MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/25/2020 5:23:57,1.1.45,9,3.85,0,FR1,Poke,Left,421,43,420,nan
8/25/2020 5:24:05,1.1.45,9,3.85,2,FR1,Pellet,Left,421,43,421,3
8/25/2020 5:24:24,1.1.45,9,3.85,0,FR1,Poke,Left,422,43,421,nan
8/25/2020 5:24:27,1.1.45,9,3.86,1,FR1,Pellet,Left,422,43,422,1
8/25/2020 5:26:40,1.1.45,9,3.86,0,FR1,Poke,Left,423,43,422,nan
8/25/2020 5:26:44,1.1.45,9,3.85,1,FR1,Pellet,Left,423,43,423,1
8/25/2020 5:33:17,1.1.45,9,3.85,0,FR1,Poke,Left,424,43,423,nan
8/25/2020 5:33:23,1.1.45,9,3.85,1,FR1,Pellet,Left,424,43,424,4
8/25/2020 5:36:24,1.1.45,9,3.85,0,FR1,Poke,Left,424,44,424,nan
8/25/2020 5:42:07,1.1.45,9,3.85,0,FR1,Poke,Left,425,44,424,nan
8/25/2020 5:42:12,1.1.45,9,3.85,2,FR1,Pellet,Left,425,44,425,1
8/25/2020 5:42:38,1.1.45,9,3.85,0,FR1,Poke,Left,426,44,425,nan
8/25/2020 5:42:43,1.1.45,9,3.85,2,FR1,Pellet,Left,426,44,426,1
8/25/2020 5:52:40,1.1.45,9,3.85,0,FR1,Poke,Left,427,44,426,nan
8/25/2020 5:52:45,1.1.45,9,3.85,1,FR1,Pellet,Left,427,44,427,3
8/25/2020 6:06:26,1.1.45,9,3.85,0,FR1,Poke,Left,428,44,427,nan
8/25/2020 6:06:38,1.1.45,9,3.85,1,FR1,Pellet,Left,428,44,428,10
8/25/2020 6:08:48,1.1.45,9,3.85,0,FR1,Poke,Left,429,44,428,nan
8/25/2020 6:08:56,1.1.45,9,3.85,3,FR1,Pellet,Left,429,44,429,2
8/25/2020 6:09:20,1.1.45,9,3.85,0,FR1,Poke,Left,430,44,429,nan
8/25/2020 6:09:24,1.1.45,9,3.85,1,FR1,Pellet,Left,430,44,430,2
8/25/2020 6:18:06,1.1.45,9,3.85,0,FR1,Poke,Left,431,44,430,nan
8/25/2020 6:18:11,1.1.45,9,3.85,2,FR1,Pellet,Left,431,44,431,1
8/25/2020 6:18:34,1.1.45,9,3.85,0,FR1,Poke,Left,432,44,431,nan
8/25/2020 6:18:37,1.1.45,9,3.85,1,FR1,Pellet,Left,432,44,432,1
8/25/2020 7:45:14,1.1.45,9,3.85,0,FR1,Poke,Left,433,44,432,nan
8/25/2020 7:45:23,1.1.45,9,3.85,3,FR1,Pellet,Left,433,44,433,3
8/25/2020 9:37:09,1.1.45,9,3.85,0,FR1,Poke,Left,434,44,433,nan
8/25/2020 9:37:16,1.1.45,9,3.85,3,FR1,Pellet,Left,434,44,434,1
8/25/2020 9:37:42,1.1.45,9,3.85,0,FR1,Poke,Left,435,44,434,nan
8/25/2020 9:37:45,1.1.45,9,3.85,1,FR1,Pellet,Left,435,44,435,1
8/25/2020 9:38:19,1.1.45,9,3.85,0,FR1,Poke,Left,436,44,435,nan
8/25/2020 9:38:22,1.1.45,9,3.85,1,FR1,Pellet,Left,436,44,436,1
8/25/2020 9:38:46,1.1.45,9,3.85,0,FR1,Poke,Left,437,44,436,nan
8/25/2020 9:38:50,1.1.45,9,3.84,1,FR1,Pellet,Left,437,44,437,1
8/25/2020 9:39:20,1.1.45,9,3.84,0,FR1,Poke,Left,438,44,437,nan
8/25/2020 9:39:25,1.1.45,9,3.84,2,FR1,Pellet,Left,438,44,438,1
8/25/2020 9:39:49,1.1.45,9,3.84,0,FR1,Poke,Left,439,44,438,nan
8/25/2020 9:39:54,1.1.45,9,3.84,2,FR1,Pellet,Left,439,44,439,1
8/25/2020 9:40:16,1.1.45,9,3.84,0,FR1,Poke,Left,440,44,439,nan
8/25/2020 9:40:22,1.1.45,9,3.84,2,FR1,Pellet,Left,440,44,440,2
8/25/2020 9:47:51,1.1.45,9,3.84,0,FR1,Poke,Left,441,44,440,nan
8/25/2020 9:47:59,1.1.45,9,3.83,2,FR1,Pellet,Left,441,44,441,4
8/25/2020 11:44:30,1.1.45,9,3.83,0,FR1,Poke,Left,442,44,441,nan
8/25/2020 11:44:42,1.1.45,9,3.83,3,FR1,Pellet,Left,442,44,442,5
8/25/2020 11:45:17,1.1.45,9,3.83,0,FR1,Poke,Left,443,44,442,nan
8/25/2020 11:45:22,1.1.45,9,3.83,1,FR1,Pellet,Left,443,44,443,3
8/25/2020 11:45:43,1.1.45,9,3.83,0,FR1,Poke,Left,444,44,443,nan
8/25/2020 11:45:49,1.1.45,9,3.83,2,FR1,Pellet,Left,444,44,444,1
8/25/2020 13:53:19,1.1.45,9,3.83,0,FR1,Poke,Left,445,44,444,nan
8/25/2020 13:53:23,1.1.45,9,3.82,1,FR1,Pellet,Left,445,44,445,1
8/25/2020 13:53:51,1.1.45,9,3.82,0,FR1,Poke,Left,446,44,445,nan
8/25/2020 13:53:56,1.1.45,9,3.82,2,FR1,Pellet,Left,446,44,446,1
8/25/2020 13:54:17,1.1.45,9,3.82,0,FR1,Poke,Left,447,44,446,nan
8/25/2020 13:54:22,1.1.45,9,3.82,2,FR1,Pellet,Left,447,44,447,1
8/25/2020 14:31:16,1.1.45,9,3.82,0,FR1,Poke,Left,448,44,447,nan
8/25/2020 14:31:19,1.1.45,9,3.82,1,FR1,Pellet,Left,448,44,448,1
8/25/2020 14:31:57,1.1.45,9,3.82,0,FR1,Poke,Left,449,44,448,nan
8/25/2020 14:32:02,1.1.45,9,3.82,2,FR1,Pellet,Left,449,44,449,1
8/25/2020 14:32:28,1.1.45,9,3.82,0,FR1,Poke,Left,450,44,449,nan
8/25/2020 14:32:33,1.1.45,9,3.82,2,FR1,Pellet,Left,450,44,450,1
8/25/2020 14:39:44,1.1.45,9,3.82,0,FR1,Poke,Left,451,44,450,nan
8/25/2020 14:39:49,1.1.45,9,3.82,1,FR1,Pellet,Left,451,44,451,3
8/25/2020 14:45:48,1.1.45,9,3.82,0,FR1,Poke,Left,452,44,451,nan
8/25/2020 14:45:56,1.1.45,9,3.82,3,FR1,Pellet,Left,452,44,452,2
8/25/2020 14:46:29,1.1.45,9,3.82,0,FR1,Poke,Left,453,44,452,nan
8/25/2020 14:46:32,1.1.45,9,3.82,1,FR1,Pellet,Left,453,44,453,1
8/25/2020 14:46:52,1.1.45,9,3.82,0,FR1,Poke,Left,454,44,453,nan
8/25/2020 14:46:57,1.1.45,9,3.82,2,FR1,Pellet,Left,454,44,454,1
8/25/2020 16:10:53,1.1.45,9,3.82,0,FR1,Poke,Left,455,44,454,nan
8/25/2020 16:10:58,1.1.45,9,3.82,2,FR1,Pellet,Left,455,44,455,1
8/25/2020 16:20:13,1.1.45,9,3.82,0,FR1,Poke,Left,456,44,455,nan
8/25/2020 16:20:17,1.1.45,9,3.81,1,FR1,Pellet,Left,456,44,456,1
8/25/2020 16:26:33,1.1.45,9,3.81,0,FR1,Poke,Left,457,44,456,nan
8/25/2020 16:29:15,1.1.45,9,3.82,1,FR1,Pellet,Left,457,44,457,Timed_out
8/25/2020 16:29:25,1.1.45,9,3.82,0,FR1,Poke,Left,458,44,457,nan
8/25/2020 16:29:29,1.1.45,9,3.81,1,FR1,Pellet,Left,458,44,458,2
8/25/2020 17:46:58,1.1.45,9,3.81,0,FR1,Poke,Left,459,44,458,nan
8/25/2020 17:47:05,1.1.45,9,3.80,3,FR1,Pellet,Left,459,44,459,1
8/25/2020 17:47:40,1.1.45,9,3.80,0,FR1,Poke,Left,460,44,459,nan
8/25/2020 17:47:43,1.1.45,9,3.80,1,FR1,Pellet,Left,460,44,460,0
8/25/2020 17:48:03,1.1.45,9,3.80,0,FR1,Poke,Left,461,44,460,nan
8/25/2020 17:48:09,1.1.45,9,3.81,2,FR1,Pellet,Left,461,44,461,2
8/25/2020 17:48:31,1.1.45,9,3.81,0,FR1,Poke,Left,462,44,461,nan
8/25/2020 17:48:34,1.1.45,9,3.81,1,FR1,Pellet,Left,462,44,462,1
8/25/2020 17:48:59,1.1.45,9,3.81,0,FR1,Poke,Left,463,44,462,nan
8/25/2020 17:49:04,1.1.45,9,3.81,2,FR1,Pellet,Left,463,44,463,1
8/25/2020 17:49:31,1.1.45,9,3.81,0,FR1,Poke,Left,464,44,463,nan
8/25/2020 17:49:34,1.1.45,9,3.81,1,FR1,Pellet,Left,464,44,464,1
8/25/2020 17:50:00,1.1.45,9,3.81,0,FR1,Poke,Left,465,44,464,nan
8/25/2020 17:50:03,1.1.45,9,3.81,1,FR1,Pellet,Left,465,44,465,1
8/25/2020 17:50:21,1.1.45,9,3.81,0,FR1,Poke,Left,466,44,465,nan
8/25/2020 17:50:25,1.1.45,9,3.80,1,FR1,Pellet,Left,466,44,466,1
8/25/2020 18:35:14,1.1.45,9,3.80,0,FR1,Poke,Left,467,44,466,nan
8/25/2020 18:35:17,1.1.45,9,3.80,1,FR1,Pellet,Left,467,44,467,1
8/25/2020 18:35:39,1.1.45,9,3.80,0,FR1,Poke,Left,468,44,467,nan
8/25/2020 18:35:43,1.1.45,9,3.80,1,FR1,Pellet,Left,468,44,468,2
8/25/2020 18:39:48,1.1.45,9,3.80,0,FR1,Poke,Left,469,44,468,nan
8/25/2020 18:39:55,1.1.45,9,3.80,3,FR1,Pellet,Left,469,44,469,1
8/25/2020 18:48:36,1.1.45,9,3.80,0,FR1,Poke,Left,470,44,469,nan
8/25/2020 18:48:43,1.1.45,9,3.80,3,FR1,Pellet,Left,470,44,470,1
8/25/2020 18:50:50,1.1.45,9,3.80,0,FR1,Poke,Left,470,45,470,nan
8/25/2020 19:01:53,1.1.45,9,3.80,0,FR1,Poke,Left,471,45,470,nan
8/25/2020 19:01:57,1.1.45,9,3.80,1,FR1,Pellet,Left,471,45,471,2
8/25/2020 19:02:23,1.1.45,9,3.80,0,FR1,Poke,Left,472,45,471,nan
8/25/2020 19:02:26,1.1.45,9,3.80,1,FR1,Pellet,Left,472,45,472,1
8/25/2020 19:02:43,1.1.45,9,3.80,0,FR1,Poke,Left,473,45,472,nan
8/25/2020 19:02:48,1.1.45,9,3.80,2,FR1,Pellet,Left,473,45,473,1
8/25/2020 19:44:38,1.1.45,9,3.80,0,FR1,Poke,Left,474,45,473,nan
8/25/2020 19:44:41,1.1.45,9,3.80,1,FR1,Pellet,Left,474,45,474,1
8/25/2020 19:45:05,1.1.45,9,3.80,0,FR1,Poke,Left,475,45,474,nan
8/25/2020 19:45:09,1.1.45,9,3.80,1,FR1,Pellet,Left,475,45,475,2
8/25/2020 19:47:04,1.1.45,9,3.80,0,FR1,Poke,Left,476,45,475,nan
8/25/2020 19:47:09,1.1.45,9,3.80,1,FR1,Pellet,Left,476,45,476,2
8/25/2020 19:48:51,1.1.45,9,3.80,0,FR1,Poke,Left,477,45,476,nan
8/25/2020 19:48:55,1.1.45,9,3.80,1,FR1,Pellet,Left,477,45,477,1
8/25/2020 19:49:22,1.1.45,9,3.80,0,FR1,Poke,Left,478,45,477,nan
8/25/2020 19:49:25,1.1.45,9,3.80,1,FR1,Pellet,Left,478,45,478,2
8/25/2020 19:49:40,1.1.45,9,3.80,0,FR1,Poke,Left,479,45,478,nan
8/25/2020 19:49:45,1.1.45,9,3.80,2,FR1,Pellet,Left,479,45,479,1
8/25/2020 19:53:33,1.1.45,9,3.80,0,FR1,Poke,Left,479,46,479,nan
8/25/2020 20:02:05,1.1.45,9,3.80,0,FR1,Poke,Left,480,46,479,nan
8/25/2020 20:02:09,1.1.45,9,3.80,1,FR1,Pellet,Left,480,46,480,2
8/25/2020 20:02:35,1.1.45,9,3.80,0,FR1,Poke,Left,481,46,480,nan
8/25/2020 20:02:38,1.1.45,9,3.80,1,FR1,Pellet,Left,481,46,481,1
8/25/2020 20:02:57,1.1.45,9,3.80,0,FR1,Poke,Left,482,46,481,nan
8/25/2020 20:03:00,1.1.45,9,3.80,1,FR1,Pellet,Left,482,46,482,0
8/25/2020 20:03:15,1.1.45,9,3.80,0,FR1,Poke,Left,483,46,482,nan
8/25/2020 20:03:18,1.1.45,9,3.80,1,FR1,Pellet,Left,483,46,483,1
8/25/2020 20:13:57,1.1.45,9,3.80,0,FR1,Poke,Left,484,46,483,nan
8/25/2020 20:14:04,1.1.45,9,3.80,1,FR1,Pellet,Left,484,46,484,5
8/25/2020 21:12:19,1.1.45,9,3.80,0,FR1,Poke,Left,485,46,484,nan
8/25/2020 21:12:27,1.1.45,9,3.79,3,FR1,Pellet,Left,485,46,485,1
8/25/2020 21:12:44,1.1.45,9,3.79,0,FR1,Poke,Left,486,46,485,nan
8/25/2020 21:12:47,1.1.45,9,3.79,1,FR1,Pellet,Left,486,46,486,1
8/25/2020 21:13:07,1.1.45,9,3.79,0,FR1,Poke,Left,487,46,486,nan
8/25/2020 21:13:13,1.1.45,9,3.79,2,FR1,Pellet,Left,487,46,487,2
8/25/2020 21:13:39,1.1.45,9,3.79,0,FR1,Poke,Left,488,46,487,nan
8/25/2020 21:13:42,1.1.45,9,3.79,1,FR1,Pellet,Left,488,46,488,1
8/25/2020 21:14:06,1.1.45,9,3.79,0,FR1,Poke,Left,489,46,488,nan
8/25/2020 21:14:10,1.1.45,9,3.79,1,FR1,Pellet,Left,489,46,489,2
8/25/2020 21:14:25,1.1.45,9,3.79,0,FR1,Poke,Left,490,46,489,nan
8/25/2020 21:14:33,1.1.45,9,3.79,3,FR1,Pellet,Left,490,46,490,1
8/25/2020 21:14:50,1.1.45,9,3.79,0,FR1,Poke,Left,491,46,490,nan
8/25/2020 21:14:56,1.1.45,9,3.79,2,FR1,Pellet,Left,491,46,491,1
8/25/2020 21:15:20,1.1.45,9,3.79,0,FR1,Poke,Left,492,46,491,nan
8/25/2020 21:15:23,1.1.45,9,3.79,1,FR1,Pellet,Left,492,46,492,1
8/25/2020 21:15:43,1.1.45,9,3.79,0,FR1,Poke,Left,493,46,492,nan
8/25/2020 21:15:50,1.1.45,9,3.79,3,FR1,Pellet,Left,493,46,493,1
8/25/2020 22:14:48,1.1.45,9,3.79,0,FR1,Poke,Left,494,46,493,nan
8/25/2020 22:14:51,1.1.45,9,3.79,1,FR1,Pellet,Left,494,46,494,1
8/25/2020 22:15:08,1.1.45,9,3.79,0,FR1,Poke,Left,495,46,494,nan
8/25/2020 22:15:11,1.1.45,9,3.79,1,FR1,Pellet,Left,495,46,495,0
8/25/2020 22:15:31,1.1.45,9,3.79,0,FR1,Poke,Left,496,46,495,nan
8/25/2020 22:15:36,1.1.45,9,3.79,2,FR1,Pellet,Left,496,46,496,1
8/25/2020 22:18:58,1.1.45,9,3.79,0,FR1,Poke,Left,497,46,496,nan
8/25/2020 22:19:04,1.1.45,9,3.78,1,FR1,Pellet,Left,497,46,497,4
8/25/2020 22:25:30,1.1.45,9,3.78,0,FR1,Poke,Left,497,47,497,nan
8/25/2020 22:29:13,1.1.45,9,3.78,0,FR1,Poke,Left,498,47,497,nan
8/25/2020 22:29:17,1.1.45,9,3.78,1,FR1,Pellet,Left,498,47,498,2
8/25/2020 22:29:37,1.1.45,9,3.78,0,FR1,Poke,Left,499,47,498,nan
8/25/2020 22:29:42,1.1.45,9,3.78,2,FR1,Pellet,Left,499,47,499,1
8/25/2020 22:44:23,1.1.45,9,3.78,0,FR1,Poke,Left,500,47,499,nan
8/25/2020 22:44:28,1.1.45,9,3.78,2,FR1,Pellet,Left,500,47,500,1
8/25/2020 22:44:48,1.1.45,9,3.78,0,FR1,Poke,Left,501,47,500,nan
8/25/2020 22:44:53,1.1.45,9,3.78,2,FR1,Pellet,Left,501,47,501,1
8/25/2020 22:45:20,1.1.45,9,3.78,0,FR1,Poke,Left,502,47,501,nan
8/25/2020 22:45:24,1.1.45,9,3.78,1,FR1,Pellet,Left,502,47,502,1
8/25/2020 22:48:16,1.1.45,9,3.78,0,FR1,Poke,Left,503,47,502,nan
8/25/2020 22:48:23,1.1.45,9,3.78,1,FR1,Pellet,Left,503,47,503,5
8/25/2020 23:44:17,1.1.45,9,3.78,0,FR1,Poke,Left,504,47,503,nan
8/25/2020 23:44:20,1.1.45,9,3.78,1,FR1,Pellet,Left,504,47,504,1
8/25/2020 23:44:40,1.1.45,9,3.78,0,FR1,Poke,Left,505,47,504,nan
8/25/2020 23:44:43,1.1.45,9,3.78,1,FR1,Pellet,Left,505,47,505,1
8/25/2020 23:44:59,1.1.45,9,3.78,0,FR1,Poke,Left,506,47,505,nan
8/25/2020 23:45:02,1.1.45,9,3.78,1,FR1,Pellet,Left,506,47,506,1
8/25/2020 23:45:25,1.1.45,9,3.78,0,FR1,Poke,Left,507,47,506,nan
8/25/2020 23:45:30,1.1.45,9,3.78,2,FR1,Pellet,Left,507,47,507,1
8/25/2020 23:45:49,1.1.45,9,3.78,0,FR1,Poke,Left,508,47,507,nan
8/25/2020 23:45:52,1.1.45,9,3.78,1,FR1,Pellet,Left,508,47,508,0
8/25/2020 23:46:16,1.1.45,9,3.78,0,FR1,Poke,Left,509,47,508,nan
8/25/2020 23:46:19,1.1.45,9,3.78,1,FR1,Pellet,Left,509,47,509,1
8/25/2020 23:46:51,1.1.45,9,3.78,0,FR1,Poke,Left,510,47,509,nan
8/25/2020 23:46:57,1.1.45,9,3.78,2,FR1,Pellet,Left,510,47,510,2
8/26/2020 0:05:03,1.1.45,9,3.78,0,FR1,Poke,Left,511,47,510,nan
8/26/2020 0:05:07,1.1.45,9,3.77,1,FR1,Pellet,Left,511,47,511,2
8/26/2020 0:14:44,1.1.45,9,3.77,0,FR1,Poke,Left,511,48,511,nan
8/26/2020 0:20:09,1.1.45,9,3.77,0,FR1,Poke,Left,511,49,511,nan
8/26/2020 0:20:12,1.1.45,9,3.77,0,FR1,Poke,Left,512,49,511,nan
8/26/2020 0:20:15,1.1.45,9,3.77,1,FR1,Pellet,Left,512,49,512,1
8/26/2020 0:20:33,1.1.45,9,3.77,0,FR1,Poke,Left,513,49,512,nan
8/26/2020 0:20:38,1.1.45,9,3.78,2,FR1,Pellet,Left,513,49,513,2
8/26/2020 0:20:51,1.1.45,9,3.78,0,FR1,Poke,Left,514,49,513,nan
8/26/2020 0:20:54,1.1.45,9,3.78,1,FR1,Pellet,Left,514,49,514,1
8/26/2020 0:34:27,1.1.45,9,3.78,0,FR1,Poke,Left,515,49,514,nan
8/26/2020 0:34:30,1.1.45,9,3.78,1,FR1,Pellet,Left,515,49,515,1
8/26/2020 0:34:45,1.1.45,9,3.78,0,FR1,Poke,Left,516,49,515,nan
8/26/2020 0:34:49,1.1.45,9,3.77,1,FR1,Pellet,Left,516,49,516,2
8/26/2020 0:35:01,1.1.45,9,3.77,0,FR1,Poke,Left,517,49,516,nan
8/26/2020 0:35:06,1.1.45,9,3.78,2,FR1,Pellet,Left,517,49,517,2
8/26/2020 0:35:34,1.1.45,9,3.78,0,FR1,Poke,Left,518,49,517,nan
8/26/2020 0:35:37,1.1.45,9,3.78,1,FR1,Pellet,Left,518,49,518,1
8/26/2020 0:35:58,1.1.45,9,3.78,0,FR1,Poke,Left,519,49,518,nan
8/26/2020 0:36:01,1.1.45,9,3.78,1,FR1,Pellet,Left,519,49,519,1
8/26/2020 1:35:37,1.1.45,9,3.78,0,FR1,Poke,Left,520,49,519,nan
8/26/2020 1:35:42,1.1.45,9,3.77,1,FR1,Pellet,Left,520,49,520,3
8/26/2020 1:36:05,1.1.45,9,3.77,0,FR1,Poke,Left,521,49,520,nan
8/26/2020 1:36:09,1.1.45,9,3.77,1,FR1,Pellet,Left,521,49,521,1
8/26/2020 1:36:29,1.1.45,9,3.77,0,FR1,Poke,Left,522,49,521,nan
8/26/2020 1:36:32,1.1.45,9,3.77,1,FR1,Pellet,Left,522,49,522,1
8/26/2020 1:37:03,1.1.45,9,3.77,0,FR1,Poke,Left,523,49,522,nan
8/26/2020 1:37:07,1.1.45,9,3.77,1,FR1,Pellet,Left,523,49,523,1
8/26/2020 1:37:31,1.1.45,9,3.77,0,FR1,Poke,Left,524,49,523,nan
8/26/2020 1:37:42,1.1.45,9,3.77,5,FR1,Pellet,Left,524,49,524,1
8/26/2020 1:38:07,1.1.45,9,3.77,0,FR1,Poke,Left,525,49,524,nan
8/26/2020 1:38:10,1.1.45,9,3.77,1,FR1,Pellet,Left,525,49,525,1
8/26/2020 1:38:35,1.1.45,9,3.77,0,FR1,Poke,Left,526,49,525,nan
8/26/2020 1:38:41,1.1.45,9,3.77,2,FR1,Pellet,Left,526,49,526,1
8/26/2020 1:39:01,1.1.45,9,3.77,0,FR1,Poke,Left,527,49,526,nan
8/26/2020 1:39:04,1.1.45,9,3.77,1,FR1,Pellet,Left,527,49,527,1
8/26/2020 1:39:29,1.1.45,9,3.77,0,FR1,Poke,Left,528,49,527,nan
8/26/2020 1:39:34,1.1.45,9,3.77,2,FR1,Pellet,Left,528,49,528,1
8/26/2020 1:39:53,1.1.45,9,3.77,0,FR1,Poke,Left,529,49,528,nan
8/26/2020 1:39:59,1.1.45,9,3.77,2,FR1,Pellet,Left,529,49,529,1
8/26/2020 2:00:20,1.1.45,9,3.77,0,FR1,Poke,Left,529,50,529,nan
8/26/2020 2:05:10,1.1.45,9,3.77,0,FR1,Poke,Left,530,50,529,nan
8/26/2020 2:05:14,1.1.45,9,3.77,1,FR1,Pellet,Left,530,50,530,2
8/26/2020 2:06:56,1.1.45,9,3.77,0,FR1,Poke,Left,531,50,530,nan
8/26/2020 2:06:59,1.1.45,9,3.77,1,FR1,Pellet,Left,531,50,531,1
8/26/2020 2:10:37,1.1.45,9,3.77,0,FR1,Poke,Left,532,50,531,nan
8/26/2020 2:11:36,1.1.45,9,3.76,1,FR1,Pellet,Left,532,50,532,56
8/26/2020 2:57:10,1.1.45,9,3.76,0,FR1,Poke,Left,532,51,532,nan
8/26/2020 3:01:50,1.1.45,9,3.76,0,FR1,Poke,Left,533,51,532,nan
8/26/2020 3:01:53,1.1.45,9,3.76,1,FR1,Pellet,Left,533,51,533,2
8/26/2020 3:02:21,1.1.45,9,3.76,0,FR1,Poke,Left,534,51,533,nan
8/26/2020 3:02:26,1.1.45,9,3.76,2,FR1,Pellet,Left,534,51,534,1
8/26/2020 3:03:03,1.1.45,9,3.76,0,FR1,Poke,Left,535,51,534,nan
8/26/2020 3:03:07,1.1.45,9,3.77,1,FR1,Pellet,Left,535,51,535,1
8/26/2020 3:22:41,1.1.45,9,3.77,0,FR1,Poke,Left,536,51,535,nan
8/26/2020 3:22:45,1.1.45,9,3.76,1,FR1,Pellet,Left,536,51,536,2
8/26/2020 3:23:05,1.1.45,9,3.76,0,FR1,Poke,Left,537,51,536,nan
8/26/2020 3:23:08,1.1.45,9,3.76,1,FR1,Pellet,Left,537,51,537,1
8/26/2020 3:23:25,1.1.45,9,3.76,0,FR1,Poke,Left,538,51,537,nan
8/26/2020 3:23:28,1.1.45,9,3.76,1,FR1,Pellet,Left,538,51,538,1
8/26/2020 3:23:47,1.1.45,9,3.76,0,FR1,Poke,Left,539,51,538,nan
8/26/2020 3:23:51,1.1.45,9,3.76,1,FR1,Pellet,Left,539,51,539,2
8/26/2020 3:24:19,1.1.45,9,3.76,0,FR1,Poke,Left,540,51,539,nan
8/26/2020 3:24:22,1.1.45,9,3.76,1,FR1,Pellet,Left,540,51,540,1
8/26/2020 3:24:37,1.1.45,9,3.76,0,FR1,Poke,Left,541,51,540,nan
8/26/2020 3:24:41,1.1.45,9,3.76,1,FR1,Pellet,Left,541,51,541,2
8/26/2020 3:27:59,1.1.45,9,3.76,0,FR1,Poke,Left,542,51,541,nan
8/26/2020 3:28:03,1.1.45,9,3.76,1,FR1,Pellet,Left,542,51,542,2
8/26/2020 4:00:31,1.1.45,9,3.76,0,FR1,Poke,Left,542,52,542,nan
8/26/2020 4:30:30,1.1.45,9,3.76,0,FR1,Poke,Left,543,52,542,nan
8/26/2020 4:30:36,1.1.45,9,3.76,1,FR1,Pellet,Left,543,52,543,4
8/26/2020 4:31:56,1.1.45,9,3.76,0,FR1,Poke,Left,543,53,543,nan
8/26/2020 4:54:52,1.1.45,9,3.76,0,FR1,Poke,Left,543,54,543,nan
8/26/2020 4:54:55,1.1.45,9,3.76,0,FR1,Poke,Left,544,54,543,nan
8/26/2020 4:55:02,1.1.45,9,3.76,3,FR1,Pellet,Left,544,54,544,1
8/26/2020 4:55:18,1.1.45,9,3.76,0,FR1,Poke,Left,545,54,544,nan
8/26/2020 4:55:23,1.1.45,9,3.76,2,FR1,Pellet,Left,545,54,545,1
8/26/2020 4:55:56,1.1.45,9,3.76,0,FR1,Poke,Left,546,54,545,nan
8/26/2020 4:56:00,1.1.45,9,3.76,1,FR1,Pellet,Left,546,54,546,0
8/26/2020 4:56:21,1.1.45,9,3.76,0,FR1,Poke,Left,547,54,546,nan
8/26/2020 4:56:24,1.1.45,9,3.76,1,FR1,Pellet,Left,547,54,547,1
8/26/2020 4:56:46,1.1.45,9,3.76,0,FR1,Poke,Left,548,54,547,nan
8/26/2020 4:56:50,1.1.45,9,3.76,1,FR1,Pellet,Left,548,54,548,1
8/26/2020 4:57:12,1.1.45,9,3.76,0,FR1,Poke,Left,549,54,548,nan
8/26/2020 4:57:16,1.1.45,9,3.75,1,FR1,Pellet,Left,549,54,549,1
8/26/2020 5:39:47,1.1.45,9,3.75,0,FR1,Poke,Left,549,55,549,nan
8/26/2020 5:39:52,1.1.45,9,3.75,0,FR1,Poke,Left,550,55,549,nan
8/26/2020 5:39:58,1.1.45,9,3.74,2,FR1,Pellet,Left,550,55,550,2
8/26/2020 5:40:16,1.1.45,9,3.74,0,FR1,Poke,Left,551,55,550,nan
8/26/2020 5:40:20,1.1.45,9,3.75,1,FR1,Pellet,Left,551,55,551,2
8/26/2020 6:01:03,1.1.45,9,3.75,0,FR1,Poke,Left,552,55,551,nan
8/26/2020 6:01:08,1.1.45,9,3.74,2,FR1,Pellet,Left,552,55,552,1
8/26/2020 6:01:30,1.1.45,9,3.74,0,FR1,Poke,Left,553,55,552,nan
8/26/2020 6:01:34,1.1.45,9,3.75,1,FR1,Pellet,Left,553,55,553,2
8/26/2020 6:01:52,1.1.45,9,3.75,0,FR1,Poke,Left,554,55,553,nan
8/26/2020 6:01:55,1.1.45,9,3.75,1,FR1,Pellet,Left,554,55,554,1
8/26/2020 6:02:06,1.1.45,9,3.75,0,FR1,Poke,Left,555,55,554,nan
8/26/2020 6:02:11,1.1.45,9,3.75,2,FR1,Pellet,Left,555,55,555,1
8/26/2020 7:50:48,1.1.45,9,3.75,0,FR1,Poke,Left,556,55,555,nan
8/26/2020 7:50:51,1.1.45,9,3.75,1,FR1,Pellet,Left,556,55,556,1
8/26/2020 7:51:09,1.1.45,9,3.75,0,FR1,Poke,Left,557,55,556,nan
8/26/2020 7:51:13,1.1.45,9,3.75,1,FR1,Pellet,Left,557,55,557,0
8/26/2020 7:51:31,1.1.45,9,3.75,0,FR1,Poke,Left,558,55,557,nan
8/26/2020 7:51:45,1.1.45,9,3.74,2,FR1,Pellet,Left,558,55,558,10
8/26/2020 7:52:14,1.1.45,9,3.74,0,FR1,Poke,Left,559,55,558,nan
8/26/2020 7:52:17,1.1.45,9,3.74,1,FR1,Pellet,Left,559,55,559,1
8/26/2020 7:52:41,1.1.45,9,3.74,0,FR1,Poke,Left,560,55,559,nan
8/26/2020 7:52:47,1.1.45,9,3.74,2,FR1,Pellet,Left,560,55,560,1
8/26/2020 7:53:05,1.1.45,9,3.74,0,FR1,Poke,Left,561,55,560,nan
8/26/2020 7:53:09,1.1.45,9,3.74,1,FR1,Pellet,Left,561,55,561,2
8/26/2020 7:59:38,1.1.45,9,3.74,0,FR1,Poke,Left,562,55,561,nan
