MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/14/2020 16:56:36,1.1.45,9,3.81,0,FR1,Poke,Left,425,35,424,nan
8/14/2020 16:56:40,1.1.45,9,3.81,1,FR1,Pellet,Left,425,35,425,2
8/14/2020 16:58:19,1.1.45,9,3.81,0,FR1,Poke,Left,425,36,425,nan
8/14/2020 17:12:40,1.1.45,9,3.81,0,FR1,Poke,Left,426,36,425,nan
8/14/2020 17:12:43,1.1.45,9,3.81,1,FR1,Pellet,Left,426,36,426,1
8/14/2020 18:45:12,1.1.45,9,3.81,0,FR1,Poke,Left,426,37,426,nan
8/14/2020 18:45:20,1.1.45,9,3.81,0,FR1,Poke,Left,427,37,426,nan
8/14/2020 18:45:23,1.1.45,9,3.81,1,FR1,Pellet,Left,427,37,427,1
8/14/2020 18:45:39,1.1.45,9,3.81,0,FR1,Poke,Left,428,37,427,nan
8/14/2020 18:45:45,1.1.45,9,3.80,2,FR1,Pellet,Left,428,37,428,2
8/14/2020 19:02:48,1.1.45,9,3.80,0,FR1,Poke,Left,429,37,428,nan
8/14/2020 19:02:51,1.1.45,9,3.80,1,FR1,Pellet,Left,429,37,429,1
8/14/2020 19:03:10,1.1.45,9,3.80,0,FR1,Poke,Left,430,37,429,nan
8/14/2020 19:03:13,1.1.45,9,3.80,1,FR1,Pellet,Left,430,37,430,2
8/14/2020 19:03:29,1.1.45,9,3.80,0,FR1,Poke,Left,431,37,430,nan
8/14/2020 19:03:32,1.1.45,9,3.80,1,FR1,Pellet,Left,431,37,431,1
8/14/2020 19:04:16,1.1.45,9,3.80,0,FR1,Poke,Left,432,37,431,nan
8/14/2020 19:04:20,1.1.45,9,3.80,2,FR1,Pellet,Left,432,37,432,0
8/14/2020 19:04:47,1.1.45,9,3.80,0,FR1,Poke,Left,433,37,432,nan
8/14/2020 19:04:50,1.1.45,9,3.80,1,FR1,Pellet,Left,433,37,433,1
8/14/2020 19:05:51,1.1.45,9,3.80,0,FR1,Poke,Left,434,37,433,nan
8/14/2020 19:05:56,1.1.45,9,3.80,2,FR1,Pellet,Left,434,37,434,2
8/14/2020 19:08:45,1.1.45,9,3.80,0,FR1,Poke,Left,435,37,434,nan
8/14/2020 19:08:50,1.1.45,9,3.80,2,FR1,Pellet,Left,435,37,435,1
8/14/2020 19:50:55,1.1.45,9,3.80,0,FR1,Poke,Left,436,37,435,nan
8/14/2020 19:50:58,1.1.45,9,3.80,1,FR1,Pellet,Left,436,37,436,1
8/14/2020 19:51:31,1.1.45,9,3.80,0,FR1,Poke,Left,437,37,436,nan
8/14/2020 19:51:36,1.1.45,9,3.80,1,FR1,Pellet,Left,437,37,437,1
8/14/2020 19:53:51,1.1.45,9,3.80,0,FR1,Poke,Left,438,37,437,nan
8/14/2020 19:53:57,1.1.45,9,3.80,1,FR1,Pellet,Left,438,37,438,3
8/14/2020 21:00:31,1.1.45,9,3.80,0,FR1,Poke,Left,439,37,438,nan
8/14/2020 21:00:35,1.1.45,9,3.79,1,FR1,Pellet,Left,439,37,439,2
8/14/2020 21:01:00,1.1.45,9,3.79,0,FR1,Poke,Left,440,37,439,nan
8/14/2020 21:01:03,1.1.45,9,3.79,1,FR1,Pellet,Left,440,37,440,1
8/14/2020 21:01:27,1.1.45,9,3.79,0,FR1,Poke,Left,441,37,440,nan
8/14/2020 21:01:30,1.1.45,9,3.79,1,FR1,Pellet,Left,441,37,441,1
8/14/2020 21:01:50,1.1.45,9,3.79,0,FR1,Poke,Left,442,37,441,nan
8/14/2020 21:01:54,1.1.45,9,3.79,1,FR1,Pellet,Left,442,37,442,2
8/14/2020 21:02:22,1.1.45,9,3.79,0,FR1,Poke,Left,443,37,442,nan
8/14/2020 21:02:26,1.1.45,9,3.78,1,FR1,Pellet,Left,443,37,443,3
8/14/2020 21:02:42,1.1.45,9,3.78,0,FR1,Poke,Left,444,37,443,nan
8/14/2020 21:02:45,1.1.45,9,3.79,1,FR1,Pellet,Left,444,37,444,1
8/14/2020 21:03:07,1.1.45,9,3.79,0,FR1,Poke,Left,445,37,444,nan
8/14/2020 21:03:10,1.1.45,9,3.79,1,FR1,Pellet,Left,445,37,445,1
8/14/2020 21:03:34,1.1.45,9,3.79,0,FR1,Poke,Left,446,37,445,nan
8/14/2020 21:03:38,1.1.45,9,3.79,1,FR1,Pellet,Left,446,37,446,2
8/14/2020 21:04:05,1.1.45,9,3.79,0,FR1,Poke,Left,447,37,446,nan
8/14/2020 21:04:08,1.1.45,9,3.79,1,FR1,Pellet,Left,447,37,447,2
8/14/2020 21:12:43,1.1.45,9,3.79,0,FR1,Poke,Left,448,37,447,nan
8/14/2020 21:12:46,1.1.45,9,3.79,1,FR1,Pellet,Left,448,37,448,1
8/14/2020 21:13:28,1.1.45,9,3.79,0,FR1,Poke,Left,449,37,448,nan
8/14/2020 21:13:33,1.1.45,9,3.79,2,FR1,Pellet,Left,449,37,449,2
8/14/2020 21:49:59,1.1.45,9,3.79,0,FR1,Poke,Left,450,37,449,nan
8/14/2020 21:50:02,1.1.45,9,3.78,1,FR1,Pellet,Left,450,37,450,1
8/14/2020 22:05:05,1.1.45,9,3.78,0,FR1,Poke,Left,450,38,450,nan
8/14/2020 22:05:07,1.1.45,9,3.78,0,FR1,Poke,Left,451,38,450,nan
8/14/2020 22:05:10,1.1.45,9,3.78,1,FR1,Pellet,Left,451,38,451,2
8/14/2020 22:05:31,1.1.45,9,3.78,0,FR1,Poke,Left,452,38,451,nan
8/14/2020 22:05:35,1.1.45,9,3.79,1,FR1,Pellet,Left,452,38,452,1
8/14/2020 22:06:03,1.1.45,9,3.79,0,FR1,Poke,Left,453,38,452,nan
8/14/2020 22:06:06,1.1.45,9,3.78,1,FR1,Pellet,Left,453,38,453,2
8/14/2020 22:06:41,1.1.45,9,3.78,0,FR1,Poke,Left,454,38,453,nan
8/14/2020 22:06:45,1.1.45,9,3.79,1,FR1,Pellet,Left,454,38,454,1
8/14/2020 22:51:42,1.1.45,9,3.79,0,FR1,Poke,Left,455,38,454,nan
8/14/2020 22:51:47,1.1.45,9,3.78,1,FR1,Pellet,Left,455,38,455,3
8/14/2020 22:52:16,1.1.45,9,3.78,0,FR1,Poke,Left,456,38,455,nan
8/14/2020 22:52:19,1.1.45,9,3.78,1,FR1,Pellet,Left,456,38,456,2
8/14/2020 22:52:46,1.1.45,9,3.78,0,FR1,Poke,Left,457,38,456,nan
8/14/2020 22:52:50,1.1.45,9,3.78,1,FR1,Pellet,Left,457,38,457,2
8/14/2020 22:53:09,1.1.45,9,3.78,0,FR1,Poke,Left,458,38,457,nan
8/14/2020 22:53:12,1.1.45,9,3.78,1,FR1,Pellet,Left,458,38,458,1
8/14/2020 23:04:29,1.1.45,9,3.78,0,FR1,Poke,Left,459,38,458,nan
8/14/2020 23:04:33,1.1.45,9,3.78,1,FR1,Pellet,Left,459,38,459,2
8/14/2020 23:05:02,1.1.45,9,3.78,0,FR1,Poke,Left,460,38,459,nan
8/14/2020 23:05:05,1.1.45,9,3.78,1,FR1,Pellet,Left,460,38,460,1
8/14/2020 23:05:29,1.1.45,9,3.78,0,FR1,Poke,Left,461,38,460,nan
8/14/2020 23:05:32,1.1.45,9,3.78,1,FR1,Pellet,Left,461,38,461,1
8/14/2020 23:05:53,1.1.45,9,3.78,0,FR1,Poke,Left,462,38,461,nan
8/14/2020 23:05:58,1.1.45,9,3.78,2,FR1,Pellet,Left,462,38,462,1
8/14/2020 23:15:23,1.1.45,9,3.78,0,FR1,Poke,Left,463,38,462,nan
8/14/2020 23:15:27,1.1.45,9,3.78,1,FR1,Pellet,Left,463,38,463,2
8/14/2020 23:15:47,1.1.45,9,3.78,0,FR1,Poke,Left,464,38,463,nan
8/14/2020 23:15:51,1.1.45,9,3.78,1,FR1,Pellet,Left,464,38,464,2
8/14/2020 23:16:10,1.1.45,9,3.78,0,FR1,Poke,Left,465,38,464,nan
8/14/2020 23:16:14,1.1.45,9,3.78,1,FR1,Pellet,Left,465,38,465,1
8/14/2020 23:16:31,1.1.45,9,3.78,0,FR1,Poke,Left,466,38,465,nan
8/14/2020 23:16:35,1.1.45,9,3.78,1,FR1,Pellet,Left,466,38,466,1
8/14/2020 23:21:15,1.1.45,9,3.78,0,FR1,Poke,Left,467,38,466,nan
8/14/2020 23:21:19,1.1.45,9,3.78,1,FR1,Pellet,Left,467,38,467,2
8/14/2020 23:27:09,1.1.45,9,3.78,0,FR1,Poke,Left,467,39,467,nan
8/14/2020 23:40:40,1.1.45,9,3.78,0,FR1,Poke,Left,468,39,467,nan
8/14/2020 23:40:48,1.1.45,9,3.78,3,FR1,Pellet,Left,468,39,468,2
8/14/2020 23:41:56,1.1.45,9,3.78,0,FR1,Poke,Left,469,39,468,nan
8/14/2020 23:41:59,1.1.45,9,3.78,1,FR1,Pellet,Left,469,39,469,1
8/14/2020 23:42:11,1.1.45,9,3.78,0,FR1,Poke,Left,470,39,469,nan
8/14/2020 23:42:15,1.1.45,9,3.78,1,FR1,Pellet,Left,470,39,470,2
8/14/2020 23:42:39,1.1.45,9,3.78,0,FR1,Poke,Left,471,39,470,nan
8/14/2020 23:42:42,1.1.45,9,3.78,1,FR1,Pellet,Left,471,39,471,1
8/15/2020 0:19:51,1.1.45,9,3.78,0,FR1,Poke,Left,472,39,471,nan
8/15/2020 0:19:55,1.1.45,9,3.78,1,FR1,Pellet,Left,472,39,472,2
8/15/2020 0:20:25,1.1.45,9,3.78,0,FR1,Poke,Left,473,39,472,nan
8/15/2020 0:20:28,1.1.45,9,3.78,1,FR1,Pellet,Left,473,39,473,2
8/15/2020 0:20:48,1.1.45,9,3.78,0,FR1,Poke,Left,474,39,473,nan
8/15/2020 0:20:52,1.1.45,9,3.78,1,FR1,Pellet,Left,474,39,474,2
8/15/2020 0:21:15,1.1.45,9,3.78,0,FR1,Poke,Left,475,39,474,nan
8/15/2020 0:21:20,1.1.45,9,3.78,2,FR1,Pellet,Left,475,39,475,1
8/15/2020 0:55:43,1.1.45,9,3.78,0,FR1,Poke,Left,475,40,475,nan
8/15/2020 0:56:05,1.1.45,9,3.78,0,FR1,Poke,Left,476,40,475,nan
8/15/2020 0:56:09,1.1.45,9,3.78,1,FR1,Pellet,Left,476,40,476,2
8/15/2020 1:18:42,1.1.45,9,3.78,0,FR1,Poke,Left,476,41,476,nan
8/15/2020 1:19:12,1.1.45,9,3.78,0,FR1,Poke,Left,477,41,476,nan
8/15/2020 1:19:16,1.1.45,9,3.77,1,FR1,Pellet,Left,477,41,477,2
8/15/2020 1:34:23,1.1.45,9,3.77,0,FR1,Poke,Left,478,41,477,nan
8/15/2020 1:34:27,1.1.45,9,3.77,1,FR1,Pellet,Left,478,41,478,2
8/15/2020 1:34:43,1.1.45,9,3.77,0,FR1,Poke,Left,479,41,478,nan
8/15/2020 1:34:48,1.1.45,9,3.77,2,FR1,Pellet,Left,479,41,479,1
8/15/2020 1:35:12,1.1.45,9,3.77,0,FR1,Poke,Left,480,41,479,nan
8/15/2020 1:35:33,1.1.45,9,3.77,1,FR1,Pellet,Left,480,41,480,19
8/15/2020 1:36:08,1.1.45,9,3.77,0,FR1,Poke,Left,481,41,480,nan
8/15/2020 1:36:12,1.1.45,9,3.77,1,FR1,Pellet,Left,481,41,481,1
8/15/2020 1:36:36,1.1.45,9,3.77,0,FR1,Poke,Left,482,41,481,nan
8/15/2020 1:36:39,1.1.45,9,3.77,1,FR1,Pellet,Left,482,41,482,1
8/15/2020 2:19:58,1.1.45,9,3.77,0,FR1,Poke,Left,482,42,482,nan
8/15/2020 2:20:04,1.1.45,9,3.77,0,FR1,Poke,Left,482,43,482,nan
8/15/2020 2:20:13,1.1.45,9,3.77,0,FR1,Poke,Left,483,43,482,nan
8/15/2020 2:20:17,1.1.45,9,3.76,1,FR1,Pellet,Left,483,43,483,2
8/15/2020 2:20:33,1.1.45,9,3.76,0,FR1,Poke,Left,484,43,483,nan
8/15/2020 2:20:37,1.1.45,9,3.76,1,FR1,Pellet,Left,484,43,484,0
8/15/2020 2:21:00,1.1.45,9,3.76,0,FR1,Poke,Left,485,43,484,nan
8/15/2020 2:21:03,1.1.45,9,3.76,1,FR1,Pellet,Left,485,43,485,1
8/15/2020 4:03:24,1.1.45,9,3.76,0,FR1,Poke,Left,486,43,485,nan
8/15/2020 4:03:27,1.1.45,9,3.76,1,FR1,Pellet,Left,486,43,486,2
8/15/2020 4:03:44,1.1.45,9,3.76,0,FR1,Poke,Left,487,43,486,nan
8/15/2020 4:03:48,1.1.45,9,3.76,1,FR1,Pellet,Left,487,43,487,1
8/15/2020 4:13:09,1.1.45,9,3.76,0,FR1,Poke,Left,488,43,487,nan
8/15/2020 4:13:12,1.1.45,9,3.76,1,FR1,Pellet,Left,488,43,488,1
8/15/2020 4:13:37,1.1.45,9,3.76,0,FR1,Poke,Left,489,43,488,nan
8/15/2020 4:13:41,1.1.45,9,3.76,1,FR1,Pellet,Left,489,43,489,1
8/15/2020 4:14:11,1.1.45,9,3.76,0,FR1,Poke,Left,490,43,489,nan
8/15/2020 4:14:14,1.1.45,9,3.76,1,FR1,Pellet,Left,490,43,490,1
8/15/2020 4:14:42,1.1.45,9,3.76,0,FR1,Poke,Left,491,43,490,nan
8/15/2020 4:15:09,1.1.45,9,3.76,1,FR1,Pellet,Left,491,43,491,2
8/15/2020 5:11:29,1.1.45,9,3.76,0,FR1,Poke,Left,492,43,491,nan
8/15/2020 5:11:32,1.1.45,9,3.76,1,FR1,Pellet,Left,492,43,492,1
8/15/2020 5:11:54,1.1.45,9,3.76,0,FR1,Poke,Left,493,43,492,nan
8/15/2020 5:11:57,1.1.45,9,3.75,1,FR1,Pellet,Left,493,43,493,1
8/15/2020 5:16:59,1.1.45,9,3.75,0,FR1,Poke,Left,494,43,493,nan
8/15/2020 5:17:07,1.1.45,9,3.75,1,FR1,Pellet,Left,494,43,494,5
8/15/2020 5:29:00,1.1.45,9,3.75,0,FR1,Poke,Left,495,43,494,nan
8/15/2020 5:29:03,1.1.45,9,3.76,1,FR1,Pellet,Left,495,43,495,2
8/15/2020 5:29:30,1.1.45,9,3.76,0,FR1,Poke,Left,496,43,495,nan
8/15/2020 5:29:35,1.1.45,9,3.76,2,FR1,Pellet,Left,496,43,496,1
8/15/2020 5:31:03,1.1.45,9,3.76,0,FR1,Poke,Left,497,43,496,nan
8/15/2020 5:31:07,1.1.45,9,3.75,1,FR1,Pellet,Left,497,43,497,2
8/15/2020 5:31:27,1.1.45,9,3.75,0,FR1,Poke,Left,498,43,497,nan
8/15/2020 5:31:30,1.1.45,9,3.75,1,FR1,Pellet,Left,498,43,498,1
8/15/2020 5:32:00,1.1.45,9,3.75,0,FR1,Poke,Left,499,43,498,nan
8/15/2020 5:32:04,1.1.45,9,3.74,1,FR1,Pellet,Left,499,43,499,2
8/15/2020 8:26:39,1.1.45,9,3.74,0,FR1,Poke,Left,500,43,499,nan
8/15/2020 8:26:45,1.1.45,9,3.74,2,FR1,Pellet,Left,500,43,500,1
8/15/2020 8:27:07,1.1.45,9,3.74,0,FR1,Poke,Left,501,43,500,nan
8/15/2020 8:27:13,1.1.45,9,3.74,2,FR1,Pellet,Left,501,43,501,2
8/15/2020 8:27:34,1.1.45,9,3.74,0,FR1,Poke,Left,502,43,501,nan
8/15/2020 8:27:37,1.1.45,9,3.74,1,FR1,Pellet,Left,502,43,502,1
8/15/2020 9:46:21,1.1.45,9,3.74,0,FR1,Poke,Left,503,43,502,nan
8/15/2020 9:46:25,1.1.45,9,3.73,1,FR1,Pellet,Left,503,43,503,2
8/15/2020 9:46:44,1.1.45,9,3.73,0,FR1,Poke,Left,504,43,503,nan
8/15/2020 9:46:47,1.1.45,9,3.73,1,FR1,Pellet,Left,504,43,504,1
8/15/2020 9:47:14,1.1.45,9,3.73,0,FR1,Poke,Left,505,43,504,nan
8/15/2020 9:47:18,1.1.45,9,3.73,1,FR1,Pellet,Left,505,43,505,2
8/15/2020 9:47:38,1.1.45,9,3.73,0,FR1,Poke,Left,506,43,505,nan
8/15/2020 9:47:41,1.1.45,9,3.73,1,FR1,Pellet,Left,506,43,506,1
8/15/2020 9:48:29,1.1.45,9,3.73,0,FR1,Poke,Left,507,43,506,nan
8/15/2020 9:48:33,1.1.45,9,3.73,1,FR1,Pellet,Left,507,43,507,2
8/15/2020 10:03:07,1.1.45,9,3.73,0,FR1,Poke,Left,507,44,507,nan
8/15/2020 10:18:28,1.1.45,9,3.73,0,FR1,Poke,Left,508,44,507,nan
8/15/2020 10:18:31,1.1.45,9,3.73,1,FR1,Pellet,Left,508,44,508,1
8/15/2020 10:20:21,1.1.45,9,3.73,0,FR1,Poke,Left,509,44,508,nan
8/15/2020 10:20:25,1.1.45,9,3.73,1,FR1,Pellet,Left,509,44,509,2
8/15/2020 10:20:57,1.1.45,9,3.73,0,FR1,Poke,Left,510,44,509,nan
8/15/2020 10:21:00,1.1.45,9,3.73,1,FR1,Pellet,Left,510,44,510,1
8/15/2020 10:37:19,1.1.45,9,3.73,0,FR1,Poke,Left,511,44,510,nan
8/15/2020 10:38:36,1.1.45,9,3.73,1,FR1,Pellet,Left,511,44,511,74
8/15/2020 12:27:54,1.1.45,9,3.73,0,FR1,Poke,Left,512,44,511,nan
8/15/2020 12:28:00,1.1.45,9,3.72,2,FR1,Pellet,Left,512,44,512,2
8/15/2020 12:28:38,1.1.45,9,3.72,0,FR1,Poke,Left,513,44,512,nan
8/15/2020 12:28:45,1.1.45,9,3.72,3,FR1,Pellet,Left,513,44,513,2
8/15/2020 12:29:13,1.1.45,9,3.72,0,FR1,Poke,Left,514,44,513,nan
8/15/2020 12:29:19,1.1.45,9,3.72,2,FR1,Pellet,Left,514,44,514,2
8/15/2020 12:40:04,1.1.45,9,3.72,0,FR1,Poke,Left,515,44,514,nan
8/15/2020 12:40:07,1.1.45,9,3.72,1,FR1,Pellet,Left,515,44,515,2
8/15/2020 12:40:57,1.1.45,9,3.72,0,FR1,Poke,Left,515,45,515,nan
8/15/2020 12:41:06,1.1.45,9,3.72,0,FR1,Poke,Left,516,45,515,nan
8/15/2020 12:41:10,1.1.45,9,3.72,1,FR1,Pellet,Left,516,45,516,2
8/15/2020 12:42:42,1.1.45,9,3.72,0,FR1,Poke,Left,517,45,516,nan
8/15/2020 12:42:46,1.1.45,9,3.71,1,FR1,Pellet,Left,517,45,517,2
8/15/2020 16:05:17,1.1.45,9,3.71,0,FR1,Poke,Left,518,45,517,nan
8/15/2020 16:05:22,1.1.45,9,3.71,2,FR1,Pellet,Left,518,45,518,1
8/15/2020 16:05:52,1.1.45,9,3.71,0,FR1,Poke,Left,519,45,518,nan
8/15/2020 16:05:55,1.1.45,9,3.71,1,FR1,Pellet,Left,519,45,519,1
8/15/2020 16:06:29,1.1.45,9,3.71,0,FR1,Poke,Left,520,45,519,nan
8/15/2020 16:06:34,1.1.45,9,3.70,1,FR1,Pellet,Left,520,45,520,3
8/15/2020 16:06:58,1.1.45,9,3.70,0,FR1,Poke,Left,521,45,520,nan
8/15/2020 16:07:02,1.1.45,9,3.69,1,FR1,Pellet,Left,521,45,521,1
8/15/2020 17:11:22,1.1.45,9,3.69,0,FR1,Poke,Left,522,45,521,nan
8/15/2020 17:11:26,1.1.45,9,3.69,1,FR1,Pellet,Left,522,45,522,2
8/15/2020 17:11:45,1.1.45,9,3.69,0,FR1,Poke,Left,523,45,522,nan
8/15/2020 17:11:50,1.1.45,9,3.69,2,FR1,Pellet,Left,523,45,523,1
8/15/2020 17:12:11,1.1.45,9,3.69,0,FR1,Poke,Left,524,45,523,nan
8/15/2020 17:12:15,1.1.45,9,3.69,1,FR1,Pellet,Left,524,45,524,1
8/15/2020 17:12:36,1.1.45,9,3.69,0,FR1,Poke,Left,525,45,524,nan
8/15/2020 17:12:40,1.1.45,9,3.69,1,FR1,Pellet,Left,525,45,525,1
8/15/2020 17:13:16,1.1.45,9,3.69,0,FR1,Poke,Left,526,45,525,nan
8/15/2020 17:13:20,1.1.45,9,3.69,1,FR1,Pellet,Left,526,45,526,2
8/15/2020 18:13:55,1.1.45,9,3.69,0,FR1,Poke,Left,527,45,526,nan
8/15/2020 18:13:58,1.1.45,9,3.69,1,FR1,Pellet,Left,527,45,527,1
8/15/2020 18:14:19,1.1.45,9,3.69,0,FR1,Poke,Left,528,45,527,nan
8/15/2020 18:14:23,1.1.45,9,3.69,1,FR1,Pellet,Left,528,45,528,2
8/15/2020 18:14:44,1.1.45,9,3.69,0,FR1,Poke,Left,529,45,528,nan
8/15/2020 18:14:47,1.1.45,9,3.68,1,FR1,Pellet,Left,529,45,529,1
8/15/2020 18:15:11,1.1.45,9,3.68,0,FR1,Poke,Left,530,45,529,nan
8/15/2020 18:15:25,1.1.45,9,3.68,6,FR1,Pellet,Left,530,45,530,1
8/15/2020 18:15:43,1.1.45,9,3.68,0,FR1,Poke,Left,531,45,530,nan
8/15/2020 18:15:47,1.1.45,9,3.68,1,FR1,Pellet,Left,531,45,531,2
8/15/2020 18:16:12,1.1.45,9,3.68,0,FR1,Poke,Left,532,45,531,nan
8/15/2020 18:16:16,1.1.45,9,3.68,1,FR1,Pellet,Left,532,45,532,1
8/15/2020 18:39:57,1.1.45,9,3.68,0,FR1,Poke,Left,533,45,532,nan
8/15/2020 18:40:01,1.1.45,9,3.68,1,FR1,Pellet,Left,533,45,533,1
8/15/2020 18:40:19,1.1.45,9,3.68,0,FR1,Poke,Left,534,45,533,nan
8/15/2020 18:40:23,1.1.45,9,3.68,2,FR1,Pellet,Left,534,45,534,0
8/15/2020 18:42:38,1.1.45,9,3.68,0,FR1,Poke,Left,535,45,534,nan
8/15/2020 18:42:53,1.1.45,9,3.67,6,FR1,Pellet,Left,535,45,535,2
8/15/2020 18:52:01,1.1.45,9,3.67,0,FR1,Poke,Left,536,45,535,nan
8/15/2020 18:52:05,1.1.45,9,3.68,1,FR1,Pellet,Left,536,45,536,2
8/15/2020 19:38:27,1.1.45,9,3.68,0,FR1,Poke,Left,537,45,536,nan
8/15/2020 19:38:31,1.1.45,9,3.68,1,FR1,Pellet,Left,537,45,537,2
8/15/2020 19:39:15,1.1.45,9,3.68,0,FR1,Poke,Left,538,45,537,nan
8/15/2020 19:39:19,1.1.45,9,3.68,1,FR1,Pellet,Left,538,45,538,2
8/15/2020 19:39:31,1.1.45,9,3.68,0,FR1,Poke,Left,539,45,538,nan
8/15/2020 19:39:35,1.1.45,9,3.68,1,FR1,Pellet,Left,539,45,539,1
8/15/2020 19:40:06,1.1.45,9,3.68,0,FR1,Poke,Left,540,45,539,nan
8/15/2020 19:40:10,1.1.45,9,3.67,2,FR1,Pellet,Left,540,45,540,1
8/15/2020 20:01:42,1.1.45,9,3.67,0,FR1,Poke,Left,541,45,540,nan
8/15/2020 20:01:53,1.1.45,9,3.67,3,FR1,Pellet,Left,541,45,541,5
8/15/2020 20:02:46,1.1.45,9,3.67,0,FR1,Poke,Left,542,45,541,nan
8/15/2020 20:02:55,1.1.45,9,3.67,4,FR1,Pellet,Left,542,45,542,1
8/15/2020 20:08:00,1.1.45,9,3.67,0,FR1,Poke,Left,543,45,542,nan
8/15/2020 20:08:10,1.1.45,9,3.67,4,FR1,Pellet,Left,543,45,543,1
8/15/2020 20:10:02,1.1.45,9,3.67,0,FR1,Poke,Left,544,45,543,nan
8/15/2020 20:10:05,1.1.45,9,3.67,1,FR1,Pellet,Left,544,45,544,1
8/15/2020 20:13:54,1.1.45,9,3.67,0,FR1,Poke,Left,545,45,544,nan
8/15/2020 20:14:01,1.1.45,9,3.67,1,FR1,Pellet,Left,545,45,545,5
8/15/2020 20:14:20,1.1.45,9,3.67,0,FR1,Poke,Left,546,45,545,nan
8/15/2020 20:14:24,1.1.45,9,3.67,1,FR1,Pellet,Left,546,45,546,2
8/15/2020 20:14:46,1.1.45,9,3.67,0,FR1,Poke,Left,547,45,546,nan
8/15/2020 20:14:51,1.1.45,9,3.67,2,FR1,Pellet,Left,547,45,547,1
8/15/2020 20:56:12,1.1.45,9,3.67,0,FR1,Poke,Left,548,45,547,nan
8/15/2020 20:56:16,1.1.45,9,3.67,1,FR1,Pellet,Left,548,45,548,2
8/15/2020 20:56:36,1.1.45,9,3.67,0,FR1,Poke,Left,549,45,548,nan
8/15/2020 20:56:39,1.1.45,9,3.67,1,FR1,Pellet,Left,549,45,549,1
8/15/2020 21:35:45,1.1.45,9,3.67,0,FR1,Poke,Left,550,45,549,nan
8/15/2020 21:35:50,1.1.45,9,3.67,2,FR1,Pellet,Left,550,45,550,1
8/15/2020 21:39:28,1.1.45,9,3.67,0,FR1,Poke,Left,551,45,550,nan
8/15/2020 21:39:33,1.1.45,9,3.67,1,FR1,Pellet,Left,551,45,551,3
8/15/2020 21:54:54,1.1.45,9,3.67,0,FR1,Poke,Left,552,45,551,nan
8/15/2020 21:54:57,1.1.45,9,3.67,1,FR1,Pellet,Left,552,45,552,2
8/15/2020 21:55:33,1.1.45,9,3.67,0,FR1,Poke,Left,553,45,552,nan
8/15/2020 21:55:37,1.1.45,9,3.67,1,FR1,Pellet,Left,553,45,553,2
8/15/2020 21:56:00,1.1.45,9,3.67,0,FR1,Poke,Left,554,45,553,nan
8/15/2020 21:56:04,1.1.45,9,3.67,1,FR1,Pellet,Left,554,45,554,2
8/15/2020 21:59:29,1.1.45,9,3.67,0,FR1,Poke,Left,555,45,554,nan
8/15/2020 21:59:36,1.1.45,9,3.67,2,FR1,Pellet,Left,555,45,555,3
8/15/2020 22:00:48,1.1.45,9,3.67,0,FR1,Poke,Left,556,45,555,nan
8/15/2020 22:00:53,1.1.45,9,3.67,2,FR1,Pellet,Left,556,45,556,1
8/15/2020 22:12:22,1.1.45,9,3.67,0,FR1,Poke,Left,557,45,556,nan
8/15/2020 22:12:27,1.1.45,9,3.67,1,FR1,Pellet,Left,557,45,557,3
8/15/2020 22:12:46,1.1.45,9,3.67,0,FR1,Poke,Left,558,45,557,nan
8/15/2020 22:12:49,1.1.45,9,3.67,1,FR1,Pellet,Left,558,45,558,1
8/15/2020 22:13:03,1.1.45,9,3.67,0,FR1,Poke,Left,559,45,558,nan
8/15/2020 22:13:06,1.1.45,9,3.67,1,FR1,Pellet,Left,559,45,559,0
8/15/2020 22:13:35,1.1.45,9,3.67,0,FR1,Poke,Left,559,46,559,nan
8/15/2020 22:13:57,1.1.45,9,3.67,0,FR1,Poke,Left,560,46,559,nan
8/15/2020 22:14:02,1.1.45,9,3.67,1,FR1,Pellet,Left,560,46,560,3
8/15/2020 22:19:35,1.1.45,9,3.67,0,FR1,Poke,Left,561,46,560,nan
8/15/2020 22:19:39,1.1.45,9,3.67,2,FR1,Pellet,Left,561,46,561,0
8/15/2020 22:20:04,1.1.45,9,3.67,0,FR1,Poke,Left,562,46,561,nan
8/15/2020 22:20:35,1.1.45,9,3.66,20,FR1,Pellet,Left,562,46,562,3
8/15/2020 22:23:39,1.1.45,9,3.66,0,FR1,Poke,Left,563,46,562,nan
8/15/2020 22:23:47,1.1.45,9,3.67,3,FR1,Pellet,Left,563,46,563,2
8/15/2020 23:11:40,1.1.45,9,3.67,0,FR1,Poke,Left,564,46,563,nan
8/15/2020 23:11:45,1.1.45,9,3.66,1,FR1,Pellet,Left,564,46,564,3
8/15/2020 23:19:08,1.1.45,9,3.66,0,FR1,Poke,Left,565,46,564,nan
8/15/2020 23:19:13,1.1.45,9,3.67,1,FR1,Pellet,Left,565,46,565,2
8/15/2020 23:26:16,1.1.45,9,3.67,0,FR1,Poke,Left,566,46,565,nan
8/15/2020 23:26:22,1.1.45,9,3.66,1,FR1,Pellet,Left,566,46,566,3
