MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/23/2020 11:34:09,1.1.45,0,3.87,0,FR1,Poke,Left,423,39,422,nan
8/23/2020 11:34:13,1.1.45,0,3.87,1,FR1,Pellet,Left,423,39,423,2
8/23/2020 11:34:38,1.1.45,0,3.87,0,FR1,Poke,Left,424,39,423,nan
8/23/2020 11:34:40,1.1.45,0,3.87,1,FR1,Pellet,Left,424,39,424,0
8/23/2020 11:36:48,1.1.45,0,3.87,0,FR1,Poke,Left,425,39,424,nan
8/23/2020 11:36:51,1.1.45,0,3.87,1,FR1,Pellet,Left,425,39,425,2
8/23/2020 11:47:21,1.1.45,0,3.87,0,FR1,Poke,Left,426,39,425,nan
8/23/2020 11:47:25,1.1.45,0,3.87,1,FR1,Pellet,Left,426,39,426,1
8/23/2020 12:01:14,1.1.45,0,3.87,0,FR1,Poke,Left,426,40,426,nan
8/23/2020 12:01:16,1.1.45,0,3.87,0,FR1,Poke,Left,426,41,426,nan
8/23/2020 12:04:52,1.1.45,0,3.87,0,FR1,Poke,Left,426,42,426,nan
8/23/2020 14:47:30,1.1.45,0,3.87,0,FR1,Poke,Left,427,42,426,nan
8/23/2020 14:47:33,1.1.45,0,3.86,1,FR1,Pellet,Left,427,42,427,1
8/23/2020 14:50:39,1.1.45,0,3.86,0,FR1,Poke,Left,428,42,427,nan
8/23/2020 14:51:51,1.1.45,0,3.86,2,FR1,Pellet,Left,428,42,428,68
8/23/2020 14:58:19,1.1.45,0,3.86,0,FR1,Poke,Left,429,42,428,nan
8/23/2020 14:58:23,1.1.45,0,3.86,2,FR1,Pellet,Left,429,42,429,0
8/23/2020 15:06:13,1.1.45,0,3.86,0,FR1,Poke,Left,430,42,429,nan
8/23/2020 15:06:26,1.1.45,0,3.85,2,FR1,Pellet,Left,430,42,430,10
8/23/2020 15:16:29,1.1.45,0,3.85,0,FR1,Poke,Left,431,42,430,nan
8/23/2020 15:16:32,1.1.45,0,3.85,1,FR1,Pellet,Left,431,42,431,1
8/23/2020 15:16:50,1.1.45,0,3.85,0,FR1,Poke,Left,432,42,431,nan
8/23/2020 15:16:53,1.1.45,0,3.85,1,FR1,Pellet,Left,432,42,432,1
8/23/2020 15:17:10,1.1.45,0,3.85,0,FR1,Poke,Left,433,42,432,nan
8/23/2020 15:17:14,1.1.45,0,3.85,1,FR1,Pellet,Left,433,42,433,2
8/23/2020 15:23:41,1.1.45,0,3.85,0,FR1,Poke,Left,434,42,433,nan
8/23/2020 15:23:44,1.1.45,0,3.85,1,FR1,Pellet,Left,434,42,434,2
8/23/2020 17:28:49,1.1.45,0,3.85,0,FR1,Poke,Left,435,42,434,nan
8/23/2020 17:28:53,1.1.45,0,3.85,1,FR1,Pellet,Left,435,42,435,2
8/23/2020 17:29:16,1.1.45,0,3.85,0,FR1,Poke,Left,436,42,435,nan
8/23/2020 17:29:21,1.1.45,0,3.85,1,FR1,Pellet,Left,436,42,436,3
8/23/2020 17:29:40,1.1.45,0,3.85,0,FR1,Poke,Left,437,42,436,nan
8/23/2020 17:29:43,1.1.45,0,3.85,1,FR1,Pellet,Left,437,42,437,1
8/23/2020 18:13:06,1.1.45,0,3.85,0,FR1,Poke,Left,438,42,437,nan
8/23/2020 18:13:09,1.1.45,0,3.85,1,FR1,Pellet,Left,438,42,438,1
8/23/2020 18:13:30,1.1.45,0,3.85,0,FR1,Poke,Left,439,42,438,nan
8/23/2020 18:13:33,1.1.45,0,3.85,1,FR1,Pellet,Left,439,42,439,1
8/23/2020 18:13:54,1.1.45,0,3.85,0,FR1,Poke,Left,440,42,439,nan
8/23/2020 18:13:57,1.1.45,0,3.85,1,FR1,Pellet,Left,440,42,440,1
8/23/2020 18:14:13,1.1.45,0,3.85,0,FR1,Poke,Left,441,42,440,nan
8/23/2020 18:14:16,1.1.45,0,3.85,1,FR1,Pellet,Left,441,42,441,1
8/23/2020 18:14:38,1.1.45,0,3.85,0,FR1,Poke,Left,442,42,441,nan
8/23/2020 18:14:41,1.1.45,0,3.85,1,FR1,Pellet,Left,442,42,442,1
8/23/2020 18:15:03,1.1.45,0,3.85,0,FR1,Poke,Left,443,42,442,nan
8/23/2020 18:15:06,1.1.45,0,3.85,1,FR1,Pellet,Left,443,42,443,1
8/23/2020 18:15:22,1.1.45,0,3.85,0,FR1,Poke,Left,444,42,443,nan
8/23/2020 18:15:25,1.1.45,0,3.85,1,FR1,Pellet,Left,444,42,444,1
8/23/2020 18:15:42,1.1.45,0,3.85,0,FR1,Poke,Left,445,42,444,nan
8/23/2020 18:15:45,1.1.45,0,3.85,1,FR1,Pellet,Left,445,42,445,1
8/23/2020 19:02:13,1.1.45,0,3.85,0,FR1,Poke,Left,445,43,445,nan
8/23/2020 19:04:24,1.1.45,0,3.85,0,FR1,Poke,Left,446,43,445,nan
8/23/2020 19:04:27,1.1.45,0,3.85,1,FR1,Pellet,Left,446,43,446,1
8/23/2020 19:04:55,1.1.45,0,3.85,0,FR1,Poke,Left,447,43,446,nan
8/23/2020 19:05:05,1.1.45,0,3.84,1,FR1,Pellet,Left,447,43,447,7
8/23/2020 19:05:25,1.1.45,0,3.84,0,FR1,Poke,Left,448,43,447,nan
8/23/2020 19:05:29,1.1.45,0,3.84,1,FR1,Pellet,Left,448,43,448,1
8/23/2020 19:05:44,1.1.45,0,3.84,0,FR1,Poke,Left,449,43,448,nan
8/23/2020 19:05:47,1.1.45,0,3.84,1,FR1,Pellet,Left,449,43,449,1
8/23/2020 19:06:06,1.1.45,0,3.84,0,FR1,Poke,Left,450,43,449,nan
8/23/2020 19:06:09,1.1.45,0,3.84,1,FR1,Pellet,Left,450,43,450,1
8/23/2020 19:20:10,1.1.45,0,3.84,0,FR1,Poke,Left,451,43,450,nan
8/23/2020 19:20:13,1.1.45,0,3.84,1,FR1,Pellet,Left,451,43,451,1
8/23/2020 19:20:26,1.1.45,0,3.84,0,FR1,Poke,Left,452,43,451,nan
8/23/2020 19:20:31,1.1.45,0,3.84,2,FR1,Pellet,Left,452,43,452,1
8/23/2020 19:20:47,1.1.45,0,3.84,0,FR1,Poke,Left,453,43,452,nan
8/23/2020 19:20:50,1.1.45,0,3.83,1,FR1,Pellet,Left,453,43,453,1
8/23/2020 19:21:08,1.1.45,0,3.83,0,FR1,Poke,Left,454,43,453,nan
8/23/2020 19:21:11,1.1.45,0,3.83,1,FR1,Pellet,Left,454,43,454,1
8/23/2020 19:21:23,1.1.45,0,3.83,0,FR1,Poke,Left,455,43,454,nan
8/23/2020 19:21:26,1.1.45,0,3.83,1,FR1,Pellet,Left,455,43,455,1
8/23/2020 19:21:41,1.1.45,0,3.83,0,FR1,Poke,Left,456,43,455,nan
8/23/2020 19:21:44,1.1.45,0,3.84,1,FR1,Pellet,Left,456,43,456,1
8/23/2020 19:49:29,1.1.45,0,3.84,0,FR1,Poke,Left,457,43,456,nan
8/23/2020 19:49:33,1.1.45,0,3.84,1,FR1,Pellet,Left,457,43,457,2
8/23/2020 19:49:47,1.1.45,0,3.84,0,FR1,Poke,Left,458,43,457,nan
8/23/2020 19:49:49,1.1.45,0,3.84,1,FR1,Pellet,Left,458,43,458,0
8/23/2020 19:50:05,1.1.45,0,3.84,0,FR1,Poke,Left,459,43,458,nan
8/23/2020 19:50:09,1.1.45,0,3.83,1,FR1,Pellet,Left,459,43,459,1
8/23/2020 19:50:30,1.1.45,0,3.83,0,FR1,Poke,Left,460,43,459,nan
8/23/2020 19:50:34,1.1.45,0,3.83,1,FR1,Pellet,Left,460,43,460,2
8/23/2020 19:50:52,1.1.45,0,3.83,0,FR1,Poke,Left,461,43,460,nan
8/23/2020 19:50:55,1.1.45,0,3.83,1,FR1,Pellet,Left,461,43,461,1
8/23/2020 19:51:29,1.1.45,0,3.83,0,FR1,Poke,Left,462,43,461,nan
8/23/2020 19:51:33,1.1.45,0,3.83,1,FR1,Pellet,Left,462,43,462,1
8/23/2020 19:51:47,1.1.45,0,3.83,0,FR1,Poke,Left,463,43,462,nan
8/23/2020 19:51:50,1.1.45,0,3.83,1,FR1,Pellet,Left,463,43,463,1
8/23/2020 20:06:14,1.1.45,0,3.83,0,FR1,Poke,Left,464,43,463,nan
8/23/2020 20:06:17,1.1.45,0,3.83,1,FR1,Pellet,Left,464,43,464,2
8/23/2020 20:22:53,1.1.45,0,3.83,0,FR1,Poke,Left,465,43,464,nan
8/23/2020 20:22:56,1.1.45,0,3.83,1,FR1,Pellet,Left,465,43,465,1
8/23/2020 20:23:15,1.1.45,0,3.83,0,FR1,Poke,Left,466,43,465,nan
8/23/2020 20:23:18,1.1.45,0,3.83,1,FR1,Pellet,Left,466,43,466,1
8/23/2020 20:23:47,1.1.45,0,3.83,0,FR1,Poke,Left,467,43,466,nan
8/23/2020 20:23:52,1.1.45,0,3.83,2,FR1,Pellet,Left,467,43,467,1
8/23/2020 20:24:57,1.1.45,0,3.83,0,FR1,Poke,Left,468,43,467,nan
8/23/2020 20:25:01,1.1.45,0,3.83,1,FR1,Pellet,Left,468,43,468,2
8/23/2020 20:47:44,1.1.45,0,3.83,0,FR1,Poke,Left,469,43,468,nan
8/23/2020 20:48:01,1.1.45,0,3.83,2,FR1,Pellet,Left,469,43,469,13
8/23/2020 20:48:26,1.1.45,0,3.83,0,FR1,Poke,Left,470,43,469,nan
8/23/2020 20:48:30,1.1.45,0,3.83,1,FR1,Pellet,Left,470,43,470,1
8/23/2020 20:48:46,1.1.45,0,3.83,0,FR1,Poke,Left,471,43,470,nan
8/23/2020 20:48:52,1.1.45,0,3.83,2,FR1,Pellet,Left,471,43,471,2
8/23/2020 20:49:13,1.1.45,0,3.83,0,FR1,Poke,Left,472,43,471,nan
8/23/2020 20:49:16,1.1.45,0,3.83,1,FR1,Pellet,Left,472,43,472,1
8/23/2020 20:49:33,1.1.45,0,3.83,0,FR1,Poke,Left,473,43,472,nan
8/23/2020 20:49:36,1.1.45,0,3.83,1,FR1,Pellet,Left,473,43,473,1
8/23/2020 20:49:59,1.1.45,0,3.83,0,FR1,Poke,Left,474,43,473,nan
8/23/2020 20:50:02,1.1.45,0,3.83,1,FR1,Pellet,Left,474,43,474,1
8/23/2020 20:50:31,1.1.45,0,3.83,0,FR1,Poke,Left,475,43,474,nan
8/23/2020 20:50:34,1.1.45,0,3.83,1,FR1,Pellet,Left,475,43,475,1
8/23/2020 22:41:00,1.1.45,0,3.83,0,FR1,Poke,Left,476,43,475,nan
8/23/2020 22:41:04,1.1.45,0,3.83,1,FR1,Pellet,Left,476,43,476,1
8/23/2020 22:41:34,1.1.45,0,3.83,0,FR1,Poke,Left,477,43,476,nan
8/23/2020 22:41:37,1.1.45,0,3.83,1,FR1,Pellet,Left,477,43,477,1
8/23/2020 22:41:53,1.1.45,0,3.83,0,FR1,Poke,Left,478,43,477,nan
8/23/2020 22:41:58,1.1.45,0,3.83,2,FR1,Pellet,Left,478,43,478,1
8/23/2020 22:42:15,1.1.45,0,3.83,0,FR1,Poke,Left,479,43,478,nan
8/23/2020 22:42:18,1.1.45,0,3.83,1,FR1,Pellet,Left,479,43,479,1
8/23/2020 22:42:40,1.1.45,0,3.83,0,FR1,Poke,Left,480,43,479,nan
8/23/2020 22:42:43,1.1.45,0,3.82,1,FR1,Pellet,Left,480,43,480,1
8/23/2020 22:42:56,1.1.45,0,3.82,0,FR1,Poke,Left,481,43,480,nan
8/23/2020 22:42:59,1.1.45,0,3.82,1,FR1,Pellet,Left,481,43,481,1
8/23/2020 23:42:52,1.1.45,0,3.82,0,FR1,Poke,Left,482,43,481,nan
8/23/2020 23:43:00,1.1.45,0,3.82,2,FR1,Pellet,Left,482,43,482,5
8/23/2020 23:43:26,1.1.45,0,3.82,0,FR1,Poke,Left,483,43,482,nan
8/23/2020 23:43:30,1.1.45,0,3.82,2,FR1,Pellet,Left,483,43,483,0
8/23/2020 23:44:06,1.1.45,0,3.82,0,FR1,Poke,Left,484,43,483,nan
8/23/2020 23:44:10,1.1.45,0,3.82,1,FR1,Pellet,Left,484,43,484,2
8/23/2020 23:44:36,1.1.45,0,3.82,0,FR1,Poke,Left,485,43,484,nan
8/23/2020 23:44:40,1.1.45,0,3.82,1,FR1,Pellet,Left,485,43,485,1
8/23/2020 23:45:14,1.1.45,0,3.82,0,FR1,Poke,Left,486,43,485,nan
8/23/2020 23:45:18,1.1.45,0,3.82,1,FR1,Pellet,Left,486,43,486,1
8/23/2020 23:45:30,1.1.45,0,3.82,0,FR1,Poke,Left,487,43,486,nan
8/23/2020 23:45:33,1.1.45,0,3.82,1,FR1,Pellet,Left,487,43,487,0
8/23/2020 23:46:10,1.1.45,0,3.82,0,FR1,Poke,Left,488,43,487,nan
8/23/2020 23:46:13,1.1.45,0,3.82,1,FR1,Pellet,Left,488,43,488,1
8/23/2020 23:46:34,1.1.45,0,3.82,0,FR1,Poke,Left,489,43,488,nan
8/23/2020 23:46:38,1.1.45,0,3.82,1,FR1,Pellet,Left,489,43,489,2
8/24/2020 1:19:31,1.1.45,0,3.82,0,FR1,Poke,Left,490,43,489,nan
8/24/2020 1:19:34,1.1.45,0,3.82,1,FR1,Pellet,Left,490,43,490,1
8/24/2020 1:19:56,1.1.45,0,3.82,0,FR1,Poke,Left,491,43,490,nan
8/24/2020 1:19:59,1.1.45,0,3.82,1,FR1,Pellet,Left,491,43,491,1
8/24/2020 1:20:48,1.1.45,0,3.82,0,FR1,Poke,Left,492,43,491,nan
8/24/2020 1:20:52,1.1.45,0,3.82,1,FR1,Pellet,Left,492,43,492,1
8/24/2020 1:21:20,1.1.45,0,3.82,0,FR1,Poke,Left,493,43,492,nan
8/24/2020 1:21:23,1.1.45,0,3.82,1,FR1,Pellet,Left,493,43,493,1
8/24/2020 1:22:34,1.1.45,0,3.82,0,FR1,Poke,Left,494,43,493,nan
8/24/2020 1:22:37,1.1.45,0,3.82,1,FR1,Pellet,Left,494,43,494,1
8/24/2020 3:26:01,1.1.45,0,3.82,0,FR1,Poke,Left,495,43,494,nan
8/24/2020 3:26:05,1.1.45,0,3.80,1,FR1,Pellet,Left,495,43,495,2
8/24/2020 3:26:29,1.1.45,0,3.80,0,FR1,Poke,Left,496,43,495,nan
8/24/2020 3:26:32,1.1.45,0,3.80,1,FR1,Pellet,Left,496,43,496,1
8/24/2020 3:26:58,1.1.45,0,3.80,0,FR1,Poke,Left,497,43,496,nan
8/24/2020 3:27:01,1.1.45,0,3.80,1,FR1,Pellet,Left,497,43,497,1
8/24/2020 3:51:43,1.1.45,0,3.80,0,FR1,Poke,Left,498,43,497,nan
8/24/2020 3:51:47,1.1.45,0,3.80,1,FR1,Pellet,Left,498,43,498,2
8/24/2020 3:52:05,1.1.45,0,3.80,0,FR1,Poke,Left,499,43,498,nan
8/24/2020 3:52:08,1.1.45,0,3.80,1,FR1,Pellet,Left,499,43,499,1
8/24/2020 3:52:20,1.1.45,0,3.80,0,FR1,Poke,Left,500,43,499,nan
8/24/2020 3:52:23,1.1.45,0,3.80,1,FR1,Pellet,Left,500,43,500,1
8/24/2020 3:52:45,1.1.45,0,3.80,0,FR1,Poke,Left,501,43,500,nan
8/24/2020 3:52:49,1.1.45,0,3.80,1,FR1,Pellet,Left,501,43,501,2
8/24/2020 3:53:13,1.1.45,0,3.80,0,FR1,Poke,Left,502,43,501,nan
8/24/2020 3:53:16,1.1.45,0,3.80,1,FR1,Pellet,Left,502,43,502,1
8/24/2020 3:53:36,1.1.45,0,3.80,0,FR1,Poke,Left,503,43,502,nan
8/24/2020 3:53:39,1.1.45,0,3.80,1,FR1,Pellet,Left,503,43,503,1
8/24/2020 3:54:06,1.1.45,0,3.80,0,FR1,Poke,Left,504,43,503,nan
8/24/2020 3:54:09,1.1.45,0,3.80,1,FR1,Pellet,Left,504,43,504,1
8/24/2020 5:47:08,1.1.45,0,3.80,0,FR1,Poke,Left,505,43,504,nan
8/24/2020 5:47:12,1.1.45,0,3.78,1,FR1,Pellet,Left,505,43,505,1
8/24/2020 5:47:36,1.1.45,0,3.78,0,FR1,Poke,Left,506,43,505,nan
8/24/2020 5:47:39,1.1.45,0,3.78,1,FR1,Pellet,Left,506,43,506,1
8/24/2020 5:48:02,1.1.45,0,3.78,0,FR1,Poke,Left,507,43,506,nan
8/24/2020 5:48:05,1.1.45,0,3.78,1,FR1,Pellet,Left,507,43,507,1
8/24/2020 5:48:26,1.1.45,0,3.78,0,FR1,Poke,Left,508,43,507,nan
8/24/2020 5:48:29,1.1.45,0,3.78,1,FR1,Pellet,Left,508,43,508,1
8/24/2020 5:48:54,1.1.45,0,3.78,0,FR1,Poke,Left,509,43,508,nan
8/24/2020 5:48:57,1.1.45,0,3.78,1,FR1,Pellet,Left,509,43,509,0
8/24/2020 5:49:12,1.1.45,0,3.78,0,FR1,Poke,Left,510,43,509,nan
8/24/2020 5:49:15,1.1.45,0,3.78,1,FR1,Pellet,Left,510,43,510,0
8/24/2020 5:49:54,1.1.45,0,3.78,0,FR1,Poke,Left,511,43,510,nan
8/24/2020 5:49:58,1.1.45,0,3.78,1,FR1,Pellet,Left,511,43,511,2
8/24/2020 5:50:13,1.1.45,0,3.78,0,FR1,Poke,Left,512,43,511,nan
8/24/2020 5:50:18,1.1.45,0,3.78,2,FR1,Pellet,Left,512,43,512,1
8/24/2020 5:50:41,1.1.45,0,3.78,0,FR1,Poke,Left,513,43,512,nan
8/24/2020 5:50:44,1.1.45,0,3.78,1,FR1,Pellet,Left,513,43,513,1
8/24/2020 6:10:38,1.1.45,0,3.78,0,FR1,Poke,Left,513,44,513,nan
8/24/2020 6:14:06,1.1.45,0,3.78,0,FR1,Poke,Left,514,44,513,nan
8/24/2020 6:14:08,1.1.45,0,3.78,1,FR1,Pellet,Left,514,44,514,0
8/24/2020 6:49:53,1.1.45,0,3.78,0,FR1,Poke,Left,515,44,514,nan
8/24/2020 6:49:57,1.1.45,0,3.78,1,FR1,Pellet,Left,515,44,515,1
8/24/2020 6:50:09,1.1.45,0,3.78,0,FR1,Poke,Left,516,44,515,nan
8/24/2020 6:50:12,1.1.45,0,3.78,1,FR1,Pellet,Left,516,44,516,1
8/24/2020 6:50:34,1.1.45,0,3.78,0,FR1,Poke,Left,517,44,516,nan
8/24/2020 6:50:36,1.1.45,0,3.78,1,FR1,Pellet,Left,517,44,517,0
8/24/2020 6:51:03,1.1.45,0,3.78,0,FR1,Poke,Left,518,44,517,nan
8/24/2020 6:51:06,1.1.45,0,3.78,1,FR1,Pellet,Left,518,44,518,1
8/24/2020 6:51:43,1.1.45,0,3.78,0,FR1,Poke,Left,519,44,518,nan
8/24/2020 6:51:46,1.1.45,0,3.78,1,FR1,Pellet,Left,519,44,519,1
8/24/2020 6:52:05,1.1.45,0,3.78,0,FR1,Poke,Left,520,44,519,nan
8/24/2020 6:52:08,1.1.45,0,3.78,1,FR1,Pellet,Left,520,44,520,1
8/24/2020 7:03:58,1.1.45,0,3.78,0,FR1,Poke,Left,521,44,520,nan
8/24/2020 7:04:02,1.1.45,0,3.78,1,FR1,Pellet,Left,521,44,521,2
8/24/2020 8:46:21,1.1.45,0,3.78,0,FR1,Poke,Left,522,44,521,nan
8/24/2020 8:46:25,1.1.45,0,3.77,1,FR1,Pellet,Left,522,44,522,2
8/24/2020 8:46:50,1.1.45,0,3.77,0,FR1,Poke,Left,523,44,522,nan
8/24/2020 8:46:53,1.1.45,0,3.76,1,FR1,Pellet,Left,523,44,523,1
8/24/2020 8:47:20,1.1.45,0,3.76,0,FR1,Poke,Left,524,44,523,nan
8/24/2020 8:47:23,1.1.45,0,3.76,1,FR1,Pellet,Left,524,44,524,0
8/24/2020 8:47:40,1.1.45,0,3.76,0,FR1,Poke,Left,525,44,524,nan
8/24/2020 8:47:43,1.1.45,0,3.76,1,FR1,Pellet,Left,525,44,525,1
8/24/2020 8:48:15,1.1.45,0,3.76,0,FR1,Poke,Left,526,44,525,nan
8/24/2020 8:48:18,1.1.45,0,3.76,1,FR1,Pellet,Left,526,44,526,1
8/24/2020 9:11:14,1.1.45,0,3.76,0,FR1,Poke,Left,527,44,526,nan
8/24/2020 9:12:40,1.1.45,0,3.76,1,FR1,Pellet,Left,527,44,527,79
8/24/2020 9:13:47,1.1.45,0,3.76,0,FR1,Poke,Left,528,44,527,nan
8/24/2020 9:13:52,1.1.45,0,3.76,2,FR1,Pellet,Left,528,44,528,1
8/24/2020 9:27:41,1.1.45,0,3.76,0,FR1,Poke,Left,528,45,528,nan
8/24/2020 9:30:29,1.1.45,0,3.76,0,FR1,Poke,Left,529,45,528,nan
8/24/2020 9:30:32,1.1.45,0,3.76,1,FR1,Pellet,Left,529,45,529,1
8/24/2020 9:30:50,1.1.45,0,3.76,0,FR1,Poke,Left,530,45,529,nan
8/24/2020 9:30:55,1.1.45,0,3.76,2,FR1,Pellet,Left,530,45,530,0
8/24/2020 9:31:20,1.1.45,0,3.76,0,FR1,Poke,Left,531,45,530,nan
8/24/2020 9:31:23,1.1.45,0,3.76,1,FR1,Pellet,Left,531,45,531,1
8/24/2020 9:31:54,1.1.45,0,3.76,0,FR1,Poke,Left,532,45,531,nan
8/24/2020 9:31:57,1.1.45,0,3.76,1,FR1,Pellet,Left,532,45,532,1
8/24/2020 12:06:45,1.1.45,0,3.76,0,FR1,Poke,Left,533,45,532,nan
8/24/2020 12:06:48,1.1.45,0,3.74,1,FR1,Pellet,Left,533,45,533,1
8/24/2020 12:07:06,1.1.45,0,3.74,0,FR1,Poke,Left,534,45,533,nan
8/24/2020 12:07:09,1.1.45,0,3.74,1,FR1,Pellet,Left,534,45,534,1
8/24/2020 12:07:31,1.1.45,0,3.74,0,FR1,Poke,Left,535,45,534,nan
8/24/2020 12:07:34,1.1.45,0,3.74,1,FR1,Pellet,Left,535,45,535,1
8/24/2020 12:07:50,1.1.45,0,3.74,0,FR1,Poke,Left,536,45,535,nan
8/24/2020 12:07:53,1.1.45,0,3.75,1,FR1,Pellet,Left,536,45,536,1
8/24/2020 12:08:09,1.1.45,0,3.75,0,FR1,Poke,Left,537,45,536,nan
8/24/2020 12:08:12,1.1.45,0,3.75,1,FR1,Pellet,Left,537,45,537,1
8/24/2020 12:08:28,1.1.45,0,3.75,0,FR1,Poke,Left,538,45,537,nan
8/24/2020 12:08:32,1.1.45,0,3.75,1,FR1,Pellet,Left,538,45,538,1
8/24/2020 12:08:58,1.1.45,0,3.75,0,FR1,Poke,Left,539,45,538,nan
8/24/2020 12:09:01,1.1.45,0,3.75,1,FR1,Pellet,Left,539,45,539,1
8/24/2020 12:09:16,1.1.45,0,3.75,0,FR1,Poke,Left,540,45,539,nan
8/24/2020 12:09:19,1.1.45,0,3.75,1,FR1,Pellet,Left,540,45,540,1
8/24/2020 12:09:31,1.1.45,0,3.75,0,FR1,Poke,Left,541,45,540,nan
8/24/2020 12:09:34,1.1.45,0,3.75,1,FR1,Pellet,Left,541,45,541,1
8/24/2020 12:09:47,1.1.45,0,3.75,0,FR1,Poke,Left,542,45,541,nan
8/24/2020 12:09:52,1.1.45,0,3.75,2,FR1,Pellet,Left,542,45,542,1
8/24/2020 12:12:37,1.1.45,0,3.75,0,FR1,Poke,Left,542,46,542,nan
8/24/2020 12:12:55,1.1.45,0,3.75,0,FR1,Poke,Left,543,46,542,nan
8/24/2020 12:12:58,1.1.45,0,3.75,1,FR1,Pellet,Left,543,46,543,1
8/24/2020 12:13:14,1.1.45,0,3.75,0,FR1,Poke,Left,544,46,543,nan
8/24/2020 12:13:17,1.1.45,0,3.75,1,FR1,Pellet,Left,544,46,544,1
8/24/2020 15:00:16,1.1.45,0,3.75,0,FR1,Poke,Left,545,46,544,nan
8/24/2020 15:00:21,1.1.45,0,3.73,1,FR1,Pellet,Left,545,46,545,3
8/24/2020 15:00:53,1.1.45,0,3.73,0,FR1,Poke,Left,546,46,545,nan
8/24/2020 15:00:58,1.1.45,0,3.73,2,FR1,Pellet,Left,546,46,546,1
8/24/2020 15:01:18,1.1.45,0,3.73,0,FR1,Poke,Left,547,46,546,nan
8/24/2020 15:01:22,1.1.45,0,3.73,1,FR1,Pellet,Left,547,46,547,1
8/24/2020 15:01:42,1.1.45,0,3.73,0,FR1,Poke,Left,548,46,547,nan
8/24/2020 15:01:45,1.1.45,0,3.73,1,FR1,Pellet,Left,548,46,548,1
8/24/2020 15:02:02,1.1.45,0,3.73,0,FR1,Poke,Left,549,46,548,nan
8/24/2020 15:02:04,1.1.45,0,3.73,1,FR1,Pellet,Left,549,46,549,0
8/24/2020 15:02:41,1.1.45,0,3.73,0,FR1,Poke,Left,550,46,549,nan
8/24/2020 15:02:44,1.1.45,0,3.73,1,FR1,Pellet,Left,550,46,550,0
8/24/2020 16:42:56,1.1.45,0,3.73,0,FR1,Poke,Left,551,46,550,nan
8/24/2020 16:42:59,1.1.45,0,3.73,1,FR1,Pellet,Left,551,46,551,1
8/24/2020 16:43:22,1.1.45,0,3.73,0,FR1,Poke,Left,552,46,551,nan
8/24/2020 16:43:25,1.1.45,0,3.73,1,FR1,Pellet,Left,552,46,552,2
8/24/2020 16:43:47,1.1.45,0,3.73,0,FR1,Poke,Left,553,46,552,nan
8/24/2020 16:43:50,1.1.45,0,3.73,1,FR1,Pellet,Left,553,46,553,1
8/24/2020 16:44:23,1.1.45,0,3.73,0,FR1,Poke,Left,554,46,553,nan
8/24/2020 16:44:26,1.1.45,0,3.73,1,FR1,Pellet,Left,554,46,554,1
8/24/2020 16:44:42,1.1.45,0,3.73,0,FR1,Poke,Left,555,46,554,nan
8/24/2020 16:44:45,1.1.45,0,3.73,1,FR1,Pellet,Left,555,46,555,1
8/24/2020 16:45:11,1.1.45,0,3.73,0,FR1,Poke,Left,556,46,555,nan
8/24/2020 16:45:14,1.1.45,0,3.73,1,FR1,Pellet,Left,556,46,556,1
8/24/2020 16:45:29,1.1.45,0,3.73,0,FR1,Poke,Left,557,46,556,nan
8/24/2020 16:45:32,1.1.45,0,3.73,1,FR1,Pellet,Left,557,46,557,1
8/24/2020 16:45:54,1.1.45,0,3.73,0,FR1,Poke,Left,558,46,557,nan
8/24/2020 16:45:58,1.1.45,0,3.73,1,FR1,Pellet,Left,558,46,558,2
8/24/2020 16:46:28,1.1.45,0,3.73,0,FR1,Poke,Left,559,46,558,nan
8/24/2020 16:46:32,1.1.45,0,3.73,1,FR1,Pellet,Left,559,46,559,1
8/24/2020 16:46:54,1.1.45,0,3.73,0,FR1,Poke,Left,560,46,559,nan
8/24/2020 16:46:58,1.1.45,0,3.73,1,FR1,Pellet,Left,560,46,560,1
8/24/2020 18:10:21,1.1.45,0,3.73,0,FR1,Poke,Left,561,46,560,nan
8/24/2020 18:10:23,1.1.45,0,3.73,1,FR1,Pellet,Left,561,46,561,1
8/24/2020 18:10:37,1.1.45,0,3.73,0,FR1,Poke,Left,562,46,561,nan
8/24/2020 18:10:40,1.1.45,0,3.73,1,FR1,Pellet,Left,562,46,562,1
8/24/2020 18:10:55,1.1.45,0,3.73,0,FR1,Poke,Left,563,46,562,nan
8/24/2020 18:10:58,1.1.45,0,3.73,1,FR1,Pellet,Left,563,46,563,1
8/24/2020 18:11:24,1.1.45,0,3.73,0,FR1,Poke,Left,564,46,563,nan
8/24/2020 18:11:27,1.1.45,0,3.73,1,FR1,Pellet,Left,564,46,564,1
8/24/2020 18:11:45,1.1.45,0,3.73,0,FR1,Poke,Left,564,47,564,nan
8/24/2020 18:16:07,1.1.45,0,3.73,0,FR1,Poke,Left,564,48,564,nan
8/24/2020 18:18:46,1.1.45,0,3.73,0,FR1,Poke,Left,565,48,564,nan
8/24/2020 18:18:49,1.1.45,0,3.73,1,FR1,Pellet,Left,565,48,565,1
