MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/26/2020 23:08:52,0,4.02,1,FED,Pellet,Left,0,0,683,14
7/26/2020 23:09:15,0,4.03,1,FED,Pellet,Left,0,0,684,20
7/26/2020 23:52:24,0,4.03,1,FED,Pellet,Left,0,0,685,Timed_out
7/26/2020 23:52:27,0,4.03,1,FED,Pellet,Left,0,0,686,0
7/26/2020 23:52:33,0,4.02,1,FED,Pellet,Left,0,0,687,3
7/26/2020 23:52:52,0,4.02,1,FED,Pellet,Left,0,0,688,17
7/26/2020 23:53:13,0,4.02,1,FED,Pellet,Left,0,0,689,19
7/26/2020 23:53:17,0,4.02,1,FED,Pellet,Left,0,0,690,1
7/26/2020 23:53:29,0,4.02,1,FED,Pellet,Left,0,0,691,10
7/26/2020 23:53:48,0,4.03,1,FED,Pellet,Left,0,0,692,16
7/26/2020 23:54:06,0,4.03,1,FED,Pellet,Left,0,0,693,16
7/26/2020 23:54:25,0,4.02,1,FED,Pellet,Left,0,0,694,16
7/26/2020 23:54:33,0,4.02,2,FED,Pellet,Left,0,0,695,3
7/26/2020 23:54:41,0,4.02,1,FED,Pellet,Left,0,0,696,6
7/27/2020 0:19:54,0,4.02,1,FED,Pellet,Left,0,0,697,Timed_out
7/27/2020 0:19:59,0,4.03,1,FED,Pellet,Left,0,0,698,3
7/27/2020 0:20:17,0,4.02,1,FED,Pellet,Left,0,0,699,15
7/27/2020 0:20:36,0,4.02,1,FED,Pellet,Left,0,0,700,16
7/27/2020 0:20:40,0,4.02,1,FED,Pellet,Left,0,0,701,1
7/27/2020 1:22:02,0,4.02,1,FED,Pellet,Left,0,0,702,Timed_out
7/27/2020 1:22:18,0,4.02,1,FED,Pellet,Left,0,0,703,13
7/27/2020 1:22:31,0,4.02,1,FED,Pellet,Left,0,0,704,10
7/27/2020 1:22:35,0,4.02,1,FED,Pellet,Left,0,0,705,1
7/27/2020 1:22:47,0,4.02,1,FED,Pellet,Left,0,0,706,9
7/27/2020 2:12:08,0,4.02,1,FED,Pellet,Left,0,0,707,20
7/27/2020 2:12:12,0,4.02,1,FED,Pellet,Left,0,0,708,1
7/27/2020 2:12:26,0,4.02,1,FED,Pellet,Left,0,0,709,10
7/27/2020 2:12:40,0,4.02,2,FED,Pellet,Left,0,0,710,10
7/27/2020 2:12:59,0,4.02,1,FED,Pellet,Left,0,0,711,16
7/27/2020 2:14:28,0,4.02,1,FED,Pellet,Left,0,0,712,87
7/27/2020 2:30:15,0,4.02,1,FED,Pellet,Left,0,0,713,Timed_out
7/27/2020 2:30:32,0,4.01,1,FED,Pellet,Left,0,0,714,14
7/27/2020 2:30:43,0,4.02,1,FED,Pellet,Left,0,0,715,8
7/27/2020 2:30:56,0,4.02,1,FED,Pellet,Left,0,0,716,11
7/27/2020 2:46:59,0,4.02,1,FED,Pellet,Left,0,0,717,1
7/27/2020 2:47:07,0,4.02,1,FED,Pellet,Left,0,0,718,5
7/27/2020 2:47:26,0,4.02,1,FED,Pellet,Left,0,0,719,15
7/27/2020 2:47:47,0,4.02,1,FED,Pellet,Left,0,0,720,19
7/27/2020 2:47:58,0,4.01,1,FED,Pellet,Left,0,0,721,8
7/27/2020 2:48:02,0,4.02,1,FED,Pellet,Left,0,0,722,1
7/27/2020 2:48:16,0,4.02,1,FED,Pellet,Left,0,0,723,11
7/27/2020 2:48:29,0,4.02,1,FED,Pellet,Left,0,0,724,10
7/27/2020 3:45:38,0,4.02,1,FED,Pellet,Left,0,0,725,Timed_out
7/27/2020 3:45:50,0,4.01,1,FED,Pellet,Left,0,0,726,9
7/27/2020 3:46:09,0,4.00,1,FED,Pellet,Left,0,0,727,16
7/27/2020 3:46:24,0,4.02,1,FED,Pellet,Left,0,0,728,12
7/27/2020 3:46:43,0,4.02,1,FED,Pellet,Left,0,0,729,16
7/27/2020 3:47:18,0,4.01,1,FED,Pellet,Left,0,0,730,32
7/27/2020 3:47:21,0,4.01,1,FED,Pellet,Left,0,0,731,1
7/27/2020 4:28:34,0,4.02,2,FED,Pellet,Left,0,0,732,Timed_out
7/27/2020 4:28:38,0,4.02,1,FED,Pellet,Left,0,0,733,1
7/27/2020 4:29:37,0,4.01,1,FED,Pellet,Left,0,0,734,56
7/27/2020 4:30:08,0,4.01,1,FED,Pellet,Left,0,0,735,27
7/27/2020 4:30:12,0,4.01,1,FED,Pellet,Left,0,0,736,2
7/27/2020 4:30:24,0,4.01,1,FED,Pellet,Left,0,0,737,10
7/27/2020 4:30:42,0,4.02,1,FED,Pellet,Left,0,0,738,14
7/27/2020 4:31:02,0,4.01,1,FED,Pellet,Left,0,0,739,18
7/27/2020 4:31:18,0,4.02,1,FED,Pellet,Left,0,0,740,13
7/27/2020 5:10:54,0,4.01,1,FED,Pellet,Left,0,0,741,Timed_out
7/27/2020 5:11:06,0,4.01,1,FED,Pellet,Left,0,0,742,8
7/27/2020 5:11:22,0,4.02,1,FED,Pellet,Left,0,0,743,13
7/27/2020 5:12:20,0,4.00,1,FED,Pellet,Left,0,0,744,40
7/27/2020 5:30:32,0,4.01,1,FED,Pellet,Left,0,0,745,Timed_out
7/27/2020 5:30:41,0,4.01,1,FED,Pellet,Left,0,0,746,7
7/27/2020 5:30:58,0,4.01,1,FED,Pellet,Left,0,0,747,14
7/27/2020 5:31:14,0,4.01,1,FED,Pellet,Left,0,0,748,14
7/27/2020 5:31:28,0,4.01,1,FED,Pellet,Left,0,0,749,11
7/27/2020 5:31:43,0,4.01,1,FED,Pellet,Left,0,0,750,12
7/27/2020 5:57:33,0,4.01,1,FED,Pellet,Left,0,0,751,Timed_out
7/27/2020 6:11:14,0,4.00,1,FED,Pellet,Left,0,0,752,59
7/27/2020 6:11:32,0,4.01,1,FED,Pellet,Left,0,0,753,16
7/27/2020 6:11:52,0,4.00,1,FED,Pellet,Left,0,0,754,17
7/27/2020 7:12:11,0,4.00,1,FED,Pellet,Left,0,0,755,1
7/27/2020 7:12:29,0,4.00,1,FED,Pellet,Left,0,0,756,15
7/27/2020 7:12:35,0,4.00,2,FED,Pellet,Left,0,0,757,1
7/27/2020 7:12:45,0,4.00,1,FED,Pellet,Left,0,0,758,8
7/27/2020 7:13:00,0,4.00,1,FED,Pellet,Left,0,0,759,11
7/27/2020 7:13:18,0,4.00,1,FED,Pellet,Left,0,0,760,16
7/27/2020 7:13:39,0,4.00,1,FED,Pellet,Left,0,0,761,18
7/27/2020 7:13:51,0,4.00,1,FED,Pellet,Left,0,0,762,8
7/27/2020 7:14:12,0,4.01,1,FED,Pellet,Left,0,0,763,18
7/27/2020 7:14:30,0,4.00,2,FED,Pellet,Left,0,0,764,14
7/27/2020 8:23:26,0,4.01,1,FED,Pellet,Left,0,0,765,Timed_out
7/27/2020 8:23:29,0,4.01,1,FED,Pellet,Left,0,0,766,1
7/27/2020 8:23:33,0,4.00,1,FED,Pellet,Left,0,0,767,1
7/27/2020 8:23:53,0,4.01,1,FED,Pellet,Left,0,0,768,17
7/27/2020 8:24:08,0,4.00,1,FED,Pellet,Left,0,0,769,12
7/27/2020 8:24:27,0,4.00,1,FED,Pellet,Left,0,0,770,16
7/27/2020 8:24:44,0,4.00,1,FED,Pellet,Left,0,0,771,15
7/27/2020 8:25:08,0,4.00,1,FED,Pellet,Left,0,0,772,21
7/27/2020 8:25:22,0,4.00,1,FED,Pellet,Left,0,0,773,11
7/27/2020 8:25:30,0,4.00,1,FED,Pellet,Left,0,0,774,5
7/27/2020 8:25:46,0,4.00,1,FED,Pellet,Left,0,0,775,14
7/27/2020 8:26:05,0,4.01,1,FED,Pellet,Left,0,0,776,17
7/27/2020 9:10:39,0,4.00,1,FED,Pellet,Left,0,0,777,Timed_out
