MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/21/2021 4:57:53,1.8.1,PRexp,4,3.98,1,22,Left,Left,8287,719,622,21,nan,nan,0.24
8/21/2021 4:57:54,1.8.1,PRexp,4,3.98,1,22,Left,Left,8288,719,622,21,nan,nan,0.62
8/21/2021 4:57:55,1.8.1,PRexp,4,3.98,1,22,Left,Left,8289,719,622,21,nan,nan,0.52
8/21/2021 4:57:56,1.8.1,PRexp,4,3.98,1,22,Left,Left,8290,719,622,21,nan,nan,0.00
8/21/2021 4:57:57,1.8.1,PRexp,4,3.98,1,22,Left,Left,8291,719,622,21,nan,nan,0.33
8/21/2021 4:57:59,1.8.1,PRexp,4,3.98,1,22,Left,Left,8292,719,622,21,nan,nan,0.02
8/21/2021 4:58:00,1.8.1,PRexp,4,3.98,1,22,Left,Left,8293,719,622,21,nan,nan,0.54
8/21/2021 4:58:02,1.8.1,PRexp,4,3.98,1,22,Left,Left,8294,719,622,21,nan,nan,0.00
8/21/2021 4:58:03,1.8.1,PRexp,4,3.98,1,22,Left,Left,8295,719,622,21,nan,nan,0.25
8/21/2021 4:58:04,1.8.1,PRexp,4,3.98,1,22,Left,Left,8296,719,622,21,nan,nan,0.00
8/21/2021 4:58:04,1.8.1,PRexp,4,3.98,1,22,Left,Left,8297,719,622,21,nan,nan,0.02
8/21/2021 4:58:07,1.8.1,PRexp,4,3.98,1,22,Left,Left,8298,719,622,21,nan,nan,0.41
8/21/2021 4:58:08,1.8.1,PRexp,4,3.98,1,22,Left,Left,8299,719,622,21,nan,nan,0.21
8/21/2021 4:58:09,1.8.1,PRexp,4,3.98,1,22,Left,Left,8300,719,622,21,nan,nan,0.00
8/21/2021 4:58:10,1.8.1,PRexp,4,3.99,1,22,Left,Left,8301,719,622,21,nan,nan,0.64
8/21/2021 4:58:13,1.8.1,PRexp,4,3.98,1,22,Left,Left,8302,719,622,21,nan,nan,0.39
8/21/2021 4:58:19,1.8.1,PRexp,4,3.98,1,22,Left,Left,8303,719,622,21,nan,nan,0.60
8/21/2021 4:58:20,1.8.1,PRexp,4,3.98,1,22,Left,Left,8304,719,622,21,nan,nan,0.52
8/21/2021 4:58:22,1.8.1,PRexp,4,3.98,1,22,Left,Left,8305,719,622,21,nan,nan,0.76
8/21/2021 4:58:23,1.8.1,PRexp,4,3.98,1,22,Left,Left,8306,719,622,21,nan,nan,0.44
8/21/2021 4:58:24,1.8.1,PRexp,4,3.98,1,22,Left,Left,8307,719,622,21,nan,nan,0.06
8/21/2021 4:58:25,1.8.1,PRexp,4,3.98,1,22,Pellet,Left,8307,719,623,22,0.37,1155,nan
8/21/2021 4:59:07,1.8.1,PRexp,4,3.98,1,23,Left,Left,8308,719,623,22,nan,nan,0.07
8/21/2021 4:59:11,1.8.1,PRexp,4,3.98,1,23,Left,Left,8309,719,623,22,nan,nan,0.48
8/21/2021 4:59:11,1.8.1,PRexp,4,3.98,1,23,Left,Left,8310,719,623,22,nan,nan,0.29
8/21/2021 4:59:13,1.8.1,PRexp,4,3.98,1,23,Left,Left,8311,719,623,22,nan,nan,0.11
8/21/2021 4:59:14,1.8.1,PRexp,4,3.98,1,23,Left,Left,8312,719,623,22,nan,nan,0.00
8/21/2021 4:59:17,1.8.1,PRexp,4,3.98,1,23,Left,Left,8313,719,623,22,nan,nan,0.46
8/21/2021 4:59:18,1.8.1,PRexp,4,3.98,1,23,Left,Left,8314,719,623,22,nan,nan,0.00
8/21/2021 4:59:22,1.8.1,PRexp,4,3.98,1,23,Left,Left,8315,719,623,22,nan,nan,0.79
8/21/2021 4:59:23,1.8.1,PRexp,4,3.98,1,23,Left,Left,8316,719,623,22,nan,nan,0.52
8/21/2021 4:59:24,1.8.1,PRexp,4,3.98,1,23,Left,Left,8317,719,623,22,nan,nan,0.24
8/21/2021 4:59:25,1.8.1,PRexp,4,3.98,1,23,Left,Left,8318,719,623,22,nan,nan,0.28
8/21/2021 5:05:32,1.8.1,PRexp,4,3.98,1,23,Left,Left,8319,719,623,22,nan,nan,0.40
8/21/2021 5:05:33,1.8.1,PRexp,4,3.98,1,23,Left,Left,8320,719,623,22,nan,nan,0.04
8/21/2021 5:05:34,1.8.1,PRexp,4,3.98,1,23,Left,Left,8321,719,623,22,nan,nan,0.00
8/21/2021 5:05:35,1.8.1,PRexp,4,3.98,1,23,Left,Left,8322,719,623,22,nan,nan,0.62
8/21/2021 5:05:38,1.8.1,PRexp,4,3.98,1,23,Left,Left,8323,719,623,22,nan,nan,0.38
8/21/2021 5:05:40,1.8.1,PRexp,4,3.98,1,23,Left,Left,8324,719,623,22,nan,nan,0.02
8/21/2021 5:05:41,1.8.1,PRexp,4,3.98,1,23,Left,Left,8325,719,623,22,nan,nan,0.41
8/21/2021 5:05:42,1.8.1,PRexp,4,3.98,1,23,Left,Left,8326,719,623,22,nan,nan,0.00
8/21/2021 5:05:43,1.8.1,PRexp,4,3.98,1,23,Left,Left,8327,719,623,22,nan,nan,0.40
8/21/2021 5:05:43,1.8.1,PRexp,4,3.98,1,23,Left,Left,8328,719,623,22,nan,nan,0.10
8/21/2021 5:05:44,1.8.1,PRexp,4,3.98,1,23,Left,Left,8329,719,623,22,nan,nan,0.00
8/21/2021 5:05:47,1.8.1,PRexp,4,3.98,1,23,Left,Left,8330,719,623,22,nan,nan,0.71
8/21/2021 5:05:48,1.8.1,PRexp,4,3.98,1,23,Pellet,Left,8330,719,624,23,0.25,443,nan
8/21/2021 5:06:26,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,720,624,23,nan,nan,0.10
8/21/2021 5:06:29,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,721,624,23,nan,nan,0.23
8/21/2021 5:06:31,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,722,624,23,nan,nan,1.03
8/21/2021 5:06:34,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,723,624,23,nan,nan,1.31
8/21/2021 5:06:36,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,724,624,23,nan,nan,0.82
8/21/2021 5:06:38,1.8.1,PRexp,4,3.99,1,24,Right,Left,8330,725,624,23,nan,nan,0.00
8/21/2021 5:06:40,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,726,624,23,nan,nan,0.76
8/21/2021 5:06:42,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,727,624,23,nan,nan,0.72
8/21/2021 5:06:44,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,728,624,23,nan,nan,0.77
8/21/2021 5:06:46,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,729,624,23,nan,nan,0.32
8/21/2021 5:06:48,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,730,624,23,nan,nan,0.11
8/21/2021 5:06:49,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,731,624,23,nan,nan,0.00
8/21/2021 5:06:52,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,732,624,23,nan,nan,1.71
8/21/2021 5:06:54,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,733,624,23,nan,nan,0.69
8/21/2021 5:06:56,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,734,624,23,nan,nan,0.30
8/21/2021 5:07:01,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,735,624,23,nan,nan,0.13
8/21/2021 5:07:02,1.8.1,PRexp,4,3.98,1,24,Right,Left,8330,736,624,23,nan,nan,0.00
8/21/2021 5:07:07,1.8.1,PRexp,4,3.98,1,24,Left,Left,8331,736,624,23,nan,nan,0.19
8/21/2021 5:07:07,1.8.1,PRexp,4,3.98,1,24,Right,Left,8331,737,624,23,nan,nan,0.19
8/21/2021 5:07:08,1.8.1,PRexp,4,3.99,1,24,Left,Left,8332,737,624,23,nan,nan,0.02
8/21/2021 5:07:10,1.8.1,PRexp,4,3.98,1,24,Left,Left,8333,737,624,23,nan,nan,0.36
8/21/2021 5:07:11,1.8.1,PRexp,4,3.98,1,24,Left,Left,8334,737,624,23,nan,nan,0.16
8/21/2021 5:07:13,1.8.1,PRexp,4,3.98,1,24,Left,Left,8335,737,624,23,nan,nan,0.31
8/21/2021 5:07:14,1.8.1,PRexp,4,3.98,1,24,Left,Left,8336,737,624,23,nan,nan,0.28
8/21/2021 5:07:15,1.8.1,PRexp,4,3.98,1,24,Left,Left,8337,737,624,23,nan,nan,0.26
8/21/2021 5:07:21,1.8.1,PRexp,4,3.98,1,24,Left,Left,8338,737,624,23,nan,nan,0.22
8/21/2021 5:07:22,1.8.1,PRexp,4,3.98,1,24,Left,Left,8339,737,624,23,nan,nan,0.03
8/21/2021 5:07:23,1.8.1,PRexp,4,3.98,1,24,Left,Left,8340,737,624,23,nan,nan,0.46
8/21/2021 5:07:24,1.8.1,PRexp,4,3.98,1,24,Left,Left,8341,737,624,23,nan,nan,0.00
8/21/2021 5:07:27,1.8.1,PRexp,4,3.98,1,24,Left,Left,8342,737,624,23,nan,nan,0.50
8/21/2021 5:07:28,1.8.1,PRexp,4,3.98,1,24,Left,Left,8343,737,624,23,nan,nan,0.00
8/21/2021 5:07:32,1.8.1,PRexp,4,3.98,1,24,Left,Left,8344,737,624,23,nan,nan,0.19
8/21/2021 5:07:37,1.8.1,PRexp,4,3.98,1,24,Left,Left,8345,737,624,23,nan,nan,0.11
8/21/2021 5:07:38,1.8.1,PRexp,4,3.98,1,24,Left,Left,8346,737,624,23,nan,nan,0.29
8/21/2021 5:07:38,1.8.1,PRexp,4,3.98,1,24,Left,Left,8347,737,624,23,nan,nan,0.00
8/21/2021 5:07:40,1.8.1,PRexp,4,3.98,1,24,Left,Left,8348,737,624,23,nan,nan,0.18
8/21/2021 5:07:43,1.8.1,PRexp,4,3.98,1,24,Left,Left,8349,737,624,23,nan,nan,0.01
8/21/2021 5:07:44,1.8.1,PRexp,4,3.98,1,24,Left,Left,8350,737,624,23,nan,nan,0.01
8/21/2021 5:08:29,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,738,624,23,nan,nan,0.14
8/21/2021 5:08:32,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,739,624,23,nan,nan,0.00
8/21/2021 5:08:33,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,740,624,23,nan,nan,0.00
8/21/2021 5:08:35,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,741,624,23,nan,nan,0.00
8/21/2021 5:08:35,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,742,624,23,nan,nan,0.00
8/21/2021 5:08:38,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,743,624,23,nan,nan,0.14
8/21/2021 5:08:42,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,744,624,23,nan,nan,0.60
8/21/2021 5:08:44,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,745,624,23,nan,nan,0.04
8/21/2021 5:08:45,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,746,624,23,nan,nan,0.12
8/21/2021 5:08:46,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,747,624,23,nan,nan,0.17
8/21/2021 5:10:19,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,748,624,23,nan,nan,0.10
8/21/2021 5:13:05,1.8.1,PRexp,4,3.98,1,24,Right,Left,8350,749,624,23,nan,nan,0.34
8/21/2021 5:14:02,1.8.1,PRexp,4,3.98,1,24,Left,Left,8351,749,624,23,nan,nan,0.41
8/21/2021 5:14:04,1.8.1,PRexp,4,3.98,1,24,Left,Left,8352,749,624,23,nan,nan,0.39
8/21/2021 5:14:04,1.8.1,PRexp,4,3.98,1,24,Left,Left,8353,749,624,23,nan,nan,0.00
8/21/2021 5:14:09,1.8.1,PRexp,4,3.98,1,24,Left,Left,8354,749,624,23,nan,nan,0.31
8/21/2021 5:14:10,1.8.1,PRexp,4,3.98,1,24,Pellet,Left,8354,749,625,24,0.25,502,nan
8/21/2021 5:14:45,1.8.1,PRexp,4,3.98,1,25,Left,Left,8355,749,625,24,nan,nan,0.39
8/21/2021 5:14:46,1.8.1,PRexp,4,3.98,1,25,Left,Left,8356,749,625,24,nan,nan,0.05
8/21/2021 5:14:47,1.8.1,PRexp,4,3.98,1,25,Left,Left,8357,749,625,24,nan,nan,0.02
8/21/2021 5:14:47,1.8.1,PRexp,4,3.98,1,25,Left,Left,8358,749,625,24,nan,nan,0.02
8/21/2021 5:14:50,1.8.1,PRexp,4,3.98,1,25,Left,Left,8359,749,625,24,nan,nan,0.07
8/21/2021 5:14:50,1.8.1,PRexp,4,3.98,1,25,Left,Left,8360,749,625,24,nan,nan,0.24
8/21/2021 5:14:51,1.8.1,PRexp,4,3.98,1,25,Left,Left,8361,749,625,24,nan,nan,0.27
8/21/2021 5:14:53,1.8.1,PRexp,4,3.98,1,25,Left,Left,8362,749,625,24,nan,nan,0.30
8/21/2021 5:14:54,1.8.1,PRexp,4,3.98,1,25,Left,Left,8363,749,625,24,nan,nan,0.00
8/21/2021 5:15:35,1.8.1,PRexp,4,3.98,1,25,Left,Left,8364,749,625,24,nan,nan,0.09
8/21/2021 5:15:36,1.8.1,PRexp,4,3.98,1,25,Left,Left,8365,749,625,24,nan,nan,0.02
8/21/2021 5:15:47,1.8.1,PRexp,4,3.98,1,25,Left,Left,8366,749,625,24,nan,nan,0.13
8/21/2021 5:15:48,1.8.1,PRexp,4,3.98,1,25,Left,Left,8367,749,625,24,nan,nan,0.25
8/21/2021 5:15:49,1.8.1,PRexp,4,3.98,1,25,Left,Left,8368,749,625,24,nan,nan,0.41
8/21/2021 5:15:51,1.8.1,PRexp,4,3.98,1,25,Left,Left,8369,749,625,24,nan,nan,0.28
8/21/2021 5:15:53,1.8.1,PRexp,4,3.98,1,25,Left,Left,8370,749,625,24,nan,nan,0.17
8/21/2021 5:15:56,1.8.1,PRexp,4,3.98,1,25,Left,Left,8371,749,625,24,nan,nan,0.04
8/21/2021 5:15:57,1.8.1,PRexp,4,3.98,1,25,Left,Left,8372,749,625,24,nan,nan,0.05
8/21/2021 5:16:00,1.8.1,PRexp,4,3.98,1,25,Right,Left,8372,750,625,24,nan,nan,0.30
8/21/2021 5:20:58,1.8.1,PRexp,4,3.98,1,25,Left,Left,8373,750,625,24,nan,nan,0.01
8/21/2021 5:21:00,1.8.1,PRexp,4,3.98,1,25,Left,Left,8374,750,625,24,nan,nan,0.18
8/21/2021 5:21:01,1.8.1,PRexp,4,3.98,1,25,Left,Left,8375,750,625,24,nan,nan,0.00
8/21/2021 5:21:04,1.8.1,PRexp,4,3.98,1,25,Left,Left,8376,750,625,24,nan,nan,0.24
8/21/2021 5:21:05,1.8.1,PRexp,4,3.98,1,25,Left,Left,8377,750,625,24,nan,nan,0.05
8/21/2021 5:21:06,1.8.1,PRexp,4,3.98,1,25,Left,Left,8378,750,625,24,nan,nan,0.19
8/21/2021 5:21:09,1.8.1,PRexp,4,3.98,1,25,Left,Left,8379,750,625,24,nan,nan,0.26
8/21/2021 5:21:10,1.8.1,PRexp,4,3.98,1,25,Pellet,Left,8379,750,626,25,0.37,420,nan
8/21/2021 5:23:00,1.8.1,PRexp,4,3.98,1,26,Left,Left,8380,750,626,25,nan,nan,0.11
8/21/2021 5:23:05,1.8.1,PRexp,4,3.98,1,26,Left,Left,8381,750,626,25,nan,nan,0.31
8/21/2021 5:23:06,1.8.1,PRexp,4,3.98,1,26,Left,Left,8382,750,626,25,nan,nan,0.00
8/21/2021 5:23:07,1.8.1,PRexp,4,3.98,1,26,Left,Left,8383,750,626,25,nan,nan,0.33
8/21/2021 5:23:09,1.8.1,PRexp,4,3.98,1,26,Left,Left,8384,750,626,25,nan,nan,0.54
8/21/2021 5:23:11,1.8.1,PRexp,4,3.98,1,26,Left,Left,8385,750,626,25,nan,nan,0.25
8/21/2021 5:23:16,1.8.1,PRexp,4,3.98,1,26,Left,Left,8386,750,626,25,nan,nan,0.05
8/21/2021 5:23:17,1.8.1,PRexp,4,3.98,1,26,Left,Left,8387,750,626,25,nan,nan,0.01
8/21/2021 5:23:18,1.8.1,PRexp,4,3.98,1,26,Left,Left,8388,750,626,25,nan,nan,0.06
8/21/2021 5:23:19,1.8.1,PRexp,4,3.98,1,26,Left,Left,8389,750,626,25,nan,nan,0.20
8/21/2021 5:24:16,1.8.1,PRexp,4,3.98,1,26,Left,Left,8390,750,626,25,nan,nan,0.13
8/21/2021 5:24:17,1.8.1,PRexp,4,3.98,1,26,Left,Left,8391,750,626,25,nan,nan,0.24
8/21/2021 5:24:18,1.8.1,PRexp,4,3.98,1,26,Left,Left,8392,750,626,25,nan,nan,0.27
8/21/2021 5:24:20,1.8.1,PRexp,4,3.98,1,26,Left,Left,8393,750,626,25,nan,nan,0.27
8/21/2021 5:24:21,1.8.1,PRexp,4,3.98,1,26,Left,Left,8394,750,626,25,nan,nan,0.25
8/21/2021 5:24:22,1.8.1,PRexp,4,3.98,1,26,Left,Left,8395,750,626,25,nan,nan,0.22
8/21/2021 5:24:23,1.8.1,PRexp,4,3.98,1,26,Left,Left,8396,750,626,25,nan,nan,0.34
8/21/2021 5:24:26,1.8.1,PRexp,4,3.98,1,26,Left,Left,8397,750,626,25,nan,nan,0.16
8/21/2021 5:24:27,1.8.1,PRexp,4,3.98,1,26,Left,Left,8398,750,626,25,nan,nan,0.53
8/21/2021 5:24:28,1.8.1,PRexp,4,3.98,1,26,Left,Left,8399,750,626,25,nan,nan,0.00
8/21/2021 5:24:29,1.8.1,PRexp,4,3.98,1,26,Left,Left,8400,750,626,25,nan,nan,0.00
8/21/2021 5:24:32,1.8.1,PRexp,4,3.98,1,26,Right,Left,8400,751,626,25,nan,nan,0.53
8/21/2021 5:24:33,1.8.1,PRexp,4,3.98,1,26,Right,Left,8400,752,626,25,nan,nan,0.49
8/21/2021 5:24:52,1.8.1,PRexp,4,3.98,1,26,Left,Left,8401,752,626,25,nan,nan,0.29
8/21/2021 5:24:53,1.8.1,PRexp,4,3.98,1,26,Left,Left,8402,752,626,25,nan,nan,0.21
8/21/2021 5:24:54,1.8.1,PRexp,4,3.98,1,26,Left,Left,8403,752,626,25,nan,nan,0.17
8/21/2021 5:24:56,1.8.1,PRexp,4,3.98,1,26,Left,Left,8404,752,626,25,nan,nan,0.20
8/21/2021 5:24:57,1.8.1,PRexp,4,3.98,1,26,Left,Left,8405,752,626,25,nan,nan,0.29
8/21/2021 5:24:58,1.8.1,PRexp,4,3.98,1,26,Pellet,Left,8405,752,627,26,0.12,228,nan
8/21/2021 5:33:19,1.8.1,PRexp,4,3.98,1,27,Left,Left,8406,752,627,26,nan,nan,0.01
8/21/2021 5:33:20,1.8.1,PRexp,4,3.98,1,27,Left,Left,8407,752,627,26,nan,nan,0.22
8/21/2021 5:33:25,1.8.1,PRexp,4,3.98,1,27,Left,Left,8408,752,627,26,nan,nan,0.26
8/21/2021 5:33:27,1.8.1,PRexp,4,3.98,1,27,Left,Left,8409,752,627,26,nan,nan,0.35
8/21/2021 5:33:30,1.8.1,PRexp,4,3.98,1,27,Left,Left,8410,752,627,26,nan,nan,0.34
8/21/2021 5:33:31,1.8.1,PRexp,4,3.98,1,27,Left,Left,8411,752,627,26,nan,nan,0.07
8/21/2021 5:33:32,1.8.1,PRexp,4,3.98,1,27,Left,Left,8412,752,627,26,nan,nan,0.23
8/21/2021 5:33:33,1.8.1,PRexp,4,3.98,1,27,Left,Left,8413,752,627,26,nan,nan,0.00
8/21/2021 5:33:37,1.8.1,PRexp,4,3.98,1,27,Left,Left,8414,752,627,26,nan,nan,0.54
8/21/2021 5:33:38,1.8.1,PRexp,4,3.98,1,27,Left,Left,8415,752,627,26,nan,nan,0.37
8/21/2021 5:33:40,1.8.1,PRexp,4,3.98,1,27,Left,Left,8416,752,627,26,nan,nan,0.26
8/21/2021 5:33:42,1.8.1,PRexp,4,3.98,1,27,Left,Left,8417,752,627,26,nan,nan,0.02
8/21/2021 5:33:45,1.8.1,PRexp,4,3.98,1,27,Left,Left,8418,752,627,26,nan,nan,0.55
8/21/2021 5:33:46,1.8.1,PRexp,4,3.98,1,27,Left,Left,8419,752,627,26,nan,nan,0.00
8/21/2021 5:33:47,1.8.1,PRexp,4,3.98,1,27,Left,Left,8420,752,627,26,nan,nan,0.00
8/21/2021 5:33:47,1.8.1,PRexp,4,3.98,1,27,Left,Left,8421,752,627,26,nan,nan,0.01
8/21/2021 5:33:52,1.8.1,PRexp,4,3.98,1,27,Left,Left,8422,752,627,26,nan,nan,0.51
8/21/2021 5:33:53,1.8.1,PRexp,4,3.98,1,27,Left,Left,8423,752,627,26,nan,nan,0.00
8/21/2021 5:33:55,1.8.1,PRexp,4,3.98,1,27,Left,Left,8424,752,627,26,nan,nan,0.33
8/21/2021 5:33:59,1.8.1,PRexp,4,3.98,1,27,Left,Left,8425,752,627,26,nan,nan,0.09
8/21/2021 5:34:00,1.8.1,PRexp,4,3.98,1,27,Left,Left,8426,752,627,26,nan,nan,0.13
8/21/2021 5:34:01,1.8.1,PRexp,4,3.98,1,27,Left,Left,8427,752,627,26,nan,nan,0.00
8/21/2021 5:34:02,1.8.1,PRexp,4,3.98,1,27,Left,Left,8428,752,627,26,nan,nan,0.14
8/21/2021 5:34:03,1.8.1,PRexp,4,3.98,1,27,Left,Left,8429,752,627,26,nan,nan,0.00
8/21/2021 5:34:03,1.8.1,PRexp,4,3.98,1,27,Left,Left,8430,752,627,26,nan,nan,0.01
8/21/2021 5:34:04,1.8.1,PRexp,4,3.98,1,27,Left,Left,8431,752,627,26,nan,nan,0.21
8/21/2021 5:34:07,1.8.1,PRexp,4,3.98,1,27,Left,Left,8432,752,627,26,nan,nan,0.35
8/21/2021 5:34:10,1.8.1,PRexp,4,3.98,3,27,Pellet,Left,8432,752,628,27,0.06,552,nan
8/21/2021 5:35:14,1.8.1,PRexp,4,3.98,1,28,Right,Left,8432,753,628,27,nan,nan,0.13
8/21/2021 6:05:59,1.8.1,PRexp,4,3.97,1,1,Left,Left,8433,753,628,0,nan,nan,0.18
8/21/2021 6:06:00,1.8.1,PRexp,4,3.98,1,1,Pellet,Left,8433,753,629,1,0.63,1910,nan
8/21/2021 6:06:39,1.8.1,PRexp,4,3.98,1,2,Left,Left,8434,753,629,1,nan,nan,0.20
8/21/2021 6:06:39,1.8.1,PRexp,4,3.98,1,2,Left,Left,8435,753,629,1,nan,nan,0.00
8/21/2021 6:06:41,1.8.1,PRexp,4,3.98,1,2,Pellet,Left,8435,753,630,2,0.31,41,nan
8/21/2021 6:07:07,1.8.1,PRexp,4,3.98,1,3,Left,Left,8436,753,630,2,nan,nan,0.27
8/21/2021 6:07:10,1.8.1,PRexp,4,3.97,1,3,Left,Left,8437,753,630,2,nan,nan,0.12
8/21/2021 6:07:11,1.8.1,PRexp,4,3.97,1,3,Left,Left,8438,753,630,2,nan,nan,0.00
8/21/2021 6:07:12,1.8.1,PRexp,4,3.98,1,3,Pellet,Left,8438,753,631,3,0.37,31,nan
8/21/2021 6:07:40,1.8.1,PRexp,4,3.98,1,4,Left,Left,8439,753,631,3,nan,nan,0.08
8/21/2021 6:07:41,1.8.1,PRexp,4,3.98,1,4,Left,Left,8440,753,631,3,nan,nan,0.21
8/21/2021 6:07:43,1.8.1,PRexp,4,3.98,1,4,Left,Left,8441,753,631,3,nan,nan,0.20
8/21/2021 6:07:44,1.8.1,PRexp,4,3.98,1,4,Left,Left,8442,753,631,3,nan,nan,0.09
8/21/2021 6:07:45,1.8.1,PRexp,4,3.98,2,4,Pellet,Left,8442,753,632,4,0.12,33,nan
8/21/2021 6:08:20,1.8.1,PRexp,4,3.98,1,5,Left,Left,8443,753,632,4,nan,nan,0.03
8/21/2021 6:08:21,1.8.1,PRexp,4,3.98,1,5,Left,Left,8444,753,632,4,nan,nan,0.11
8/21/2021 6:08:24,1.8.1,PRexp,4,3.98,1,5,Left,Left,8445,753,632,4,nan,nan,0.06
8/21/2021 6:08:26,1.8.1,PRexp,4,3.98,1,5,Left,Left,8446,753,632,4,nan,nan,0.07
8/21/2021 6:08:27,1.8.1,PRexp,4,3.98,1,5,Left,Left,8447,753,632,4,nan,nan,0.14
8/21/2021 6:08:28,1.8.1,PRexp,4,3.98,1,5,Pellet,Left,8447,753,633,5,0.44,43,nan
8/21/2021 6:09:10,1.8.1,PRexp,4,3.98,1,6,Right,Left,8447,754,633,5,nan,nan,0.30
8/21/2021 6:09:12,1.8.1,PRexp,4,3.98,1,6,Left,Left,8448,754,633,5,nan,nan,0.04
8/21/2021 6:09:15,1.8.1,PRexp,4,3.98,1,6,Left,Left,8449,754,633,5,nan,nan,0.35
8/21/2021 6:09:17,1.8.1,PRexp,4,3.98,1,6,Left,Left,8450,754,633,5,nan,nan,0.11
8/21/2021 6:09:18,1.8.1,PRexp,4,3.98,1,6,Left,Left,8451,754,633,5,nan,nan,0.02
8/21/2021 6:09:20,1.8.1,PRexp,4,3.98,1,6,Left,Left,8452,754,633,5,nan,nan,0.09
8/21/2021 6:09:21,1.8.1,PRexp,4,3.98,1,6,Left,Left,8453,754,633,5,nan,nan,0.00
8/21/2021 6:09:22,1.8.1,PRexp,4,3.98,1,6,Pellet,Left,8453,754,634,6,0.44,54,nan
8/21/2021 6:12:35,1.8.1,PRexp,4,3.98,1,7,Left,Left,8454,754,634,6,nan,nan,0.58
8/21/2021 6:12:39,1.8.1,PRexp,4,3.98,1,7,Left,Left,8455,754,634,6,nan,nan,0.12
8/21/2021 6:12:40,1.8.1,PRexp,4,3.98,1,7,Left,Left,8456,754,634,6,nan,nan,0.33
8/21/2021 6:12:44,1.8.1,PRexp,4,3.98,1,7,Left,Left,8457,754,634,6,nan,nan,0.33
8/21/2021 6:12:44,1.8.1,PRexp,4,3.98,1,7,Left,Left,8458,754,634,6,nan,nan,0.00
8/21/2021 6:12:47,1.8.1,PRexp,4,3.98,1,7,Left,Left,8459,754,634,6,nan,nan,0.35
8/21/2021 6:12:49,1.8.1,PRexp,4,3.99,1,7,Left,Left,8460,754,634,6,nan,nan,0.26
8/21/2021 6:12:50,1.8.1,PRexp,4,3.98,1,7,Pellet,Left,8460,754,635,7,0.63,208,nan
8/21/2021 6:13:35,1.8.1,PRexp,4,3.98,1,8,Right,Left,8460,755,635,7,nan,nan,0.08
8/21/2021 6:13:56,1.8.1,PRexp,4,3.98,1,8,Right,Left,8460,756,635,7,nan,nan,0.10
8/21/2021 6:13:59,1.8.1,PRexp,4,3.97,1,8,Right,Left,8460,757,635,7,nan,nan,0.06
8/21/2021 6:14:01,1.8.1,PRexp,4,3.98,1,8,Right,Left,8460,758,635,7,nan,nan,0.00
8/21/2021 6:14:02,1.8.1,PRexp,4,3.98,1,8,Right,Left,8460,759,635,7,nan,nan,0.49
8/21/2021 6:14:04,1.8.1,PRexp,4,3.98,1,8,Right,Left,8460,760,635,7,nan,nan,0.24
8/21/2021 6:14:25,1.8.1,PRexp,4,3.98,1,8,Left,Left,8461,760,635,7,nan,nan,0.06
8/21/2021 6:14:26,1.8.1,PRexp,4,3.98,1,8,Left,Left,8462,760,635,7,nan,nan,0.12
8/21/2021 6:14:27,1.8.1,PRexp,4,3.98,1,8,Left,Left,8463,760,635,7,nan,nan,0.00
8/21/2021 6:14:34,1.8.1,PRexp,4,3.98,1,8,Left,Left,8464,760,635,7,nan,nan,0.04
8/21/2021 6:14:35,1.8.1,PRexp,4,3.98,1,8,Left,Left,8465,760,635,7,nan,nan,0.03
8/21/2021 6:14:38,1.8.1,PRexp,4,3.98,1,8,Left,Left,8466,760,635,7,nan,nan,0.59
