MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/18/2020 21:00:19,1.1.45,8,3.92,1,FR1,Pellet,Left,427,30,427,1
8/18/2020 21:00:48,1.1.45,8,3.92,0,FR1,Poke,Left,428,30,427,nan
8/18/2020 21:00:54,1.1.45,8,3.91,2,FR1,Pellet,Left,428,30,428,2
8/18/2020 21:01:18,1.1.45,8,3.91,0,FR1,Poke,Left,429,30,428,nan
8/18/2020 21:01:22,1.1.45,8,3.92,1,FR1,Pellet,Left,429,30,429,2
8/18/2020 21:01:45,1.1.45,8,3.92,0,FR1,Poke,Left,430,30,429,nan
8/18/2020 21:01:48,1.1.45,8,3.92,1,FR1,Pellet,Left,430,30,430,1
8/18/2020 21:02:12,1.1.45,8,3.92,0,FR1,Poke,Left,431,30,430,nan
8/18/2020 21:02:15,1.1.45,8,3.92,1,FR1,Pellet,Left,431,30,431,1
8/18/2020 21:02:34,1.1.45,8,3.92,0,FR1,Poke,Left,432,30,431,nan
8/18/2020 21:02:37,1.1.45,8,3.92,1,FR1,Pellet,Left,432,30,432,1
8/18/2020 21:03:09,1.1.45,8,3.92,0,FR1,Poke,Left,433,30,432,nan
8/18/2020 21:03:13,1.1.45,8,3.92,1,FR1,Pellet,Left,433,30,433,1
8/18/2020 21:03:38,1.1.45,8,3.92,0,FR1,Poke,Left,434,30,433,nan
8/18/2020 21:03:40,1.1.45,8,3.92,1,FR1,Pellet,Left,434,30,434,0
8/18/2020 21:04:26,1.1.45,8,3.92,0,FR1,Poke,Left,435,30,434,nan
8/18/2020 21:04:33,1.1.45,8,3.92,3,FR1,Pellet,Left,435,30,435,1
8/18/2020 21:22:15,1.1.45,8,3.92,0,FR1,Poke,Left,436,30,435,nan
8/18/2020 21:22:18,1.1.45,8,3.92,1,FR1,Pellet,Left,436,30,436,1
8/18/2020 21:27:07,1.1.45,8,3.92,0,FR1,Poke,Left,436,31,436,nan
8/18/2020 21:30:37,1.1.45,8,3.92,0,FR1,Poke,Left,437,31,436,nan
8/18/2020 21:30:41,1.1.45,8,3.92,1,FR1,Pellet,Left,437,31,437,1
8/18/2020 21:31:13,1.1.45,8,3.92,0,FR1,Poke,Left,438,31,437,nan
8/18/2020 21:31:16,1.1.45,8,3.91,1,FR1,Pellet,Left,438,31,438,2
8/18/2020 21:31:43,1.1.45,8,3.91,0,FR1,Poke,Left,439,31,438,nan
8/18/2020 21:31:46,1.1.45,8,3.91,1,FR1,Pellet,Left,439,31,439,1
8/18/2020 22:05:24,1.1.45,8,3.91,0,FR1,Poke,Left,440,31,439,nan
8/18/2020 22:05:27,1.1.45,8,3.91,1,FR1,Pellet,Left,440,31,440,1
8/18/2020 22:06:19,1.1.45,8,3.91,0,FR1,Poke,Left,441,31,440,nan
8/18/2020 22:06:25,1.1.45,8,3.91,3,FR1,Pellet,Left,441,31,441,1
8/18/2020 22:07:00,1.1.45,8,3.91,0,FR1,Poke,Left,442,31,441,nan
8/18/2020 22:07:03,1.1.45,8,3.91,1,FR1,Pellet,Left,442,31,442,1
8/18/2020 22:07:11,1.1.45,8,3.91,0,FR1,Poke,Left,443,31,442,nan
8/18/2020 22:07:14,1.1.45,8,3.91,1,FR1,Pellet,Left,443,31,443,1
8/18/2020 22:07:38,1.1.45,8,3.91,0,FR1,Poke,Left,444,31,443,nan
8/18/2020 22:07:42,1.1.45,8,3.91,1,FR1,Pellet,Left,444,31,444,2
8/18/2020 22:08:14,1.1.45,8,3.91,0,FR1,Poke,Left,445,31,444,nan
8/18/2020 22:08:17,1.1.45,8,3.91,1,FR1,Pellet,Left,445,31,445,1
8/18/2020 22:08:37,1.1.45,8,3.91,0,FR1,Poke,Left,446,31,445,nan
8/18/2020 22:08:40,1.1.45,8,3.91,1,FR1,Pellet,Left,446,31,446,1
8/18/2020 22:09:06,1.1.45,8,3.91,0,FR1,Poke,Left,447,31,446,nan
8/18/2020 22:09:13,1.1.45,8,3.91,3,FR1,Pellet,Left,447,31,447,1
8/18/2020 22:09:29,1.1.45,8,3.91,0,FR1,Poke,Left,448,31,447,nan
8/18/2020 22:09:33,1.1.45,8,3.91,1,FR1,Pellet,Left,448,31,448,0
8/18/2020 22:10:00,1.1.45,8,3.91,0,FR1,Poke,Left,449,31,448,nan
8/18/2020 22:10:03,1.1.45,8,3.91,1,FR1,Pellet,Left,449,31,449,1
8/18/2020 22:39:24,1.1.45,8,3.91,0,FR1,Poke,Left,450,31,449,nan
8/18/2020 22:39:27,1.1.45,8,3.91,1,FR1,Pellet,Left,450,31,450,1
8/18/2020 22:39:48,1.1.45,8,3.91,0,FR1,Poke,Left,451,31,450,nan
8/18/2020 22:39:54,1.1.45,8,3.91,3,FR1,Pellet,Left,451,31,451,0
8/18/2020 22:40:20,1.1.45,8,3.91,0,FR1,Poke,Left,452,31,451,nan
8/18/2020 22:40:24,1.1.45,8,3.91,1,FR1,Pellet,Left,452,31,452,2
8/18/2020 22:40:55,1.1.45,8,3.91,0,FR1,Poke,Left,453,31,452,nan
8/18/2020 22:40:57,1.1.45,8,3.91,1,FR1,Pellet,Left,453,31,453,0
8/18/2020 22:41:23,1.1.45,8,3.91,0,FR1,Poke,Left,454,31,453,nan
8/18/2020 22:41:28,1.1.45,8,3.91,2,FR1,Pellet,Left,454,31,454,1
8/18/2020 22:41:46,1.1.45,8,3.91,0,FR1,Poke,Left,455,31,454,nan
8/18/2020 22:41:49,1.1.45,8,3.91,1,FR1,Pellet,Left,455,31,455,0
8/18/2020 22:42:17,1.1.45,8,3.91,0,FR1,Poke,Left,456,31,455,nan
8/18/2020 22:42:46,1.1.45,8,3.91,20,FR1,Pellet,Left,456,31,456,1
8/18/2020 22:43:09,1.1.45,8,3.91,0,FR1,Poke,Left,457,31,456,nan
8/18/2020 22:43:17,1.1.45,8,3.91,3,FR1,Pellet,Left,457,31,457,1
8/18/2020 22:43:34,1.1.45,8,3.91,0,FR1,Poke,Left,458,31,457,nan
8/18/2020 22:43:56,1.1.45,8,3.91,3,FR1,Pellet,Left,458,31,458,17
8/18/2020 22:44:21,1.1.45,8,3.91,0,FR1,Poke,Left,459,31,458,nan
8/18/2020 22:44:27,1.1.45,8,3.91,2,FR1,Pellet,Left,459,31,459,2
8/18/2020 23:34:09,1.1.45,8,3.91,0,FR1,Poke,Left,460,31,459,nan
8/18/2020 23:34:13,1.1.45,8,3.91,1,FR1,Pellet,Left,460,31,460,2
8/18/2020 23:34:51,1.1.45,8,3.91,0,FR1,Poke,Left,461,31,460,nan
8/18/2020 23:34:56,1.1.45,8,3.91,2,FR1,Pellet,Left,461,31,461,1
8/18/2020 23:35:20,1.1.45,8,3.91,0,FR1,Poke,Left,462,31,461,nan
8/18/2020 23:35:22,1.1.45,8,3.91,1,FR1,Pellet,Left,462,31,462,0
8/18/2020 23:35:49,1.1.45,8,3.91,0,FR1,Poke,Left,463,31,462,nan
8/18/2020 23:35:52,1.1.45,8,3.91,1,FR1,Pellet,Left,463,31,463,1
8/18/2020 23:36:15,1.1.45,8,3.91,0,FR1,Poke,Left,464,31,463,nan
8/18/2020 23:36:18,1.1.45,8,3.91,1,FR1,Pellet,Left,464,31,464,1
8/18/2020 23:36:37,1.1.45,8,3.91,0,FR1,Poke,Left,465,31,464,nan
8/18/2020 23:36:41,1.1.45,8,3.91,1,FR1,Pellet,Left,465,31,465,2
8/18/2020 23:37:00,1.1.45,8,3.91,0,FR1,Poke,Left,466,31,465,nan
8/18/2020 23:37:04,1.1.45,8,3.91,1,FR1,Pellet,Left,466,31,466,2
8/18/2020 23:37:40,1.1.45,8,3.91,0,FR1,Poke,Left,467,31,466,nan
8/18/2020 23:37:47,1.1.45,8,3.91,3,FR1,Pellet,Left,467,31,467,1
8/19/2020 1:21:24,1.1.45,8,3.91,0,FR1,Poke,Left,468,31,467,nan
8/19/2020 1:21:28,1.1.45,8,3.91,1,FR1,Pellet,Left,468,31,468,1
8/19/2020 1:27:28,1.1.45,8,3.91,0,FR1,Poke,Left,469,31,468,nan
8/19/2020 1:27:31,1.1.45,8,3.91,1,FR1,Pellet,Left,469,31,469,1
8/19/2020 2:45:36,1.1.45,8,3.91,0,FR1,Poke,Left,470,31,469,nan
8/19/2020 2:45:44,1.1.45,8,3.90,3,FR1,Pellet,Left,470,31,470,2
8/19/2020 2:46:10,1.1.45,8,3.90,0,FR1,Poke,Left,471,31,470,nan
8/19/2020 2:46:15,1.1.45,8,3.90,2,FR1,Pellet,Left,471,31,471,1
8/19/2020 2:46:31,1.1.45,8,3.90,0,FR1,Poke,Left,472,31,471,nan
8/19/2020 2:46:35,1.1.45,8,3.90,1,FR1,Pellet,Left,472,31,472,2
8/19/2020 2:46:54,1.1.45,8,3.90,0,FR1,Poke,Left,473,31,472,nan
8/19/2020 2:46:57,1.1.45,8,3.90,1,FR1,Pellet,Left,473,31,473,1
8/19/2020 2:47:21,1.1.45,8,3.90,0,FR1,Poke,Left,474,31,473,nan
8/19/2020 2:47:24,1.1.45,8,3.91,1,FR1,Pellet,Left,474,31,474,1
8/19/2020 2:47:50,1.1.45,8,3.91,0,FR1,Poke,Left,475,31,474,nan
8/19/2020 2:47:53,1.1.45,8,3.91,1,FR1,Pellet,Left,475,31,475,1
8/19/2020 2:48:14,1.1.45,8,3.91,0,FR1,Poke,Left,476,31,475,nan
8/19/2020 2:48:33,1.1.45,8,3.91,2,FR1,Pellet,Left,476,31,476,15
8/19/2020 2:49:15,1.1.45,8,3.91,0,FR1,Poke,Left,477,31,476,nan
8/19/2020 2:49:19,1.1.45,8,3.91,1,FR1,Pellet,Left,477,31,477,0
8/19/2020 2:49:43,1.1.45,8,3.91,0,FR1,Poke,Left,478,31,477,nan
8/19/2020 2:49:46,1.1.45,8,3.91,1,FR1,Pellet,Left,478,31,478,1
8/19/2020 2:50:08,1.1.45,8,3.91,0,FR1,Poke,Left,479,31,478,nan
8/19/2020 2:50:12,1.1.45,8,3.90,1,FR1,Pellet,Left,479,31,479,2
8/19/2020 2:52:34,1.1.45,8,3.90,0,FR1,Poke,Left,480,31,479,nan
8/19/2020 2:52:39,1.1.45,8,3.90,2,FR1,Pellet,Left,480,31,480,1
8/19/2020 2:54:20,1.1.45,8,3.90,0,FR1,Poke,Left,480,32,480,nan
8/19/2020 2:54:29,1.1.45,8,3.90,0,FR1,Poke,Left,480,33,480,nan
8/19/2020 2:56:52,1.1.45,8,3.90,0,FR1,Poke,Left,480,34,480,nan
8/19/2020 2:56:59,1.1.45,8,3.90,0,FR1,Poke,Left,481,34,480,nan
8/19/2020 2:57:03,1.1.45,8,3.90,1,FR1,Pellet,Left,481,34,481,2
8/19/2020 3:18:59,1.1.45,8,3.90,0,FR1,Poke,Left,482,34,481,nan
8/19/2020 3:19:03,1.1.45,8,3.90,1,FR1,Pellet,Left,482,34,482,2
8/19/2020 5:20:21,1.1.45,8,3.90,0,FR1,Poke,Left,483,34,482,nan
8/19/2020 5:20:26,1.1.45,8,3.89,2,FR1,Pellet,Left,483,34,483,1
8/19/2020 5:22:25,1.1.45,8,3.89,0,FR1,Poke,Left,484,34,483,nan
8/19/2020 5:22:29,1.1.45,8,3.90,1,FR1,Pellet,Left,484,34,484,2
8/19/2020 5:47:56,1.1.45,8,3.90,0,FR1,Poke,Left,485,34,484,nan
8/19/2020 5:47:59,1.1.45,8,3.90,1,FR1,Pellet,Left,485,34,485,1
8/19/2020 5:48:36,1.1.45,8,3.90,0,FR1,Poke,Left,486,34,485,nan
8/19/2020 5:48:38,1.1.45,8,3.90,1,FR1,Pellet,Left,486,34,486,0
8/19/2020 5:49:00,1.1.45,8,3.90,0,FR1,Poke,Left,487,34,486,nan
8/19/2020 5:49:03,1.1.45,8,3.90,1,FR1,Pellet,Left,487,34,487,1
8/19/2020 5:49:21,1.1.45,8,3.90,0,FR1,Poke,Left,488,34,487,nan
8/19/2020 5:49:24,1.1.45,8,3.89,1,FR1,Pellet,Left,488,34,488,1
8/19/2020 5:49:45,1.1.45,8,3.89,0,FR1,Poke,Left,489,34,488,nan
8/19/2020 5:49:48,1.1.45,8,3.89,1,FR1,Pellet,Left,489,34,489,1
8/19/2020 5:50:13,1.1.45,8,3.89,0,FR1,Poke,Left,490,34,489,nan
8/19/2020 5:50:16,1.1.45,8,3.90,1,FR1,Pellet,Left,490,34,490,1
8/19/2020 5:50:37,1.1.45,8,3.90,0,FR1,Poke,Left,491,34,490,nan
8/19/2020 5:50:41,1.1.45,8,3.90,1,FR1,Pellet,Left,491,34,491,1
8/19/2020 5:51:01,1.1.45,8,3.90,0,FR1,Poke,Left,492,34,491,nan
8/19/2020 5:51:05,1.1.45,8,3.90,1,FR1,Pellet,Left,492,34,492,0
8/19/2020 5:51:35,1.1.45,8,3.90,0,FR1,Poke,Left,493,34,492,nan
8/19/2020 5:51:38,1.1.45,8,3.89,1,FR1,Pellet,Left,493,34,493,1
8/19/2020 5:52:00,1.1.45,8,3.89,0,FR1,Poke,Left,494,34,493,nan
8/19/2020 5:52:03,1.1.45,8,3.89,1,FR1,Pellet,Left,494,34,494,1
8/19/2020 5:52:29,1.1.45,8,3.89,0,FR1,Poke,Left,495,34,494,nan
8/19/2020 5:52:33,1.1.45,8,3.90,1,FR1,Pellet,Left,495,34,495,1
8/19/2020 10:29:36,1.1.45,8,3.90,0,FR1,Poke,Left,496,34,495,nan
8/19/2020 10:29:40,1.1.45,8,3.88,1,FR1,Pellet,Left,496,34,496,1
8/19/2020 10:30:07,1.1.45,8,3.88,0,FR1,Poke,Left,497,34,496,nan
8/19/2020 10:30:11,1.1.45,8,3.88,1,FR1,Pellet,Left,497,34,497,1
8/19/2020 10:30:36,1.1.45,8,3.88,0,FR1,Poke,Left,498,34,497,nan
8/19/2020 10:30:39,1.1.45,8,3.88,1,FR1,Pellet,Left,498,34,498,1
8/19/2020 10:30:59,1.1.45,8,3.88,0,FR1,Poke,Left,499,34,498,nan
8/19/2020 10:31:03,1.1.45,8,3.88,1,FR1,Pellet,Left,499,34,499,1
8/19/2020 10:31:22,1.1.45,8,3.88,0,FR1,Poke,Left,500,34,499,nan
8/19/2020 10:31:26,1.1.45,8,3.88,1,FR1,Pellet,Left,500,34,500,1
8/19/2020 10:31:52,1.1.45,8,3.88,0,FR1,Poke,Left,501,34,500,nan
8/19/2020 10:31:55,1.1.45,8,3.88,1,FR1,Pellet,Left,501,34,501,1
8/19/2020 10:32:15,1.1.45,8,3.88,0,FR1,Poke,Left,502,34,501,nan
8/19/2020 10:32:18,1.1.45,8,3.88,1,FR1,Pellet,Left,502,34,502,1
8/19/2020 10:32:46,1.1.45,8,3.88,0,FR1,Poke,Left,503,34,502,nan
8/19/2020 10:32:49,1.1.45,8,3.88,1,FR1,Pellet,Left,503,34,503,0
8/19/2020 10:33:07,1.1.45,8,3.88,0,FR1,Poke,Left,504,34,503,nan
8/19/2020 10:33:11,1.1.45,8,3.89,1,FR1,Pellet,Left,504,34,504,2
8/19/2020 10:33:31,1.1.45,8,3.89,0,FR1,Poke,Left,505,34,504,nan
8/19/2020 10:33:35,1.1.45,8,3.89,1,FR1,Pellet,Left,505,34,505,1
8/19/2020 10:33:54,1.1.45,8,3.89,0,FR1,Poke,Left,506,34,505,nan
8/19/2020 10:33:57,1.1.45,8,3.89,1,FR1,Pellet,Left,506,34,506,1
8/19/2020 13:51:27,1.1.45,8,3.89,0,FR1,Poke,Left,507,34,506,nan
8/19/2020 13:51:35,1.1.45,8,3.89,3,FR1,Pellet,Left,507,34,507,0
8/19/2020 14:06:21,1.1.45,8,3.89,0,FR1,Poke,Left,508,34,507,nan
8/19/2020 14:07:37,1.1.45,8,3.87,2,FR1,Pellet,Left,508,34,508,72
8/19/2020 14:08:30,1.1.45,8,3.87,0,FR1,Poke,Left,509,34,508,nan
8/19/2020 14:08:36,1.1.45,8,3.87,2,FR1,Pellet,Left,509,34,509,1
8/19/2020 14:11:09,1.1.45,8,3.87,0,FR1,Poke,Left,510,34,509,nan
8/19/2020 14:11:13,1.1.45,8,3.87,1,FR1,Pellet,Left,510,34,510,2
8/19/2020 14:33:19,1.1.45,8,3.87,0,FR1,Poke,Left,510,35,510,nan
8/19/2020 14:33:27,1.1.45,8,3.87,0,FR1,Poke,Left,510,36,510,nan
8/19/2020 14:33:34,1.1.45,8,3.87,0,FR1,Poke,Left,511,36,510,nan
8/19/2020 14:33:38,1.1.45,8,3.87,1,FR1,Pellet,Left,511,36,511,1
8/19/2020 14:33:56,1.1.45,8,3.87,0,FR1,Poke,Left,512,36,511,nan
8/19/2020 14:33:59,1.1.45,8,3.87,1,FR1,Pellet,Left,512,36,512,1
8/19/2020 14:34:16,1.1.45,8,3.87,0,FR1,Poke,Left,513,36,512,nan
8/19/2020 14:34:20,1.1.45,8,3.87,1,FR1,Pellet,Left,513,36,513,1
8/19/2020 14:34:38,1.1.45,8,3.87,0,FR1,Poke,Left,514,36,513,nan
8/19/2020 14:34:45,1.1.45,8,3.87,3,FR1,Pellet,Left,514,36,514,1
8/19/2020 14:34:59,1.1.45,8,3.87,0,FR1,Poke,Left,515,36,514,nan
8/19/2020 14:35:02,1.1.45,8,3.87,1,FR1,Pellet,Left,515,36,515,1
8/19/2020 14:35:25,1.1.45,8,3.87,0,FR1,Poke,Left,516,36,515,nan
8/19/2020 14:35:28,1.1.45,8,3.87,1,FR1,Pellet,Left,516,36,516,1
8/19/2020 14:35:56,1.1.45,8,3.87,0,FR1,Poke,Left,517,36,516,nan
8/19/2020 14:35:59,1.1.45,8,3.87,1,FR1,Pellet,Left,517,36,517,1
8/19/2020 14:36:12,1.1.45,8,3.87,0,FR1,Poke,Left,518,36,517,nan
8/19/2020 14:36:15,1.1.45,8,3.88,1,FR1,Pellet,Left,518,36,518,2
8/19/2020 14:37:29,1.1.45,8,3.88,0,FR1,Poke,Left,519,36,518,nan
8/19/2020 14:37:36,1.1.45,8,3.88,3,FR1,Pellet,Left,519,36,519,1
8/19/2020 16:42:55,1.1.45,8,3.88,0,FR1,Poke,Left,520,36,519,nan
8/19/2020 16:42:59,1.1.45,8,3.87,1,FR1,Pellet,Left,520,36,520,1
8/19/2020 16:44:44,1.1.45,8,3.87,0,FR1,Poke,Left,521,36,520,nan
8/19/2020 16:44:48,1.1.45,8,3.87,1,FR1,Pellet,Left,521,36,521,1
8/19/2020 18:04:19,1.1.45,8,3.87,0,FR1,Poke,Left,522,36,521,nan
8/19/2020 18:04:26,1.1.45,8,3.87,3,FR1,Pellet,Left,522,36,522,1
8/19/2020 18:04:48,1.1.45,8,3.87,0,FR1,Poke,Left,523,36,522,nan
8/19/2020 18:04:52,1.1.45,8,3.87,1,FR1,Pellet,Left,523,36,523,1
8/19/2020 18:05:21,1.1.45,8,3.87,0,FR1,Poke,Left,524,36,523,nan
8/19/2020 18:05:24,1.1.45,8,3.87,1,FR1,Pellet,Left,524,36,524,1
8/19/2020 18:05:54,1.1.45,8,3.87,0,FR1,Poke,Left,525,36,524,nan
8/19/2020 18:05:57,1.1.45,8,3.87,1,FR1,Pellet,Left,525,36,525,1
8/19/2020 18:06:20,1.1.45,8,3.87,0,FR1,Poke,Left,526,36,525,nan
8/19/2020 18:06:25,1.1.45,8,3.87,2,FR1,Pellet,Left,526,36,526,0
8/19/2020 18:06:47,1.1.45,8,3.87,0,FR1,Poke,Left,527,36,526,nan
8/19/2020 18:06:51,1.1.45,8,3.87,1,FR1,Pellet,Left,527,36,527,1
8/19/2020 18:07:27,1.1.45,8,3.87,0,FR1,Poke,Left,528,36,527,nan
8/19/2020 18:07:34,1.1.45,8,3.87,3,FR1,Pellet,Left,528,36,528,1
8/19/2020 18:07:56,1.1.45,8,3.87,0,FR1,Poke,Left,529,36,528,nan
8/19/2020 18:07:59,1.1.45,8,3.87,1,FR1,Pellet,Left,529,36,529,1
8/19/2020 18:08:33,1.1.45,8,3.87,0,FR1,Poke,Left,530,36,529,nan
8/19/2020 18:08:36,1.1.45,8,3.87,1,FR1,Pellet,Left,530,36,530,1
8/19/2020 18:08:54,1.1.45,8,3.87,0,FR1,Poke,Left,531,36,530,nan
8/19/2020 18:08:57,1.1.45,8,3.87,1,FR1,Pellet,Left,531,36,531,1
8/19/2020 18:09:26,1.1.45,8,3.87,0,FR1,Poke,Left,532,36,531,nan
8/19/2020 18:09:31,1.1.45,8,3.87,2,FR1,Pellet,Left,532,36,532,0
8/19/2020 19:21:16,1.1.45,8,3.87,0,FR1,Poke,Left,533,36,532,nan
8/19/2020 19:21:20,1.1.45,8,3.87,1,FR1,Pellet,Left,533,36,533,2
8/19/2020 19:21:56,1.1.45,8,3.87,0,FR1,Poke,Left,534,36,533,nan
8/19/2020 19:21:59,1.1.45,8,3.87,1,FR1,Pellet,Left,534,36,534,1
8/19/2020 19:22:23,1.1.45,8,3.87,0,FR1,Poke,Left,535,36,534,nan
8/19/2020 19:22:28,1.1.45,8,3.87,2,FR1,Pellet,Left,535,36,535,1
8/19/2020 19:22:44,1.1.45,8,3.87,0,FR1,Poke,Left,536,36,535,nan
8/19/2020 19:22:47,1.1.45,8,3.87,1,FR1,Pellet,Left,536,36,536,1
8/19/2020 19:23:09,1.1.45,8,3.87,0,FR1,Poke,Left,537,36,536,nan
8/19/2020 19:23:12,1.1.45,8,3.87,1,FR1,Pellet,Left,537,36,537,1
8/19/2020 19:25:25,1.1.45,8,3.87,0,FR1,Poke,Left,538,36,537,nan
8/19/2020 19:25:31,1.1.45,8,3.86,2,FR1,Pellet,Left,538,36,538,1
8/19/2020 19:55:53,1.1.45,8,3.86,0,FR1,Poke,Left,539,36,538,nan
8/19/2020 19:55:56,1.1.45,8,3.86,1,FR1,Pellet,Left,539,36,539,1
8/19/2020 19:56:22,1.1.45,8,3.86,0,FR1,Poke,Left,540,36,539,nan
8/19/2020 19:56:26,1.1.45,8,3.86,1,FR1,Pellet,Left,540,36,540,1
8/19/2020 19:56:49,1.1.45,8,3.86,0,FR1,Poke,Left,541,36,540,nan
8/19/2020 19:56:53,1.1.45,8,3.86,1,FR1,Pellet,Left,541,36,541,2
8/19/2020 19:57:18,1.1.45,8,3.86,0,FR1,Poke,Left,542,36,541,nan
8/19/2020 19:57:21,1.1.45,8,3.87,1,FR1,Pellet,Left,542,36,542,1
8/19/2020 19:57:52,1.1.45,8,3.87,0,FR1,Poke,Left,543,36,542,nan
8/19/2020 19:57:58,1.1.45,8,3.86,2,FR1,Pellet,Left,543,36,543,1
8/19/2020 19:58:27,1.1.45,8,3.85,0,FR1,Poke,Left,544,36,543,nan
8/19/2020 19:58:31,1.1.45,8,3.85,1,FR1,Pellet,Left,544,36,544,1
8/19/2020 19:59:00,1.1.45,8,3.85,0,FR1,Poke,Left,545,36,544,nan
8/19/2020 19:59:03,1.1.45,8,3.85,1,FR1,Pellet,Left,545,36,545,1
8/19/2020 19:59:27,1.1.45,8,3.85,0,FR1,Poke,Left,546,36,545,nan
8/19/2020 19:59:31,1.1.45,8,3.85,1,FR1,Pellet,Left,546,36,546,1
8/19/2020 19:59:49,1.1.45,8,3.85,0,FR1,Poke,Left,547,36,546,nan
8/19/2020 20:00:10,1.1.45,8,3.86,2,FR1,Pellet,Left,547,36,547,16
8/19/2020 20:00:46,1.1.45,8,3.86,0,FR1,Poke,Left,548,36,547,nan
8/19/2020 20:00:49,1.1.45,8,3.86,1,FR1,Pellet,Left,548,36,548,1
8/19/2020 20:30:13,1.1.45,8,3.86,0,FR1,Poke,Left,549,36,548,nan
8/19/2020 20:30:19,1.1.45,8,3.86,2,FR1,Pellet,Left,549,36,549,2
8/19/2020 20:30:40,1.1.45,8,3.86,0,FR1,Poke,Left,550,36,549,nan
8/19/2020 20:30:47,1.1.45,8,3.85,2,FR1,Pellet,Left,550,36,550,2
8/19/2020 20:31:36,1.1.45,8,3.85,0,FR1,Poke,Left,551,36,550,nan
8/19/2020 20:31:39,1.1.45,8,3.85,1,FR1,Pellet,Left,551,36,551,1
8/19/2020 21:01:01,1.1.45,8,3.85,0,FR1,Poke,Left,552,36,551,nan
8/19/2020 21:01:04,1.1.45,8,3.85,1,FR1,Pellet,Left,552,36,552,1
8/19/2020 21:01:38,1.1.45,8,3.85,0,FR1,Poke,Left,553,36,552,nan
8/19/2020 21:01:41,1.1.45,8,3.85,1,FR1,Pellet,Left,553,36,553,1
8/19/2020 21:02:22,1.1.45,8,3.85,0,FR1,Poke,Left,554,36,553,nan
8/19/2020 21:02:25,1.1.45,8,3.85,1,FR1,Pellet,Left,554,36,554,1
8/19/2020 21:03:06,1.1.45,8,3.85,0,FR1,Poke,Left,555,36,554,nan
8/19/2020 21:03:09,1.1.45,8,3.85,1,FR1,Pellet,Left,555,36,555,2
8/19/2020 21:03:49,1.1.45,8,3.85,0,FR1,Poke,Left,556,36,555,nan
8/19/2020 21:03:52,1.1.45,8,3.85,1,FR1,Pellet,Left,556,36,556,0
8/19/2020 21:04:27,1.1.45,8,3.85,0,FR1,Poke,Left,557,36,556,nan
8/19/2020 21:04:30,1.1.45,8,3.85,1,FR1,Pellet,Left,557,36,557,1
8/19/2020 21:04:51,1.1.45,8,3.85,0,FR1,Poke,Left,558,36,557,nan
8/19/2020 21:04:55,1.1.45,8,3.85,1,FR1,Pellet,Left,558,36,558,1
8/19/2020 22:54:53,1.1.45,8,3.85,0,FR1,Poke,Left,559,36,558,nan
8/19/2020 22:54:56,1.1.45,8,3.85,1,FR1,Pellet,Left,559,36,559,1
8/19/2020 22:55:23,1.1.45,8,3.85,0,FR1,Poke,Left,560,36,559,nan
8/19/2020 22:55:26,1.1.45,8,3.85,1,FR1,Pellet,Left,560,36,560,1
8/19/2020 22:55:43,1.1.45,8,3.85,0,FR1,Poke,Left,561,36,560,nan
8/19/2020 22:55:47,1.1.45,8,3.85,1,FR1,Pellet,Left,561,36,561,2
8/19/2020 22:56:07,1.1.45,8,3.85,0,FR1,Poke,Left,562,36,561,nan
8/19/2020 22:56:10,1.1.45,8,3.85,1,FR1,Pellet,Left,562,36,562,1
8/19/2020 22:56:30,1.1.45,8,3.85,0,FR1,Poke,Left,563,36,562,nan
8/19/2020 22:56:35,1.1.45,8,3.85,2,FR1,Pellet,Left,563,36,563,1
8/19/2020 22:57:01,1.1.45,8,3.85,0,FR1,Poke,Left,564,36,563,nan
8/19/2020 22:57:04,1.1.45,8,3.85,1,FR1,Pellet,Left,564,36,564,1
8/19/2020 22:57:28,1.1.45,8,3.85,0,FR1,Poke,Left,565,36,564,nan
8/19/2020 22:57:31,1.1.45,8,3.85,1,FR1,Pellet,Left,565,36,565,1
8/19/2020 22:58:05,1.1.45,8,3.85,0,FR1,Poke,Left,566,36,565,nan
8/19/2020 22:58:09,1.1.45,8,3.85,1,FR1,Pellet,Left,566,36,566,0
8/19/2020 22:58:43,1.1.45,8,3.85,0,FR1,Poke,Left,567,36,566,nan
8/19/2020 22:58:47,1.1.45,8,3.85,1,FR1,Pellet,Left,567,36,567,1
8/19/2020 22:59:06,1.1.45,8,3.85,0,FR1,Poke,Left,568,36,567,nan
8/19/2020 22:59:09,1.1.45,8,3.85,1,FR1,Pellet,Left,568,36,568,1
8/19/2020 22:59:34,1.1.45,8,3.85,0,FR1,Poke,Left,569,36,568,nan
8/19/2020 22:59:39,1.1.45,8,3.85,2,FR1,Pellet,Left,569,36,569,1
8/19/2020 23:00:02,1.1.45,8,3.85,0,FR1,Poke,Left,570,36,569,nan
8/19/2020 23:00:08,1.1.45,8,3.85,2,FR1,Pellet,Left,570,36,570,1
8/19/2020 23:00:33,1.1.45,8,3.85,0,FR1,Poke,Left,571,36,570,nan
8/19/2020 23:00:36,1.1.45,8,3.85,1,FR1,Pellet,Left,571,36,571,1
