MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/14/2020 11:18:31,1.1.45,8,3.78,1,FR1,Pellet,Left,428,28,428,1
8/14/2020 11:18:56,1.1.45,8,3.78,0,FR1,Poke,Left,429,28,428,nan
8/14/2020 11:19:16,1.1.45,8,3.78,3,FR1,Pellet,Left,429,28,429,15
8/14/2020 11:20:01,1.1.45,8,3.78,0,FR1,Poke,Left,430,28,429,nan
8/14/2020 11:20:15,1.1.45,8,3.78,6,FR1,Pellet,Left,430,28,430,1
8/14/2020 11:20:49,1.1.45,8,3.78,0,FR1,Poke,Left,431,28,430,nan
8/14/2020 11:21:04,1.1.45,8,3.78,3,FR1,Pellet,Left,431,28,431,10
8/14/2020 15:29:14,1.1.45,8,3.78,0,FR1,Poke,Left,432,28,431,nan
8/14/2020 15:29:19,1.1.45,8,3.78,2,FR1,Pellet,Left,432,28,432,1
8/14/2020 15:29:42,1.1.45,8,3.78,0,FR1,Poke,Left,433,28,432,nan
8/14/2020 15:29:45,1.1.45,8,3.78,1,FR1,Pellet,Left,433,28,433,0
8/14/2020 15:30:04,1.1.45,8,3.78,0,FR1,Poke,Left,434,28,433,nan
8/14/2020 15:30:24,1.1.45,8,3.75,2,FR1,Pellet,Left,434,28,434,15
8/14/2020 15:30:58,1.1.45,8,3.75,0,FR1,Poke,Left,435,28,434,nan
8/14/2020 15:31:03,1.1.45,8,3.75,2,FR1,Pellet,Left,435,28,435,1
8/14/2020 15:31:25,1.1.45,8,3.75,0,FR1,Poke,Left,436,28,435,nan
8/14/2020 15:31:30,1.1.45,8,3.75,2,FR1,Pellet,Left,436,28,436,1
8/14/2020 15:31:51,1.1.45,8,3.75,0,FR1,Poke,Left,437,28,436,nan
8/14/2020 15:31:54,1.1.45,8,3.75,1,FR1,Pellet,Left,437,28,437,1
8/14/2020 15:32:15,1.1.45,8,3.75,0,FR1,Poke,Left,438,28,437,nan
8/14/2020 15:32:18,1.1.45,8,3.75,1,FR1,Pellet,Left,438,28,438,1
8/14/2020 15:32:40,1.1.45,8,3.75,0,FR1,Poke,Left,439,28,438,nan
8/14/2020 15:32:59,1.1.45,8,3.75,3,FR1,Pellet,Left,439,28,439,13
8/14/2020 16:09:36,1.1.45,8,3.75,0,FR1,Poke,Left,440,28,439,nan
8/14/2020 16:09:40,1.1.45,8,3.75,2,FR1,Pellet,Left,440,28,440,0
8/14/2020 16:10:08,1.1.45,8,3.75,0,FR1,Poke,Left,441,28,440,nan
8/14/2020 16:10:11,1.1.45,8,3.75,1,FR1,Pellet,Left,441,28,441,1
8/14/2020 16:10:47,1.1.45,8,3.75,0,FR1,Poke,Left,442,28,441,nan
8/14/2020 16:10:52,1.1.45,8,3.75,2,FR1,Pellet,Left,442,28,442,1
8/14/2020 16:11:01,1.1.45,8,3.75,0,FR1,Poke,Left,443,28,442,nan
8/14/2020 16:11:04,1.1.45,8,3.75,1,FR1,Pellet,Left,443,28,443,1
8/14/2020 16:11:52,1.1.45,8,3.75,0,FR1,Poke,Left,444,28,443,nan
8/14/2020 16:11:56,1.1.45,8,3.75,1,FR1,Pellet,Left,444,28,444,1
8/14/2020 16:12:16,1.1.45,8,3.75,0,FR1,Poke,Left,445,28,444,nan
8/14/2020 16:12:29,1.1.45,8,3.74,3,FR1,Pellet,Left,445,28,445,7
8/14/2020 18:15:24,1.1.45,8,3.74,0,FR1,Poke,Left,446,28,445,nan
8/14/2020 18:15:27,1.1.45,8,3.74,1,FR1,Pellet,Left,446,28,446,1
8/14/2020 18:15:41,1.1.45,8,3.74,0,FR1,Poke,Left,447,28,446,nan
8/14/2020 18:15:44,1.1.45,8,3.74,1,FR1,Pellet,Left,447,28,447,1
8/14/2020 18:16:11,1.1.45,8,3.74,0,FR1,Poke,Left,448,28,447,nan
8/14/2020 18:16:27,1.1.45,8,3.74,2,FR1,Pellet,Left,448,28,448,12
8/14/2020 18:16:55,1.1.45,8,3.74,0,FR1,Poke,Left,449,28,448,nan
8/14/2020 18:16:58,1.1.45,8,3.74,1,FR1,Pellet,Left,449,28,449,1
8/14/2020 18:17:19,1.1.45,8,3.74,0,FR1,Poke,Left,450,28,449,nan
8/14/2020 18:17:26,1.1.45,8,3.74,3,FR1,Pellet,Left,450,28,450,1
8/14/2020 18:35:23,1.1.45,8,3.74,0,FR1,Poke,Left,451,28,450,nan
8/14/2020 18:35:26,1.1.45,8,3.74,1,FR1,Pellet,Left,451,28,451,1
8/14/2020 18:41:26,1.1.45,8,3.74,0,FR1,Poke,Left,452,28,451,nan
8/14/2020 18:41:29,1.1.45,8,3.74,1,FR1,Pellet,Left,452,28,452,1
8/14/2020 19:06:05,1.1.45,8,3.74,0,FR1,Poke,Left,453,28,452,nan
8/14/2020 19:06:09,1.1.45,8,3.74,1,FR1,Pellet,Left,453,28,453,2
8/14/2020 19:06:27,1.1.45,8,3.74,0,FR1,Poke,Left,454,28,453,nan
8/14/2020 19:06:31,1.1.45,8,3.74,2,FR1,Pellet,Left,454,28,454,0
8/14/2020 19:06:50,1.1.45,8,3.74,0,FR1,Poke,Left,455,28,454,nan
8/14/2020 19:06:54,1.1.45,8,3.74,1,FR1,Pellet,Left,455,28,455,2
8/14/2020 19:07:09,1.1.45,8,3.74,0,FR1,Poke,Left,456,28,455,nan
8/14/2020 19:07:12,1.1.45,8,3.74,1,FR1,Pellet,Left,456,28,456,1
8/14/2020 19:07:33,1.1.45,8,3.74,0,FR1,Poke,Left,457,28,456,nan
8/14/2020 19:07:36,1.1.45,8,3.74,1,FR1,Pellet,Left,457,28,457,1
8/14/2020 19:07:56,1.1.45,8,3.74,0,FR1,Poke,Left,458,28,457,nan
8/14/2020 19:07:58,1.1.45,8,3.74,1,FR1,Pellet,Left,458,28,458,0
8/14/2020 19:08:27,1.1.45,8,3.74,0,FR1,Poke,Left,459,28,458,nan
8/14/2020 19:08:44,1.1.45,8,3.73,2,FR1,Pellet,Left,459,28,459,13
8/14/2020 20:07:01,1.1.45,8,3.73,0,FR1,Poke,Left,460,28,459,nan
8/14/2020 20:07:04,1.1.45,8,3.73,1,FR1,Pellet,Left,460,28,460,1
8/14/2020 20:07:29,1.1.45,8,3.73,0,FR1,Poke,Left,461,28,460,nan
8/14/2020 20:07:34,1.1.45,8,3.73,2,FR1,Pellet,Left,461,28,461,1
8/14/2020 20:07:48,1.1.45,8,3.73,0,FR1,Poke,Left,462,28,461,nan
8/14/2020 20:07:52,1.1.45,8,3.73,2,FR1,Pellet,Left,462,28,462,0
8/14/2020 20:08:14,1.1.45,8,3.73,0,FR1,Poke,Left,463,28,462,nan
8/14/2020 20:08:19,1.1.45,8,3.73,3,FR1,Pellet,Left,463,28,463,1
8/14/2020 20:08:41,1.1.45,8,3.73,0,FR1,Poke,Left,464,28,463,nan
8/14/2020 20:08:45,1.1.45,8,3.73,1,FR1,Pellet,Left,464,28,464,1
8/14/2020 20:09:08,1.1.45,8,3.73,0,FR1,Poke,Left,465,28,464,nan
8/14/2020 20:09:11,1.1.45,8,3.73,1,FR1,Pellet,Left,465,28,465,1
8/14/2020 20:09:35,1.1.45,8,3.73,0,FR1,Poke,Left,466,28,465,nan
8/14/2020 20:09:38,1.1.45,8,3.73,1,FR1,Pellet,Left,466,28,466,1
8/14/2020 20:10:04,1.1.45,8,3.73,0,FR1,Poke,Left,467,28,466,nan
8/14/2020 20:10:07,1.1.45,8,3.73,1,FR1,Pellet,Left,467,28,467,1
8/14/2020 20:10:32,1.1.45,8,3.73,0,FR1,Poke,Left,468,28,467,nan
8/14/2020 20:10:35,1.1.45,8,3.73,1,FR1,Pellet,Left,468,28,468,1
8/14/2020 20:10:57,1.1.45,8,3.73,0,FR1,Poke,Left,469,28,468,nan
8/14/2020 20:11:00,1.1.45,8,3.74,1,FR1,Pellet,Left,469,28,469,2
8/14/2020 20:40:02,1.1.45,8,3.74,0,FR1,Poke,Left,470,28,469,nan
8/14/2020 20:40:06,1.1.45,8,3.74,2,FR1,Pellet,Left,470,28,470,0
8/14/2020 20:40:35,1.1.45,8,3.74,0,FR1,Poke,Left,471,28,470,nan
8/14/2020 20:40:40,1.1.45,8,3.74,2,FR1,Pellet,Left,471,28,471,1
8/14/2020 20:41:28,1.1.45,8,3.74,0,FR1,Poke,Left,472,28,471,nan
8/14/2020 20:41:32,1.1.45,8,3.73,1,FR1,Pellet,Left,472,28,472,2
8/14/2020 20:41:59,1.1.45,8,3.73,0,FR1,Poke,Left,473,28,472,nan
8/14/2020 20:42:03,1.1.45,8,3.73,1,FR1,Pellet,Left,473,28,473,2
8/14/2020 20:42:26,1.1.45,8,3.73,0,FR1,Poke,Left,474,28,473,nan
8/14/2020 20:42:48,1.1.45,8,3.73,5,FR1,Pellet,Left,474,28,474,11
8/14/2020 21:25:43,1.1.45,8,3.73,0,FR1,Poke,Left,474,29,474,nan
8/14/2020 21:25:44,1.1.45,8,3.73,0,FR1,Poke,Left,474,30,474,nan
8/14/2020 21:25:46,1.1.45,8,3.73,0,FR1,Poke,Left,474,31,474,nan
8/14/2020 21:34:08,1.1.45,8,3.73,0,FR1,Poke,Left,475,31,474,nan
8/14/2020 21:34:11,1.1.45,8,3.73,1,FR1,Pellet,Left,475,31,475,1
8/14/2020 21:34:40,1.1.45,8,3.73,0,FR1,Poke,Left,476,31,475,nan
8/14/2020 21:34:47,1.1.45,8,3.73,4,FR1,Pellet,Left,476,31,476,2
8/14/2020 21:35:14,1.1.45,8,3.73,0,FR1,Poke,Left,477,31,476,nan
8/14/2020 21:35:30,1.1.45,8,3.73,3,FR1,Pellet,Left,477,31,477,10
8/14/2020 22:07:45,1.1.45,8,3.73,0,FR1,Poke,Left,478,31,477,nan
8/14/2020 22:07:49,1.1.45,8,3.73,1,FR1,Pellet,Left,478,31,478,1
8/14/2020 22:08:23,1.1.45,8,3.73,0,FR1,Poke,Left,479,31,478,nan
8/14/2020 22:08:26,1.1.45,8,3.73,1,FR1,Pellet,Left,479,31,479,1
8/14/2020 22:08:53,1.1.45,8,3.73,0,FR1,Poke,Left,480,31,479,nan
8/14/2020 22:09:07,1.1.45,8,3.72,3,FR1,Pellet,Left,480,31,480,8
8/14/2020 22:09:42,1.1.45,8,3.72,0,FR1,Poke,Left,481,31,480,nan
8/14/2020 22:09:47,1.1.45,8,3.72,2,FR1,Pellet,Left,481,31,481,1
8/14/2020 22:10:23,1.1.45,8,3.72,0,FR1,Poke,Left,482,31,481,nan
8/14/2020 22:10:41,1.1.45,8,3.73,4,FR1,Pellet,Left,482,31,482,10
8/14/2020 23:14:55,1.1.45,8,3.73,0,FR1,Poke,Left,483,31,482,nan
8/14/2020 23:15:15,1.1.45,8,3.72,3,FR1,Pellet,Left,483,31,483,14
8/14/2020 23:15:51,1.1.45,8,3.72,0,FR1,Poke,Left,484,31,483,nan
8/14/2020 23:15:54,1.1.45,8,3.72,1,FR1,Pellet,Left,484,31,484,1
8/14/2020 23:16:15,1.1.45,8,3.72,0,FR1,Poke,Left,485,31,484,nan
8/14/2020 23:16:20,1.1.45,8,3.72,2,FR1,Pellet,Left,485,31,485,1
8/14/2020 23:16:43,1.1.45,8,3.72,0,FR1,Poke,Left,486,31,485,nan
8/14/2020 23:17:02,1.1.45,8,3.72,3,FR1,Pellet,Left,486,31,486,14
8/14/2020 23:17:50,1.1.45,8,3.72,0,FR1,Poke,Left,487,31,486,nan
8/14/2020 23:18:08,1.1.45,8,3.73,4,FR1,Pellet,Left,487,31,487,10
8/14/2020 23:19:05,1.1.45,8,3.73,0,FR1,Poke,Left,488,31,487,nan
8/14/2020 23:19:14,1.1.45,8,3.73,4,FR1,Pellet,Left,488,31,488,1
8/14/2020 23:19:38,1.1.45,8,3.73,0,FR1,Poke,Left,489,31,488,nan
8/14/2020 23:19:42,1.1.45,8,3.73,1,FR1,Pellet,Left,489,31,489,1
8/14/2020 23:20:05,1.1.45,8,3.73,0,FR1,Poke,Left,490,31,489,nan
8/14/2020 23:20:08,1.1.45,8,3.73,1,FR1,Pellet,Left,490,31,490,1
8/14/2020 23:20:31,1.1.45,8,3.73,0,FR1,Poke,Left,491,31,490,nan
8/14/2020 23:20:51,1.1.45,8,3.72,3,FR1,Pellet,Left,491,31,491,14
8/14/2020 23:21:28,1.1.45,8,3.72,0,FR1,Poke,Left,492,31,491,nan
8/14/2020 23:21:31,1.1.45,8,3.73,1,FR1,Pellet,Left,492,31,492,1
8/15/2020 2:18:37,1.1.45,8,3.73,0,FR1,Poke,Left,493,31,492,nan
8/15/2020 2:18:41,1.1.45,8,3.71,1,FR1,Pellet,Left,493,31,493,2
8/15/2020 2:19:02,1.1.45,8,3.71,0,FR1,Poke,Left,494,31,493,nan
8/15/2020 2:19:05,1.1.45,8,3.71,1,FR1,Pellet,Left,494,31,494,1
8/15/2020 2:19:48,1.1.45,8,3.71,0,FR1,Poke,Left,495,31,494,nan
8/15/2020 2:19:52,1.1.45,8,3.71,1,FR1,Pellet,Left,495,31,495,2
8/15/2020 2:20:17,1.1.45,8,3.71,0,FR1,Poke,Left,496,31,495,nan
8/15/2020 2:20:36,1.1.45,8,3.71,2,FR1,Pellet,Left,496,31,496,16
8/15/2020 2:21:27,1.1.45,8,3.71,0,FR1,Poke,Left,497,31,496,nan
8/15/2020 2:21:31,1.1.45,8,3.71,2,FR1,Pellet,Left,497,31,497,0
8/15/2020 2:22:24,1.1.45,8,3.72,0,FR1,Poke,Left,498,31,497,nan
8/15/2020 2:22:29,1.1.45,8,3.72,2,FR1,Pellet,Left,498,31,498,1
8/15/2020 2:22:58,1.1.45,8,3.72,0,FR1,Poke,Left,499,31,498,nan
8/15/2020 2:23:01,1.1.45,8,3.72,1,FR1,Pellet,Left,499,31,499,1
8/15/2020 2:23:30,1.1.45,8,3.72,0,FR1,Poke,Left,500,31,499,nan
8/15/2020 2:23:33,1.1.45,8,3.72,1,FR1,Pellet,Left,500,31,500,1
8/15/2020 3:26:25,1.1.45,8,3.72,0,FR1,Poke,Left,501,31,500,nan
8/15/2020 3:26:28,1.1.45,8,3.72,1,FR1,Pellet,Left,501,31,501,1
8/15/2020 4:37:46,1.1.45,8,3.72,0,FR1,Poke,Left,502,31,501,nan
8/15/2020 4:37:50,1.1.45,8,3.72,1,FR1,Pellet,Left,502,31,502,1
8/15/2020 4:39:02,1.1.45,8,3.72,0,FR1,Poke,Left,503,31,502,nan
8/15/2020 4:39:09,1.1.45,8,3.72,3,FR1,Pellet,Left,503,31,503,1
8/15/2020 4:39:31,1.1.45,8,3.72,0,FR1,Poke,Left,504,31,503,nan
8/15/2020 4:39:34,1.1.45,8,3.72,1,FR1,Pellet,Left,504,31,504,1
8/15/2020 4:39:57,1.1.45,8,3.72,0,FR1,Poke,Left,505,31,504,nan
8/15/2020 4:40:12,1.1.45,8,3.71,2,FR1,Pellet,Left,505,31,505,12
8/15/2020 4:40:40,1.1.45,8,3.71,0,FR1,Poke,Left,506,31,505,nan
8/15/2020 4:40:46,1.1.45,8,3.71,2,FR1,Pellet,Left,506,31,506,0
8/15/2020 4:41:08,1.1.45,8,3.71,0,FR1,Poke,Left,507,31,506,nan
8/15/2020 4:41:16,1.1.45,8,3.71,4,FR1,Pellet,Left,507,31,507,1
8/15/2020 4:41:43,1.1.45,8,3.71,0,FR1,Poke,Left,508,31,507,nan
8/15/2020 4:41:45,1.1.45,8,3.71,1,FR1,Pellet,Left,508,31,508,1
8/15/2020 4:53:28,1.1.45,8,3.71,0,FR1,Poke,Left,509,31,508,nan
8/15/2020 4:53:34,1.1.45,8,3.71,2,FR1,Pellet,Left,509,31,509,2
8/15/2020 5:01:07,1.1.45,8,3.71,0,FR1,Poke,Left,510,31,509,nan
8/15/2020 5:01:10,1.1.45,8,3.71,1,FR1,Pellet,Left,510,31,510,1
8/15/2020 5:27:44,1.1.45,8,3.71,0,FR1,Poke,Left,511,31,510,nan
8/15/2020 5:27:52,1.1.45,8,3.70,3,FR1,Pellet,Left,511,31,511,2
8/15/2020 6:30:59,1.1.45,8,3.70,0,FR1,Poke,Left,512,31,511,nan
8/15/2020 6:31:03,1.1.45,8,3.70,1,FR1,Pellet,Left,512,31,512,1
8/15/2020 6:39:48,1.1.45,8,3.70,0,FR1,Poke,Left,513,31,512,nan
8/15/2020 6:39:51,1.1.45,8,3.70,1,FR1,Pellet,Left,513,31,513,1
8/15/2020 6:40:27,1.1.45,8,3.70,0,FR1,Poke,Left,514,31,513,nan
8/15/2020 6:40:36,1.1.45,8,3.70,4,FR1,Pellet,Left,514,31,514,1
8/15/2020 6:41:34,1.1.45,8,3.70,0,FR1,Poke,Left,515,31,514,nan
8/15/2020 6:41:38,1.1.45,8,3.70,2,FR1,Pellet,Left,515,31,515,1
8/15/2020 6:42:11,1.1.45,8,3.70,0,FR1,Poke,Left,516,31,515,nan
8/15/2020 6:42:16,1.1.45,8,3.70,2,FR1,Pellet,Left,516,31,516,0
8/15/2020 6:42:34,1.1.45,8,3.70,0,FR1,Poke,Left,517,31,516,nan
8/15/2020 6:42:39,1.1.45,8,3.70,2,FR1,Pellet,Left,517,31,517,1
8/15/2020 6:43:11,1.1.45,8,3.70,0,FR1,Poke,Left,518,31,517,nan
8/15/2020 6:43:16,1.1.45,8,3.70,2,FR1,Pellet,Left,518,31,518,1
8/15/2020 6:43:50,1.1.45,8,3.70,0,FR1,Poke,Left,519,31,518,nan
8/15/2020 6:44:05,1.1.45,8,3.70,2,FR1,Pellet,Left,519,31,519,11
8/15/2020 6:52:32,1.1.45,8,3.70,0,FR1,Poke,Left,520,31,519,nan
8/15/2020 6:52:39,1.1.45,8,3.70,3,FR1,Pellet,Left,520,31,520,1
8/15/2020 7:01:30,1.1.45,8,3.70,0,FR1,Poke,Left,520,32,520,nan
8/15/2020 7:09:38,1.1.45,8,3.70,0,FR1,Poke,Left,521,32,520,nan
8/15/2020 7:09:41,1.1.45,8,3.70,1,FR1,Pellet,Left,521,32,521,1
8/15/2020 7:10:37,1.1.45,8,3.70,0,FR1,Poke,Left,522,32,521,nan
8/15/2020 7:10:40,1.1.45,8,3.70,1,FR1,Pellet,Left,522,32,522,1
8/15/2020 9:32:54,1.1.45,8,3.70,0,FR1,Poke,Left,522,33,522,nan
8/15/2020 9:33:32,1.1.45,8,3.70,0,FR1,Poke,Left,523,33,522,nan
8/15/2020 9:33:38,1.1.45,8,3.70,2,FR1,Pellet,Left,523,33,523,1
