MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/25/2020 22:06:08,1.1.45,583,4.02,0,FR1,Poke,Left,613,69,612,nan
8/25/2020 22:06:11,1.1.45,583,4.02,1,FR1,Pellet,Left,613,69,613,1
8/25/2020 22:06:37,1.1.45,583,4.02,0,FR1,Poke,Left,614,69,613,nan
8/25/2020 22:06:40,1.1.45,583,4.02,1,FR1,Pellet,Left,614,69,614,1
8/25/2020 22:07:02,1.1.45,583,4.02,0,FR1,Poke,Left,615,69,614,nan
8/25/2020 22:07:05,1.1.45,583,4.02,1,FR1,Pellet,Left,615,69,615,1
8/25/2020 22:07:29,1.1.45,583,4.02,0,FR1,Poke,Left,616,69,615,nan
8/25/2020 22:07:32,1.1.45,583,4.02,1,FR1,Pellet,Left,616,69,616,1
8/25/2020 22:07:48,1.1.45,583,4.02,0,FR1,Poke,Left,617,69,616,nan
8/25/2020 22:07:51,1.1.45,583,4.02,1,FR1,Pellet,Left,617,69,617,1
8/25/2020 22:08:20,1.1.45,583,4.02,0,FR1,Poke,Left,618,69,617,nan
8/25/2020 22:43:30,1.1.45,583,4.02,1,FR1,Pellet,Left,618,69,618,Timed_out
8/25/2020 22:49:49,1.1.45,583,4.02,0,FR1,Poke,Left,619,69,618,nan
8/25/2020 22:49:52,1.1.45,583,4.02,1,FR1,Pellet,Left,619,69,619,1
8/25/2020 22:50:29,1.1.45,583,4.02,0,FR1,Poke,Left,620,69,619,nan
8/25/2020 22:50:32,1.1.45,583,4.02,1,FR1,Pellet,Left,620,69,620,1
8/25/2020 22:50:49,1.1.45,583,4.02,0,FR1,Poke,Left,621,69,620,nan
8/25/2020 22:50:52,1.1.45,583,4.01,1,FR1,Pellet,Left,621,69,621,1
8/25/2020 22:51:18,1.1.45,583,4.01,0,FR1,Poke,Left,622,69,621,nan
8/25/2020 22:51:23,1.1.45,583,4.01,1,FR1,Pellet,Left,622,69,622,2
8/25/2020 22:51:38,1.1.45,583,4.01,0,FR1,Poke,Left,623,69,622,nan
8/25/2020 22:51:41,1.1.45,583,4.02,1,FR1,Pellet,Left,623,69,623,1
8/25/2020 22:52:03,1.1.45,583,4.02,0,FR1,Poke,Left,624,69,623,nan
8/25/2020 22:52:07,1.1.45,583,4.01,1,FR1,Pellet,Left,624,69,624,1
8/25/2020 22:55:08,1.1.45,583,4.01,0,FR1,Poke,Left,624,70,624,nan
8/25/2020 23:08:29,1.1.45,583,4.01,0,FR1,Poke,Left,625,70,624,nan
8/25/2020 23:08:32,1.1.45,583,4.02,1,FR1,Pellet,Left,625,70,625,0
8/25/2020 23:08:51,1.1.45,583,4.02,0,FR1,Poke,Left,626,70,625,nan
8/25/2020 23:08:54,1.1.45,583,4.02,1,FR1,Pellet,Left,626,70,626,0
8/25/2020 23:09:11,1.1.45,583,4.02,0,FR1,Poke,Left,627,70,626,nan
8/25/2020 23:09:14,1.1.45,583,4.02,1,FR1,Pellet,Left,627,70,627,1
8/25/2020 23:09:33,1.1.45,583,4.02,0,FR1,Poke,Left,628,70,627,nan
8/25/2020 23:09:36,1.1.45,583,4.02,1,FR1,Pellet,Left,628,70,628,1
8/25/2020 23:09:57,1.1.45,583,4.02,0,FR1,Poke,Left,629,70,628,nan
8/25/2020 23:10:00,1.1.45,583,4.01,1,FR1,Pellet,Left,629,70,629,0
8/25/2020 23:10:27,1.1.45,583,4.01,0,FR1,Poke,Left,630,70,629,nan
8/25/2020 23:10:30,1.1.45,583,4.01,1,FR1,Pellet,Left,630,70,630,1
8/25/2020 23:10:54,1.1.45,583,4.01,0,FR1,Poke,Left,631,70,630,nan
8/25/2020 23:10:57,1.1.45,583,4.02,1,FR1,Pellet,Left,631,70,631,1
8/25/2020 23:11:34,1.1.45,583,4.02,0,FR1,Poke,Left,632,70,631,nan
8/25/2020 23:11:37,1.1.45,583,4.01,1,FR1,Pellet,Left,632,70,632,1
8/25/2020 23:26:31,1.1.45,583,4.01,0,FR1,Poke,Left,633,70,632,nan
8/25/2020 23:26:34,1.1.45,583,4.01,1,FR1,Pellet,Left,633,70,633,1
8/25/2020 23:26:50,1.1.45,583,4.01,0,FR1,Poke,Left,634,70,633,nan
8/25/2020 23:26:53,1.1.45,583,4.01,1,FR1,Pellet,Left,634,70,634,1
8/25/2020 23:27:17,1.1.45,583,4.01,0,FR1,Poke,Left,635,70,634,nan
8/25/2020 23:27:19,1.1.45,583,4.01,1,FR1,Pellet,Left,635,70,635,0
8/25/2020 23:27:38,1.1.45,583,4.01,0,FR1,Poke,Left,636,70,635,nan
8/25/2020 23:27:41,1.1.45,583,4.01,1,FR1,Pellet,Left,636,70,636,1
8/25/2020 23:30:08,1.1.45,583,4.01,0,FR1,Poke,Left,637,70,636,nan
8/25/2020 23:30:12,1.1.45,583,4.02,1,FR1,Pellet,Left,637,70,637,2
8/25/2020 23:41:33,1.1.45,583,4.02,0,FR1,Poke,Left,638,70,637,nan
8/25/2020 23:41:35,1.1.45,583,4.02,1,FR1,Pellet,Left,638,70,638,0
8/25/2020 23:42:07,1.1.45,583,4.02,0,FR1,Poke,Left,639,70,638,nan
8/25/2020 23:42:09,1.1.45,583,4.01,1,FR1,Pellet,Left,639,70,639,0
8/26/2020 0:06:47,1.1.45,583,4.01,0,FR1,Poke,Left,639,71,639,nan
8/26/2020 0:08:46,1.1.45,583,4.01,0,FR1,Poke,Left,640,71,639,nan
8/26/2020 0:08:50,1.1.45,583,4.01,1,FR1,Pellet,Left,640,71,640,2
8/26/2020 0:09:25,1.1.45,583,4.01,0,FR1,Poke,Left,641,71,640,nan
8/26/2020 0:09:29,1.1.45,583,4.01,1,FR1,Pellet,Left,641,71,641,2
8/26/2020 0:15:33,1.1.45,583,4.01,0,FR1,Poke,Left,642,71,641,nan
8/26/2020 0:15:36,1.1.45,583,4.01,1,FR1,Pellet,Left,642,71,642,1
8/26/2020 0:55:02,1.1.45,583,4.01,0,FR1,Poke,Left,643,71,642,nan
8/26/2020 0:55:07,1.1.45,583,4.00,2,FR1,Pellet,Left,643,71,643,1
8/26/2020 0:55:40,1.1.45,583,4.00,0,FR1,Poke,Left,644,71,643,nan
8/26/2020 0:55:43,1.1.45,583,4.00,1,FR1,Pellet,Left,644,71,644,1
8/26/2020 0:56:11,1.1.45,583,4.00,0,FR1,Poke,Left,645,71,644,nan
8/26/2020 0:56:14,1.1.45,583,4.00,1,FR1,Pellet,Left,645,71,645,1
8/26/2020 0:56:35,1.1.45,583,4.00,0,FR1,Poke,Left,646,71,645,nan
8/26/2020 0:56:38,1.1.45,583,4.00,1,FR1,Pellet,Left,646,71,646,1
8/26/2020 0:56:56,1.1.45,583,4.00,0,FR1,Poke,Left,647,71,646,nan
8/26/2020 0:56:59,1.1.45,583,4.00,1,FR1,Pellet,Left,647,71,647,0
8/26/2020 0:57:19,1.1.45,583,4.00,0,FR1,Poke,Left,648,71,647,nan
8/26/2020 0:57:22,1.1.45,583,4.00,1,FR1,Pellet,Left,648,71,648,0
8/26/2020 0:57:43,1.1.45,583,4.00,0,FR1,Poke,Left,649,71,648,nan
8/26/2020 0:57:46,1.1.45,583,4.01,1,FR1,Pellet,Left,649,71,649,1
8/26/2020 0:58:08,1.1.45,583,4.01,0,FR1,Poke,Left,650,71,649,nan
8/26/2020 1:20:46,1.1.45,583,4.00,1,FR1,Pellet,Left,650,71,650,Timed_out
8/26/2020 1:56:04,1.1.45,583,4.00,0,FR1,Poke,Left,651,71,650,nan
8/26/2020 1:56:08,1.1.45,583,4.00,1,FR1,Pellet,Left,651,71,651,2
8/26/2020 1:56:36,1.1.45,583,4.00,0,FR1,Poke,Left,652,71,651,nan
8/26/2020 1:57:28,1.1.45,583,4.00,1,FR1,Pellet,Left,652,71,652,49
8/26/2020 1:57:29,1.1.45,583,4.00,0,FR1,Poke,Left,653,71,652,nan
8/26/2020 1:57:33,1.1.45,583,4.00,2,FR1,Pellet,Left,653,71,653,0
8/26/2020 1:57:50,1.1.45,583,4.00,0,FR1,Poke,Left,654,71,653,nan
8/26/2020 1:57:53,1.1.45,583,4.00,1,FR1,Pellet,Left,654,71,654,1
8/26/2020 1:58:12,1.1.45,583,4.00,0,FR1,Poke,Left,655,71,654,nan
8/26/2020 1:58:16,1.1.45,583,4.00,1,FR1,Pellet,Left,655,71,655,1
8/26/2020 1:59:01,1.1.45,583,4.00,0,FR1,Poke,Left,656,71,655,nan
8/26/2020 1:59:20,1.1.45,583,4.00,2,FR1,Pellet,Left,656,71,656,16
8/26/2020 1:59:21,1.1.45,583,4.00,0,FR1,Poke,Left,657,71,656,nan
8/26/2020 1:59:24,1.1.45,583,4.00,1,FR1,Pellet,Left,657,71,657,1
8/26/2020 1:59:56,1.1.45,583,4.00,0,FR1,Poke,Left,658,71,657,nan
8/26/2020 1:59:59,1.1.45,583,4.00,1,FR1,Pellet,Left,658,71,658,1
8/26/2020 2:01:01,1.1.45,583,4.00,0,FR1,Poke,Left,658,72,658,nan
8/26/2020 2:06:16,1.1.45,583,4.00,0,FR1,Poke,Left,659,72,658,nan
8/26/2020 2:06:21,1.1.45,583,4.00,2,FR1,Pellet,Left,659,72,659,1
8/26/2020 2:06:41,1.1.45,583,4.00,0,FR1,Poke,Left,660,72,659,nan
8/26/2020 2:06:44,1.1.45,583,4.00,1,FR1,Pellet,Left,660,72,660,1
8/26/2020 2:16:24,1.1.45,583,4.00,0,FR1,Poke,Left,661,72,660,nan
8/26/2020 2:18:10,1.1.45,583,4.00,2,FR1,Pellet,Left,661,72,661,103
8/26/2020 2:19:34,1.1.45,583,4.00,0,FR1,Poke,Left,662,72,661,nan
8/26/2020 2:19:38,1.1.45,583,4.00,1,FR1,Pellet,Left,662,72,662,2
8/26/2020 4:35:52,1.1.45,583,4.00,0,FR1,Poke,Left,662,73,662,nan
8/26/2020 4:36:03,1.1.45,583,4.00,0,FR1,Poke,Left,663,73,662,nan
8/26/2020 4:36:06,1.1.45,583,3.99,1,FR1,Pellet,Left,663,73,663,1
8/26/2020 4:36:42,1.1.45,583,3.99,0,FR1,Poke,Left,664,73,663,nan
8/26/2020 4:36:45,1.1.45,583,3.99,1,FR1,Pellet,Left,664,73,664,0
8/26/2020 4:37:03,1.1.45,583,3.99,0,FR1,Poke,Left,665,73,664,nan
8/26/2020 4:37:08,1.1.45,583,3.99,2,FR1,Pellet,Left,665,73,665,1
8/26/2020 4:37:30,1.1.45,583,3.99,0,FR1,Poke,Left,666,73,665,nan
8/26/2020 4:38:01,1.1.45,583,3.99,1,FR1,Pellet,Left,666,73,666,28
8/26/2020 4:38:03,1.1.45,583,3.99,0,FR1,Poke,Left,667,73,666,nan
8/26/2020 4:38:06,1.1.45,583,3.98,1,FR1,Pellet,Left,667,73,667,1
8/26/2020 4:38:28,1.1.45,583,3.98,0,FR1,Poke,Left,668,73,667,nan
8/26/2020 4:38:42,1.1.45,583,3.99,1,FR1,Pellet,Left,668,73,668,10
8/26/2020 4:38:43,1.1.45,583,3.99,0,FR1,Poke,Left,669,73,668,nan
8/26/2020 4:38:46,1.1.45,583,3.99,1,FR1,Pellet,Left,669,73,669,1
8/26/2020 4:39:08,1.1.45,583,3.99,0,FR1,Poke,Left,670,73,669,nan
8/26/2020 4:39:11,1.1.45,583,3.99,1,FR1,Pellet,Left,670,73,670,1
8/26/2020 4:39:35,1.1.45,583,3.99,0,FR1,Poke,Left,671,73,670,nan
8/26/2020 4:39:38,1.1.45,583,3.99,1,FR1,Pellet,Left,671,73,671,1
8/26/2020 4:41:48,1.1.45,583,3.99,0,FR1,Poke,Left,672,73,671,nan
8/26/2020 4:41:52,1.1.45,583,3.99,1,FR1,Pellet,Left,672,73,672,2
8/26/2020 4:51:07,1.1.45,583,3.99,0,FR1,Poke,Left,673,73,672,nan
8/26/2020 4:51:10,1.1.45,583,3.99,1,FR1,Pellet,Left,673,73,673,1
8/26/2020 4:51:46,1.1.45,583,3.99,0,FR1,Poke,Left,674,73,673,nan
8/26/2020 4:51:50,1.1.45,583,3.99,2,FR1,Pellet,Left,674,73,674,0
8/26/2020 6:54:15,1.1.45,583,3.99,0,FR1,Poke,Left,675,73,674,nan
8/26/2020 6:54:21,1.1.45,583,3.98,2,FR1,Pellet,Left,675,73,675,3
8/26/2020 6:54:47,1.1.45,583,3.98,0,FR1,Poke,Left,676,73,675,nan
8/26/2020 6:55:13,1.1.45,583,3.98,1,FR1,Pellet,Left,676,73,676,24
8/26/2020 6:55:15,1.1.45,583,3.98,0,FR1,Poke,Left,677,73,676,nan
8/26/2020 6:55:17,1.1.45,583,3.98,1,FR1,Pellet,Left,677,73,677,0
8/26/2020 6:55:36,1.1.45,583,3.98,0,FR1,Poke,Left,678,73,677,nan
8/26/2020 6:55:41,1.1.45,583,3.98,2,FR1,Pellet,Left,678,73,678,1
8/26/2020 6:56:03,1.1.45,583,3.98,0,FR1,Poke,Left,679,73,678,nan
8/26/2020 6:56:06,1.1.45,583,3.98,1,FR1,Pellet,Left,679,73,679,1
8/26/2020 6:56:42,1.1.45,583,3.98,0,FR1,Poke,Left,680,73,679,nan
8/26/2020 6:56:44,1.1.45,583,3.98,1,FR1,Pellet,Left,680,73,680,0
8/26/2020 6:57:10,1.1.45,583,3.98,0,FR1,Poke,Left,681,73,680,nan
8/26/2020 6:57:13,1.1.45,583,3.98,1,FR1,Pellet,Left,681,73,681,1
8/26/2020 7:37:41,1.1.45,583,3.98,0,FR1,Poke,Left,682,73,681,nan
8/26/2020 7:38:06,1.1.45,583,3.98,3,FR1,Pellet,Left,682,73,682,21
8/26/2020 8:11:03,1.1.45,583,3.98,0,FR1,Poke,Left,683,73,682,nan
8/26/2020 8:11:06,1.1.45,583,3.97,1,FR1,Pellet,Left,683,73,683,1
8/26/2020 8:11:30,1.1.45,583,3.97,0,FR1,Poke,Left,684,73,683,nan
8/26/2020 8:11:33,1.1.45,583,3.97,1,FR1,Pellet,Left,684,73,684,1
8/26/2020 8:12:13,1.1.45,583,3.97,0,FR1,Poke,Left,685,73,684,nan
8/26/2020 8:12:16,1.1.45,583,3.97,1,FR1,Pellet,Left,685,73,685,1
8/26/2020 8:12:34,1.1.45,583,3.97,0,FR1,Poke,Left,686,73,685,nan
8/26/2020 8:12:37,1.1.45,583,3.98,1,FR1,Pellet,Left,686,73,686,1
8/26/2020 8:13:03,1.1.45,583,3.98,0,FR1,Poke,Left,687,73,686,nan
8/26/2020 8:13:06,1.1.45,583,3.98,1,FR1,Pellet,Left,687,73,687,1
8/26/2020 8:13:27,1.1.45,583,3.98,0,FR1,Poke,Left,688,73,687,nan
8/26/2020 8:13:30,1.1.45,583,3.97,1,FR1,Pellet,Left,688,73,688,1
8/26/2020 8:13:53,1.1.45,583,3.97,0,FR1,Poke,Left,689,73,688,nan
8/26/2020 8:13:57,1.1.45,583,3.98,1,FR1,Pellet,Left,689,73,689,2
8/26/2020 8:14:18,1.1.45,583,3.98,0,FR1,Poke,Left,690,73,689,nan
8/26/2020 8:14:21,1.1.45,583,3.97,1,FR1,Pellet,Left,690,73,690,1
8/26/2020 9:36:18,1.1.45,583,3.97,0,FR1,Poke,Left,691,73,690,nan
8/26/2020 9:36:23,1.1.45,583,3.96,2,FR1,Pellet,Left,691,73,691,1
8/26/2020 9:36:50,1.1.45,583,3.96,0,FR1,Poke,Left,692,73,691,nan
8/26/2020 9:36:53,1.1.45,583,3.97,1,FR1,Pellet,Left,692,73,692,1
8/26/2020 9:37:26,1.1.45,583,3.97,0,FR1,Poke,Left,693,73,692,nan
8/26/2020 9:37:28,1.1.45,583,3.97,1,FR1,Pellet,Left,693,73,693,1
8/26/2020 9:37:47,1.1.45,583,3.97,0,FR1,Poke,Left,694,73,693,nan
8/26/2020 9:37:50,1.1.45,583,3.96,1,FR1,Pellet,Left,694,73,694,0
8/26/2020 9:38:15,1.1.45,583,3.97,0,FR1,Poke,Left,695,73,694,nan
8/26/2020 9:38:17,1.1.45,583,3.96,1,FR1,Pellet,Left,695,73,695,0
8/26/2020 9:38:38,1.1.45,583,3.96,0,FR1,Poke,Left,696,73,695,nan
8/26/2020 9:38:41,1.1.45,583,3.97,1,FR1,Pellet,Left,696,73,696,0
8/26/2020 9:39:00,1.1.45,583,3.97,0,FR1,Poke,Left,697,73,696,nan
8/26/2020 9:39:03,1.1.45,583,3.97,1,FR1,Pellet,Left,697,73,697,1
8/26/2020 9:39:22,1.1.45,583,3.97,0,FR1,Poke,Left,698,73,697,nan
8/26/2020 9:39:25,1.1.45,583,3.96,1,FR1,Pellet,Left,698,73,698,1
8/26/2020 9:39:52,1.1.45,583,3.96,0,FR1,Poke,Left,699,73,698,nan
8/26/2020 9:39:57,1.1.45,583,3.96,2,FR1,Pellet,Left,699,73,699,1
8/26/2020 9:40:27,1.1.45,583,3.96,0,FR1,Poke,Left,700,73,699,nan
8/26/2020 9:40:30,1.1.45,583,3.96,1,FR1,Pellet,Left,700,73,700,1
8/26/2020 9:40:48,1.1.45,583,3.96,0,FR1,Poke,Left,701,73,700,nan
8/26/2020 9:40:51,1.1.45,583,3.96,1,FR1,Pellet,Left,701,73,701,0
8/26/2020 9:41:13,1.1.45,583,3.96,0,FR1,Poke,Left,702,73,701,nan
8/26/2020 9:41:18,1.1.45,583,3.96,2,FR1,Pellet,Left,702,73,702,0
8/26/2020 11:50:55,1.1.45,583,3.96,0,FR1,Poke,Left,703,73,702,nan
8/26/2020 11:50:59,1.1.45,583,3.96,1,FR1,Pellet,Left,703,73,703,1
8/26/2020 11:51:25,1.1.45,583,3.96,0,FR1,Poke,Left,704,73,703,nan
8/26/2020 11:51:28,1.1.45,583,3.95,1,FR1,Pellet,Left,704,73,704,1
8/26/2020 11:51:49,1.1.45,583,3.95,0,FR1,Poke,Left,705,73,704,nan
8/26/2020 11:51:51,1.1.45,583,3.95,1,FR1,Pellet,Left,705,73,705,0
8/26/2020 11:52:13,1.1.45,583,3.95,0,FR1,Poke,Left,706,73,705,nan
8/26/2020 11:52:16,1.1.45,583,3.95,1,FR1,Pellet,Left,706,73,706,1
8/26/2020 11:52:37,1.1.45,583,3.95,0,FR1,Poke,Left,707,73,706,nan
8/26/2020 11:52:40,1.1.45,583,3.96,1,FR1,Pellet,Left,707,73,707,1
8/26/2020 11:53:03,1.1.45,583,3.96,0,FR1,Poke,Left,708,73,707,nan
8/26/2020 11:53:27,1.1.45,583,3.96,1,FR1,Pellet,Left,708,73,708,22
8/26/2020 11:53:29,1.1.45,583,3.96,0,FR1,Poke,Left,709,73,708,nan
8/26/2020 11:53:32,1.1.45,583,3.96,1,FR1,Pellet,Left,709,73,709,1
8/26/2020 11:53:52,1.1.45,583,3.96,0,FR1,Poke,Left,710,73,709,nan
8/26/2020 11:53:55,1.1.45,583,3.96,1,FR1,Pellet,Left,710,73,710,1
