MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/19/2020 14:34:45,1.1.45,2,3.94,0,FR1,Poke,Left,290,10,289,nan
8/19/2020 14:34:49,1.1.45,2,3.94,1,FR1,Pellet,Left,290,10,290,1
8/19/2020 15:55:37,1.1.45,2,3.94,0,FR1,Poke,Left,291,10,290,nan
8/19/2020 15:55:41,1.1.45,2,3.94,1,FR1,Pellet,Left,291,10,291,2
8/19/2020 15:56:06,1.1.45,2,3.94,0,FR1,Poke,Left,292,10,291,nan
8/19/2020 15:56:10,1.1.45,2,3.94,1,FR1,Pellet,Left,292,10,292,2
8/19/2020 15:56:19,1.1.45,2,3.94,0,FR1,Poke,Left,293,10,292,nan
8/19/2020 15:56:22,1.1.45,2,3.94,1,FR1,Pellet,Left,293,10,293,1
8/19/2020 15:56:47,1.1.45,2,3.94,0,FR1,Poke,Left,294,10,293,nan
8/19/2020 15:56:50,1.1.45,2,3.94,1,FR1,Pellet,Left,294,10,294,1
8/19/2020 15:57:11,1.1.45,2,3.94,0,FR1,Poke,Left,295,10,294,nan
8/19/2020 15:57:14,1.1.45,2,3.94,1,FR1,Pellet,Left,295,10,295,1
8/19/2020 15:57:38,1.1.45,2,3.94,0,FR1,Poke,Left,296,10,295,nan
8/19/2020 15:57:41,1.1.45,2,3.94,1,FR1,Pellet,Left,296,10,296,1
8/19/2020 15:58:02,1.1.45,2,3.94,0,FR1,Poke,Left,297,10,296,nan
8/19/2020 15:58:06,1.1.45,2,3.94,1,FR1,Pellet,Left,297,10,297,1
8/19/2020 15:58:27,1.1.45,2,3.94,0,FR1,Poke,Left,298,10,297,nan
8/19/2020 15:58:31,1.1.45,2,3.94,1,FR1,Pellet,Left,298,10,298,1
8/19/2020 17:24:28,1.1.45,2,3.94,0,FR1,Poke,Left,299,10,298,nan
8/19/2020 17:24:31,1.1.45,2,3.94,1,FR1,Pellet,Left,299,10,299,1
8/19/2020 17:24:54,1.1.45,2,3.94,0,FR1,Poke,Left,300,10,299,nan
8/19/2020 17:25:18,1.1.45,2,3.94,2,FR1,Pellet,Left,300,10,300,22
8/19/2020 17:25:42,1.1.45,2,3.93,0,FR1,Poke,Left,301,10,300,nan
8/19/2020 17:25:45,1.1.45,2,3.93,1,FR1,Pellet,Left,301,10,301,1
8/19/2020 17:26:19,1.1.45,2,3.93,0,FR1,Poke,Left,302,10,301,nan
8/19/2020 17:26:22,1.1.45,2,3.93,1,FR1,Pellet,Left,302,10,302,1
8/19/2020 17:26:45,1.1.45,2,3.93,0,FR1,Poke,Left,303,10,302,nan
8/19/2020 17:26:47,1.1.45,2,3.93,1,FR1,Pellet,Left,303,10,303,1
8/19/2020 18:35:57,1.1.45,2,3.93,0,FR1,Poke,Left,304,10,303,nan
8/19/2020 18:36:01,1.1.45,2,3.93,1,FR1,Pellet,Left,304,10,304,1
8/19/2020 18:36:25,1.1.45,2,3.93,0,FR1,Poke,Left,305,10,304,nan
8/19/2020 18:36:29,1.1.45,2,3.93,1,FR1,Pellet,Left,305,10,305,1
8/19/2020 18:36:41,1.1.45,2,3.93,0,FR1,Poke,Left,306,10,305,nan
8/19/2020 18:36:44,1.1.45,2,3.93,1,FR1,Pellet,Left,306,10,306,1
8/19/2020 18:37:17,1.1.45,2,3.93,0,FR1,Poke,Left,307,10,306,nan
8/19/2020 18:37:20,1.1.45,2,3.93,1,FR1,Pellet,Left,307,10,307,1
8/19/2020 18:57:06,1.1.45,2,3.93,0,FR1,Poke,Left,308,10,307,nan
8/19/2020 18:57:09,1.1.45,2,3.93,1,FR1,Pellet,Left,308,10,308,1
8/19/2020 18:57:27,1.1.45,2,3.93,0,FR1,Poke,Left,309,10,308,nan
8/19/2020 18:57:30,1.1.45,2,3.93,1,FR1,Pellet,Left,309,10,309,1
8/19/2020 18:57:55,1.1.45,2,3.93,0,FR1,Poke,Left,310,10,309,nan
8/19/2020 18:57:58,1.1.45,2,3.93,1,FR1,Pellet,Left,310,10,310,0
8/19/2020 18:58:13,1.1.45,2,3.93,0,FR1,Poke,Left,311,10,310,nan
8/19/2020 18:58:16,1.1.45,2,3.93,1,FR1,Pellet,Left,311,10,311,1
8/19/2020 18:58:34,1.1.45,2,3.93,0,FR1,Poke,Left,312,10,311,nan
8/19/2020 18:58:37,1.1.45,2,3.93,1,FR1,Pellet,Left,312,10,312,1
8/19/2020 18:58:56,1.1.45,2,3.93,0,FR1,Poke,Left,313,10,312,nan
8/19/2020 18:58:59,1.1.45,2,3.93,1,FR1,Pellet,Left,313,10,313,1
8/19/2020 18:59:25,1.1.45,2,3.93,0,FR1,Poke,Left,314,10,313,nan
8/19/2020 18:59:28,1.1.45,2,3.93,1,FR1,Pellet,Left,314,10,314,1
8/19/2020 18:59:45,1.1.45,2,3.93,0,FR1,Poke,Left,315,10,314,nan
8/19/2020 18:59:47,1.1.45,2,3.93,1,FR1,Pellet,Left,315,10,315,1
8/19/2020 19:00:08,1.1.45,2,3.93,0,FR1,Poke,Left,316,10,315,nan
8/19/2020 19:00:11,1.1.45,2,3.93,1,FR1,Pellet,Left,316,10,316,1
8/19/2020 19:00:31,1.1.45,2,3.93,0,FR1,Poke,Left,317,10,316,nan
8/19/2020 19:00:34,1.1.45,2,3.93,1,FR1,Pellet,Left,317,10,317,1
8/19/2020 20:04:27,1.1.45,2,3.93,0,FR1,Poke,Left,318,10,317,nan
8/19/2020 20:04:30,1.1.45,2,3.93,1,FR1,Pellet,Left,318,10,318,1
8/19/2020 20:04:51,1.1.45,2,3.93,0,FR1,Poke,Left,319,10,318,nan
8/19/2020 20:04:53,1.1.45,2,3.93,1,FR1,Pellet,Left,319,10,319,0
8/19/2020 20:05:09,1.1.45,2,3.93,0,FR1,Poke,Left,320,10,319,nan
8/19/2020 20:05:12,1.1.45,2,3.93,1,FR1,Pellet,Left,320,10,320,1
8/19/2020 20:05:27,1.1.45,2,3.93,0,FR1,Poke,Left,321,10,320,nan
8/19/2020 20:05:30,1.1.45,2,3.93,1,FR1,Pellet,Left,321,10,321,1
8/19/2020 20:05:49,1.1.45,2,3.93,0,FR1,Poke,Left,322,10,321,nan
8/19/2020 20:05:53,1.1.45,2,3.93,1,FR1,Pellet,Left,322,10,322,1
8/19/2020 20:06:20,1.1.45,2,3.93,0,FR1,Poke,Left,323,10,322,nan
8/19/2020 20:06:23,1.1.45,2,3.93,1,FR1,Pellet,Left,323,10,323,1
8/19/2020 20:11:17,1.1.45,2,3.93,0,FR1,Poke,Left,324,10,323,nan
8/19/2020 20:11:21,1.1.45,2,3.93,1,FR1,Pellet,Left,324,10,324,0
8/19/2020 20:11:44,1.1.45,2,3.93,0,FR1,Poke,Left,325,10,324,nan
8/19/2020 20:11:48,1.1.45,2,3.93,1,FR1,Pellet,Left,325,10,325,1
8/19/2020 20:16:01,1.1.45,2,3.93,0,FR1,Poke,Left,326,10,325,nan
8/19/2020 20:16:04,1.1.45,2,3.93,1,FR1,Pellet,Left,326,10,326,1
8/19/2020 20:16:22,1.1.45,2,3.93,0,FR1,Poke,Left,327,10,326,nan
8/19/2020 20:16:25,1.1.45,2,3.93,1,FR1,Pellet,Left,327,10,327,1
8/19/2020 20:16:33,1.1.45,2,3.93,0,FR1,Poke,Left,328,10,327,nan
8/19/2020 20:16:48,1.1.45,2,3.93,2,FR1,Pellet,Left,328,10,328,12
8/19/2020 20:17:53,1.1.45,2,3.93,0,FR1,Poke,Left,329,10,328,nan
8/19/2020 20:17:56,1.1.45,2,3.93,1,FR1,Pellet,Left,329,10,329,1
8/19/2020 20:18:22,1.1.45,2,3.93,0,FR1,Poke,Left,330,10,329,nan
8/19/2020 20:18:24,1.1.45,2,3.93,1,FR1,Pellet,Left,330,10,330,1
8/19/2020 21:26:59,1.1.45,2,3.93,0,FR1,Poke,Left,331,10,330,nan
8/19/2020 21:27:02,1.1.45,2,3.93,1,FR1,Pellet,Left,331,10,331,1
8/19/2020 21:27:27,1.1.45,2,3.93,0,FR1,Poke,Left,332,10,331,nan
8/19/2020 21:27:30,1.1.45,2,3.93,1,FR1,Pellet,Left,332,10,332,1
8/19/2020 21:27:48,1.1.45,2,3.93,0,FR1,Poke,Left,333,10,332,nan
8/19/2020 21:27:51,1.1.45,2,3.93,1,FR1,Pellet,Left,333,10,333,1
8/19/2020 21:28:12,1.1.45,2,3.93,0,FR1,Poke,Left,334,10,333,nan
8/19/2020 21:28:15,1.1.45,2,3.93,1,FR1,Pellet,Left,334,10,334,1
8/19/2020 22:13:59,1.1.45,2,3.93,0,FR1,Poke,Left,335,10,334,nan
8/19/2020 22:14:02,1.1.45,2,3.92,1,FR1,Pellet,Left,335,10,335,1
8/19/2020 22:14:19,1.1.45,2,3.92,0,FR1,Poke,Left,336,10,335,nan
8/19/2020 22:14:22,1.1.45,2,3.92,1,FR1,Pellet,Left,336,10,336,1
8/19/2020 22:14:36,1.1.45,2,3.92,0,FR1,Poke,Left,337,10,336,nan
8/19/2020 22:14:38,1.1.45,2,3.92,1,FR1,Pellet,Left,337,10,337,1
8/19/2020 22:14:59,1.1.45,2,3.92,0,FR1,Poke,Left,338,10,337,nan
8/19/2020 22:15:03,1.1.45,2,3.92,1,FR1,Pellet,Left,338,10,338,1
8/19/2020 22:15:19,1.1.45,2,3.92,0,FR1,Poke,Left,339,10,338,nan
8/19/2020 22:15:22,1.1.45,2,3.92,1,FR1,Pellet,Left,339,10,339,1
8/19/2020 22:15:58,1.1.45,2,3.92,0,FR1,Poke,Left,340,10,339,nan
8/19/2020 22:16:02,1.1.45,2,3.92,1,FR1,Pellet,Left,340,10,340,1
8/19/2020 22:16:23,1.1.45,2,3.92,0,FR1,Poke,Left,341,10,340,nan
8/19/2020 22:16:26,1.1.45,2,3.92,1,FR1,Pellet,Left,341,10,341,1
8/19/2020 22:23:41,1.1.45,2,3.92,0,FR1,Poke,Left,342,10,341,nan
8/19/2020 22:23:48,1.1.45,2,3.92,1,FR1,Pellet,Left,342,10,342,5
8/19/2020 22:25:43,1.1.45,2,3.92,0,FR1,Poke,Left,343,10,342,nan
8/19/2020 22:25:46,1.1.45,2,3.92,1,FR1,Pellet,Left,343,10,343,0
8/19/2020 22:26:04,1.1.45,2,3.92,0,FR1,Poke,Left,344,10,343,nan
8/19/2020 22:26:07,1.1.45,2,3.92,1,FR1,Pellet,Left,344,10,344,1
8/19/2020 22:26:20,1.1.45,2,3.92,0,FR1,Poke,Left,345,10,344,nan
8/19/2020 22:26:23,1.1.45,2,3.92,1,FR1,Pellet,Left,345,10,345,1
8/19/2020 22:33:20,1.1.45,2,3.92,0,FR1,Poke,Left,346,10,345,nan
8/19/2020 22:33:23,1.1.45,2,3.92,1,FR1,Pellet,Left,346,10,346,1
8/19/2020 22:33:42,1.1.45,2,3.92,0,FR1,Poke,Left,347,10,346,nan
8/19/2020 22:33:45,1.1.45,2,3.92,1,FR1,Pellet,Left,347,10,347,1
8/19/2020 22:33:57,1.1.45,2,3.92,0,FR1,Poke,Left,348,10,347,nan
8/19/2020 22:34:01,1.1.45,2,3.92,1,FR1,Pellet,Left,348,10,348,1
8/19/2020 22:34:12,1.1.45,2,3.92,0,FR1,Poke,Left,349,10,348,nan
8/19/2020 22:34:15,1.1.45,2,3.92,1,FR1,Pellet,Left,349,10,349,1
8/19/2020 22:34:36,1.1.45,2,3.92,0,FR1,Poke,Left,350,10,349,nan
8/19/2020 22:34:39,1.1.45,2,3.92,1,FR1,Pellet,Left,350,10,350,0
8/19/2020 22:45:07,1.1.45,2,3.92,0,FR1,Poke,Left,350,11,350,nan
8/19/2020 23:39:01,1.1.45,2,3.92,0,FR1,Poke,Left,351,11,350,nan
8/19/2020 23:39:04,1.1.45,2,3.92,1,FR1,Pellet,Left,351,11,351,1
8/19/2020 23:39:46,1.1.45,2,3.92,0,FR1,Poke,Left,352,11,351,nan
8/19/2020 23:39:49,1.1.45,2,3.92,1,FR1,Pellet,Left,352,11,352,1
8/19/2020 23:40:13,1.1.45,2,3.92,0,FR1,Poke,Left,353,11,352,nan
8/19/2020 23:40:23,1.1.45,2,3.91,2,FR1,Pellet,Left,353,11,353,7
8/19/2020 23:40:58,1.1.45,2,3.91,0,FR1,Poke,Left,354,11,353,nan
8/19/2020 23:41:01,1.1.45,2,3.91,1,FR1,Pellet,Left,354,11,354,1
8/19/2020 23:41:20,1.1.45,2,3.91,0,FR1,Poke,Left,355,11,354,nan
8/19/2020 23:41:23,1.1.45,2,3.91,1,FR1,Pellet,Left,355,11,355,1
8/19/2020 23:41:47,1.1.45,2,3.91,0,FR1,Poke,Left,356,11,355,nan
8/19/2020 23:41:50,1.1.45,2,3.91,1,FR1,Pellet,Left,356,11,356,1
8/19/2020 23:42:12,1.1.45,2,3.91,0,FR1,Poke,Left,357,11,356,nan
8/19/2020 23:42:14,1.1.45,2,3.91,1,FR1,Pellet,Left,357,11,357,0
8/19/2020 23:42:35,1.1.45,2,3.91,0,FR1,Poke,Left,358,11,357,nan
8/19/2020 23:42:54,1.1.45,2,3.91,2,FR1,Pellet,Left,358,11,358,16
8/19/2020 23:43:29,1.1.45,2,3.91,0,FR1,Poke,Left,359,11,358,nan
8/19/2020 23:43:32,1.1.45,2,3.91,1,FR1,Pellet,Left,359,11,359,1
8/20/2020 0:43:35,1.1.45,2,3.91,0,FR1,Poke,Left,360,11,359,nan
8/20/2020 0:43:37,1.1.45,2,3.91,1,FR1,Pellet,Left,360,11,360,0
8/20/2020 0:44:41,1.1.45,2,3.91,0,FR1,Poke,Left,361,11,360,nan
8/20/2020 0:44:44,1.1.45,2,3.91,1,FR1,Pellet,Left,361,11,361,1
8/20/2020 0:44:59,1.1.45,2,3.91,0,FR1,Poke,Left,362,11,361,nan
8/20/2020 0:45:02,1.1.45,2,3.91,1,FR1,Pellet,Left,362,11,362,1
8/20/2020 0:45:11,1.1.45,2,3.91,0,FR1,Poke,Left,363,11,362,nan
8/20/2020 0:45:14,1.1.45,2,3.91,1,FR1,Pellet,Left,363,11,363,1
8/20/2020 0:45:33,1.1.45,2,3.91,0,FR1,Poke,Left,364,11,363,nan
8/20/2020 0:45:47,1.1.45,2,3.91,2,FR1,Pellet,Left,364,11,364,11
8/20/2020 1:37:12,1.1.45,2,3.91,0,FR1,Poke,Left,365,11,364,nan
8/20/2020 1:37:15,1.1.45,2,3.91,1,FR1,Pellet,Left,365,11,365,1
8/20/2020 1:37:38,1.1.45,2,3.91,0,FR1,Poke,Left,366,11,365,nan
8/20/2020 1:37:41,1.1.45,2,3.91,1,FR1,Pellet,Left,366,11,366,1
8/20/2020 1:38:00,1.1.45,2,3.91,0,FR1,Poke,Left,367,11,366,nan
8/20/2020 1:38:19,1.1.45,2,3.91,2,FR1,Pellet,Left,367,11,367,16
8/20/2020 1:38:44,1.1.45,2,3.91,0,FR1,Poke,Left,368,11,367,nan
8/20/2020 1:38:47,1.1.45,2,3.91,1,FR1,Pellet,Left,368,11,368,1
8/20/2020 1:39:12,1.1.45,2,3.91,0,FR1,Poke,Left,369,11,368,nan
8/20/2020 1:39:15,1.1.45,2,3.91,1,FR1,Pellet,Left,369,11,369,1
8/20/2020 1:40:09,1.1.45,2,3.91,0,FR1,Poke,Left,370,11,369,nan
8/20/2020 1:40:12,1.1.45,2,3.91,1,FR1,Pellet,Left,370,11,370,1
8/20/2020 1:53:57,1.1.45,2,3.91,0,FR1,Poke,Left,370,12,370,nan
8/20/2020 1:53:58,1.1.45,2,3.91,0,FR1,Poke,Left,371,12,370,nan
8/20/2020 1:54:02,1.1.45,2,3.91,1,FR1,Pellet,Left,371,12,371,2
8/20/2020 1:54:14,1.1.45,2,3.91,0,FR1,Poke,Left,372,12,371,nan
8/20/2020 1:54:18,1.1.45,2,3.90,1,FR1,Pellet,Left,372,12,372,2
8/20/2020 1:54:30,1.1.45,2,3.90,0,FR1,Poke,Left,373,12,372,nan
8/20/2020 1:54:34,1.1.45,2,3.90,1,FR1,Pellet,Left,373,12,373,2
8/20/2020 1:54:46,1.1.45,2,3.90,0,FR1,Poke,Left,374,12,373,nan
8/20/2020 1:54:50,1.1.45,2,3.90,1,FR1,Pellet,Left,374,12,374,1
8/20/2020 2:09:36,1.1.45,2,3.90,0,FR1,Poke,Left,375,12,374,nan
8/20/2020 2:09:40,1.1.45,2,3.91,1,FR1,Pellet,Left,375,12,375,2
8/20/2020 2:10:06,1.1.45,2,3.91,0,FR1,Poke,Left,376,12,375,nan
8/20/2020 2:10:10,1.1.45,2,3.91,1,FR1,Pellet,Left,376,12,376,1
8/20/2020 2:21:22,1.1.45,2,3.91,0,FR1,Poke,Left,377,12,376,nan
8/20/2020 2:21:25,1.1.45,2,3.91,1,FR1,Pellet,Left,377,12,377,1
8/20/2020 2:22:18,1.1.45,2,3.91,0,FR1,Poke,Left,378,12,377,nan
8/20/2020 2:22:22,1.1.45,2,3.91,1,FR1,Pellet,Left,378,12,378,1
8/20/2020 2:22:49,1.1.45,2,3.91,0,FR1,Poke,Left,379,12,378,nan
8/20/2020 2:22:52,1.1.45,2,3.91,1,FR1,Pellet,Left,379,12,379,1
8/20/2020 2:23:16,1.1.45,2,3.91,0,FR1,Poke,Left,380,12,379,nan
8/20/2020 2:23:19,1.1.45,2,3.91,1,FR1,Pellet,Left,380,12,380,1
8/20/2020 2:29:47,1.1.45,2,3.91,0,FR1,Poke,Left,381,12,380,nan
8/20/2020 2:29:50,1.1.45,2,3.91,1,FR1,Pellet,Left,381,12,381,1
8/20/2020 2:30:03,1.1.45,2,3.91,0,FR1,Poke,Left,382,12,381,nan
8/20/2020 2:30:06,1.1.45,2,3.91,1,FR1,Pellet,Left,382,12,382,1
8/20/2020 2:30:14,1.1.45,2,3.91,0,FR1,Poke,Left,383,12,382,nan
8/20/2020 2:30:17,1.1.45,2,3.91,1,FR1,Pellet,Left,383,12,383,1
8/20/2020 2:47:56,1.1.45,2,3.91,0,FR1,Poke,Left,384,12,383,nan
8/20/2020 2:47:59,1.1.45,2,3.91,1,FR1,Pellet,Left,384,12,384,1
8/20/2020 2:48:18,1.1.45,2,3.91,0,FR1,Poke,Left,385,12,384,nan
8/20/2020 2:48:28,1.1.45,2,3.90,2,FR1,Pellet,Left,385,12,385,6
8/20/2020 2:49:01,1.1.45,2,3.90,0,FR1,Poke,Left,386,12,385,nan
8/20/2020 2:49:05,1.1.45,2,3.91,1,FR1,Pellet,Left,386,12,386,2
8/20/2020 5:09:41,1.1.45,2,3.91,0,FR1,Poke,Left,387,12,386,nan
8/20/2020 5:09:46,1.1.45,2,3.89,1,FR1,Pellet,Left,387,12,387,3
8/20/2020 5:10:03,1.1.45,2,3.89,0,FR1,Poke,Left,388,12,387,nan
8/20/2020 5:10:06,1.1.45,2,3.89,1,FR1,Pellet,Left,388,12,388,1
8/20/2020 5:10:24,1.1.45,2,3.89,0,FR1,Poke,Left,389,12,388,nan
8/20/2020 5:10:28,1.1.45,2,3.89,1,FR1,Pellet,Left,389,12,389,0
8/20/2020 5:10:41,1.1.45,2,3.89,0,FR1,Poke,Left,390,12,389,nan
8/20/2020 5:10:45,1.1.45,2,3.90,1,FR1,Pellet,Left,390,12,390,2
8/20/2020 5:11:07,1.1.45,2,3.90,0,FR1,Poke,Left,391,12,390,nan
8/20/2020 5:11:10,1.1.45,2,3.90,1,FR1,Pellet,Left,391,12,391,1
8/20/2020 5:50:17,1.1.45,2,3.90,0,FR1,Poke,Left,392,12,391,nan
8/20/2020 5:50:21,1.1.45,2,3.89,1,FR1,Pellet,Left,392,12,392,1
8/20/2020 5:51:56,1.1.45,2,3.89,0,FR1,Poke,Left,392,13,392,nan
8/20/2020 5:56:12,1.1.45,2,3.89,0,FR1,Poke,Left,393,13,392,nan
8/20/2020 5:56:15,1.1.45,2,3.89,1,FR1,Pellet,Left,393,13,393,1
8/20/2020 5:56:32,1.1.45,2,3.89,0,FR1,Poke,Left,394,13,393,nan
8/20/2020 5:56:36,1.1.45,2,3.89,1,FR1,Pellet,Left,394,13,394,1
8/20/2020 5:56:57,1.1.45,2,3.89,0,FR1,Poke,Left,395,13,394,nan
8/20/2020 5:57:00,1.1.45,2,3.89,1,FR1,Pellet,Left,395,13,395,1
8/20/2020 5:57:16,1.1.45,2,3.89,0,FR1,Poke,Left,396,13,395,nan
8/20/2020 5:57:18,1.1.45,2,3.89,1,FR1,Pellet,Left,396,13,396,0
8/20/2020 8:24:49,1.1.45,2,3.89,0,FR1,Poke,Left,397,13,396,nan
8/20/2020 8:25:09,1.1.45,2,3.89,2,FR1,Pellet,Left,397,13,397,17
8/20/2020 8:25:33,1.1.45,2,3.89,0,FR1,Poke,Left,398,13,397,nan
8/20/2020 8:25:36,1.1.45,2,3.89,1,FR1,Pellet,Left,398,13,398,1
8/20/2020 8:26:03,1.1.45,2,3.89,0,FR1,Poke,Left,399,13,398,nan
8/20/2020 8:26:06,1.1.45,2,3.89,1,FR1,Pellet,Left,399,13,399,1
8/20/2020 8:26:42,1.1.45,2,3.89,0,FR1,Poke,Left,400,13,399,nan
8/20/2020 8:26:44,1.1.45,2,3.89,1,FR1,Pellet,Left,400,13,400,0
8/20/2020 8:27:04,1.1.45,2,3.89,0,FR1,Poke,Left,401,13,400,nan
8/20/2020 8:27:07,1.1.45,2,3.88,1,FR1,Pellet,Left,401,13,401,1
8/20/2020 8:27:22,1.1.45,2,3.88,0,FR1,Poke,Left,402,13,401,nan
8/20/2020 8:27:36,1.1.45,2,3.88,2,FR1,Pellet,Left,402,13,402,9
8/20/2020 9:36:32,1.1.45,2,3.88,0,FR1,Poke,Left,403,13,402,nan
8/20/2020 9:36:57,1.1.45,2,3.88,2,FR1,Pellet,Left,403,13,403,21
8/20/2020 9:39:56,1.1.45,2,3.88,0,FR1,Poke,Left,404,13,403,nan
8/20/2020 9:39:59,1.1.45,2,3.87,1,FR1,Pellet,Left,404,13,404,1
8/20/2020 9:40:29,1.1.45,2,3.87,0,FR1,Poke,Left,405,13,404,nan
8/20/2020 9:40:33,1.1.45,2,3.87,1,FR1,Pellet,Left,405,13,405,1
8/20/2020 9:40:50,1.1.45,2,3.87,0,FR1,Poke,Left,406,13,405,nan
8/20/2020 9:40:52,1.1.45,2,3.87,1,FR1,Pellet,Left,406,13,406,0
8/20/2020 9:41:16,1.1.45,2,3.87,0,FR1,Poke,Left,407,13,406,nan
8/20/2020 9:41:19,1.1.45,2,3.87,1,FR1,Pellet,Left,407,13,407,1
8/20/2020 11:20:44,1.1.45,2,3.87,0,FR1,Poke,Left,408,13,407,nan
8/20/2020 11:20:48,1.1.45,2,3.87,1,FR1,Pellet,Left,408,13,408,1
8/20/2020 11:21:11,1.1.45,2,3.87,0,FR1,Poke,Left,409,13,408,nan
8/20/2020 11:21:14,1.1.45,2,3.87,1,FR1,Pellet,Left,409,13,409,1
8/20/2020 11:21:35,1.1.45,2,3.87,0,FR1,Poke,Left,410,13,409,nan
8/20/2020 11:21:38,1.1.45,2,3.87,1,FR1,Pellet,Left,410,13,410,0
8/20/2020 11:22:04,1.1.45,2,3.87,0,FR1,Poke,Left,411,13,410,nan
8/20/2020 11:22:06,1.1.45,2,3.87,1,FR1,Pellet,Left,411,13,411,1
8/20/2020 11:22:28,1.1.45,2,3.87,0,FR1,Poke,Left,412,13,411,nan
8/20/2020 11:22:31,1.1.45,2,3.87,1,FR1,Pellet,Left,412,13,412,1
8/20/2020 11:22:48,1.1.45,2,3.87,0,FR1,Poke,Left,413,13,412,nan
8/20/2020 11:22:51,1.1.45,2,3.87,1,FR1,Pellet,Left,413,13,413,1
8/20/2020 11:23:18,1.1.45,2,3.87,0,FR1,Poke,Left,414,13,413,nan
8/20/2020 11:23:21,1.1.45,2,3.88,1,FR1,Pellet,Left,414,13,414,1
8/20/2020 11:24:27,1.1.45,2,3.88,0,FR1,Poke,Left,415,13,414,nan
8/20/2020 11:24:30,1.1.45,2,3.88,1,FR1,Pellet,Left,415,13,415,1
8/20/2020 11:24:49,1.1.45,2,3.88,0,FR1,Poke,Left,416,13,415,nan
8/20/2020 11:24:52,1.1.45,2,3.88,1,FR1,Pellet,Left,416,13,416,1
8/20/2020 13:20:29,1.1.45,2,3.88,0,FR1,Poke,Left,417,13,416,nan
8/20/2020 13:20:33,1.1.45,2,3.87,1,FR1,Pellet,Left,417,13,417,2
8/20/2020 13:37:55,1.1.45,2,3.87,0,FR1,Poke,Left,418,13,417,nan
8/20/2020 13:37:58,1.1.45,2,3.87,1,FR1,Pellet,Left,418,13,418,0
8/20/2020 13:38:22,1.1.45,2,3.87,0,FR1,Poke,Left,419,13,418,nan
8/20/2020 13:38:25,1.1.45,2,3.87,1,FR1,Pellet,Left,419,13,419,1
8/20/2020 13:38:42,1.1.45,2,3.87,0,FR1,Poke,Left,420,13,419,nan
8/20/2020 13:38:45,1.1.45,2,3.87,1,FR1,Pellet,Left,420,13,420,1
8/20/2020 13:39:08,1.1.45,2,3.87,0,FR1,Poke,Left,421,13,420,nan
8/20/2020 13:39:11,1.1.45,2,3.87,1,FR1,Pellet,Left,421,13,421,1
8/20/2020 13:45:42,1.1.45,2,3.87,0,FR1,Poke,Left,422,13,421,nan
8/20/2020 13:45:46,1.1.45,2,3.87,1,FR1,Pellet,Left,422,13,422,0
8/20/2020 13:46:12,1.1.45,2,3.87,0,FR1,Poke,Left,423,13,422,nan
8/20/2020 13:46:15,1.1.45,2,3.87,1,FR1,Pellet,Left,423,13,423,1
8/20/2020 13:54:17,1.1.45,2,3.87,0,FR1,Poke,Left,423,14,423,nan
8/20/2020 16:36:35,1.1.45,2,3.87,0,FR1,Poke,Left,424,14,423,nan
8/20/2020 16:36:39,1.1.45,2,3.87,1,FR1,Pellet,Left,424,14,424,1
8/20/2020 16:59:53,1.1.45,2,3.87,0,FR1,Poke,Left,425,14,424,nan
8/20/2020 16:59:56,1.1.45,2,3.87,1,FR1,Pellet,Left,425,14,425,1
8/20/2020 17:09:25,1.1.45,2,3.87,0,FR1,Poke,Left,426,14,425,nan
8/20/2020 17:09:28,1.1.45,2,3.87,1,FR1,Pellet,Left,426,14,426,1
8/20/2020 17:09:48,1.1.45,2,3.87,0,FR1,Poke,Left,427,14,426,nan
8/20/2020 17:09:51,1.1.45,2,3.85,1,FR1,Pellet,Left,427,14,427,1
8/20/2020 17:10:20,1.1.45,2,3.85,0,FR1,Poke,Left,428,14,427,nan
8/20/2020 17:10:23,1.1.45,2,3.85,1,FR1,Pellet,Left,428,14,428,1
8/20/2020 17:10:44,1.1.45,2,3.85,0,FR1,Poke,Left,429,14,428,nan
8/20/2020 17:10:47,1.1.45,2,3.85,1,FR1,Pellet,Left,429,14,429,1
8/20/2020 17:11:09,1.1.45,2,3.85,0,FR1,Poke,Left,430,14,429,nan
8/20/2020 17:11:13,1.1.45,2,3.85,1,FR1,Pellet,Left,430,14,430,0
8/20/2020 17:11:29,1.1.45,2,3.85,0,FR1,Poke,Left,431,14,430,nan
8/20/2020 17:11:32,1.1.45,2,3.85,1,FR1,Pellet,Left,431,14,431,1
8/20/2020 17:11:54,1.1.45,2,3.85,0,FR1,Poke,Left,432,14,431,nan
8/20/2020 17:11:57,1.1.45,2,3.85,1,FR1,Pellet,Left,432,14,432,1
8/20/2020 17:39:06,1.1.45,2,3.85,0,FR1,Poke,Left,433,14,432,nan
8/20/2020 17:39:09,1.1.45,2,3.85,1,FR1,Pellet,Left,433,14,433,1
8/20/2020 17:39:28,1.1.45,2,3.85,0,FR1,Poke,Left,434,14,433,nan
8/20/2020 17:39:31,1.1.45,2,3.85,1,FR1,Pellet,Left,434,14,434,1
8/20/2020 17:39:48,1.1.45,2,3.85,0,FR1,Poke,Left,435,14,434,nan
