MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/23/2020 2:36:36,1.1.45,2,4.05,1,FR1,Pellet,Left,272,44,272,1
8/23/2020 2:36:59,1.1.45,2,4.05,0,FR1,Poke,Left,273,44,272,nan
8/23/2020 2:37:31,1.1.45,2,4.05,1,FR1,Pellet,Left,273,44,273,29
8/23/2020 2:37:33,1.1.45,2,4.05,0,FR1,Poke,Left,274,44,273,nan
8/23/2020 2:39:18,1.1.45,2,4.05,1,FR1,Pellet,Left,274,44,274,103
8/23/2020 2:40:32,1.1.45,2,4.05,0,FR1,Poke,Left,275,44,274,nan
8/23/2020 2:40:34,1.1.45,2,4.05,1,FR1,Pellet,Left,275,44,275,0
8/23/2020 2:40:44,1.1.45,2,4.05,0,FR1,Poke,Left,276,44,275,nan
8/23/2020 2:40:47,1.1.45,2,4.05,1,FR1,Pellet,Left,276,44,276,1
8/23/2020 2:41:18,1.1.45,2,4.05,0,FR1,Poke,Left,276,45,276,nan
8/23/2020 2:41:35,1.1.45,2,4.05,0,FR1,Poke,Left,276,46,276,nan
8/23/2020 2:41:40,1.1.45,2,4.05,0,FR1,Poke,Left,277,46,276,nan
8/23/2020 2:41:43,1.1.45,2,4.05,1,FR1,Pellet,Left,277,46,277,0
8/23/2020 2:43:39,1.1.45,2,4.05,0,FR1,Poke,Left,277,47,277,nan
8/23/2020 2:45:10,1.1.45,2,4.05,0,FR1,Poke,Left,278,47,277,nan
8/23/2020 2:45:13,1.1.45,2,4.04,1,FR1,Pellet,Left,278,47,278,1
8/23/2020 2:45:26,1.1.45,2,4.04,0,FR1,Poke,Left,279,47,278,nan
8/23/2020 2:45:30,1.1.45,2,4.05,1,FR1,Pellet,Left,279,47,279,1
8/23/2020 2:45:48,1.1.45,2,4.05,0,FR1,Poke,Left,280,47,279,nan
8/23/2020 2:46:05,1.1.45,2,4.05,1,FR1,Pellet,Left,280,47,280,15
8/23/2020 2:46:29,1.1.45,2,4.05,0,FR1,Poke,Left,281,47,280,nan
8/23/2020 2:46:33,1.1.45,2,4.05,1,FR1,Pellet,Left,281,47,281,1
8/23/2020 2:52:25,1.1.45,2,4.05,0,FR1,Poke,Left,281,48,281,nan
8/23/2020 2:59:09,1.1.45,2,4.05,0,FR1,Poke,Left,282,48,281,nan
8/23/2020 2:59:12,1.1.45,2,4.05,1,FR1,Pellet,Left,282,48,282,1
8/23/2020 4:24:11,1.1.45,2,4.05,0,FR1,Poke,Left,283,48,282,nan
8/23/2020 4:24:15,1.1.45,2,4.04,1,FR1,Pellet,Left,283,48,283,2
8/23/2020 4:25:12,1.1.45,2,4.04,0,FR1,Poke,Left,284,48,283,nan
8/23/2020 4:25:15,1.1.45,2,4.04,1,FR1,Pellet,Left,284,48,284,0
8/23/2020 4:25:34,1.1.45,2,4.05,0,FR1,Poke,Left,285,48,284,nan
8/23/2020 4:25:38,1.1.45,2,4.04,1,FR1,Pellet,Left,285,48,285,1
8/23/2020 4:26:16,1.1.45,2,4.04,0,FR1,Poke,Left,286,48,285,nan
8/23/2020 4:26:19,1.1.45,2,4.05,1,FR1,Pellet,Left,286,48,286,1
8/23/2020 4:26:31,1.1.45,2,4.05,0,FR1,Poke,Left,287,48,286,nan
8/23/2020 4:26:34,1.1.45,2,4.05,1,FR1,Pellet,Left,287,48,287,0
8/23/2020 4:27:01,1.1.45,2,4.04,0,FR1,Poke,Left,288,48,287,nan
8/23/2020 4:27:04,1.1.45,2,4.04,1,FR1,Pellet,Left,288,48,288,1
8/23/2020 4:27:26,1.1.45,2,4.04,0,FR1,Poke,Left,289,48,288,nan
8/23/2020 4:27:29,1.1.45,2,4.04,1,FR1,Pellet,Left,289,48,289,1
8/23/2020 4:27:58,1.1.45,2,4.04,0,FR1,Poke,Left,290,48,289,nan
8/23/2020 4:28:01,1.1.45,2,4.04,1,FR1,Pellet,Left,290,48,290,1
8/23/2020 5:36:25,1.1.45,2,4.04,0,FR1,Poke,Left,291,48,290,nan
8/23/2020 5:36:28,1.1.45,2,4.05,1,FR1,Pellet,Left,291,48,291,1
8/23/2020 5:36:51,1.1.45,2,4.05,0,FR1,Poke,Left,292,48,291,nan
8/23/2020 5:36:54,1.1.45,2,4.04,1,FR1,Pellet,Left,292,48,292,1
8/23/2020 5:37:07,1.1.45,2,4.04,0,FR1,Poke,Left,293,48,292,nan
8/23/2020 5:37:22,1.1.45,2,4.04,1,FR1,Pellet,Left,293,48,293,13
8/23/2020 5:37:23,1.1.45,2,4.04,0,FR1,Poke,Left,294,48,293,nan
8/23/2020 5:37:47,1.1.45,2,4.04,1,FR1,Pellet,Left,294,48,294,22
8/23/2020 5:37:50,1.1.45,2,4.04,0,FR1,Poke,Left,295,48,294,nan
8/23/2020 5:37:53,1.1.45,2,4.05,1,FR1,Pellet,Left,295,48,295,1
8/23/2020 5:38:13,1.1.45,2,4.05,0,FR1,Poke,Left,296,48,295,nan
8/23/2020 5:38:16,1.1.45,2,4.05,1,FR1,Pellet,Left,296,48,296,1
8/23/2020 5:38:39,1.1.45,2,4.05,0,FR1,Poke,Left,297,48,296,nan
8/23/2020 5:39:04,1.1.45,2,4.04,1,FR1,Pellet,Left,297,48,297,23
8/23/2020 5:39:07,1.1.45,2,4.04,0,FR1,Poke,Left,298,48,297,nan
8/23/2020 5:39:10,1.1.45,2,4.05,1,FR1,Pellet,Left,298,48,298,1
8/23/2020 5:39:37,1.1.45,2,4.05,0,FR1,Poke,Left,299,48,298,nan
8/23/2020 5:40:08,1.1.45,2,4.05,1,FR1,Pellet,Left,299,48,299,29
8/23/2020 5:40:09,1.1.45,2,4.05,0,FR1,Poke,Left,300,48,299,nan
8/23/2020 5:40:12,1.1.45,2,4.05,1,FR1,Pellet,Left,300,48,300,1
8/23/2020 5:45:17,1.1.45,2,4.05,0,FR1,Poke,Left,300,49,300,nan
8/23/2020 7:59:22,1.1.45,2,4.05,0,FR1,Poke,Left,301,49,300,nan
8/23/2020 7:59:25,1.1.45,2,4.04,1,FR1,Pellet,Left,301,49,301,1
8/23/2020 7:59:47,1.1.45,2,4.04,0,FR1,Poke,Left,302,49,301,nan
8/23/2020 8:00:08,1.1.45,2,4.04,1,FR1,Pellet,Left,302,49,302,19
8/23/2020 8:00:09,1.1.45,2,4.04,0,FR1,Poke,Left,303,49,302,nan
8/23/2020 8:00:36,1.1.45,2,4.04,1,FR1,Pellet,Left,303,49,303,25
8/23/2020 8:00:37,1.1.45,2,4.04,0,FR1,Poke,Left,304,49,303,nan
8/23/2020 9:16:58,1.1.45,2,4.04,1,FR1,Pellet,Left,304,49,304,Timed_out
8/23/2020 9:17:06,1.1.45,2,4.04,0,FR1,Poke,Left,305,49,304,nan
8/23/2020 9:17:09,1.1.45,2,4.04,1,FR1,Pellet,Left,305,49,305,1
8/23/2020 9:17:35,1.1.45,2,4.04,0,FR1,Poke,Left,306,49,305,nan
8/23/2020 9:17:39,1.1.45,2,4.04,2,FR1,Pellet,Left,306,49,306,0
8/23/2020 9:17:57,1.1.45,2,4.04,0,FR1,Poke,Left,307,49,306,nan
8/23/2020 9:18:00,1.1.45,2,4.04,1,FR1,Pellet,Left,307,49,307,1
8/23/2020 9:18:16,1.1.45,2,4.04,0,FR1,Poke,Left,308,49,307,nan
8/23/2020 9:18:43,1.1.45,2,4.04,1,FR1,Pellet,Left,308,49,308,25
8/23/2020 10:58:34,1.1.45,2,4.04,0,FR1,Poke,Left,308,50,308,nan
8/23/2020 11:00:05,1.1.45,2,4.04,0,FR1,Poke,Left,308,51,308,nan
8/23/2020 11:01:08,1.1.45,2,4.04,0,FR1,Poke,Left,309,51,308,nan
8/23/2020 11:01:10,1.1.45,2,4.04,1,FR1,Pellet,Left,309,51,309,0
8/23/2020 11:02:50,1.1.45,2,4.04,0,FR1,Poke,Left,310,51,309,nan
8/23/2020 11:02:53,1.1.45,2,4.04,1,FR1,Pellet,Left,310,51,310,0
8/23/2020 13:39:46,1.1.45,2,4.04,0,FR1,Poke,Left,310,52,310,nan
8/23/2020 13:40:26,1.1.45,2,4.04,0,FR1,Poke,Left,311,52,310,nan
8/23/2020 13:40:30,1.1.45,2,4.04,1,FR1,Pellet,Left,311,52,311,0
8/23/2020 13:40:58,1.1.45,2,4.04,0,FR1,Poke,Left,312,52,311,nan
8/23/2020 13:41:01,1.1.45,2,4.03,1,FR1,Pellet,Left,312,52,312,1
8/23/2020 13:41:44,1.1.45,2,4.03,0,FR1,Poke,Left,313,52,312,nan
8/23/2020 13:42:07,1.1.45,2,4.03,1,FR1,Pellet,Left,313,52,313,21
8/23/2020 13:42:20,1.1.45,2,4.03,0,FR1,Poke,Left,314,52,313,nan
8/23/2020 13:42:23,1.1.45,2,4.04,1,FR1,Pellet,Left,314,52,314,1
8/23/2020 14:47:29,1.1.45,2,4.04,0,FR1,Poke,Left,315,52,314,nan
8/23/2020 14:55:44,1.1.45,2,4.03,2,FR1,Pellet,Left,315,52,315,Timed_out
8/23/2020 14:56:17,1.1.45,2,4.03,0,FR1,Poke,Left,316,52,315,nan
8/23/2020 14:56:20,1.1.45,2,4.03,1,FR1,Pellet,Left,316,52,316,1
8/23/2020 14:56:40,1.1.45,2,4.03,0,FR1,Poke,Left,317,52,316,nan
8/23/2020 14:56:53,1.1.45,2,4.03,1,FR1,Pellet,Left,317,52,317,11
8/23/2020 14:56:56,1.1.45,2,4.03,0,FR1,Poke,Left,318,52,317,nan
8/23/2020 14:56:59,1.1.45,2,4.03,1,FR1,Pellet,Left,318,52,318,0
8/23/2020 14:57:16,1.1.45,2,4.03,0,FR1,Poke,Left,319,52,318,nan
8/23/2020 14:57:19,1.1.45,2,4.03,1,FR1,Pellet,Left,319,52,319,1
8/23/2020 14:57:36,1.1.45,2,4.03,0,FR1,Poke,Left,320,52,319,nan
8/23/2020 14:57:58,1.1.45,2,4.03,1,FR1,Pellet,Left,320,52,320,20
8/23/2020 17:20:41,1.1.45,2,4.03,0,FR1,Poke,Left,321,52,320,nan
8/23/2020 17:20:44,1.1.45,2,4.03,1,FR1,Pellet,Left,321,52,321,0
8/23/2020 17:21:08,1.1.45,2,4.03,0,FR1,Poke,Left,322,52,321,nan
8/23/2020 17:21:11,1.1.45,2,4.03,1,FR1,Pellet,Left,322,52,322,1
8/23/2020 17:21:28,1.1.45,2,4.03,0,FR1,Poke,Left,323,52,322,nan
8/23/2020 17:21:31,1.1.45,2,4.03,1,FR1,Pellet,Left,323,52,323,1
8/23/2020 17:22:00,1.1.45,2,4.03,0,FR1,Poke,Left,324,52,323,nan
8/23/2020 17:22:03,1.1.45,2,4.03,1,FR1,Pellet,Left,324,52,324,1
8/23/2020 17:22:29,1.1.45,2,4.03,0,FR1,Poke,Left,325,52,324,nan
8/23/2020 17:22:32,1.1.45,2,4.03,1,FR1,Pellet,Left,325,52,325,1
8/23/2020 17:22:51,1.1.45,2,4.03,0,FR1,Poke,Left,326,52,325,nan
8/23/2020 17:22:53,1.1.45,2,4.03,1,FR1,Pellet,Left,326,52,326,0
8/23/2020 17:23:19,1.1.45,2,4.03,0,FR1,Poke,Left,327,52,326,nan
8/23/2020 17:23:22,1.1.45,2,4.03,1,FR1,Pellet,Left,327,52,327,1
8/23/2020 18:36:04,1.1.45,2,4.03,0,FR1,Poke,Left,328,52,327,nan
8/23/2020 18:36:07,1.1.45,2,4.03,1,FR1,Pellet,Left,328,52,328,1
8/23/2020 18:36:24,1.1.45,2,4.03,0,FR1,Poke,Left,329,52,328,nan
8/23/2020 18:36:27,1.1.45,2,4.03,1,FR1,Pellet,Left,329,52,329,1
8/23/2020 18:40:31,1.1.45,2,4.03,0,FR1,Poke,Left,330,52,329,nan
8/23/2020 18:40:34,1.1.45,2,4.02,1,FR1,Pellet,Left,330,52,330,1
8/23/2020 18:40:57,1.1.45,2,4.02,0,FR1,Poke,Left,330,53,330,nan
8/23/2020 18:43:15,1.1.45,2,4.02,0,FR1,Poke,Left,330,54,330,nan
8/23/2020 18:43:41,1.1.45,2,4.02,0,FR1,Poke,Left,331,54,330,nan
8/23/2020 18:44:00,1.1.45,2,4.02,1,FR1,Pellet,Left,331,54,331,17
8/23/2020 18:44:03,1.1.45,2,4.02,0,FR1,Poke,Left,332,54,331,nan
8/23/2020 18:44:06,1.1.45,2,4.02,1,FR1,Pellet,Left,332,54,332,1
8/23/2020 19:09:33,1.1.45,2,4.02,0,FR1,Poke,Left,333,54,332,nan
8/23/2020 19:09:36,1.1.45,2,4.02,1,FR1,Pellet,Left,333,54,333,0
8/23/2020 19:10:07,1.1.45,2,4.02,0,FR1,Poke,Left,334,54,333,nan
8/23/2020 19:10:09,1.1.45,2,4.02,1,FR1,Pellet,Left,334,54,334,0
8/23/2020 19:10:32,1.1.45,2,4.02,0,FR1,Poke,Left,335,54,334,nan
8/23/2020 19:10:35,1.1.45,2,4.02,1,FR1,Pellet,Left,335,54,335,0
8/23/2020 19:10:56,1.1.45,2,4.02,0,FR1,Poke,Left,336,54,335,nan
8/23/2020 19:10:58,1.1.45,2,4.02,1,FR1,Pellet,Left,336,54,336,0
8/23/2020 19:11:13,1.1.45,2,4.02,0,FR1,Poke,Left,337,54,336,nan
8/23/2020 19:11:16,1.1.45,2,4.02,1,FR1,Pellet,Left,337,54,337,1
8/23/2020 19:11:43,1.1.45,2,4.02,0,FR1,Poke,Left,338,54,337,nan
8/23/2020 19:11:46,1.1.45,2,4.02,1,FR1,Pellet,Left,338,54,338,1
8/23/2020 19:30:24,1.1.45,2,4.02,0,FR1,Poke,Left,339,54,338,nan
8/23/2020 19:30:28,1.1.45,2,4.02,1,FR1,Pellet,Left,339,54,339,1
8/23/2020 19:37:57,1.1.45,2,4.02,0,FR1,Poke,Left,340,54,339,nan
8/23/2020 19:38:00,1.1.45,2,4.02,1,FR1,Pellet,Left,340,54,340,1
8/23/2020 19:38:20,1.1.45,2,4.02,0,FR1,Poke,Left,341,54,340,nan
8/23/2020 19:38:23,1.1.45,2,4.02,1,FR1,Pellet,Left,341,54,341,1
8/23/2020 19:38:42,1.1.45,2,4.02,0,FR1,Poke,Left,342,54,341,nan
8/23/2020 19:39:20,1.1.45,2,4.02,1,FR1,Pellet,Left,342,54,342,36
8/23/2020 19:39:43,1.1.45,2,4.02,0,FR1,Poke,Left,343,54,342,nan
8/23/2020 19:39:46,1.1.45,2,4.02,1,FR1,Pellet,Left,343,54,343,1
8/23/2020 19:40:22,1.1.45,2,4.02,0,FR1,Poke,Left,344,54,343,nan
8/23/2020 19:40:47,1.1.45,2,4.02,1,FR1,Pellet,Left,344,54,344,23
8/23/2020 19:41:36,1.1.45,2,4.02,0,FR1,Poke,Left,345,54,344,nan
8/23/2020 19:41:39,1.1.45,2,4.02,1,FR1,Pellet,Left,345,54,345,1
8/23/2020 20:26:23,1.1.45,2,4.02,0,FR1,Poke,Left,346,54,345,nan
8/23/2020 20:26:26,1.1.45,2,4.02,1,FR1,Pellet,Left,346,54,346,0
8/23/2020 20:26:48,1.1.45,2,4.02,0,FR1,Poke,Left,347,54,346,nan
8/23/2020 20:27:02,1.1.45,2,4.02,1,FR1,Pellet,Left,347,54,347,12
8/23/2020 20:27:07,1.1.45,2,4.02,0,FR1,Poke,Left,348,54,347,nan
8/23/2020 20:27:10,1.1.45,2,4.02,1,FR1,Pellet,Left,348,54,348,1
8/23/2020 20:27:27,1.1.45,2,4.02,0,FR1,Poke,Left,349,54,348,nan
8/23/2020 20:27:30,1.1.45,2,4.02,1,FR1,Pellet,Left,349,54,349,0
8/23/2020 20:30:11,1.1.45,2,4.02,0,FR1,Poke,Left,350,54,349,nan
8/23/2020 20:30:14,1.1.45,2,4.02,1,FR1,Pellet,Left,350,54,350,1
8/23/2020 20:33:03,1.1.45,2,4.02,0,FR1,Poke,Left,351,54,350,nan
8/23/2020 20:33:06,1.1.45,2,4.02,1,FR1,Pellet,Left,351,54,351,1
8/23/2020 20:36:16,1.1.45,2,4.02,0,FR1,Poke,Left,351,55,351,nan
8/23/2020 20:39:34,1.1.45,2,4.02,0,FR1,Poke,Left,352,55,351,nan
8/23/2020 20:39:37,1.1.45,2,4.02,1,FR1,Pellet,Left,352,55,352,1
8/23/2020 20:39:55,1.1.45,2,4.02,0,FR1,Poke,Left,353,55,352,nan
8/23/2020 20:39:58,1.1.45,2,4.02,1,FR1,Pellet,Left,353,55,353,1
8/23/2020 20:40:11,1.1.45,2,4.02,0,FR1,Poke,Left,354,55,353,nan
8/23/2020 20:40:30,1.1.45,2,4.02,1,FR1,Pellet,Left,354,55,354,17
8/23/2020 20:40:31,1.1.45,2,4.02,0,FR1,Poke,Left,355,55,354,nan
8/23/2020 20:40:52,1.1.45,2,4.02,1,FR1,Pellet,Left,355,55,355,19
8/23/2020 20:40:53,1.1.45,2,4.02,0,FR1,Poke,Left,356,55,355,nan
8/23/2020 20:40:56,1.1.45,2,4.02,1,FR1,Pellet,Left,356,55,356,1
8/23/2020 20:41:17,1.1.45,2,4.02,0,FR1,Poke,Left,357,55,356,nan
8/23/2020 20:41:36,1.1.45,2,4.02,1,FR1,Pellet,Left,357,55,357,16
8/23/2020 20:41:38,1.1.45,2,4.02,0,FR1,Poke,Left,358,55,357,nan
8/23/2020 20:41:59,1.1.45,2,4.02,1,FR1,Pellet,Left,358,55,358,19
8/23/2020 20:43:40,1.1.45,2,4.02,0,FR1,Poke,Left,359,55,358,nan
8/23/2020 20:43:43,1.1.45,2,4.02,1,FR1,Pellet,Left,359,55,359,1
8/23/2020 20:45:27,1.1.45,2,4.02,0,FR1,Poke,Left,359,56,359,nan
8/23/2020 20:46:55,1.1.45,2,4.02,0,FR1,Poke,Left,359,57,359,nan
8/23/2020 20:53:39,1.1.45,2,4.02,0,FR1,Poke,Left,360,57,359,nan
8/23/2020 20:53:43,1.1.45,2,4.02,1,FR1,Pellet,Left,360,57,360,2
8/23/2020 20:54:30,1.1.45,2,4.02,0,FR1,Poke,Left,361,57,360,nan
8/23/2020 20:54:33,1.1.45,2,4.02,1,FR1,Pellet,Left,361,57,361,0
8/23/2020 20:54:56,1.1.45,2,4.02,0,FR1,Poke,Left,362,57,361,nan
8/23/2020 20:58:21,1.1.45,2,4.02,1,FR1,Pellet,Left,362,57,362,Timed_out
8/23/2020 20:58:22,1.1.45,2,4.02,0,FR1,Poke,Left,362,58,362,nan
8/23/2020 21:42:28,1.1.45,2,4.02,0,FR1,Poke,Left,363,58,362,nan
8/23/2020 21:42:53,1.1.45,2,4.02,1,FR1,Pellet,Left,363,58,363,23
8/23/2020 21:42:54,1.1.45,2,4.02,0,FR1,Poke,Left,364,58,363,nan
8/23/2020 21:42:57,1.1.45,2,4.02,1,FR1,Pellet,Left,364,58,364,1
8/23/2020 21:43:18,1.1.45,2,4.02,0,FR1,Poke,Left,365,58,364,nan
8/23/2020 21:43:21,1.1.45,2,4.02,1,FR1,Pellet,Left,365,58,365,0
8/23/2020 21:43:47,1.1.45,2,4.02,0,FR1,Poke,Left,366,58,365,nan
8/23/2020 21:43:49,1.1.45,2,4.02,1,FR1,Pellet,Left,366,58,366,0
8/23/2020 21:44:11,1.1.45,2,4.02,0,FR1,Poke,Left,367,58,366,nan
8/23/2020 21:44:14,1.1.45,2,4.01,1,FR1,Pellet,Left,367,58,367,0
8/23/2020 21:44:32,1.1.45,2,4.01,0,FR1,Poke,Left,368,58,367,nan
8/23/2020 21:44:35,1.1.45,2,4.02,1,FR1,Pellet,Left,368,58,368,1
8/23/2020 21:45:49,1.1.45,2,4.02,0,FR1,Poke,Left,369,58,368,nan
8/23/2020 21:45:52,1.1.45,2,4.01,1,FR1,Pellet,Left,369,58,369,1
8/23/2020 21:46:09,1.1.45,2,4.01,0,FR1,Poke,Left,370,58,369,nan
8/23/2020 21:46:12,1.1.45,2,4.01,1,FR1,Pellet,Left,370,58,370,0
8/23/2020 21:46:23,1.1.45,2,4.01,0,FR1,Poke,Left,371,58,370,nan
8/23/2020 21:46:26,1.1.45,2,4.02,1,FR1,Pellet,Left,371,58,371,1
8/23/2020 21:47:44,1.1.45,2,4.02,0,FR1,Poke,Left,371,59,371,nan
8/23/2020 21:47:49,1.1.45,2,4.02,0,FR1,Poke,Left,372,59,371,nan
8/23/2020 21:47:52,1.1.45,2,4.02,1,FR1,Pellet,Left,372,59,372,1
8/23/2020 21:55:08,1.1.45,2,4.02,0,FR1,Poke,Left,372,60,372,nan
8/23/2020 21:56:53,1.1.45,2,4.02,0,FR1,Poke,Left,373,60,372,nan
8/23/2020 21:56:58,1.1.45,2,4.02,2,FR1,Pellet,Left,373,60,373,1
8/23/2020 21:58:41,1.1.45,2,4.02,0,FR1,Poke,Left,374,60,373,nan
8/23/2020 21:58:45,1.1.45,2,4.02,1,FR1,Pellet,Left,374,60,374,0
8/23/2020 21:59:26,1.1.45,2,4.02,0,FR1,Poke,Left,375,60,374,nan
8/23/2020 21:59:29,1.1.45,2,4.02,1,FR1,Pellet,Left,375,60,375,0
8/23/2020 22:00:15,1.1.45,2,4.02,0,FR1,Poke,Left,376,60,375,nan
8/23/2020 22:00:45,1.1.45,2,4.01,1,FR1,Pellet,Left,376,60,376,28
8/23/2020 22:02:13,1.1.45,2,4.01,0,FR1,Poke,Left,377,60,376,nan
8/23/2020 22:02:17,1.1.45,2,4.02,1,FR1,Pellet,Left,377,60,377,0
8/23/2020 22:35:12,1.1.45,2,4.02,0,FR1,Poke,Left,378,60,377,nan
8/23/2020 22:35:16,1.1.45,2,4.01,1,FR1,Pellet,Left,378,60,378,2
8/23/2020 22:35:41,1.1.45,2,4.01,0,FR1,Poke,Left,379,60,378,nan
8/23/2020 22:35:43,1.1.45,2,4.01,1,FR1,Pellet,Left,379,60,379,0
8/23/2020 22:36:09,1.1.45,2,4.01,0,FR1,Poke,Left,380,60,379,nan
8/23/2020 22:36:15,1.1.45,2,4.02,2,FR1,Pellet,Left,380,60,380,0
8/23/2020 22:36:40,1.1.45,2,4.02,0,FR1,Poke,Left,381,60,380,nan
8/23/2020 22:36:43,1.1.45,2,4.02,1,FR1,Pellet,Left,381,60,381,1
8/23/2020 22:37:08,1.1.45,2,4.02,0,FR1,Poke,Left,382,60,381,nan
8/23/2020 22:37:11,1.1.45,2,4.02,1,FR1,Pellet,Left,382,60,382,1
8/23/2020 22:37:34,1.1.45,2,4.02,0,FR1,Poke,Left,383,60,382,nan
8/23/2020 22:37:37,1.1.45,2,4.02,1,FR1,Pellet,Left,383,60,383,1
8/23/2020 22:38:23,1.1.45,2,4.02,0,FR1,Poke,Left,384,60,383,nan
8/23/2020 22:38:26,1.1.45,2,4.01,1,FR1,Pellet,Left,384,60,384,1
8/23/2020 22:39:00,1.1.45,2,4.01,0,FR1,Poke,Left,385,60,384,nan
8/23/2020 22:40:21,1.1.45,2,4.02,1,FR1,Pellet,Left,385,60,385,78
8/23/2020 23:49:05,1.1.45,2,4.02,0,FR1,Poke,Left,386,60,385,nan
8/23/2020 23:49:08,1.1.45,2,4.00,1,FR1,Pellet,Left,386,60,386,1
8/23/2020 23:49:34,1.1.45,2,4.00,0,FR1,Poke,Left,387,60,386,nan
8/23/2020 23:49:37,1.1.45,2,4.01,1,FR1,Pellet,Left,387,60,387,1
8/23/2020 23:52:54,1.1.45,2,4.01,0,FR1,Poke,Left,388,60,387,nan
8/23/2020 23:52:58,1.1.45,2,4.01,1,FR1,Pellet,Left,388,60,388,0
8/23/2020 23:53:20,1.1.45,2,4.01,0,FR1,Poke,Left,389,60,388,nan
8/23/2020 23:53:23,1.1.45,2,4.00,1,FR1,Pellet,Left,389,60,389,1
8/23/2020 23:53:51,1.1.45,2,4.00,0,FR1,Poke,Left,390,60,389,nan
8/23/2020 23:53:55,1.1.45,2,4.01,1,FR1,Pellet,Left,390,60,390,1
8/23/2020 23:54:46,1.1.45,2,4.01,0,FR1,Poke,Left,390,61,390,nan
8/23/2020 23:54:48,1.1.45,2,4.01,0,FR1,Poke,Left,391,61,390,nan
8/23/2020 23:54:51,1.1.45,2,4.01,1,FR1,Pellet,Left,391,61,391,0
8/23/2020 23:58:12,1.1.45,2,4.01,0,FR1,Poke,Left,392,61,391,nan
8/23/2020 23:58:15,1.1.45,2,4.01,1,FR1,Pellet,Left,392,61,392,1
8/23/2020 23:58:40,1.1.45,2,4.01,0,FR1,Poke,Left,392,62,392,nan
8/23/2020 23:58:41,1.1.45,2,4.01,0,FR1,Poke,Left,393,62,392,nan
8/23/2020 23:58:44,1.1.45,2,4.00,1,FR1,Pellet,Left,393,62,393,0
8/24/2020 0:00:17,1.1.45,2,4.00,0,FR1,Poke,Left,394,62,393,nan
8/24/2020 0:00:20,1.1.45,2,4.01,1,FR1,Pellet,Left,394,62,394,1
8/24/2020 0:00:47,1.1.45,2,4.01,0,FR1,Poke,Left,395,62,394,nan
8/24/2020 0:00:50,1.1.45,2,4.00,1,FR1,Pellet,Left,395,62,395,1
8/24/2020 0:03:38,1.1.45,2,4.00,0,FR1,Poke,Left,396,62,395,nan
8/24/2020 0:03:41,1.1.45,2,4.01,1,FR1,Pellet,Left,396,62,396,1
8/24/2020 0:05:00,1.1.45,2,4.01,0,FR1,Poke,Left,396,63,396,nan
8/24/2020 0:05:08,1.1.45,2,4.01,0,FR1,Poke,Left,396,64,396,nan
8/24/2020 0:12:57,1.1.45,2,4.01,0,FR1,Poke,Left,397,64,396,nan
8/24/2020 0:13:00,1.1.45,2,4.00,1,FR1,Pellet,Left,397,64,397,1
8/24/2020 0:13:18,1.1.45,2,4.00,0,FR1,Poke,Left,398,64,397,nan
8/24/2020 0:13:50,1.1.45,2,4.00,1,FR1,Pellet,Left,398,64,398,30
8/24/2020 0:13:51,1.1.45,2,4.00,0,FR1,Poke,Left,399,64,398,nan
8/24/2020 0:13:54,1.1.45,2,4.00,1,FR1,Pellet,Left,399,64,399,0
8/24/2020 0:14:13,1.1.45,2,4.01,0,FR1,Poke,Left,400,64,399,nan
8/24/2020 0:14:29,1.1.45,2,4.01,1,FR1,Pellet,Left,400,64,400,14
8/24/2020 0:17:15,1.1.45,2,4.01,0,FR1,Poke,Left,401,64,400,nan
8/24/2020 0:17:18,1.1.45,2,4.01,1,FR1,Pellet,Left,401,64,401,1
8/24/2020 0:18:46,1.1.45,2,4.01,0,FR1,Poke,Left,402,64,401,nan
8/24/2020 0:18:49,1.1.45,2,4.00,1,FR1,Pellet,Left,402,64,402,0
8/24/2020 0:19:08,1.1.45,2,4.00,0,FR1,Poke,Left,403,64,402,nan
8/24/2020 0:19:10,1.1.45,2,4.00,1,FR1,Pellet,Left,403,64,403,0
8/24/2020 0:19:54,1.1.45,2,4.00,0,FR1,Poke,Left,404,64,403,nan
8/24/2020 0:19:57,1.1.45,2,4.00,1,FR1,Pellet,Left,404,64,404,1
8/24/2020 0:23:56,1.1.45,2,4.00,0,FR1,Poke,Left,404,65,404,nan
8/24/2020 1:15:43,1.1.45,2,4.00,0,FR1,Poke,Left,405,65,404,nan
8/24/2020 1:15:46,1.1.45,2,4.00,1,FR1,Pellet,Left,405,65,405,1
8/24/2020 1:16:11,1.1.45,2,4.00,0,FR1,Poke,Left,406,65,405,nan
8/24/2020 1:16:15,1.1.45,2,4.00,1,FR1,Pellet,Left,406,65,406,0
8/24/2020 1:16:39,1.1.45,2,4.00,0,FR1,Poke,Left,407,65,406,nan
8/24/2020 1:16:42,1.1.45,2,4.00,1,FR1,Pellet,Left,407,65,407,1
8/24/2020 1:17:13,1.1.45,2,4.00,0,FR1,Poke,Left,408,65,407,nan
8/24/2020 1:17:17,1.1.45,2,4.00,1,FR1,Pellet,Left,408,65,408,2
8/24/2020 1:17:29,1.1.45,2,4.00,0,FR1,Poke,Left,409,65,408,nan
