MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/9/2020 11:15:00,1.1.45,2,3.67,1,FR1,Pellet,Left,287,15,287,1
8/9/2020 15:18:33,1.1.45,2,3.67,0,FR1,Poke,Left,288,15,287,nan
8/9/2020 15:28:00,1.1.45,2,4.18,4,FR1,Pellet,Left,288,15,288,6
8/9/2020 15:28:21,1.1.45,2,4.18,0,FR1,Poke,Left,289,15,288,nan
8/9/2020 15:28:27,1.1.45,2,4.18,2,FR1,Pellet,Left,289,15,289,2
8/9/2020 15:28:54,1.1.45,2,4.18,0,FR1,Poke,Left,290,15,289,nan
8/9/2020 15:28:57,1.1.45,2,4.18,1,FR1,Pellet,Left,290,15,290,1
8/9/2020 15:29:16,1.1.45,2,4.18,0,FR1,Poke,Left,291,15,290,nan
8/9/2020 15:29:19,1.1.45,2,4.18,1,FR1,Pellet,Left,291,15,291,1
8/9/2020 15:29:34,1.1.45,2,4.18,0,FR1,Poke,Left,292,15,291,nan
8/9/2020 15:29:37,1.1.45,2,4.18,1,FR1,Pellet,Left,292,15,292,1
8/9/2020 15:30:07,1.1.45,2,4.18,0,FR1,Poke,Left,293,15,292,nan
8/9/2020 15:30:11,1.1.45,2,4.18,1,FR1,Pellet,Left,293,15,293,1
8/9/2020 15:30:32,1.1.45,2,4.18,0,FR1,Poke,Left,294,15,293,nan
8/9/2020 15:30:35,1.1.45,2,4.18,1,FR1,Pellet,Left,294,15,294,1
8/9/2020 15:30:45,1.1.45,2,4.18,0,FR1,Poke,Left,295,15,294,nan
8/9/2020 15:30:48,1.1.45,2,4.18,1,FR1,Pellet,Left,295,15,295,1
8/9/2020 15:31:26,1.1.45,2,4.18,0,FR1,Poke,Left,296,15,295,nan
8/9/2020 15:31:30,1.1.45,2,4.18,1,FR1,Pellet,Left,296,15,296,1
8/9/2020 15:31:49,1.1.45,2,4.18,0,FR1,Poke,Left,297,15,296,nan
8/9/2020 15:31:52,1.1.45,2,4.18,1,FR1,Pellet,Left,297,15,297,1
8/9/2020 15:32:15,1.1.45,2,4.18,0,FR1,Poke,Left,298,15,297,nan
8/9/2020 15:32:18,1.1.45,2,4.17,1,FR1,Pellet,Left,298,15,298,2
8/9/2020 15:32:39,1.1.45,2,4.17,0,FR1,Poke,Left,299,15,298,nan
8/9/2020 15:32:42,1.1.45,2,4.17,1,FR1,Pellet,Left,299,15,299,0
8/9/2020 15:33:07,1.1.45,2,4.17,0,FR1,Poke,Left,300,15,299,nan
8/9/2020 15:33:10,1.1.45,2,4.18,1,FR1,Pellet,Left,300,15,300,1
8/9/2020 15:33:30,1.1.45,2,4.18,0,FR1,Poke,Left,301,15,300,nan
8/9/2020 15:33:33,1.1.45,2,4.18,2,FR1,Pellet,Left,301,15,301,0
8/9/2020 15:33:56,1.1.45,2,4.18,0,FR1,Poke,Left,302,15,301,nan
8/9/2020 15:33:59,1.1.45,2,4.18,1,FR1,Pellet,Left,302,15,302,1
8/9/2020 15:34:18,1.1.45,2,4.18,0,FR1,Poke,Left,303,15,302,nan
8/9/2020 15:34:21,1.1.45,2,4.18,1,FR1,Pellet,Left,303,15,303,1
8/9/2020 16:46:54,1.1.45,2,4.18,0,FR1,Poke,Left,304,15,303,nan
8/9/2020 16:46:57,1.1.45,2,4.17,1,FR1,Pellet,Left,304,15,304,1
8/9/2020 16:47:51,1.1.45,2,4.17,0,FR1,Poke,Left,305,15,304,nan
8/9/2020 16:47:55,1.1.45,2,4.17,1,FR1,Pellet,Left,305,15,305,2
8/9/2020 16:48:19,1.1.45,2,4.17,0,FR1,Poke,Left,306,15,305,nan
8/9/2020 16:48:22,1.1.45,2,4.17,1,FR1,Pellet,Left,306,15,306,1
8/9/2020 16:48:42,1.1.45,2,4.17,0,FR1,Poke,Left,307,15,306,nan
8/9/2020 16:48:46,1.1.45,2,4.17,1,FR1,Pellet,Left,307,15,307,1
8/9/2020 16:49:15,1.1.45,2,4.17,0,FR1,Poke,Left,308,15,307,nan
8/9/2020 16:49:18,1.1.45,2,4.17,1,FR1,Pellet,Left,308,15,308,0
8/9/2020 16:49:42,1.1.45,2,4.17,0,FR1,Poke,Left,309,15,308,nan
8/9/2020 16:49:45,1.1.45,2,4.17,1,FR1,Pellet,Left,309,15,309,1
8/9/2020 16:50:15,1.1.45,2,4.17,0,FR1,Poke,Left,310,15,309,nan
8/9/2020 16:50:18,1.1.45,2,4.17,1,FR1,Pellet,Left,310,15,310,1
8/9/2020 16:50:31,1.1.45,2,4.17,0,FR1,Poke,Left,311,15,310,nan
8/9/2020 16:50:35,1.1.45,2,4.17,1,FR1,Pellet,Left,311,15,311,2
8/9/2020 16:52:09,1.1.45,2,4.17,0,FR1,Poke,Left,311,16,311,nan
8/9/2020 16:54:35,1.1.45,2,4.17,0,FR1,Poke,Left,312,16,311,nan
8/9/2020 16:54:40,1.1.45,2,4.17,2,FR1,Pellet,Left,312,16,312,1
8/9/2020 16:55:14,1.1.45,2,4.17,0,FR1,Poke,Left,313,16,312,nan
8/9/2020 16:55:17,1.1.45,2,4.17,1,FR1,Pellet,Left,313,16,313,1
8/9/2020 16:55:57,1.1.45,2,4.17,0,FR1,Poke,Left,314,16,313,nan
8/9/2020 16:56:00,1.1.45,2,4.17,1,FR1,Pellet,Left,314,16,314,0
8/9/2020 16:56:14,1.1.45,2,4.17,0,FR1,Poke,Left,315,16,314,nan
8/9/2020 16:56:17,1.1.45,2,4.17,1,FR1,Pellet,Left,315,16,315,1
8/9/2020 17:03:48,1.1.45,2,4.17,0,FR1,Poke,Left,316,16,315,nan
8/9/2020 17:03:51,1.1.45,2,4.17,1,FR1,Pellet,Left,316,16,316,1
8/9/2020 17:04:14,1.1.45,2,4.17,0,FR1,Poke,Left,317,16,316,nan
8/9/2020 17:04:17,1.1.45,2,4.17,1,FR1,Pellet,Left,317,16,317,1
8/9/2020 17:04:38,1.1.45,2,4.17,0,FR1,Poke,Left,318,16,317,nan
8/9/2020 17:04:43,1.1.45,2,4.17,2,FR1,Pellet,Left,318,16,318,1
8/9/2020 17:05:06,1.1.45,2,4.17,0,FR1,Poke,Left,319,16,318,nan
8/9/2020 17:05:09,1.1.45,2,4.17,1,FR1,Pellet,Left,319,16,319,1
8/9/2020 18:12:03,1.1.45,2,4.17,0,FR1,Poke,Left,320,16,319,nan
8/9/2020 18:12:07,1.1.45,2,4.16,1,FR1,Pellet,Left,320,16,320,2
8/9/2020 18:14:34,1.1.45,2,4.16,0,FR1,Poke,Left,321,16,320,nan
8/9/2020 18:14:37,1.1.45,2,4.16,1,FR1,Pellet,Left,321,16,321,1
8/9/2020 18:15:53,1.1.45,2,4.16,0,FR1,Poke,Left,322,16,321,nan
8/9/2020 18:15:56,1.1.45,2,4.16,1,FR1,Pellet,Left,322,16,322,0
8/9/2020 18:16:19,1.1.45,2,4.16,0,FR1,Poke,Left,323,16,322,nan
8/9/2020 18:16:22,1.1.45,2,4.16,1,FR1,Pellet,Left,323,16,323,1
8/9/2020 18:16:28,1.1.45,2,4.16,0,FR1,Poke,Left,324,16,323,nan
8/9/2020 18:16:33,1.1.45,2,4.16,2,FR1,Pellet,Left,324,16,324,0
8/9/2020 18:16:51,1.1.45,2,4.16,0,FR1,Poke,Left,325,16,324,nan
8/9/2020 18:16:54,1.1.45,2,4.16,1,FR1,Pellet,Left,325,16,325,1
8/9/2020 18:17:22,1.1.45,2,4.16,0,FR1,Poke,Left,326,16,325,nan
8/9/2020 18:17:35,1.1.45,2,4.16,2,FR1,Pellet,Left,326,16,326,9
8/9/2020 18:18:45,1.1.45,2,4.16,0,FR1,Poke,Left,327,16,326,nan
8/9/2020 18:18:48,1.1.45,2,4.16,1,FR1,Pellet,Left,327,16,327,1
8/9/2020 18:41:24,1.1.45,2,4.16,0,FR1,Poke,Left,328,16,327,nan
8/9/2020 18:41:28,1.1.45,2,4.15,1,FR1,Pellet,Left,328,16,328,2
8/9/2020 18:41:45,1.1.45,2,4.15,0,FR1,Poke,Left,329,16,328,nan
8/9/2020 18:41:48,1.1.45,2,4.15,1,FR1,Pellet,Left,329,16,329,1
8/9/2020 18:42:04,1.1.45,2,4.15,0,FR1,Poke,Left,330,16,329,nan
8/9/2020 18:42:23,1.1.45,2,4.15,2,FR1,Pellet,Left,330,16,330,16
8/9/2020 18:42:48,1.1.45,2,4.15,0,FR1,Poke,Left,331,16,330,nan
8/9/2020 18:42:51,1.1.45,2,4.15,1,FR1,Pellet,Left,331,16,331,1
8/9/2020 18:43:08,1.1.45,2,4.15,0,FR1,Poke,Left,332,16,331,nan
8/9/2020 18:43:11,1.1.45,2,4.15,1,FR1,Pellet,Left,332,16,332,1
8/9/2020 18:43:32,1.1.45,2,4.15,0,FR1,Poke,Left,333,16,332,nan
8/9/2020 18:43:35,1.1.45,2,4.15,1,FR1,Pellet,Left,333,16,333,1
8/9/2020 18:43:56,1.1.45,2,4.15,0,FR1,Poke,Left,334,16,333,nan
8/9/2020 18:43:59,1.1.45,2,4.15,1,FR1,Pellet,Left,334,16,334,0
8/9/2020 18:44:18,1.1.45,2,4.15,0,FR1,Poke,Left,335,16,334,nan
8/9/2020 18:44:25,1.1.45,2,4.15,3,FR1,Pellet,Left,335,16,335,1
8/9/2020 18:44:52,1.1.45,2,4.15,0,FR1,Poke,Left,336,16,335,nan
8/9/2020 18:44:55,1.1.45,2,4.15,1,FR1,Pellet,Left,336,16,336,1
8/9/2020 18:45:22,1.1.45,2,4.15,0,FR1,Poke,Left,337,16,336,nan
8/9/2020 18:45:25,1.1.45,2,4.15,1,FR1,Pellet,Left,337,16,337,1
8/9/2020 19:07:42,1.1.45,2,4.15,0,FR1,Poke,Left,338,16,337,nan
8/9/2020 19:07:45,1.1.45,2,4.15,1,FR1,Pellet,Left,338,16,338,1
8/9/2020 19:08:19,1.1.45,2,4.15,0,FR1,Poke,Left,339,16,338,nan
8/9/2020 19:08:22,1.1.45,2,4.15,1,FR1,Pellet,Left,339,16,339,1
8/9/2020 19:08:39,1.1.45,2,4.15,0,FR1,Poke,Left,340,16,339,nan
8/9/2020 19:08:41,1.1.45,2,4.15,1,FR1,Pellet,Left,340,16,340,0
8/9/2020 19:09:00,1.1.45,2,4.15,0,FR1,Poke,Left,341,16,340,nan
8/9/2020 19:09:04,1.1.45,2,4.16,1,FR1,Pellet,Left,341,16,341,1
8/9/2020 19:09:24,1.1.45,2,4.16,0,FR1,Poke,Left,342,16,341,nan
8/9/2020 19:09:27,1.1.45,2,4.16,1,FR1,Pellet,Left,342,16,342,1
8/9/2020 19:09:50,1.1.45,2,4.16,0,FR1,Poke,Left,343,16,342,nan
8/9/2020 19:09:53,1.1.45,2,4.16,1,FR1,Pellet,Left,343,16,343,1
8/9/2020 19:10:28,1.1.45,2,4.16,0,FR1,Poke,Left,344,16,343,nan
8/9/2020 19:10:31,1.1.45,2,4.16,1,FR1,Pellet,Left,344,16,344,1
8/9/2020 19:16:26,1.1.45,2,4.16,0,FR1,Poke,Left,345,16,344,nan
8/9/2020 19:16:52,1.1.45,2,4.15,2,FR1,Pellet,Left,345,16,345,23
8/9/2020 19:17:13,1.1.45,2,4.15,0,FR1,Poke,Left,346,16,345,nan
8/9/2020 19:17:29,1.1.45,2,4.15,2,FR1,Pellet,Left,346,16,346,13
8/9/2020 19:17:53,1.1.45,2,4.15,0,FR1,Poke,Left,347,16,346,nan
8/9/2020 19:17:57,1.1.45,2,4.15,1,FR1,Pellet,Left,347,16,347,1
8/9/2020 19:33:20,1.1.45,2,4.15,0,FR1,Poke,Left,348,16,347,nan
8/9/2020 19:33:23,1.1.45,2,4.15,1,FR1,Pellet,Left,348,16,348,1
8/9/2020 19:33:43,1.1.45,2,4.15,0,FR1,Poke,Left,349,16,348,nan
8/9/2020 19:33:46,1.1.45,2,4.15,1,FR1,Pellet,Left,349,16,349,1
8/9/2020 19:33:59,1.1.45,2,4.15,0,FR1,Poke,Left,350,16,349,nan
8/9/2020 19:34:02,1.1.45,2,4.15,1,FR1,Pellet,Left,350,16,350,1
8/9/2020 19:34:21,1.1.45,2,4.15,0,FR1,Poke,Left,351,16,350,nan
8/9/2020 19:34:23,1.1.45,2,4.15,1,FR1,Pellet,Left,351,16,351,1
8/9/2020 19:34:43,1.1.45,2,4.15,0,FR1,Poke,Left,352,16,351,nan
8/9/2020 19:34:46,1.1.45,2,4.15,1,FR1,Pellet,Left,352,16,352,1
8/9/2020 19:35:19,1.1.45,2,4.15,0,FR1,Poke,Left,353,16,352,nan
8/9/2020 19:35:23,1.1.45,2,4.15,1,FR1,Pellet,Left,353,16,353,1
8/9/2020 19:35:46,1.1.45,2,4.15,0,FR1,Poke,Left,354,16,353,nan
8/9/2020 19:35:49,1.1.45,2,4.15,1,FR1,Pellet,Left,354,16,354,1
8/9/2020 19:36:12,1.1.45,2,4.15,0,FR1,Poke,Left,355,16,354,nan
8/9/2020 19:36:15,1.1.45,2,4.15,1,FR1,Pellet,Left,355,16,355,1
8/9/2020 19:37:08,1.1.45,2,4.15,0,FR1,Poke,Left,356,16,355,nan
8/9/2020 19:37:11,1.1.45,2,4.15,1,FR1,Pellet,Left,356,16,356,1
8/9/2020 20:01:51,1.1.45,2,4.15,0,FR1,Poke,Left,357,16,356,nan
8/9/2020 20:01:54,1.1.45,2,4.14,1,FR1,Pellet,Left,357,16,357,2
8/9/2020 20:02:49,1.1.45,2,4.14,0,FR1,Poke,Left,358,16,357,nan
8/9/2020 20:02:52,1.1.45,2,4.14,1,FR1,Pellet,Left,358,16,358,1
8/9/2020 20:03:12,1.1.45,2,4.14,0,FR1,Poke,Left,359,16,358,nan
8/9/2020 20:03:15,1.1.45,2,4.14,1,FR1,Pellet,Left,359,16,359,1
8/9/2020 20:03:34,1.1.45,2,4.14,0,FR1,Poke,Left,360,16,359,nan
8/9/2020 20:03:37,1.1.45,2,4.14,1,FR1,Pellet,Left,360,16,360,1
8/9/2020 20:04:03,1.1.45,2,4.14,0,FR1,Poke,Left,361,16,360,nan
8/9/2020 20:04:06,1.1.45,2,4.14,1,FR1,Pellet,Left,361,16,361,1
8/9/2020 20:24:37,1.1.45,2,4.14,0,FR1,Poke,Left,362,16,361,nan
8/9/2020 20:24:41,1.1.45,2,4.15,1,FR1,Pellet,Left,362,16,362,2
8/9/2020 20:39:26,1.1.45,2,4.15,0,FR1,Poke,Left,363,16,362,nan
8/9/2020 20:39:47,1.1.45,2,4.14,2,FR1,Pellet,Left,363,16,363,18
8/9/2020 20:40:22,1.1.45,2,4.14,0,FR1,Poke,Left,364,16,363,nan
8/9/2020 20:40:43,1.1.45,2,4.14,3,FR1,Pellet,Left,364,16,364,17
8/9/2020 20:41:18,1.1.45,2,4.14,0,FR1,Poke,Left,365,16,364,nan
8/9/2020 20:41:21,1.1.45,2,4.14,1,FR1,Pellet,Left,365,16,365,1
8/9/2020 20:50:14,1.1.45,2,4.14,0,FR1,Poke,Left,366,16,365,nan
8/9/2020 21:12:07,1.1.45,2,4.14,2,FR1,Pellet,Left,366,16,366,Timed_out
8/9/2020 21:12:29,1.1.45,2,4.14,0,FR1,Poke,Left,367,16,366,nan
8/9/2020 21:12:32,1.1.45,2,4.14,1,FR1,Pellet,Left,367,16,367,1
8/9/2020 21:12:53,1.1.45,2,4.14,0,FR1,Poke,Left,368,16,367,nan
8/9/2020 21:12:56,1.1.45,2,4.14,1,FR1,Pellet,Left,368,16,368,0
8/9/2020 21:13:22,1.1.45,2,4.14,0,FR1,Poke,Left,369,16,368,nan
8/9/2020 21:13:25,1.1.45,2,4.14,1,FR1,Pellet,Left,369,16,369,1
8/9/2020 21:17:23,1.1.45,2,4.14,0,FR1,Poke,Left,369,17,369,nan
8/9/2020 21:27:52,1.1.45,2,4.14,0,FR1,Poke,Left,370,17,369,nan
8/9/2020 21:27:55,1.1.45,2,4.14,1,FR1,Pellet,Left,370,17,370,0
8/9/2020 21:44:17,1.1.45,2,4.14,0,FR1,Poke,Left,371,17,370,nan
8/9/2020 21:44:21,1.1.45,2,4.14,1,FR1,Pellet,Left,371,17,371,2
8/9/2020 21:59:28,1.1.45,2,4.14,0,FR1,Poke,Left,372,17,371,nan
8/9/2020 21:59:31,1.1.45,2,4.14,1,FR1,Pellet,Left,372,17,372,1
8/9/2020 21:59:50,1.1.45,2,4.14,0,FR1,Poke,Left,373,17,372,nan
8/9/2020 21:59:55,1.1.45,2,4.14,2,FR1,Pellet,Left,373,17,373,1
8/9/2020 22:00:17,1.1.45,2,4.14,0,FR1,Poke,Left,374,17,373,nan
8/9/2020 22:00:20,1.1.45,2,4.14,1,FR1,Pellet,Left,374,17,374,1
8/9/2020 22:00:41,1.1.45,2,4.14,0,FR1,Poke,Left,375,17,374,nan
8/9/2020 22:00:44,1.1.45,2,4.14,1,FR1,Pellet,Left,375,17,375,1
8/9/2020 22:01:06,1.1.45,2,4.14,0,FR1,Poke,Left,376,17,375,nan
8/9/2020 22:01:08,1.1.45,2,4.14,1,FR1,Pellet,Left,376,17,376,0
8/9/2020 22:01:31,1.1.45,2,4.14,0,FR1,Poke,Left,377,17,376,nan
8/9/2020 22:01:34,1.1.45,2,4.14,1,FR1,Pellet,Left,377,17,377,0
8/9/2020 22:01:56,1.1.45,2,4.14,0,FR1,Poke,Left,378,17,377,nan
8/9/2020 22:01:59,1.1.45,2,4.14,1,FR1,Pellet,Left,378,17,378,1
8/9/2020 22:02:21,1.1.45,2,4.14,0,FR1,Poke,Left,379,17,378,nan
8/9/2020 22:02:24,1.1.45,2,4.14,1,FR1,Pellet,Left,379,17,379,1
8/9/2020 22:02:47,1.1.45,2,4.14,0,FR1,Poke,Left,380,17,379,nan
8/9/2020 22:03:07,1.1.45,2,4.13,2,FR1,Pellet,Left,380,17,380,17
8/9/2020 22:38:11,1.1.45,2,4.13,0,FR1,Poke,Left,381,17,380,nan
8/9/2020 22:38:16,1.1.45,2,4.13,2,FR1,Pellet,Left,381,17,381,1
8/9/2020 22:38:49,1.1.45,2,4.13,0,FR1,Poke,Left,382,17,381,nan
8/9/2020 22:38:52,1.1.45,2,4.13,1,FR1,Pellet,Left,382,17,382,1
8/9/2020 22:39:10,1.1.45,2,4.13,0,FR1,Poke,Left,383,17,382,nan
8/9/2020 22:39:14,1.1.45,2,4.13,1,FR1,Pellet,Left,383,17,383,2
8/9/2020 22:39:32,1.1.45,2,4.13,0,FR1,Poke,Left,384,17,383,nan
8/9/2020 22:39:49,1.1.45,2,4.12,2,FR1,Pellet,Left,384,17,384,14
8/9/2020 22:40:17,1.1.45,2,4.12,0,FR1,Poke,Left,385,17,384,nan
8/9/2020 22:40:20,1.1.45,2,4.12,1,FR1,Pellet,Left,385,17,385,1
8/9/2020 22:40:40,1.1.45,2,4.12,0,FR1,Poke,Left,386,17,385,nan
8/9/2020 22:40:42,1.1.45,2,4.12,1,FR1,Pellet,Left,386,17,386,0
8/9/2020 22:41:24,1.1.45,2,4.12,0,FR1,Poke,Left,387,17,386,nan
8/9/2020 22:41:27,1.1.45,2,4.12,1,FR1,Pellet,Left,387,17,387,1
8/9/2020 22:41:47,1.1.45,2,4.12,0,FR1,Poke,Left,388,17,387,nan
8/9/2020 22:41:51,1.1.45,2,4.13,1,FR1,Pellet,Left,388,17,388,1
8/9/2020 22:42:21,1.1.45,2,4.13,0,FR1,Poke,Left,389,17,388,nan
8/9/2020 22:42:24,1.1.45,2,4.13,1,FR1,Pellet,Left,389,17,389,2
8/9/2020 23:36:22,1.1.45,2,4.13,0,FR1,Poke,Left,390,17,389,nan
8/9/2020 23:36:26,1.1.45,2,4.12,1,FR1,Pellet,Left,390,17,390,2
8/9/2020 23:47:41,1.1.45,2,4.12,0,FR1,Poke,Left,391,17,390,nan
8/9/2020 23:47:45,1.1.45,2,4.12,1,FR1,Pellet,Left,391,17,391,2
8/9/2020 23:48:12,1.1.45,2,4.12,0,FR1,Poke,Left,392,17,391,nan
8/9/2020 23:48:15,1.1.45,2,4.12,1,FR1,Pellet,Left,392,17,392,1
8/9/2020 23:52:26,1.1.45,2,4.12,0,FR1,Poke,Left,392,18,392,nan
8/9/2020 23:55:46,1.1.45,2,4.12,0,FR1,Poke,Left,393,18,392,nan
8/9/2020 23:55:49,1.1.45,2,4.12,1,FR1,Pellet,Left,393,18,393,1
8/9/2020 23:56:21,1.1.45,2,4.12,0,FR1,Poke,Left,394,18,393,nan
8/9/2020 23:56:25,1.1.45,2,4.12,1,FR1,Pellet,Left,394,18,394,2
8/10/2020 0:01:57,1.1.45,2,4.12,0,FR1,Poke,Left,394,19,394,nan
8/10/2020 0:10:24,1.1.45,2,4.12,0,FR1,Poke,Left,395,19,394,nan
8/10/2020 0:10:27,1.1.45,2,4.12,1,FR1,Pellet,Left,395,19,395,1
8/10/2020 0:10:50,1.1.45,2,4.12,0,FR1,Poke,Left,396,19,395,nan
8/10/2020 0:10:53,1.1.45,2,4.12,1,FR1,Pellet,Left,396,19,396,2
8/10/2020 0:14:32,1.1.45,2,4.12,0,FR1,Poke,Left,397,19,396,nan
8/10/2020 0:14:41,1.1.45,2,4.12,1,FR1,Pellet,Left,397,19,397,7
8/10/2020 0:19:06,1.1.45,2,4.12,0,FR1,Poke,Left,397,20,397,nan
8/10/2020 0:20:20,1.1.45,2,4.12,0,FR1,Poke,Left,398,20,397,nan
8/10/2020 0:20:24,1.1.45,2,4.12,1,FR1,Pellet,Left,398,20,398,2
8/10/2020 0:20:44,1.1.45,2,4.12,0,FR1,Poke,Left,399,20,398,nan
8/10/2020 0:20:48,1.1.45,2,4.12,1,FR1,Pellet,Left,399,20,399,0
8/10/2020 1:09:34,1.1.45,2,4.12,0,FR1,Poke,Left,400,20,399,nan
8/10/2020 1:09:37,1.1.45,2,4.12,1,FR1,Pellet,Left,400,20,400,1
8/10/2020 1:09:55,1.1.45,2,4.12,0,FR1,Poke,Left,401,20,400,nan
8/10/2020 1:09:57,1.1.45,2,4.12,1,FR1,Pellet,Left,401,20,401,0
8/10/2020 1:10:17,1.1.45,2,4.12,0,FR1,Poke,Left,402,20,401,nan
8/10/2020 1:10:20,1.1.45,2,4.12,1,FR1,Pellet,Left,402,20,402,1
8/10/2020 1:10:43,1.1.45,2,4.12,0,FR1,Poke,Left,403,20,402,nan
8/10/2020 1:10:47,1.1.45,2,4.12,1,FR1,Pellet,Left,403,20,403,1
8/10/2020 1:11:07,1.1.45,2,4.12,0,FR1,Poke,Left,404,20,403,nan
8/10/2020 1:11:25,1.1.45,2,4.12,2,FR1,Pellet,Left,404,20,404,15
8/10/2020 1:11:51,1.1.45,2,4.12,0,FR1,Poke,Left,405,20,404,nan
8/10/2020 1:11:54,1.1.45,2,4.12,1,FR1,Pellet,Left,405,20,405,1
8/10/2020 1:12:21,1.1.45,2,4.12,0,FR1,Poke,Left,406,20,405,nan
8/10/2020 1:12:44,1.1.45,2,4.11,2,FR1,Pellet,Left,406,20,406,20
8/10/2020 1:13:20,1.1.45,2,4.11,0,FR1,Poke,Left,407,20,406,nan
8/10/2020 1:13:23,1.1.45,2,4.11,1,FR1,Pellet,Left,407,20,407,1
8/10/2020 1:13:51,1.1.45,2,4.11,0,FR1,Poke,Left,408,20,407,nan
8/10/2020 1:13:55,1.1.45,2,4.12,1,FR1,Pellet,Left,408,20,408,1
8/10/2020 1:14:21,1.1.45,2,4.12,0,FR1,Poke,Left,409,20,408,nan
8/10/2020 1:14:25,1.1.45,2,4.11,1,FR1,Pellet,Left,409,20,409,1
8/10/2020 2:22:19,1.1.45,2,4.11,0,FR1,Poke,Left,410,20,409,nan
8/10/2020 2:22:22,1.1.45,2,4.11,1,FR1,Pellet,Left,410,20,410,1
8/10/2020 2:31:28,1.1.45,2,4.11,0,FR1,Poke,Left,411,20,410,nan
8/10/2020 2:31:32,1.1.45,2,4.11,1,FR1,Pellet,Left,411,20,411,2
8/10/2020 2:53:26,1.1.45,2,4.11,0,FR1,Poke,Left,412,20,411,nan
8/10/2020 2:53:29,1.1.45,2,4.11,1,FR1,Pellet,Left,412,20,412,1
8/10/2020 2:54:16,1.1.45,2,4.11,0,FR1,Poke,Left,413,20,412,nan
8/10/2020 2:54:30,1.1.45,2,4.11,2,FR1,Pellet,Left,413,20,413,11
8/10/2020 2:54:56,1.1.45,2,4.11,0,FR1,Poke,Left,414,20,413,nan
8/10/2020 2:54:59,1.1.45,2,4.11,1,FR1,Pellet,Left,414,20,414,1
8/10/2020 2:55:24,1.1.45,2,4.11,0,FR1,Poke,Left,415,20,414,nan
8/10/2020 2:55:27,1.1.45,2,4.11,1,FR1,Pellet,Left,415,20,415,1
8/10/2020 2:55:51,1.1.45,2,4.11,0,FR1,Poke,Left,416,20,415,nan
8/10/2020 2:56:02,1.1.45,2,4.11,2,FR1,Pellet,Left,416,20,416,7
8/10/2020 3:05:27,1.1.45,2,4.11,0,FR1,Poke,Left,417,20,416,nan
8/10/2020 3:05:30,1.1.45,2,4.11,1,FR1,Pellet,Left,417,20,417,1
8/10/2020 3:09:55,1.1.45,2,4.11,0,FR1,Poke,Left,418,20,417,nan
8/10/2020 3:09:59,1.1.45,2,4.11,1,FR1,Pellet,Left,418,20,418,1
8/10/2020 3:20:40,1.1.45,2,4.11,0,FR1,Poke,Left,419,20,418,nan
8/10/2020 3:20:45,1.1.45,2,4.11,1,FR1,Pellet,Left,419,20,419,3
8/10/2020 3:23:09,1.1.45,2,4.11,0,FR1,Poke,Left,419,21,419,nan
8/10/2020 3:43:10,1.1.45,2,4.11,0,FR1,Poke,Left,420,21,419,nan
8/10/2020 3:43:14,1.1.45,2,4.11,1,FR1,Pellet,Left,420,21,420,1
8/10/2020 5:18:11,1.1.45,2,4.11,0,FR1,Poke,Left,421,21,420,nan
8/10/2020 5:18:15,1.1.45,2,4.09,1,FR1,Pellet,Left,421,21,421,1
8/10/2020 5:20:30,1.1.45,2,4.09,0,FR1,Poke,Left,422,21,421,nan
8/10/2020 5:20:33,1.1.45,2,4.10,1,FR1,Pellet,Left,422,21,422,1
8/10/2020 5:24:41,1.1.45,2,4.10,0,FR1,Poke,Left,423,21,422,nan
8/10/2020 5:24:45,1.1.45,2,4.09,1,FR1,Pellet,Left,423,21,423,2
8/10/2020 5:25:18,1.1.45,2,4.09,0,FR1,Poke,Left,424,21,423,nan
8/10/2020 5:25:32,1.1.45,2,4.09,1,FR1,Pellet,Left,424,21,424,12
8/10/2020 5:36:51,1.1.45,2,4.09,0,FR1,Poke,Left,425,21,424,nan
8/10/2020 5:36:55,1.1.45,2,4.09,1,FR1,Pellet,Left,425,21,425,2
8/10/2020 5:44:53,1.1.45,2,4.09,0,FR1,Poke,Left,426,21,425,nan
8/10/2020 5:44:57,1.1.45,2,4.09,1,FR1,Pellet,Left,426,21,426,1
8/10/2020 5:45:20,1.1.45,2,4.09,0,FR1,Poke,Left,427,21,426,nan
8/10/2020 5:45:24,1.1.45,2,4.09,1,FR1,Pellet,Left,427,21,427,1
8/10/2020 7:57:12,1.1.45,2,4.09,0,FR1,Poke,Left,428,21,427,nan
8/10/2020 7:57:15,1.1.45,2,4.09,1,FR1,Pellet,Left,428,21,428,1
8/10/2020 7:57:43,1.1.45,2,4.09,0,FR1,Poke,Left,429,21,428,nan
8/10/2020 7:57:46,1.1.45,2,4.09,1,FR1,Pellet,Left,429,21,429,0
8/10/2020 7:58:05,1.1.45,2,4.09,0,FR1,Poke,Left,430,21,429,nan
8/10/2020 7:58:08,1.1.45,2,4.09,1,FR1,Pellet,Left,430,21,430,1
8/10/2020 7:58:31,1.1.45,2,4.09,0,FR1,Poke,Left,431,21,430,nan
8/10/2020 7:58:44,1.1.45,2,4.08,2,FR1,Pellet,Left,431,21,431,10
