MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/14/2020 0:48:17,1.1.45,2,3.71,0,FR1,Poke,Left,435,15,434,nan
8/14/2020 0:48:36,1.1.45,2,3.71,2,FR1,Pellet,Left,435,15,435,16
8/14/2020 0:48:57,1.1.45,2,3.71,0,FR1,Poke,Left,436,15,435,nan
8/14/2020 0:49:01,1.1.45,2,3.71,1,FR1,Pellet,Left,436,15,436,1
8/14/2020 0:49:12,1.1.45,2,3.71,0,FR1,Poke,Left,437,15,436,nan
8/14/2020 0:49:15,1.1.45,2,3.71,1,FR1,Pellet,Left,437,15,437,1
8/14/2020 0:49:40,1.1.45,2,3.71,0,FR1,Poke,Left,438,15,437,nan
8/14/2020 0:49:50,1.1.45,2,3.71,2,FR1,Pellet,Left,438,15,438,7
8/14/2020 1:21:10,1.1.45,2,3.71,0,FR1,Poke,Left,439,15,438,nan
8/14/2020 1:21:14,1.1.45,2,3.71,1,FR1,Pellet,Left,439,15,439,2
8/14/2020 1:21:27,1.1.45,2,3.71,0,FR1,Poke,Left,440,15,439,nan
8/14/2020 1:21:43,1.1.45,2,3.71,1,FR1,Pellet,Left,440,15,440,14
8/14/2020 2:23:11,1.1.45,2,3.71,0,FR1,Poke,Left,441,15,440,nan
8/14/2020 2:23:14,1.1.45,2,3.71,1,FR1,Pellet,Left,441,15,441,1
8/14/2020 2:23:33,1.1.45,2,3.71,0,FR1,Poke,Left,442,15,441,nan
8/14/2020 2:23:36,1.1.45,2,3.71,1,FR1,Pellet,Left,442,15,442,1
8/14/2020 2:23:56,1.1.45,2,3.71,0,FR1,Poke,Left,443,15,442,nan
8/14/2020 2:23:59,1.1.45,2,3.71,1,FR1,Pellet,Left,443,15,443,1
8/14/2020 2:24:18,1.1.45,2,3.71,0,FR1,Poke,Left,444,15,443,nan
8/14/2020 2:24:21,1.1.45,2,3.71,1,FR1,Pellet,Left,444,15,444,1
8/14/2020 2:24:40,1.1.45,2,3.71,0,FR1,Poke,Left,445,15,444,nan
8/14/2020 2:24:46,1.1.45,2,3.69,2,FR1,Pellet,Left,445,15,445,2
8/14/2020 2:25:07,1.1.45,2,3.69,0,FR1,Poke,Left,446,15,445,nan
8/14/2020 2:25:10,1.1.45,2,3.69,1,FR1,Pellet,Left,446,15,446,0
8/14/2020 2:25:29,1.1.45,2,3.69,0,FR1,Poke,Left,447,15,446,nan
8/14/2020 2:25:49,1.1.45,2,3.70,2,FR1,Pellet,Left,447,15,447,17
8/14/2020 2:26:21,1.1.45,2,3.70,0,FR1,Poke,Left,448,15,447,nan
8/14/2020 2:26:24,1.1.45,2,3.70,1,FR1,Pellet,Left,448,15,448,1
8/14/2020 2:26:45,1.1.45,2,3.70,0,FR1,Poke,Left,449,15,448,nan
8/14/2020 2:27:04,1.1.45,2,3.71,2,FR1,Pellet,Left,449,15,449,16
8/14/2020 5:25:44,1.1.45,2,3.71,0,FR1,Poke,Left,449,16,449,nan
8/14/2020 5:25:47,1.1.45,2,3.71,0,FR1,Poke,Left,450,16,449,nan
8/14/2020 5:25:51,1.1.45,2,3.69,1,FR1,Pellet,Left,450,16,450,1
8/14/2020 5:26:08,1.1.45,2,3.69,0,FR1,Poke,Left,451,16,450,nan
8/14/2020 5:26:12,1.1.45,2,3.69,1,FR1,Pellet,Left,451,16,451,1
8/14/2020 5:26:52,1.1.45,2,3.69,0,FR1,Poke,Left,452,16,451,nan
8/14/2020 5:26:55,1.1.45,2,3.69,1,FR1,Pellet,Left,452,16,452,1
8/14/2020 5:38:16,1.1.45,2,3.69,0,FR1,Poke,Left,452,17,452,nan
8/14/2020 5:38:40,1.1.45,2,3.69,0,FR1,Poke,Left,453,17,452,nan
8/14/2020 5:38:43,1.1.45,2,3.69,1,FR1,Pellet,Left,453,17,453,1
8/14/2020 5:38:59,1.1.45,2,3.69,0,FR1,Poke,Left,454,17,453,nan
8/14/2020 5:39:03,1.1.45,2,3.69,1,FR1,Pellet,Left,454,17,454,0
8/14/2020 5:40:34,1.1.45,2,3.69,0,FR1,Poke,Left,455,17,454,nan
8/14/2020 5:40:37,1.1.45,2,3.69,1,FR1,Pellet,Left,455,17,455,0
8/14/2020 5:41:22,1.1.45,2,3.69,0,FR1,Poke,Left,456,17,455,nan
8/14/2020 5:41:25,1.1.45,2,3.69,1,FR1,Pellet,Left,456,17,456,1
8/14/2020 5:42:02,1.1.45,2,3.69,0,FR1,Poke,Left,457,17,456,nan
8/14/2020 5:42:05,1.1.45,2,3.69,1,FR1,Pellet,Left,457,17,457,1
8/14/2020 5:43:05,1.1.45,2,3.69,0,FR1,Poke,Left,458,17,457,nan
8/14/2020 5:43:09,1.1.45,2,3.69,1,FR1,Pellet,Left,458,17,458,1
8/14/2020 5:43:42,1.1.45,2,3.69,0,FR1,Poke,Left,459,17,458,nan
8/14/2020 5:43:46,1.1.45,2,3.69,1,FR1,Pellet,Left,459,17,459,2
8/14/2020 6:42:50,1.1.45,2,3.69,0,FR1,Poke,Left,460,17,459,nan
8/14/2020 6:42:54,1.1.45,2,3.69,1,FR1,Pellet,Left,460,17,460,2
8/14/2020 6:43:45,1.1.45,2,3.69,0,FR1,Poke,Left,461,17,460,nan
8/14/2020 6:43:48,1.1.45,2,3.69,1,FR1,Pellet,Left,461,17,461,1
8/14/2020 6:44:04,1.1.45,2,3.69,0,FR1,Poke,Left,462,17,461,nan
8/14/2020 6:44:08,1.1.45,2,3.69,1,FR1,Pellet,Left,462,17,462,1
8/14/2020 6:44:47,1.1.45,2,3.69,0,FR1,Poke,Left,463,17,462,nan
8/14/2020 6:44:50,1.1.45,2,3.69,1,FR1,Pellet,Left,463,17,463,1
8/14/2020 6:45:12,1.1.45,2,3.69,0,FR1,Poke,Left,464,17,463,nan
8/14/2020 6:45:32,1.1.45,2,3.69,2,FR1,Pellet,Left,464,17,464,18
8/14/2020 6:46:04,1.1.45,2,3.69,0,FR1,Poke,Left,465,17,464,nan
8/14/2020 6:46:07,1.1.45,2,3.69,1,FR1,Pellet,Left,465,17,465,1
8/14/2020 6:46:32,1.1.45,2,3.69,0,FR1,Poke,Left,466,17,465,nan
8/14/2020 6:46:36,1.1.45,2,3.69,1,FR1,Pellet,Left,466,17,466,1
8/14/2020 6:53:12,1.1.45,2,3.69,0,FR1,Poke,Left,467,17,466,nan
8/14/2020 6:53:16,1.1.45,2,3.69,1,FR1,Pellet,Left,467,17,467,1
8/14/2020 8:55:12,1.1.45,2,3.69,0,FR1,Poke,Left,468,17,467,nan
8/14/2020 8:55:37,1.1.45,2,3.68,2,FR1,Pellet,Left,468,17,468,21
8/14/2020 8:56:15,1.1.45,2,3.68,0,FR1,Poke,Left,469,17,468,nan
8/14/2020 8:56:18,1.1.45,2,3.68,1,FR1,Pellet,Left,469,17,469,1
8/14/2020 9:02:10,1.1.45,2,3.68,0,FR1,Poke,Left,469,18,469,nan
8/14/2020 9:12:40,1.1.45,2,3.68,0,FR1,Poke,Left,469,19,469,nan
8/14/2020 9:15:28,1.1.45,2,3.68,0,FR1,Poke,Left,470,19,469,nan
8/14/2020 9:15:31,1.1.45,2,3.68,1,FR1,Pellet,Left,470,19,470,1
8/14/2020 9:16:01,1.1.45,2,3.68,0,FR1,Poke,Left,471,19,470,nan
8/14/2020 9:16:04,1.1.45,2,3.68,1,FR1,Pellet,Left,471,19,471,1
8/14/2020 9:17:52,1.1.45,2,3.68,0,FR1,Poke,Left,472,19,471,nan
8/14/2020 9:17:55,1.1.45,2,3.68,1,FR1,Pellet,Left,472,19,472,1
