MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/13/2020 22:36:49,1.1.45,0,3.83,1,FR1,Pellet,Left,437,10,437,2
8/13/2020 22:37:09,1.1.45,0,3.83,0,FR1,Poke,Left,438,10,437,nan
8/13/2020 22:37:12,1.1.45,0,3.83,1,FR1,Pellet,Left,438,10,438,1
8/13/2020 22:40:34,1.1.45,0,3.83,0,FR1,Poke,Left,439,10,438,nan
8/13/2020 22:40:57,1.1.45,0,3.82,2,FR1,Pellet,Left,439,10,439,18
8/13/2020 22:41:19,1.1.45,0,3.82,0,FR1,Poke,Left,440,10,439,nan
8/13/2020 22:41:22,1.1.45,0,3.82,1,FR1,Pellet,Left,440,10,440,1
8/13/2020 23:13:11,1.1.45,0,3.82,0,FR1,Poke,Left,441,10,440,nan
8/13/2020 23:13:14,1.1.45,0,3.82,1,FR1,Pellet,Left,441,10,441,1
8/13/2020 23:13:28,1.1.45,0,3.82,0,FR1,Poke,Left,442,10,441,nan
8/13/2020 23:13:31,1.1.45,0,3.82,1,FR1,Pellet,Left,442,10,442,1
8/13/2020 23:13:48,1.1.45,0,3.82,0,FR1,Poke,Left,443,10,442,nan
8/13/2020 23:13:52,1.1.45,0,3.82,1,FR1,Pellet,Left,443,10,443,1
8/13/2020 23:14:04,1.1.45,0,3.82,0,FR1,Poke,Left,444,10,443,nan
8/13/2020 23:14:20,1.1.45,0,3.82,2,FR1,Pellet,Left,444,10,444,12
8/13/2020 23:15:04,1.1.45,0,3.82,0,FR1,Poke,Left,445,10,444,nan
8/13/2020 23:15:07,1.1.45,0,3.82,1,FR1,Pellet,Left,445,10,445,1
8/13/2020 23:15:26,1.1.45,0,3.82,0,FR1,Poke,Left,446,10,445,nan
8/13/2020 23:15:33,1.1.45,0,3.82,3,FR1,Pellet,Left,446,10,446,1
8/13/2020 23:41:37,1.1.45,0,3.82,0,FR1,Poke,Left,447,10,446,nan
8/13/2020 23:41:41,1.1.45,0,3.82,1,FR1,Pellet,Left,447,10,447,2
8/13/2020 23:52:25,1.1.45,0,3.82,0,FR1,Poke,Left,447,11,447,nan
8/14/2020 0:09:41,1.1.45,0,3.82,0,FR1,Poke,Left,448,11,447,nan
8/14/2020 0:09:46,1.1.45,0,3.82,1,FR1,Pellet,Left,448,11,448,4
8/14/2020 0:10:15,1.1.45,0,3.82,0,FR1,Poke,Left,449,11,448,nan
8/14/2020 0:10:18,1.1.45,0,3.82,1,FR1,Pellet,Left,449,11,449,1
8/14/2020 0:15:33,1.1.45,0,3.82,0,FR1,Poke,Left,449,12,449,nan
8/14/2020 0:39:10,1.1.45,0,3.82,0,FR1,Poke,Left,450,12,449,nan
8/14/2020 0:39:15,1.1.45,0,3.81,1,FR1,Pellet,Left,450,12,450,2
8/14/2020 0:39:39,1.1.45,0,3.81,0,FR1,Poke,Left,451,12,450,nan
8/14/2020 0:39:42,1.1.45,0,3.81,1,FR1,Pellet,Left,451,12,451,1
8/14/2020 0:40:00,1.1.45,0,3.81,0,FR1,Poke,Left,452,12,451,nan
8/14/2020 0:40:04,1.1.45,0,3.82,1,FR1,Pellet,Left,452,12,452,2
8/14/2020 0:40:26,1.1.45,0,3.82,0,FR1,Poke,Left,453,12,452,nan
8/14/2020 0:40:30,1.1.45,0,3.82,1,FR1,Pellet,Left,453,12,453,0
8/14/2020 0:49:45,1.1.45,0,3.82,0,FR1,Poke,Left,454,12,453,nan
8/14/2020 0:49:53,1.1.45,0,3.82,1,FR1,Pellet,Left,454,12,454,3
8/14/2020 1:38:18,1.1.45,0,3.82,0,FR1,Poke,Left,455,12,454,nan
8/14/2020 1:38:30,1.1.45,0,3.82,1,FR1,Pellet,Left,455,12,455,10
8/14/2020 1:39:12,1.1.45,0,3.82,0,FR1,Poke,Left,456,12,455,nan
8/14/2020 1:39:15,1.1.45,0,3.82,1,FR1,Pellet,Left,456,12,456,1
8/14/2020 1:39:51,1.1.45,0,3.82,0,FR1,Poke,Left,457,12,456,nan
8/14/2020 1:39:55,1.1.45,0,3.81,1,FR1,Pellet,Left,457,12,457,1
8/14/2020 1:40:18,1.1.45,0,3.81,0,FR1,Poke,Left,458,12,457,nan
8/14/2020 1:40:33,1.1.45,0,3.81,2,FR1,Pellet,Left,458,12,458,11
8/14/2020 1:41:11,1.1.45,0,3.81,0,FR1,Poke,Left,459,12,458,nan
8/14/2020 1:41:26,1.1.45,0,3.82,2,FR1,Pellet,Left,459,12,459,12
8/14/2020 2:21:09,1.1.45,0,3.82,0,FR1,Poke,Left,460,12,459,nan
8/14/2020 2:21:13,1.1.45,0,3.81,1,FR1,Pellet,Left,460,12,460,1
8/14/2020 2:32:22,1.1.45,0,3.81,0,FR1,Poke,Left,461,12,460,nan
8/14/2020 2:32:26,1.1.45,0,3.81,1,FR1,Pellet,Left,461,12,461,1
8/14/2020 2:55:05,1.1.45,0,3.81,0,FR1,Poke,Left,462,12,461,nan
8/14/2020 2:55:08,1.1.45,0,3.81,1,FR1,Pellet,Left,462,12,462,1
8/14/2020 2:55:25,1.1.45,0,3.81,0,FR1,Poke,Left,463,12,462,nan
8/14/2020 2:55:37,1.1.45,0,3.81,2,FR1,Pellet,Left,463,12,463,9
8/14/2020 3:19:39,1.1.45,0,3.81,0,FR1,Poke,Left,464,12,463,nan
8/14/2020 3:19:43,1.1.45,0,3.81,1,FR1,Pellet,Left,464,12,464,1
8/14/2020 3:21:29,1.1.45,0,3.81,0,FR1,Poke,Left,465,12,464,nan
8/14/2020 3:21:33,1.1.45,0,3.80,1,FR1,Pellet,Left,465,12,465,2
8/14/2020 3:50:08,1.1.45,0,3.80,0,FR1,Poke,Left,466,12,465,nan
8/14/2020 3:50:11,1.1.45,0,3.80,1,FR1,Pellet,Left,466,12,466,1
8/14/2020 3:54:41,1.1.45,0,3.80,0,FR1,Poke,Left,466,13,466,nan
8/14/2020 4:02:30,1.1.45,0,3.80,0,FR1,Poke,Left,467,13,466,nan
8/14/2020 4:02:33,1.1.45,0,3.80,1,FR1,Pellet,Left,467,13,467,1
8/14/2020 4:02:53,1.1.45,0,3.80,0,FR1,Poke,Left,468,13,467,nan
8/14/2020 4:02:56,1.1.45,0,3.80,1,FR1,Pellet,Left,468,13,468,1
8/14/2020 4:03:41,1.1.45,0,3.80,0,FR1,Poke,Left,469,13,468,nan
8/14/2020 4:03:44,1.1.45,0,3.80,1,FR1,Pellet,Left,469,13,469,1
8/14/2020 4:03:52,1.1.45,0,3.80,0,FR1,Poke,Left,470,13,469,nan
8/14/2020 4:03:55,1.1.45,0,3.80,1,FR1,Pellet,Left,470,13,470,0
8/14/2020 5:31:54,1.1.45,0,3.80,0,FR1,Poke,Left,471,13,470,nan
8/14/2020 5:32:01,1.1.45,0,3.80,1,FR1,Pellet,Left,471,13,471,4
8/14/2020 5:54:03,1.1.45,0,3.80,0,FR1,Poke,Left,472,13,471,nan
8/14/2020 5:54:06,1.1.45,0,3.80,1,FR1,Pellet,Left,472,13,472,1
8/14/2020 6:29:26,1.1.45,0,3.80,0,FR1,Poke,Left,473,13,472,nan
8/14/2020 6:29:30,1.1.45,0,3.79,1,FR1,Pellet,Left,473,13,473,1
8/14/2020 6:29:58,1.1.45,0,3.79,0,FR1,Poke,Left,474,13,473,nan
8/14/2020 6:30:01,1.1.45,0,3.79,1,FR1,Pellet,Left,474,13,474,1
8/14/2020 6:53:00,1.1.45,0,3.79,0,FR1,Poke,Left,475,13,474,nan
8/14/2020 6:53:04,1.1.45,0,3.80,1,FR1,Pellet,Left,475,13,475,2
8/14/2020 7:03:44,1.1.45,0,3.80,0,FR1,Poke,Left,476,13,475,nan
8/14/2020 7:03:48,1.1.45,0,3.80,1,FR1,Pellet,Left,476,13,476,1
8/14/2020 7:07:51,1.1.45,0,3.80,0,FR1,Poke,Left,477,13,476,nan
8/14/2020 7:07:54,1.1.45,0,3.79,1,FR1,Pellet,Left,477,13,477,1
8/14/2020 7:08:21,1.1.45,0,3.79,0,FR1,Poke,Left,478,13,477,nan
8/14/2020 7:08:24,1.1.45,0,3.79,1,FR1,Pellet,Left,478,13,478,1
8/14/2020 7:08:51,1.1.45,0,3.79,0,FR1,Poke,Left,479,13,478,nan
8/14/2020 7:08:54,1.1.45,0,3.79,1,FR1,Pellet,Left,479,13,479,1
8/14/2020 7:09:32,1.1.45,0,3.79,0,FR1,Poke,Left,480,13,479,nan
8/14/2020 7:09:35,1.1.45,0,3.79,1,FR1,Pellet,Left,480,13,480,1
8/14/2020 7:58:20,1.1.45,0,3.79,0,FR1,Poke,Left,481,13,480,nan
8/14/2020 7:58:24,1.1.45,0,3.78,1,FR1,Pellet,Left,481,13,481,2
8/14/2020 8:21:46,1.1.45,0,3.78,0,FR1,Poke,Left,482,13,481,nan
8/14/2020 8:22:09,1.1.45,0,3.78,1,FR1,Pellet,Left,482,13,482,3
8/14/2020 8:22:40,1.1.45,0,3.78,0,FR1,Poke,Left,483,13,482,nan
8/14/2020 8:22:44,1.1.45,0,3.78,1,FR1,Pellet,Left,483,13,483,1
8/14/2020 8:23:06,1.1.45,0,3.78,0,FR1,Poke,Left,484,13,483,nan
8/14/2020 8:23:08,1.1.45,0,3.78,1,FR1,Pellet,Left,484,13,484,1
8/14/2020 8:23:26,1.1.45,0,3.78,0,FR1,Poke,Left,485,13,484,nan
8/14/2020 8:23:30,1.1.45,0,3.79,1,FR1,Pellet,Left,485,13,485,1
8/14/2020 8:23:51,1.1.45,0,3.79,0,FR1,Poke,Left,486,13,485,nan
8/14/2020 8:24:05,1.1.45,0,3.79,2,FR1,Pellet,Left,486,13,486,11
8/14/2020 8:25:15,1.1.45,0,3.79,0,FR1,Poke,Left,487,13,486,nan
8/14/2020 8:25:18,1.1.45,0,3.78,1,FR1,Pellet,Left,487,13,487,1
8/14/2020 8:57:42,1.1.45,0,3.78,0,FR1,Poke,Left,488,13,487,nan
8/14/2020 8:57:47,1.1.45,0,3.78,1,FR1,Pellet,Left,488,13,488,3
8/14/2020 9:20:43,1.1.45,0,3.78,0,FR1,Poke,Left,489,13,488,nan
8/14/2020 9:20:47,1.1.45,0,3.78,1,FR1,Pellet,Left,489,13,489,2
8/14/2020 9:23:11,1.1.45,0,3.78,0,FR1,Poke,Left,490,13,489,nan
8/14/2020 9:23:37,1.1.45,0,3.78,1,FR1,Pellet,Left,490,13,490,22
8/14/2020 9:53:12,1.1.45,0,3.78,0,FR1,Poke,Left,491,13,490,nan
8/14/2020 9:53:17,1.1.45,0,3.78,2,FR1,Pellet,Left,491,13,491,1
8/14/2020 9:53:43,1.1.45,0,3.78,0,FR1,Poke,Left,492,13,491,nan
8/14/2020 9:53:46,1.1.45,0,3.78,1,FR1,Pellet,Left,492,13,492,1
8/14/2020 9:54:04,1.1.45,0,3.78,0,FR1,Poke,Left,493,13,492,nan
8/14/2020 9:54:09,1.1.45,0,3.78,2,FR1,Pellet,Left,493,13,493,1
8/14/2020 9:54:27,1.1.45,0,3.78,0,FR1,Poke,Left,494,13,493,nan
8/14/2020 9:54:30,1.1.45,0,3.78,1,FR1,Pellet,Left,494,13,494,1
8/14/2020 9:54:53,1.1.45,0,3.78,0,FR1,Poke,Left,495,13,494,nan
8/14/2020 9:54:56,1.1.45,0,3.78,1,FR1,Pellet,Left,495,13,495,1
8/14/2020 9:55:19,1.1.45,0,3.78,0,FR1,Poke,Left,496,13,495,nan
8/14/2020 9:55:22,1.1.45,0,3.78,1,FR1,Pellet,Left,496,13,496,0
8/14/2020 9:55:41,1.1.45,0,3.78,0,FR1,Poke,Left,497,13,496,nan
8/14/2020 9:55:45,1.1.45,0,3.78,1,FR1,Pellet,Left,497,13,497,1
8/14/2020 9:56:05,1.1.45,0,3.78,0,FR1,Poke,Left,498,13,497,nan
8/14/2020 9:56:08,1.1.45,0,3.78,1,FR1,Pellet,Left,498,13,498,1
8/14/2020 10:35:21,1.1.45,0,3.78,0,FR1,Poke,Left,499,13,498,nan
8/14/2020 10:35:25,1.1.45,0,3.78,1,FR1,Pellet,Left,499,13,499,2
8/14/2020 10:35:54,1.1.45,0,3.78,0,FR1,Poke,Left,500,13,499,nan
8/14/2020 10:35:57,1.1.45,0,3.78,1,FR1,Pellet,Left,500,13,500,1
8/14/2020 10:56:17,1.1.45,0,3.78,0,FR1,Poke,Left,501,13,500,nan
8/14/2020 10:56:22,1.1.45,0,3.78,1,FR1,Pellet,Left,501,13,501,3
8/14/2020 10:56:52,1.1.45,0,3.78,0,FR1,Poke,Left,502,13,501,nan
8/14/2020 10:56:56,1.1.45,0,3.78,2,FR1,Pellet,Left,502,13,502,0
8/14/2020 10:57:18,1.1.45,0,3.78,0,FR1,Poke,Left,503,13,502,nan
8/14/2020 10:57:21,1.1.45,0,3.78,1,FR1,Pellet,Left,503,13,503,1
8/14/2020 11:18:00,1.1.45,0,3.78,0,FR1,Poke,Left,504,13,503,nan
8/14/2020 11:18:32,1.1.45,0,3.78,1,FR1,Pellet,Left,504,13,504,29
8/14/2020 11:31:45,1.1.45,0,3.78,0,FR1,Poke,Left,505,13,504,nan
8/14/2020 11:31:49,1.1.45,0,3.78,1,FR1,Pellet,Left,505,13,505,1
8/14/2020 12:17:12,1.1.45,0,3.78,0,FR1,Poke,Left,506,13,505,nan
8/14/2020 12:17:16,1.1.45,0,3.77,1,FR1,Pellet,Left,506,13,506,1
8/14/2020 12:18:02,1.1.45,0,3.77,0,FR1,Poke,Left,507,13,506,nan
8/14/2020 12:18:05,1.1.45,0,3.77,1,FR1,Pellet,Left,507,13,507,1
8/14/2020 12:18:28,1.1.45,0,3.77,0,FR1,Poke,Left,508,13,507,nan
8/14/2020 12:18:31,1.1.45,0,3.77,1,FR1,Pellet,Left,508,13,508,1
8/14/2020 12:19:06,1.1.45,0,3.77,0,FR1,Poke,Left,509,13,508,nan
8/14/2020 12:19:09,1.1.45,0,3.77,1,FR1,Pellet,Left,509,13,509,1
8/14/2020 12:19:32,1.1.45,0,3.77,0,FR1,Poke,Left,510,13,509,nan
8/14/2020 12:19:50,1.1.45,0,3.77,2,FR1,Pellet,Left,510,13,510,15
8/14/2020 13:06:18,1.1.45,0,3.77,0,FR1,Poke,Left,511,13,510,nan
8/14/2020 13:06:22,1.1.45,0,3.77,1,FR1,Pellet,Left,511,13,511,1
8/14/2020 14:01:20,1.1.45,0,3.77,0,FR1,Poke,Left,512,13,511,nan
8/14/2020 14:01:25,1.1.45,0,3.76,1,FR1,Pellet,Left,512,13,512,1
8/14/2020 14:01:48,1.1.45,0,3.76,0,FR1,Poke,Left,513,13,512,nan
8/14/2020 14:01:52,1.1.45,0,3.76,1,FR1,Pellet,Left,513,13,513,0
8/14/2020 14:02:11,1.1.45,0,3.76,0,FR1,Poke,Left,514,13,513,nan
8/14/2020 14:02:28,1.1.45,0,3.76,2,FR1,Pellet,Left,514,13,514,14
8/14/2020 14:35:55,1.1.45,0,3.76,0,FR1,Poke,Left,515,13,514,nan
8/14/2020 14:35:59,1.1.45,0,3.76,1,FR1,Pellet,Left,515,13,515,2
8/14/2020 14:36:24,1.1.45,0,3.76,0,FR1,Poke,Left,516,13,515,nan
8/14/2020 14:36:27,1.1.45,0,3.76,1,FR1,Pellet,Left,516,13,516,1
8/14/2020 15:12:03,1.1.45,0,3.76,0,FR1,Poke,Left,517,13,516,nan
8/14/2020 15:12:07,1.1.45,0,3.75,1,FR1,Pellet,Left,517,13,517,2
8/14/2020 15:41:18,1.1.45,0,3.75,0,FR1,Poke,Left,518,13,517,nan
8/14/2020 15:41:22,1.1.45,0,3.75,1,FR1,Pellet,Left,518,13,518,1
8/14/2020 15:42:43,1.1.45,0,3.75,0,FR1,Poke,Left,519,13,518,nan
8/14/2020 15:42:49,1.1.45,0,3.75,1,FR1,Pellet,Left,519,13,519,5
8/14/2020 15:43:16,1.1.45,0,3.75,0,FR1,Poke,Left,520,13,519,nan
8/14/2020 15:43:19,1.1.45,0,3.75,1,FR1,Pellet,Left,520,13,520,0
8/14/2020 15:43:46,1.1.45,0,3.75,0,FR1,Poke,Left,521,13,520,nan
8/14/2020 15:44:06,1.1.45,0,3.75,1,FR1,Pellet,Left,521,13,521,18
8/14/2020 15:51:06,1.1.45,0,3.75,0,FR1,Poke,Left,521,14,521,nan
8/14/2020 15:57:59,1.1.45,0,3.75,0,FR1,Poke,Left,522,14,521,nan
8/14/2020 15:58:06,1.1.45,0,3.75,1,FR1,Pellet,Left,522,14,522,3
8/14/2020 17:54:06,1.1.45,0,3.75,0,FR1,Poke,Left,523,14,522,nan
8/14/2020 17:54:10,1.1.45,0,3.74,1,FR1,Pellet,Left,523,14,523,2
8/14/2020 18:21:42,1.1.45,0,3.74,0,FR1,Poke,Left,524,14,523,nan
8/14/2020 18:21:48,1.1.45,0,3.74,2,FR1,Pellet,Left,524,14,524,2
8/14/2020 18:22:55,1.1.45,0,3.73,0,FR1,Poke,Left,525,14,524,nan
8/14/2020 18:22:59,1.1.45,0,3.73,1,FR1,Pellet,Left,525,14,525,0
8/14/2020 18:54:21,1.1.45,0,3.73,0,FR1,Poke,Left,526,14,525,nan
8/14/2020 18:54:45,1.1.45,0,3.74,1,FR1,Pellet,Left,526,14,526,22
8/14/2020 19:13:51,1.1.45,0,3.74,0,FR1,Poke,Left,526,15,526,nan
8/14/2020 19:39:48,1.1.45,0,3.74,0,FR1,Poke,Left,527,15,526,nan
8/14/2020 19:39:52,1.1.45,0,3.73,1,FR1,Pellet,Left,527,15,527,1
8/14/2020 19:40:15,1.1.45,0,3.73,0,FR1,Poke,Left,528,15,527,nan
8/14/2020 19:40:19,1.1.45,0,3.73,1,FR1,Pellet,Left,528,15,528,1
8/14/2020 19:40:37,1.1.45,0,3.73,0,FR1,Poke,Left,529,15,528,nan
8/14/2020 19:40:41,1.1.45,0,3.73,1,FR1,Pellet,Left,529,15,529,1
8/14/2020 19:40:59,1.1.45,0,3.73,0,FR1,Poke,Left,530,15,529,nan
8/14/2020 19:41:02,1.1.45,0,3.73,1,FR1,Pellet,Left,530,15,530,1
8/14/2020 19:41:23,1.1.45,0,3.73,0,FR1,Poke,Left,531,15,530,nan
8/14/2020 19:41:26,1.1.45,0,3.73,1,FR1,Pellet,Left,531,15,531,1
8/14/2020 19:41:49,1.1.45,0,3.73,0,FR1,Poke,Left,532,15,531,nan
8/14/2020 19:41:52,1.1.45,0,3.73,1,FR1,Pellet,Left,532,15,532,1
8/14/2020 19:42:14,1.1.45,0,3.73,0,FR1,Poke,Left,533,15,532,nan
8/14/2020 19:42:28,1.1.45,0,3.73,2,FR1,Pellet,Left,533,15,533,11
8/14/2020 19:43:00,1.1.45,0,3.73,0,FR1,Poke,Left,534,15,533,nan
8/14/2020 19:43:04,1.1.45,0,3.73,1,FR1,Pellet,Left,534,15,534,1
8/14/2020 20:42:08,1.1.45,0,3.73,0,FR1,Poke,Left,535,15,534,nan
8/14/2020 20:42:13,1.1.45,0,3.73,1,FR1,Pellet,Left,535,15,535,3
8/14/2020 20:50:26,1.1.45,0,3.73,0,FR1,Poke,Left,536,15,535,nan
8/14/2020 20:50:30,1.1.45,0,3.73,1,FR1,Pellet,Left,536,15,536,2
8/14/2020 21:02:07,1.1.45,0,3.73,0,FR1,Poke,Left,537,15,536,nan
8/14/2020 21:02:19,1.1.45,0,3.72,1,FR1,Pellet,Left,537,15,537,10
8/14/2020 21:31:47,1.1.45,0,3.72,0,FR1,Poke,Left,538,15,537,nan
8/14/2020 21:31:50,1.1.45,0,3.72,1,FR1,Pellet,Left,538,15,538,1
8/14/2020 21:32:14,1.1.45,0,3.72,0,FR1,Poke,Left,539,15,538,nan
8/14/2020 21:32:18,1.1.45,0,3.72,1,FR1,Pellet,Left,539,15,539,1
8/14/2020 21:46:31,1.1.45,0,3.72,0,FR1,Poke,Left,540,15,539,nan
8/14/2020 21:46:34,1.1.45,0,3.72,1,FR1,Pellet,Left,540,15,540,1
8/14/2020 21:46:50,1.1.45,0,3.72,0,FR1,Poke,Left,541,15,540,nan
8/14/2020 21:46:52,1.1.45,0,3.72,1,FR1,Pellet,Left,541,15,541,0
8/14/2020 21:47:38,1.1.45,0,3.72,0,FR1,Poke,Left,542,15,541,nan
8/14/2020 21:47:41,1.1.45,0,3.72,1,FR1,Pellet,Left,542,15,542,1
8/14/2020 21:48:01,1.1.45,0,3.72,0,FR1,Poke,Left,543,15,542,nan
8/14/2020 21:48:04,1.1.45,0,3.72,1,FR1,Pellet,Left,543,15,543,1
8/14/2020 21:49:01,1.1.45,0,3.72,0,FR1,Poke,Left,544,15,543,nan
8/14/2020 21:49:04,1.1.45,0,3.72,1,FR1,Pellet,Left,544,15,544,1
8/14/2020 22:01:14,1.1.45,0,3.72,0,FR1,Poke,Left,545,15,544,nan
8/14/2020 22:01:17,1.1.45,0,3.72,1,FR1,Pellet,Left,545,15,545,1
8/14/2020 22:01:39,1.1.45,0,3.72,0,FR1,Poke,Left,546,15,545,nan
8/14/2020 22:01:41,1.1.45,0,3.72,1,FR1,Pellet,Left,546,15,546,0
8/14/2020 22:09:26,1.1.45,0,3.72,0,FR1,Poke,Left,547,15,546,nan
8/14/2020 22:09:29,1.1.45,0,3.72,1,FR1,Pellet,Left,547,15,547,1
8/14/2020 22:46:53,1.1.45,0,3.72,0,FR1,Poke,Left,548,15,547,nan
8/14/2020 22:46:56,1.1.45,0,3.72,1,FR1,Pellet,Left,548,15,548,1
8/14/2020 22:47:26,1.1.45,0,3.72,0,FR1,Poke,Left,549,15,548,nan
8/14/2020 22:47:29,1.1.45,0,3.72,1,FR1,Pellet,Left,549,15,549,1
8/14/2020 22:47:53,1.1.45,0,3.72,0,FR1,Poke,Left,550,15,549,nan
8/14/2020 22:47:55,1.1.45,0,3.72,1,FR1,Pellet,Left,550,15,550,1
8/14/2020 22:48:16,1.1.45,0,3.72,0,FR1,Poke,Left,551,15,550,nan
8/14/2020 22:48:19,1.1.45,0,3.72,1,FR1,Pellet,Left,551,15,551,1
8/14/2020 22:48:44,1.1.45,0,3.72,0,FR1,Poke,Left,552,15,551,nan
8/14/2020 22:48:57,1.1.45,0,3.71,2,FR1,Pellet,Left,552,15,552,10
8/14/2020 22:49:39,1.1.45,0,3.71,0,FR1,Poke,Left,553,15,552,nan
8/14/2020 22:49:42,1.1.45,0,3.71,1,FR1,Pellet,Left,553,15,553,1
8/14/2020 22:50:05,1.1.45,0,3.71,0,FR1,Poke,Left,554,15,553,nan
8/14/2020 22:50:39,1.1.45,0,3.72,6,FR1,Pellet,Left,554,15,554,22
8/14/2020 23:24:34,1.1.45,0,3.71,0,FR1,Poke,Left,555,15,554,nan
8/14/2020 23:24:38,1.1.45,0,3.71,1,FR1,Pellet,Left,555,15,555,3
8/14/2020 23:43:35,1.1.45,0,3.71,0,FR1,Poke,Left,556,15,555,nan
8/14/2020 23:43:39,1.1.45,0,3.71,1,FR1,Pellet,Left,556,15,556,2
8/14/2020 23:47:00,1.1.45,0,3.71,0,FR1,Poke,Left,556,16,556,nan
8/14/2020 23:49:35,1.1.45,0,3.71,0,FR1,Poke,Left,557,16,556,nan
8/14/2020 23:49:38,1.1.45,0,3.71,1,FR1,Pellet,Left,557,16,557,1
8/14/2020 23:54:15,1.1.45,0,3.71,0,FR1,Poke,Left,558,16,557,nan
8/14/2020 23:54:27,1.1.45,0,3.71,1,FR1,Pellet,Left,558,16,558,8
8/15/2020 0:36:42,1.1.45,0,3.71,0,FR1,Poke,Left,559,16,558,nan
8/15/2020 0:36:46,1.1.45,0,3.71,1,FR1,Pellet,Left,559,16,559,2
8/15/2020 0:37:10,1.1.45,0,3.71,0,FR1,Poke,Left,560,16,559,nan
8/15/2020 0:37:13,1.1.45,0,3.71,1,FR1,Pellet,Left,560,16,560,1
8/15/2020 0:37:22,1.1.45,0,3.71,0,FR1,Poke,Left,561,16,560,nan
8/15/2020 0:37:35,1.1.45,0,3.71,2,FR1,Pellet,Left,561,16,561,9
8/15/2020 0:37:52,1.1.45,0,3.71,0,FR1,Poke,Left,562,16,561,nan
8/15/2020 0:37:56,1.1.45,0,3.71,1,FR1,Pellet,Left,562,16,562,1
8/15/2020 0:38:13,1.1.45,0,3.71,0,FR1,Poke,Left,563,16,562,nan
8/15/2020 0:38:27,1.1.45,0,3.71,2,FR1,Pellet,Left,563,16,563,10
8/15/2020 0:38:59,1.1.45,0,3.71,0,FR1,Poke,Left,564,16,563,nan
8/15/2020 0:39:03,1.1.45,0,3.71,1,FR1,Pellet,Left,564,16,564,2
8/15/2020 0:39:46,1.1.45,0,3.71,0,FR1,Poke,Left,565,16,564,nan
8/15/2020 0:39:51,1.1.45,0,3.71,1,FR1,Pellet,Left,565,16,565,3
8/15/2020 1:08:42,1.1.45,0,3.71,0,FR1,Poke,Left,566,16,565,nan
8/15/2020 1:08:47,1.1.45,0,3.70,1,FR1,Pellet,Left,566,16,566,3
8/15/2020 1:09:13,1.1.45,0,3.70,0,FR1,Poke,Left,567,16,566,nan
8/15/2020 1:09:17,1.1.45,0,3.70,1,FR1,Pellet,Left,567,16,567,1
8/15/2020 1:09:36,1.1.45,0,3.70,0,FR1,Poke,Left,568,16,567,nan
8/15/2020 1:09:39,1.1.45,0,3.70,1,FR1,Pellet,Left,568,16,568,1
8/15/2020 1:10:01,1.1.45,0,3.70,0,FR1,Poke,Left,569,16,568,nan
8/15/2020 1:10:04,1.1.45,0,3.70,1,FR1,Pellet,Left,569,16,569,1
8/15/2020 1:32:59,1.1.45,0,3.70,0,FR1,Poke,Left,570,16,569,nan
8/15/2020 1:33:03,1.1.45,0,3.71,1,FR1,Pellet,Left,570,16,570,2
8/15/2020 1:33:34,1.1.45,0,3.71,0,FR1,Poke,Left,571,16,570,nan
8/15/2020 1:33:37,1.1.45,0,3.71,1,FR1,Pellet,Left,571,16,571,1
8/15/2020 1:34:04,1.1.45,0,3.71,0,FR1,Poke,Left,572,16,571,nan
8/15/2020 1:34:18,1.1.45,0,3.71,2,FR1,Pellet,Left,572,16,572,11
8/15/2020 2:40:01,1.1.45,0,3.71,0,FR1,Poke,Left,573,16,572,nan
8/15/2020 2:40:04,1.1.45,0,3.71,1,FR1,Pellet,Left,573,16,573,1
8/15/2020 2:40:26,1.1.45,0,3.71,0,FR1,Poke,Left,574,16,573,nan
8/15/2020 2:40:29,1.1.45,0,3.70,1,FR1,Pellet,Left,574,16,574,1
8/15/2020 2:43:13,1.1.45,0,3.70,0,FR1,Poke,Left,575,16,574,nan
8/15/2020 2:43:16,1.1.45,0,3.70,1,FR1,Pellet,Left,575,16,575,1
8/15/2020 2:43:46,1.1.45,0,3.70,0,FR1,Poke,Left,576,16,575,nan
8/15/2020 2:43:49,1.1.45,0,3.70,1,FR1,Pellet,Left,576,16,576,0
8/15/2020 2:51:38,1.1.45,0,3.70,0,FR1,Poke,Left,577,16,576,nan
8/15/2020 2:51:42,1.1.45,0,3.70,1,FR1,Pellet,Left,577,16,577,1
8/15/2020 2:52:03,1.1.45,0,3.70,0,FR1,Poke,Left,578,16,577,nan
8/15/2020 2:52:06,1.1.45,0,3.70,1,FR1,Pellet,Left,578,16,578,1
8/15/2020 4:06:02,1.1.45,0,3.70,0,FR1,Poke,Left,579,16,578,nan
8/15/2020 4:06:08,1.1.45,0,3.69,1,FR1,Pellet,Left,579,16,579,4
8/15/2020 4:06:34,1.1.45,0,3.69,0,FR1,Poke,Left,580,16,579,nan
8/15/2020 4:06:38,1.1.45,0,3.69,1,FR1,Pellet,Left,580,16,580,2
8/15/2020 4:07:01,1.1.45,0,3.69,0,FR1,Poke,Left,581,16,580,nan
8/15/2020 4:07:04,1.1.45,0,3.69,1,FR1,Pellet,Left,581,16,581,1
