MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/9/2020 20:52:33,1.1.45,0,4.15,1,FR1,Pellet,Left,435,14,435,1
8/9/2020 20:57:05,1.1.45,0,4.15,0,FR1,Poke,Left,436,14,435,nan
8/9/2020 20:57:09,1.1.45,0,4.15,1,FR1,Pellet,Left,436,14,436,2
8/9/2020 20:58:07,1.1.45,0,4.15,0,FR1,Poke,Left,437,14,436,nan
8/9/2020 20:58:10,1.1.45,0,4.15,1,FR1,Pellet,Left,437,14,437,2
8/9/2020 20:58:43,1.1.45,0,4.15,0,FR1,Poke,Left,438,14,437,nan
8/9/2020 20:58:45,1.1.45,0,4.15,1,FR1,Pellet,Left,438,14,438,0
8/9/2020 21:14:36,1.1.45,0,4.15,0,FR1,Poke,Left,439,14,438,nan
8/9/2020 21:14:41,1.1.45,0,4.14,1,FR1,Pellet,Left,439,14,439,3
8/9/2020 21:24:26,1.1.45,0,4.14,0,FR1,Poke,Left,440,14,439,nan
8/9/2020 21:24:29,1.1.45,0,4.14,1,FR1,Pellet,Left,440,14,440,1
8/9/2020 21:24:50,1.1.45,0,4.14,0,FR1,Poke,Left,441,14,440,nan
8/9/2020 21:24:53,1.1.45,0,4.14,1,FR1,Pellet,Left,441,14,441,1
8/9/2020 21:25:12,1.1.45,0,4.14,0,FR1,Poke,Left,442,14,441,nan
8/9/2020 21:25:16,1.1.45,0,4.14,1,FR1,Pellet,Left,442,14,442,1
8/9/2020 21:25:39,1.1.45,0,4.14,0,FR1,Poke,Left,443,14,442,nan
8/9/2020 21:25:41,1.1.45,0,4.14,1,FR1,Pellet,Left,443,14,443,0
8/9/2020 21:26:05,1.1.45,0,4.14,0,FR1,Poke,Left,444,14,443,nan
8/9/2020 21:26:09,1.1.45,0,4.15,1,FR1,Pellet,Left,444,14,444,1
8/9/2020 21:26:29,1.1.45,0,4.15,0,FR1,Poke,Left,445,14,444,nan
8/9/2020 21:26:32,1.1.45,0,4.15,1,FR1,Pellet,Left,445,14,445,1
8/9/2020 21:42:26,1.1.45,0,4.15,0,FR1,Poke,Left,446,14,445,nan
8/9/2020 21:42:30,1.1.45,0,4.14,1,FR1,Pellet,Left,446,14,446,3
8/9/2020 21:42:50,1.1.45,0,4.14,0,FR1,Poke,Left,447,14,446,nan
8/9/2020 21:42:53,1.1.45,0,4.14,1,FR1,Pellet,Left,447,14,447,1
8/9/2020 21:43:06,1.1.45,0,4.14,0,FR1,Poke,Left,448,14,447,nan
8/9/2020 21:43:09,1.1.45,0,4.14,1,FR1,Pellet,Left,448,14,448,1
8/9/2020 21:43:51,1.1.45,0,4.14,0,FR1,Poke,Left,449,14,448,nan
8/9/2020 21:43:55,1.1.45,0,4.14,1,FR1,Pellet,Left,449,14,449,2
8/9/2020 21:44:15,1.1.45,0,4.14,0,FR1,Poke,Left,450,14,449,nan
8/9/2020 21:44:18,1.1.45,0,4.14,1,FR1,Pellet,Left,450,14,450,1
8/9/2020 21:52:52,1.1.45,0,4.14,0,FR1,Poke,Left,451,14,450,nan
8/9/2020 21:52:55,1.1.45,0,4.14,1,FR1,Pellet,Left,451,14,451,1
8/9/2020 21:59:15,1.1.45,0,4.14,0,FR1,Poke,Left,452,14,451,nan
8/9/2020 21:59:21,1.1.45,0,4.15,1,FR1,Pellet,Left,452,14,452,4
8/9/2020 22:02:29,1.1.45,0,4.15,0,FR1,Poke,Left,453,14,452,nan
8/9/2020 22:02:33,1.1.45,0,4.14,1,FR1,Pellet,Left,453,14,453,1
8/9/2020 22:11:39,1.1.45,0,4.14,0,FR1,Poke,Left,454,14,453,nan
8/9/2020 22:11:42,1.1.45,0,4.14,1,FR1,Pellet,Left,454,14,454,1
8/9/2020 22:12:07,1.1.45,0,4.14,0,FR1,Poke,Left,455,14,454,nan
8/9/2020 22:12:10,1.1.45,0,4.14,1,FR1,Pellet,Left,455,14,455,1
8/9/2020 22:12:29,1.1.45,0,4.14,0,FR1,Poke,Left,456,14,455,nan
8/9/2020 22:12:32,1.1.45,0,4.14,1,FR1,Pellet,Left,456,14,456,1
8/9/2020 22:12:54,1.1.45,0,4.14,0,FR1,Poke,Left,457,14,456,nan
8/9/2020 22:12:57,1.1.45,0,4.14,1,FR1,Pellet,Left,457,14,457,1
8/9/2020 22:13:21,1.1.45,0,4.14,0,FR1,Poke,Left,458,14,457,nan
8/9/2020 22:13:26,1.1.45,0,4.14,2,FR1,Pellet,Left,458,14,458,1
8/9/2020 22:13:47,1.1.45,0,4.14,0,FR1,Poke,Left,459,14,458,nan
8/9/2020 22:13:52,1.1.45,0,4.14,2,FR1,Pellet,Left,459,14,459,1
8/9/2020 22:14:16,1.1.45,0,4.14,0,FR1,Poke,Left,460,14,459,nan
8/9/2020 22:14:20,1.1.45,0,4.14,1,FR1,Pellet,Left,460,14,460,1
8/9/2020 22:33:25,1.1.45,0,4.14,0,FR1,Poke,Left,461,14,460,nan
8/9/2020 22:33:30,1.1.45,0,4.14,1,FR1,Pellet,Left,461,14,461,2
8/9/2020 22:33:56,1.1.45,0,4.14,0,FR1,Poke,Left,462,14,461,nan
8/9/2020 22:33:59,1.1.45,0,4.14,1,FR1,Pellet,Left,462,14,462,1
8/9/2020 22:34:17,1.1.45,0,4.14,0,FR1,Poke,Left,463,14,462,nan
8/9/2020 22:34:20,1.1.45,0,4.14,1,FR1,Pellet,Left,463,14,463,1
8/9/2020 22:34:45,1.1.45,0,4.14,0,FR1,Poke,Left,464,14,463,nan
8/9/2020 22:34:47,1.1.45,0,4.14,1,FR1,Pellet,Left,464,14,464,1
8/9/2020 22:55:19,1.1.45,0,4.14,0,FR1,Poke,Left,465,14,464,nan
8/9/2020 22:55:23,1.1.45,0,4.14,1,FR1,Pellet,Left,465,14,465,2
8/9/2020 22:55:57,1.1.45,0,4.14,0,FR1,Poke,Left,466,14,465,nan
8/9/2020 22:56:00,1.1.45,0,4.14,1,FR1,Pellet,Left,466,14,466,2
8/9/2020 22:56:35,1.1.45,0,4.14,0,FR1,Poke,Left,467,14,466,nan
8/9/2020 22:56:38,1.1.45,0,4.14,1,FR1,Pellet,Left,467,14,467,1
8/9/2020 22:57:00,1.1.45,0,4.14,0,FR1,Poke,Left,468,14,467,nan
8/9/2020 22:57:03,1.1.45,0,4.14,1,FR1,Pellet,Left,468,14,468,1
8/9/2020 23:42:22,1.1.45,0,4.14,0,FR1,Poke,Left,469,14,468,nan
8/9/2020 23:42:25,1.1.45,0,4.13,1,FR1,Pellet,Left,469,14,469,1
8/9/2020 23:42:41,1.1.45,0,4.13,0,FR1,Poke,Left,470,14,469,nan
8/9/2020 23:42:47,1.1.45,0,4.13,2,FR1,Pellet,Left,470,14,470,2
8/9/2020 23:43:05,1.1.45,0,4.13,0,FR1,Poke,Left,471,14,470,nan
8/9/2020 23:43:08,1.1.45,0,4.13,1,FR1,Pellet,Left,471,14,471,1
8/9/2020 23:43:31,1.1.45,0,4.13,0,FR1,Poke,Left,472,14,471,nan
8/9/2020 23:43:34,1.1.45,0,4.13,1,FR1,Pellet,Left,472,14,472,1
8/9/2020 23:44:05,1.1.45,0,4.13,0,FR1,Poke,Left,473,14,472,nan
8/9/2020 23:44:09,1.1.45,0,4.12,1,FR1,Pellet,Left,473,14,473,2
8/9/2020 23:58:21,1.1.45,0,4.12,0,FR1,Poke,Left,474,14,473,nan
8/9/2020 23:58:27,1.1.45,0,4.12,2,FR1,Pellet,Left,474,14,474,0
8/9/2020 23:58:56,1.1.45,0,4.12,0,FR1,Poke,Left,475,14,474,nan
8/9/2020 23:58:59,1.1.45,0,4.13,1,FR1,Pellet,Left,475,14,475,1
8/9/2020 23:59:21,1.1.45,0,4.13,0,FR1,Poke,Left,476,14,475,nan
8/9/2020 23:59:24,1.1.45,0,4.13,1,FR1,Pellet,Left,476,14,476,1
8/9/2020 23:59:59,1.1.45,0,4.13,0,FR1,Poke,Left,477,14,476,nan
8/10/2020 0:00:03,1.1.45,0,4.13,1,FR1,Pellet,Left,477,14,477,1
8/10/2020 0:00:22,1.1.45,0,4.13,0,FR1,Poke,Left,478,14,477,nan
8/10/2020 0:00:25,1.1.45,0,4.13,1,FR1,Pellet,Left,478,14,478,1
8/10/2020 0:21:40,1.1.45,0,4.13,0,FR1,Poke,Left,479,14,478,nan
8/10/2020 0:21:43,1.1.45,0,4.12,1,FR1,Pellet,Left,479,14,479,2
8/10/2020 0:22:04,1.1.45,0,4.12,0,FR1,Poke,Left,480,14,479,nan
8/10/2020 0:22:08,1.1.45,0,4.12,1,FR1,Pellet,Left,480,14,480,1
8/10/2020 0:22:26,1.1.45,0,4.12,0,FR1,Poke,Left,481,14,480,nan
8/10/2020 0:22:29,1.1.45,0,4.12,1,FR1,Pellet,Left,481,14,481,1
8/10/2020 0:22:56,1.1.45,0,4.12,0,FR1,Poke,Left,482,14,481,nan
8/10/2020 0:23:00,1.1.45,0,4.12,1,FR1,Pellet,Left,482,14,482,1
8/10/2020 0:23:24,1.1.45,0,4.12,0,FR1,Poke,Left,483,14,482,nan
8/10/2020 0:23:28,1.1.45,0,4.12,2,FR1,Pellet,Left,483,14,483,0
8/10/2020 0:24:23,1.1.45,0,4.13,0,FR1,Poke,Left,484,14,483,nan
8/10/2020 0:24:26,1.1.45,0,4.13,1,FR1,Pellet,Left,484,14,484,1
8/10/2020 0:42:24,1.1.45,0,4.13,0,FR1,Poke,Left,485,14,484,nan
8/10/2020 0:42:28,1.1.45,0,4.12,1,FR1,Pellet,Left,485,14,485,2
8/10/2020 0:42:58,1.1.45,0,4.12,0,FR1,Poke,Left,486,14,485,nan
8/10/2020 0:43:01,1.1.45,0,4.12,1,FR1,Pellet,Left,486,14,486,1
8/10/2020 0:43:24,1.1.45,0,4.12,0,FR1,Poke,Left,487,14,486,nan
8/10/2020 0:43:28,1.1.45,0,4.12,1,FR1,Pellet,Left,487,14,487,2
8/10/2020 0:43:49,1.1.45,0,4.12,0,FR1,Poke,Left,488,14,487,nan
8/10/2020 0:43:52,1.1.45,0,4.12,1,FR1,Pellet,Left,488,14,488,1
8/10/2020 0:44:18,1.1.45,0,4.12,0,FR1,Poke,Left,489,14,488,nan
8/10/2020 0:44:22,1.1.45,0,4.12,1,FR1,Pellet,Left,489,14,489,2
8/10/2020 1:25:58,1.1.45,0,4.12,0,FR1,Poke,Left,490,14,489,nan
8/10/2020 1:26:02,1.1.45,0,4.12,1,FR1,Pellet,Left,490,14,490,1
8/10/2020 1:27:11,1.1.45,0,4.12,0,FR1,Poke,Left,491,14,490,nan
8/10/2020 1:27:15,1.1.45,0,4.12,1,FR1,Pellet,Left,491,14,491,2
8/10/2020 1:40:13,1.1.45,0,4.12,0,FR1,Poke,Left,492,14,491,nan
8/10/2020 1:40:21,1.1.45,0,4.12,1,FR1,Pellet,Left,492,14,492,4
8/10/2020 1:44:37,1.1.45,0,4.12,0,FR1,Poke,Left,492,15,492,nan
8/10/2020 2:11:44,1.1.45,0,4.12,0,FR1,Poke,Left,493,15,492,nan
8/10/2020 2:11:49,1.1.45,0,4.11,1,FR1,Pellet,Left,493,15,493,3
8/10/2020 2:12:12,1.1.45,0,4.11,0,FR1,Poke,Left,494,15,493,nan
8/10/2020 2:12:15,1.1.45,0,4.11,1,FR1,Pellet,Left,494,15,494,1
8/10/2020 2:12:38,1.1.45,0,4.11,0,FR1,Poke,Left,495,15,494,nan
8/10/2020 2:12:42,1.1.45,0,4.12,1,FR1,Pellet,Left,495,15,495,2
8/10/2020 2:39:14,1.1.45,0,4.12,0,FR1,Poke,Left,496,15,495,nan
8/10/2020 2:39:17,1.1.45,0,4.12,1,FR1,Pellet,Left,496,15,496,1
8/10/2020 2:39:39,1.1.45,0,4.12,0,FR1,Poke,Left,497,15,496,nan
8/10/2020 2:39:42,1.1.45,0,4.12,1,FR1,Pellet,Left,497,15,497,1
8/10/2020 2:40:02,1.1.45,0,4.12,0,FR1,Poke,Left,498,15,497,nan
8/10/2020 2:40:06,1.1.45,0,4.12,1,FR1,Pellet,Left,498,15,498,2
8/10/2020 2:40:28,1.1.45,0,4.12,0,FR1,Poke,Left,499,15,498,nan
8/10/2020 2:40:32,1.1.45,0,4.12,1,FR1,Pellet,Left,499,15,499,1
8/10/2020 2:40:48,1.1.45,0,4.12,0,FR1,Poke,Left,500,15,499,nan
8/10/2020 2:40:51,1.1.45,0,4.12,1,FR1,Pellet,Left,500,15,500,1
8/10/2020 2:41:24,1.1.45,0,4.12,0,FR1,Poke,Left,501,15,500,nan
8/10/2020 2:41:28,1.1.45,0,4.11,1,FR1,Pellet,Left,501,15,501,2
8/10/2020 3:20:29,1.1.45,0,4.11,0,FR1,Poke,Left,502,15,501,nan
8/10/2020 3:20:32,1.1.45,0,4.11,1,FR1,Pellet,Left,502,15,502,2
8/10/2020 3:38:51,1.1.45,0,4.11,0,FR1,Poke,Left,503,15,502,nan
8/10/2020 3:38:58,1.1.45,0,4.11,2,FR1,Pellet,Left,503,15,503,3
8/10/2020 3:39:26,1.1.45,0,4.11,0,FR1,Poke,Left,504,15,503,nan
8/10/2020 3:39:30,1.1.45,0,4.11,1,FR1,Pellet,Left,504,15,504,1
8/10/2020 3:44:26,1.1.45,0,4.11,0,FR1,Poke,Left,505,15,504,nan
8/10/2020 3:44:28,1.1.45,0,4.11,1,FR1,Pellet,Left,505,15,505,0
8/10/2020 3:44:55,1.1.45,0,4.11,0,FR1,Poke,Left,506,15,505,nan
8/10/2020 3:44:59,1.1.45,0,4.11,1,FR1,Pellet,Left,506,15,506,1
8/10/2020 4:04:41,1.1.45,0,4.11,0,FR1,Poke,Left,507,15,506,nan
8/10/2020 4:04:45,1.1.45,0,4.11,1,FR1,Pellet,Left,507,15,507,1
8/10/2020 4:05:35,1.1.45,0,4.11,0,FR1,Poke,Left,508,15,507,nan
8/10/2020 4:05:38,1.1.45,0,4.11,1,FR1,Pellet,Left,508,15,508,1
8/10/2020 4:05:59,1.1.45,0,4.11,0,FR1,Poke,Left,509,15,508,nan
8/10/2020 4:06:01,1.1.45,0,4.11,1,FR1,Pellet,Left,509,15,509,0
8/10/2020 4:06:27,1.1.45,0,4.11,0,FR1,Poke,Left,510,15,509,nan
8/10/2020 4:06:49,1.1.45,0,4.11,1,FR1,Pellet,Left,510,15,510,20
8/10/2020 4:39:20,1.1.45,0,4.11,0,FR1,Poke,Left,511,15,510,nan
8/10/2020 4:39:24,1.1.45,0,4.11,1,FR1,Pellet,Left,511,15,511,2
8/10/2020 4:40:05,1.1.45,0,4.11,0,FR1,Poke,Left,512,15,511,nan
8/10/2020 4:40:08,1.1.45,0,4.11,1,FR1,Pellet,Left,512,15,512,1
8/10/2020 4:40:37,1.1.45,0,4.11,0,FR1,Poke,Left,513,15,512,nan
8/10/2020 4:40:40,1.1.45,0,4.11,1,FR1,Pellet,Left,513,15,513,1
8/10/2020 4:40:46,1.1.45,0,4.11,0,FR1,Poke,Left,514,15,513,nan
8/10/2020 4:40:49,1.1.45,0,4.11,1,FR1,Pellet,Left,514,15,514,1
8/10/2020 4:41:13,1.1.45,0,4.11,0,FR1,Poke,Left,515,15,514,nan
8/10/2020 4:41:18,1.1.45,0,4.11,2,FR1,Pellet,Left,515,15,515,1
8/10/2020 4:41:38,1.1.45,0,4.11,0,FR1,Poke,Left,516,15,515,nan
8/10/2020 4:41:42,1.1.45,0,4.11,1,FR1,Pellet,Left,516,15,516,2
8/10/2020 4:42:35,1.1.45,0,4.11,0,FR1,Poke,Left,517,15,516,nan
8/10/2020 4:42:39,1.1.45,0,4.10,1,FR1,Pellet,Left,517,15,517,2
8/10/2020 6:24:18,1.1.45,0,4.10,0,FR1,Poke,Left,518,15,517,nan
8/10/2020 6:24:24,1.1.45,0,4.09,2,FR1,Pellet,Left,518,15,518,1
8/10/2020 6:25:00,1.1.45,0,4.09,0,FR1,Poke,Left,519,15,518,nan
8/10/2020 6:25:04,1.1.45,0,4.09,1,FR1,Pellet,Left,519,15,519,1
8/10/2020 6:25:25,1.1.45,0,4.09,0,FR1,Poke,Left,520,15,519,nan
8/10/2020 6:25:29,1.1.45,0,4.09,1,FR1,Pellet,Left,520,15,520,1
8/10/2020 7:14:05,1.1.45,0,4.09,0,FR1,Poke,Left,521,15,520,nan
8/10/2020 7:14:10,1.1.45,0,4.09,1,FR1,Pellet,Left,521,15,521,3
8/10/2020 7:14:35,1.1.45,0,4.09,0,FR1,Poke,Left,522,15,521,nan
8/10/2020 7:14:38,1.1.45,0,4.09,1,FR1,Pellet,Left,522,15,522,1
8/10/2020 7:14:59,1.1.45,0,4.09,0,FR1,Poke,Left,523,15,522,nan
8/10/2020 7:15:03,1.1.45,0,4.09,1,FR1,Pellet,Left,523,15,523,2
8/10/2020 7:15:27,1.1.45,0,4.09,0,FR1,Poke,Left,524,15,523,nan
8/10/2020 7:15:32,1.1.45,0,4.09,2,FR1,Pellet,Left,524,15,524,0
8/10/2020 7:15:56,1.1.45,0,4.09,0,FR1,Poke,Left,525,15,524,nan
8/10/2020 7:15:59,1.1.45,0,4.09,1,FR1,Pellet,Left,525,15,525,1
8/10/2020 7:16:27,1.1.45,0,4.09,0,FR1,Poke,Left,526,15,525,nan
8/10/2020 7:16:33,1.1.45,0,4.09,2,FR1,Pellet,Left,526,15,526,2
8/10/2020 7:16:56,1.1.45,0,4.09,0,FR1,Poke,Left,527,15,526,nan
8/10/2020 7:16:59,1.1.45,0,4.09,1,FR1,Pellet,Left,527,15,527,1
8/10/2020 7:59:06,1.1.45,0,4.09,0,FR1,Poke,Left,528,15,527,nan
8/10/2020 7:59:11,1.1.45,0,4.09,1,FR1,Pellet,Left,528,15,528,3
8/10/2020 8:06:01,1.1.45,0,4.09,0,FR1,Poke,Left,529,15,528,nan
8/10/2020 8:07:10,1.1.45,0,4.09,1,FR1,Pellet,Left,529,15,529,67
8/10/2020 8:16:42,1.1.45,0,4.09,0,FR1,Poke,Left,530,15,529,nan
8/10/2020 8:16:46,1.1.45,0,4.09,1,FR1,Pellet,Left,530,15,530,2
8/10/2020 8:17:12,1.1.45,0,4.09,0,FR1,Poke,Left,531,15,530,nan
8/10/2020 8:17:15,1.1.45,0,4.09,1,FR1,Pellet,Left,531,15,531,1
8/10/2020 8:17:37,1.1.45,0,4.09,0,FR1,Poke,Left,532,15,531,nan
8/10/2020 8:17:40,1.1.45,0,4.09,1,FR1,Pellet,Left,532,15,532,1
8/10/2020 8:50:11,1.1.45,0,4.09,0,FR1,Poke,Left,533,15,532,nan
8/10/2020 8:50:14,1.1.45,0,4.09,1,FR1,Pellet,Left,533,15,533,1
8/10/2020 8:50:40,1.1.45,0,4.09,0,FR1,Poke,Left,534,15,533,nan
8/10/2020 8:50:44,1.1.45,0,4.08,1,FR1,Pellet,Left,534,15,534,2
8/10/2020 8:51:08,1.1.45,0,4.08,0,FR1,Poke,Left,535,15,534,nan
8/10/2020 8:51:12,1.1.45,0,4.08,1,FR1,Pellet,Left,535,15,535,2
8/10/2020 8:51:40,1.1.45,0,4.08,0,FR1,Poke,Left,536,15,535,nan
8/10/2020 8:51:44,1.1.45,0,4.08,1,FR1,Pellet,Left,536,15,536,1
8/10/2020 8:52:11,1.1.45,0,4.08,0,FR1,Poke,Left,537,15,536,nan
8/10/2020 8:52:15,1.1.45,0,4.08,1,FR1,Pellet,Left,537,15,537,1
8/10/2020 8:52:40,1.1.45,0,4.08,0,FR1,Poke,Left,538,15,537,nan
8/10/2020 8:53:03,1.1.45,0,4.08,4,FR1,Pellet,Left,538,15,538,16
8/10/2020 8:53:35,1.1.45,0,4.08,0,FR1,Poke,Left,539,15,538,nan
8/10/2020 8:53:38,1.1.45,0,4.08,1,FR1,Pellet,Left,539,15,539,1
8/10/2020 9:25:33,1.1.45,0,4.08,0,FR1,Poke,Left,540,15,539,nan
8/10/2020 9:25:36,1.1.45,0,4.08,1,FR1,Pellet,Left,540,15,540,1
8/10/2020 9:26:10,1.1.45,0,4.08,0,FR1,Poke,Left,541,15,540,nan
8/10/2020 9:26:13,1.1.45,0,4.08,1,FR1,Pellet,Left,541,15,541,1
8/10/2020 9:26:44,1.1.45,0,4.08,0,FR1,Poke,Left,542,15,541,nan
8/10/2020 9:26:47,1.1.45,0,4.09,1,FR1,Pellet,Left,542,15,542,1
8/10/2020 10:10:33,1.1.45,0,4.09,0,FR1,Poke,Left,543,15,542,nan
8/10/2020 10:10:39,1.1.45,0,4.08,1,FR1,Pellet,Left,543,15,543,4
8/10/2020 10:11:03,1.1.45,0,4.08,0,FR1,Poke,Left,544,15,543,nan
8/10/2020 10:11:06,1.1.45,0,4.08,1,FR1,Pellet,Left,544,15,544,1
8/10/2020 10:11:27,1.1.45,0,4.08,0,FR1,Poke,Left,545,15,544,nan
8/10/2020 10:11:31,1.1.45,0,4.08,1,FR1,Pellet,Left,545,15,545,2
8/10/2020 10:11:55,1.1.45,0,4.08,0,FR1,Poke,Left,546,15,545,nan
8/10/2020 10:11:57,1.1.45,0,4.08,1,FR1,Pellet,Left,546,15,546,0
8/10/2020 10:12:26,1.1.45,0,4.08,0,FR1,Poke,Left,547,15,546,nan
8/10/2020 10:12:29,1.1.45,0,4.08,1,FR1,Pellet,Left,547,15,547,1
8/10/2020 10:12:50,1.1.45,0,4.08,0,FR1,Poke,Left,548,15,547,nan
8/10/2020 10:12:53,1.1.45,0,4.08,1,FR1,Pellet,Left,548,15,548,1
8/10/2020 10:13:14,1.1.45,0,4.08,0,FR1,Poke,Left,549,15,548,nan
8/10/2020 10:13:16,1.1.45,0,4.08,1,FR1,Pellet,Left,549,15,549,0
8/10/2020 11:00:12,1.1.45,0,4.08,0,FR1,Poke,Left,550,15,549,nan
8/10/2020 11:00:15,1.1.45,0,4.07,1,FR1,Pellet,Left,550,15,550,1
8/10/2020 11:02:43,1.1.45,0,4.07,0,FR1,Poke,Left,551,15,550,nan
8/10/2020 11:02:47,1.1.45,0,4.07,1,FR1,Pellet,Left,551,15,551,3
8/10/2020 11:03:12,1.1.45,0,4.07,0,FR1,Poke,Left,552,15,551,nan
8/10/2020 11:03:15,1.1.45,0,4.08,1,FR1,Pellet,Left,552,15,552,1
8/10/2020 11:03:34,1.1.45,0,4.08,0,FR1,Poke,Left,553,15,552,nan
8/10/2020 11:03:37,1.1.45,0,4.08,1,FR1,Pellet,Left,553,15,553,1
8/10/2020 11:39:11,1.1.45,0,4.08,0,FR1,Poke,Left,554,15,553,nan
8/10/2020 11:39:15,1.1.45,0,4.07,1,FR1,Pellet,Left,554,15,554,2
8/10/2020 11:39:43,1.1.45,0,4.08,0,FR1,Poke,Left,555,15,554,nan
8/10/2020 11:39:49,1.1.45,0,4.08,2,FR1,Pellet,Left,555,15,555,1
8/10/2020 12:22:55,1.1.45,0,4.08,0,FR1,Poke,Left,556,15,555,nan
8/10/2020 12:22:58,1.1.45,0,4.08,1,FR1,Pellet,Left,556,15,556,1
8/10/2020 12:34:36,1.1.45,0,4.08,0,FR1,Poke,Left,557,15,556,nan
8/10/2020 12:35:37,1.1.45,0,4.07,1,FR1,Pellet,Left,557,15,557,59
8/10/2020 12:37:56,1.1.45,0,4.07,0,FR1,Poke,Left,557,16,557,nan
8/10/2020 14:06:55,1.1.45,0,4.07,0,FR1,Poke,Left,558,16,557,nan
8/10/2020 14:06:59,1.1.45,0,4.07,1,FR1,Pellet,Left,558,16,558,2
8/10/2020 14:48:25,1.1.45,0,4.07,0,FR1,Poke,Left,559,16,558,nan
8/10/2020 14:48:29,1.1.45,0,4.07,1,FR1,Pellet,Left,559,16,559,2
8/10/2020 14:49:06,1.1.45,0,4.07,0,FR1,Poke,Left,560,16,559,nan
8/10/2020 14:49:09,1.1.45,0,4.07,1,FR1,Pellet,Left,560,16,560,1
