MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/13/2020 18:44:25,1.1.45,5,4.14,1,FR1,Pellet,Left,433,18,433,1
8/13/2020 18:46:27,1.1.45,5,4.14,0,FR1,Poke,Left,434,18,433,nan
8/13/2020 18:46:33,1.1.45,5,4.14,2,FR1,Pellet,Left,434,18,434,1
8/13/2020 18:52:21,1.1.45,5,4.14,0,FR1,Poke,Left,434,19,434,nan
8/13/2020 19:35:21,1.1.45,5,4.14,0,FR1,Poke,Left,435,19,434,nan
8/13/2020 19:35:25,1.1.45,5,4.14,1,FR1,Pellet,Left,435,19,435,2
8/13/2020 19:37:03,1.1.45,5,4.14,0,FR1,Poke,Left,436,19,435,nan
8/13/2020 19:37:07,1.1.45,5,4.14,1,FR1,Pellet,Left,436,19,436,2
8/13/2020 19:44:42,1.1.45,5,4.14,0,FR1,Poke,Left,437,19,436,nan
8/13/2020 19:44:46,1.1.45,5,4.14,1,FR1,Pellet,Left,437,19,437,2
8/13/2020 19:45:12,1.1.45,5,4.14,0,FR1,Poke,Left,438,19,437,nan
8/13/2020 19:45:16,1.1.45,5,4.14,1,FR1,Pellet,Left,438,19,438,2
8/13/2020 19:45:42,1.1.45,5,4.14,0,FR1,Poke,Left,439,19,438,nan
8/13/2020 19:45:45,1.1.45,5,4.14,1,FR1,Pellet,Left,439,19,439,1
8/13/2020 19:51:18,1.1.45,5,4.14,0,FR1,Poke,Left,440,19,439,nan
8/13/2020 19:51:22,1.1.45,5,4.14,1,FR1,Pellet,Left,440,19,440,2
8/13/2020 19:54:14,1.1.45,5,4.14,0,FR1,Poke,Left,441,19,440,nan
8/13/2020 19:54:18,1.1.45,5,4.13,1,FR1,Pellet,Left,441,19,441,2
8/13/2020 19:54:47,1.1.45,5,4.13,0,FR1,Poke,Left,442,19,441,nan
8/13/2020 19:54:50,1.1.45,5,4.14,1,FR1,Pellet,Left,442,19,442,1
8/13/2020 19:55:25,1.1.45,5,4.14,0,FR1,Poke,Left,443,19,442,nan
8/13/2020 19:55:28,1.1.45,5,4.14,1,FR1,Pellet,Left,443,19,443,2
8/13/2020 20:04:54,1.1.45,5,4.14,0,FR1,Poke,Left,444,19,443,nan
8/13/2020 20:05:07,1.1.45,5,4.14,1,FR1,Pellet,Left,444,19,444,11
8/13/2020 20:09:50,1.1.45,5,4.14,0,FR1,Poke,Left,445,19,444,nan
8/13/2020 20:09:53,1.1.45,5,4.14,1,FR1,Pellet,Left,445,19,445,1
8/13/2020 20:10:16,1.1.45,5,4.14,0,FR1,Poke,Left,446,19,445,nan
8/13/2020 20:10:22,1.1.45,5,4.14,2,FR1,Pellet,Left,446,19,446,2
8/13/2020 20:15:11,1.1.45,5,4.14,0,FR1,Poke,Left,447,19,446,nan
8/13/2020 20:15:14,1.1.45,5,4.14,1,FR1,Pellet,Left,447,19,447,1
8/13/2020 20:58:45,1.1.45,5,4.14,0,FR1,Poke,Left,448,19,447,nan
8/13/2020 20:58:49,1.1.45,5,4.14,1,FR1,Pellet,Left,448,19,448,2
8/13/2020 20:59:17,1.1.45,5,4.14,0,FR1,Poke,Left,449,19,448,nan
8/13/2020 20:59:21,1.1.45,5,4.13,1,FR1,Pellet,Left,449,19,449,2
8/13/2020 20:59:44,1.1.45,5,4.13,0,FR1,Poke,Left,450,19,449,nan
8/13/2020 20:59:47,1.1.45,5,4.13,1,FR1,Pellet,Left,450,19,450,1
8/13/2020 21:00:24,1.1.45,5,4.13,0,FR1,Poke,Left,451,19,450,nan
8/13/2020 21:00:28,1.1.45,5,4.12,1,FR1,Pellet,Left,451,19,451,1
8/13/2020 21:01:03,1.1.45,5,4.12,0,FR1,Poke,Left,452,19,451,nan
8/13/2020 21:01:06,1.1.45,5,4.12,1,FR1,Pellet,Left,452,19,452,1
8/13/2020 21:01:32,1.1.45,5,4.12,0,FR1,Poke,Left,453,19,452,nan
8/13/2020 21:01:35,1.1.45,5,4.13,1,FR1,Pellet,Left,453,19,453,1
8/13/2020 21:02:06,1.1.45,5,4.13,0,FR1,Poke,Left,454,19,453,nan
8/13/2020 21:02:10,1.1.45,5,4.13,1,FR1,Pellet,Left,454,19,454,2
8/13/2020 21:02:36,1.1.45,5,4.13,0,FR1,Poke,Left,455,19,454,nan
8/13/2020 21:02:39,1.1.45,5,4.13,1,FR1,Pellet,Left,455,19,455,1
8/13/2020 21:03:16,1.1.45,5,4.13,0,FR1,Poke,Left,456,19,455,nan
8/13/2020 21:03:19,1.1.45,5,4.13,1,FR1,Pellet,Left,456,19,456,1
8/13/2020 21:05:09,1.1.45,5,4.13,0,FR1,Poke,Left,457,19,456,nan
8/13/2020 21:05:12,1.1.45,5,4.12,1,FR1,Pellet,Left,457,19,457,1
8/13/2020 21:05:46,1.1.45,5,4.12,0,FR1,Poke,Left,458,19,457,nan
8/13/2020 21:07:18,1.1.45,5,4.13,1,FR1,Pellet,Left,458,19,458,90
8/13/2020 21:08:26,1.1.45,5,4.13,0,FR1,Poke,Left,459,19,458,nan
8/13/2020 21:08:30,1.1.45,5,4.13,1,FR1,Pellet,Left,459,19,459,2
8/13/2020 21:12:17,1.1.45,5,4.13,0,FR1,Poke,Left,460,19,459,nan
8/13/2020 21:12:21,1.1.45,5,4.13,1,FR1,Pellet,Left,460,19,460,2
8/13/2020 21:22:45,1.1.45,5,4.13,0,FR1,Poke,Left,461,19,460,nan
8/13/2020 21:22:51,1.1.45,5,4.12,2,FR1,Pellet,Left,461,19,461,2
8/13/2020 23:04:01,1.1.45,5,4.12,0,FR1,Poke,Left,462,19,461,nan
8/13/2020 23:04:05,1.1.45,5,4.12,1,FR1,Pellet,Left,462,19,462,2
8/13/2020 23:04:31,1.1.45,5,4.12,0,FR1,Poke,Left,463,19,462,nan
8/13/2020 23:04:34,1.1.45,5,4.12,1,FR1,Pellet,Left,463,19,463,1
8/13/2020 23:05:17,1.1.45,5,4.12,0,FR1,Poke,Left,464,19,463,nan
8/13/2020 23:05:20,1.1.45,5,4.12,1,FR1,Pellet,Left,464,19,464,1
8/13/2020 23:05:46,1.1.45,5,4.12,0,FR1,Poke,Left,465,19,464,nan
8/13/2020 23:05:49,1.1.45,5,4.12,1,FR1,Pellet,Left,465,19,465,0
8/13/2020 23:06:13,1.1.45,5,4.12,0,FR1,Poke,Left,466,19,465,nan
8/13/2020 23:06:18,1.1.45,5,4.12,2,FR1,Pellet,Left,466,19,466,1
8/13/2020 23:06:40,1.1.45,5,4.12,0,FR1,Poke,Left,467,19,466,nan
8/13/2020 23:06:43,1.1.45,5,4.12,1,FR1,Pellet,Left,467,19,467,1
8/13/2020 23:07:16,1.1.45,5,4.12,0,FR1,Poke,Left,468,19,467,nan
8/13/2020 23:07:19,1.1.45,5,4.12,1,FR1,Pellet,Left,468,19,468,1
8/13/2020 23:07:59,1.1.45,5,4.12,0,FR1,Poke,Left,469,19,468,nan
8/13/2020 23:08:02,1.1.45,5,4.12,1,FR1,Pellet,Left,469,19,469,1
8/13/2020 23:08:27,1.1.45,5,4.12,0,FR1,Poke,Left,470,19,469,nan
8/13/2020 23:08:31,1.1.45,5,4.12,1,FR1,Pellet,Left,470,19,470,1
8/13/2020 23:08:54,1.1.45,5,4.12,0,FR1,Poke,Left,471,19,470,nan
8/13/2020 23:08:57,1.1.45,5,4.12,1,FR1,Pellet,Left,471,19,471,1
8/13/2020 23:14:39,1.1.45,5,4.12,0,FR1,Poke,Left,472,19,471,nan
8/13/2020 23:14:43,1.1.45,5,4.12,1,FR1,Pellet,Left,472,19,472,2
8/13/2020 23:15:13,1.1.45,5,4.12,0,FR1,Poke,Left,473,19,472,nan
8/13/2020 23:15:16,1.1.45,5,4.12,1,FR1,Pellet,Left,473,19,473,1
8/13/2020 23:15:46,1.1.45,5,4.12,0,FR1,Poke,Left,474,19,473,nan
8/13/2020 23:15:49,1.1.45,5,4.12,1,FR1,Pellet,Left,474,19,474,1
8/13/2020 23:16:13,1.1.45,5,4.12,0,FR1,Poke,Left,475,19,474,nan
8/13/2020 23:16:43,1.1.45,5,4.12,1,FR1,Pellet,Left,475,19,475,28
8/13/2020 23:31:12,1.1.45,5,4.12,0,FR1,Poke,Left,476,19,475,nan
8/13/2020 23:31:17,1.1.45,5,4.12,2,FR1,Pellet,Left,476,19,476,1
8/13/2020 23:31:43,1.1.45,5,4.12,0,FR1,Poke,Left,477,19,476,nan
8/13/2020 23:31:48,1.1.45,5,4.12,2,FR1,Pellet,Left,477,19,477,0
8/13/2020 23:32:11,1.1.45,5,4.12,0,FR1,Poke,Left,478,19,477,nan
8/13/2020 23:32:14,1.1.45,5,4.11,1,FR1,Pellet,Left,478,19,478,1
8/13/2020 23:33:13,1.1.45,5,4.11,0,FR1,Poke,Left,479,19,478,nan
8/13/2020 23:33:16,1.1.45,5,4.11,1,FR1,Pellet,Left,479,19,479,1
8/13/2020 23:36:34,1.1.45,5,4.11,0,FR1,Poke,Left,480,19,479,nan
8/13/2020 23:36:38,1.1.45,5,4.12,1,FR1,Pellet,Left,480,19,480,1
8/13/2020 23:42:16,1.1.45,5,4.12,0,FR1,Poke,Left,481,19,480,nan
8/13/2020 23:42:20,1.1.45,5,4.12,1,FR1,Pellet,Left,481,19,481,2
8/14/2020 1:34:27,1.1.45,5,4.12,0,FR1,Poke,Left,482,19,481,nan
8/14/2020 1:34:30,1.1.45,5,4.11,1,FR1,Pellet,Left,482,19,482,1
8/14/2020 1:35:32,1.1.45,5,4.11,0,FR1,Poke,Left,483,19,482,nan
8/14/2020 1:35:35,1.1.45,5,4.11,1,FR1,Pellet,Left,483,19,483,1
8/14/2020 1:37:18,1.1.45,5,4.11,0,FR1,Poke,Left,484,19,483,nan
8/14/2020 1:37:22,1.1.45,5,4.11,1,FR1,Pellet,Left,484,19,484,2
8/14/2020 1:39:04,1.1.45,5,4.11,0,FR1,Poke,Left,485,19,484,nan
8/14/2020 1:39:07,1.1.45,5,4.11,1,FR1,Pellet,Left,485,19,485,1
8/14/2020 3:06:50,1.1.45,5,4.11,0,FR1,Poke,Left,485,20,485,nan
8/14/2020 3:08:22,1.1.45,5,4.11,0,FR1,Poke,Left,486,20,485,nan
8/14/2020 3:08:28,1.1.45,5,4.10,2,FR1,Pellet,Left,486,20,486,2
8/14/2020 3:09:13,1.1.45,5,4.10,0,FR1,Poke,Left,487,20,486,nan
8/14/2020 3:09:18,1.1.45,5,4.11,2,FR1,Pellet,Left,487,20,487,1
8/14/2020 3:10:11,1.1.45,5,4.11,0,FR1,Poke,Left,488,20,487,nan
8/14/2020 3:10:14,1.1.45,5,4.11,1,FR1,Pellet,Left,488,20,488,1
8/14/2020 3:10:50,1.1.45,5,4.11,0,FR1,Poke,Left,489,20,488,nan
8/14/2020 3:10:56,1.1.45,5,4.10,2,FR1,Pellet,Left,489,20,489,2
8/14/2020 3:11:18,1.1.45,5,4.10,0,FR1,Poke,Left,490,20,489,nan
8/14/2020 3:11:21,1.1.45,5,4.10,1,FR1,Pellet,Left,490,20,490,1
8/14/2020 3:11:48,1.1.45,5,4.10,0,FR1,Poke,Left,491,20,490,nan
8/14/2020 3:11:51,1.1.45,5,4.11,1,FR1,Pellet,Left,491,20,491,1
8/14/2020 3:12:14,1.1.45,5,4.11,0,FR1,Poke,Left,492,20,491,nan
8/14/2020 3:12:41,1.1.45,5,4.10,3,FR1,Pellet,Left,492,20,492,21
8/14/2020 3:19:56,1.1.45,5,4.10,0,FR1,Poke,Left,493,20,492,nan
8/14/2020 3:19:59,1.1.45,5,4.10,1,FR1,Pellet,Left,493,20,493,1
8/14/2020 4:55:51,1.1.45,5,4.10,0,FR1,Poke,Left,494,20,493,nan
8/14/2020 4:55:54,1.1.45,5,4.10,1,FR1,Pellet,Left,494,20,494,1
8/14/2020 4:56:44,1.1.45,5,4.10,0,FR1,Poke,Left,495,20,494,nan
8/14/2020 4:56:48,1.1.45,5,4.10,1,FR1,Pellet,Left,495,20,495,2
8/14/2020 4:57:25,1.1.45,5,4.10,0,FR1,Poke,Left,496,20,495,nan
8/14/2020 4:57:29,1.1.45,5,4.10,1,FR1,Pellet,Left,496,20,496,2
8/14/2020 4:58:04,1.1.45,5,4.10,0,FR1,Poke,Left,497,20,496,nan
8/14/2020 4:58:08,1.1.45,5,4.10,1,FR1,Pellet,Left,497,20,497,1
8/14/2020 4:58:36,1.1.45,5,4.10,0,FR1,Poke,Left,498,20,497,nan
8/14/2020 4:58:43,1.1.45,5,4.09,1,FR1,Pellet,Left,498,20,498,5
8/14/2020 4:59:28,1.1.45,5,4.09,0,FR1,Poke,Left,499,20,498,nan
8/14/2020 4:59:32,1.1.45,5,4.09,1,FR1,Pellet,Left,499,20,499,1
8/14/2020 4:59:53,1.1.45,5,4.09,0,FR1,Poke,Left,500,20,499,nan
8/14/2020 4:59:56,1.1.45,5,4.09,1,FR1,Pellet,Left,500,20,500,1
8/14/2020 5:00:33,1.1.45,5,4.09,0,FR1,Poke,Left,501,20,500,nan
8/14/2020 5:00:36,1.1.45,5,4.09,1,FR1,Pellet,Left,501,20,501,1
8/14/2020 5:09:02,1.1.45,5,4.09,0,FR1,Poke,Left,502,20,501,nan
8/14/2020 5:09:07,1.1.45,5,4.09,2,FR1,Pellet,Left,502,20,502,2
8/14/2020 5:09:40,1.1.45,5,4.09,0,FR1,Poke,Left,503,20,502,nan
8/14/2020 5:09:44,1.1.45,5,4.09,1,FR1,Pellet,Left,503,20,503,2
8/14/2020 5:14:07,1.1.45,5,4.09,0,FR1,Poke,Left,504,20,503,nan
8/14/2020 5:14:11,1.1.45,5,4.10,1,FR1,Pellet,Left,504,20,504,2
8/14/2020 5:15:40,1.1.45,5,4.10,0,FR1,Poke,Left,504,21,504,nan
8/14/2020 6:08:04,1.1.45,5,4.10,0,FR1,Poke,Left,505,21,504,nan
8/14/2020 6:08:07,1.1.45,5,4.10,1,FR1,Pellet,Left,505,21,505,1
8/14/2020 6:08:58,1.1.45,5,4.10,0,FR1,Poke,Left,506,21,505,nan
8/14/2020 6:09:17,1.1.45,5,4.09,3,FR1,Pellet,Left,506,21,506,14
8/14/2020 6:09:57,1.1.45,5,4.09,0,FR1,Poke,Left,507,21,506,nan
8/14/2020 6:10:00,1.1.45,5,4.09,1,FR1,Pellet,Left,507,21,507,2
8/14/2020 6:10:30,1.1.45,5,4.09,0,FR1,Poke,Left,508,21,507,nan
8/14/2020 6:10:33,1.1.45,5,4.09,1,FR1,Pellet,Left,508,21,508,1
8/14/2020 6:11:00,1.1.45,5,4.09,0,FR1,Poke,Left,509,21,508,nan
8/14/2020 6:11:04,1.1.45,5,4.09,1,FR1,Pellet,Left,509,21,509,1
8/14/2020 6:11:55,1.1.45,5,4.09,0,FR1,Poke,Left,510,21,509,nan
8/14/2020 6:11:58,1.1.45,5,4.09,1,FR1,Pellet,Left,510,21,510,1
8/14/2020 6:12:28,1.1.45,5,4.09,0,FR1,Poke,Left,511,21,510,nan
8/14/2020 6:12:33,1.1.45,5,4.09,2,FR1,Pellet,Left,511,21,511,1
8/14/2020 6:12:55,1.1.45,5,4.09,0,FR1,Poke,Left,512,21,511,nan
8/14/2020 6:12:58,1.1.45,5,4.09,1,FR1,Pellet,Left,512,21,512,1
8/14/2020 6:14:22,1.1.45,5,4.09,0,FR1,Poke,Left,512,22,512,nan
8/14/2020 6:15:05,1.1.45,5,4.09,0,FR1,Poke,Left,513,22,512,nan
8/14/2020 6:15:09,1.1.45,5,4.09,1,FR1,Pellet,Left,513,22,513,2
8/14/2020 6:16:10,1.1.45,5,4.09,0,FR1,Poke,Left,513,23,513,nan
8/14/2020 6:16:11,1.1.45,5,4.09,0,FR1,Poke,Left,514,23,513,nan
8/14/2020 6:16:15,1.1.45,5,4.09,1,FR1,Pellet,Left,514,23,514,1
8/14/2020 6:18:14,1.1.45,5,4.09,0,FR1,Poke,Left,515,23,514,nan
8/14/2020 6:18:20,1.1.45,5,4.09,2,FR1,Pellet,Left,515,23,515,1
8/14/2020 6:20:47,1.1.45,5,4.09,0,FR1,Poke,Left,516,23,515,nan
8/14/2020 6:20:50,1.1.45,5,4.09,1,FR1,Pellet,Left,516,23,516,1
8/14/2020 6:26:34,1.1.45,5,4.09,0,FR1,Poke,Left,517,23,516,nan
8/14/2020 6:26:56,1.1.45,5,4.09,2,FR1,Pellet,Left,517,23,517,18
8/14/2020 6:28:17,1.1.45,5,4.09,0,FR1,Poke,Left,518,23,517,nan
8/14/2020 6:28:21,1.1.45,5,4.09,1,FR1,Pellet,Left,518,23,518,2
8/14/2020 6:29:54,1.1.45,5,4.09,0,FR1,Poke,Left,519,23,518,nan
8/14/2020 6:29:57,1.1.45,5,4.09,1,FR1,Pellet,Left,519,23,519,1
8/14/2020 6:30:34,1.1.45,5,4.09,0,FR1,Poke,Left,520,23,519,nan
8/14/2020 6:30:37,1.1.45,5,4.09,1,FR1,Pellet,Left,520,23,520,1
8/14/2020 6:40:14,1.1.45,5,4.09,0,FR1,Poke,Left,521,23,520,nan
8/14/2020 6:40:25,1.1.45,5,4.10,1,FR1,Pellet,Left,521,23,521,8
8/14/2020 6:48:43,1.1.45,5,4.10,0,FR1,Poke,Left,522,23,521,nan
8/14/2020 6:48:48,1.1.45,5,4.09,1,FR1,Pellet,Left,522,23,522,3
8/14/2020 8:11:38,1.1.45,5,4.09,0,FR1,Poke,Left,523,23,522,nan
8/14/2020 8:11:41,1.1.45,5,4.09,1,FR1,Pellet,Left,523,23,523,1
8/14/2020 8:12:24,1.1.45,5,4.09,0,FR1,Poke,Left,524,23,523,nan
8/14/2020 8:12:27,1.1.45,5,4.08,1,FR1,Pellet,Left,524,23,524,1
8/14/2020 8:12:55,1.1.45,5,4.08,0,FR1,Poke,Left,525,23,524,nan
8/14/2020 8:12:59,1.1.45,5,4.09,1,FR1,Pellet,Left,525,23,525,2
8/14/2020 8:14:24,1.1.45,5,4.09,0,FR1,Poke,Left,526,23,525,nan
8/14/2020 8:14:27,1.1.45,5,4.09,1,FR1,Pellet,Left,526,23,526,1
8/14/2020 8:15:00,1.1.45,5,4.09,0,FR1,Poke,Left,527,23,526,nan
8/14/2020 8:15:04,1.1.45,5,4.08,1,FR1,Pellet,Left,527,23,527,2
8/14/2020 8:15:34,1.1.45,5,4.08,0,FR1,Poke,Left,528,23,527,nan
8/14/2020 8:15:38,1.1.45,5,4.09,1,FR1,Pellet,Left,528,23,528,2
8/14/2020 9:28:59,1.1.45,5,4.09,0,FR1,Poke,Left,529,23,528,nan
8/14/2020 9:29:54,1.1.45,5,4.08,1,FR1,Pellet,Left,529,23,529,52
8/14/2020 9:31:00,1.1.45,5,4.09,0,FR1,Poke,Left,530,23,529,nan
8/14/2020 9:31:06,1.1.45,5,4.09,2,FR1,Pellet,Left,530,23,530,1
8/14/2020 9:32:33,1.1.45,5,4.09,0,FR1,Poke,Left,531,23,530,nan
8/14/2020 9:32:36,1.1.45,5,4.09,1,FR1,Pellet,Left,531,23,531,1
8/14/2020 9:38:35,1.1.45,5,4.09,0,FR1,Poke,Left,532,23,531,nan
8/14/2020 9:38:38,1.1.45,5,4.08,1,FR1,Pellet,Left,532,23,532,1
8/14/2020 9:39:05,1.1.45,5,4.08,0,FR1,Poke,Left,533,23,532,nan
8/14/2020 9:39:10,1.1.45,5,4.08,2,FR1,Pellet,Left,533,23,533,1
8/14/2020 9:41:49,1.1.45,5,4.08,0,FR1,Poke,Left,534,23,533,nan
8/14/2020 9:41:53,1.1.45,5,4.08,1,FR1,Pellet,Left,534,23,534,2
8/14/2020 12:42:29,1.1.45,5,4.08,0,FR1,Poke,Left,535,23,534,nan
8/14/2020 12:42:33,1.1.45,5,4.08,1,FR1,Pellet,Left,535,23,535,2
8/14/2020 12:43:45,1.1.45,5,4.08,0,FR1,Poke,Left,536,23,535,nan
8/14/2020 12:43:51,1.1.45,5,4.08,2,FR1,Pellet,Left,536,23,536,2
8/14/2020 14:41:55,1.1.45,5,4.08,0,FR1,Poke,Left,537,23,536,nan
8/14/2020 14:41:59,1.1.45,5,4.08,1,FR1,Pellet,Left,537,23,537,2
8/14/2020 14:42:31,1.1.45,5,4.08,0,FR1,Poke,Left,538,23,537,nan
8/14/2020 14:42:35,1.1.45,5,4.08,1,FR1,Pellet,Left,538,23,538,2
8/14/2020 14:43:06,1.1.45,5,4.08,0,FR1,Poke,Left,539,23,538,nan
8/14/2020 14:43:10,1.1.45,5,4.07,1,FR1,Pellet,Left,539,23,539,2
8/14/2020 14:43:42,1.1.45,5,4.07,0,FR1,Poke,Left,540,23,539,nan
8/14/2020 14:43:46,1.1.45,5,4.07,1,FR1,Pellet,Left,540,23,540,2
8/14/2020 17:33:58,1.1.45,5,4.07,0,FR1,Poke,Left,541,23,540,nan
8/14/2020 17:34:04,1.1.45,5,4.07,2,FR1,Pellet,Left,541,23,541,1
8/14/2020 17:34:31,1.1.45,5,4.07,0,FR1,Poke,Left,542,23,541,nan
8/14/2020 17:34:37,1.1.45,5,4.07,2,FR1,Pellet,Left,542,23,542,1
8/14/2020 17:35:08,1.1.45,5,4.07,0,FR1,Poke,Left,543,23,542,nan
8/14/2020 17:35:12,1.1.45,5,4.07,1,FR1,Pellet,Left,543,23,543,1
8/14/2020 17:35:40,1.1.45,5,4.07,0,FR1,Poke,Left,544,23,543,nan
8/14/2020 17:36:11,1.1.45,5,4.07,2,FR1,Pellet,Left,544,23,544,27
8/14/2020 17:39:35,1.1.45,5,4.07,0,FR1,Poke,Left,545,23,544,nan
8/14/2020 17:39:40,1.1.45,5,4.07,1,FR1,Pellet,Left,545,23,545,1
8/14/2020 17:40:24,1.1.45,5,4.07,0,FR1,Poke,Left,546,23,545,nan
8/14/2020 17:40:28,1.1.45,5,4.07,1,FR1,Pellet,Left,546,23,546,2
8/14/2020 17:42:09,1.1.45,5,4.07,0,FR1,Poke,Left,547,23,546,nan
8/14/2020 17:42:13,1.1.45,5,4.07,1,FR1,Pellet,Left,547,23,547,2
8/14/2020 17:56:10,1.1.45,5,4.07,0,FR1,Poke,Left,548,23,547,nan
8/14/2020 17:56:13,1.1.45,5,4.07,1,FR1,Pellet,Left,548,23,548,1
8/14/2020 19:01:18,1.1.45,5,4.07,0,FR1,Poke,Left,549,23,548,nan
8/14/2020 19:01:27,1.1.45,5,4.07,1,FR1,Pellet,Left,549,23,549,6
8/14/2020 19:02:56,1.1.45,5,4.07,0,FR1,Poke,Left,550,23,549,nan
8/14/2020 19:02:59,1.1.45,5,4.07,1,FR1,Pellet,Left,550,23,550,1
8/14/2020 19:08:49,1.1.45,5,4.07,0,FR1,Poke,Left,551,23,550,nan
8/14/2020 19:08:53,1.1.45,5,4.07,1,FR1,Pellet,Left,551,23,551,2
8/14/2020 19:11:39,1.1.45,5,4.07,0,FR1,Poke,Left,552,23,551,nan
8/14/2020 19:11:43,1.1.45,5,4.07,1,FR1,Pellet,Left,552,23,552,2
8/14/2020 19:13:41,1.1.45,5,4.07,0,FR1,Poke,Left,552,24,552,nan
8/14/2020 19:13:55,1.1.45,5,4.07,0,FR1,Poke,Left,553,24,552,nan
8/14/2020 19:13:59,1.1.45,5,4.07,1,FR1,Pellet,Left,553,24,553,2
8/14/2020 19:17:57,1.1.45,5,4.07,0,FR1,Poke,Left,554,24,553,nan
8/14/2020 19:18:01,1.1.45,5,4.07,1,FR1,Pellet,Left,554,24,554,1
8/14/2020 19:23:42,1.1.45,5,4.07,0,FR1,Poke,Left,554,25,554,nan
8/14/2020 19:23:44,1.1.45,5,4.07,0,FR1,Poke,Left,555,25,554,nan
8/14/2020 19:23:48,1.1.45,5,4.07,1,FR1,Pellet,Left,555,25,555,2
8/14/2020 19:24:25,1.1.45,5,4.07,0,FR1,Poke,Left,556,25,555,nan
8/14/2020 19:24:28,1.1.45,5,4.07,1,FR1,Pellet,Left,556,25,556,1
8/14/2020 19:42:29,1.1.45,5,4.07,0,FR1,Poke,Left,557,25,556,nan
8/14/2020 19:42:32,1.1.45,5,4.07,1,FR1,Pellet,Left,557,25,557,1
8/14/2020 19:43:11,1.1.45,5,4.07,0,FR1,Poke,Left,558,25,557,nan
8/14/2020 19:43:28,1.1.45,5,4.07,2,FR1,Pellet,Left,558,25,558,13
8/14/2020 19:43:56,1.1.45,5,4.07,0,FR1,Poke,Left,559,25,558,nan
8/14/2020 19:44:00,1.1.45,5,4.07,1,FR1,Pellet,Left,559,25,559,1
8/14/2020 19:44:33,1.1.45,5,4.07,0,FR1,Poke,Left,560,25,559,nan
8/14/2020 19:44:37,1.1.45,5,4.07,1,FR1,Pellet,Left,560,25,560,1
8/14/2020 19:45:14,1.1.45,5,4.07,0,FR1,Poke,Left,561,25,560,nan
8/14/2020 19:45:17,1.1.45,5,4.07,1,FR1,Pellet,Left,561,25,561,1
8/14/2020 19:47:43,1.1.45,5,4.07,0,FR1,Poke,Left,561,26,561,nan
8/14/2020 19:47:46,1.1.45,5,4.07,0,FR1,Poke,Left,561,27,561,nan
8/14/2020 19:48:11,1.1.45,5,4.07,0,FR1,Poke,Left,561,28,561,nan
8/14/2020 20:26:14,1.1.45,5,4.07,0,FR1,Poke,Left,562,28,561,nan
8/14/2020 20:26:18,1.1.45,5,4.07,1,FR1,Pellet,Left,562,28,562,2
8/14/2020 20:26:47,1.1.45,5,4.07,0,FR1,Poke,Left,563,28,562,nan
8/14/2020 20:26:52,1.1.45,5,4.07,2,FR1,Pellet,Left,563,28,563,1
8/14/2020 20:27:18,1.1.45,5,4.07,0,FR1,Poke,Left,564,28,563,nan
8/14/2020 20:27:21,1.1.45,5,4.07,1,FR1,Pellet,Left,564,28,564,2
8/14/2020 20:27:44,1.1.45,5,4.07,0,FR1,Poke,Left,565,28,564,nan
8/14/2020 20:27:47,1.1.45,5,4.07,1,FR1,Pellet,Left,565,28,565,1
8/14/2020 20:28:47,1.1.45,5,4.07,0,FR1,Poke,Left,566,28,565,nan
8/14/2020 20:28:51,1.1.45,5,4.07,1,FR1,Pellet,Left,566,28,566,1
8/14/2020 20:29:17,1.1.45,5,4.07,0,FR1,Poke,Left,567,28,566,nan
8/14/2020 20:29:20,1.1.45,5,4.07,1,FR1,Pellet,Left,567,28,567,1
8/14/2020 20:46:14,1.1.45,5,4.07,0,FR1,Poke,Left,568,28,567,nan
8/14/2020 20:46:18,1.1.45,5,4.06,1,FR1,Pellet,Left,568,28,568,2
8/14/2020 20:46:43,1.1.45,5,4.06,0,FR1,Poke,Left,569,28,568,nan
8/14/2020 20:46:46,1.1.45,5,4.06,1,FR1,Pellet,Left,569,28,569,1
8/14/2020 20:47:10,1.1.45,5,4.06,0,FR1,Poke,Left,570,28,569,nan
8/14/2020 20:47:16,1.1.45,5,4.07,2,FR1,Pellet,Left,570,28,570,2
8/14/2020 20:48:23,1.1.45,5,4.07,0,FR1,Poke,Left,571,28,570,nan
8/14/2020 20:48:29,1.1.45,5,4.07,2,FR1,Pellet,Left,571,28,571,1
8/14/2020 20:50:00,1.1.45,5,4.07,0,FR1,Poke,Left,572,28,571,nan
8/14/2020 20:50:04,1.1.45,5,4.07,1,FR1,Pellet,Left,572,28,572,2
8/14/2020 20:50:27,1.1.45,5,4.07,0,FR1,Poke,Left,573,28,572,nan
8/14/2020 20:50:30,1.1.45,5,4.07,1,FR1,Pellet,Left,573,28,573,1
8/14/2020 21:01:22,1.1.45,5,4.07,0,FR1,Poke,Left,574,28,573,nan
8/14/2020 21:01:26,1.1.45,5,4.07,1,FR1,Pellet,Left,574,28,574,1
8/14/2020 21:01:56,1.1.45,5,4.07,0,FR1,Poke,Left,574,29,574,nan
8/14/2020 21:02:02,1.1.45,5,4.07,0,FR1,Poke,Left,575,29,574,nan
