MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/29/2020 5:50:50,9,3.91,0,1,Poke,Left,322,68,321,nan
7/29/2020 5:50:54,9,3.91,1,1,Pellet,Left,322,68,322,2
7/29/2020 5:51:13,9,3.91,0,1,Poke,Left,323,68,322,nan
7/29/2020 5:51:18,9,3.91,2,1,Pellet,Left,323,68,323,0
7/29/2020 5:51:46,9,3.91,0,1,Poke,Left,324,68,323,nan
7/29/2020 5:51:49,9,3.91,1,1,Pellet,Left,324,68,324,0
7/29/2020 5:52:13,9,3.91,0,1,Poke,Left,325,68,324,nan
7/29/2020 5:52:16,9,3.91,1,1,Pellet,Left,325,68,325,1
7/29/2020 6:53:08,9,3.91,0,1,Poke,Left,326,68,325,nan
7/29/2020 6:53:11,9,3.91,1,1,Pellet,Left,326,68,326,1
7/29/2020 6:54:00,9,3.91,0,1,Poke,Left,327,68,326,nan
7/29/2020 6:54:02,9,3.91,1,1,Pellet,Left,327,68,327,0
7/29/2020 6:54:30,9,3.91,0,1,Poke,Left,328,68,327,nan
7/29/2020 6:54:33,9,3.91,1,1,Pellet,Left,328,68,328,0
7/29/2020 6:55:02,9,3.91,0,1,Poke,Left,329,68,328,nan
7/29/2020 6:55:04,9,3.91,1,1,Pellet,Left,329,68,329,1
7/29/2020 6:55:22,9,3.91,0,1,Poke,Left,330,68,329,nan
7/29/2020 6:55:26,9,3.91,2,1,Pellet,Left,330,68,330,0
7/29/2020 6:55:45,9,3.91,0,1,Poke,Left,331,68,330,nan
7/29/2020 6:55:48,9,3.91,1,1,Pellet,Left,331,68,331,1
7/29/2020 6:56:05,9,3.91,0,1,Poke,Left,332,68,331,nan
7/29/2020 6:56:19,9,3.91,2,1,Pellet,Left,332,68,332,10
7/29/2020 6:57:29,9,3.91,0,1,Poke,Left,333,68,332,nan
7/29/2020 6:57:56,9,3.91,2,1,Pellet,Left,333,68,333,23
7/29/2020 6:58:40,9,3.91,0,1,Poke,Left,334,68,333,nan
7/29/2020 6:58:45,9,3.91,2,1,Pellet,Left,334,68,334,1
7/29/2020 7:11:54,9,3.91,0,1,Poke,Left,335,68,334,nan
7/29/2020 7:11:57,9,3.91,1,1,Pellet,Left,335,68,335,1
7/29/2020 7:12:20,9,3.91,0,1,Poke,Left,336,68,335,nan
7/29/2020 7:12:23,9,3.91,1,1,Pellet,Left,336,68,336,1
7/29/2020 7:16:06,9,3.91,0,1,Poke,Left,337,68,336,nan
7/29/2020 7:16:09,9,3.91,1,1,Pellet,Left,337,68,337,1
7/29/2020 7:16:25,9,3.91,0,1,Poke,Left,338,68,337,nan
7/29/2020 7:16:28,9,3.91,1,1,Pellet,Left,338,68,338,0
7/29/2020 7:18:54,9,3.91,0,1,Poke,Left,339,68,338,nan
7/29/2020 7:18:57,9,3.91,1,1,Pellet,Left,339,68,339,1
7/29/2020 7:19:14,9,3.91,0,1,Poke,Left,340,68,339,nan
7/29/2020 7:19:19,9,3.91,2,1,Pellet,Left,340,68,340,0
7/29/2020 7:19:31,9,3.91,0,1,Poke,Left,341,68,340,nan
7/29/2020 7:19:34,9,3.91,1,1,Pellet,Left,341,68,341,0
7/29/2020 7:36:52,9,3.91,0,1,Poke,Left,342,68,341,nan
7/29/2020 7:36:55,9,3.91,1,1,Pellet,Left,342,68,342,1
7/29/2020 7:37:51,9,3.91,0,1,Poke,Left,342,69,342,nan
7/29/2020 7:38:51,9,3.91,0,1,Poke,Left,343,69,342,nan
7/29/2020 7:38:54,9,3.91,1,1,Pellet,Left,343,69,343,1
7/29/2020 7:39:19,9,3.91,0,1,Poke,Left,344,69,343,nan
7/29/2020 7:39:22,9,3.91,1,1,Pellet,Left,344,69,344,1
7/29/2020 9:38:31,9,3.91,0,1,Poke,Left,345,69,344,nan
7/29/2020 9:38:40,9,3.90,3,1,Pellet,Left,345,69,345,3
7/29/2020 9:39:57,9,3.90,0,1,Poke,Left,346,69,345,nan
7/29/2020 9:40:00,9,3.90,1,1,Pellet,Left,346,69,346,0
7/29/2020 9:40:17,9,3.90,0,1,Poke,Left,347,69,346,nan
7/29/2020 9:40:20,9,3.90,1,1,Pellet,Left,347,69,347,1
7/29/2020 9:40:42,9,3.90,0,1,Poke,Left,347,70,347,nan
7/29/2020 9:41:15,9,3.90,0,1,Poke,Left,348,70,347,nan
7/29/2020 10:51:13,9,3.90,2,1,Pellet,Left,348,70,348,Timed_out
7/29/2020 10:51:17,9,3.90,0,1,Poke,Left,349,70,348,nan
7/29/2020 10:53:15,9,3.89,3,1,Pellet,Left,349,70,349,112
7/29/2020 10:55:37,9,3.89,0,1,Poke,Left,349,71,349,nan
7/29/2020 11:00:44,9,3.89,0,1,Poke,Left,350,71,349,nan
7/29/2020 11:01:24,9,3.90,2,1,Pellet,Left,350,71,350,36
7/29/2020 11:07:00,9,3.90,0,1,Poke,Left,351,71,350,nan
7/29/2020 11:07:03,9,3.90,1,1,Pellet,Left,351,71,351,1
7/29/2020 11:08:35,9,3.90,0,1,Poke,Left,352,71,351,nan
7/29/2020 11:08:38,9,3.90,1,1,Pellet,Left,352,71,352,1
7/29/2020 11:09:01,9,3.90,0,1,Poke,Left,353,71,352,nan
7/29/2020 11:09:04,9,3.90,1,1,Pellet,Left,353,71,353,1
7/29/2020 11:09:17,9,3.90,0,1,Poke,Left,354,71,353,nan
7/29/2020 11:09:29,9,3.89,2,1,Pellet,Left,354,71,354,7
7/29/2020 11:10:00,9,3.89,0,1,Poke,Left,355,71,354,nan
7/29/2020 11:10:03,9,3.89,1,1,Pellet,Left,355,71,355,1
7/29/2020 11:52:53,9,3.89,0,1,Poke,Left,356,71,355,nan
7/29/2020 11:52:57,9,3.89,1,1,Pellet,Left,356,71,356,1
7/29/2020 11:53:12,9,3.89,0,1,Poke,Left,357,71,356,nan
7/29/2020 11:53:15,9,3.89,1,1,Pellet,Left,357,71,357,1
7/29/2020 11:53:30,9,3.89,0,1,Poke,Left,358,71,357,nan
7/29/2020 11:53:33,9,3.89,1,1,Pellet,Left,358,71,358,0
7/29/2020 11:53:51,9,3.89,0,1,Poke,Left,359,71,358,nan
7/29/2020 11:53:59,9,3.89,1,1,Pellet,Left,359,71,359,6
7/29/2020 11:54:47,9,3.89,0,1,Poke,Left,360,71,359,nan
7/29/2020 11:54:51,9,3.89,1,1,Pellet,Left,360,71,360,1
7/29/2020 11:55:05,9,3.89,0,1,Poke,Left,361,71,360,nan
7/29/2020 11:55:07,9,3.89,1,1,Pellet,Left,361,71,361,0
7/29/2020 11:55:23,9,3.89,0,1,Poke,Left,362,71,361,nan
7/29/2020 11:55:33,9,3.89,3,1,Pellet,Left,362,71,362,5
7/29/2020 11:56:17,9,3.89,0,1,Poke,Left,363,71,362,nan
7/29/2020 11:56:20,9,3.89,1,1,Pellet,Left,363,71,363,0
7/29/2020 11:56:39,9,3.89,0,1,Poke,Left,364,71,363,nan
7/29/2020 11:56:42,9,3.89,1,1,Pellet,Left,364,71,364,0
7/29/2020 11:56:55,9,3.89,0,1,Poke,Left,365,71,364,nan
7/29/2020 11:56:58,9,3.89,1,1,Pellet,Left,365,71,365,1
7/29/2020 11:57:20,9,3.89,0,1,Poke,Left,366,71,365,nan
7/29/2020 11:57:23,9,3.89,1,1,Pellet,Left,366,71,366,1
7/29/2020 11:57:40,9,3.89,0,1,Poke,Left,367,71,366,nan
7/29/2020 11:57:43,9,3.89,1,1,Pellet,Left,367,71,367,1
7/29/2020 12:04:54,9,3.89,0,1,Poke,Left,368,71,367,nan
7/29/2020 12:04:58,9,3.90,1,1,Pellet,Left,368,71,368,2
7/29/2020 12:05:57,9,3.90,0,1,Poke,Left,368,72,368,nan
7/29/2020 12:08:09,9,3.90,0,1,Poke,Left,369,72,368,nan
7/29/2020 12:08:12,9,3.90,1,1,Pellet,Left,369,72,369,1
7/29/2020 12:14:21,9,3.90,0,1,Poke,Left,369,73,369,nan
7/29/2020 12:15:02,9,3.90,0,1,Poke,Left,370,73,369,nan
7/29/2020 12:15:05,9,3.90,1,1,Pellet,Left,370,73,370,0
7/29/2020 14:06:34,9,3.90,0,1,Poke,Left,371,73,370,nan
7/29/2020 14:06:38,9,3.90,2,1,Pellet,Left,371,73,371,1
7/29/2020 14:06:54,9,3.90,0,1,Poke,Left,372,73,371,nan
7/29/2020 14:07:09,9,3.89,3,1,Pellet,Left,372,73,372,8
7/29/2020 14:07:57,9,3.89,0,1,Poke,Left,373,73,372,nan
7/29/2020 14:08:01,9,3.89,1,1,Pellet,Left,373,73,373,2
7/29/2020 14:08:16,9,3.89,0,1,Poke,Left,374,73,373,nan
7/29/2020 14:08:27,9,3.89,5,1,Pellet,Left,374,73,374,2
7/29/2020 14:08:52,9,3.89,0,1,Poke,Left,375,73,374,nan
7/29/2020 14:08:56,9,3.89,1,1,Pellet,Left,375,73,375,2
7/29/2020 14:09:22,9,3.89,0,1,Poke,Left,376,73,375,nan
7/29/2020 14:09:31,9,3.88,2,1,Pellet,Left,376,73,376,5
7/29/2020 14:58:58,9,3.88,0,1,Poke,Left,377,73,376,nan
7/29/2020 14:59:01,9,3.88,1,1,Pellet,Left,377,73,377,1
7/29/2020 14:59:22,9,3.88,0,1,Poke,Left,378,73,377,nan
7/29/2020 14:59:36,9,3.88,3,1,Pellet,Left,378,73,378,9
7/29/2020 15:00:25,9,3.88,0,1,Poke,Left,379,73,378,nan
7/29/2020 15:00:28,9,3.88,1,1,Pellet,Left,379,73,379,1
7/29/2020 15:00:57,9,3.88,0,1,Poke,Left,380,73,379,nan
7/29/2020 15:01:06,9,3.88,2,1,Pellet,Left,380,73,380,5
7/29/2020 15:01:58,9,3.88,0,1,Poke,Left,381,73,380,nan
7/29/2020 15:02:01,9,3.88,1,1,Pellet,Left,381,73,381,1
7/29/2020 15:02:25,9,3.88,0,1,Poke,Left,382,73,381,nan
7/29/2020 15:02:28,9,3.88,1,1,Pellet,Left,382,73,382,1
7/29/2020 15:02:55,9,3.88,0,1,Poke,Left,383,73,382,nan
7/29/2020 15:02:58,9,3.88,2,1,Pellet,Left,383,73,383,1
7/29/2020 15:03:11,9,3.88,0,1,Poke,Left,384,73,383,nan
7/29/2020 15:03:21,9,3.89,2,1,Pellet,Left,384,73,384,6
7/29/2020 15:44:43,9,3.89,0,1,Poke,Left,385,73,384,nan
7/29/2020 15:46:13,9,3.88,1,1,Pellet,Left,385,73,385,87
7/29/2020 15:51:47,9,3.88,0,1,Poke,Left,386,73,385,nan
7/29/2020 15:51:51,9,3.89,1,1,Pellet,Left,386,73,386,2
7/29/2020 15:57:23,9,3.89,0,1,Poke,Left,387,73,386,nan
7/29/2020 15:57:26,9,3.88,1,1,Pellet,Left,387,73,387,1
7/29/2020 15:57:44,9,3.88,0,1,Poke,Left,388,73,387,nan
7/29/2020 15:57:48,9,3.88,1,1,Pellet,Left,388,73,388,1
7/29/2020 16:55:44,9,3.88,0,1,Poke,Left,389,73,388,nan
7/29/2020 16:55:47,9,3.88,1,1,Pellet,Left,389,73,389,0
7/29/2020 16:56:03,9,3.88,0,1,Poke,Left,390,73,389,nan
7/29/2020 16:56:05,9,3.88,1,1,Pellet,Left,390,73,390,0
7/29/2020 16:56:28,9,3.88,0,1,Poke,Left,391,73,390,nan
7/29/2020 16:56:31,9,3.88,1,1,Pellet,Left,391,73,391,0
7/29/2020 16:56:56,9,3.88,0,1,Poke,Left,392,73,391,nan
7/29/2020 16:56:59,9,3.88,1,1,Pellet,Left,392,73,392,1
7/29/2020 16:57:11,9,3.88,0,1,Poke,Left,393,73,392,nan
7/29/2020 16:57:14,9,3.88,1,1,Pellet,Left,393,73,393,1
7/29/2020 16:57:33,9,3.88,0,1,Poke,Left,394,73,393,nan
7/29/2020 16:57:38,9,3.88,2,1,Pellet,Left,394,73,394,1
7/29/2020 16:57:55,9,3.88,0,1,Poke,Left,395,73,394,nan
7/29/2020 16:57:58,9,3.88,1,1,Pellet,Left,395,73,395,1
7/29/2020 16:58:20,9,3.88,0,1,Poke,Left,396,73,395,nan
7/29/2020 16:58:27,9,3.88,2,1,Pellet,Left,396,73,396,3
7/29/2020 16:59:02,9,3.88,0,1,Poke,Left,397,73,396,nan
7/29/2020 16:59:07,9,3.88,2,1,Pellet,Left,397,73,397,1
7/29/2020 16:59:21,9,3.88,0,1,Poke,Left,398,73,397,nan
7/29/2020 16:59:23,9,3.88,1,1,Pellet,Left,398,73,398,0
7/29/2020 16:59:33,9,3.88,0,1,Poke,Left,399,73,398,nan
7/29/2020 16:59:35,9,3.88,1,1,Pellet,Left,399,73,399,0
7/29/2020 17:46:28,9,3.88,0,1,Poke,Left,400,73,399,nan
7/29/2020 17:46:37,9,3.87,2,1,Pellet,Left,400,73,400,5
7/29/2020 17:47:23,9,3.87,0,1,Poke,Left,401,73,400,nan
7/29/2020 17:47:30,9,3.87,3,1,Pellet,Left,401,73,401,1
7/29/2020 17:47:50,9,3.87,0,1,Poke,Left,402,73,401,nan
7/29/2020 17:47:53,9,3.87,1,1,Pellet,Left,402,73,402,1
7/29/2020 17:48:12,9,3.87,0,1,Poke,Left,403,73,402,nan
7/29/2020 17:48:14,9,3.87,1,1,Pellet,Left,403,73,403,0
7/29/2020 17:48:38,9,3.87,0,1,Poke,Left,404,73,403,nan
7/29/2020 17:48:46,9,3.87,2,1,Pellet,Left,404,73,404,5
7/29/2020 18:01:30,9,3.87,0,1,Poke,Left,405,73,404,nan
7/29/2020 18:01:32,9,3.87,1,1,Pellet,Left,405,73,405,0
7/29/2020 18:02:15,9,3.87,0,1,Poke,Left,405,74,405,nan
7/29/2020 18:57:15,9,3.87,0,1,Poke,Left,406,74,405,nan
7/29/2020 18:57:17,9,3.87,1,1,Pellet,Left,406,74,406,0
7/29/2020 18:57:37,9,3.87,0,1,Poke,Left,407,74,406,nan
7/29/2020 18:57:40,9,3.87,1,1,Pellet,Left,407,74,407,1
7/29/2020 18:58:01,9,3.87,0,1,Poke,Left,408,74,407,nan
7/29/2020 18:58:04,9,3.87,1,1,Pellet,Left,408,74,408,1
7/29/2020 18:58:26,9,3.87,0,1,Poke,Left,409,74,408,nan
7/29/2020 18:58:29,9,3.87,1,1,Pellet,Left,409,74,409,1
7/29/2020 18:58:47,9,3.87,0,1,Poke,Left,410,74,409,nan
7/29/2020 18:58:50,9,3.87,1,1,Pellet,Left,410,74,410,1
7/29/2020 19:04:05,9,3.87,0,1,Poke,Left,411,74,410,nan
7/29/2020 19:04:08,9,3.87,1,1,Pellet,Left,411,74,411,0
7/29/2020 19:37:39,9,3.87,0,1,Poke,Left,412,74,411,nan
7/29/2020 19:37:46,9,3.87,2,1,Pellet,Left,412,74,412,4
7/29/2020 19:38:11,9,3.87,0,1,Poke,Left,413,74,412,nan
7/29/2020 19:38:18,9,3.87,2,1,Pellet,Left,413,74,413,4
7/29/2020 19:38:48,9,3.87,0,1,Poke,Left,414,74,413,nan
7/29/2020 19:38:56,9,3.87,2,1,Pellet,Left,414,74,414,4
7/29/2020 19:39:37,9,3.87,0,1,Poke,Left,415,74,414,nan
7/29/2020 19:39:42,9,3.87,2,1,Pellet,Left,415,74,415,1
7/29/2020 19:39:51,9,3.87,0,1,Poke,Left,416,74,415,nan
7/29/2020 19:39:54,9,3.87,1,1,Pellet,Left,416,74,416,1
7/29/2020 20:02:37,9,3.87,0,1,Poke,Left,417,74,416,nan
7/29/2020 20:02:40,9,3.87,1,1,Pellet,Left,417,74,417,1
7/29/2020 20:02:53,9,3.87,0,1,Poke,Left,418,74,417,nan
7/29/2020 20:02:56,9,3.87,1,1,Pellet,Left,418,74,418,1
7/29/2020 20:03:43,9,3.87,0,1,Poke,Left,419,74,418,nan
7/29/2020 20:03:46,9,3.87,1,1,Pellet,Left,419,74,419,0
7/29/2020 20:37:57,9,3.87,0,1,Poke,Left,420,74,419,nan
7/29/2020 20:38:00,9,3.87,1,1,Pellet,Left,420,74,420,1
7/29/2020 20:38:14,9,3.87,0,1,Poke,Left,421,74,420,nan
7/29/2020 20:38:17,9,3.87,1,1,Pellet,Left,421,74,421,1
7/29/2020 20:38:33,9,3.87,0,1,Poke,Left,422,74,421,nan
7/29/2020 20:38:37,9,3.87,2,1,Pellet,Left,422,74,422,0
7/29/2020 20:38:54,9,3.87,0,1,Poke,Left,423,74,422,nan
7/29/2020 20:38:57,9,3.87,1,1,Pellet,Left,423,74,423,0
7/29/2020 20:39:15,9,3.87,0,1,Poke,Left,424,74,423,nan
7/29/2020 20:39:18,9,3.87,1,1,Pellet,Left,424,74,424,1
7/29/2020 20:39:29,9,3.87,0,1,Poke,Left,425,74,424,nan
7/29/2020 20:39:31,9,3.87,1,1,Pellet,Left,425,74,425,0
7/29/2020 20:39:45,9,3.87,0,1,Poke,Left,426,74,425,nan
7/29/2020 20:40:11,9,3.87,2,1,Pellet,Left,426,74,426,22
7/29/2020 20:40:32,9,3.87,0,1,Poke,Left,427,74,426,nan
7/29/2020 20:40:35,9,3.87,1,1,Pellet,Left,427,74,427,1
7/29/2020 20:40:57,9,3.87,0,1,Poke,Left,428,74,427,nan
7/29/2020 20:41:01,9,3.87,1,1,Pellet,Left,428,74,428,2
7/29/2020 20:51:46,9,3.87,0,1,Poke,Left,429,74,428,nan
7/29/2020 20:51:49,9,3.87,1,1,Pellet,Left,429,74,429,1
7/29/2020 20:52:05,9,3.87,0,1,Poke,Left,430,74,429,nan
7/29/2020 20:52:07,9,3.87,1,1,Pellet,Left,430,74,430,0
7/29/2020 20:59:10,9,3.87,0,1,Poke,Left,431,74,430,nan
7/29/2020 20:59:13,9,3.87,1,1,Pellet,Left,431,74,431,1
7/29/2020 21:19:42,9,3.87,0,1,Poke,Left,432,74,431,nan
7/29/2020 21:19:47,9,3.87,2,1,Pellet,Left,432,74,432,0
7/29/2020 21:20:12,9,3.87,0,1,Poke,Left,433,74,432,nan
7/29/2020 21:20:14,9,3.87,1,1,Pellet,Left,433,74,433,0
7/29/2020 21:20:31,9,3.87,0,1,Poke,Left,434,74,433,nan
7/29/2020 21:20:41,9,3.86,2,1,Pellet,Left,434,74,434,5
7/29/2020 21:23:35,9,3.86,0,1,Poke,Left,435,74,434,nan
7/29/2020 21:23:38,9,3.86,1,1,Pellet,Left,435,74,435,0
7/29/2020 21:23:51,9,3.86,0,1,Poke,Left,436,74,435,nan
7/29/2020 21:23:54,9,3.86,1,1,Pellet,Left,436,74,436,0
7/29/2020 21:24:15,9,3.86,0,1,Poke,Left,437,74,436,nan
7/29/2020 21:24:18,9,3.86,1,1,Pellet,Left,437,74,437,0
7/29/2020 21:24:45,9,3.86,0,1,Poke,Left,437,75,437,nan
7/29/2020 21:43:08,9,3.86,0,1,Poke,Left,438,75,437,nan
7/29/2020 21:43:11,9,3.86,1,1,Pellet,Left,438,75,438,1
7/29/2020 21:43:31,9,3.86,0,1,Poke,Left,439,75,438,nan
7/29/2020 21:43:34,9,3.86,1,1,Pellet,Left,439,75,439,1
7/29/2020 21:43:55,9,3.86,0,1,Poke,Left,440,75,439,nan
7/29/2020 21:43:58,9,3.86,1,1,Pellet,Left,440,75,440,1
7/29/2020 21:44:20,9,3.86,0,1,Poke,Left,441,75,440,nan
7/29/2020 21:44:23,9,3.86,1,1,Pellet,Left,441,75,441,0
7/29/2020 21:44:31,9,3.86,0,1,Poke,Left,442,75,441,nan
7/29/2020 21:44:34,9,3.86,1,1,Pellet,Left,442,75,442,1
7/29/2020 21:44:48,9,3.86,0,1,Poke,Left,443,75,442,nan
7/29/2020 21:44:51,9,3.87,1,1,Pellet,Left,443,75,443,1
7/29/2020 23:14:57,9,3.87,0,1,Poke,Left,443,76,443,nan
7/29/2020 23:15:00,9,3.87,0,1,Poke,Left,444,76,443,nan
7/29/2020 23:15:05,9,3.86,2,1,Pellet,Left,444,76,444,1
7/29/2020 23:16:00,9,3.86,0,1,Poke,Left,445,76,444,nan
7/29/2020 23:16:05,9,3.86,2,1,Pellet,Left,445,76,445,1
7/29/2020 23:26:32,9,3.86,0,1,Poke,Left,446,76,445,nan
7/29/2020 23:26:35,9,3.86,1,1,Pellet,Left,446,76,446,0
7/29/2020 23:26:47,9,3.86,0,1,Poke,Left,447,76,446,nan
7/29/2020 23:26:51,9,3.86,2,1,Pellet,Left,447,76,447,1
7/29/2020 23:27:03,9,3.86,0,1,Poke,Left,448,76,447,nan
7/29/2020 23:27:07,9,3.86,1,1,Pellet,Left,448,76,448,2
7/29/2020 23:27:18,9,3.86,0,1,Poke,Left,449,76,448,nan
7/29/2020 23:27:30,9,3.85,2,1,Pellet,Left,449,76,449,8
7/29/2020 23:28:04,9,3.85,0,1,Poke,Left,449,77,449,nan
7/29/2020 23:28:07,9,3.85,0,1,Poke,Left,450,77,449,nan
7/29/2020 23:28:09,9,3.85,1,1,Pellet,Left,450,77,450,0
7/29/2020 23:28:32,9,3.85,0,1,Poke,Left,451,77,450,nan
7/29/2020 23:28:35,9,3.85,1,1,Pellet,Left,451,77,451,1
7/30/2020 0:05:48,9,3.85,0,1,Poke,Left,452,77,451,nan
7/30/2020 0:05:51,9,3.85,1,1,Pellet,Left,452,77,452,1
7/30/2020 0:06:16,9,3.85,0,1,Poke,Left,453,77,452,nan
7/30/2020 0:06:19,9,3.85,1,1,Pellet,Left,453,77,453,0
7/30/2020 0:50:10,9,3.85,0,1,Poke,Left,454,77,453,nan
7/30/2020 0:50:12,9,3.85,1,1,Pellet,Left,454,77,454,0
7/30/2020 0:50:32,9,3.85,0,1,Poke,Left,455,77,454,nan
7/30/2020 0:50:35,9,3.85,1,1,Pellet,Left,455,77,455,1
7/30/2020 0:51:17,9,3.85,0,1,Poke,Left,456,77,455,nan
7/30/2020 0:51:28,9,3.85,2,1,Pellet,Left,456,77,456,8
7/30/2020 0:51:57,9,3.85,0,1,Poke,Left,457,77,456,nan
7/30/2020 0:52:05,9,3.85,2,1,Pellet,Left,457,77,457,5
7/30/2020 0:52:47,9,3.85,0,1,Poke,Left,458,77,457,nan
7/30/2020 0:52:50,9,3.85,1,1,Pellet,Left,458,77,458,1
7/30/2020 0:53:08,9,3.85,0,1,Poke,Left,459,77,458,nan
7/30/2020 0:53:11,9,3.85,1,1,Pellet,Left,459,77,459,1
7/30/2020 0:53:35,9,3.85,0,1,Poke,Left,460,77,459,nan
7/30/2020 0:53:46,9,3.85,2,1,Pellet,Left,460,77,460,6
7/30/2020 1:35:04,9,3.85,0,1,Poke,Left,461,77,460,nan
7/30/2020 1:35:07,9,3.85,1,1,Pellet,Left,461,77,461,1
7/30/2020 1:35:33,9,3.85,0,1,Poke,Left,462,77,461,nan
7/30/2020 1:35:52,9,3.85,2,1,Pellet,Left,462,77,462,16
7/30/2020 1:36:18,9,3.85,0,1,Poke,Left,463,77,462,nan
7/30/2020 1:36:21,9,3.85,1,1,Pellet,Left,463,77,463,1
7/30/2020 1:36:48,9,3.85,0,1,Poke,Left,464,77,463,nan
7/30/2020 1:36:57,9,3.85,2,1,Pellet,Left,464,77,464,5
7/30/2020 2:20:09,9,3.85,0,1,Poke,Left,465,77,464,nan
7/30/2020 2:20:12,9,3.85,1,1,Pellet,Left,465,77,465,1
7/30/2020 2:20:43,9,3.85,0,1,Poke,Left,466,77,465,nan
7/30/2020 2:20:45,9,3.85,1,1,Pellet,Left,466,77,466,0
7/30/2020 2:21:30,9,3.85,0,1,Poke,Left,467,77,466,nan
7/30/2020 2:21:32,9,3.85,1,1,Pellet,Left,467,77,467,1
7/30/2020 2:29:03,9,3.85,0,1,Poke,Left,468,77,467,nan
7/30/2020 2:29:06,9,3.85,1,1,Pellet,Left,468,77,468,1
7/30/2020 2:34:56,9,3.85,0,1,Poke,Left,469,77,468,nan
7/30/2020 2:34:59,9,3.85,1,1,Pellet,Left,469,77,469,1
7/30/2020 2:35:25,9,3.85,0,1,Poke,Left,470,77,469,nan
7/30/2020 2:35:28,9,3.85,1,1,Pellet,Left,470,77,470,0
7/30/2020 2:37:06,9,3.85,0,1,Poke,Left,471,77,470,nan
7/30/2020 2:37:09,9,3.85,1,1,Pellet,Left,471,77,471,1
7/30/2020 2:42:36,9,3.85,0,1,Poke,Left,472,77,471,nan
7/30/2020 2:42:39,9,3.85,1,1,Pellet,Left,472,77,472,1
7/30/2020 2:42:54,9,3.85,0,1,Poke,Left,473,77,472,nan
7/30/2020 2:42:57,9,3.85,1,1,Pellet,Left,473,77,473,1
7/30/2020 3:09:27,9,3.85,0,1,Poke,Left,473,78,473,nan
7/30/2020 3:09:30,9,3.85,0,1,Poke,Left,473,79,473,nan
7/30/2020 3:09:31,9,3.85,0,1,Poke,Left,473,80,473,nan
7/30/2020 3:09:37,9,3.85,0,1,Poke,Left,473,81,473,nan
7/30/2020 3:09:40,9,3.85,0,1,Poke,Left,473,82,473,nan
7/30/2020 3:09:41,9,3.85,0,1,Poke,Left,473,83,473,nan
7/30/2020 3:09:45,9,3.85,0,1,Poke,Left,474,83,473,nan
7/30/2020 3:09:48,9,3.85,1,1,Pellet,Left,474,83,474,0
7/30/2020 3:10:05,9,3.85,0,1,Poke,Left,475,83,474,nan
7/30/2020 3:10:08,9,3.85,1,1,Pellet,Left,475,83,475,1
7/30/2020 3:10:18,9,3.85,0,1,Poke,Left,476,83,475,nan
7/30/2020 3:10:22,9,3.84,1,1,Pellet,Left,476,83,476,2
7/30/2020 3:10:51,9,3.84,0,1,Poke,Left,477,83,476,nan
7/30/2020 3:10:53,9,3.84,1,1,Pellet,Left,477,83,477,0
7/30/2020 3:13:38,9,3.84,0,1,Poke,Left,478,83,477,nan
7/30/2020 3:13:42,9,3.85,1,1,Pellet,Left,478,83,478,2
7/30/2020 3:37:18,9,3.85,0,1,Poke,Left,478,84,478,nan
7/30/2020 3:37:47,9,3.85,0,1,Poke,Left,479,84,478,nan
7/30/2020 3:37:49,9,3.85,1,1,Pellet,Left,479,84,479,0
7/30/2020 3:38:19,9,3.85,0,1,Poke,Left,480,84,479,nan
7/30/2020 3:38:22,9,3.85,1,1,Pellet,Left,480,84,480,0
7/30/2020 3:38:45,9,3.85,0,1,Poke,Left,481,84,480,nan
7/30/2020 3:38:48,9,3.85,1,1,Pellet,Left,481,84,481,1
7/30/2020 3:39:13,9,3.85,0,1,Poke,Left,482,84,481,nan
7/30/2020 3:39:16,9,3.85,1,1,Pellet,Left,482,84,482,0
7/30/2020 3:50:36,9,3.85,0,1,Poke,Left,482,85,482,nan
7/30/2020 3:51:33,9,3.85,0,1,Poke,Left,483,85,482,nan
7/30/2020 3:51:36,9,3.85,1,1,Pellet,Left,483,85,483,1
7/30/2020 4:08:28,9,3.85,0,1,Poke,Left,484,85,483,nan
7/30/2020 4:08:31,9,3.85,1,1,Pellet,Left,484,85,484,1
7/30/2020 4:09:05,9,3.85,0,1,Poke,Left,485,85,484,nan
7/30/2020 4:09:08,9,3.85,1,1,Pellet,Left,485,85,485,1
7/30/2020 4:09:25,9,3.85,0,1,Poke,Left,486,85,485,nan
7/30/2020 4:09:29,9,3.85,2,1,Pellet,Left,486,85,486,0
7/30/2020 4:09:52,9,3.85,0,1,Poke,Left,487,85,486,nan
7/30/2020 4:09:55,9,3.84,1,1,Pellet,Left,487,85,487,1
7/30/2020 4:10:25,9,3.84,0,1,Poke,Left,488,85,487,nan
7/30/2020 4:10:28,9,3.84,1,1,Pellet,Left,488,85,488,1
7/30/2020 4:11:07,9,3.84,0,1,Poke,Left,489,85,488,nan
7/30/2020 4:11:10,9,3.84,1,1,Pellet,Left,489,85,489,0
7/30/2020 4:11:55,9,3.84,0,1,Poke,Left,490,85,489,nan
7/30/2020 4:12:37,9,3.85,1,1,Pellet,Left,490,85,490,40
7/30/2020 4:28:31,9,3.85,0,1,Poke,Left,490,86,490,nan
