MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/20/2020 20:40:32,1.1.45,9,3.82,0,FR1,Poke,Left,422,41,421,nan
8/20/2020 20:40:36,1.1.45,9,3.82,1,FR1,Pellet,Left,422,41,422,2
8/20/2020 20:41:08,1.1.45,9,3.82,0,FR1,Poke,Left,423,41,422,nan
8/20/2020 20:41:12,1.1.45,9,3.81,1,FR1,Pellet,Left,423,41,423,1
8/20/2020 20:49:10,1.1.45,9,3.81,0,FR1,Poke,Left,424,41,423,nan
8/20/2020 20:49:15,1.1.45,9,3.81,1,FR1,Pellet,Left,424,41,424,3
8/20/2020 20:51:37,1.1.45,9,3.81,0,FR1,Poke,Left,425,41,424,nan
8/20/2020 20:51:52,1.1.45,9,3.81,3,FR1,Pellet,Left,425,41,425,10
8/20/2020 20:54:22,1.1.45,9,3.81,0,FR1,Poke,Left,426,41,425,nan
8/20/2020 20:54:28,1.1.45,9,3.80,1,FR1,Pellet,Left,426,41,426,4
8/20/2020 21:05:22,1.1.45,9,3.80,0,FR1,Poke,Left,427,41,426,nan
8/20/2020 21:05:31,1.1.45,9,3.81,2,FR1,Pellet,Left,427,41,427,5
8/20/2020 21:27:31,1.1.45,9,3.81,0,FR1,Poke,Left,428,41,427,nan
8/20/2020 21:27:35,1.1.45,9,3.80,1,FR1,Pellet,Left,428,41,428,2
8/20/2020 21:27:58,1.1.45,9,3.80,0,FR1,Poke,Left,429,41,428,nan
8/20/2020 21:28:01,1.1.45,9,3.80,1,FR1,Pellet,Left,429,41,429,1
8/20/2020 21:28:19,1.1.45,9,3.80,0,FR1,Poke,Left,429,42,429,nan
8/20/2020 21:28:28,1.1.45,9,3.80,0,FR1,Poke,Left,429,43,429,nan
8/20/2020 21:51:04,1.1.45,9,3.80,0,FR1,Poke,Left,430,43,429,nan
8/20/2020 21:51:09,1.1.45,9,3.80,1,FR1,Pellet,Left,430,43,430,3
8/20/2020 21:51:23,1.1.45,9,3.80,0,FR1,Poke,Left,431,43,430,nan
8/20/2020 21:51:28,1.1.45,9,3.80,1,FR1,Pellet,Left,431,43,431,3
8/20/2020 21:51:44,1.1.45,9,3.80,0,FR1,Poke,Left,432,43,431,nan
8/20/2020 21:51:48,1.1.45,9,3.80,1,FR1,Pellet,Left,432,43,432,2
8/20/2020 21:51:56,1.1.45,9,3.80,0,FR1,Poke,Left,433,43,432,nan
8/20/2020 21:51:59,1.1.45,9,3.80,1,FR1,Pellet,Left,433,43,433,1
8/20/2020 22:17:50,1.1.45,9,3.80,0,FR1,Poke,Left,434,43,433,nan
8/20/2020 22:17:55,1.1.45,9,3.80,2,FR1,Pellet,Left,434,43,434,1
8/20/2020 22:18:16,1.1.45,9,3.80,0,FR1,Poke,Left,435,43,434,nan
8/20/2020 22:18:22,1.1.45,9,3.80,1,FR1,Pellet,Left,435,43,435,4
8/20/2020 22:18:37,1.1.45,9,3.80,0,FR1,Poke,Left,436,43,435,nan
8/20/2020 22:18:40,1.1.45,9,3.80,1,FR1,Pellet,Left,436,43,436,1
8/20/2020 23:04:58,1.1.45,9,3.80,0,FR1,Poke,Left,437,43,436,nan
8/20/2020 23:05:02,1.1.45,9,3.80,1,FR1,Pellet,Left,437,43,437,2
8/20/2020 23:05:20,1.1.45,9,3.80,0,FR1,Poke,Left,438,43,437,nan
8/20/2020 23:05:23,1.1.45,9,3.80,1,FR1,Pellet,Left,438,43,438,1
8/20/2020 23:05:52,1.1.45,9,3.80,0,FR1,Poke,Left,439,43,438,nan
8/20/2020 23:05:55,1.1.45,9,3.80,1,FR1,Pellet,Left,439,43,439,1
8/20/2020 23:06:14,1.1.45,9,3.80,0,FR1,Poke,Left,440,43,439,nan
8/20/2020 23:06:18,1.1.45,9,3.80,1,FR1,Pellet,Left,440,43,440,2
8/20/2020 23:40:06,1.1.45,9,3.80,0,FR1,Poke,Left,440,44,440,nan
8/20/2020 23:40:27,1.1.45,9,3.80,0,FR1,Poke,Left,441,44,440,nan
8/20/2020 23:40:32,1.1.45,9,3.80,2,FR1,Pellet,Left,441,44,441,1
8/20/2020 23:40:49,1.1.45,9,3.80,0,FR1,Poke,Left,442,44,441,nan
8/20/2020 23:41:02,1.1.45,9,3.79,3,FR1,Pellet,Left,442,44,442,7
8/20/2020 23:41:29,1.1.45,9,3.79,0,FR1,Poke,Left,443,44,442,nan
8/20/2020 23:41:33,1.1.45,9,3.79,1,FR1,Pellet,Left,443,44,443,2
8/20/2020 23:42:23,1.1.45,9,3.79,0,FR1,Poke,Left,444,44,443,nan
8/20/2020 23:42:32,1.1.45,9,3.79,3,FR1,Pellet,Left,444,44,444,2
8/21/2020 0:07:22,1.1.45,9,3.79,0,FR1,Poke,Left,445,44,444,nan
8/21/2020 0:07:30,1.1.45,9,3.80,1,FR1,Pellet,Left,445,44,445,6
8/21/2020 0:07:49,1.1.45,9,3.80,0,FR1,Poke,Left,445,45,445,nan
8/21/2020 0:10:27,1.1.45,9,3.80,0,FR1,Poke,Left,445,46,445,nan
8/21/2020 0:14:12,1.1.45,9,3.80,0,FR1,Poke,Left,446,46,445,nan
8/21/2020 0:14:18,1.1.45,9,3.80,1,FR1,Pellet,Left,446,46,446,3
8/21/2020 0:14:37,1.1.45,9,3.80,0,FR1,Poke,Left,447,46,446,nan
8/21/2020 0:14:41,1.1.45,9,3.79,1,FR1,Pellet,Left,447,46,447,1
8/21/2020 0:32:38,1.1.45,9,3.79,0,FR1,Poke,Left,447,47,447,nan
8/21/2020 0:34:43,1.1.45,9,3.79,0,FR1,Poke,Left,448,47,447,nan
8/21/2020 0:34:47,1.1.45,9,3.79,1,FR1,Pellet,Left,448,47,448,2
8/21/2020 0:35:03,1.1.45,9,3.79,0,FR1,Poke,Left,449,47,448,nan
8/21/2020 0:35:07,1.1.45,9,3.79,1,FR1,Pellet,Left,449,47,449,1
8/21/2020 0:35:23,1.1.45,9,3.79,0,FR1,Poke,Left,450,47,449,nan
8/21/2020 0:35:26,1.1.45,9,3.79,1,FR1,Pellet,Left,450,47,450,1
8/21/2020 0:37:14,1.1.45,9,3.79,0,FR1,Poke,Left,450,48,450,nan
8/21/2020 0:58:51,1.1.45,9,3.79,0,FR1,Poke,Left,451,48,450,nan
8/21/2020 0:58:55,1.1.45,9,3.79,1,FR1,Pellet,Left,451,48,451,2
8/21/2020 0:59:09,1.1.45,9,3.79,0,FR1,Poke,Left,452,48,451,nan
8/21/2020 0:59:13,1.1.45,9,3.79,1,FR1,Pellet,Left,452,48,452,1
8/21/2020 1:01:37,1.1.45,9,3.79,0,FR1,Poke,Left,453,48,452,nan
8/21/2020 1:01:46,1.1.45,9,3.78,1,FR1,Pellet,Left,453,48,453,7
8/21/2020 1:17:40,1.1.45,9,3.78,0,FR1,Poke,Left,454,48,453,nan
8/21/2020 1:17:56,1.1.45,9,3.78,1,FR1,Pellet,Left,454,48,454,14
8/21/2020 1:18:40,1.1.45,9,3.78,0,FR1,Poke,Left,455,48,454,nan
8/21/2020 1:18:43,1.1.45,9,3.78,1,FR1,Pellet,Left,455,48,455,1
8/21/2020 1:19:04,1.1.45,9,3.78,0,FR1,Poke,Left,456,48,455,nan
8/21/2020 1:19:08,1.1.45,9,3.79,1,FR1,Pellet,Left,456,48,456,2
8/21/2020 1:39:41,1.1.45,9,3.79,0,FR1,Poke,Left,457,48,456,nan
8/21/2020 1:39:48,1.1.45,9,3.78,2,FR1,Pellet,Left,457,48,457,4
8/21/2020 1:40:26,1.1.45,9,3.78,0,FR1,Poke,Left,457,49,457,nan
8/21/2020 1:42:34,1.1.45,9,3.78,0,FR1,Poke,Left,458,49,457,nan
8/21/2020 1:42:44,1.1.45,9,3.79,1,FR1,Pellet,Left,458,49,458,8
8/21/2020 2:08:45,1.1.45,9,3.79,0,FR1,Poke,Left,459,49,458,nan
8/21/2020 2:08:54,1.1.45,9,3.78,2,FR1,Pellet,Left,459,49,459,5
8/21/2020 2:13:23,1.1.45,9,3.78,0,FR1,Poke,Left,460,49,459,nan
8/21/2020 2:13:27,1.1.45,9,3.78,1,FR1,Pellet,Left,460,49,460,2
8/21/2020 2:13:45,1.1.45,9,3.78,0,FR1,Poke,Left,461,49,460,nan
8/21/2020 2:13:54,1.1.45,9,3.78,4,FR1,Pellet,Left,461,49,461,1
8/21/2020 2:40:36,1.1.45,9,3.78,0,FR1,Poke,Left,462,49,461,nan
8/21/2020 2:40:50,1.1.45,9,3.78,1,FR1,Pellet,Left,462,49,462,11
8/21/2020 3:07:36,1.1.45,9,3.78,0,FR1,Poke,Left,463,49,462,nan
8/21/2020 3:07:41,1.1.45,9,3.78,2,FR1,Pellet,Left,463,49,463,1
8/21/2020 3:07:57,1.1.45,9,3.78,0,FR1,Poke,Left,464,49,463,nan
8/21/2020 3:08:00,1.1.45,9,3.78,1,FR1,Pellet,Left,464,49,464,1
8/21/2020 3:08:21,1.1.45,9,3.78,0,FR1,Poke,Left,465,49,464,nan
8/21/2020 3:08:24,1.1.45,9,3.78,1,FR1,Pellet,Left,465,49,465,1
8/21/2020 3:26:37,1.1.45,9,3.78,0,FR1,Poke,Left,466,49,465,nan
8/21/2020 3:26:41,1.1.45,9,3.78,1,FR1,Pellet,Left,466,49,466,1
8/21/2020 4:03:23,1.1.45,9,3.78,0,FR1,Poke,Left,467,49,466,nan
8/21/2020 4:04:25,1.1.45,9,3.78,1,FR1,Pellet,Left,467,49,467,58
8/21/2020 4:09:37,1.1.45,9,3.78,0,FR1,Poke,Left,467,50,467,nan
8/21/2020 4:42:05,1.1.45,9,3.78,0,FR1,Poke,Left,468,50,467,nan
8/21/2020 4:42:08,1.1.45,9,3.76,1,FR1,Pellet,Left,468,50,468,1
8/21/2020 4:46:49,1.1.45,9,3.76,0,FR1,Poke,Left,469,50,468,nan
8/21/2020 4:46:55,1.1.45,9,3.77,1,FR1,Pellet,Left,469,50,469,4
8/21/2020 5:17:31,1.1.45,9,3.77,0,FR1,Poke,Left,470,50,469,nan
8/21/2020 5:17:37,1.1.45,9,3.77,1,FR1,Pellet,Left,470,50,470,4
8/21/2020 5:18:04,1.1.45,9,3.77,0,FR1,Poke,Left,471,50,470,nan
8/21/2020 5:18:07,1.1.45,9,3.77,1,FR1,Pellet,Left,471,50,471,1
8/21/2020 5:18:19,1.1.45,9,3.77,0,FR1,Poke,Left,472,50,471,nan
8/21/2020 5:18:27,1.1.45,9,3.77,1,FR1,Pellet,Left,472,50,472,6
8/21/2020 5:19:09,1.1.45,9,3.77,0,FR1,Poke,Left,473,50,472,nan
8/21/2020 5:19:15,1.1.45,9,3.76,2,FR1,Pellet,Left,473,50,473,2
8/21/2020 5:19:37,1.1.45,9,3.76,0,FR1,Poke,Left,474,50,473,nan
8/21/2020 5:19:40,1.1.45,9,3.76,1,FR1,Pellet,Left,474,50,474,1
8/21/2020 5:38:00,1.1.45,9,3.76,0,FR1,Poke,Left,474,51,474,nan
8/21/2020 5:46:43,1.1.45,9,3.76,0,FR1,Poke,Left,475,51,474,nan
8/21/2020 5:46:49,1.1.45,9,3.77,2,FR1,Pellet,Left,475,51,475,2
8/21/2020 5:48:11,1.1.45,9,3.77,0,FR1,Poke,Left,476,51,475,nan
8/21/2020 5:48:18,1.1.45,9,3.76,1,FR1,Pellet,Left,476,51,476,5
8/21/2020 6:35:45,1.1.45,9,3.76,0,FR1,Poke,Left,477,51,476,nan
8/21/2020 6:35:56,1.1.45,9,3.76,2,FR1,Pellet,Left,477,51,477,7
8/21/2020 6:43:34,1.1.45,9,3.76,0,FR1,Poke,Left,478,51,477,nan
8/21/2020 6:43:41,1.1.45,9,3.76,2,FR1,Pellet,Left,478,51,478,3
8/21/2020 6:51:17,1.1.45,9,3.76,0,FR1,Poke,Left,479,51,478,nan
8/21/2020 6:51:19,1.1.45,9,3.76,1,FR1,Pellet,Left,479,51,479,0
8/21/2020 6:51:39,1.1.45,9,3.76,0,FR1,Poke,Left,480,51,479,nan
8/21/2020 6:51:42,1.1.45,9,3.76,1,FR1,Pellet,Left,480,51,480,1
8/21/2020 6:51:58,1.1.45,9,3.76,0,FR1,Poke,Left,481,51,480,nan
8/21/2020 6:52:01,1.1.45,9,3.76,1,FR1,Pellet,Left,481,51,481,1
8/21/2020 6:52:15,1.1.45,9,3.76,0,FR1,Poke,Left,482,51,481,nan
8/21/2020 6:52:31,1.1.45,9,3.76,2,FR1,Pellet,Left,482,51,482,13
8/21/2020 8:42:45,1.1.45,9,3.76,0,FR1,Poke,Left,483,51,482,nan
8/21/2020 8:42:50,1.1.45,9,3.75,2,FR1,Pellet,Left,483,51,483,1
8/21/2020 8:43:11,1.1.45,9,3.75,0,FR1,Poke,Left,484,51,483,nan
8/21/2020 8:43:14,1.1.45,9,3.75,1,FR1,Pellet,Left,484,51,484,1
8/21/2020 9:48:17,1.1.45,9,3.75,0,FR1,Poke,Left,485,51,484,nan
8/21/2020 9:48:21,1.1.45,9,3.74,1,FR1,Pellet,Left,485,51,485,2
8/21/2020 9:48:56,1.1.45,9,3.74,0,FR1,Poke,Left,486,51,485,nan
8/21/2020 9:48:59,1.1.45,9,3.74,1,FR1,Pellet,Left,486,51,486,1
8/21/2020 9:49:43,1.1.45,9,3.74,0,FR1,Poke,Left,487,51,486,nan
8/21/2020 9:49:46,1.1.45,9,3.74,1,FR1,Pellet,Left,487,51,487,1
8/21/2020 9:50:10,1.1.45,9,3.74,0,FR1,Poke,Left,488,51,487,nan
8/21/2020 9:50:15,1.1.45,9,3.74,2,FR1,Pellet,Left,488,51,488,1
8/21/2020 10:33:39,1.1.45,9,3.74,0,FR1,Poke,Left,489,51,488,nan
8/21/2020 10:33:45,1.1.45,9,3.74,2,FR1,Pellet,Left,489,51,489,2
8/21/2020 10:37:18,1.1.45,9,3.74,0,FR1,Poke,Left,490,51,489,nan
8/21/2020 10:37:23,1.1.45,9,3.74,1,FR1,Pellet,Left,490,51,490,3
8/21/2020 10:39:16,1.1.45,9,3.74,0,FR1,Poke,Left,491,51,490,nan
8/21/2020 10:39:50,1.1.45,9,3.74,1,FR1,Pellet,Left,491,51,491,32
8/21/2020 10:40:19,1.1.45,9,3.74,0,FR1,Poke,Left,491,52,491,nan
8/21/2020 10:46:02,1.1.45,9,3.74,0,FR1,Poke,Left,492,52,491,nan
8/21/2020 10:50:00,1.1.45,9,3.74,2,FR1,Pellet,Left,492,52,492,Timed_out
8/21/2020 11:00:00,1.1.45,9,3.74,0,FR1,Poke,Left,493,52,492,nan
8/21/2020 11:00:10,1.1.45,9,3.74,2,FR1,Pellet,Left,493,52,493,6
8/21/2020 12:14:17,1.1.45,9,3.74,0,FR1,Poke,Left,494,52,493,nan
8/21/2020 12:31:02,1.1.45,9,3.73,1,FR1,Pellet,Left,494,52,494,Timed_out
8/21/2020 12:53:32,1.1.45,9,3.73,0,FR1,Poke,Left,495,52,494,nan
8/21/2020 12:53:35,1.1.45,9,3.72,1,FR1,Pellet,Left,495,52,495,1
8/21/2020 12:54:27,1.1.45,9,3.72,0,FR1,Poke,Left,496,52,495,nan
8/21/2020 12:55:28,1.1.45,9,3.73,3,FR1,Pellet,Left,496,52,496,54
8/21/2020 13:06:36,1.1.45,9,3.73,0,FR1,Poke,Left,497,52,496,nan
8/21/2020 13:06:46,1.1.45,9,3.72,1,FR1,Pellet,Left,497,52,497,7
8/21/2020 13:24:09,1.1.45,9,3.72,0,FR1,Poke,Left,498,52,497,nan
8/21/2020 13:24:41,1.1.45,9,3.72,20,FR1,Pellet,Left,498,52,498,1
8/21/2020 13:25:32,1.1.45,9,3.72,0,FR1,Poke,Left,498,53,498,nan
8/21/2020 13:27:54,1.1.45,9,3.72,0,FR1,Poke,Left,499,53,498,nan
8/21/2020 13:28:05,1.1.45,9,3.72,3,FR1,Pellet,Left,499,53,499,5
8/21/2020 13:41:12,1.1.45,9,3.72,0,FR1,Poke,Left,500,53,499,nan
8/21/2020 13:41:20,1.1.45,9,3.72,2,FR1,Pellet,Left,500,53,500,4
8/21/2020 13:58:11,1.1.45,9,3.72,0,FR1,Poke,Left,501,53,500,nan
8/21/2020 13:58:15,1.1.45,9,3.72,1,FR1,Pellet,Left,501,53,501,1
8/21/2020 13:58:34,1.1.45,9,3.72,0,FR1,Poke,Left,502,53,501,nan
8/21/2020 13:58:38,1.1.45,9,3.72,1,FR1,Pellet,Left,502,53,502,2
8/21/2020 14:06:11,1.1.45,9,3.72,0,FR1,Poke,Left,503,53,502,nan
8/21/2020 14:06:14,1.1.45,9,3.72,1,FR1,Pellet,Left,503,53,503,1
8/21/2020 14:16:37,1.1.45,9,3.72,0,FR1,Poke,Left,503,54,503,nan
8/21/2020 14:27:34,1.1.45,9,3.72,0,FR1,Poke,Left,504,54,503,nan
8/21/2020 14:27:39,1.1.45,9,3.71,1,FR1,Pellet,Left,504,54,504,2
8/21/2020 15:51:08,1.1.45,9,3.71,0,FR1,Poke,Left,505,54,504,nan
8/21/2020 15:51:25,1.1.45,9,3.71,3,FR1,Pellet,Left,505,54,505,10
8/21/2020 15:59:12,1.1.45,9,3.71,0,FR1,Poke,Left,506,54,505,nan
8/21/2020 15:59:16,1.1.45,9,3.71,1,FR1,Pellet,Left,506,54,506,2
8/21/2020 16:03:49,1.1.45,9,3.71,0,FR1,Poke,Left,507,54,506,nan
8/21/2020 16:03:52,1.1.45,9,3.71,1,FR1,Pellet,Left,507,54,507,1
8/21/2020 16:04:09,1.1.45,9,3.71,0,FR1,Poke,Left,508,54,507,nan
8/21/2020 16:04:12,1.1.45,9,3.71,1,FR1,Pellet,Left,508,54,508,1
8/21/2020 16:12:17,1.1.45,9,3.71,0,FR1,Poke,Left,509,54,508,nan
8/21/2020 16:12:40,1.1.45,9,3.71,1,FR1,Pellet,Left,509,54,509,21
8/21/2020 16:12:59,1.1.45,9,3.71,0,FR1,Poke,Left,510,54,509,nan
8/21/2020 16:13:03,1.1.45,9,3.70,1,FR1,Pellet,Left,510,54,510,2
8/21/2020 16:13:19,1.1.45,9,3.70,0,FR1,Poke,Left,511,54,510,nan
8/21/2020 16:13:23,1.1.45,9,3.71,1,FR1,Pellet,Left,511,54,511,1
8/21/2020 16:20:12,1.1.45,9,3.71,0,FR1,Poke,Left,512,54,511,nan
8/21/2020 16:20:18,1.1.45,9,3.70,1,FR1,Pellet,Left,512,54,512,3
8/21/2020 16:26:16,1.1.45,9,3.70,0,FR1,Poke,Left,513,54,512,nan
8/21/2020 16:26:20,1.1.45,9,3.71,1,FR1,Pellet,Left,513,54,513,2
8/21/2020 16:27:08,1.1.45,9,3.71,0,FR1,Poke,Left,514,54,513,nan
8/21/2020 16:27:13,1.1.45,9,3.70,1,FR1,Pellet,Left,514,54,514,3
8/21/2020 16:27:28,1.1.45,9,3.70,0,FR1,Poke,Left,515,54,514,nan
8/21/2020 16:27:32,1.1.45,9,3.70,1,FR1,Pellet,Left,515,54,515,1
8/21/2020 17:15:43,1.1.45,9,3.70,0,FR1,Poke,Left,516,54,515,nan
8/21/2020 17:15:47,1.1.45,9,3.70,1,FR1,Pellet,Left,516,54,516,2
8/21/2020 17:16:04,1.1.45,9,3.70,0,FR1,Poke,Left,517,54,516,nan
8/21/2020 17:16:09,1.1.45,9,3.70,2,FR1,Pellet,Left,517,54,517,1
8/21/2020 17:16:30,1.1.45,9,3.70,0,FR1,Poke,Left,518,54,517,nan
8/21/2020 17:16:39,1.1.45,9,3.69,2,FR1,Pellet,Left,518,54,518,5
8/21/2020 17:17:22,1.1.45,9,3.69,0,FR1,Poke,Left,519,54,518,nan
8/21/2020 17:17:28,1.1.45,9,3.70,2,FR1,Pellet,Left,519,54,519,2
8/21/2020 17:40:59,1.1.45,9,3.70,0,FR1,Poke,Left,520,54,519,nan
8/21/2020 17:41:02,1.1.45,9,3.70,1,FR1,Pellet,Left,520,54,520,1
8/21/2020 17:41:20,1.1.45,9,3.70,0,FR1,Poke,Left,521,54,520,nan
8/21/2020 17:41:23,1.1.45,9,3.70,1,FR1,Pellet,Left,521,54,521,1
8/21/2020 17:41:44,1.1.45,9,3.70,0,FR1,Poke,Left,522,54,521,nan
8/21/2020 17:41:47,1.1.45,9,3.70,1,FR1,Pellet,Left,522,54,522,1
8/21/2020 18:22:05,1.1.45,9,3.70,0,FR1,Poke,Left,523,54,522,nan
8/21/2020 18:22:11,1.1.45,9,3.69,2,FR1,Pellet,Left,523,54,523,1
8/21/2020 18:22:28,1.1.45,9,3.69,0,FR1,Poke,Left,524,54,523,nan
8/21/2020 18:22:32,1.1.45,9,3.69,1,FR1,Pellet,Left,524,54,524,1
8/21/2020 18:31:44,1.1.45,9,3.69,0,FR1,Poke,Left,525,54,524,nan
8/21/2020 18:31:48,1.1.45,9,3.69,1,FR1,Pellet,Left,525,54,525,1
8/21/2020 18:32:09,1.1.45,9,3.69,0,FR1,Poke,Left,526,54,525,nan
8/21/2020 18:32:12,1.1.45,9,3.69,1,FR1,Pellet,Left,526,54,526,1
8/21/2020 18:32:33,1.1.45,9,3.69,0,FR1,Poke,Left,527,54,526,nan
8/21/2020 18:32:37,1.1.45,9,3.69,1,FR1,Pellet,Left,527,54,527,1
8/21/2020 18:32:59,1.1.45,9,3.69,0,FR1,Poke,Left,528,54,527,nan
8/21/2020 18:33:02,1.1.45,9,3.69,1,FR1,Pellet,Left,528,54,528,1
8/21/2020 18:52:52,1.1.45,9,3.69,0,FR1,Poke,Left,528,55,528,nan
8/21/2020 19:02:23,1.1.45,9,3.69,0,FR1,Poke,Left,529,55,528,nan
8/21/2020 19:02:29,1.1.45,9,3.69,1,FR1,Pellet,Left,529,55,529,4
8/21/2020 19:03:23,1.1.45,9,3.69,0,FR1,Poke,Left,529,56,529,nan
8/21/2020 19:07:15,1.1.45,9,3.69,0,FR1,Poke,Left,530,56,529,nan
8/21/2020 19:07:22,1.1.45,9,3.69,2,FR1,Pellet,Left,530,56,530,3
8/21/2020 19:07:45,1.1.45,9,3.69,0,FR1,Poke,Left,531,56,530,nan
8/21/2020 19:07:48,1.1.45,9,3.69,1,FR1,Pellet,Left,531,56,531,1
8/21/2020 19:12:54,1.1.45,9,3.69,0,FR1,Poke,Left,531,57,531,nan
8/21/2020 19:17:42,1.1.45,9,3.69,0,FR1,Poke,Left,532,57,531,nan
8/21/2020 19:17:47,1.1.45,9,3.69,1,FR1,Pellet,Left,532,57,532,4
8/21/2020 19:18:57,1.1.45,9,3.69,0,FR1,Poke,Left,533,57,532,nan
8/21/2020 19:19:00,1.1.45,9,3.69,1,FR1,Pellet,Left,533,57,533,1
8/21/2020 19:19:28,1.1.45,9,3.69,0,FR1,Poke,Left,534,57,533,nan
8/21/2020 19:19:32,1.1.45,9,3.69,2,FR1,Pellet,Left,534,57,534,1
8/21/2020 19:19:36,1.1.45,9,3.69,0,FR1,Poke,Left,535,57,534,nan
8/21/2020 19:19:40,1.1.45,9,3.69,1,FR1,Pellet,Left,535,57,535,2
8/21/2020 19:19:59,1.1.45,9,3.69,0,FR1,Poke,Left,536,57,535,nan
8/21/2020 19:20:02,1.1.45,9,3.69,1,FR1,Pellet,Left,536,57,536,1
8/21/2020 19:21:08,1.1.45,9,3.69,0,FR1,Poke,Left,537,57,536,nan
8/21/2020 19:21:16,1.1.45,9,3.69,1,FR1,Pellet,Left,537,57,537,6
8/21/2020 19:27:30,1.1.45,9,3.69,0,FR1,Poke,Left,538,57,537,nan
8/21/2020 19:27:55,1.1.45,9,3.69,2,FR1,Pellet,Left,538,57,538,21
8/21/2020 20:17:41,1.1.45,9,3.69,0,FR1,Poke,Left,539,57,538,nan
8/21/2020 20:17:45,1.1.45,9,3.68,1,FR1,Pellet,Left,539,57,539,1
8/21/2020 20:18:12,1.1.45,9,3.68,0,FR1,Poke,Left,540,57,539,nan
8/21/2020 20:18:18,1.1.45,9,3.69,2,FR1,Pellet,Left,540,57,540,2
8/21/2020 20:18:49,1.1.45,9,3.69,0,FR1,Poke,Left,541,57,540,nan
8/21/2020 20:18:54,1.1.45,9,3.69,2,FR1,Pellet,Left,541,57,541,1
8/21/2020 20:19:17,1.1.45,9,3.69,0,FR1,Poke,Left,542,57,541,nan
8/21/2020 20:19:20,1.1.45,9,3.68,1,FR1,Pellet,Left,542,57,542,1
8/21/2020 20:19:55,1.1.45,9,3.68,0,FR1,Poke,Left,543,57,542,nan
8/21/2020 20:19:58,1.1.45,9,3.68,1,FR1,Pellet,Left,543,57,543,1
8/21/2020 20:20:24,1.1.45,9,3.68,0,FR1,Poke,Left,544,57,543,nan
8/21/2020 20:20:26,1.1.45,9,3.68,1,FR1,Pellet,Left,544,57,544,0
8/21/2020 20:20:38,1.1.45,9,3.68,0,FR1,Poke,Left,545,57,544,nan
8/21/2020 20:20:41,1.1.45,9,3.68,1,FR1,Pellet,Left,545,57,545,1
8/21/2020 20:25:15,1.1.45,9,3.68,0,FR1,Poke,Left,545,58,545,nan
8/21/2020 20:29:02,1.1.45,9,3.68,0,FR1,Poke,Left,546,58,545,nan
8/21/2020 20:29:09,1.1.45,9,3.68,3,FR1,Pellet,Left,546,58,546,1
8/21/2020 20:40:54,1.1.45,9,3.68,0,FR1,Poke,Left,547,58,546,nan
8/21/2020 20:40:58,1.1.45,9,3.68,1,FR1,Pellet,Left,547,58,547,2
8/21/2020 20:41:39,1.1.45,9,3.68,0,FR1,Poke,Left,548,58,547,nan
8/21/2020 20:41:42,1.1.45,9,3.68,1,FR1,Pellet,Left,548,58,548,1
8/21/2020 20:55:05,1.1.45,9,3.68,0,FR1,Poke,Left,548,59,548,nan
8/21/2020 21:51:25,1.1.45,9,3.68,0,FR1,Poke,Left,548,60,548,nan
8/21/2020 21:51:41,1.1.45,9,3.68,0,FR1,Poke,Left,549,60,548,nan
8/21/2020 21:51:46,1.1.45,9,3.67,1,FR1,Pellet,Left,549,60,549,3
8/21/2020 21:52:22,1.1.45,9,3.67,0,FR1,Poke,Left,550,60,549,nan
8/21/2020 21:52:26,1.1.45,9,3.67,1,FR1,Pellet,Left,550,60,550,2
8/21/2020 21:52:56,1.1.45,9,3.67,0,FR1,Poke,Left,551,60,550,nan
8/21/2020 21:53:00,1.1.45,9,3.68,1,FR1,Pellet,Left,551,60,551,1
8/21/2020 21:53:43,1.1.45,9,3.68,0,FR1,Poke,Left,552,60,551,nan
8/21/2020 21:53:46,1.1.45,9,3.67,1,FR1,Pellet,Left,552,60,552,2
8/21/2020 21:54:31,1.1.45,9,3.67,0,FR1,Poke,Left,553,60,552,nan
8/21/2020 21:54:35,1.1.45,9,3.67,1,FR1,Pellet,Left,553,60,553,1
8/21/2020 21:55:03,1.1.45,9,3.67,0,FR1,Poke,Left,554,60,553,nan
8/21/2020 21:55:07,1.1.45,9,3.67,2,FR1,Pellet,Left,554,60,554,1
8/21/2020 21:55:38,1.1.45,9,3.67,0,FR1,Poke,Left,555,60,554,nan
8/21/2020 21:55:41,1.1.45,9,3.67,1,FR1,Pellet,Left,555,60,555,0
8/21/2020 21:56:01,1.1.45,9,3.67,0,FR1,Poke,Left,556,60,555,nan
8/21/2020 21:56:03,1.1.45,9,3.67,1,FR1,Pellet,Left,556,60,556,1
8/21/2020 22:00:31,1.1.45,9,3.67,0,FR1,Poke,Left,557,60,556,nan
8/21/2020 22:00:41,1.1.45,9,3.67,1,FR1,Pellet,Left,557,60,557,8
8/21/2020 22:06:16,1.1.45,9,3.68,0,FR1,Poke,Left,557,61,557,nan
8/21/2020 22:15:09,1.1.45,9,3.68,0,FR1,Poke,Left,558,61,557,nan
8/21/2020 22:15:12,1.1.45,9,3.68,1,FR1,Pellet,Left,558,61,558,1
8/21/2020 22:15:29,1.1.45,9,3.68,0,FR1,Poke,Left,559,61,558,nan
