MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/20/2020 21:08:59,1.1.45,5,4.07,0,FR1,Poke,Left,289,12,288,nan
8/20/2020 21:09:01,1.1.45,5,4.07,1,FR1,Pellet,Left,289,12,289,1
8/20/2020 21:09:38,1.1.45,5,4.07,0,FR1,Poke,Left,290,12,289,nan
8/20/2020 21:09:41,1.1.45,5,4.06,1,FR1,Pellet,Left,290,12,290,1
8/20/2020 21:11:41,1.1.45,5,4.06,0,FR1,Poke,Left,291,12,290,nan
8/20/2020 21:11:45,1.1.45,5,4.06,1,FR1,Pellet,Left,291,12,291,2
8/20/2020 21:12:54,1.1.45,5,4.06,0,FR1,Poke,Left,292,12,291,nan
8/20/2020 21:12:57,1.1.45,5,4.06,1,FR1,Pellet,Left,292,12,292,1
8/20/2020 21:15:09,1.1.45,5,4.06,0,FR1,Poke,Left,293,12,292,nan
8/20/2020 21:15:12,1.1.45,5,4.06,1,FR1,Pellet,Left,293,12,293,1
8/20/2020 21:16:26,1.1.45,5,4.06,0,FR1,Poke,Left,294,12,293,nan
8/20/2020 21:16:29,1.1.45,5,4.06,1,FR1,Pellet,Left,294,12,294,1
8/20/2020 21:21:29,1.1.45,5,4.06,0,FR1,Poke,Left,295,12,294,nan
8/20/2020 21:21:32,1.1.45,5,4.07,1,FR1,Pellet,Left,295,12,295,1
8/20/2020 21:22:00,1.1.45,5,4.07,0,FR1,Poke,Left,296,12,295,nan
8/20/2020 21:22:03,1.1.45,5,4.06,1,FR1,Pellet,Left,296,12,296,1
8/20/2020 21:27:41,1.1.45,5,4.06,0,FR1,Poke,Left,297,12,296,nan
8/20/2020 21:27:44,1.1.45,5,4.06,1,FR1,Pellet,Left,297,12,297,1
8/20/2020 21:30:27,1.1.45,5,4.06,0,FR1,Poke,Left,298,12,297,nan
8/20/2020 21:30:30,1.1.45,5,4.06,1,FR1,Pellet,Left,298,12,298,1
8/20/2020 21:33:12,1.1.45,5,4.06,0,FR1,Poke,Left,299,12,298,nan
8/20/2020 21:33:15,1.1.45,5,4.07,1,FR1,Pellet,Left,299,12,299,1
8/20/2020 21:34:23,1.1.45,5,4.07,0,FR1,Poke,Left,300,12,299,nan
8/20/2020 21:34:26,1.1.45,5,4.05,1,FR1,Pellet,Left,300,12,300,1
8/20/2020 21:34:57,1.1.45,5,4.05,0,FR1,Poke,Left,301,12,300,nan
8/20/2020 21:35:00,1.1.45,5,4.06,1,FR1,Pellet,Left,301,12,301,1
8/20/2020 21:35:30,1.1.45,5,4.06,0,FR1,Poke,Left,302,12,301,nan
8/20/2020 21:35:33,1.1.45,5,4.06,1,FR1,Pellet,Left,302,12,302,1
8/20/2020 21:36:04,1.1.45,5,4.06,0,FR1,Poke,Left,303,12,302,nan
8/20/2020 21:36:07,1.1.45,5,4.07,1,FR1,Pellet,Left,303,12,303,1
8/20/2020 21:39:59,1.1.45,5,4.07,0,FR1,Poke,Left,304,12,303,nan
8/20/2020 21:40:02,1.1.45,5,4.06,1,FR1,Pellet,Left,304,12,304,1
8/20/2020 21:42:17,1.1.45,5,4.06,0,FR1,Poke,Left,305,12,304,nan
8/20/2020 21:42:20,1.1.45,5,4.06,1,FR1,Pellet,Left,305,12,305,1
8/20/2020 21:43:58,1.1.45,5,4.06,0,FR1,Poke,Left,306,12,305,nan
8/20/2020 21:44:02,1.1.45,5,4.06,1,FR1,Pellet,Left,306,12,306,2
8/20/2020 21:45:25,1.1.45,5,4.06,0,FR1,Poke,Left,307,12,306,nan
8/20/2020 21:45:29,1.1.45,5,4.06,1,FR1,Pellet,Left,307,12,307,2
8/20/2020 21:48:21,1.1.45,5,4.06,0,FR1,Poke,Left,308,12,307,nan
8/20/2020 21:48:24,1.1.45,5,4.05,1,FR1,Pellet,Left,308,12,308,1
8/20/2020 21:49:51,1.1.45,5,4.05,0,FR1,Poke,Left,309,12,308,nan
8/20/2020 21:49:54,1.1.45,5,4.06,1,FR1,Pellet,Left,309,12,309,1
8/20/2020 23:07:35,1.1.45,5,4.06,0,FR1,Poke,Left,310,12,309,nan
8/20/2020 23:07:38,1.1.45,5,4.05,1,FR1,Pellet,Left,310,12,310,1
8/20/2020 23:08:09,1.1.45,5,4.05,0,FR1,Poke,Left,311,12,310,nan
8/20/2020 23:08:12,1.1.45,5,4.05,1,FR1,Pellet,Left,311,12,311,1
8/20/2020 23:08:55,1.1.45,5,4.05,0,FR1,Poke,Left,312,12,311,nan
8/20/2020 23:08:59,1.1.45,5,4.05,1,FR1,Pellet,Left,312,12,312,1
8/20/2020 23:09:34,1.1.45,5,4.05,0,FR1,Poke,Left,313,12,312,nan
8/20/2020 23:09:37,1.1.45,5,4.05,1,FR1,Pellet,Left,313,12,313,1
8/20/2020 23:10:06,1.1.45,5,4.05,0,FR1,Poke,Left,314,12,313,nan
8/20/2020 23:10:09,1.1.45,5,4.05,1,FR1,Pellet,Left,314,12,314,1
8/20/2020 23:10:39,1.1.45,5,4.05,0,FR1,Poke,Left,315,12,314,nan
8/20/2020 23:10:41,1.1.45,5,4.05,1,FR1,Pellet,Left,315,12,315,0
8/20/2020 23:11:17,1.1.45,5,4.05,0,FR1,Poke,Left,316,12,315,nan
8/20/2020 23:11:21,1.1.45,5,4.05,1,FR1,Pellet,Left,316,12,316,2
8/20/2020 23:12:05,1.1.45,5,4.05,0,FR1,Poke,Left,317,12,316,nan
8/20/2020 23:12:08,1.1.45,5,4.05,1,FR1,Pellet,Left,317,12,317,1
8/20/2020 23:16:06,1.1.45,5,4.05,0,FR1,Poke,Left,318,12,317,nan
8/20/2020 23:16:08,1.1.45,5,4.05,1,FR1,Pellet,Left,318,12,318,1
8/20/2020 23:16:43,1.1.45,5,4.05,0,FR1,Poke,Left,319,12,318,nan
8/20/2020 23:16:46,1.1.45,5,4.05,1,FR1,Pellet,Left,319,12,319,0
8/20/2020 23:17:16,1.1.45,5,4.05,0,FR1,Poke,Left,320,12,319,nan
8/20/2020 23:17:18,1.1.45,5,4.05,1,FR1,Pellet,Left,320,12,320,0
8/20/2020 23:20:52,1.1.45,5,4.05,0,FR1,Poke,Left,321,12,320,nan
8/20/2020 23:20:55,1.1.45,5,4.05,1,FR1,Pellet,Left,321,12,321,1
8/20/2020 23:22:39,1.1.45,5,4.05,0,FR1,Poke,Left,322,12,321,nan
8/20/2020 23:22:42,1.1.45,5,4.05,1,FR1,Pellet,Left,322,12,322,1
8/20/2020 23:23:38,1.1.45,5,4.05,0,FR1,Poke,Left,323,12,322,nan
8/20/2020 23:23:41,1.1.45,5,4.05,1,FR1,Pellet,Left,323,12,323,2
8/20/2020 23:24:28,1.1.45,5,4.05,0,FR1,Poke,Left,324,12,323,nan
8/20/2020 23:24:31,1.1.45,5,4.05,1,FR1,Pellet,Left,324,12,324,1
8/20/2020 23:30:45,1.1.45,5,4.05,0,FR1,Poke,Left,325,12,324,nan
8/20/2020 23:30:47,1.1.45,5,4.05,1,FR1,Pellet,Left,325,12,325,1
8/20/2020 23:31:48,1.1.45,5,4.05,0,FR1,Poke,Left,326,12,325,nan
8/20/2020 23:31:51,1.1.45,5,4.05,1,FR1,Pellet,Left,326,12,326,1
8/21/2020 0:41:18,1.1.45,5,4.05,0,FR1,Poke,Left,327,12,326,nan
8/21/2020 0:41:21,1.1.45,5,4.05,1,FR1,Pellet,Left,327,12,327,1
8/21/2020 0:42:02,1.1.45,5,4.05,0,FR1,Poke,Left,328,12,327,nan
8/21/2020 0:42:05,1.1.45,5,4.05,1,FR1,Pellet,Left,328,12,328,1
8/21/2020 0:42:38,1.1.45,5,4.05,0,FR1,Poke,Left,329,12,328,nan
8/21/2020 0:42:43,1.1.45,5,4.05,2,FR1,Pellet,Left,329,12,329,1
8/21/2020 0:43:10,1.1.45,5,4.05,0,FR1,Poke,Left,330,12,329,nan
8/21/2020 0:43:13,1.1.45,5,4.05,1,FR1,Pellet,Left,330,12,330,1
8/21/2020 0:43:43,1.1.45,5,4.05,0,FR1,Poke,Left,331,12,330,nan
8/21/2020 0:43:48,1.1.45,5,4.04,2,FR1,Pellet,Left,331,12,331,1
8/21/2020 0:44:16,1.1.45,5,4.04,0,FR1,Poke,Left,332,12,331,nan
8/21/2020 0:44:19,1.1.45,5,4.05,1,FR1,Pellet,Left,332,12,332,1
8/21/2020 0:45:01,1.1.45,5,4.05,0,FR1,Poke,Left,333,12,332,nan
8/21/2020 0:45:04,1.1.45,5,4.04,1,FR1,Pellet,Left,333,12,333,1
8/21/2020 0:45:33,1.1.45,5,4.04,0,FR1,Poke,Left,334,12,333,nan
8/21/2020 0:45:36,1.1.45,5,4.05,1,FR1,Pellet,Left,334,12,334,1
8/21/2020 0:47:10,1.1.45,5,4.05,0,FR1,Poke,Left,335,12,334,nan
8/21/2020 0:47:16,1.1.45,5,4.04,3,FR1,Pellet,Left,335,12,335,1
8/21/2020 2:49:00,1.1.45,5,4.04,0,FR1,Poke,Left,336,12,335,nan
8/21/2020 2:49:03,1.1.45,5,4.03,1,FR1,Pellet,Left,336,12,336,1
8/21/2020 2:50:20,1.1.45,5,4.03,0,FR1,Poke,Left,337,12,336,nan
8/21/2020 2:50:23,1.1.45,5,4.03,1,FR1,Pellet,Left,337,12,337,1
8/21/2020 2:51:04,1.1.45,5,4.03,0,FR1,Poke,Left,338,12,337,nan
8/21/2020 2:51:07,1.1.45,5,4.04,1,FR1,Pellet,Left,338,12,338,1
8/21/2020 2:51:49,1.1.45,5,4.04,0,FR1,Poke,Left,339,12,338,nan
8/21/2020 2:51:52,1.1.45,5,4.04,1,FR1,Pellet,Left,339,12,339,1
8/21/2020 2:52:43,1.1.45,5,4.04,0,FR1,Poke,Left,340,12,339,nan
8/21/2020 2:52:46,1.1.45,5,4.04,1,FR1,Pellet,Left,340,12,340,1
8/21/2020 2:53:46,1.1.45,5,4.04,0,FR1,Poke,Left,340,13,340,nan
8/21/2020 2:53:50,1.1.45,5,4.04,0,FR1,Poke,Left,341,13,340,nan
8/21/2020 2:53:53,1.1.45,5,4.04,1,FR1,Pellet,Left,341,13,341,1
8/21/2020 2:55:15,1.1.45,5,4.04,0,FR1,Poke,Left,342,13,341,nan
8/21/2020 2:55:18,1.1.45,5,4.04,1,FR1,Pellet,Left,342,13,342,1
8/21/2020 2:56:11,1.1.45,5,4.04,0,FR1,Poke,Left,343,13,342,nan
8/21/2020 2:56:14,1.1.45,5,4.03,1,FR1,Pellet,Left,343,13,343,1
8/21/2020 2:57:23,1.1.45,5,4.03,0,FR1,Poke,Left,344,13,343,nan
8/21/2020 2:57:26,1.1.45,5,4.03,1,FR1,Pellet,Left,344,13,344,1
8/21/2020 3:08:22,1.1.45,5,4.03,0,FR1,Poke,Left,345,13,344,nan
8/21/2020 3:08:25,1.1.45,5,4.04,1,FR1,Pellet,Left,345,13,345,1
8/21/2020 3:09:35,1.1.45,5,4.04,0,FR1,Poke,Left,346,13,345,nan
8/21/2020 3:09:40,1.1.45,5,4.03,2,FR1,Pellet,Left,346,13,346,1
8/21/2020 3:10:08,1.1.45,5,4.03,0,FR1,Poke,Left,347,13,346,nan
8/21/2020 3:10:11,1.1.45,5,4.03,1,FR1,Pellet,Left,347,13,347,1
8/21/2020 3:18:15,1.1.45,5,4.03,0,FR1,Poke,Left,348,13,347,nan
8/21/2020 3:18:18,1.1.45,5,4.03,1,FR1,Pellet,Left,348,13,348,1
8/21/2020 3:18:51,1.1.45,5,4.03,0,FR1,Poke,Left,349,13,348,nan
8/21/2020 3:18:54,1.1.45,5,4.03,1,FR1,Pellet,Left,349,13,349,1
8/21/2020 4:26:14,1.1.45,5,4.03,0,FR1,Poke,Left,350,13,349,nan
8/21/2020 4:26:18,1.1.45,5,4.03,1,FR1,Pellet,Left,350,13,350,2
8/21/2020 4:26:50,1.1.45,5,4.03,0,FR1,Poke,Left,351,13,350,nan
8/21/2020 4:26:53,1.1.45,5,4.03,1,FR1,Pellet,Left,351,13,351,1
8/21/2020 4:27:21,1.1.45,5,4.03,0,FR1,Poke,Left,352,13,351,nan
8/21/2020 4:27:59,1.1.45,5,4.03,1,FR1,Pellet,Left,352,13,352,35
8/21/2020 4:28:29,1.1.45,5,4.03,0,FR1,Poke,Left,353,13,352,nan
8/21/2020 4:28:32,1.1.45,5,4.03,1,FR1,Pellet,Left,353,13,353,1
8/21/2020 4:29:00,1.1.45,5,4.03,0,FR1,Poke,Left,354,13,353,nan
8/21/2020 4:29:03,1.1.45,5,4.02,1,FR1,Pellet,Left,354,13,354,1
8/21/2020 5:37:21,1.1.45,5,4.02,0,FR1,Poke,Left,355,13,354,nan
8/21/2020 5:37:23,1.1.45,5,4.03,1,FR1,Pellet,Left,355,13,355,1
8/21/2020 5:38:14,1.1.45,5,4.03,0,FR1,Poke,Left,356,13,355,nan
8/21/2020 5:38:43,1.1.45,5,4.02,20,FR1,Pellet,Left,356,13,356,3
8/21/2020 5:39:13,1.1.45,5,4.02,0,FR1,Poke,Left,357,13,356,nan
8/21/2020 5:39:21,1.1.45,5,4.02,4,FR1,Pellet,Left,357,13,357,1
8/21/2020 5:39:44,1.1.45,5,4.02,0,FR1,Poke,Left,358,13,357,nan
8/21/2020 5:39:47,1.1.45,5,4.03,1,FR1,Pellet,Left,358,13,358,1
8/21/2020 5:40:43,1.1.45,5,4.03,0,FR1,Poke,Left,359,13,358,nan
8/21/2020 5:40:46,1.1.45,5,4.02,1,FR1,Pellet,Left,359,13,359,1
8/21/2020 5:42:41,1.1.45,5,4.02,0,FR1,Poke,Left,360,13,359,nan
8/21/2020 5:42:44,1.1.45,5,4.03,1,FR1,Pellet,Left,360,13,360,0
8/21/2020 5:43:44,1.1.45,5,4.03,0,FR1,Poke,Left,361,13,360,nan
8/21/2020 5:43:47,1.1.45,5,4.03,1,FR1,Pellet,Left,361,13,361,1
8/21/2020 5:44:17,1.1.45,5,4.03,0,FR1,Poke,Left,362,13,361,nan
8/21/2020 5:44:21,1.1.45,5,4.03,1,FR1,Pellet,Left,362,13,362,2
8/21/2020 5:45:01,1.1.45,5,4.03,0,FR1,Poke,Left,363,13,362,nan
8/21/2020 5:45:04,1.1.45,5,4.02,1,FR1,Pellet,Left,363,13,363,1
8/21/2020 6:34:31,1.1.45,5,4.02,0,FR1,Poke,Left,364,13,363,nan
8/21/2020 6:34:35,1.1.45,5,4.02,2,FR1,Pellet,Left,364,13,364,1
8/21/2020 6:36:03,1.1.45,5,4.02,0,FR1,Poke,Left,364,14,364,nan
8/21/2020 6:36:06,1.1.45,5,4.02,0,FR1,Poke,Left,365,14,364,nan
8/21/2020 6:36:09,1.1.45,5,4.02,1,FR1,Pellet,Left,365,14,365,1
8/21/2020 6:36:41,1.1.45,5,4.02,0,FR1,Poke,Left,366,14,365,nan
8/21/2020 6:36:45,1.1.45,5,4.02,2,FR1,Pellet,Left,366,14,366,1
8/21/2020 6:37:19,1.1.45,5,4.02,0,FR1,Poke,Left,367,14,366,nan
8/21/2020 6:37:22,1.1.45,5,4.02,1,FR1,Pellet,Left,367,14,367,0
8/21/2020 6:41:06,1.1.45,5,4.02,0,FR1,Poke,Left,368,14,367,nan
8/21/2020 6:41:09,1.1.45,5,4.02,1,FR1,Pellet,Left,368,14,368,1
8/21/2020 6:41:41,1.1.45,5,4.02,0,FR1,Poke,Left,369,14,368,nan
8/21/2020 6:41:43,1.1.45,5,4.02,1,FR1,Pellet,Left,369,14,369,0
8/21/2020 6:43:18,1.1.45,5,4.02,0,FR1,Poke,Left,370,14,369,nan
8/21/2020 6:43:21,1.1.45,5,4.02,1,FR1,Pellet,Left,370,14,370,2
8/21/2020 6:43:56,1.1.45,5,4.02,0,FR1,Poke,Left,371,14,370,nan
8/21/2020 6:43:59,1.1.45,5,4.02,1,FR1,Pellet,Left,371,14,371,1
8/21/2020 6:53:09,1.1.45,5,4.02,0,FR1,Poke,Left,372,14,371,nan
8/21/2020 6:53:12,1.1.45,5,4.02,1,FR1,Pellet,Left,372,14,372,1
8/21/2020 6:53:48,1.1.45,5,4.02,0,FR1,Poke,Left,373,14,372,nan
8/21/2020 6:53:50,1.1.45,5,4.02,1,FR1,Pellet,Left,373,14,373,1
8/21/2020 7:07:47,1.1.45,5,4.02,0,FR1,Poke,Left,374,14,373,nan
8/21/2020 7:07:50,1.1.45,5,4.02,1,FR1,Pellet,Left,374,14,374,1
8/21/2020 7:08:19,1.1.45,5,4.02,0,FR1,Poke,Left,375,14,374,nan
8/21/2020 7:08:22,1.1.45,5,4.02,1,FR1,Pellet,Left,375,14,375,1
8/21/2020 7:09:35,1.1.45,5,4.02,0,FR1,Poke,Left,376,14,375,nan
8/21/2020 7:09:38,1.1.45,5,4.02,1,FR1,Pellet,Left,376,14,376,1
8/21/2020 7:11:20,1.1.45,5,4.02,0,FR1,Poke,Left,377,14,376,nan
8/21/2020 7:11:23,1.1.45,5,4.02,1,FR1,Pellet,Left,377,14,377,1
8/21/2020 7:13:11,1.1.45,5,4.02,0,FR1,Poke,Left,378,14,377,nan
8/21/2020 7:13:14,1.1.45,5,4.02,1,FR1,Pellet,Left,378,14,378,1
8/21/2020 7:17:03,1.1.45,5,4.02,0,FR1,Poke,Left,379,14,378,nan
8/21/2020 7:17:06,1.1.45,5,4.02,1,FR1,Pellet,Left,379,14,379,1
8/21/2020 7:19:45,1.1.45,5,4.02,0,FR1,Poke,Left,380,14,379,nan
8/21/2020 7:19:49,1.1.45,5,4.02,2,FR1,Pellet,Left,380,14,380,1
8/21/2020 7:20:31,1.1.45,5,4.02,0,FR1,Poke,Left,381,14,380,nan
8/21/2020 7:20:34,1.1.45,5,4.02,1,FR1,Pellet,Left,381,14,381,1
8/21/2020 7:21:04,1.1.45,5,4.02,0,FR1,Poke,Left,382,14,381,nan
8/21/2020 7:21:08,1.1.45,5,4.02,2,FR1,Pellet,Left,382,14,382,1
8/21/2020 8:40:11,1.1.45,5,4.02,0,FR1,Poke,Left,383,14,382,nan
8/21/2020 8:40:14,1.1.45,5,4.02,1,FR1,Pellet,Left,383,14,383,1
8/21/2020 8:40:54,1.1.45,5,4.02,0,FR1,Poke,Left,384,14,383,nan
8/21/2020 8:40:56,1.1.45,5,4.01,1,FR1,Pellet,Left,384,14,384,0
8/21/2020 8:41:21,1.1.45,5,4.01,0,FR1,Poke,Left,385,14,384,nan
8/21/2020 8:41:24,1.1.45,5,4.01,1,FR1,Pellet,Left,385,14,385,1
8/21/2020 8:41:52,1.1.45,5,4.01,0,FR1,Poke,Left,386,14,385,nan
8/21/2020 8:41:55,1.1.45,5,4.01,1,FR1,Pellet,Left,386,14,386,1
8/21/2020 10:27:12,1.1.45,5,4.01,0,FR1,Poke,Left,387,14,386,nan
8/21/2020 10:27:15,1.1.45,5,4.00,1,FR1,Pellet,Left,387,14,387,1
8/21/2020 10:28:22,1.1.45,5,4.00,0,FR1,Poke,Left,388,14,387,nan
8/21/2020 10:28:26,1.1.45,5,4.00,2,FR1,Pellet,Left,388,14,388,1
8/21/2020 10:29:37,1.1.45,5,4.00,0,FR1,Poke,Left,389,14,388,nan
8/21/2020 10:29:40,1.1.45,5,4.00,1,FR1,Pellet,Left,389,14,389,1
8/21/2020 10:30:10,1.1.45,5,4.00,0,FR1,Poke,Left,390,14,389,nan
8/21/2020 10:30:13,1.1.45,5,4.00,1,FR1,Pellet,Left,390,14,390,2
8/21/2020 10:30:50,1.1.45,5,4.00,0,FR1,Poke,Left,391,14,390,nan
8/21/2020 10:30:53,1.1.45,5,4.00,1,FR1,Pellet,Left,391,14,391,1
8/21/2020 10:37:18,1.1.45,5,4.00,0,FR1,Poke,Left,392,14,391,nan
8/21/2020 10:37:43,1.1.45,5,4.00,2,FR1,Pellet,Left,392,14,392,22
8/21/2020 10:39:21,1.1.45,5,4.00,0,FR1,Poke,Left,393,14,392,nan
8/21/2020 10:39:24,1.1.45,5,4.00,1,FR1,Pellet,Left,393,14,393,1
8/21/2020 10:39:54,1.1.45,5,4.00,0,FR1,Poke,Left,394,14,393,nan
8/21/2020 10:39:57,1.1.45,5,4.00,1,FR1,Pellet,Left,394,14,394,1
8/21/2020 10:42:44,1.1.45,5,4.00,0,FR1,Poke,Left,395,14,394,nan
8/21/2020 10:42:48,1.1.45,5,4.00,2,FR1,Pellet,Left,395,14,395,1
8/21/2020 10:44:49,1.1.45,5,4.00,0,FR1,Poke,Left,396,14,395,nan
8/21/2020 10:44:53,1.1.45,5,4.00,1,FR1,Pellet,Left,396,14,396,2
8/21/2020 11:12:57,1.1.45,5,4.00,0,FR1,Poke,Left,397,14,396,nan
8/21/2020 11:13:00,1.1.45,5,4.00,1,FR1,Pellet,Left,397,14,397,1
8/21/2020 12:09:35,1.1.45,5,4.00,0,FR1,Poke,Left,398,14,397,nan
8/21/2020 12:11:28,1.1.45,5,3.99,1,FR1,Pellet,Left,398,14,398,71
8/21/2020 12:15:00,1.1.45,5,3.99,0,FR1,Poke,Left,399,14,398,nan
8/21/2020 12:16:20,1.1.45,5,4.00,1,FR1,Pellet,Left,399,14,399,79
8/21/2020 12:18:45,1.1.45,5,4.00,0,FR1,Poke,Left,400,14,399,nan
8/21/2020 12:25:29,1.1.45,5,3.99,1,FR1,Pellet,Left,400,14,400,92
8/21/2020 12:27:55,1.1.45,5,3.99,0,FR1,Poke,Left,400,15,400,nan
8/21/2020 12:32:54,1.1.45,5,3.99,0,FR1,Poke,Left,401,15,400,nan
8/21/2020 12:32:57,1.1.45,5,4.00,1,FR1,Pellet,Left,401,15,401,1
8/21/2020 12:40:55,1.1.45,5,4.00,0,FR1,Poke,Left,402,15,401,nan
8/21/2020 12:41:03,1.1.45,5,3.99,1,FR1,Pellet,Left,402,15,402,6
8/21/2020 12:48:10,1.1.45,5,3.99,0,FR1,Poke,Left,403,15,402,nan
8/21/2020 12:48:14,1.1.45,5,3.99,1,FR1,Pellet,Left,403,15,403,1
8/21/2020 12:58:45,1.1.45,5,3.99,0,FR1,Poke,Left,404,15,403,nan
8/21/2020 12:58:48,1.1.45,5,3.98,1,FR1,Pellet,Left,404,15,404,1
8/21/2020 13:07:18,1.1.45,5,3.98,0,FR1,Poke,Left,405,15,404,nan
8/21/2020 13:07:23,1.1.45,5,3.99,2,FR1,Pellet,Left,405,15,405,2
8/21/2020 13:10:20,1.1.45,5,3.99,0,FR1,Poke,Left,406,15,405,nan
8/21/2020 13:10:23,1.1.45,5,3.99,1,FR1,Pellet,Left,406,15,406,1
8/21/2020 13:20:39,1.1.45,5,3.99,0,FR1,Poke,Left,407,15,406,nan
8/21/2020 13:20:43,1.1.45,5,3.99,1,FR1,Pellet,Left,407,15,407,2
8/21/2020 13:43:02,1.1.45,5,3.99,0,FR1,Poke,Left,408,15,407,nan
8/21/2020 13:43:06,1.1.45,5,3.99,1,FR1,Pellet,Left,408,15,408,2
8/21/2020 14:34:52,1.1.45,5,3.99,0,FR1,Poke,Left,409,15,408,nan
8/21/2020 14:34:55,1.1.45,5,3.98,1,FR1,Pellet,Left,409,15,409,1
8/21/2020 14:39:07,1.1.45,5,3.98,0,FR1,Poke,Left,410,15,409,nan
8/21/2020 14:39:11,1.1.45,5,3.98,1,FR1,Pellet,Left,410,15,410,2
8/21/2020 15:27:06,1.1.45,5,3.98,0,FR1,Poke,Left,411,15,410,nan
8/21/2020 15:27:09,1.1.45,5,3.98,1,FR1,Pellet,Left,411,15,411,1
8/21/2020 15:28:19,1.1.45,5,3.98,0,FR1,Poke,Left,412,15,411,nan
8/21/2020 15:28:22,1.1.45,5,3.98,1,FR1,Pellet,Left,412,15,412,1
8/21/2020 15:30:17,1.1.45,5,3.98,0,FR1,Poke,Left,413,15,412,nan
8/21/2020 15:30:20,1.1.45,5,3.98,1,FR1,Pellet,Left,413,15,413,1
8/21/2020 15:34:59,1.1.45,5,3.98,0,FR1,Poke,Left,414,15,413,nan
8/21/2020 15:35:03,1.1.45,5,3.98,1,FR1,Pellet,Left,414,15,414,2
8/21/2020 15:38:48,1.1.45,5,3.98,0,FR1,Poke,Left,415,15,414,nan
8/21/2020 15:38:52,1.1.45,5,3.98,2,FR1,Pellet,Left,415,15,415,1
8/21/2020 15:46:12,1.1.45,5,3.98,0,FR1,Poke,Left,416,15,415,nan
8/21/2020 15:46:15,1.1.45,5,3.98,1,FR1,Pellet,Left,416,15,416,1
8/21/2020 15:50:06,1.1.45,5,3.98,0,FR1,Poke,Left,417,15,416,nan
8/21/2020 15:50:12,1.1.45,5,3.98,3,FR1,Pellet,Left,417,15,417,1
8/21/2020 15:53:15,1.1.45,5,3.98,0,FR1,Poke,Left,418,15,417,nan
8/21/2020 15:53:18,1.1.45,5,3.98,1,FR1,Pellet,Left,418,15,418,1
8/21/2020 15:54:23,1.1.45,5,3.98,0,FR1,Poke,Left,419,15,418,nan
8/21/2020 15:54:26,1.1.45,5,3.98,1,FR1,Pellet,Left,419,15,419,1
8/21/2020 15:55:06,1.1.45,5,3.98,0,FR1,Poke,Left,420,15,419,nan
8/21/2020 15:55:09,1.1.45,5,3.98,1,FR1,Pellet,Left,420,15,420,1
8/21/2020 16:32:58,1.1.45,5,3.98,0,FR1,Poke,Left,421,15,420,nan
8/21/2020 16:33:01,1.1.45,5,3.98,1,FR1,Pellet,Left,421,15,421,1
8/21/2020 17:27:47,1.1.45,5,3.98,0,FR1,Poke,Left,422,15,421,nan
8/21/2020 17:27:50,1.1.45,5,3.97,1,FR1,Pellet,Left,422,15,422,1
8/21/2020 17:28:29,1.1.45,5,3.97,0,FR1,Poke,Left,423,15,422,nan
8/21/2020 17:28:32,1.1.45,5,3.97,1,FR1,Pellet,Left,423,15,423,1
8/21/2020 17:29:12,1.1.45,5,3.97,0,FR1,Poke,Left,423,16,423,nan
8/21/2020 17:29:16,1.1.45,5,3.97,0,FR1,Poke,Left,424,16,423,nan
8/21/2020 17:29:18,1.1.45,5,3.97,1,FR1,Pellet,Left,424,16,424,1
8/21/2020 17:30:07,1.1.45,5,3.97,0,FR1,Poke,Left,425,16,424,nan
8/21/2020 17:30:10,1.1.45,5,3.97,1,FR1,Pellet,Left,425,16,425,1
8/21/2020 18:28:55,1.1.45,5,3.97,0,FR1,Poke,Left,426,16,425,nan
8/21/2020 18:28:59,1.1.45,5,3.96,1,FR1,Pellet,Left,426,16,426,2
8/21/2020 18:30:10,1.1.45,5,3.96,0,FR1,Poke,Left,427,16,426,nan
8/21/2020 18:30:13,1.1.45,5,3.96,1,FR1,Pellet,Left,427,16,427,1
8/21/2020 18:30:52,1.1.45,5,3.96,0,FR1,Poke,Left,428,16,427,nan
8/21/2020 18:30:55,1.1.45,5,3.97,1,FR1,Pellet,Left,428,16,428,1
8/21/2020 18:31:33,1.1.45,5,3.97,0,FR1,Poke,Left,429,16,428,nan
8/21/2020 18:31:35,1.1.45,5,3.96,1,FR1,Pellet,Left,429,16,429,1
8/21/2020 18:32:03,1.1.45,5,3.96,0,FR1,Poke,Left,430,16,429,nan
8/21/2020 18:32:06,1.1.45,5,3.97,1,FR1,Pellet,Left,430,16,430,1
8/21/2020 18:32:37,1.1.45,5,3.97,0,FR1,Poke,Left,431,16,430,nan
8/21/2020 18:32:40,1.1.45,5,3.96,1,FR1,Pellet,Left,431,16,431,1
8/21/2020 18:33:03,1.1.45,5,3.96,0,FR1,Poke,Left,432,16,431,nan
8/21/2020 18:36:31,1.1.45,5,3.97,1,FR1,Pellet,Left,432,16,432,Timed_out
8/21/2020 18:50:04,1.1.45,5,3.97,0,FR1,Poke,Left,433,16,432,nan
8/21/2020 18:50:07,1.1.45,5,3.96,1,FR1,Pellet,Left,433,16,433,1
8/21/2020 19:18:59,1.1.45,5,3.96,0,FR1,Poke,Left,434,16,433,nan
