MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/9/2020 10:01:48,1.1.45,7,3.80,1,FR1,Pellet,Left,292,5,292,2
8/9/2020 10:02:09,1.1.45,7,3.80,0,FR1,Poke,Left,293,5,292,nan
8/9/2020 10:02:12,1.1.45,7,3.80,1,FR1,Pellet,Left,293,5,293,1
8/9/2020 10:02:39,1.1.45,7,3.79,0,FR1,Poke,Left,294,5,293,nan
8/9/2020 10:02:42,1.1.45,7,3.79,1,FR1,Pellet,Left,294,5,294,1
8/9/2020 10:03:10,1.1.45,7,3.79,0,FR1,Poke,Left,295,5,294,nan
8/9/2020 10:03:14,1.1.45,7,3.80,1,FR1,Pellet,Left,295,5,295,2
8/9/2020 10:03:32,1.1.45,7,3.79,0,FR1,Poke,Left,296,5,295,nan
8/9/2020 10:03:35,1.1.45,7,3.79,1,FR1,Pellet,Left,296,5,296,1
8/9/2020 10:03:56,1.1.45,7,3.79,0,FR1,Poke,Left,297,5,296,nan
8/9/2020 10:03:59,1.1.45,7,3.79,1,FR1,Pellet,Left,297,5,297,1
8/9/2020 10:04:36,1.1.45,7,3.79,0,FR1,Poke,Left,298,5,297,nan
8/9/2020 10:04:39,1.1.45,7,3.79,1,FR1,Pellet,Left,298,5,298,1
8/9/2020 10:05:05,1.1.45,7,3.79,0,FR1,Poke,Left,299,5,298,nan
8/9/2020 10:05:10,1.1.45,7,3.79,2,FR1,Pellet,Left,299,5,299,1
8/9/2020 10:05:32,1.1.45,7,3.80,0,FR1,Poke,Left,300,5,299,nan
8/9/2020 10:05:35,1.1.45,7,3.80,1,FR1,Pellet,Left,300,5,300,1
8/9/2020 10:06:23,1.1.45,7,3.80,0,FR1,Poke,Left,301,5,300,nan
8/9/2020 10:06:26,1.1.45,7,3.80,1,FR1,Pellet,Left,301,5,301,1
8/9/2020 10:09:21,1.1.45,7,3.80,0,FR1,Poke,Left,301,6,301,nan
8/9/2020 10:16:08,1.1.45,7,3.80,0,FR1,Poke,Left,301,7,301,nan
8/9/2020 10:16:11,1.1.45,7,3.80,0,FR1,Poke,Left,301,8,301,nan
8/9/2020 10:16:57,1.1.45,7,3.80,0,FR1,Poke,Left,302,8,301,nan
8/9/2020 10:17:00,1.1.45,7,3.79,1,FR1,Pellet,Left,302,8,302,1
8/9/2020 12:00:47,1.1.45,7,3.79,0,FR1,Poke,Left,303,8,302,nan
8/9/2020 12:00:50,1.1.45,7,3.79,1,FR1,Pellet,Left,303,8,303,1
8/9/2020 12:01:55,1.1.45,7,3.78,0,FR1,Poke,Left,304,8,303,nan
8/9/2020 12:01:58,1.1.45,7,3.78,1,FR1,Pellet,Left,304,8,304,1
8/9/2020 12:02:20,1.1.45,7,3.78,0,FR1,Poke,Left,305,8,304,nan
8/9/2020 12:02:23,1.1.45,7,3.78,1,FR1,Pellet,Left,305,8,305,1
8/9/2020 12:02:46,1.1.45,7,3.78,0,FR1,Poke,Left,306,8,305,nan
8/9/2020 12:02:49,1.1.45,7,3.78,1,FR1,Pellet,Left,306,8,306,1
8/9/2020 12:03:11,1.1.45,7,3.78,0,FR1,Poke,Left,307,8,306,nan
8/9/2020 12:03:15,1.1.45,7,3.78,1,FR1,Pellet,Left,307,8,307,2
8/9/2020 12:06:25,1.1.45,7,3.78,0,FR1,Poke,Left,308,8,307,nan
8/9/2020 12:06:27,1.1.45,7,3.78,1,FR1,Pellet,Left,308,8,308,0
8/9/2020 12:06:53,1.1.45,7,3.78,0,FR1,Poke,Left,309,8,308,nan
8/9/2020 12:06:56,1.1.45,7,3.78,1,FR1,Pellet,Left,309,8,309,1
8/9/2020 13:30:59,1.1.45,7,3.78,0,FR1,Poke,Left,310,8,309,nan
8/9/2020 13:31:02,1.1.45,7,3.78,1,FR1,Pellet,Left,310,8,310,1
8/9/2020 13:31:32,1.1.45,7,3.77,0,FR1,Poke,Left,311,8,310,nan
8/9/2020 13:31:35,1.1.45,7,3.77,1,FR1,Pellet,Left,311,8,311,1
8/9/2020 13:32:00,1.1.45,7,3.77,0,FR1,Poke,Left,312,8,311,nan
8/9/2020 13:32:04,1.1.45,7,3.77,1,FR1,Pellet,Left,312,8,312,2
8/9/2020 13:32:29,1.1.45,7,3.77,0,FR1,Poke,Left,313,8,312,nan
8/9/2020 13:32:32,1.1.45,7,3.77,1,FR1,Pellet,Left,313,8,313,1
8/9/2020 13:32:47,1.1.45,7,3.77,0,FR1,Poke,Left,314,8,313,nan
8/9/2020 13:32:50,1.1.45,7,3.77,1,FR1,Pellet,Left,314,8,314,1
8/9/2020 15:22:04,1.1.45,7,3.76,0,FR1,Poke,Left,315,8,314,nan
8/9/2020 15:24:48,1.1.45,7,3.76,3,FR1,Pellet,Left,315,8,315,Timed_out
8/9/2020 15:25:58,1.1.45,7,3.76,0,FR1,Poke,Left,316,8,315,nan
8/9/2020 15:26:01,1.1.45,7,3.76,1,FR1,Pellet,Left,316,8,316,1
8/9/2020 15:26:21,1.1.45,7,3.76,0,FR1,Poke,Left,317,8,316,nan
8/9/2020 15:26:24,1.1.45,7,3.76,1,FR1,Pellet,Left,317,8,317,1
8/9/2020 15:27:30,1.1.45,7,3.76,0,FR1,Poke,Left,317,9,317,nan
8/9/2020 15:27:35,1.1.45,7,3.76,0,FR1,Poke,Left,318,9,317,nan
8/9/2020 15:27:40,1.1.45,7,3.76,1,FR1,Pellet,Left,318,9,318,3
8/9/2020 16:03:31,1.1.45,7,3.76,0,FR1,Poke,Left,319,9,318,nan
8/9/2020 16:03:35,1.1.45,7,3.76,1,FR1,Pellet,Left,319,9,319,2
8/9/2020 16:09:19,1.1.45,7,3.76,0,FR1,Poke,Left,320,9,319,nan
8/9/2020 16:09:23,1.1.45,7,3.76,1,FR1,Pellet,Left,320,9,320,2
8/9/2020 18:47:58,1.1.45,7,3.74,0,FR1,Poke,Left,321,9,320,nan
8/9/2020 18:48:48,1.1.45,7,3.75,1,FR1,Pellet,Left,321,9,321,9
8/9/2020 18:48:51,1.1.45,7,3.75,0,FR1,Poke,Left,322,9,321,nan
8/9/2020 18:49:18,1.1.45,7,3.74,2,FR1,Pellet,Left,322,9,322,23
8/9/2020 18:49:37,1.1.45,7,3.74,0,FR1,Poke,Left,323,9,322,nan
8/9/2020 18:49:41,1.1.45,7,3.74,1,FR1,Pellet,Left,323,9,323,1
8/9/2020 18:50:04,1.1.45,7,3.74,0,FR1,Poke,Left,324,9,323,nan
8/9/2020 18:50:09,1.1.45,7,3.74,1,FR1,Pellet,Left,324,9,324,2
8/9/2020 18:50:23,1.1.45,7,3.74,0,FR1,Poke,Left,325,9,324,nan
8/9/2020 18:50:26,1.1.45,7,3.74,1,FR1,Pellet,Left,325,9,325,1
8/9/2020 18:50:34,1.1.45,7,3.74,0,FR1,Poke,Left,326,9,325,nan
8/9/2020 18:50:37,1.1.45,7,3.74,1,FR1,Pellet,Left,326,9,326,1
8/9/2020 18:51:03,1.1.45,7,3.74,0,FR1,Poke,Left,327,9,326,nan
8/9/2020 18:51:06,1.1.45,7,3.74,1,FR1,Pellet,Left,327,9,327,1
8/9/2020 18:51:26,1.1.45,7,3.74,0,FR1,Poke,Left,328,9,327,nan
8/9/2020 18:51:29,1.1.45,7,3.74,1,FR1,Pellet,Left,328,9,328,1
8/9/2020 18:51:49,1.1.45,7,3.75,0,FR1,Poke,Left,329,9,328,nan
8/9/2020 18:51:52,1.1.45,7,3.74,1,FR1,Pellet,Left,329,9,329,1
8/9/2020 18:52:22,1.1.45,7,3.74,0,FR1,Poke,Left,330,9,329,nan
8/9/2020 18:52:40,1.1.45,7,3.75,2,FR1,Pellet,Left,330,9,330,13
8/9/2020 18:53:07,1.1.45,7,3.75,0,FR1,Poke,Left,331,9,330,nan
8/9/2020 18:53:10,1.1.45,7,3.75,1,FR1,Pellet,Left,331,9,331,1
8/9/2020 18:58:37,1.1.45,7,3.75,0,FR1,Poke,Left,332,9,331,nan
8/9/2020 18:58:42,1.1.45,7,3.74,2,FR1,Pellet,Left,332,9,332,2
8/9/2020 19:00:10,1.1.45,7,3.74,0,FR1,Poke,Left,333,9,332,nan
8/9/2020 19:00:13,1.1.45,7,3.74,1,FR1,Pellet,Left,333,9,333,1
8/9/2020 19:00:25,1.1.45,7,3.74,0,FR1,Poke,Left,334,9,333,nan
8/9/2020 19:00:27,1.1.45,7,3.74,1,FR1,Pellet,Left,334,9,334,0
8/9/2020 19:10:53,1.1.45,7,3.74,0,FR1,Poke,Left,335,9,334,nan
8/9/2020 19:10:56,1.1.45,7,3.74,1,FR1,Pellet,Left,335,9,335,1
8/9/2020 19:11:31,1.1.45,7,3.74,0,FR1,Poke,Left,336,9,335,nan
8/9/2020 19:11:34,1.1.45,7,3.74,1,FR1,Pellet,Left,336,9,336,1
8/9/2020 19:27:57,1.1.45,7,3.74,0,FR1,Poke,Left,337,9,336,nan
8/9/2020 19:28:00,1.1.45,7,3.74,1,FR1,Pellet,Left,337,9,337,1
8/9/2020 19:30:16,1.1.45,7,3.74,0,FR1,Poke,Left,338,9,337,nan
8/9/2020 19:30:19,1.1.45,7,3.74,1,FR1,Pellet,Left,338,9,338,1
8/9/2020 19:32:17,1.1.45,7,3.74,0,FR1,Poke,Left,339,9,338,nan
8/9/2020 19:32:20,1.1.45,7,3.74,1,FR1,Pellet,Left,339,9,339,2
8/9/2020 19:45:09,1.1.45,7,3.74,0,FR1,Poke,Left,340,9,339,nan
8/9/2020 19:45:12,1.1.45,7,3.74,1,FR1,Pellet,Left,340,9,340,1
8/9/2020 19:51:10,1.1.45,7,3.74,0,FR1,Poke,Left,341,9,340,nan
8/9/2020 19:51:13,1.1.45,7,3.74,1,FR1,Pellet,Left,341,9,341,1
8/9/2020 19:52:48,1.1.45,7,3.74,0,FR1,Poke,Left,342,9,341,nan
8/9/2020 19:52:51,1.1.45,7,3.74,1,FR1,Pellet,Left,342,9,342,1
8/9/2020 19:53:06,1.1.45,7,3.74,0,FR1,Poke,Left,343,9,342,nan
8/9/2020 19:53:10,1.1.45,7,3.74,1,FR1,Pellet,Left,343,9,343,2
8/9/2020 19:55:25,1.1.45,7,3.74,0,FR1,Poke,Left,344,9,343,nan
8/9/2020 19:55:29,1.1.45,7,3.74,1,FR1,Pellet,Left,344,9,344,1
8/9/2020 20:08:14,1.1.45,7,3.74,0,FR1,Poke,Left,345,9,344,nan
8/9/2020 20:08:18,1.1.45,7,3.74,1,FR1,Pellet,Left,345,9,345,1
8/9/2020 20:08:55,1.1.45,7,3.74,0,FR1,Poke,Left,346,9,345,nan
8/9/2020 20:08:59,1.1.45,7,3.73,1,FR1,Pellet,Left,346,9,346,1
8/9/2020 20:09:20,1.1.45,7,3.73,0,FR1,Poke,Left,347,9,346,nan
8/9/2020 20:09:23,1.1.45,7,3.73,1,FR1,Pellet,Left,347,9,347,1
8/9/2020 20:10:47,1.1.45,7,3.73,0,FR1,Poke,Left,348,9,347,nan
8/9/2020 20:10:50,1.1.45,7,3.73,1,FR1,Pellet,Left,348,9,348,1
8/9/2020 20:24:20,1.1.45,7,3.74,0,FR1,Poke,Left,349,9,348,nan
8/9/2020 20:24:24,1.1.45,7,3.73,1,FR1,Pellet,Left,349,9,349,2
8/9/2020 20:24:45,1.1.45,7,3.74,0,FR1,Poke,Left,350,9,349,nan
8/9/2020 20:24:49,1.1.45,7,3.74,1,FR1,Pellet,Left,350,9,350,1
8/9/2020 20:25:07,1.1.45,7,3.74,0,FR1,Poke,Left,351,9,350,nan
8/9/2020 20:25:11,1.1.45,7,3.74,1,FR1,Pellet,Left,351,9,351,2
8/9/2020 20:25:26,1.1.45,7,3.74,0,FR1,Poke,Left,352,9,351,nan
8/9/2020 20:25:30,1.1.45,7,3.74,1,FR1,Pellet,Left,352,9,352,1
8/9/2020 20:25:53,1.1.45,7,3.74,0,FR1,Poke,Left,353,9,352,nan
8/9/2020 20:25:56,1.1.45,7,3.74,1,FR1,Pellet,Left,353,9,353,1
8/9/2020 20:33:07,1.1.45,7,3.74,0,FR1,Poke,Left,354,9,353,nan
8/9/2020 20:33:10,1.1.45,7,3.74,1,FR1,Pellet,Left,354,9,354,1
8/9/2020 20:39:21,1.1.45,7,3.74,0,FR1,Poke,Left,355,9,354,nan
8/9/2020 20:39:24,1.1.45,7,3.73,1,FR1,Pellet,Left,355,9,355,1
8/9/2020 20:54:46,1.1.45,7,3.73,0,FR1,Poke,Left,356,9,355,nan
8/9/2020 20:54:49,1.1.45,7,3.73,1,FR1,Pellet,Left,356,9,356,1
8/9/2020 20:55:13,1.1.45,7,3.73,0,FR1,Poke,Left,357,9,356,nan
8/9/2020 20:55:16,1.1.45,7,3.73,1,FR1,Pellet,Left,357,9,357,1
8/9/2020 20:55:39,1.1.45,7,3.73,0,FR1,Poke,Left,358,9,357,nan
8/9/2020 20:55:43,1.1.45,7,3.73,1,FR1,Pellet,Left,358,9,358,2
8/9/2020 20:55:57,1.1.45,7,3.73,0,FR1,Poke,Left,359,9,358,nan
8/9/2020 20:56:00,1.1.45,7,3.73,1,FR1,Pellet,Left,359,9,359,1
8/9/2020 21:17:03,1.1.45,7,3.74,0,FR1,Poke,Left,360,9,359,nan
8/9/2020 21:17:06,1.1.45,7,3.74,1,FR1,Pellet,Left,360,9,360,1
8/9/2020 21:17:24,1.1.45,7,3.74,0,FR1,Poke,Left,361,9,360,nan
8/9/2020 21:17:27,1.1.45,7,3.74,1,FR1,Pellet,Left,361,9,361,1
8/9/2020 21:17:43,1.1.45,7,3.73,0,FR1,Poke,Left,362,9,361,nan
8/9/2020 21:17:46,1.1.45,7,3.73,1,FR1,Pellet,Left,362,9,362,1
8/9/2020 21:18:01,1.1.45,7,3.73,0,FR1,Poke,Left,363,9,362,nan
8/9/2020 21:18:04,1.1.45,7,3.73,1,FR1,Pellet,Left,363,9,363,1
8/9/2020 21:18:28,1.1.45,7,3.73,0,FR1,Poke,Left,364,9,363,nan
8/9/2020 21:18:32,1.1.45,7,3.73,1,FR1,Pellet,Left,364,9,364,1
8/9/2020 21:54:21,1.1.45,7,3.73,0,FR1,Poke,Left,365,9,364,nan
8/9/2020 21:54:24,1.1.45,7,3.73,1,FR1,Pellet,Left,365,9,365,1
8/9/2020 21:54:46,1.1.45,7,3.73,0,FR1,Poke,Left,366,9,365,nan
8/9/2020 22:07:22,1.1.45,7,3.73,1,FR1,Pellet,Left,366,9,366,3
8/9/2020 22:07:31,1.1.45,7,3.73,0,FR1,Poke,Left,367,9,366,nan
8/9/2020 22:07:35,1.1.45,7,3.73,1,FR1,Pellet,Left,367,9,367,2
8/9/2020 22:07:53,1.1.45,7,3.73,0,FR1,Poke,Left,368,9,367,nan
8/9/2020 22:07:56,1.1.45,7,3.73,1,FR1,Pellet,Left,368,9,368,0
8/9/2020 22:08:10,1.1.45,7,3.73,0,FR1,Poke,Left,369,9,368,nan
8/9/2020 22:08:13,1.1.45,7,3.73,1,FR1,Pellet,Left,369,9,369,1
8/9/2020 22:08:23,1.1.45,7,3.73,0,FR1,Poke,Left,370,9,369,nan
8/9/2020 22:08:26,1.1.45,7,3.73,1,FR1,Pellet,Left,370,9,370,1
8/9/2020 22:08:47,1.1.45,7,3.73,0,FR1,Poke,Left,371,9,370,nan
8/9/2020 22:08:51,1.1.45,7,3.73,1,FR1,Pellet,Left,371,9,371,2
8/9/2020 22:09:07,1.1.45,7,3.73,0,FR1,Poke,Left,372,9,371,nan
8/9/2020 22:09:11,1.1.45,7,3.73,1,FR1,Pellet,Left,372,9,372,1
8/9/2020 22:09:32,1.1.45,7,3.73,0,FR1,Poke,Left,373,9,372,nan
8/9/2020 22:09:36,1.1.45,7,3.73,1,FR1,Pellet,Left,373,9,373,1
8/9/2020 22:53:02,1.1.45,7,3.73,0,FR1,Poke,Left,374,9,373,nan
8/9/2020 22:53:05,1.1.45,7,3.73,1,FR1,Pellet,Left,374,9,374,1
8/9/2020 22:53:15,1.1.45,7,3.73,0,FR1,Poke,Left,375,9,374,nan
8/9/2020 22:53:18,1.1.45,7,3.72,1,FR1,Pellet,Left,375,9,375,1
8/9/2020 22:53:54,1.1.45,7,3.72,0,FR1,Poke,Left,376,9,375,nan
8/9/2020 22:53:58,1.1.45,7,3.73,1,FR1,Pellet,Left,376,9,376,2
8/9/2020 22:54:23,1.1.45,7,3.73,0,FR1,Poke,Left,377,9,376,nan
8/9/2020 22:54:26,1.1.45,7,3.73,1,FR1,Pellet,Left,377,9,377,1
8/9/2020 22:54:48,1.1.45,7,3.73,0,FR1,Poke,Left,378,9,377,nan
8/9/2020 22:54:50,1.1.45,7,3.73,1,FR1,Pellet,Left,378,9,378,0
8/9/2020 22:55:22,1.1.45,7,3.73,0,FR1,Poke,Left,379,9,378,nan
8/9/2020 22:55:25,1.1.45,7,3.73,1,FR1,Pellet,Left,379,9,379,1
8/9/2020 22:55:48,1.1.45,7,3.72,0,FR1,Poke,Left,380,9,379,nan
8/9/2020 22:55:51,1.1.45,7,3.72,1,FR1,Pellet,Left,380,9,380,1
8/9/2020 22:56:18,1.1.45,7,3.72,0,FR1,Poke,Left,381,9,380,nan
8/9/2020 22:56:35,1.1.45,7,3.72,1,FR1,Pellet,Left,381,9,381,15
8/9/2020 22:57:12,1.1.45,7,3.72,0,FR1,Poke,Left,382,9,381,nan
8/9/2020 22:57:15,1.1.45,7,3.72,1,FR1,Pellet,Left,382,9,382,1
8/9/2020 22:57:43,1.1.45,7,3.72,0,FR1,Poke,Left,383,9,382,nan
8/9/2020 22:57:46,1.1.45,7,3.72,1,FR1,Pellet,Left,383,9,383,1
8/9/2020 22:58:25,1.1.45,7,3.72,0,FR1,Poke,Left,384,9,383,nan
8/9/2020 22:58:29,1.1.45,7,3.72,1,FR1,Pellet,Left,384,9,384,2
8/9/2020 22:58:48,1.1.45,7,3.72,0,FR1,Poke,Left,385,9,384,nan
8/9/2020 22:58:51,1.1.45,7,3.72,1,FR1,Pellet,Left,385,9,385,1
8/9/2020 22:59:15,1.1.45,7,3.72,0,FR1,Poke,Left,386,9,385,nan
8/9/2020 22:59:18,1.1.45,7,3.72,1,FR1,Pellet,Left,386,9,386,1
8/9/2020 23:05:44,1.1.45,7,3.72,0,FR1,Poke,Left,387,9,386,nan
8/9/2020 23:05:47,1.1.45,7,3.72,1,FR1,Pellet,Left,387,9,387,2
8/9/2020 23:21:08,1.1.45,7,3.72,0,FR1,Poke,Left,388,9,387,nan
8/9/2020 23:21:11,1.1.45,7,3.72,1,FR1,Pellet,Left,388,9,388,1
8/9/2020 23:21:32,1.1.45,7,3.71,0,FR1,Poke,Left,389,9,388,nan
8/9/2020 23:21:36,1.1.45,7,3.72,1,FR1,Pellet,Left,389,9,389,1
8/9/2020 23:21:52,1.1.45,7,3.72,0,FR1,Poke,Left,390,9,389,nan
8/9/2020 23:21:56,1.1.45,7,3.72,1,FR1,Pellet,Left,390,9,390,2
8/9/2020 23:22:20,1.1.45,7,3.72,0,FR1,Poke,Left,391,9,390,nan
8/9/2020 23:22:24,1.1.45,7,3.72,1,FR1,Pellet,Left,391,9,391,2
8/9/2020 23:22:39,1.1.45,7,3.72,0,FR1,Poke,Left,392,9,391,nan
8/9/2020 23:22:43,1.1.45,7,3.72,1,FR1,Pellet,Left,392,9,392,2
8/9/2020 23:30:24,1.1.45,7,3.72,0,FR1,Poke,Left,393,9,392,nan
8/9/2020 23:30:27,1.1.45,7,3.71,1,FR1,Pellet,Left,393,9,393,1
8/10/2020 0:01:39,1.1.45,7,3.71,0,FR1,Poke,Left,394,9,393,nan
8/10/2020 0:01:45,1.1.45,7,3.71,2,FR1,Pellet,Left,394,9,394,1
8/10/2020 0:02:11,1.1.45,7,3.71,0,FR1,Poke,Left,395,9,394,nan
8/10/2020 0:02:19,1.1.45,7,3.71,2,FR1,Pellet,Left,395,9,395,5
8/10/2020 0:02:57,1.1.45,7,3.71,0,FR1,Poke,Left,396,9,395,nan
8/10/2020 0:03:00,1.1.45,7,3.71,1,FR1,Pellet,Left,396,9,396,1
8/10/2020 0:03:22,1.1.45,7,3.71,0,FR1,Poke,Left,397,9,396,nan
8/10/2020 0:03:25,1.1.45,7,3.71,1,FR1,Pellet,Left,397,9,397,1
8/10/2020 2:06:06,1.1.45,7,3.71,0,FR1,Poke,Left,397,10,397,nan
8/10/2020 2:06:12,1.1.45,7,3.71,0,FR1,Poke,Left,398,10,397,nan
8/10/2020 2:06:15,1.1.45,7,3.71,1,FR1,Pellet,Left,398,10,398,1
8/10/2020 2:06:34,1.1.45,7,3.71,0,FR1,Poke,Left,399,10,398,nan
8/10/2020 2:06:37,1.1.45,7,3.71,1,FR1,Pellet,Left,399,10,399,1
8/10/2020 2:06:55,1.1.45,7,3.71,0,FR1,Poke,Left,400,10,399,nan
8/10/2020 2:06:58,1.1.45,7,3.71,1,FR1,Pellet,Left,400,10,400,1
8/10/2020 2:07:16,1.1.45,7,3.71,0,FR1,Poke,Left,401,10,400,nan
8/10/2020 2:07:19,1.1.45,7,3.71,1,FR1,Pellet,Left,401,10,401,1
8/10/2020 2:07:52,1.1.45,7,3.71,0,FR1,Poke,Left,402,10,401,nan
8/10/2020 2:08:34,1.1.45,7,3.71,1,FR1,Pellet,Left,402,10,402,9
8/10/2020 2:08:38,1.1.45,7,3.71,0,FR1,Poke,Left,403,10,402,nan
8/10/2020 2:08:50,1.1.45,7,3.71,2,FR1,Pellet,Left,403,10,403,9
8/10/2020 2:09:27,1.1.45,7,3.71,0,FR1,Poke,Left,404,10,403,nan
8/10/2020 2:09:29,1.1.45,7,3.71,1,FR1,Pellet,Left,404,10,404,0
8/10/2020 2:09:49,1.1.45,7,3.71,0,FR1,Poke,Left,405,10,404,nan
8/10/2020 2:09:52,1.1.45,7,3.71,1,FR1,Pellet,Left,405,10,405,0
8/10/2020 2:10:12,1.1.45,7,3.71,0,FR1,Poke,Left,406,10,405,nan
8/10/2020 2:10:15,1.1.45,7,3.71,1,FR1,Pellet,Left,406,10,406,1
8/10/2020 2:10:40,1.1.45,7,3.71,0,FR1,Poke,Left,407,10,406,nan
8/10/2020 2:10:43,1.1.45,7,3.71,1,FR1,Pellet,Left,407,10,407,0
8/10/2020 2:11:04,1.1.45,7,3.71,0,FR1,Poke,Left,408,10,407,nan
8/10/2020 2:11:07,1.1.45,7,3.71,1,FR1,Pellet,Left,408,10,408,1
8/10/2020 2:11:28,1.1.45,7,3.71,0,FR1,Poke,Left,409,10,408,nan
8/10/2020 2:11:31,1.1.45,7,3.71,1,FR1,Pellet,Left,409,10,409,0
8/10/2020 2:14:53,1.1.45,7,3.71,0,FR1,Poke,Left,410,10,409,nan
8/10/2020 2:14:56,1.1.45,7,3.71,1,FR1,Pellet,Left,410,10,410,1
8/10/2020 2:47:24,1.1.45,7,3.71,0,FR1,Poke,Left,411,10,410,nan
8/10/2020 2:47:28,1.1.45,7,3.71,1,FR1,Pellet,Left,411,10,411,2
8/10/2020 2:47:38,1.1.45,7,3.71,0,FR1,Poke,Left,412,10,411,nan
8/10/2020 2:47:46,1.1.45,7,3.71,1,FR1,Pellet,Left,412,10,412,6
8/10/2020 2:48:09,1.1.45,7,3.71,0,FR1,Poke,Left,413,10,412,nan
8/10/2020 2:48:13,1.1.45,7,3.71,1,FR1,Pellet,Left,413,10,413,1
8/10/2020 2:48:33,1.1.45,7,3.71,0,FR1,Poke,Left,414,10,413,nan
8/10/2020 2:48:37,1.1.45,7,3.71,2,FR1,Pellet,Left,414,10,414,1
8/10/2020 2:48:58,1.1.45,7,3.71,0,FR1,Poke,Left,415,10,414,nan
8/10/2020 2:49:01,1.1.45,7,3.71,1,FR1,Pellet,Left,415,10,415,1
8/10/2020 2:49:26,1.1.45,7,3.71,0,FR1,Poke,Left,416,10,415,nan
8/10/2020 2:49:29,1.1.45,7,3.71,1,FR1,Pellet,Left,416,10,416,1
8/10/2020 2:49:50,1.1.45,7,3.71,0,FR1,Poke,Left,417,10,416,nan
8/10/2020 2:49:53,1.1.45,7,3.71,1,FR1,Pellet,Left,417,10,417,0
8/10/2020 2:50:14,1.1.45,7,3.71,0,FR1,Poke,Left,418,10,417,nan
8/10/2020 2:50:17,1.1.45,7,3.71,1,FR1,Pellet,Left,418,10,418,1
8/10/2020 2:51:00,1.1.45,7,3.71,0,FR1,Poke,Left,419,10,418,nan
8/10/2020 2:51:04,1.1.45,7,3.71,1,FR1,Pellet,Left,419,10,419,1
8/10/2020 3:24:23,1.1.45,7,3.71,0,FR1,Poke,Left,420,10,419,nan
8/10/2020 3:24:25,1.1.45,7,3.71,1,FR1,Pellet,Left,420,10,420,0
8/10/2020 3:24:34,1.1.45,7,3.71,0,FR1,Poke,Left,421,10,420,nan
8/10/2020 3:24:40,1.1.45,7,3.71,1,FR1,Pellet,Left,421,10,421,4
8/10/2020 3:25:06,1.1.45,7,3.71,0,FR1,Poke,Left,422,10,421,nan
8/10/2020 3:25:09,1.1.45,7,3.71,1,FR1,Pellet,Left,422,10,422,1
8/10/2020 3:25:32,1.1.45,7,3.71,0,FR1,Poke,Left,423,10,422,nan
8/10/2020 3:25:35,1.1.45,7,3.71,1,FR1,Pellet,Left,423,10,423,1
8/10/2020 4:42:35,1.1.45,7,3.71,0,FR1,Poke,Left,424,10,423,nan
8/10/2020 4:42:39,1.1.45,7,3.70,1,FR1,Pellet,Left,424,10,424,2
8/10/2020 4:42:51,1.1.45,7,3.70,0,FR1,Poke,Left,425,10,424,nan
8/10/2020 4:42:55,1.1.45,7,3.70,1,FR1,Pellet,Left,425,10,425,2
8/10/2020 4:43:14,1.1.45,7,3.70,0,FR1,Poke,Left,426,10,425,nan
8/10/2020 4:43:21,1.1.45,7,3.71,1,FR1,Pellet,Left,426,10,426,4
8/10/2020 4:43:36,1.1.45,7,3.71,0,FR1,Poke,Left,427,10,426,nan
8/10/2020 4:43:39,1.1.45,7,3.71,1,FR1,Pellet,Left,427,10,427,1
8/10/2020 4:43:45,1.1.45,7,3.71,0,FR1,Poke,Left,428,10,427,nan
8/10/2020 4:43:48,1.1.45,7,3.71,1,FR1,Pellet,Left,428,10,428,1
8/10/2020 4:44:06,1.1.45,7,3.71,0,FR1,Poke,Left,429,10,428,nan
8/10/2020 4:44:09,1.1.45,7,3.71,1,FR1,Pellet,Left,429,10,429,1
8/10/2020 4:44:25,1.1.45,7,3.71,0,FR1,Poke,Left,430,10,429,nan
8/10/2020 4:44:28,1.1.45,7,3.71,1,FR1,Pellet,Left,430,10,430,1
8/10/2020 4:55:02,1.1.45,7,3.71,0,FR1,Poke,Left,431,10,430,nan
8/10/2020 4:55:06,1.1.45,7,3.70,1,FR1,Pellet,Left,431,10,431,2
8/10/2020 4:55:36,1.1.45,7,3.70,0,FR1,Poke,Left,432,10,431,nan
8/10/2020 5:14:19,1.1.45,7,3.70,1,FR1,Pellet,Left,432,10,432,11
8/10/2020 5:24:38,1.1.45,7,3.70,0,FR1,Poke,Left,433,10,432,nan
8/10/2020 5:25:04,1.1.45,7,3.70,1,FR1,Pellet,Left,433,10,433,3
8/10/2020 5:25:07,1.1.45,7,3.70,0,FR1,Poke,Left,434,10,433,nan
8/10/2020 5:25:10,1.1.45,7,3.70,1,FR1,Pellet,Left,434,10,434,1
8/10/2020 5:25:22,1.1.45,7,3.70,0,FR1,Poke,Left,435,10,434,nan
8/10/2020 5:26:41,1.1.45,7,3.71,1,FR1,Pellet,Left,435,10,435,8
8/10/2020 5:26:50,1.1.45,7,3.71,0,FR1,Poke,Left,436,10,435,nan
8/10/2020 5:26:53,1.1.45,7,3.71,1,FR1,Pellet,Left,436,10,436,1
8/10/2020 5:27:06,1.1.45,7,3.71,0,FR1,Poke,Left,436,11,436,nan
