MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/29/2020 19:23:11,7,3.86,2,1,Pellet,Left,349,12,349,3
7/29/2020 19:39:39,7,3.86,0,1,Poke,Left,350,12,349,nan
7/29/2020 19:39:48,7,3.86,1,1,Pellet,Left,350,12,350,7
7/29/2020 19:54:06,7,3.86,0,1,Poke,Left,351,12,350,nan
7/29/2020 19:54:15,7,3.86,2,1,Pellet,Left,351,12,351,5
7/29/2020 20:09:51,7,3.86,0,1,Poke,Left,352,12,351,nan
7/29/2020 20:09:54,7,3.86,1,1,Pellet,Left,352,12,352,0
7/29/2020 20:21:35,7,3.86,0,1,Poke,Left,353,12,352,nan
7/29/2020 20:21:43,7,3.85,3,1,Pellet,Left,353,12,353,4
7/29/2020 20:22:13,7,3.85,0,1,Poke,Left,354,12,353,nan
7/29/2020 20:22:23,7,3.86,2,1,Pellet,Left,354,12,354,8
7/29/2020 20:22:50,7,3.86,0,1,Poke,Left,355,12,354,nan
7/29/2020 20:22:59,7,3.86,2,1,Pellet,Left,355,12,355,5
7/29/2020 20:23:35,7,3.86,0,1,Poke,Left,356,12,355,nan
7/29/2020 20:23:42,7,3.85,2,1,Pellet,Left,356,12,356,3
7/29/2020 20:24:13,7,3.85,0,1,Poke,Left,357,12,356,nan
7/29/2020 20:24:26,7,3.85,2,1,Pellet,Left,357,12,357,8
7/29/2020 20:25:01,7,3.85,0,1,Poke,Left,358,12,357,nan
7/29/2020 20:25:08,7,3.85,1,1,Pellet,Left,358,12,358,5
7/29/2020 20:41:17,7,3.85,0,1,Poke,Left,359,12,358,nan
7/29/2020 20:41:21,7,3.85,1,1,Pellet,Left,359,12,359,2
7/29/2020 20:41:44,7,3.85,0,1,Poke,Left,360,12,359,nan
7/29/2020 20:41:47,7,3.85,1,1,Pellet,Left,360,12,360,1
7/29/2020 20:42:02,7,3.85,0,1,Poke,Left,361,12,360,nan
7/29/2020 20:42:04,7,3.85,1,1,Pellet,Left,361,12,361,0
7/29/2020 20:42:25,7,3.85,0,1,Poke,Left,362,12,361,nan
7/29/2020 20:42:39,7,3.85,2,1,Pellet,Left,362,12,362,9
7/29/2020 20:43:09,7,3.85,0,1,Poke,Left,363,12,362,nan
7/29/2020 20:43:20,7,3.86,2,1,Pellet,Left,363,12,363,7
7/29/2020 21:00:56,7,3.86,0,1,Poke,Left,364,12,363,nan
7/29/2020 21:01:07,7,3.85,1,1,Pellet,Left,364,12,364,8
7/29/2020 21:01:36,7,3.85,0,1,Poke,Left,365,12,364,nan
7/29/2020 21:01:51,7,3.85,2,1,Pellet,Left,365,12,365,11
7/29/2020 21:02:22,7,3.85,0,1,Poke,Left,366,12,365,nan
7/29/2020 21:02:29,7,3.85,2,1,Pellet,Left,366,12,366,3
7/29/2020 21:16:45,7,3.85,0,1,Poke,Left,367,12,366,nan
7/29/2020 21:16:48,7,3.85,1,1,Pellet,Left,367,12,367,0
7/29/2020 21:17:07,7,3.85,0,1,Poke,Left,368,12,367,nan
7/29/2020 21:17:12,7,3.85,2,1,Pellet,Left,368,12,368,1
7/29/2020 21:17:27,7,3.85,0,1,Poke,Left,369,12,368,nan
7/29/2020 21:17:29,7,3.85,1,1,Pellet,Left,369,12,369,0
7/29/2020 21:17:47,7,3.85,0,1,Poke,Left,370,12,369,nan
7/29/2020 21:17:50,7,3.85,1,1,Pellet,Left,370,12,370,1
7/29/2020 21:18:04,7,3.85,0,1,Poke,Left,371,12,370,nan
7/29/2020 21:18:21,7,3.85,2,1,Pellet,Left,371,12,371,13
7/29/2020 21:41:54,7,3.85,0,1,Poke,Left,372,12,371,nan
7/29/2020 21:41:56,7,3.85,1,1,Pellet,Left,372,12,372,0
7/29/2020 21:42:07,7,3.85,0,1,Poke,Left,373,12,372,nan
7/29/2020 21:42:23,7,3.85,2,1,Pellet,Left,373,12,373,13
7/29/2020 21:42:59,7,3.85,0,1,Poke,Left,374,12,373,nan
7/29/2020 21:43:15,7,3.85,2,1,Pellet,Left,374,12,374,14
7/29/2020 21:43:24,7,3.85,0,1,Poke,Left,375,12,374,nan
7/29/2020 21:43:27,7,3.85,1,1,Pellet,Left,375,12,375,0
7/29/2020 21:43:47,7,3.85,0,1,Poke,Left,376,12,375,nan
7/29/2020 21:43:50,7,3.85,1,1,Pellet,Left,376,12,376,1
7/29/2020 21:44:12,7,3.85,0,1,Poke,Left,377,12,376,nan
7/29/2020 21:44:15,7,3.85,1,1,Pellet,Left,377,12,377,1
7/29/2020 21:44:33,7,3.85,0,1,Poke,Left,378,12,377,nan
7/29/2020 21:44:42,7,3.85,2,1,Pellet,Left,378,12,378,6
7/29/2020 21:45:24,7,3.85,0,1,Poke,Left,379,12,378,nan
7/29/2020 21:45:26,7,3.85,1,1,Pellet,Left,379,12,379,0
7/29/2020 21:57:29,7,3.85,0,1,Poke,Left,380,12,379,nan
7/29/2020 21:57:37,7,3.85,1,1,Pellet,Left,380,12,380,6
7/29/2020 21:58:03,7,3.85,0,1,Poke,Left,381,12,380,nan
7/29/2020 21:58:06,7,3.85,1,1,Pellet,Left,381,12,381,1
7/29/2020 21:58:22,7,3.85,0,1,Poke,Left,382,12,381,nan
7/29/2020 21:58:39,7,3.85,2,1,Pellet,Left,382,12,382,13
7/29/2020 22:31:59,7,3.85,0,1,Poke,Left,383,12,382,nan
7/29/2020 22:32:02,7,3.84,1,1,Pellet,Left,383,12,383,1
7/29/2020 22:32:18,7,3.84,0,1,Poke,Left,384,12,383,nan
7/29/2020 22:32:33,7,3.85,2,1,Pellet,Left,384,12,384,12
7/29/2020 22:33:05,7,3.85,0,1,Poke,Left,385,12,384,nan
7/29/2020 22:33:14,7,3.85,2,1,Pellet,Left,385,12,385,5
7/29/2020 22:34:12,7,3.85,0,1,Poke,Left,386,12,385,nan
7/29/2020 22:34:20,7,3.85,2,1,Pellet,Left,386,12,386,4
7/29/2020 22:35:00,7,3.85,0,1,Poke,Left,387,12,386,nan
7/29/2020 22:35:09,7,3.84,2,1,Pellet,Left,387,12,387,6
7/29/2020 23:04:07,7,3.84,0,1,Poke,Left,387,13,387,nan
7/29/2020 23:15:41,7,3.84,0,1,Poke,Left,387,14,387,nan
7/29/2020 23:16:20,7,3.84,0,1,Poke,Left,388,14,387,nan
7/29/2020 23:16:26,7,3.84,1,1,Pellet,Left,388,14,388,4
7/29/2020 23:37:54,7,3.84,0,1,Poke,Left,389,14,388,nan
7/29/2020 23:37:57,7,3.84,1,1,Pellet,Left,389,14,389,1
7/29/2020 23:38:55,7,3.84,0,1,Poke,Left,390,14,389,nan
7/29/2020 23:39:04,7,3.84,2,1,Pellet,Left,390,14,390,5
7/29/2020 23:40:04,7,3.84,0,1,Poke,Left,391,14,390,nan
7/29/2020 23:40:07,7,3.84,1,1,Pellet,Left,391,14,391,1
7/30/2020 0:52:12,7,3.84,0,1,Poke,Left,392,14,391,nan
7/30/2020 0:52:14,7,3.84,1,1,Pellet,Left,392,14,392,0
7/30/2020 0:52:30,7,3.84,0,1,Poke,Left,393,14,392,nan
7/30/2020 0:52:32,7,3.84,1,1,Pellet,Left,393,14,393,1
7/30/2020 0:52:58,7,3.84,0,1,Poke,Left,394,14,393,nan
7/30/2020 0:53:01,7,3.84,1,1,Pellet,Left,394,14,394,1
7/30/2020 0:53:21,7,3.84,0,1,Poke,Left,395,14,394,nan
7/30/2020 0:53:23,7,3.84,1,1,Pellet,Left,395,14,395,0
7/30/2020 0:53:43,7,3.84,0,1,Poke,Left,396,14,395,nan
7/30/2020 0:53:57,7,3.83,2,1,Pellet,Left,396,14,396,10
7/30/2020 0:54:58,7,3.83,0,1,Poke,Left,397,14,396,nan
7/30/2020 0:55:01,7,3.83,1,1,Pellet,Left,397,14,397,1
7/30/2020 0:55:29,7,3.83,0,1,Poke,Left,398,14,397,nan
7/30/2020 0:55:32,7,3.83,1,1,Pellet,Left,398,14,398,1
7/30/2020 0:55:47,7,3.83,0,1,Poke,Left,399,14,398,nan
7/30/2020 0:56:01,7,3.83,2,1,Pellet,Left,399,14,399,10
7/30/2020 0:56:26,7,3.83,0,1,Poke,Left,400,14,399,nan
7/30/2020 0:56:35,7,3.83,2,1,Pellet,Left,400,14,400,5
7/30/2020 0:57:10,7,3.83,0,1,Poke,Left,401,14,400,nan
7/30/2020 0:57:12,7,3.83,1,1,Pellet,Left,401,14,401,0
7/30/2020 1:50:17,7,3.83,0,1,Poke,Left,402,14,401,nan
7/30/2020 1:50:19,7,3.83,1,1,Pellet,Left,402,14,402,1
7/30/2020 1:50:45,7,3.83,0,1,Poke,Left,403,14,402,nan
7/30/2020 1:50:54,7,3.83,2,1,Pellet,Left,403,14,403,5
7/30/2020 1:53:20,7,3.83,0,1,Poke,Left,404,14,403,nan
7/30/2020 1:53:23,7,3.83,1,1,Pellet,Left,404,14,404,0
7/30/2020 1:53:42,7,3.83,0,1,Poke,Left,405,14,404,nan
7/30/2020 1:53:53,7,3.83,2,1,Pellet,Left,405,14,405,7
7/30/2020 2:03:30,7,3.83,0,1,Poke,Left,406,14,405,nan
7/30/2020 2:03:33,7,3.83,1,1,Pellet,Left,406,14,406,1
7/30/2020 2:04:11,7,3.83,0,1,Poke,Left,407,14,406,nan
7/30/2020 2:04:14,7,3.83,1,1,Pellet,Left,407,14,407,1
7/30/2020 2:16:22,7,3.83,0,1,Poke,Left,408,14,407,nan
7/30/2020 2:16:30,7,3.83,2,1,Pellet,Left,408,14,408,4
7/30/2020 2:17:39,7,3.83,0,1,Poke,Left,409,14,408,nan
7/30/2020 2:17:41,7,3.83,1,1,Pellet,Left,409,14,409,0
7/30/2020 3:58:49,7,3.83,0,1,Poke,Left,410,14,409,nan
7/30/2020 3:58:52,7,3.83,1,1,Pellet,Left,410,14,410,1
7/30/2020 3:59:17,7,3.83,0,1,Poke,Left,411,14,410,nan
7/30/2020 3:59:20,7,3.83,1,1,Pellet,Left,411,14,411,0
7/30/2020 3:59:40,7,3.83,0,1,Poke,Left,412,14,411,nan
7/30/2020 3:59:49,7,3.82,2,1,Pellet,Left,412,14,412,6
7/30/2020 4:00:30,7,3.82,0,1,Poke,Left,413,14,412,nan
7/30/2020 4:00:37,7,3.82,2,1,Pellet,Left,413,14,413,3
7/30/2020 4:01:18,7,3.82,0,1,Poke,Left,414,14,413,nan
7/30/2020 4:01:21,7,3.82,1,1,Pellet,Left,414,14,414,1
7/30/2020 4:24:46,7,3.82,0,1,Poke,Left,415,14,414,nan
7/30/2020 4:24:57,7,3.82,1,1,Pellet,Left,415,14,415,8
7/30/2020 4:25:41,7,3.82,0,1,Poke,Left,416,14,415,nan
7/30/2020 4:25:44,7,3.82,1,1,Pellet,Left,416,14,416,1
7/30/2020 4:26:05,7,3.82,0,1,Poke,Left,417,14,416,nan
7/30/2020 4:26:08,7,3.82,1,1,Pellet,Left,417,14,417,0
7/30/2020 4:26:37,7,3.82,0,1,Poke,Left,418,14,417,nan
7/30/2020 4:26:40,7,3.82,1,1,Pellet,Left,418,14,418,1
7/30/2020 4:27:00,7,3.82,0,1,Poke,Left,419,14,418,nan
7/30/2020 4:27:03,7,3.82,1,1,Pellet,Left,419,14,419,1
7/30/2020 4:27:27,7,3.82,0,1,Poke,Left,420,14,419,nan
7/30/2020 4:27:38,7,3.82,2,1,Pellet,Left,420,14,420,7
7/30/2020 5:16:25,7,3.82,0,1,Poke,Left,421,14,420,nan
7/30/2020 5:16:30,7,3.82,1,1,Pellet,Left,421,14,421,2
7/30/2020 5:18:00,7,3.82,0,1,Poke,Left,421,15,421,nan
7/30/2020 5:18:04,7,3.82,0,1,Poke,Left,421,16,421,nan
7/30/2020 5:18:11,7,3.82,0,1,Poke,Left,421,17,421,nan
7/30/2020 5:20:10,7,3.82,0,1,Poke,Left,422,17,421,nan
7/30/2020 5:20:12,7,3.82,1,1,Pellet,Left,422,17,422,0
7/30/2020 5:20:21,7,3.82,0,1,Poke,Left,423,17,422,nan
7/30/2020 5:20:24,7,3.82,1,1,Pellet,Left,423,17,423,1
7/30/2020 5:20:52,7,3.82,0,1,Poke,Left,424,17,423,nan
7/30/2020 5:20:58,7,3.81,1,1,Pellet,Left,424,17,424,4
7/30/2020 5:21:26,7,3.81,0,1,Poke,Left,425,17,424,nan
7/30/2020 5:21:30,7,3.81,1,1,Pellet,Left,425,17,425,0
7/30/2020 5:21:43,7,3.81,0,1,Poke,Left,426,17,425,nan
7/30/2020 5:21:54,7,3.81,2,1,Pellet,Left,426,17,426,7
7/30/2020 5:35:00,7,3.81,0,1,Poke,Left,427,17,426,nan
7/30/2020 5:35:21,7,3.81,2,1,Pellet,Left,427,17,427,18
7/30/2020 5:35:53,7,3.81,0,1,Poke,Left,428,17,427,nan
7/30/2020 5:36:00,7,3.81,3,1,Pellet,Left,428,17,428,2
7/30/2020 5:42:57,7,3.81,0,1,Poke,Left,428,18,428,nan
7/30/2020 5:46:26,7,3.81,0,1,Poke,Left,429,18,428,nan
7/30/2020 5:46:34,7,3.80,2,1,Pellet,Left,429,18,429,4
7/30/2020 5:47:37,7,3.80,0,1,Poke,Left,430,18,429,nan
7/30/2020 5:47:46,7,3.81,2,1,Pellet,Left,430,18,430,5
7/30/2020 5:48:26,7,3.81,0,1,Poke,Left,431,18,430,nan
7/30/2020 5:48:33,7,3.81,2,1,Pellet,Left,431,18,431,3
7/30/2020 5:49:04,7,3.81,0,1,Poke,Left,432,18,431,nan
7/30/2020 5:49:07,7,3.81,1,1,Pellet,Left,432,18,432,1
7/30/2020 5:49:25,7,3.81,0,1,Poke,Left,433,18,432,nan
7/30/2020 5:49:33,7,3.81,2,1,Pellet,Left,433,18,433,4
7/30/2020 5:50:15,7,3.81,0,1,Poke,Left,434,18,433,nan
7/30/2020 5:50:24,7,3.81,2,1,Pellet,Left,434,18,434,4
7/30/2020 6:44:12,7,3.81,0,1,Poke,Left,435,18,434,nan
7/30/2020 6:44:16,7,3.81,1,1,Pellet,Left,435,18,435,1
7/30/2020 7:08:02,7,3.81,0,1,Poke,Left,435,19,435,nan
7/30/2020 9:04:06,7,3.81,0,1,Poke,Left,436,19,435,nan
7/30/2020 9:04:16,7,3.80,2,1,Pellet,Left,436,19,436,5
7/30/2020 9:04:46,7,3.80,0,1,Poke,Left,436,20,436,nan
7/30/2020 9:12:46,7,3.80,0,1,Poke,Left,437,20,436,nan
7/30/2020 9:12:49,7,3.80,1,1,Pellet,Left,437,20,437,0
7/30/2020 9:15:38,7,3.80,0,1,Poke,Left,437,21,437,nan
7/30/2020 10:17:05,7,3.80,0,1,Poke,Left,438,21,437,nan
7/30/2020 10:27:21,7,3.78,1,1,Pellet,Left,438,21,438,1
7/30/2020 12:35:38,7,3.78,0,1,Poke,Left,439,21,438,nan
7/30/2020 12:36:02,7,3.77,1,1,Pellet,Left,439,21,439,21
7/30/2020 12:36:33,7,3.77,0,1,Poke,Left,440,21,439,nan
7/30/2020 12:36:36,7,3.77,1,1,Pellet,Left,440,21,440,1
7/30/2020 12:36:51,7,3.77,0,1,Poke,Left,441,21,440,nan
7/30/2020 12:37:03,7,3.77,2,1,Pellet,Left,441,21,441,8
7/30/2020 12:37:50,7,3.77,0,1,Poke,Left,442,21,441,nan
7/30/2020 12:37:52,7,3.77,1,1,Pellet,Left,442,21,442,0
7/30/2020 12:48:44,7,3.77,0,1,Poke,Left,442,22,442,nan
7/30/2020 14:47:39,7,3.77,0,1,Poke,Left,443,22,442,nan
7/30/2020 14:47:53,7,3.75,1,1,Pellet,Left,443,22,443,12
7/30/2020 14:48:22,7,3.75,0,1,Poke,Left,444,22,443,nan
7/30/2020 14:48:25,7,3.75,1,1,Pellet,Left,444,22,444,1
7/30/2020 14:48:41,7,3.75,0,1,Poke,Left,445,22,444,nan
7/30/2020 14:48:44,7,3.75,1,1,Pellet,Left,445,22,445,1
7/30/2020 15:31:15,7,3.75,0,1,Poke,Left,446,22,445,nan
7/30/2020 15:33:59,7,3.75,1,1,Pellet,Left,446,22,446,2
7/30/2020 15:45:06,7,3.75,0,1,Poke,Left,447,22,446,nan
7/30/2020 15:45:08,7,3.75,1,1,Pellet,Left,447,22,447,0
7/30/2020 15:45:39,7,3.75,0,1,Poke,Left,448,22,447,nan
7/30/2020 15:45:44,7,3.75,2,1,Pellet,Left,448,22,448,0
7/30/2020 15:45:51,7,3.75,0,1,Poke,Left,449,22,448,nan
7/30/2020 15:45:54,7,3.75,1,1,Pellet,Left,449,22,449,0
7/30/2020 15:46:14,7,3.75,0,1,Poke,Left,450,22,449,nan
7/30/2020 15:46:16,7,3.75,1,1,Pellet,Left,450,22,450,0
7/30/2020 15:46:21,7,3.75,0,1,Poke,Left,451,22,450,nan
7/30/2020 15:46:24,7,3.75,1,1,Pellet,Left,451,22,451,0
7/30/2020 15:47:01,7,3.75,0,1,Poke,Left,452,22,451,nan
7/30/2020 15:47:04,7,3.75,1,1,Pellet,Left,452,22,452,0
7/30/2020 15:47:12,7,3.75,0,1,Poke,Left,453,22,452,nan
7/30/2020 15:47:16,7,3.75,1,1,Pellet,Left,453,22,453,1
7/30/2020 15:47:31,7,3.75,0,1,Poke,Left,454,22,453,nan
7/30/2020 15:47:34,7,3.75,1,1,Pellet,Left,454,22,454,1
7/30/2020 15:47:48,7,3.75,0,1,Poke,Left,455,22,454,nan
7/30/2020 15:48:02,7,3.75,6,1,Pellet,Left,455,22,455,1
7/30/2020 17:12:44,7,3.75,0,1,Poke,Left,456,22,455,nan
7/30/2020 17:13:04,7,3.74,6,1,Pellet,Left,456,22,456,7
7/30/2020 17:19:31,7,3.74,0,1,Poke,Left,457,22,456,nan
7/30/2020 17:19:40,7,3.73,2,1,Pellet,Left,457,22,457,5
7/30/2020 17:21:04,7,3.73,0,1,Poke,Left,458,22,457,nan
7/30/2020 17:21:16,7,3.74,2,1,Pellet,Left,458,22,458,8
7/30/2020 18:02:14,7,3.74,0,1,Poke,Left,459,22,458,nan
7/30/2020 18:02:16,7,3.74,1,1,Pellet,Left,459,22,459,0
7/30/2020 18:02:29,7,3.74,0,1,Poke,Left,460,22,459,nan
7/30/2020 18:03:01,7,3.73,20,1,Pellet,Left,460,22,460,4
7/30/2020 18:03:18,7,3.73,0,1,Poke,Left,461,22,460,nan
7/30/2020 18:03:25,7,3.73,3,1,Pellet,Left,461,22,461,1
7/30/2020 18:03:35,7,3.73,0,1,Poke,Left,462,22,461,nan
7/30/2020 18:03:38,7,3.73,1,1,Pellet,Left,462,22,462,1
7/30/2020 18:03:58,7,3.73,0,1,Poke,Left,463,22,462,nan
7/30/2020 18:04:01,7,3.73,1,1,Pellet,Left,463,22,463,1
7/30/2020 18:04:18,7,3.73,0,1,Poke,Left,464,22,463,nan
7/30/2020 18:04:21,7,3.73,1,1,Pellet,Left,464,22,464,1
7/30/2020 18:04:42,7,3.73,0,1,Poke,Left,465,22,464,nan
7/30/2020 18:04:50,7,3.74,2,1,Pellet,Left,465,22,465,5
7/30/2020 18:05:12,7,3.74,0,1,Poke,Left,466,22,465,nan
7/30/2020 18:05:25,7,3.73,2,1,Pellet,Left,466,22,466,10
7/30/2020 18:59:38,7,3.73,0,1,Poke,Left,467,22,466,nan
7/30/2020 18:59:42,7,3.73,2,1,Pellet,Left,467,22,467,1
7/30/2020 19:00:08,7,3.73,0,1,Poke,Left,468,22,467,nan
7/30/2020 19:00:18,7,3.72,2,1,Pellet,Left,468,22,468,6
7/30/2020 19:01:21,7,3.72,0,1,Poke,Left,469,22,468,nan
7/30/2020 19:01:30,7,3.73,2,1,Pellet,Left,469,22,469,5
7/30/2020 19:07:18,7,3.73,0,1,Poke,Left,470,22,469,nan
7/30/2020 19:07:32,7,3.73,3,1,Pellet,Left,470,22,470,9
7/30/2020 19:10:54,7,3.73,0,1,Poke,Left,471,22,470,nan
7/30/2020 19:11:10,7,3.73,7,1,Pellet,Left,471,22,471,1
7/30/2020 19:16:34,7,3.73,0,1,Poke,Left,472,22,471,nan
7/30/2020 19:16:37,7,3.73,1,1,Pellet,Left,472,22,472,1
7/30/2020 19:30:29,7,3.73,0,1,Poke,Left,473,22,472,nan
7/30/2020 19:30:32,7,3.73,1,1,Pellet,Left,473,22,473,1
7/30/2020 19:30:49,7,3.73,0,1,Poke,Left,474,22,473,nan
7/30/2020 19:30:51,7,3.73,1,1,Pellet,Left,474,22,474,1
7/30/2020 19:31:09,7,3.73,0,1,Poke,Left,475,22,474,nan
7/30/2020 19:31:16,7,3.73,2,1,Pellet,Left,475,22,475,4
7/30/2020 19:31:55,7,3.73,0,1,Poke,Left,476,22,475,nan
7/30/2020 19:32:03,7,3.73,4,1,Pellet,Left,476,22,476,1
7/30/2020 19:32:31,7,3.73,0,1,Poke,Left,477,22,476,nan
7/30/2020 19:32:44,7,3.73,3,1,Pellet,Left,477,22,477,7
7/30/2020 19:33:19,7,3.73,0,1,Poke,Left,478,22,477,nan
7/30/2020 19:33:34,7,3.72,2,1,Pellet,Left,478,22,478,11
7/30/2020 19:45:49,7,3.72,0,1,Poke,Left,479,22,478,nan
7/30/2020 19:45:52,7,3.72,1,1,Pellet,Left,479,22,479,1
7/30/2020 19:46:13,7,3.72,0,1,Poke,Left,480,22,479,nan
7/30/2020 19:46:23,7,3.72,1,1,Pellet,Left,480,22,480,8
7/30/2020 19:46:58,7,3.72,0,1,Poke,Left,481,22,480,nan
7/30/2020 19:47:07,7,3.72,4,1,Pellet,Left,481,22,481,0
7/30/2020 20:00:18,7,3.72,0,1,Poke,Left,482,22,481,nan
7/30/2020 20:00:29,7,3.72,2,1,Pellet,Left,482,22,482,7
7/30/2020 20:01:43,7,3.72,0,1,Poke,Left,483,22,482,nan
7/30/2020 20:01:51,7,3.72,2,1,Pellet,Left,483,22,483,5
7/30/2020 20:14:05,7,3.72,0,1,Poke,Left,484,22,483,nan
7/30/2020 20:14:08,7,3.72,1,1,Pellet,Left,484,22,484,1
7/30/2020 20:14:29,7,3.72,0,1,Poke,Left,485,22,484,nan
7/30/2020 20:14:36,7,3.72,2,1,Pellet,Left,485,22,485,3
7/30/2020 20:15:04,7,3.72,0,1,Poke,Left,486,22,485,nan
7/30/2020 20:15:19,7,3.71,2,1,Pellet,Left,486,22,486,11
7/30/2020 20:15:51,7,3.71,0,1,Poke,Left,487,22,486,nan
7/30/2020 20:15:59,7,3.72,2,1,Pellet,Left,487,22,487,4
7/30/2020 20:16:29,7,3.72,0,1,Poke,Left,488,22,487,nan
7/30/2020 20:16:42,7,3.72,2,1,Pellet,Left,488,22,488,9
7/30/2020 20:37:20,7,3.72,0,1,Poke,Left,489,22,488,nan
7/30/2020 20:37:29,7,3.71,2,1,Pellet,Left,489,22,489,5
7/30/2020 20:38:05,7,3.71,0,1,Poke,Left,490,22,489,nan
7/30/2020 20:38:08,7,3.71,1,1,Pellet,Left,490,22,490,1
7/30/2020 20:38:30,7,3.71,0,1,Poke,Left,491,22,490,nan
7/30/2020 20:38:35,7,3.71,2,1,Pellet,Left,491,22,491,1
7/30/2020 20:58:18,7,3.71,0,1,Poke,Left,491,23,491,nan
7/30/2020 21:01:19,7,3.71,0,1,Poke,Left,492,23,491,nan
7/30/2020 21:01:22,7,3.72,1,1,Pellet,Left,492,23,492,1
7/30/2020 21:04:27,7,3.72,0,1,Poke,Left,492,24,492,nan
7/30/2020 21:05:23,7,3.72,0,1,Poke,Left,493,24,492,nan
7/30/2020 21:05:27,7,3.72,1,1,Pellet,Left,493,24,493,1
7/30/2020 21:05:44,7,3.72,0,1,Poke,Left,494,24,493,nan
7/30/2020 21:05:53,7,3.71,3,1,Pellet,Left,494,24,494,3
7/30/2020 21:06:28,7,3.71,0,1,Poke,Left,495,24,494,nan
7/30/2020 21:06:33,7,3.71,2,1,Pellet,Left,495,24,495,0
7/30/2020 21:06:51,7,3.71,0,1,Poke,Left,496,24,495,nan
7/30/2020 21:06:58,7,3.71,2,1,Pellet,Left,496,24,496,4
7/30/2020 21:18:23,7,3.71,0,1,Poke,Left,497,24,496,nan
7/30/2020 21:18:26,7,3.71,1,1,Pellet,Left,497,24,497,1
7/30/2020 21:18:53,7,3.71,0,1,Poke,Left,497,25,497,nan
7/30/2020 21:19:01,7,3.71,0,1,Poke,Left,498,25,497,nan
7/30/2020 21:19:04,7,3.71,1,1,Pellet,Left,498,25,498,1
7/30/2020 21:24:49,7,3.71,0,1,Poke,Left,499,25,498,nan
7/30/2020 21:24:52,7,3.71,1,1,Pellet,Left,499,25,499,1
7/30/2020 21:38:03,7,3.71,0,1,Poke,Left,500,25,499,nan
7/30/2020 21:38:06,7,3.71,1,1,Pellet,Left,500,25,500,1
7/30/2020 21:38:29,7,3.71,0,1,Poke,Left,501,25,500,nan
7/30/2020 21:38:32,7,3.71,1,1,Pellet,Left,501,25,501,1
7/30/2020 21:38:47,7,3.71,0,1,Poke,Left,502,25,501,nan
7/30/2020 21:38:55,7,3.71,2,1,Pellet,Left,502,25,502,3
7/30/2020 21:40:36,7,3.71,0,1,Poke,Left,503,25,502,nan
7/30/2020 21:40:40,7,3.71,1,1,Pellet,Left,503,25,503,1
7/30/2020 21:54:26,7,3.71,0,1,Poke,Left,504,25,503,nan
7/30/2020 21:54:34,7,3.71,2,1,Pellet,Left,504,25,504,4
7/30/2020 22:07:16,7,3.71,0,1,Poke,Left,505,25,504,nan
7/30/2020 22:07:19,7,3.71,1,1,Pellet,Left,505,25,505,0
7/30/2020 22:08:02,7,3.71,0,1,Poke,Left,506,25,505,nan
7/30/2020 22:08:10,7,3.71,2,1,Pellet,Left,506,25,506,4
7/30/2020 22:08:49,7,3.71,0,1,Poke,Left,507,25,506,nan
7/30/2020 22:08:52,7,3.71,1,1,Pellet,Left,507,25,507,1
7/30/2020 22:09:14,7,3.71,0,1,Poke,Left,508,25,507,nan
7/30/2020 22:09:22,7,3.71,2,1,Pellet,Left,508,25,508,4
7/30/2020 22:10:02,7,3.71,0,1,Poke,Left,509,25,508,nan
7/30/2020 22:10:05,7,3.71,1,1,Pellet,Left,509,25,509,1
7/30/2020 23:00:19,7,3.71,0,1,Poke,Left,510,25,509,nan
7/30/2020 23:00:22,7,3.71,1,1,Pellet,Left,510,25,510,1
7/30/2020 23:00:42,7,3.71,0,1,Poke,Left,511,25,510,nan
7/30/2020 23:00:54,7,3.71,2,1,Pellet,Left,511,25,511,9
7/30/2020 23:01:56,7,3.71,0,1,Poke,Left,511,26,511,nan
7/30/2020 23:03:07,7,3.71,0,1,Poke,Left,512,26,511,nan
7/30/2020 23:03:10,7,3.71,1,1,Pellet,Left,512,26,512,1
7/30/2020 23:03:30,7,3.71,0,1,Poke,Left,513,26,512,nan
7/30/2020 23:03:34,7,3.71,1,1,Pellet,Left,513,26,513,1
7/30/2020 23:09:37,7,3.71,0,1,Poke,Left,514,26,513,nan
7/30/2020 23:09:41,7,3.71,2,1,Pellet,Left,514,26,514,1
7/30/2020 23:13:25,7,3.71,0,1,Poke,Left,514,27,514,nan
7/30/2020 23:22:20,7,3.71,0,1,Poke,Left,515,27,514,nan
7/30/2020 23:22:24,7,3.71,1,1,Pellet,Left,515,27,515,1
7/30/2020 23:22:54,7,3.71,0,1,Poke,Left,515,28,515,nan
7/30/2020 23:23:00,7,3.71,0,1,Poke,Left,516,28,515,nan
7/30/2020 23:23:03,7,3.71,1,1,Pellet,Left,516,28,516,1
7/30/2020 23:23:33,7,3.71,0,1,Poke,Left,517,28,516,nan
7/30/2020 23:23:40,7,3.71,2,1,Pellet,Left,517,28,517,3
7/31/2020 0:48:17,7,3.71,0,1,Poke,Left,518,28,517,nan
7/31/2020 0:48:37,7,3.70,2,1,Pellet,Left,518,28,518,17
7/31/2020 0:50:02,7,3.70,0,1,Poke,Left,519,28,518,nan
