MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2088 14:27:48,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,70,76,80,0,nan,nan,1.27
9/12/2088 14:31:08,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,70,77,80,0,nan,nan,199.35
9/12/2088 14:31:10,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,70,78,80,0,nan,nan,0.04
9/12/2088 14:31:15,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,70,79,80,0,nan,nan,0.51
9/12/2088 14:31:18,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,70,80,80,0,nan,nan,1.04
9/12/2088 14:31:21,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,70,81,80,0,nan,nan,1.32
9/12/2088 14:31:22,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,70,82,80,0,nan,nan,0.23
9/12/2088 14:31:29,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,70,83,80,0,nan,nan,1.51
9/12/2088 14:31:33,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,70,84,80,0,nan,nan,0.09
9/12/2088 14:31:34,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,70,85,80,0,nan,nan,0.60
9/12/2088 14:31:38,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,70,86,80,0,nan,nan,0.75
9/12/2088 14:31:47,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,71,86,80,0,nan,nan,0.73
9/12/2088 14:31:52,1.16.1,RevPunish,0,4.11,2,1,Pellet,Left,71,86,81,0,2.61,819,nan
9/12/2088 14:32:16,1.16.1,RevPunish,0,4.09,nan,1,Right,Left,71,87,81,0,nan,nan,0.11
9/12/2088 14:32:32,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,71,88,81,0,nan,nan,0.12
9/12/2088 14:32:34,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,71,89,81,0,nan,nan,0.36
9/12/2088 14:32:35,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,71,90,81,0,nan,nan,0.16
9/12/2088 14:32:40,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,71,91,81,0,nan,nan,0.37
9/12/2088 14:32:41,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,71,92,81,0,nan,nan,0.12
9/12/2088 14:32:50,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,72,92,81,0,nan,nan,0.21
9/12/2088 14:32:52,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,72,92,82,0,1.08,60,nan
9/12/2088 14:33:10,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,72,93,82,0,nan,nan,0.09
9/12/2088 14:33:14,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,72,94,82,0,nan,nan,0.10
9/12/2088 14:33:16,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,72,95,82,0,nan,nan,0.19
9/12/2088 14:33:17,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Left,72,96,82,0,nan,nan,0.12
9/12/2088 14:33:21,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,72,97,82,0,nan,nan,0.22
9/12/2088 14:33:24,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,72,98,82,0,nan,nan,0.11
9/12/2088 14:33:36,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Left,73,98,82,0,nan,nan,nan
9/12/2088 14:33:39,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Left,74,98,82,0,nan,nan,nan
9/12/2088 14:33:42,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,75,98,82,0,nan,nan,0.24
9/12/2088 14:33:43,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,75,98,83,0,0.97,51,nan
9/12/2088 14:35:03,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,75,99,83,0,nan,nan,0.25
9/12/2088 14:36:13,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,76,99,83,0,nan,nan,0.10
9/12/2088 14:36:15,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,76,99,84,0,1.16,152,nan
9/12/2088 14:36:46,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,77,99,84,0,nan,nan,0.23
9/12/2088 14:36:48,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,77,99,85,0,0.50,33,nan
9/12/2088 14:37:17,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,78,99,85,0,nan,nan,0.18
9/12/2088 14:37:21,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,78,99,86,0,2.33,33,nan
9/12/2088 14:37:50,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,79,99,86,0,nan,nan,0.05
9/12/2088 14:37:52,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,79,99,87,0,1.98,31,nan
9/12/2088 14:46:12,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,79,100,87,0,nan,nan,0.94
9/12/2088 14:54:41,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,79,101,87,0,nan,nan,0.18
9/12/2088 15:00:05,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,80,101,87,0,nan,nan,0.17
9/12/2088 15:00:07,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,80,101,88,0,1.98,1335,nan
9/12/2088 15:00:33,1.16.1,RevPunish,0,4.09,nan,1,Right,Left,80,102,88,0,nan,nan,0.07
9/12/2088 15:00:39,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,80,103,88,0,nan,nan,0.10
9/12/2088 15:00:47,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,80,104,88,0,nan,nan,0.09
9/12/2088 15:00:47,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,80,105,88,0,nan,nan,0.21
9/12/2088 15:00:48,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,80,106,88,0,nan,nan,0.09
9/12/2088 15:00:49,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Left,80,107,88,0,nan,nan,0.20
9/12/2088 15:00:52,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Left,81,107,88,0,nan,nan,nan
9/12/2088 15:00:54,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,82,107,88,0,nan,nan,nan
9/12/2088 15:00:55,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,83,107,88,0,nan,nan,nan
9/12/2088 15:00:56,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,84,107,88,0,nan,nan,nan
9/12/2088 15:01:09,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,85,107,88,0,nan,nan,0.12
9/12/2088 15:01:11,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,85,107,89,0,1.59,64,nan
9/12/2088 15:01:29,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,85,108,89,0,nan,nan,0.06
9/12/2088 15:01:36,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,86,108,89,0,nan,nan,nan
9/12/2088 15:01:40,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,87,108,89,0,nan,nan,nan
9/12/2088 15:01:44,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,88,108,89,0,nan,nan,nan
9/12/2088 15:01:46,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Left,89,108,89,0,nan,nan,nan
9/12/2088 15:01:54,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,90,108,89,0,nan,nan,nan
9/12/2088 15:01:56,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,91,108,89,0,nan,nan,nan
9/12/2088 15:01:57,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,92,108,89,0,nan,nan,nan
9/12/2088 15:01:58,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,93,108,89,0,nan,nan,nan
9/12/2088 15:02:01,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,94,108,89,0,nan,nan,nan
9/12/2088 15:02:03,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,95,108,89,0,nan,nan,0.14
9/12/2088 15:02:04,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,95,108,90,0,0.54,53,nan
9/12/2088 15:02:27,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,95,109,90,0,nan,nan,0.10
9/12/2088 15:22:17,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,95,110,90,0,nan,nan,0.57
9/12/2088 15:24:29,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,96,110,90,0,nan,nan,0.05
9/12/2088 15:24:34,1.16.1,RevPunish,0,4.09,2,1,Pellet,Left,96,110,91,0,1.59,1350,nan
9/12/2088 15:24:56,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,97,110,91,0,nan,nan,0.20
9/12/2088 15:24:59,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,97,110,92,0,2.57,25,nan
9/12/2088 15:25:28,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,98,110,92,0,nan,nan,0.12
9/12/2088 15:25:30,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,98,110,93,0,0.77,31,nan
9/12/2088 15:25:49,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,99,110,93,0,nan,nan,0.09
9/12/2088 15:25:50,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,99,110,94,0,0.85,20,nan
9/12/2088 15:26:10,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,100,110,94,0,nan,nan,0.12
9/12/2088 15:26:12,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,100,110,95,0,1.16,22,nan
9/12/2088 15:26:34,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,101,110,95,0,nan,nan,0.15
9/12/2088 15:26:35,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,101,110,96,0,0.77,23,nan
9/12/2088 15:26:54,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,102,110,96,0,nan,nan,0.11
9/12/2088 15:26:57,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,102,110,97,0,1.75,22,nan
9/12/2088 15:27:15,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,103,110,97,0,nan,nan,0.02
9/12/2088 15:27:19,1.16.1,RevPunish,0,4.10,2,1,Pellet,Left,103,110,98,0,1.67,22,nan
9/12/2088 15:33:35,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,104,110,98,0,nan,nan,0.17
9/12/2088 15:45:20,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,104,110,99,0,Timed_out,1081,nan
9/12/2088 15:45:57,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,105,110,99,0,nan,nan,0.00
9/12/2088 15:46:00,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,105,110,100,0,1.79,40,nan
9/12/2088 15:46:15,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,106,110,100,0,nan,nan,0.04
9/12/2088 15:46:17,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,106,110,101,0,1.16,17,nan
9/12/2088 15:46:38,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,107,110,101,0,nan,nan,0.16
9/12/2088 15:46:40,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,107,110,102,0,1.12,23,nan
9/12/2088 15:46:53,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,108,110,102,0,nan,nan,0.00
9/12/2088 15:46:55,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,108,110,103,0,0.77,15,nan
9/12/2088 15:47:15,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,109,110,103,0,nan,nan,0.10
9/12/2088 15:47:19,1.16.1,RevPunish,0,4.09,2,1,Pellet,Left,109,110,104,0,1.12,24,nan
9/12/2088 15:47:39,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,110,110,104,0,nan,nan,0.02
9/12/2088 15:47:40,1.16.1,RevPunish,0,4.09,2,1,Pellet,Left,110,110,105,0,0.50,21,nan
9/12/2088 15:47:58,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,111,110,105,0,nan,nan,0.05
9/12/2088 15:47:59,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,111,110,106,0,1.16,19,nan
9/12/2088 15:48:18,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,112,110,106,0,nan,nan,0.11
9/12/2088 15:48:20,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,112,110,107,0,1.55,21,nan
9/12/2088 15:48:40,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,113,110,107,0,nan,nan,0.04
9/12/2088 15:48:42,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,113,110,108,0,1.16,22,nan
9/12/2088 15:49:01,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,114,110,108,0,nan,nan,0.00
9/12/2088 15:49:03,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,114,110,109,0,0.66,21,nan
9/12/2088 15:49:21,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,115,110,109,0,nan,nan,0.07
9/12/2088 15:49:26,1.16.1,RevPunish,0,4.09,3,1,Pellet,Left,115,110,110,0,0.81,23,nan
9/12/2088 16:05:24,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,116,110,110,0,nan,nan,0.12
9/12/2088 16:05:26,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,116,110,111,0,1.36,960,nan
9/12/2088 16:09:37,1.16.1,RevPunish,0,4.09,nan,1,Right,Left,116,111,111,0,nan,nan,0.10
9/12/2088 16:10:38,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,117,111,111,0,nan,nan,0.27
9/12/2088 16:10:40,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,117,111,112,0,0.50,314,nan
9/12/2088 16:11:05,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,118,111,112,0,nan,nan,0.08
9/12/2088 16:11:06,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,118,111,113,0,0.97,26,nan
9/12/2088 16:11:31,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,119,111,113,0,nan,nan,0.10
9/12/2088 16:11:32,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,119,111,114,0,0.73,26,nan
9/12/2088 16:11:45,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,120,111,114,0,nan,nan,0.05
9/12/2088 16:11:47,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,120,111,115,0,1.08,15,nan
9/12/2088 16:12:04,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,121,111,115,0,nan,nan,0.12
9/12/2088 16:12:06,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,121,111,116,0,0.62,19,nan
9/12/2088 16:12:27,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,122,111,116,0,nan,nan,0.15
9/12/2088 16:12:29,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,122,111,117,0,0.62,22,nan
9/12/2088 16:12:51,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,123,111,117,0,nan,nan,0.14
9/12/2088 16:12:52,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,123,111,118,0,1.04,24,nan
9/12/2088 16:13:11,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,124,111,118,0,nan,nan,0.04
9/12/2088 16:13:12,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,124,111,119,0,0.73,20,nan
9/12/2088 16:33:06,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,125,111,119,0,nan,nan,0.12
9/12/2088 16:43:35,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,125,111,120,0,Timed_out,1823,nan
9/12/2088 16:44:07,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,112,120,0,nan,nan,0.34
9/12/2088 16:44:08,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,112,121,0,0.70,33,nan
9/12/2088 16:44:30,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,113,121,0,nan,nan,0.20
9/12/2088 16:44:31,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,113,122,0,0.46,23,nan
9/12/2088 16:44:52,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,125,114,122,0,nan,nan,0.18
9/12/2088 16:44:53,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,114,123,0,0.77,22,nan
9/12/2088 16:45:09,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,125,115,123,0,nan,nan,0.08
9/12/2088 16:45:10,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,115,124,0,0.77,17,nan
9/12/2088 16:45:32,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,116,124,0,nan,nan,0.23
9/12/2088 16:45:34,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,116,125,0,0.89,24,nan
9/12/2088 16:45:56,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,117,125,0,nan,nan,0.17
9/12/2088 16:45:57,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,117,126,0,0.73,23,nan
9/12/2088 16:46:16,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,118,126,0,nan,nan,0.04
9/12/2088 16:46:18,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,118,127,0,1.24,21,nan
9/12/2088 16:46:42,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,119,127,0,nan,nan,0.23
9/12/2088 16:46:44,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,119,128,0,0.93,26,nan
9/12/2088 16:47:03,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,120,128,0,nan,nan,0.26
9/12/2088 16:47:05,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,120,129,0,1.04,21,nan
9/12/2088 16:47:29,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,121,129,0,nan,nan,0.06
9/12/2088 16:47:30,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,121,130,0,0.46,25,nan
9/12/2088 17:44:40,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,122,130,0,nan,nan,0.15
9/12/2088 17:44:42,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,122,131,0,0.77,3432,nan
9/12/2088 17:45:12,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,125,123,131,0,nan,nan,0.15
9/12/2088 17:45:13,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,123,132,0,0.66,31,nan
9/12/2088 17:45:31,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,124,132,0,nan,nan,0.14
9/12/2088 17:45:37,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,125,124,133,0,3.70,24,nan
9/12/2088 17:45:54,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,125,133,0,nan,nan,0.22
9/12/2088 17:45:57,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,125,134,0,1.67,20,nan
9/12/2088 17:46:15,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,126,134,0,nan,nan,0.04
9/12/2088 17:46:17,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,126,135,0,0.77,20,nan
9/12/2088 17:46:37,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,127,135,0,nan,nan,0.14
9/12/2088 17:46:39,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,127,136,0,0.93,22,nan
9/12/2088 17:47:04,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,128,136,0,nan,nan,0.06
9/12/2088 17:47:06,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,128,137,0,0.73,27,nan
9/12/2088 19:16:57,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,129,137,0,nan,nan,0.06
9/12/2088 19:17:01,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,129,138,0,3.86,5395,nan
9/12/2088 19:17:21,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,130,138,0,nan,nan,0.10
9/12/2088 19:17:23,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,130,139,0,1.16,22,nan
9/12/2088 19:17:35,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,131,139,0,nan,nan,0.10
9/12/2088 19:17:36,1.16.1,RevPunish,0,4.09,nan,1,RightWithPellet,Right,125,132,139,0,nan,nan,0.04
9/12/2088 19:17:38,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,132,140,0,2.33,15,nan
9/12/2088 19:17:50,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,133,140,0,nan,nan,0.02
9/12/2088 19:17:53,1.16.1,RevPunish,0,4.09,nan,1,RightWithPellet,Right,125,134,140,0,nan,nan,0.08
9/12/2088 19:17:54,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,134,141,0,3.92,16,nan
9/12/2088 19:18:05,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,125,135,141,0,nan,nan,0.06
9/12/2088 19:18:06,1.16.1,RevPunish,0,4.09,nan,1,RightWithPellet,Right,125,136,141,0,nan,nan,0.03
9/12/2088 19:18:07,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,125,136,142,0,1.60,13,nan
9/12/2088 19:18:22,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,137,142,0,nan,nan,0.07
9/12/2088 19:18:23,1.16.1,RevPunish,0,4.09,nan,1,RightWithPellet,Right,125,138,142,0,nan,nan,0.01
9/12/2088 19:18:24,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,138,143,0,1.51,17,nan
9/12/2088 19:18:45,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,139,143,0,nan,nan,0.08
9/12/2088 19:18:46,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,139,144,0,1.12,22,nan
9/12/2088 19:19:03,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,140,144,0,nan,nan,0.07
9/12/2088 19:19:04,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,140,145,0,0.77,18,nan
9/12/2088 20:21:56,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,141,145,0,nan,nan,0.49
9/12/2088 20:22:00,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,125,141,146,0,2.29,3776,nan
9/12/2088 20:22:21,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,142,146,0,nan,nan,0.21
9/12/2088 20:22:22,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,142,147,0,0.97,22,nan
9/12/2088 20:22:38,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,143,147,0,nan,nan,0.14
9/12/2088 20:22:40,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,143,148,0,1.00,18,nan
9/12/2088 20:23:00,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,144,148,0,nan,nan,0.10
9/12/2088 20:23:01,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,144,149,0,1.12,21,nan
9/12/2088 20:23:23,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,145,149,0,nan,nan,0.20
9/12/2088 20:23:25,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,145,150,0,1.16,24,nan
9/12/2088 20:23:44,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,146,150,0,nan,nan,0.21
9/12/2088 20:23:46,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,146,151,0,1.28,21,nan
9/12/2088 20:24:03,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,147,151,0,nan,nan,0.09
9/12/2088 20:24:05,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,147,152,0,1.12,19,nan
9/12/2088 20:24:18,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,148,152,0,nan,nan,0.15
9/12/2088 20:24:20,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,148,153,0,0.89,15,nan
9/12/2088 20:24:38,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,125,149,153,0,nan,nan,0.17
9/12/2088 20:24:40,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,149,154,0,0.50,20,nan
9/12/2088 20:25:00,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,150,154,0,nan,nan,0.16
9/12/2088 20:25:02,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,125,150,155,0,0.89,22,nan
9/12/2088 21:01:14,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,151,155,0,nan,nan,0.15
9/12/2088 21:01:17,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,151,156,0,1.90,2175,nan
9/12/2088 21:01:38,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,152,156,0,nan,nan,0.06
9/12/2088 21:01:39,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,152,157,0,0.77,22,nan
9/12/2088 21:01:56,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,125,153,157,0,nan,nan,0.14
9/12/2088 21:01:57,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,125,153,158,0,0.54,18,nan
9/12/2088 21:29:24,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,126,153,158,0,nan,nan,0.03
9/12/2088 21:31:22,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,126,154,158,0,nan,nan,0.19
9/12/2088 21:35:08,1.16.1,RevPunish,0,4.08,nan,1,RightWithPellet,Right,126,155,158,0,nan,nan,0.27
9/12/2088 21:35:22,1.16.1,RevPunish,0,4.08,nan,1,LeftWithPellet,Right,127,155,158,0,nan,nan,0.15
9/12/2088 21:35:23,1.16.1,RevPunish,0,4.08,nan,1,LeftWithPellet,Right,128,155,158,0,nan,nan,0.09
9/12/2088 21:36:19,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,128,155,159,0,Timed_out,2062,nan
9/12/2088 21:37:21,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,129,155,159,0,nan,nan,0.05
9/12/2088 21:37:56,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,130,155,159,0,nan,nan,0.12
9/12/2088 21:38:01,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Right,131,155,159,0,nan,nan,nan
9/12/2088 21:38:05,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,132,155,159,0,nan,nan,nan
9/12/2088 21:38:05,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,133,155,159,0,nan,nan,nan
9/12/2088 21:38:07,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,134,155,159,0,nan,nan,nan
9/12/2088 21:38:08,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,135,155,159,0,nan,nan,nan
9/12/2088 21:38:10,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,136,155,159,0,nan,nan,nan
9/12/2088 21:38:10,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,137,155,159,0,nan,nan,nan
