MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/15/2088 2:19:57,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,630,600,520,0,nan,nan,nan
9/15/2088 2:20:00,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,631,600,520,0,nan,nan,nan
9/15/2088 2:20:03,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,632,600,520,0,nan,nan,nan
9/15/2088 2:20:07,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,633,600,520,0,nan,nan,0.42
9/15/2088 2:20:12,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,633,601,520,0,nan,nan,0.29
9/15/2088 2:20:14,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,634,601,520,0,nan,nan,nan
9/15/2088 2:20:38,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,635,601,520,0,nan,nan,nan
9/15/2088 2:20:41,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,636,601,520,0,nan,nan,0.24
9/15/2088 2:20:51,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,637,601,520,0,nan,nan,nan
9/15/2088 2:21:06,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,638,601,520,0,nan,nan,nan
9/15/2088 2:21:10,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,639,601,520,0,nan,nan,nan
9/15/2088 2:21:13,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,640,601,520,0,nan,nan,0.30
9/15/2088 2:21:17,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,641,601,520,0,nan,nan,nan
9/15/2088 2:21:18,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,642,601,520,0,nan,nan,nan
9/15/2088 2:21:18,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,643,601,520,0,nan,nan,nan
9/15/2088 2:21:19,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,644,601,520,0,nan,nan,nan
9/15/2088 2:21:20,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,645,601,520,0,nan,nan,nan
9/15/2088 2:21:22,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,646,601,520,0,nan,nan,nan
9/15/2088 2:21:29,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,647,601,520,0,nan,nan,nan
9/15/2088 2:21:32,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,647,602,520,0,nan,nan,0.01
9/15/2088 2:21:33,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,647,603,520,0,nan,nan,0.05
9/15/2088 2:21:37,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,647,604,520,0,nan,nan,0.12
9/15/2088 2:21:39,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,647,605,520,0,nan,nan,0.66
9/15/2088 2:21:39,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,647,606,520,0,nan,nan,0.13
9/15/2088 2:21:43,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,647,607,520,0,nan,nan,0.43
9/15/2088 2:21:47,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,648,607,520,0,nan,nan,0.65
9/15/2088 2:24:00,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,649,607,520,0,nan,nan,0.00
9/15/2088 2:24:25,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,650,607,520,0,nan,nan,nan
9/15/2088 2:24:59,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,651,607,520,0,nan,nan,0.08
9/15/2088 2:25:34,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,651,608,520,0,nan,nan,0.04
9/15/2088 2:25:38,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,651,608,521,0,0.54,4876,nan
9/15/2088 2:26:13,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,652,608,521,0,nan,nan,0.35
9/15/2088 2:26:17,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,652,609,521,0,nan,nan,0.10
9/15/2088 2:26:21,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,653,609,521,0,nan,nan,nan
9/15/2088 2:26:22,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,654,609,521,0,nan,nan,nan
9/15/2088 2:26:23,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,655,609,521,0,nan,nan,nan
9/15/2088 2:26:28,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,655,610,521,0,nan,nan,0.58
9/15/2088 2:26:29,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,655,611,521,0,nan,nan,0.12
9/15/2088 2:26:31,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,656,611,521,0,nan,nan,nan
9/15/2088 2:26:31,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,657,611,521,0,nan,nan,nan
9/15/2088 2:26:32,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,658,611,521,0,nan,nan,nan
9/15/2088 2:26:35,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Right,658,612,521,0,nan,nan,0.50
9/15/2088 2:26:37,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,659,612,521,0,nan,nan,nan
9/15/2088 2:26:38,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,660,612,521,0,nan,nan,nan
9/15/2088 2:26:39,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,661,612,521,0,nan,nan,nan
9/15/2088 2:26:42,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,661,613,521,0,nan,nan,0.04
9/15/2088 2:26:43,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,661,614,521,0,nan,nan,0.17
9/15/2088 2:26:44,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,661,615,521,0,nan,nan,0.50
9/15/2088 2:26:45,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,662,615,521,0,nan,nan,0.10
9/15/2088 2:26:50,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,662,616,521,0,nan,nan,0.17
9/15/2088 2:27:05,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,663,616,521,0,nan,nan,nan
9/15/2088 2:27:06,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,664,616,521,0,nan,nan,nan
9/15/2088 2:27:09,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,665,616,521,0,nan,nan,nan
9/15/2088 2:27:09,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,666,616,521,0,nan,nan,nan
9/15/2088 2:30:16,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,667,616,521,0,nan,nan,0.23
9/15/2088 2:35:42,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,668,616,521,0,nan,nan,0.39
9/15/2088 2:36:11,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,668,617,521,0,nan,nan,0.15
9/15/2088 2:38:35,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,669,617,521,0,nan,nan,0.58
9/15/2088 2:39:39,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,670,617,521,0,nan,nan,0.17
9/15/2088 2:44:19,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,618,521,0,nan,nan,0.42
9/15/2088 2:44:20,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,618,522,0,0.31,1122,nan
9/15/2088 2:44:44,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,619,522,0,nan,nan,0.11
9/15/2088 2:44:45,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,619,523,0,0.46,25,nan
9/15/2088 2:45:02,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,620,523,0,nan,nan,0.02
9/15/2088 2:45:03,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,620,524,0,0.66,18,nan
9/15/2088 2:45:26,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,621,524,0,nan,nan,0.08
9/15/2088 2:45:27,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,621,525,0,0.23,24,nan
9/15/2088 2:45:48,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,622,525,0,nan,nan,0.08
9/15/2088 2:45:49,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,622,526,0,0.38,22,nan
9/15/2088 2:46:11,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,623,526,0,nan,nan,0.04
9/15/2088 2:46:12,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,623,527,0,0.42,23,nan
9/15/2088 2:46:33,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,624,527,0,nan,nan,0.06
9/15/2088 2:46:36,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,670,624,528,0,0.23,24,nan
9/15/2088 2:47:02,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,625,528,0,nan,nan,0.07
9/15/2088 2:47:03,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,625,529,0,0.23,27,nan
9/15/2088 2:47:41,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,626,529,0,nan,nan,0.04
9/15/2088 2:47:42,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,626,530,0,0.23,39,nan
9/15/2088 2:48:11,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,627,530,0,nan,nan,0.16
9/15/2088 2:48:14,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,670,627,531,0,0.03,32,nan
9/15/2088 2:50:50,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,628,531,0,nan,nan,0.30
9/15/2088 2:50:53,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,670,628,532,0,0.23,159,nan
9/15/2088 2:51:22,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,629,532,0,nan,nan,0.12
9/15/2088 2:51:23,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,629,533,0,0.27,30,nan
9/15/2088 2:51:44,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,630,533,0,nan,nan,0.17
9/15/2088 2:51:45,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,670,630,534,0,0.03,22,nan
9/15/2088 2:51:54,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,631,534,0,nan,nan,0.22
9/15/2088 2:51:55,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,631,535,0,0.23,10,nan
9/15/2088 3:49:11,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,670,632,535,0,nan,nan,0.09
9/15/2088 3:49:12,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,670,632,536,0,0.50,3437,nan
9/15/2088 3:50:08,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,671,632,536,0,nan,nan,0.01
9/15/2088 3:50:48,1.16.1,RevPunish,0,3.96,nan,1,Left,Right,672,632,536,0,nan,nan,0.21
9/15/2088 3:51:27,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,672,633,536,0,nan,nan,0.33
9/15/2088 3:51:28,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,672,633,537,0,0.42,136,nan
9/15/2088 3:52:20,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,673,633,537,0,nan,nan,0.21
9/15/2088 3:52:28,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,673,634,537,0,nan,nan,0.32
9/15/2088 3:52:30,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,673,635,537,0,nan,nan,0.39
9/15/2088 3:52:32,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Right,673,636,537,0,nan,nan,0.42
9/15/2088 3:52:38,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,673,637,537,0,nan,nan,0.34
9/15/2088 3:52:40,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,673,638,537,0,nan,nan,0.50
9/15/2088 3:52:42,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Right,673,639,537,0,nan,nan,0.32
9/15/2088 3:52:43,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Right,673,640,537,0,nan,nan,0.09
9/15/2088 3:52:45,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Right,673,641,537,0,nan,nan,0.06
9/15/2088 3:52:50,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Right,674,641,537,0,nan,nan,nan
9/15/2088 3:52:51,1.16.1,RevPunish,0,3.96,nan,1,Left,Right,675,641,537,0,nan,nan,0.00
9/15/2088 5:25:41,1.16.1,RevPunish,0,3.96,nan,1,Left,Right,676,641,537,0,nan,nan,0.21
9/15/2088 5:30:35,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,642,537,0,nan,nan,0.16
9/15/2088 5:30:36,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,642,538,0,0.31,5948,nan
9/15/2088 5:31:05,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,643,538,0,nan,nan,0.37
9/15/2088 5:31:06,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,676,643,539,0,0.34,30,nan
9/15/2088 5:31:27,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,644,539,0,nan,nan,0.40
9/15/2088 5:31:28,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,644,540,0,0.31,22,nan
9/15/2088 5:31:50,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,645,540,0,nan,nan,0.11
9/15/2088 5:31:51,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,645,541,0,0.77,23,nan
9/15/2088 5:32:11,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,646,541,0,nan,nan,0.14
9/15/2088 5:32:12,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,676,646,542,0,0.42,21,nan
9/15/2088 5:32:34,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,647,542,0,nan,nan,0.07
9/15/2088 5:32:56,1.16.1,RevPunish,0,3.96,2,1,Pellet,Right,676,647,543,0,19.67,44,nan
9/15/2088 5:33:19,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,648,543,0,nan,nan,0.05
9/15/2088 5:33:20,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,648,544,0,0.27,24,nan
9/15/2088 5:33:57,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,676,649,544,0,nan,nan,0.65
9/15/2088 5:33:59,1.16.1,RevPunish,0,3.96,2,1,Pellet,Right,676,649,545,0,0.93,39,nan
9/15/2088 5:34:19,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,650,545,0,nan,nan,0.04
9/15/2088 5:34:20,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,650,546,0,0.66,21,nan
9/15/2088 5:34:40,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,651,546,0,nan,nan,0.03
9/15/2088 5:34:45,1.16.1,RevPunish,0,3.96,3,1,Pellet,Right,676,651,547,0,0.19,25,nan
9/15/2088 5:35:12,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,652,547,0,nan,nan,0.04
9/15/2088 5:35:13,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,652,548,0,0.89,28,nan
9/15/2088 5:35:39,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,653,548,0,nan,nan,0.23
9/15/2088 5:35:40,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,653,549,0,0.23,27,nan
9/15/2088 5:36:00,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,654,549,0,nan,nan,0.04
9/15/2088 5:36:01,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,654,550,0,0.38,21,nan
9/15/2088 5:36:19,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,655,550,0,nan,nan,0.09
9/15/2088 5:36:20,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,676,655,551,0,0.03,19,nan
9/15/2088 7:16:28,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,656,551,0,nan,nan,0.32
9/15/2088 7:18:58,1.16.1,RevPunish,0,3.96,nan,1,RightWithPellet,Right,676,657,551,0,nan,nan,0.54
9/15/2088 7:19:00,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,657,552,0,Timed_out,6160,nan
9/15/2088 7:20:42,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,658,552,0,nan,nan,0.48
9/15/2088 7:20:47,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,658,553,0,4.25,107,nan
9/15/2088 7:22:18,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,659,553,0,nan,nan,0.24
9/15/2088 7:22:56,1.16.1,RevPunish,0,3.96,2,1,Pellet,Right,676,659,554,0,35.50,129,nan
9/15/2088 7:24:42,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,660,554,0,nan,nan,0.18
9/15/2088 7:25:26,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,660,555,0,43.14,150,nan
9/15/2088 7:27:32,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,676,661,555,0,nan,nan,0.06
9/15/2088 7:29:29,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,676,661,556,0,Timed_out,243,nan
9/15/2088 7:39:02,1.16.1,RevPunish,0,3.96,nan,1,Left,Right,677,661,556,0,nan,nan,0.11
9/15/2088 9:27:55,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,677,662,556,0,nan,nan,0.17
9/15/2088 9:27:56,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,677,662,557,0,0.62,7107,nan
9/15/2088 9:28:31,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,677,663,557,0,nan,nan,0.15
9/15/2088 9:28:32,1.16.1,RevPunish,0,3.95,1,1,Pellet,Right,677,663,558,0,0.46,36,nan
9/15/2088 9:29:01,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,677,664,558,0,nan,nan,0.11
9/15/2088 9:29:03,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,677,664,559,0,1.01,31,nan
9/15/2088 9:29:35,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,677,665,559,0,nan,nan,0.23
9/15/2088 9:29:38,1.16.1,RevPunish,0,3.95,2,1,Pellet,Right,677,665,560,0,0.27,35,nan
9/15/2088 9:30:11,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,677,666,560,0,nan,nan,0.06
9/15/2088 9:39:41,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,677,667,560,0,nan,nan,0.03
9/15/2088 10:07:43,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,677,668,560,0,nan,nan,0.09
9/15/2088 11:11:51,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,677,669,560,0,nan,nan,0.18
9/15/2088 11:12:08,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,678,669,560,0,nan,nan,nan
9/15/2088 11:12:09,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,679,669,560,0,nan,nan,nan
9/15/2088 11:12:11,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,680,669,560,0,nan,nan,nan
9/15/2088 11:12:14,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,680,670,560,0,nan,nan,0.27
9/15/2088 11:12:15,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,680,671,560,0,nan,nan,0.21
9/15/2088 11:37:03,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,680,672,560,0,nan,nan,0.07
9/15/2088 11:37:29,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,681,672,560,0,nan,nan,nan
9/15/2088 11:37:31,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Left,682,672,560,0,nan,nan,nan
9/15/2088 11:37:34,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,682,673,560,0,nan,nan,0.14
9/15/2088 11:37:35,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,682,674,560,0,nan,nan,0.16
9/15/2088 11:56:22,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,682,675,560,0,nan,nan,0.08
9/15/2088 11:56:38,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,683,675,560,0,nan,nan,nan
9/15/2088 11:56:42,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,684,675,560,0,nan,nan,nan
9/15/2088 11:56:42,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,685,675,560,0,nan,nan,nan
9/15/2088 11:56:46,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,686,675,560,0,nan,nan,nan
9/15/2088 11:56:47,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,687,675,560,0,nan,nan,nan
9/15/2088 11:56:50,1.16.1,RevPunish,0,3.94,nan,1,LefinTimeOut,Left,688,675,560,0,nan,nan,nan
9/15/2088 11:56:54,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,688,676,560,0,nan,nan,0.57
9/15/2088 11:57:00,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,688,677,560,0,nan,nan,0.53
9/15/2088 11:57:03,1.16.1,RevPunish,0,3.94,nan,1,LefinTimeOut,Left,689,677,560,0,nan,nan,nan
9/15/2088 11:57:04,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,690,677,560,0,nan,nan,nan
9/15/2088 11:57:06,1.16.1,RevPunish,0,3.94,nan,1,RightinTimeout,Left,690,678,560,0,nan,nan,0.27
9/15/2088 11:57:07,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,690,679,560,0,nan,nan,0.50
9/15/2088 11:57:21,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,691,679,560,0,nan,nan,nan
9/15/2088 11:57:22,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,692,679,560,0,nan,nan,nan
9/15/2088 11:57:24,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,693,679,560,0,nan,nan,nan
9/15/2088 11:57:31,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,693,680,560,0,nan,nan,0.00
9/15/2088 11:58:36,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,694,680,560,0,nan,nan,0.06
9/15/2088 11:58:39,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,694,680,561,0,2.49,8941,nan
9/15/2088 11:59:01,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,694,681,561,0,nan,nan,0.16
9/15/2088 11:59:06,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,694,682,561,0,nan,nan,1.03
9/15/2088 11:59:08,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,694,683,561,0,nan,nan,0.31
9/15/2088 11:59:08,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,694,684,561,0,nan,nan,0.16
9/15/2088 11:59:18,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,694,685,561,0,nan,nan,0.20
9/15/2088 11:59:19,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,694,686,561,0,nan,nan,0.53
9/15/2088 11:59:22,1.16.1,RevPunish,0,3.94,nan,1,RightinTimeout,Left,694,687,561,0,nan,nan,0.70
9/15/2088 11:59:23,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Left,694,688,561,0,nan,nan,0.32
9/15/2088 11:59:27,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,695,688,561,0,nan,nan,nan
9/15/2088 11:59:28,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Left,696,688,561,0,nan,nan,nan
9/15/2088 11:59:34,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,697,688,561,0,nan,nan,0.32
9/15/2088 11:59:34,1.16.1,RevPunish,0,3.95,nan,1,LeftDuringDispense,Left,698,688,561,0,nan,nan,0.23
9/15/2088 11:59:37,1.16.1,RevPunish,0,3.95,3,1,Pellet,Left,698,688,562,0,0.15,58,nan
9/15/2088 12:00:03,1.16.1,RevPunish,0,3.94,nan,1,Left,Left,699,688,562,0,nan,nan,0.00
9/15/2088 12:00:04,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,699,688,563,0,0.42,27,nan
9/15/2088 12:00:27,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,700,688,563,0,nan,nan,0.37
9/15/2088 12:00:28,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,700,688,564,0,0.31,24,nan
9/15/2088 12:00:50,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,701,688,564,0,nan,nan,0.12
9/15/2088 12:00:51,1.16.1,RevPunish,0,3.95,2,1,Pellet,Left,701,688,565,0,0.38,23,nan
9/15/2088 12:01:12,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,702,688,565,0,nan,nan,0.15
9/15/2088 12:01:13,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,702,688,566,0,0.46,22,nan
9/15/2088 12:01:34,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,703,688,566,0,nan,nan,0.13
9/15/2088 12:01:40,1.16.1,RevPunish,0,3.95,4,1,Pellet,Left,703,688,567,0,0.34,27,nan
9/15/2088 12:02:06,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,704,688,567,0,nan,nan,0.15
9/15/2088 12:02:08,1.16.1,RevPunish,0,3.95,2,1,Pellet,Left,704,688,568,0,0.42,28,nan
9/15/2088 12:02:37,1.16.1,RevPunish,0,3.94,nan,1,Left,Left,705,688,568,0,nan,nan,0.43
9/15/2088 12:02:38,1.16.1,RevPunish,0,3.95,2,1,Pellet,Left,705,688,569,0,0.42,30,nan
9/15/2088 12:05:29,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,706,688,569,0,nan,nan,0.21
9/15/2088 12:05:33,1.16.1,RevPunish,0,3.95,2,1,Pellet,Left,706,688,570,0,0.70,175,nan
9/15/2088 12:05:56,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,707,688,570,0,nan,nan,0.19
9/15/2088 12:05:58,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,707,688,571,0,1.20,25,nan
9/15/2088 12:06:19,1.16.1,RevPunish,0,3.94,nan,1,Left,Left,708,688,571,0,nan,nan,0.16
9/15/2088 12:06:21,1.16.1,RevPunish,0,3.94,1,1,Pellet,Left,708,688,572,0,0.46,23,nan
9/15/2088 12:06:48,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,709,688,572,0,nan,nan,0.21
9/15/2088 12:06:49,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,709,688,573,0,0.58,28,nan
9/15/2088 12:07:09,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,710,688,573,0,nan,nan,0.06
9/15/2088 12:07:11,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,710,688,574,0,0.42,22,nan
