MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/13/2022 22:00:54,1.16.1,RevPunish,0,4.06,nan,1,LeftDuringDispense,Left,274,209,190,0,nan,nan,0.01
9/13/2022 22:00:59,1.16.1,RevPunish,0,4.06,3,1,Pellet,Left,274,209,191,0,1.75,27,nan
9/13/2022 22:11:53,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,274,210,191,0,nan,nan,0.01
9/13/2022 22:20:17,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,275,210,191,0,nan,nan,0.07
9/13/2022 22:20:17,1.16.1,RevPunish,0,4.05,nan,1,LeftDuringDispense,Left,276,210,191,0,nan,nan,0.18
9/13/2022 22:20:21,1.16.1,RevPunish,0,4.06,2,1,Pellet,Left,276,210,192,0,1.12,1162,nan
9/13/2022 22:20:44,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,277,210,192,0,nan,nan,0.04
9/13/2022 22:20:48,1.16.1,RevPunish,0,4.06,2,1,Pellet,Left,277,210,193,0,1.28,27,nan
9/13/2022 22:21:10,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,278,210,193,0,nan,nan,0.07
9/13/2022 22:21:14,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,278,210,194,0,0.85,26,nan
9/13/2022 22:21:38,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,279,210,194,0,nan,nan,0.04
9/13/2022 22:21:40,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,279,210,195,0,1.32,26,nan
9/13/2022 22:51:53,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,279,211,195,0,nan,nan,0.06
9/13/2022 22:59:01,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,279,212,195,0,nan,nan,0.06
9/13/2022 23:05:56,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,279,213,195,0,nan,nan,0.13
9/13/2022 23:10:12,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,279,214,195,0,nan,nan,0.13
9/13/2022 23:12:13,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,279,215,195,0,nan,nan,0.10
9/13/2022 23:12:58,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,279,216,195,0,nan,nan,0.14
9/13/2022 23:14:50,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,280,216,195,0,nan,nan,0.10
9/13/2022 23:14:52,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,280,216,196,0,1.67,3192,nan
9/13/2022 23:15:17,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,281,216,196,0,nan,nan,0.16
9/13/2022 23:15:18,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,281,216,197,0,0.73,26,nan
9/13/2022 23:15:38,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,281,217,197,0,nan,nan,0.13
9/13/2022 23:15:43,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,282,217,197,0,nan,nan,nan
9/13/2022 23:16:19,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,283,217,197,0,nan,nan,0.15
9/13/2022 23:16:21,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,283,217,198,0,0.89,63,nan
9/13/2022 23:16:46,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,283,218,198,0,nan,nan,0.00
9/13/2022 23:28:20,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,284,218,198,0,nan,nan,0.08
9/13/2022 23:28:21,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,284,218,199,0,0.62,720,nan
9/13/2022 23:28:59,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,284,219,199,0,nan,nan,0.07
9/13/2022 23:29:21,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,285,219,199,0,nan,nan,nan
9/13/2022 23:29:26,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,286,219,199,0,nan,nan,nan
9/13/2022 23:29:26,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,287,219,199,0,nan,nan,nan
9/13/2022 23:29:28,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,288,219,199,0,nan,nan,nan
9/13/2022 23:29:29,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,289,219,199,0,nan,nan,nan
9/13/2022 23:29:36,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,289,220,199,0,nan,nan,0.13
9/13/2022 23:30:20,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,289,221,199,0,nan,nan,0.21
9/13/2022 23:30:54,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,290,221,199,0,nan,nan,0.06
9/13/2022 23:30:58,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,290,221,200,0,0.93,157,nan
9/13/2022 23:31:18,1.16.1,RevPunish,0,4.06,nan,1,Left,Right,291,221,200,0,nan,nan,0.28
9/13/2022 23:31:24,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Right,292,221,200,0,nan,nan,nan
9/13/2022 23:31:25,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Right,293,221,200,0,nan,nan,nan
9/13/2022 23:31:40,1.16.1,RevPunish,0,4.06,nan,1,RightinTimeout,Right,293,222,200,0,nan,nan,0.11
9/13/2022 23:31:41,1.16.1,RevPunish,0,4.06,nan,1,RightinTimeout,Right,293,223,200,0,nan,nan,0.16
9/13/2022 23:34:15,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,293,224,200,0,nan,nan,0.03
9/13/2022 23:34:18,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,293,224,201,0,0.42,200,nan
9/13/2022 23:34:41,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,293,225,201,0,nan,nan,0.06
9/13/2022 23:34:45,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,293,225,202,0,0.81,27,nan
9/13/2022 23:35:10,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,293,226,202,0,nan,nan,0.00
9/13/2022 23:35:15,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,293,226,203,0,1.75,30,nan
9/13/2022 23:35:42,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,293,227,203,0,nan,nan,0.19
9/13/2022 23:35:43,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,293,227,204,0,0.62,28,nan
9/13/2022 23:42:03,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,294,227,204,0,nan,nan,0.21
9/13/2022 23:45:52,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,295,227,204,0,nan,nan,0.00
9/13/2022 23:47:22,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,295,228,204,0,nan,nan,0.11
9/13/2022 23:47:23,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,295,228,205,0,0.50,700,nan
9/13/2022 23:47:46,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,295,229,205,0,nan,nan,0.12
9/13/2022 23:47:48,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,295,229,206,0,0.81,25,nan
9/13/2022 23:48:10,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,295,230,206,0,nan,nan,0.13
9/13/2022 23:48:11,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,295,230,207,0,0.38,23,nan
9/13/2022 23:48:32,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,295,231,207,0,nan,nan,0.15
9/13/2022 23:48:33,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,295,231,208,0,0.42,22,nan
9/13/2022 23:49:03,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,295,232,208,0,nan,nan,0.10
9/13/2022 23:49:05,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,295,232,209,0,0.46,32,nan
9/13/2022 23:49:31,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,295,233,209,0,nan,nan,0.26
9/13/2022 23:49:33,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,295,233,210,0,0.42,28,nan
9/13/2022 23:56:16,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,296,233,210,0,nan,nan,0.44
9/14/2022 0:07:27,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,297,233,210,0,nan,nan,0.44
9/14/2022 0:08:33,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,297,234,210,0,nan,nan,0.14
9/14/2022 0:08:34,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,297,234,211,0,0.42,1141,nan
9/14/2022 0:08:53,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,297,235,211,0,nan,nan,0.47
9/14/2022 0:08:54,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,297,235,212,0,0.54,20,nan
9/14/2022 0:09:13,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,297,236,212,0,nan,nan,0.12
9/14/2022 0:09:14,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,297,236,213,0,0.46,20,nan
9/14/2022 0:09:35,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,297,237,213,0,nan,nan,0.14
9/14/2022 0:09:39,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,297,237,214,0,0.42,25,nan
9/14/2022 0:10:02,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,297,238,214,0,nan,nan,0.07
9/14/2022 0:10:04,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,297,238,215,0,0.93,25,nan
9/14/2022 0:10:29,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,297,239,215,0,nan,nan,0.09
9/14/2022 0:10:30,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,297,239,216,0,0.54,26,nan
9/14/2022 0:10:55,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,297,240,216,0,nan,nan,0.20
9/14/2022 0:10:59,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,297,240,217,0,0.73,28,nan
9/14/2022 0:11:28,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,297,241,217,0,nan,nan,0.09
9/14/2022 0:11:29,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,297,241,218,0,0.69,31,nan
9/14/2022 0:12:17,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,298,241,218,0,nan,nan,0.03
9/14/2022 0:16:05,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,242,218,0,nan,nan,0.08
9/14/2022 0:16:06,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,242,219,0,0.66,277,nan
9/14/2022 0:16:33,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,298,243,219,0,nan,nan,0.13
9/14/2022 0:16:34,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,243,220,0,0.77,28,nan
9/14/2022 0:16:56,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,244,220,0,nan,nan,0.09
9/14/2022 0:16:59,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,298,244,221,0,0.50,25,nan
9/14/2022 0:17:20,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,245,221,0,nan,nan,0.16
9/14/2022 0:17:22,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,245,222,0,0.58,23,nan
9/14/2022 0:24:38,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,246,222,0,nan,nan,0.13
9/14/2022 0:24:40,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,246,223,0,0.81,437,nan
9/14/2022 0:34:56,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,247,223,0,nan,nan,0.14
9/14/2022 0:34:57,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,247,224,0,0.66,618,nan
9/14/2022 0:39:54,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,248,224,0,nan,nan,0.28
9/14/2022 0:39:55,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,298,248,225,0,0.81,298,nan
9/14/2022 0:41:02,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,249,225,0,nan,nan,0.00
9/14/2022 0:41:04,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,249,226,0,0.58,69,nan
9/14/2022 0:41:28,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,250,226,0,nan,nan,0.10
9/14/2022 0:41:29,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,250,227,0,0.54,25,nan
9/14/2022 0:47:03,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,251,227,0,nan,nan,0.17
9/14/2022 0:47:04,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,251,228,0,0.62,335,nan
9/14/2022 0:47:52,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,252,228,0,nan,nan,0.04
9/14/2022 0:47:57,1.16.1,RevPunish,0,4.05,3,1,Pellet,Right,298,252,229,0,0.38,53,nan
9/14/2022 0:48:16,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,253,229,0,nan,nan,0.00
9/14/2022 0:48:18,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,253,230,0,0.97,21,nan
9/14/2022 1:06:05,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,254,230,0,nan,nan,0.06
9/14/2022 1:06:06,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,254,231,0,0.89,1068,nan
9/14/2022 1:06:30,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,255,231,0,nan,nan,0.10
9/14/2022 1:06:32,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,255,232,0,0.93,26,nan
9/14/2022 1:15:24,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,256,232,0,nan,nan,0.03
9/14/2022 1:15:25,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,256,233,0,0.54,533,nan
9/14/2022 1:15:50,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,257,233,0,nan,nan,0.15
9/14/2022 1:15:51,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,298,257,234,0,0.54,26,nan
9/14/2022 1:30:19,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,299,257,234,0,nan,nan,0.08
9/14/2022 1:32:38,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,299,258,234,0,nan,nan,0.11
9/14/2022 1:32:42,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,299,258,235,0,1.47,1011,nan
9/14/2022 1:33:13,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,299,259,235,0,nan,nan,0.00
9/14/2022 1:33:15,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,299,259,236,0,0.85,33,nan
9/14/2022 1:43:16,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,300,259,236,0,nan,nan,0.05
9/14/2022 1:44:26,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,301,259,236,0,nan,nan,0.27
9/14/2022 1:48:58,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,302,259,236,0,nan,nan,0.07
9/14/2022 1:51:00,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,302,260,236,0,nan,nan,0.06
9/14/2022 1:51:02,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,302,260,237,0,1.12,1067,nan
9/14/2022 1:51:25,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,302,261,237,0,nan,nan,0.15
9/14/2022 1:51:27,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,302,261,238,0,1.71,25,nan
9/14/2022 1:51:49,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,302,262,238,0,nan,nan,0.23
9/14/2022 1:51:58,1.16.1,RevPunish,0,4.05,nan,1,RightWithPellet,Right,302,263,238,0,nan,nan,0.02
9/14/2022 1:52:18,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,302,263,239,0,28.02,51,nan
9/14/2022 1:52:59,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,303,263,239,0,nan,nan,0.23
9/14/2022 1:53:04,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Right,304,263,239,0,nan,nan,nan
9/14/2022 1:58:30,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,304,264,239,0,nan,nan,0.21
9/14/2022 1:58:32,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,304,264,240,0,1.59,374,nan
9/14/2022 2:20:42,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,305,264,240,0,nan,nan,0.14
9/14/2022 2:20:43,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,305,264,241,0,0.66,1331,nan
9/14/2022 2:21:11,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,305,265,241,0,nan,nan,0.07
9/14/2022 3:04:40,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,306,265,241,0,nan,nan,0.23
9/14/2022 3:04:42,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,306,265,242,0,0.81,2639,nan
9/14/2022 3:05:02,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,306,266,242,0,nan,nan,0.10
9/14/2022 3:05:09,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,307,266,242,0,nan,nan,nan
9/14/2022 3:05:13,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,307,267,242,0,nan,nan,0.05
9/14/2022 3:05:14,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,307,268,242,0,nan,nan,0.26
9/14/2022 3:05:16,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,307,269,242,0,nan,nan,0.18
9/14/2022 3:05:18,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,307,270,242,0,nan,nan,0.09
9/14/2022 3:05:52,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,307,271,242,0,nan,nan,0.47
9/14/2022 3:06:00,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,308,271,242,0,nan,nan,nan
9/14/2022 3:08:19,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,308,272,242,0,nan,nan,0.05
9/14/2022 3:08:25,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,308,273,242,0,nan,nan,0.11
9/14/2022 3:08:26,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,308,274,242,0,nan,nan,0.33
9/14/2022 3:08:28,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,308,275,242,0,nan,nan,0.10
9/14/2022 3:08:38,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,308,276,242,0,nan,nan,0.00
9/14/2022 3:08:55,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,309,276,242,0,nan,nan,0.07
9/14/2022 3:09:00,1.16.1,RevPunish,0,4.04,2,1,Pellet,Left,309,276,243,0,1.63,257,nan
9/14/2022 3:09:37,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,309,277,243,0,nan,nan,0.25
9/14/2022 3:09:52,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,310,277,243,0,nan,nan,nan
9/14/2022 3:15:44,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,310,278,243,0,nan,nan,0.11
9/14/2022 3:15:58,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,310,279,243,0,nan,nan,0.11
9/14/2022 3:16:58,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,310,280,243,0,nan,nan,0.06
9/14/2022 3:18:29,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,310,281,243,0,nan,nan,0.13
9/14/2022 3:20:21,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,310,282,243,0,nan,nan,0.09
9/14/2022 3:23:30,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,310,283,243,0,nan,nan,0.12
9/14/2022 3:25:38,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,310,284,243,0,nan,nan,0.11
9/14/2022 3:25:42,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,310,285,243,0,nan,nan,0.06
9/14/2022 3:26:21,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,310,286,243,0,nan,nan,0.10
9/14/2022 3:27:09,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,311,286,243,0,nan,nan,0.16
9/14/2022 3:27:13,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,311,286,244,0,1.20,1094,nan
9/14/2022 3:27:36,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,311,287,244,0,nan,nan,0.49
9/14/2022 3:29:18,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,312,287,244,0,nan,nan,0.05
9/14/2022 3:29:22,1.16.1,RevPunish,0,4.04,2,1,Pellet,Left,312,287,245,0,2.02,129,nan
9/14/2022 3:29:52,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,312,288,245,0,nan,nan,0.10
9/14/2022 3:30:36,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,312,289,245,0,nan,nan,0.06
9/14/2022 3:31:13,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,313,289,245,0,nan,nan,0.05
9/14/2022 3:31:15,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,313,289,246,0,0.89,113,nan
9/14/2022 3:31:39,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,314,289,246,0,nan,nan,0.20
9/14/2022 3:31:42,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,314,289,247,0,0.42,27,nan
9/14/2022 3:32:01,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,315,289,247,0,nan,nan,0.12
9/14/2022 3:32:02,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,315,289,248,0,0.46,20,nan
9/14/2022 3:34:40,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,316,289,248,0,nan,nan,0.11
9/14/2022 3:34:41,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,316,289,249,0,0.62,159,nan
9/14/2022 3:36:46,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,316,290,249,0,nan,nan,0.22
9/14/2022 3:37:19,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,316,291,249,0,nan,nan,0.08
9/14/2022 3:39:10,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,316,292,249,0,nan,nan,0.03
9/14/2022 3:41:54,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,316,293,249,0,nan,nan,0.21
9/14/2022 3:43:31,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,317,293,249,0,nan,nan,0.14
9/14/2022 3:43:32,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,317,293,250,0,0.54,531,nan
9/14/2022 3:43:53,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,318,293,250,0,nan,nan,0.03
9/14/2022 3:43:54,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,318,293,251,0,0.62,22,nan
9/14/2022 4:57:52,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,319,293,251,0,nan,nan,0.04
9/14/2022 4:57:52,1.16.1,RevPunish,0,4.05,nan,1,LeftDuringDispense,Left,320,293,251,0,nan,nan,0.02
9/14/2022 4:58:05,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,320,293,252,0,9.61,4451,nan
9/14/2022 4:58:26,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,320,294,252,0,nan,nan,0.05
9/14/2022 4:59:17,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,321,294,252,0,nan,nan,0.39
9/14/2022 4:59:18,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,321,294,253,0,0.85,73,nan
9/14/2022 4:59:42,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,321,295,253,0,nan,nan,0.65
9/14/2022 5:00:04,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,321,296,253,0,nan,nan,0.18
9/14/2022 5:00:05,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Left,321,297,253,0,nan,nan,0.33
9/14/2022 5:00:06,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,321,298,253,0,nan,nan,0.55
9/14/2022 5:00:09,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,322,298,253,0,nan,nan,nan
9/14/2022 5:00:11,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,323,298,253,0,nan,nan,nan
9/14/2022 5:00:12,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,324,298,253,0,nan,nan,nan
9/14/2022 5:00:13,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,325,298,253,0,nan,nan,0.00
9/14/2022 5:00:14,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,325,298,254,0,0.50,56,nan
9/14/2022 5:00:38,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,325,299,254,0,nan,nan,0.17
9/14/2022 5:00:58,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,326,299,254,0,nan,nan,nan
9/14/2022 5:01:01,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,327,299,254,0,nan,nan,nan
9/14/2022 5:01:02,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,328,299,254,0,nan,nan,nan
9/14/2022 5:01:07,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,329,299,254,0,nan,nan,nan
9/14/2022 5:01:09,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,330,299,254,0,nan,nan,nan
9/14/2022 5:01:12,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,331,299,254,0,nan,nan,0.24
9/14/2022 5:01:13,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,331,299,255,0,0.42,59,nan
9/14/2022 5:01:38,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,332,299,255,0,nan,nan,0.26
9/14/2022 5:01:39,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,332,299,256,0,0.93,26,nan
9/14/2022 5:02:03,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,333,299,256,0,nan,nan,0.08
9/14/2022 5:02:05,1.16.1,RevPunish,0,4.04,2,1,Pellet,Left,333,299,257,0,0.58,26,nan
9/14/2022 5:02:32,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,334,299,257,0,nan,nan,0.23
9/14/2022 5:02:33,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,334,299,258,0,1.12,28,nan
9/14/2022 5:03:04,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,335,299,258,0,nan,nan,0.03
9/14/2022 5:03:06,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,335,299,259,0,0.46,33,nan
9/14/2022 5:03:34,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,336,299,259,0,nan,nan,0.08
9/14/2022 5:03:35,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,336,299,260,0,0.58,29,nan
9/14/2022 5:04:05,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,337,299,260,0,nan,nan,0.30
9/14/2022 5:04:06,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,337,299,261,0,0.46,31,nan
9/14/2022 5:08:27,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,338,299,261,0,nan,nan,0.24
9/14/2022 5:08:29,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,338,299,262,0,0.54,263,nan
