MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
15/1/2093 18:45:30,1.16.1,RevPunish,0,3.80,2,1,Pellet,Right,607,676,537,0,0.89,30,nan
15/1/2093 18:46:05,1.16.1,RevPunish,0,3.82,nan,1,Right,Right,607,677,537,0,nan,nan,0.11
15/1/2093 18:46:05,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,607,677,538,0,0.03,35,nan
15/1/2093 18:46:30,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,678,538,0,nan,nan,0.05
15/1/2093 18:46:31,1.16.1,RevPunish,0,3.82,1,1,Pellet,Right,607,678,539,0,0.58,26,nan
15/1/2093 19:22:28,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,679,539,0,nan,nan,0.08
15/1/2093 19:22:29,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,607,679,540,0,0.66,2158,nan
15/1/2093 19:22:53,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,680,540,0,nan,nan,0.17
15/1/2093 19:22:54,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,607,680,541,0,0.58,25,nan
15/1/2093 19:23:14,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,681,541,0,nan,nan,0.04
15/1/2093 19:23:15,1.16.1,RevPunish,0,3.82,1,1,Pellet,Right,607,681,542,0,0.58,21,nan
15/1/2093 19:23:38,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,682,542,0,nan,nan,0.11
15/1/2093 19:23:38,1.16.1,RevPunish,0,3.81,nan,1,RightDuringDispense,Right,607,683,542,0,nan,nan,0.02
15/1/2093 19:23:42,1.16.1,RevPunish,0,3.81,2,1,Pellet,Right,607,683,543,0,0.58,27,nan
15/1/2093 19:24:00,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,684,543,0,nan,nan,0.04
15/1/2093 19:24:01,1.16.1,RevPunish,0,3.81,nan,1,RightDuringDispense,Right,607,685,543,0,nan,nan,0.05
15/1/2093 19:24:06,1.16.1,RevPunish,0,3.82,3,1,Pellet,Right,607,685,544,0,0.77,24,nan
15/1/2093 19:24:31,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,686,544,0,nan,nan,0.21
15/1/2093 19:24:32,1.16.1,RevPunish,0,3.82,1,1,Pellet,Right,607,686,545,0,0.46,26,nan
15/1/2093 19:24:59,1.16.1,RevPunish,0,3.80,nan,1,Right,Right,607,687,545,0,nan,nan,0.20
15/1/2093 19:25:01,1.16.1,RevPunish,0,3.80,1,1,Pellet,Right,607,687,546,0,0.42,29,nan
15/1/2093 19:25:26,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,688,546,0,nan,nan,0.07
15/1/2093 19:25:27,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,607,688,547,0,0.42,26,nan
15/1/2093 19:49:51,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,689,547,0,nan,nan,0.18
15/1/2093 19:49:53,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,607,689,548,0,1.24,1466,nan
15/1/2093 19:50:17,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,690,548,0,nan,nan,0.12
15/1/2093 19:50:19,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,607,690,549,0,1.08,26,nan
15/1/2093 19:50:37,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,691,549,0,nan,nan,0.14
15/1/2093 19:50:38,1.16.1,RevPunish,0,3.80,1,1,Pellet,Right,607,691,550,0,0.50,19,nan
15/1/2093 19:51:03,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,607,692,550,0,nan,nan,0.13
15/1/2093 19:51:04,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,607,692,551,0,0.62,26,nan
15/1/2093 19:58:05,1.16.1,RevPunish,0,3.81,nan,1,Left,Right,608,692,551,0,nan,nan,0.06
15/1/2093 19:58:31,1.16.1,RevPunish,0,3.81,nan,1,LefinTimeOut,Right,609,692,551,0,nan,nan,nan
15/1/2093 19:59:23,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,609,693,551,0,nan,nan,0.13
15/1/2093 19:59:24,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,609,693,552,0,0.58,500,nan
15/1/2093 20:00:24,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,609,694,552,0,nan,nan,0.04
15/1/2093 20:00:27,1.16.1,RevPunish,0,3.81,2,1,Pellet,Right,609,694,553,0,0.77,63,nan
15/1/2093 20:07:51,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,609,695,553,0,nan,nan,0.03
15/1/2093 20:07:53,1.16.1,RevPunish,0,3.82,1,1,Pellet,Right,609,695,554,0,1.43,446,nan
15/1/2093 20:18:16,1.16.1,RevPunish,0,3.81,nan,1,Left,Right,610,695,554,0,nan,nan,0.09
15/1/2093 20:18:42,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Right,610,696,554,0,nan,nan,0.15
15/1/2093 20:19:08,1.16.1,RevPunish,0,3.81,nan,1,Left,Right,611,696,554,0,nan,nan,0.03
15/1/2093 20:19:21,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Right,611,697,554,0,nan,nan,0.06
15/1/2093 20:19:24,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Right,611,698,554,0,nan,nan,0.09
15/1/2093 20:19:24,1.16.1,RevPunish,0,3.80,nan,1,RightinTimeout,Right,611,699,554,0,nan,nan,0.06
15/1/2093 20:19:27,1.16.1,RevPunish,0,3.80,nan,1,RightinTimeout,Right,611,700,554,0,nan,nan,0.15
15/1/2093 20:19:32,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Right,611,701,554,0,nan,nan,0.12
15/1/2093 20:19:33,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Right,611,702,554,0,nan,nan,0.13
15/1/2093 20:20:10,1.16.1,RevPunish,0,3.81,nan,1,Left,Right,612,702,554,0,nan,nan,0.03
15/1/2093 20:20:59,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,612,703,554,0,nan,nan,0.04
15/1/2093 20:21:01,1.16.1,RevPunish,0,3.81,2,1,Pellet,Right,612,703,555,0,0.77,788,nan
15/1/2093 20:21:21,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,612,704,555,0,nan,nan,0.11
15/1/2093 20:21:22,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,612,704,556,0,0.42,21,nan
15/1/2093 20:21:43,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,612,705,556,0,nan,nan,0.23
15/1/2093 20:21:45,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,612,705,557,0,0.54,23,nan
15/1/2093 20:21:51,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,612,706,557,0,nan,nan,0.15
15/1/2093 20:21:55,1.16.1,RevPunish,0,3.81,2,1,Pellet,Right,612,706,558,0,1.55,10,nan
15/1/2093 20:22:16,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,612,707,558,0,nan,nan,0.12
15/1/2093 20:22:18,1.16.1,RevPunish,0,3.81,1,1,Pellet,Right,612,707,559,0,0.69,23,nan
15/1/2093 20:22:42,1.16.1,RevPunish,0,3.81,nan,1,Right,Right,612,708,559,0,nan,nan,0.16
15/1/2093 20:22:43,1.16.1,RevPunish,0,3.80,1,1,Pellet,Right,612,708,560,0,0.66,25,nan
15/1/2093 20:23:11,1.16.1,RevPunish,0,3.80,nan,1,Right,Left,612,709,560,0,nan,nan,0.11
15/1/2093 20:34:37,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,613,709,560,0,nan,nan,0.08
15/1/2093 20:34:39,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,613,709,561,0,0.93,716,nan
15/1/2093 20:34:59,1.16.1,RevPunish,0,3.81,nan,1,Right,Left,613,710,561,0,nan,nan,0.09
15/1/2093 20:35:08,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Left,613,711,561,0,nan,nan,0.18
15/1/2093 20:35:12,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Left,613,712,561,0,nan,nan,0.53
15/1/2093 20:35:15,1.16.1,RevPunish,0,3.81,nan,1,LefinTimeOut,Left,614,712,561,0,nan,nan,nan
15/1/2093 20:35:16,1.16.1,RevPunish,0,3.79,nan,1,LefinTimeOut,Left,615,712,561,0,nan,nan,nan
15/1/2093 20:35:18,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Left,615,713,561,0,nan,nan,0.17
15/1/2093 20:35:18,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Left,615,714,561,0,nan,nan,0.02
15/1/2093 20:35:21,1.16.1,RevPunish,0,3.80,nan,1,RightinTimeout,Left,615,715,561,0,nan,nan,0.61
15/1/2093 20:35:23,1.16.1,RevPunish,0,3.80,nan,1,RightinTimeout,Left,615,716,561,0,nan,nan,0.13
15/1/2093 20:35:24,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Left,615,717,561,0,nan,nan,0.42
15/1/2093 20:35:30,1.16.1,RevPunish,0,3.81,nan,1,RightinTimeout,Left,615,718,561,0,nan,nan,0.42
15/1/2093 20:35:31,1.16.1,RevPunish,0,3.81,nan,1,Right,Left,615,719,561,0,nan,nan,0.03
15/1/2093 20:36:03,1.16.1,RevPunish,0,3.81,nan,1,Right,Left,615,720,561,0,nan,nan,0.00
15/1/2093 20:36:32,1.16.1,RevPunish,0,3.80,nan,1,LefinTimeOut,Left,616,720,561,0,nan,nan,nan
15/1/2093 20:36:33,1.16.1,RevPunish,0,3.81,nan,1,LefinTimeOut,Left,617,720,561,0,nan,nan,nan
15/1/2093 20:36:37,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,618,720,561,0,nan,nan,0.70
15/1/2093 20:36:40,1.16.1,RevPunish,0,3.81,2,1,Pellet,Left,618,720,562,0,0.54,121,nan
15/1/2093 20:36:43,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,619,720,562,0,nan,nan,0.10
15/1/2093 20:36:43,1.16.1,RevPunish,0,3.81,nan,1,LeftDuringDispense,Left,620,720,562,0,nan,nan,0.02
15/1/2093 20:36:46,1.16.1,RevPunish,0,3.81,2,1,Pellet,Left,620,720,563,0,0.38,6,nan
15/1/2093 20:37:03,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,621,720,563,0,nan,nan,0.02
15/1/2093 20:37:04,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,621,720,564,0,0.54,18,nan
15/1/2093 20:37:23,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,622,720,564,0,nan,nan,0.04
15/1/2093 20:37:25,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,622,720,565,0,0.46,21,nan
15/1/2093 20:37:30,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,623,720,565,0,nan,nan,0.08
15/1/2093 20:37:31,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,623,720,566,0,0.38,6,nan
15/1/2093 20:37:34,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,624,720,566,0,nan,nan,0.14
15/1/2093 20:37:35,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,624,720,567,0,0.31,4,nan
15/1/2093 20:37:56,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,625,720,567,0,nan,nan,0.10
15/1/2093 20:37:56,1.16.1,RevPunish,0,3.80,nan,1,LeftDuringDispense,Left,626,720,567,0,nan,nan,0.02
15/1/2093 20:37:59,1.16.1,RevPunish,0,3.80,2,1,Pellet,Left,626,720,568,0,0.69,24,nan
15/1/2093 20:38:17,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,627,720,568,0,nan,nan,0.04
15/1/2093 20:38:18,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,627,720,569,0,0.69,19,nan
15/1/2093 20:38:42,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,628,720,569,0,nan,nan,0.09
15/1/2093 20:38:44,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,628,720,570,0,0.93,26,nan
15/1/2093 20:39:09,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,629,720,570,0,nan,nan,0.10
15/1/2093 20:39:10,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,629,720,571,0,0.62,26,nan
15/1/2093 20:39:35,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,630,720,571,0,nan,nan,0.08
15/1/2093 20:39:36,1.16.1,RevPunish,0,3.80,2,1,Pellet,Left,630,720,572,0,0.35,26,nan
15/1/2093 20:40:00,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,631,720,572,0,nan,nan,0.06
15/1/2093 20:40:01,1.16.1,RevPunish,0,3.81,nan,1,LeftDuringDispense,Left,632,720,572,0,nan,nan,0.02
15/1/2093 20:40:03,1.16.1,RevPunish,0,3.80,nan,1,LeftDuringDispense,Left,633,720,572,0,nan,nan,0.07
15/1/2093 20:40:07,1.16.1,RevPunish,0,3.81,3,1,Pellet,Left,633,720,573,0,0.93,31,nan
15/1/2093 20:40:29,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,634,720,573,0,nan,nan,0.01
15/1/2093 20:40:31,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,634,720,574,0,1.32,24,nan
15/1/2093 20:40:54,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,635,720,574,0,nan,nan,0.11
15/1/2093 20:40:56,1.16.1,RevPunish,0,3.81,1,1,Pellet,Left,635,720,575,0,0.66,25,nan
15/1/2093 21:07:15,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,636,720,575,0,nan,nan,0.16
15/1/2093 21:07:16,1.16.1,RevPunish,0,3.81,1,1,Pellet,Left,636,720,576,0,0.97,1580,nan
15/1/2093 21:07:41,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,637,720,576,0,nan,nan,0.12
15/1/2093 21:07:44,1.16.1,RevPunish,0,3.81,2,1,Pellet,Left,637,720,577,0,0.38,28,nan
15/1/2093 21:08:02,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,638,720,577,0,nan,nan,0.12
15/1/2093 21:08:03,1.16.1,RevPunish,0,3.81,1,1,Pellet,Left,638,720,578,0,0.81,19,nan
15/1/2093 21:08:27,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,639,720,578,0,nan,nan,0.16
15/1/2093 21:08:28,1.16.1,RevPunish,0,3.81,1,1,Pellet,Left,639,720,579,0,0.42,25,nan
15/1/2093 21:09:43,1.16.1,RevPunish,0,3.80,nan,1,Right,Left,639,721,579,0,nan,nan,0.03
15/1/2093 21:12:22,1.16.1,RevPunish,0,3.81,nan,1,Right,Left,639,722,579,0,nan,nan,0.04
15/1/2093 21:14:52,1.16.1,RevPunish,0,3.80,nan,1,Right,Left,639,723,579,0,nan,nan,0.11
15/1/2093 21:15:23,1.16.1,RevPunish,0,3.81,nan,1,LefinTimeOut,Left,640,723,579,0,nan,nan,nan
15/1/2093 21:15:40,1.16.1,RevPunish,0,3.80,nan,1,Right,Left,640,724,579,0,nan,nan,0.12
15/1/2093 21:15:46,1.16.1,RevPunish,0,3.80,nan,1,LefinTimeOut,Left,641,724,579,0,nan,nan,nan
15/1/2093 21:15:46,1.16.1,RevPunish,0,3.80,nan,1,LefinTimeOut,Left,642,724,579,0,nan,nan,nan
15/1/2093 21:15:48,1.16.1,RevPunish,0,3.80,nan,1,LefinTimeOut,Left,643,724,579,0,nan,nan,nan
15/1/2093 21:15:51,1.16.1,RevPunish,0,3.80,nan,1,LefinTimeOut,Left,644,724,579,0,nan,nan,nan
15/1/2093 21:19:38,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,645,724,579,0,nan,nan,0.11
15/1/2093 21:19:40,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,645,724,580,0,0.50,672,nan
15/1/2093 21:20:02,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,646,724,580,0,nan,nan,0.03
15/1/2093 21:20:03,1.16.1,RevPunish,0,3.81,1,1,Pellet,Left,646,724,581,0,0.38,23,nan
15/1/2093 21:20:26,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,647,724,581,0,nan,nan,0.19
15/1/2093 21:20:27,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,647,724,582,0,0.35,24,nan
15/1/2093 21:20:51,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,648,724,582,0,nan,nan,0.07
15/1/2093 21:20:52,1.16.1,RevPunish,0,3.81,1,1,Pellet,Left,648,724,583,0,0.46,25,nan
15/1/2093 21:21:13,1.16.1,RevPunish,0,3.81,nan,1,Left,Left,649,724,583,0,nan,nan,0.16
15/1/2093 21:21:14,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,649,724,584,0,0.58,22,nan
15/1/2093 21:21:39,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,650,724,584,0,nan,nan,0.04
15/1/2093 21:21:41,1.16.1,RevPunish,0,3.80,1,1,Pellet,Left,650,724,585,0,0.69,26,nan
15/1/2093 21:25:31,1.16.1,RevPunish,0,3.80,nan,1,Left,Left,651,724,585,0,nan,nan,0.06
15/1/2093 21:25:41,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,651,725,585,0,nan,nan,0.05
15/1/2093 21:27:00,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,651,726,585,0,nan,nan,0.07
15/1/2093 21:33:06,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,651,727,585,0,nan,nan,0.07
15/1/2093 21:35:57,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,651,728,585,0,nan,nan,0.02
15/1/2093 21:36:03,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,651,729,585,0,nan,nan,0.12
15/1/2093 21:36:05,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,651,730,585,0,nan,nan,0.19
15/1/2093 21:39:19,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,652,730,585,0,nan,nan,0.04
15/1/2093 21:39:57,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,653,730,585,0,nan,nan,0.06
15/1/2093 21:44:35,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,653,731,585,0,nan,nan,0.04
15/1/2093 21:44:40,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,653,732,585,0,nan,nan,0.09
15/1/2093 21:44:44,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,653,733,585,0,nan,nan,0.03
15/1/2093 21:46:42,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,653,734,585,0,nan,nan,0.04
15/1/2093 21:46:44,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,653,735,585,0,nan,nan,0.06
15/1/2093 21:46:48,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,653,736,585,0,nan,nan,0.05
15/1/2093 21:46:49,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,653,737,585,0,nan,nan,0.11
15/1/2093 21:48:59,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,653,738,585,0,nan,nan,0.07
15/1/2093 21:49:24,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,654,738,585,0,nan,nan,0.09
15/1/2093 21:49:26,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,655,738,585,0,nan,nan,0.10
15/1/2093 21:52:39,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,656,738,585,0,nan,nan,0.03
15/1/2093 21:52:46,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,656,739,585,0,nan,nan,0.08
15/1/2093 21:52:49,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,657,739,585,0,nan,nan,0.11
15/1/2093 21:52:50,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,658,739,585,0,nan,nan,0.35
15/1/2093 21:52:52,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,659,739,585,0,nan,nan,0.11
15/1/2093 21:53:20,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,659,740,585,0,nan,nan,0.17
15/1/2093 21:55:07,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,660,740,585,0,nan,nan,0.04
15/1/2093 21:55:09,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,661,740,585,0,nan,nan,0.11
15/1/2093 21:55:21,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,661,741,585,0,nan,nan,0.46
15/1/2093 21:55:22,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,661,742,585,0,nan,nan,0.18
15/1/2093 21:55:46,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,661,743,585,0,nan,nan,0.08
15/1/2093 21:55:49,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,661,744,585,0,nan,nan,0.10
15/1/2093 21:55:56,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,662,744,585,0,nan,nan,0.02
15/1/2093 21:55:56,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,663,744,585,0,nan,nan,0.09
15/1/2093 21:55:58,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,664,744,585,0,nan,nan,0.10
15/1/2093 21:56:00,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,665,744,585,0,nan,nan,0.19
15/1/2093 21:56:00,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,666,744,585,0,nan,nan,0.04
15/1/2093 21:56:02,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,667,744,585,0,nan,nan,0.21
15/1/2093 21:59:24,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,667,745,585,0,nan,nan,0.13
15/1/2093 21:59:26,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,667,746,585,0,nan,nan,0.05
15/1/2093 21:59:27,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,667,747,585,0,nan,nan,0.05
15/1/2093 21:59:29,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,668,747,585,0,nan,nan,0.04
15/1/2093 21:59:34,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,669,747,585,0,nan,nan,0.11
15/1/2093 21:59:35,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,670,747,585,0,nan,nan,0.33
15/1/2093 21:59:50,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,670,748,585,0,nan,nan,0.15
15/1/2093 21:59:52,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,670,749,585,0,nan,nan,0.32
15/1/2093 21:59:54,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,670,750,585,0,nan,nan,0.34
15/1/2093 21:59:55,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,670,751,585,0,nan,nan,0.31
15/1/2093 22:03:08,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,670,752,585,0,nan,nan,0.03
15/1/2093 22:03:09,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,670,753,585,0,nan,nan,0.08
15/1/2093 22:03:10,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,670,754,585,0,nan,nan,0.03
15/1/2093 22:03:11,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,670,755,585,0,nan,nan,0.10
15/1/2093 22:04:31,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,670,756,585,0,nan,nan,0.01
15/1/2093 22:04:46,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,670,757,585,0,nan,nan,0.07
15/1/2093 22:04:51,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,670,758,585,0,nan,nan,0.08
15/1/2093 22:05:22,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,671,758,585,0,nan,nan,0.18
15/1/2093 22:05:23,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,672,758,585,0,nan,nan,0.11
15/1/2093 22:05:28,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,672,759,585,0,nan,nan,0.08
15/1/2093 22:05:32,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,672,760,585,0,nan,nan,0.04
15/1/2093 22:06:03,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,673,760,585,0,nan,nan,0.27
15/1/2093 22:06:04,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,674,760,585,0,nan,nan,0.11
15/1/2093 22:06:08,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,674,761,585,0,nan,nan,0.20
15/1/2093 22:09:04,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,675,761,585,0,nan,nan,0.14
15/1/2093 22:09:07,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,676,761,585,0,nan,nan,0.04
15/1/2093 22:09:09,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,676,762,585,0,nan,nan,0.05
15/1/2093 22:09:11,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,676,763,585,0,nan,nan,0.04
15/1/2093 22:09:18,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,676,764,585,0,nan,nan,0.04
15/1/2093 22:10:23,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,677,764,585,0,nan,nan,0.06
15/1/2093 22:11:05,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,677,765,585,0,nan,nan,0.02
15/1/2093 22:11:07,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,677,766,585,0,nan,nan,0.21
15/1/2093 22:11:09,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,677,767,585,0,nan,nan,0.19
15/1/2093 22:11:18,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,677,768,585,0,nan,nan,0.05
15/1/2093 22:11:51,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,678,768,585,0,nan,nan,0.04
15/1/2093 22:11:53,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,679,768,585,0,nan,nan,0.10
15/1/2093 22:11:54,1.16.1,RevPunish,0,3.81,nan,1,LeftWithPellet,Left,680,768,585,0,nan,nan,0.06
15/1/2093 22:13:32,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,680,769,585,0,nan,nan,0.07
15/1/2093 22:14:16,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,680,770,585,0,nan,nan,0.04
15/1/2093 22:14:18,1.16.1,RevPunish,0,3.81,nan,1,RightWithPellet,Left,680,771,585,0,nan,nan,0.03
15/1/2093 22:14:22,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,680,772,585,0,nan,nan,0.06
15/1/2093 22:14:22,1.16.1,RevPunish,0,3.80,nan,1,RightWithPellet,Left,680,773,585,0,nan,nan,0.11
15/1/2093 22:14:27,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,681,773,585,0,nan,nan,0.61
15/1/2093 22:14:29,1.16.1,RevPunish,0,3.80,nan,1,LeftWithPellet,Left,682,773,585,0,nan,nan,0.09
