MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/18/2022 7:17:17,1.16.1,RevPunish,0,3.92,1,1,Pellet,Right,795,871,547,0,0.58,22,nan
8/18/2022 7:17:44,1.16.1,RevPunish,0,3.92,nan,1,Right,Right,795,872,547,0,nan,nan,1.00
8/18/2022 7:17:45,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,872,548,0,0.27,28,nan
8/18/2022 7:18:09,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,873,548,0,nan,nan,0.30
8/18/2022 7:18:10,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,873,549,0,0.38,25,nan
8/18/2022 7:18:39,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,874,549,0,nan,nan,0.43
8/18/2022 7:18:40,1.16.1,RevPunish,0,3.92,1,1,Pellet,Right,795,874,550,0,0.31,30,nan
8/18/2022 7:19:01,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,875,550,0,nan,nan,0.01
8/18/2022 7:19:02,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,875,551,0,0.42,22,nan
8/18/2022 8:01:54,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,876,551,0,nan,nan,0.79
8/18/2022 8:01:55,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,876,552,0,0.62,2573,nan
8/18/2022 8:02:18,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,877,552,0,nan,nan,0.71
8/18/2022 8:02:19,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,877,553,0,0.54,24,nan
8/18/2022 8:02:44,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,878,553,0,nan,nan,0.10
8/18/2022 8:02:45,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,878,554,0,0.38,26,nan
8/18/2022 8:03:12,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,879,554,0,nan,nan,0.48
8/18/2022 8:03:12,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,879,555,0,0.31,27,nan
8/18/2022 8:03:39,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,880,555,0,nan,nan,0.16
8/18/2022 8:03:40,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,880,556,0,0.46,28,nan
8/18/2022 8:03:59,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,795,881,556,0,nan,nan,0.55
8/18/2022 8:04:00,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,881,557,0,0.34,20,nan
8/18/2022 8:04:26,1.16.1,RevPunish,0,3.92,nan,1,Right,Right,795,882,557,0,nan,nan,0.15
8/18/2022 8:04:30,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,883,557,0,nan,nan,0.35
8/18/2022 8:04:31,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,884,557,0,nan,nan,0.14
8/18/2022 8:04:34,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,885,557,0,nan,nan,0.54
8/18/2022 8:04:36,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,886,557,0,nan,nan,0.42
8/18/2022 8:04:37,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,887,557,0,nan,nan,0.05
8/18/2022 8:04:40,1.16.1,RevPunish,0,3.92,nan,1,RightWithPellet,Right,795,888,557,0,nan,nan,0.08
8/18/2022 8:33:40,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,889,557,0,nan,nan,1.61
8/18/2022 8:33:46,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,890,557,0,nan,nan,3.01
8/18/2022 8:33:49,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,891,557,0,nan,nan,1.26
8/18/2022 8:33:56,1.16.1,RevPunish,0,3.92,nan,1,RightWithPellet,Right,795,892,557,0,nan,nan,3.76
8/18/2022 8:33:58,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,893,557,0,nan,nan,0.80
8/18/2022 8:34:03,1.16.1,RevPunish,0,3.92,nan,1,RightWithPellet,Right,795,894,557,0,nan,nan,3.14
8/18/2022 8:34:04,1.16.1,RevPunish,0,3.92,nan,1,RightWithPellet,Right,795,895,557,0,nan,nan,0.60
8/18/2022 8:34:11,1.16.1,RevPunish,0,3.93,nan,1,RightWithPellet,Right,795,896,557,0,nan,nan,1.04
8/18/2022 8:34:16,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,795,896,558,0,Timed_out,1816,nan
8/18/2022 8:34:25,1.16.1,RevPunish,0,3.93,nan,1,Left,Right,796,896,558,0,nan,nan,0.12
8/18/2022 8:35:15,1.16.1,RevPunish,0,3.92,nan,1,Right,Right,796,897,558,0,nan,nan,0.01
8/18/2022 8:35:16,1.16.1,RevPunish,0,3.92,1,1,Pellet,Right,796,897,559,0,0.77,60,nan
8/18/2022 8:35:44,1.16.1,RevPunish,0,3.92,nan,1,Left,Right,797,897,559,0,nan,nan,0.62
8/18/2022 8:35:50,1.16.1,RevPunish,0,3.92,nan,1,RightinTimeout,Right,797,898,559,0,nan,nan,0.39
8/18/2022 8:35:51,1.16.1,RevPunish,0,3.89,nan,1,RightinTimeout,Right,797,899,559,0,nan,nan,0.10
8/18/2022 8:35:53,1.16.1,RevPunish,0,3.92,nan,1,RightinTimeout,Right,797,900,559,0,nan,nan,0.21
8/18/2022 8:35:55,1.16.1,RevPunish,0,3.93,nan,1,RightinTimeout,Right,797,901,559,0,nan,nan,0.43
8/18/2022 8:35:57,1.16.1,RevPunish,0,3.92,nan,1,RightinTimeout,Right,797,902,559,0,nan,nan,0.85
8/18/2022 8:35:57,1.16.1,RevPunish,0,3.93,nan,1,RightinTimeout,Right,797,903,559,0,nan,nan,0.08
8/18/2022 8:36:02,1.16.1,RevPunish,0,3.93,nan,1,RightinTimeout,Right,797,904,559,0,nan,nan,1.13
8/18/2022 9:08:45,1.16.1,RevPunish,0,3.93,nan,1,Right,Right,797,905,559,0,nan,nan,0.56
8/18/2022 9:08:47,1.16.1,RevPunish,0,3.93,1,1,Pellet,Right,797,905,560,0,1.24,2011,nan
8/18/2022 9:09:19,1.16.1,RevPunish,0,3.93,nan,1,Right,Left,797,906,560,0,nan,nan,0.70
8/18/2022 9:09:26,1.16.1,RevPunish,0,3.92,nan,1,RightinTimeout,Left,797,907,560,0,nan,nan,0.78
8/18/2022 9:23:39,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,797,908,560,0,nan,nan,1.58
8/18/2022 9:25:52,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,797,909,560,0,nan,nan,0.59
8/18/2022 9:26:00,1.16.1,RevPunish,0,3.93,nan,1,LefinTimeOut,Left,798,909,560,0,nan,nan,nan
8/18/2022 9:26:01,1.16.1,RevPunish,0,3.92,nan,1,LefinTimeOut,Left,799,909,560,0,nan,nan,nan
8/18/2022 9:26:30,1.16.1,RevPunish,0,3.93,nan,1,Right,Left,799,910,560,0,nan,nan,0.77
8/18/2022 9:26:48,1.16.1,RevPunish,0,3.93,nan,1,LefinTimeOut,Left,800,910,560,0,nan,nan,nan
8/18/2022 9:26:52,1.16.1,RevPunish,0,3.92,nan,1,LefinTimeOut,Left,801,910,560,0,nan,nan,nan
8/18/2022 9:26:53,1.16.1,RevPunish,0,3.92,nan,1,LefinTimeOut,Left,802,910,560,0,nan,nan,nan
8/18/2022 9:26:53,1.16.1,RevPunish,0,3.93,nan,1,LefinTimeOut,Left,803,910,560,0,nan,nan,nan
8/18/2022 9:36:25,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,803,911,560,0,nan,nan,0.07
8/18/2022 9:37:56,1.16.1,RevPunish,0,3.93,nan,1,Right,Left,803,912,560,0,nan,nan,0.93
8/18/2022 9:39:39,1.16.1,RevPunish,0,3.92,nan,1,Left,Left,804,912,560,0,nan,nan,0.72
8/18/2022 9:39:40,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,804,912,561,0,0.73,1853,nan
8/18/2022 9:41:33,1.16.1,RevPunish,0,3.92,nan,1,Left,Left,805,912,561,0,nan,nan,0.04
8/18/2022 9:41:34,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,805,912,562,0,0.54,114,nan
8/18/2022 9:42:05,1.16.1,RevPunish,0,3.93,nan,1,Left,Left,806,912,562,0,nan,nan,0.58
8/18/2022 9:42:07,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,806,912,563,0,0.97,33,nan
8/18/2022 9:42:29,1.16.1,RevPunish,0,3.92,nan,1,Left,Left,807,912,563,0,nan,nan,0.58
8/18/2022 9:42:30,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,807,912,564,0,0.46,23,nan
8/18/2022 9:42:53,1.16.1,RevPunish,0,3.92,nan,1,Left,Left,808,912,564,0,nan,nan,0.49
8/18/2022 9:42:54,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,808,912,565,0,0.46,24,nan
8/18/2022 9:51:56,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,808,913,565,0,nan,nan,0.09
8/18/2022 10:02:05,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,809,913,565,0,nan,nan,0.10
8/18/2022 10:03:57,1.16.1,RevPunish,0,3.93,1,1,Pellet,Left,809,913,566,0,Timed_out,1263,nan
8/18/2022 10:04:27,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,809,914,566,0,nan,nan,0.31
8/18/2022 10:25:08,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,809,915,566,0,nan,nan,1.45
8/18/2022 10:44:08,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,809,916,566,0,nan,nan,0.16
8/18/2022 10:55:17,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,810,916,566,0,nan,nan,0.07
8/18/2022 10:55:20,1.16.1,RevPunish,0,3.93,2,1,Pellet,Left,810,916,567,0,0.38,3083,nan
8/18/2022 10:56:06,1.16.1,RevPunish,0,3.93,nan,1,Left,Left,811,916,567,0,nan,nan,0.89
8/18/2022 10:56:07,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,811,916,568,0,0.35,47,nan
8/18/2022 10:56:33,1.16.1,RevPunish,0,3.92,nan,1,Left,Left,812,916,568,0,nan,nan,0.07
8/18/2022 10:56:34,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,812,916,569,0,0.42,27,nan
8/18/2022 10:56:59,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,812,917,569,0,nan,nan,0.07
8/18/2022 10:57:04,1.16.1,RevPunish,0,3.92,nan,1,RightinTimeout,Left,812,918,569,0,nan,nan,0.78
8/18/2022 10:57:08,1.16.1,RevPunish,0,3.91,nan,1,RightinTimeout,Left,812,919,569,0,nan,nan,0.64
8/18/2022 10:57:12,1.16.1,RevPunish,0,3.92,nan,1,LefinTimeOut,Left,813,919,569,0,nan,nan,nan
8/18/2022 10:57:13,1.16.1,RevPunish,0,3.93,nan,1,LefinTimeOut,Left,814,919,569,0,nan,nan,nan
8/18/2022 10:57:14,1.16.1,RevPunish,0,3.92,nan,1,LefinTimeOut,Left,815,919,569,0,nan,nan,nan
8/18/2022 10:57:15,1.16.1,RevPunish,0,3.92,nan,1,LefinTimeOut,Left,816,919,569,0,nan,nan,nan
8/18/2022 10:57:16,1.16.1,RevPunish,0,3.92,nan,1,LefinTimeOut,Left,817,919,569,0,nan,nan,nan
8/18/2022 10:57:23,1.16.1,RevPunish,0,3.91,nan,1,LefinTimeOut,Left,818,919,569,0,nan,nan,nan
8/18/2022 10:57:24,1.16.1,RevPunish,0,3.92,nan,1,LefinTimeOut,Left,819,919,569,0,nan,nan,nan
8/18/2022 10:57:31,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,819,920,569,0,nan,nan,0.11
8/18/2022 10:58:21,1.16.1,RevPunish,0,3.92,nan,1,Right,Left,819,921,569,0,nan,nan,0.35
8/18/2022 11:04:45,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,819,922,569,0,nan,nan,0.04
8/18/2022 12:21:19,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,820,922,569,0,nan,nan,0.06
8/18/2022 12:21:20,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,820,922,570,0,0.81,5086,nan
8/18/2022 12:21:51,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,821,922,570,0,nan,nan,0.06
8/18/2022 12:21:52,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,821,922,571,0,0.35,32,nan
8/18/2022 12:22:17,1.16.1,RevPunish,0,3.92,nan,1,Left,Left,822,922,571,0,nan,nan,0.13
8/18/2022 12:22:18,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,822,922,572,0,0.23,26,nan
8/18/2022 12:22:36,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,823,922,572,0,nan,nan,0.51
8/18/2022 12:22:37,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,823,922,573,0,0.34,19,nan
8/18/2022 12:23:00,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,824,922,573,0,nan,nan,0.16
8/18/2022 12:23:01,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,824,922,574,0,0.31,24,nan
8/18/2022 12:23:25,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,825,922,574,0,nan,nan,0.44
8/18/2022 12:23:26,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,825,922,575,0,0.31,25,nan
8/18/2022 12:23:49,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,826,922,575,0,nan,nan,0.12
8/18/2022 12:23:50,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,826,922,576,0,0.31,24,nan
8/18/2022 13:08:13,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,826,923,576,0,nan,nan,1.02
8/18/2022 13:23:49,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,827,923,576,0,nan,nan,0.14
8/18/2022 13:23:50,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,827,923,577,0,0.62,3600,nan
8/18/2022 13:24:31,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,827,924,577,0,nan,nan,0.89
8/18/2022 13:59:28,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,828,924,577,0,nan,nan,0.14
8/18/2022 13:59:29,1.16.1,RevPunish,0,3.92,1,1,Pellet,Left,828,924,578,0,0.42,2139,nan
8/18/2022 14:09:03,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,828,925,578,0,nan,nan,0.37
8/18/2022 16:58:26,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,829,925,578,0,nan,nan,0.62
8/18/2022 17:26:56,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,829,925,579,0,Timed_out,12447,nan
8/18/2022 17:28:43,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,829,926,579,0,nan,nan,0.04
8/18/2022 17:33:28,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,829,927,579,0,nan,nan,0.29
8/18/2022 17:40:01,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,830,927,579,0,nan,nan,0.12
8/18/2022 17:40:06,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,830,927,580,0,5.07,790,nan
8/18/2022 18:02:45,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,830,928,580,0,nan,nan,0.39
8/18/2022 19:12:03,1.16.1,RevPunish,0,3.91,nan,1,Right,Left,830,929,580,0,nan,nan,1.32
8/18/2022 19:12:14,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,831,929,580,0,nan,nan,nan
8/18/2022 19:12:15,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,832,929,580,0,nan,nan,nan
8/18/2022 19:12:15,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,833,929,580,0,nan,nan,nan
8/18/2022 19:13:21,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,834,929,580,0,nan,nan,0.65
8/18/2022 19:13:23,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,834,929,581,0,1.01,5597,nan
8/18/2022 19:13:47,1.16.1,RevPunish,0,3.90,nan,1,Right,Left,834,930,581,0,nan,nan,0.60
8/18/2022 19:13:52,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,835,930,581,0,nan,nan,nan
8/18/2022 19:13:53,1.16.1,RevPunish,0,3.91,nan,1,LefinTimeOut,Left,836,930,581,0,nan,nan,nan
8/18/2022 19:13:56,1.16.1,RevPunish,0,3.91,nan,1,LefinTimeOut,Left,837,930,581,0,nan,nan,nan
8/18/2022 19:13:57,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,838,930,581,0,nan,nan,nan
8/18/2022 19:13:59,1.16.1,RevPunish,0,3.91,nan,1,LefinTimeOut,Left,839,930,581,0,nan,nan,nan
8/18/2022 19:14:00,1.16.1,RevPunish,0,3.91,nan,1,LefinTimeOut,Left,840,930,581,0,nan,nan,nan
8/18/2022 19:14:01,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,841,930,581,0,nan,nan,nan
8/18/2022 19:14:31,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,842,930,581,0,nan,nan,0.03
8/18/2022 19:14:32,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,842,930,582,0,1.20,69,nan
8/18/2022 19:14:58,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,843,930,582,0,nan,nan,0.81
8/18/2022 19:14:59,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,843,930,583,0,0.50,27,nan
8/18/2022 19:15:27,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,844,930,583,0,nan,nan,0.07
8/18/2022 19:15:28,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,844,930,584,0,0.34,29,nan
8/18/2022 20:40:38,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,845,930,584,0,nan,nan,0.08
8/18/2022 20:40:39,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,845,930,585,0,0.73,5111,nan
8/18/2022 20:41:18,1.16.1,RevPunish,0,3.90,nan,1,Right,Left,845,931,585,0,nan,nan,0.05
8/18/2022 20:41:24,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,846,931,585,0,nan,nan,nan
8/18/2022 20:41:24,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,847,931,585,0,nan,nan,nan
8/18/2022 20:41:29,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,848,931,585,0,nan,nan,nan
8/18/2022 20:41:31,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,849,931,585,0,nan,nan,nan
8/18/2022 20:41:35,1.16.1,RevPunish,0,3.91,nan,1,LefinTimeOut,Left,850,931,585,0,nan,nan,nan
8/18/2022 21:08:33,1.16.1,RevPunish,0,3.90,nan,1,Right,Left,850,932,585,0,nan,nan,0.08
8/18/2022 21:08:41,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,851,932,585,0,nan,nan,nan
8/18/2022 21:21:05,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,852,932,585,0,nan,nan,1.11
8/18/2022 21:21:06,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,852,932,586,0,0.50,2427,nan
8/18/2022 21:21:49,1.16.1,RevPunish,0,3.90,nan,1,Right,Left,852,933,586,0,nan,nan,0.69
8/18/2022 21:21:54,1.16.1,RevPunish,0,3.90,nan,1,RightinTimeout,Left,852,934,586,0,nan,nan,0.09
8/18/2022 21:22:00,1.16.1,RevPunish,0,3.91,nan,1,RightinTimeout,Left,852,935,586,0,nan,nan,1.03
8/18/2022 21:22:02,1.16.1,RevPunish,0,3.90,nan,1,RightinTimeout,Left,852,936,586,0,nan,nan,0.60
8/18/2022 21:23:03,1.16.1,RevPunish,0,3.90,nan,1,Right,Left,852,937,586,0,nan,nan,0.20
8/18/2022 21:23:40,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,853,937,586,0,nan,nan,0.00
8/18/2022 21:23:41,1.16.1,RevPunish,0,3.90,nan,1,LeftDuringDispense,Left,854,937,586,0,nan,nan,0.02
8/18/2022 21:23:44,1.16.1,RevPunish,0,3.90,2,1,Pellet,Left,854,937,587,0,0.27,158,nan
8/18/2022 21:24:12,1.16.1,RevPunish,0,3.91,nan,1,Left,Left,855,937,587,0,nan,nan,0.43
8/18/2022 21:24:13,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,855,937,588,0,0.31,29,nan
8/18/2022 21:24:35,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,856,937,588,0,nan,nan,0.56
8/18/2022 21:24:36,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,856,937,589,0,0.27,23,nan
8/18/2022 21:25:05,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,857,937,589,0,nan,nan,0.69
8/18/2022 21:25:07,1.16.1,RevPunish,0,3.89,1,1,Pellet,Left,857,937,590,0,0.42,31,nan
8/18/2022 21:25:37,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,858,937,590,0,nan,nan,0.37
8/18/2022 21:25:38,1.16.1,RevPunish,0,3.91,1,1,Pellet,Left,858,937,591,0,0.27,31,nan
8/18/2022 21:26:05,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,859,937,591,0,nan,nan,0.47
8/18/2022 21:26:10,1.16.1,RevPunish,0,3.87,nan,1,LeftWithPellet,Left,860,937,591,0,nan,nan,0.06
8/18/2022 21:26:11,1.16.1,RevPunish,0,3.90,nan,1,LeftWithPellet,Left,861,937,591,0,nan,nan,0.50
8/18/2022 21:26:16,1.16.1,RevPunish,0,3.90,nan,1,LeftWithPellet,Left,862,937,591,0,nan,nan,0.81
8/18/2022 21:26:17,1.16.1,RevPunish,0,3.90,nan,1,LeftWithPellet,Left,863,937,591,0,nan,nan,0.40
8/18/2022 21:26:19,1.16.1,RevPunish,0,3.90,nan,1,LeftWithPellet,Left,864,937,591,0,nan,nan,0.52
8/18/2022 21:26:22,1.16.1,RevPunish,0,3.89,nan,1,LeftWithPellet,Left,865,937,591,0,nan,nan,1.22
8/18/2022 21:26:31,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,865,937,592,0,24.62,52,nan
8/18/2022 21:32:09,1.16.1,RevPunish,0,3.90,nan,1,Right,Left,865,938,592,0,nan,nan,0.45
8/18/2022 22:12:48,1.16.1,RevPunish,0,3.90,nan,1,Right,Left,865,939,592,0,nan,nan,1.19
8/18/2022 22:19:32,1.16.1,RevPunish,0,3.90,nan,1,Right,Left,865,940,592,0,nan,nan,0.23
8/18/2022 22:19:40,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,866,940,592,0,nan,nan,nan
8/18/2022 22:19:41,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,867,940,592,0,nan,nan,nan
8/18/2022 22:19:51,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Left,868,940,592,0,nan,nan,nan
8/18/2022 22:19:52,1.16.1,RevPunish,0,3.89,nan,1,LefinTimeOut,Left,869,940,592,0,nan,nan,nan
8/18/2022 22:19:56,1.16.1,RevPunish,0,3.90,nan,1,RightinTimeout,Left,869,941,592,0,nan,nan,0.54
8/18/2022 22:20:04,1.16.1,RevPunish,0,3.89,nan,1,Left,Left,870,941,592,0,nan,nan,0.18
8/18/2022 22:20:06,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,870,941,593,0,0.73,3216,nan
8/18/2022 22:20:32,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,871,941,593,0,nan,nan,0.21
8/18/2022 22:20:33,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,871,941,594,0,0.58,27,nan
8/18/2022 22:21:10,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,872,941,594,0,nan,nan,0.23
8/18/2022 22:21:11,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,872,941,595,0,0.27,38,nan
8/18/2022 22:21:35,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,873,941,595,0,nan,nan,0.49
8/18/2022 22:21:37,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,873,941,596,0,0.73,26,nan
8/18/2022 22:22:00,1.16.1,RevPunish,0,3.89,nan,1,Left,Left,874,941,596,0,nan,nan,0.11
8/18/2022 22:22:02,1.16.1,RevPunish,0,3.89,1,1,Pellet,Left,874,941,597,0,1.40,25,nan
8/18/2022 22:22:33,1.16.1,RevPunish,0,3.90,nan,1,Left,Left,875,941,597,0,nan,nan,0.27
8/18/2022 22:22:34,1.16.1,RevPunish,0,3.89,1,1,Pellet,Left,875,941,598,0,0.85,32,nan
8/18/2022 22:23:00,1.16.1,RevPunish,0,3.89,nan,1,Left,Left,876,941,598,0,nan,nan,0.05
8/18/2022 22:23:04,1.16.1,RevPunish,0,3.91,nan,1,LeftWithPellet,Left,877,941,598,0,nan,nan,0.12
8/18/2022 22:23:06,1.16.1,RevPunish,0,3.90,nan,1,LeftWithPellet,Left,878,941,598,0,nan,nan,0.20
8/18/2022 22:23:08,1.16.1,RevPunish,0,3.89,nan,1,LeftWithPellet,Left,879,941,598,0,nan,nan,0.51
8/18/2022 22:23:08,1.16.1,RevPunish,0,3.90,nan,1,LeftWithPellet,Left,880,941,598,0,nan,nan,0.15
8/18/2022 22:23:13,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,880,941,599,0,11.94,39,nan
8/18/2022 22:23:26,1.16.1,RevPunish,0,3.89,nan,1,Left,Left,881,941,599,0,nan,nan,0.10
8/18/2022 22:23:27,1.16.1,RevPunish,0,3.90,1,1,Pellet,Left,881,941,600,0,0.54,14,nan
8/18/2022 22:23:44,1.16.1,RevPunish,0,3.89,nan,1,Left,Right,882,941,600,0,nan,nan,0.14
8/18/2022 22:23:53,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Right,883,941,600,0,nan,nan,nan
8/18/2022 22:23:54,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Right,884,941,600,0,nan,nan,nan
8/18/2022 22:23:59,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Right,885,941,600,0,nan,nan,nan
8/18/2022 22:24:03,1.16.1,RevPunish,0,3.91,nan,1,LefinTimeOut,Right,886,941,600,0,nan,nan,nan
8/18/2022 22:24:05,1.16.1,RevPunish,0,3.89,nan,1,LefinTimeOut,Right,887,941,600,0,nan,nan,nan
8/18/2022 22:24:06,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Right,888,941,600,0,nan,nan,nan
8/18/2022 22:24:08,1.16.1,RevPunish,0,3.89,nan,1,LefinTimeOut,Right,889,941,600,0,nan,nan,nan
8/18/2022 22:24:10,1.16.1,RevPunish,0,3.89,nan,1,LefinTimeOut,Right,890,941,600,0,nan,nan,nan
8/18/2022 22:24:11,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Right,891,941,600,0,nan,nan,nan
8/18/2022 22:24:11,1.16.1,RevPunish,0,3.90,nan,1,LefinTimeOut,Right,892,941,600,0,nan,nan,nan
8/18/2022 22:35:25,1.16.1,RevPunish,0,3.90,nan,1,Left,Right,893,941,600,0,nan,nan,0.81
8/18/2022 22:36:31,1.16.1,RevPunish,0,3.90,nan,1,Left,Right,894,941,600,0,nan,nan,0.17
