MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/30/2022 22:37:16,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,241,212,227,0,nan,nan,0.06
8/30/2022 22:37:19,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,241,212,228,0,1.04,27,nan
8/30/2022 22:38:04,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,242,212,228,0,nan,nan,0.06
8/30/2022 22:38:10,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,242,213,228,0,nan,nan,0.14
8/30/2022 22:39:37,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,242,214,228,0,nan,nan,0.11
8/30/2022 22:39:38,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,242,214,229,0,0.31,139,nan
8/30/2022 22:39:57,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,242,215,229,0,nan,nan,0.14
8/30/2022 22:39:58,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,242,215,230,0,0.31,20,nan
8/30/2022 22:40:13,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,242,216,230,0,nan,nan,0.21
8/30/2022 22:40:14,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,242,216,231,0,0.35,16,nan
8/30/2022 22:40:37,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,242,217,231,0,nan,nan,0.25
8/30/2022 22:40:38,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,242,217,232,0,0.50,24,nan
8/30/2022 22:40:56,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,242,218,232,0,nan,nan,0.16
8/30/2022 22:40:58,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,242,218,233,0,0.38,20,nan
8/30/2022 22:41:36,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,242,219,233,0,nan,nan,0.06
8/30/2022 22:41:37,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,242,219,234,0,0.54,39,nan
8/30/2022 22:41:56,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,242,220,234,0,nan,nan,0.10
8/30/2022 22:41:57,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,242,220,235,0,0.35,20,nan
8/30/2022 22:52:55,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,243,220,235,0,nan,nan,0.16
8/30/2022 22:56:04,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,243,221,235,0,nan,nan,0.15
8/30/2022 22:56:06,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,243,221,236,0,1.16,849,nan
8/30/2022 22:56:29,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,243,222,236,0,nan,nan,0.08
8/30/2022 22:56:31,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,243,222,237,0,0.54,25,nan
8/30/2022 22:56:53,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,243,223,237,0,nan,nan,0.07
8/30/2022 22:56:54,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,243,223,238,0,0.38,23,nan
8/30/2022 22:59:59,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,243,224,238,0,nan,nan,0.34
8/30/2022 23:00:01,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,243,224,239,0,0.97,187,nan
8/30/2022 23:00:18,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,243,225,239,0,nan,nan,0.18
8/30/2022 23:00:22,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,243,225,240,0,0.97,21,nan
8/30/2022 23:00:41,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,243,226,240,0,nan,nan,0.21
8/30/2022 23:03:35,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,244,226,240,0,nan,nan,0.11
8/30/2022 23:03:37,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,244,226,241,0,1.28,195,nan
8/30/2022 23:03:55,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,245,226,241,0,nan,nan,0.20
8/30/2022 23:03:56,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,245,226,242,0,0.34,19,nan
8/30/2022 23:04:15,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,246,226,242,0,nan,nan,0.08
8/30/2022 23:04:17,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,246,226,243,0,0.58,21,nan
8/30/2022 23:06:30,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,247,226,243,0,nan,nan,0.08
8/30/2022 23:06:32,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,247,226,244,0,0.73,135,nan
8/30/2022 23:08:44,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,247,227,244,0,nan,nan,0.03
8/30/2022 23:09:33,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,248,227,244,0,nan,nan,0.13
8/30/2022 23:09:35,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,248,227,245,0,1.28,183,nan
8/30/2022 23:15:30,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,248,228,245,0,nan,nan,0.06
8/30/2022 23:17:52,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,249,228,245,0,nan,nan,0.03
8/30/2022 23:17:59,1.16.1,RevPunish,0,4.08,3,1,Pellet,Left,249,228,246,0,1.63,504,nan
8/30/2022 23:18:12,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,250,228,246,0,nan,nan,0.22
8/30/2022 23:18:13,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,250,228,247,0,0.54,14,nan
8/30/2022 23:18:31,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,251,228,247,0,nan,nan,0.06
8/30/2022 23:18:35,1.16.1,RevPunish,0,4.08,2,1,Pellet,Left,251,228,248,0,1.63,22,nan
8/30/2022 23:20:09,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,251,229,248,0,nan,nan,0.38
8/30/2022 23:20:47,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,251,230,248,0,nan,nan,0.22
8/30/2022 23:21:23,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,251,231,248,0,nan,nan,0.12
8/30/2022 23:22:46,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,252,231,248,0,nan,nan,0.03
8/30/2022 23:22:48,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,252,231,249,0,0.66,253,nan
8/30/2022 23:24:08,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,252,232,249,0,nan,nan,0.02
8/30/2022 23:28:21,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,252,233,249,0,nan,nan,0.14
8/30/2022 23:42:22,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,252,234,249,0,nan,nan,0.00
8/30/2022 23:49:48,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,253,234,249,0,nan,nan,0.34
8/30/2022 23:49:50,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,253,234,250,0,1.51,1622,nan
8/30/2022 23:50:11,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,254,234,250,0,nan,nan,0.09
8/30/2022 23:50:12,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,254,234,251,0,0.27,22,nan
8/30/2022 23:51:06,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,254,235,251,0,nan,nan,0.11
8/30/2022 23:52:58,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,255,235,251,0,nan,nan,0.09
8/30/2022 23:52:59,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,255,235,252,0,0.58,167,nan
8/30/2022 23:53:17,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,255,236,252,0,nan,nan,0.28
8/30/2022 23:59:21,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,255,237,252,0,nan,nan,0.22
8/31/2022 0:09:47,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,256,237,252,0,nan,nan,0.08
8/31/2022 0:09:51,1.16.1,RevPunish,0,4.08,2,1,Pellet,Left,256,237,253,0,1.01,1012,nan
8/31/2022 0:10:15,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,257,237,253,0,nan,nan,0.09
8/31/2022 0:10:16,1.16.1,RevPunish,0,4.08,2,1,Pellet,Left,257,237,254,0,0.31,25,nan
8/31/2022 0:10:39,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,258,237,254,0,nan,nan,0.03
8/31/2022 0:10:40,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,258,237,255,0,0.23,24,nan
8/31/2022 1:33:58,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,259,237,255,0,nan,nan,0.01
8/31/2022 1:34:00,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,259,237,256,0,0.42,5000,nan
8/31/2022 1:34:31,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,260,237,256,0,nan,nan,0.20
8/31/2022 1:34:32,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,260,237,257,0,0.35,32,nan
8/31/2022 1:34:53,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,261,237,257,0,nan,nan,0.16
8/31/2022 1:34:54,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,261,237,258,0,0.27,22,nan
8/31/2022 1:35:37,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,262,237,258,0,nan,nan,0.22
8/31/2022 1:35:40,1.16.1,RevPunish,0,4.07,2,1,Pellet,Left,262,237,259,0,0.19,46,nan
8/31/2022 1:36:04,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,263,237,259,0,nan,nan,0.14
8/31/2022 1:36:05,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,263,237,260,0,0.66,25,nan
8/31/2022 1:36:41,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,264,237,260,0,nan,nan,0.05
8/31/2022 1:36:42,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,264,237,261,0,0.38,37,nan
8/31/2022 1:37:13,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,265,237,261,0,nan,nan,0.15
8/31/2022 1:37:14,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,265,237,262,0,0.27,32,nan
8/31/2022 1:37:31,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,266,237,262,0,nan,nan,0.05
8/31/2022 1:37:32,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,266,237,263,0,0.27,18,nan
8/31/2022 1:37:59,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,267,237,263,0,nan,nan,0.12
8/31/2022 1:38:00,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,267,237,264,0,0.34,28,nan
8/31/2022 1:38:21,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,268,237,264,0,nan,nan,0.17
8/31/2022 1:38:22,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,268,237,265,0,0.31,22,nan
8/31/2022 1:38:43,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,269,237,265,0,nan,nan,0.07
8/31/2022 1:38:44,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,269,237,266,0,0.35,22,nan
8/31/2022 1:39:13,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,270,237,266,0,nan,nan,0.08
8/31/2022 1:39:14,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,270,237,267,0,0.42,30,nan
8/31/2022 1:39:39,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,271,237,267,0,nan,nan,0.17
8/31/2022 1:39:40,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,271,237,268,0,0.34,26,nan
8/31/2022 1:40:08,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,272,237,268,0,nan,nan,0.28
8/31/2022 1:40:09,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,272,237,269,0,0.31,29,nan
8/31/2022 1:40:32,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,273,237,269,0,nan,nan,0.37
8/31/2022 1:40:33,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,273,237,270,0,0.27,24,nan
8/31/2022 1:40:54,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,274,237,270,0,nan,nan,0.26
8/31/2022 1:40:55,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,274,237,271,0,0.23,22,nan
8/31/2022 1:41:16,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,275,237,271,0,nan,nan,0.15
8/31/2022 1:41:17,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,275,237,272,0,0.50,22,nan
8/31/2022 1:41:41,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,276,237,272,0,nan,nan,0.26
8/31/2022 1:41:42,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,276,237,273,0,0.31,25,nan
8/31/2022 1:42:00,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,277,237,273,0,nan,nan,0.24
8/31/2022 1:42:02,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,277,237,274,0,0.42,20,nan
8/31/2022 1:42:28,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,278,237,274,0,nan,nan,0.28
8/31/2022 1:42:29,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,278,237,275,0,0.38,27,nan
8/31/2022 1:44:39,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,278,238,275,0,nan,nan,0.17
8/31/2022 1:49:19,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,278,239,275,0,nan,nan,0.23
8/31/2022 1:49:56,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,279,239,275,0,nan,nan,0.09
8/31/2022 1:49:58,1.16.1,RevPunish,0,4.07,nan,1,LeftWithPellet,Left,280,239,275,0,nan,nan,0.05
8/31/2022 1:54:15,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,280,239,276,0,Timed_out,706,nan
8/31/2022 1:59:22,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,280,240,276,0,nan,nan,0.04
8/31/2022 1:59:44,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,281,240,276,0,nan,nan,nan
8/31/2022 2:15:53,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,282,240,276,0,nan,nan,0.17
8/31/2022 2:15:55,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,282,240,277,0,0.97,1300,nan
8/31/2022 2:16:14,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,283,240,277,0,nan,nan,0.12
8/31/2022 2:16:15,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,283,240,278,0,0.42,20,nan
8/31/2022 2:16:33,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,284,240,278,0,nan,nan,0.14
8/31/2022 2:16:34,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,284,240,279,0,0.50,19,nan
8/31/2022 3:42:25,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,285,240,279,0,nan,nan,0.03
8/31/2022 3:42:26,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,285,240,280,0,0.46,5152,nan
8/31/2022 3:42:58,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,286,240,280,0,nan,nan,0.14
8/31/2022 4:13:07,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,287,240,280,0,nan,nan,0.23
8/31/2022 4:13:35,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Right,287,241,280,0,nan,nan,0.48
8/31/2022 4:13:37,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Right,287,242,280,0,nan,nan,0.18
8/31/2022 4:13:41,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,288,242,280,0,nan,nan,0.05
8/31/2022 4:14:45,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,289,242,280,0,nan,nan,0.16
8/31/2022 4:15:25,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,289,243,280,0,nan,nan,0.03
8/31/2022 4:15:25,1.16.1,RevPunish,0,4.07,nan,1,RightDuringDispense,Right,289,244,280,0,nan,nan,0.04
8/31/2022 4:15:26,1.16.1,RevPunish,0,4.07,nan,1,RightDuringDispense,Right,289,245,280,0,nan,nan,0.26
8/31/2022 4:15:30,1.16.1,RevPunish,0,4.07,2,1,Pellet,Right,289,245,281,0,1.98,1984,nan
8/31/2022 4:16:02,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,289,246,281,0,nan,nan,0.15
8/31/2022 4:16:03,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,289,246,282,0,0.35,33,nan
8/31/2022 4:16:21,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,289,247,282,0,nan,nan,0.11
8/31/2022 4:16:23,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,289,247,283,0,0.58,20,nan
8/31/2022 4:16:42,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,289,248,283,0,nan,nan,0.09
8/31/2022 4:16:43,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,289,248,284,0,0.31,20,nan
8/31/2022 4:17:08,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,289,249,284,0,nan,nan,0.00
8/31/2022 4:17:09,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,289,249,285,0,0.35,26,nan
8/31/2022 4:17:38,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,289,250,285,0,nan,nan,0.22
8/31/2022 4:17:39,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,289,250,286,0,0.46,30,nan
8/31/2022 4:18:04,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,289,251,286,0,nan,nan,0.07
8/31/2022 4:18:05,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,289,251,287,0,0.31,26,nan
8/31/2022 5:08:17,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,290,251,287,0,nan,nan,0.11
8/31/2022 5:09:36,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,290,252,287,0,nan,nan,0.10
8/31/2022 5:09:37,1.16.1,RevPunish,0,4.07,nan,1,RightDuringDispense,Right,290,253,287,0,nan,nan,0.74
8/31/2022 5:09:39,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,290,253,288,0,2.26,3094,nan
8/31/2022 5:10:07,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,290,254,288,0,nan,nan,0.16
8/31/2022 5:10:08,1.16.1,RevPunish,0,4.07,2,1,Pellet,Right,290,254,289,0,0.31,29,nan
8/31/2022 5:11:39,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,290,255,289,0,nan,nan,0.00
8/31/2022 5:11:44,1.16.1,RevPunish,0,4.07,2,1,Pellet,Right,290,255,290,0,3.98,96,nan
8/31/2022 5:12:14,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,291,255,290,0,nan,nan,0.10
8/31/2022 5:13:01,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,291,256,290,0,nan,nan,0.14
8/31/2022 5:13:04,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,291,256,291,0,2.65,80,nan
8/31/2022 5:16:46,1.16.1,RevPunish,0,4.06,nan,1,Left,Right,292,256,291,0,nan,nan,0.03
8/31/2022 5:17:32,1.16.1,RevPunish,0,4.06,nan,1,Left,Right,293,256,291,0,nan,nan,0.04
8/31/2022 5:26:52,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,293,257,291,0,nan,nan,0.08
8/31/2022 5:26:56,1.16.1,RevPunish,0,4.07,2,1,Pellet,Right,293,257,292,0,1.47,832,nan
8/31/2022 5:27:33,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,293,258,292,0,nan,nan,0.15
8/31/2022 5:27:34,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,293,258,293,0,0.42,38,nan
8/31/2022 5:27:57,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,293,259,293,0,nan,nan,0.31
8/31/2022 5:27:58,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,293,259,294,0,0.62,24,nan
8/31/2022 5:29:48,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,294,259,294,0,nan,nan,0.17
8/31/2022 5:34:41,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,294,260,294,0,nan,nan,0.04
8/31/2022 5:34:42,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,294,260,295,0,1.28,404,nan
8/31/2022 5:35:05,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,294,261,295,0,nan,nan,0.08
8/31/2022 5:35:06,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,294,261,296,0,0.50,24,nan
8/31/2022 5:35:24,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,294,262,296,0,nan,nan,0.17
8/31/2022 5:35:25,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,294,262,297,0,0.35,19,nan
8/31/2022 5:35:46,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,294,263,297,0,nan,nan,0.22
8/31/2022 5:35:47,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,294,263,298,0,0.38,22,nan
8/31/2022 5:36:06,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,294,264,298,0,nan,nan,0.21
8/31/2022 5:36:09,1.16.1,RevPunish,0,4.07,2,1,Pellet,Right,294,264,299,0,0.50,22,nan
8/31/2022 5:36:30,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,294,265,299,0,nan,nan,0.16
8/31/2022 5:36:31,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,294,265,300,0,0.27,21,nan
8/31/2022 5:44:57,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,294,266,300,0,nan,nan,0.14
8/31/2022 5:44:59,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,294,266,301,0,1.63,509,nan
8/31/2022 5:46:31,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,294,267,301,0,nan,nan,0.02
8/31/2022 5:46:32,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,294,267,302,0,0.46,93,nan
8/31/2022 5:46:58,1.16.1,RevPunish,0,4.06,nan,1,Left,Right,295,267,302,0,nan,nan,0.11
8/31/2022 8:33:30,1.16.1,RevPunish,0,4.06,nan,1,Left,Right,296,267,302,0,nan,nan,0.18
8/31/2022 8:35:49,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,296,268,302,0,nan,nan,0.00
8/31/2022 8:35:51,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,296,268,303,0,0.97,10159,nan
8/31/2022 8:36:09,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,296,269,303,0,nan,nan,0.06
8/31/2022 8:36:10,1.16.1,RevPunish,0,4.06,2,1,Pellet,Right,296,269,304,0,0.42,19,nan
8/31/2022 8:36:36,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,296,270,304,0,nan,nan,0.33
8/31/2022 8:36:38,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,296,270,305,0,1.36,28,nan
8/31/2022 8:37:05,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,296,271,305,0,nan,nan,0.04
8/31/2022 8:37:06,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,296,271,306,0,0.38,28,nan
8/31/2022 8:38:52,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,296,272,306,0,nan,nan,0.16
8/31/2022 8:38:54,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,296,272,307,0,0.93,108,nan
8/31/2022 8:39:15,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,296,273,307,0,nan,nan,0.19
8/31/2022 8:39:16,1.16.1,RevPunish,0,4.06,2,1,Pellet,Right,296,273,308,0,0.42,22,nan
8/31/2022 8:39:36,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,296,274,308,0,nan,nan,0.27
8/31/2022 8:39:37,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,296,274,309,0,0.38,21,nan
8/31/2022 8:47:08,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,296,275,309,0,nan,nan,0.20
8/31/2022 8:47:13,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,296,275,310,0,4.53,456,nan
8/31/2022 8:47:35,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,296,276,310,0,nan,nan,0.31
8/31/2022 8:47:36,1.16.1,RevPunish,0,4.06,2,1,Pellet,Right,296,276,311,0,0.31,23,nan
8/31/2022 8:48:02,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,296,277,311,0,nan,nan,0.10
8/31/2022 8:48:03,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,296,277,312,0,0.27,27,nan
8/31/2022 8:48:25,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,296,278,312,0,nan,nan,0.21
8/31/2022 8:48:26,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,296,278,313,0,0.42,23,nan
8/31/2022 9:02:35,1.16.1,RevPunish,0,4.06,nan,1,Left,Right,297,278,313,0,nan,nan,0.12
8/31/2022 9:07:13,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,298,278,313,0,nan,nan,0.05
8/31/2022 9:17:21,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,298,279,313,0,nan,nan,0.25
8/31/2022 9:17:26,1.16.1,RevPunish,0,4.06,2,1,Pellet,Right,298,279,314,0,2.37,1740,nan
8/31/2022 9:21:54,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,299,279,314,0,nan,nan,0.17
8/31/2022 10:51:14,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,299,280,314,0,nan,nan,0.00
8/31/2022 10:51:15,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,299,280,315,0,0.54,5629,nan
8/31/2022 10:51:46,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,299,281,315,0,nan,nan,0.34
8/31/2022 10:51:47,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,299,281,316,0,0.27,32,nan
8/31/2022 10:52:13,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,299,282,316,0,nan,nan,0.00
8/31/2022 10:52:14,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,299,282,317,0,0.31,27,nan
8/31/2022 10:52:38,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,299,283,317,0,nan,nan,0.10
8/31/2022 10:52:40,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,299,283,318,0,0.42,26,nan
8/31/2022 10:52:58,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,299,284,318,0,nan,nan,0.04
8/31/2022 10:52:59,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,299,284,319,0,0.38,19,nan
8/31/2022 10:53:32,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,299,285,319,0,nan,nan,0.22
8/31/2022 10:53:33,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,299,285,320,0,0.27,34,nan
8/31/2022 10:53:57,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,299,286,320,0,nan,nan,0.18
8/31/2022 10:56:22,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,299,287,320,0,nan,nan,0.03
8/31/2022 12:23:59,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,300,287,320,0,nan,nan,0.29
8/31/2022 12:24:00,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,300,287,321,0,0.34,5427,nan
8/31/2022 12:24:27,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,301,287,321,0,nan,nan,0.06
