MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2022 1:53:40,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,270,139,0,1.71,22,nan
8/17/2022 1:54:02,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,271,139,0,nan,nan,0.04
8/17/2022 1:54:02,1.16.1,RevPunish,0,4.04,nan,1,RightDuringDispense,Right,262,272,139,0,nan,nan,0.03
8/17/2022 1:54:06,1.16.1,RevPunish,0,4.03,3,1,Pellet,Right,262,272,140,0,0.81,26,nan
8/17/2022 1:54:21,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,273,140,0,nan,nan,0.11
8/17/2022 1:54:23,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,273,141,0,0.93,17,nan
8/17/2022 1:54:46,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,274,141,0,nan,nan,0.37
8/17/2022 1:54:47,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,274,142,0,0.73,24,nan
8/17/2022 1:55:41,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,275,142,0,nan,nan,0.20
8/17/2022 1:55:43,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,275,143,0,1.16,56,nan
8/17/2022 1:56:04,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,276,143,0,nan,nan,0.30
8/17/2022 1:56:05,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,276,144,0,0.97,22,nan
8/17/2022 1:56:17,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,277,144,0,nan,nan,0.22
8/17/2022 2:01:11,1.16.1,RevPunish,0,4.04,nan,1,RightWithPellet,Right,262,278,144,0,nan,nan,0.12
8/17/2022 2:01:12,1.16.1,RevPunish,0,4.03,nan,1,RightWithPellet,Right,262,279,144,0,nan,nan,0.16
8/17/2022 2:01:13,1.16.1,RevPunish,0,4.04,nan,1,RightWithPellet,Right,262,280,144,0,nan,nan,0.18
8/17/2022 2:17:33,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,280,145,0,Timed_out,1288,nan
8/17/2022 2:19:44,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,281,145,0,nan,nan,0.29
8/17/2022 2:19:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,262,281,146,0,1.16,133,nan
8/17/2022 2:20:02,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,282,146,0,nan,nan,0.04
8/17/2022 2:20:04,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,282,147,0,1.20,18,nan
8/17/2022 2:20:31,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,283,147,0,nan,nan,0.08
8/17/2022 2:20:33,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,283,148,0,0.81,29,nan
8/17/2022 2:20:50,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,284,148,0,nan,nan,0.10
8/17/2022 2:20:52,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,262,284,149,0,1.32,19,nan
8/17/2022 2:21:12,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,285,149,0,nan,nan,0.03
8/17/2022 2:21:14,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,262,285,150,0,1.12,22,nan
8/17/2022 3:38:27,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,286,150,0,nan,nan,0.10
8/17/2022 3:38:29,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,286,151,0,1.44,4635,nan
8/17/2022 3:38:39,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,287,151,0,nan,nan,0.29
8/17/2022 3:38:41,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,262,287,152,0,1.08,12,nan
8/17/2022 3:39:06,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,288,152,0,nan,nan,0.26
8/17/2022 3:39:08,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,262,288,153,0,1.08,27,nan
8/17/2022 3:39:33,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,289,153,0,nan,nan,0.13
8/17/2022 3:39:35,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,289,154,0,1.32,27,nan
8/17/2022 3:39:58,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,290,154,0,nan,nan,0.27
8/17/2022 3:40:00,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,262,290,155,0,0.89,25,nan
8/17/2022 3:40:23,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,291,155,0,nan,nan,0.22
8/17/2022 3:40:24,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,291,156,0,0.81,24,nan
8/17/2022 3:40:44,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,292,156,0,nan,nan,0.17
8/17/2022 3:40:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,262,292,157,0,1.40,22,nan
8/17/2022 3:41:08,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,293,157,0,nan,nan,0.05
8/17/2022 3:41:13,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,262,293,158,0,1.51,27,nan
8/17/2022 3:41:36,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,294,158,0,nan,nan,0.18
8/17/2022 3:41:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,262,294,159,0,0.89,25,nan
8/17/2022 3:41:58,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,295,159,0,nan,nan,0.10
8/17/2022 3:42:00,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,262,295,160,0,1.71,22,nan
8/17/2022 3:42:27,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,262,296,160,0,nan,nan,0.21
8/17/2022 4:29:55,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,262,297,160,0,nan,nan,0.14
8/17/2022 4:30:00,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,262,298,160,0,nan,nan,0.08
8/17/2022 4:45:30,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,263,298,160,0,nan,nan,0.29
8/17/2022 4:45:32,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,263,298,161,0,1.43,3812,nan
8/17/2022 4:46:07,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,263,299,161,0,nan,nan,0.04
8/17/2022 4:46:11,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,264,299,161,0,nan,nan,nan
8/17/2022 4:50:24,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,265,299,161,0,nan,nan,0.03
8/17/2022 4:50:27,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,265,299,162,0,2.18,295,nan
8/17/2022 4:51:03,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,265,300,162,0,nan,nan,0.21
8/17/2022 4:57:54,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,265,301,162,0,nan,nan,0.19
8/17/2022 5:01:14,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,265,302,162,0,nan,nan,0.18
8/17/2022 5:01:23,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,265,303,162,0,nan,nan,0.16
8/17/2022 5:01:29,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,265,304,162,0,nan,nan,0.25
8/17/2022 5:01:31,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,265,305,162,0,nan,nan,0.23
8/17/2022 5:01:31,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,265,306,162,0,nan,nan,0.20
8/17/2022 5:01:35,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,266,306,162,0,nan,nan,nan
8/17/2022 5:01:36,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,267,306,162,0,nan,nan,nan
8/17/2022 5:05:49,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,267,307,162,0,nan,nan,0.21
8/17/2022 5:05:57,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,268,307,162,0,nan,nan,nan
8/17/2022 5:12:38,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,269,307,162,0,nan,nan,0.02
8/17/2022 5:12:39,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,269,307,163,0,0.77,1332,nan
8/17/2022 5:13:02,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,269,308,163,0,nan,nan,0.19
8/17/2022 5:13:27,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,269,309,163,0,nan,nan,0.17
8/17/2022 5:13:30,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Left,269,310,163,0,nan,nan,0.21
8/17/2022 5:13:32,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,270,310,163,0,nan,nan,nan
8/17/2022 5:21:49,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,271,310,163,0,nan,nan,0.05
8/17/2022 5:21:51,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,271,310,164,0,1.08,552,nan
8/17/2022 5:22:20,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,271,311,164,0,nan,nan,0.20
8/17/2022 5:23:10,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,272,311,164,0,nan,nan,0.06
8/17/2022 5:23:14,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,272,311,165,0,2.84,83,nan
8/17/2022 5:23:43,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,272,312,165,0,nan,nan,0.09
8/17/2022 5:24:44,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,273,312,165,0,nan,nan,0.07
8/17/2022 5:24:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,273,312,166,0,1.16,92,nan
8/17/2022 5:25:13,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,274,312,166,0,nan,nan,0.05
8/17/2022 5:25:15,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,274,312,167,0,0.70,29,nan
8/17/2022 5:25:36,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,275,312,167,0,nan,nan,0.21
8/17/2022 5:25:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,275,312,168,0,1.04,23,nan
8/17/2022 5:26:04,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,276,312,168,0,nan,nan,0.01
8/17/2022 5:26:06,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,276,312,169,0,1.01,27,nan
8/17/2022 5:26:35,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,277,312,169,0,nan,nan,0.02
8/17/2022 5:26:39,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,277,312,170,0,1.08,34,nan
8/17/2022 5:27:11,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,277,313,170,0,nan,nan,0.02
8/17/2022 6:49:44,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,277,314,170,0,nan,nan,0.10
8/17/2022 7:04:49,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,277,315,170,0,nan,nan,0.17
8/17/2022 7:06:19,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,277,316,170,0,nan,nan,0.06
8/17/2022 7:06:28,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,278,316,170,0,nan,nan,nan
8/17/2022 7:06:29,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,279,316,170,0,nan,nan,nan
8/17/2022 7:06:30,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,280,316,170,0,nan,nan,nan
8/17/2022 7:06:37,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,280,317,170,0,nan,nan,0.06
8/17/2022 7:06:37,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,280,318,170,0,nan,nan,0.12
8/17/2022 7:06:38,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,280,319,170,0,nan,nan,0.51
8/17/2022 7:06:39,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,280,320,170,0,nan,nan,0.20
8/17/2022 7:06:40,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,280,321,170,0,nan,nan,0.30
8/17/2022 7:06:42,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,281,321,170,0,nan,nan,nan
8/17/2022 7:06:43,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,282,321,170,0,nan,nan,nan
8/17/2022 7:06:45,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,283,321,170,0,nan,nan,nan
8/17/2022 7:06:46,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,284,321,170,0,nan,nan,nan
8/17/2022 7:06:49,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,284,322,170,0,nan,nan,0.19
8/17/2022 7:06:50,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,284,323,170,0,nan,nan,0.15
8/17/2022 7:06:52,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,284,324,170,0,nan,nan,0.09
8/17/2022 7:06:57,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,285,324,170,0,nan,nan,nan
8/17/2022 7:06:59,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,286,324,170,0,nan,nan,nan
8/17/2022 7:07:00,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,287,324,170,0,nan,nan,nan
8/17/2022 7:07:46,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,287,325,170,0,nan,nan,0.04
8/17/2022 7:08:01,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,287,326,170,0,nan,nan,0.18
8/17/2022 7:08:03,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,288,326,170,0,nan,nan,nan
8/17/2022 7:08:05,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,289,326,170,0,nan,nan,nan
8/17/2022 7:08:05,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,290,326,170,0,nan,nan,nan
8/17/2022 7:08:37,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,290,327,170,0,nan,nan,0.49
8/17/2022 7:08:42,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,291,327,170,0,nan,nan,nan
8/17/2022 7:08:44,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,292,327,170,0,nan,nan,nan
8/17/2022 7:08:54,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,293,327,170,0,nan,nan,nan
8/17/2022 7:08:56,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,294,327,170,0,nan,nan,nan
8/17/2022 7:08:57,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,295,327,170,0,nan,nan,nan
8/17/2022 7:08:58,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,296,327,170,0,nan,nan,nan
8/17/2022 7:09:08,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,297,327,170,0,nan,nan,nan
8/17/2022 7:09:35,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,298,327,170,0,nan,nan,0.40
8/17/2022 7:09:36,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,298,327,171,0,0.70,6177,nan
8/17/2022 7:10:16,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,298,328,171,0,nan,nan,0.09
8/17/2022 7:10:20,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,299,328,171,0,nan,nan,nan
8/17/2022 7:10:22,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,300,328,171,0,nan,nan,nan
8/17/2022 7:10:22,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,301,328,171,0,nan,nan,nan
8/17/2022 7:10:26,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,302,328,171,0,nan,nan,nan
8/17/2022 7:10:28,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,303,328,171,0,nan,nan,nan
8/17/2022 7:10:29,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,304,328,171,0,nan,nan,nan
8/17/2022 7:10:31,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,305,328,171,0,nan,nan,nan
8/17/2022 7:10:33,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,306,328,171,0,nan,nan,nan
8/17/2022 7:10:34,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,307,328,171,0,nan,nan,nan
8/17/2022 7:10:35,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,308,328,171,0,nan,nan,nan
8/17/2022 7:10:37,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,309,328,171,0,nan,nan,nan
8/17/2022 7:10:39,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,310,328,171,0,nan,nan,nan
8/17/2022 7:10:41,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,310,329,171,0,nan,nan,0.03
8/17/2022 7:10:41,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,310,330,171,0,nan,nan,0.01
8/17/2022 7:10:42,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,310,331,171,0,nan,nan,0.10
8/17/2022 7:11:33,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,310,332,171,0,nan,nan,0.12
8/17/2022 7:11:50,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,310,333,171,0,nan,nan,0.29
8/17/2022 7:11:53,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,311,333,171,0,nan,nan,nan
8/17/2022 7:15:58,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,311,334,171,0,nan,nan,0.62
8/17/2022 7:17:57,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,312,334,171,0,nan,nan,0.26
8/17/2022 7:17:59,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,312,334,172,0,0.66,503,nan
8/17/2022 7:18:28,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,312,335,172,0,nan,nan,0.13
8/17/2022 7:18:32,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,313,335,172,0,nan,nan,nan
8/17/2022 7:18:35,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,314,335,172,0,nan,nan,nan
8/17/2022 7:18:37,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,315,335,172,0,nan,nan,nan
8/17/2022 7:18:39,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,316,335,172,0,nan,nan,nan
8/17/2022 7:18:40,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,317,335,172,0,nan,nan,nan
8/17/2022 7:18:41,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,318,335,172,0,nan,nan,nan
8/17/2022 7:18:43,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,319,335,172,0,nan,nan,nan
8/17/2022 7:18:45,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,319,336,172,0,nan,nan,0.05
8/17/2022 7:18:46,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,319,337,172,0,nan,nan,0.01
8/17/2022 7:19:36,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,320,337,172,0,nan,nan,0.24
8/17/2022 7:19:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,320,337,173,0,0.97,99,nan
8/17/2022 7:20:17,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,320,338,173,0,nan,nan,0.08
8/17/2022 7:20:58,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,321,338,173,0,nan,nan,0.25
8/17/2022 7:21:00,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,321,338,174,0,0.73,81,nan
8/17/2022 7:21:24,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,322,338,174,0,nan,nan,0.31
8/17/2022 7:21:25,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,322,338,175,0,0.70,26,nan
8/17/2022 7:22:24,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,323,338,175,0,nan,nan,0.14
8/17/2022 7:22:26,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,323,338,176,0,1.20,61,nan
8/17/2022 7:22:47,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,324,338,176,0,nan,nan,0.45
8/17/2022 7:22:48,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,324,338,177,0,0.54,22,nan
8/17/2022 7:23:13,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,325,338,177,0,nan,nan,0.05
8/17/2022 7:23:15,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,325,338,178,0,0.70,27,nan
8/17/2022 7:23:38,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,326,338,178,0,nan,nan,0.68
8/17/2022 7:23:40,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,326,338,179,0,0.77,25,nan
8/17/2022 7:24:08,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,327,338,179,0,nan,nan,0.10
8/17/2022 7:24:10,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,327,338,180,0,1.12,30,nan
8/17/2022 7:24:30,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,328,338,180,0,nan,nan,0.38
8/17/2022 7:24:32,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,328,338,181,0,0.81,22,nan
8/17/2022 7:25:00,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,329,338,181,0,nan,nan,0.34
8/17/2022 7:25:02,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,329,338,182,0,0.93,30,nan
8/17/2022 7:25:21,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,330,338,182,0,nan,nan,0.05
8/17/2022 7:25:23,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,330,338,183,0,1.04,21,nan
8/17/2022 7:25:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,331,338,183,0,nan,nan,0.05
8/17/2022 7:25:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,331,338,184,0,1.94,23,nan
8/17/2022 7:26:08,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,332,338,184,0,nan,nan,0.13
8/17/2022 7:26:09,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,332,338,185,0,0.85,23,nan
8/17/2022 7:26:32,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,333,338,185,0,nan,nan,0.33
8/17/2022 7:26:34,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,333,338,186,0,0.69,25,nan
8/17/2022 9:32:30,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,333,339,186,0,nan,nan,0.25
8/17/2022 9:32:40,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,334,339,186,0,nan,nan,nan
8/17/2022 10:30:25,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,335,339,186,0,nan,nan,0.06
8/17/2022 10:30:27,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,335,339,187,0,1.16,11033,nan
8/17/2022 10:31:23,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,336,339,187,0,nan,nan,0.01
8/17/2022 10:31:23,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,337,339,187,0,nan,nan,0.06
8/17/2022 10:31:27,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,337,339,188,0,0.58,60,nan
8/17/2022 10:31:49,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,338,339,188,0,nan,nan,0.05
8/17/2022 10:31:51,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,338,339,189,0,1.08,24,nan
8/17/2022 10:32:19,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,339,339,189,0,nan,nan,0.37
8/17/2022 10:32:20,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,339,339,190,0,0.54,29,nan
8/17/2022 10:32:45,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,340,339,190,0,nan,nan,0.04
8/17/2022 10:32:47,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,340,339,191,0,0.93,27,nan
8/17/2022 10:34:05,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,341,339,191,0,nan,nan,0.12
8/17/2022 10:34:06,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,341,339,192,0,0.81,79,nan
8/17/2022 10:34:13,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,342,339,192,0,nan,nan,0.04
8/17/2022 10:34:15,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,342,339,193,0,0.62,9,nan
8/17/2022 10:36:02,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,342,340,193,0,nan,nan,0.24
8/17/2022 10:40:46,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,343,340,193,0,nan,nan,0.05
8/17/2022 10:40:54,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,343,340,194,0,4.84,399,nan
8/17/2022 10:41:14,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,344,340,194,0,nan,nan,0.42
8/17/2022 10:41:17,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,344,340,195,0,0.50,23,nan
8/17/2022 10:41:45,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,345,340,195,0,nan,nan,0.25
8/17/2022 10:41:46,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,345,340,196,0,0.54,29,nan
8/17/2022 10:42:13,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,346,340,196,0,nan,nan,0.02
8/17/2022 10:42:15,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,346,340,197,0,0.81,29,nan
8/17/2022 10:56:02,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,347,340,197,0,nan,nan,0.04
8/17/2022 10:56:04,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,347,340,198,0,0.93,829,nan
8/17/2022 10:56:42,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,348,340,198,0,nan,nan,0.10
8/17/2022 10:56:43,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,348,340,199,0,0.89,39,nan
8/17/2022 10:57:06,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,349,340,199,0,nan,nan,0.13
8/17/2022 10:57:07,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,349,340,200,0,0.69,24,nan
8/17/2022 14:01:41,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,350,340,200,0,nan,nan,0.06
8/17/2022 14:03:10,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,351,340,200,0,nan,nan,0.16
8/17/2022 14:06:00,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,351,341,200,0,nan,nan,0.21
8/17/2022 14:06:02,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,351,341,201,0,0.97,11335,nan
8/17/2022 14:08:31,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,351,342,201,0,nan,nan,0.15
