MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/17/2020 19:28:12,1.1.45,7,3.93,0,FR1,Poke,Left,285,20,284,nan
8/17/2020 19:28:15,1.1.45,7,3.93,1,FR1,Pellet,Left,285,20,285,1
8/17/2020 19:45:23,1.1.45,7,3.93,0,FR1,Poke,Left,286,20,285,nan
8/17/2020 19:45:26,1.1.45,7,3.93,1,FR1,Pellet,Left,286,20,286,1
8/17/2020 19:45:44,1.1.45,7,3.93,0,FR1,Poke,Left,287,20,286,nan
8/17/2020 19:45:47,1.1.45,7,3.93,1,FR1,Pellet,Left,287,20,287,1
8/17/2020 19:46:03,1.1.45,7,3.93,0,FR1,Poke,Left,288,20,287,nan
8/17/2020 19:46:07,1.1.45,7,3.93,1,FR1,Pellet,Left,288,20,288,1
8/17/2020 19:46:50,1.1.45,7,3.93,0,FR1,Poke,Left,289,20,288,nan
8/17/2020 19:46:54,1.1.45,7,3.93,1,FR1,Pellet,Left,289,20,289,1
8/17/2020 20:15:57,1.1.45,7,3.93,0,FR1,Poke,Left,290,20,289,nan
8/17/2020 20:16:04,1.1.45,7,3.93,3,FR1,Pellet,Left,290,20,290,1
8/17/2020 20:16:17,1.1.45,7,3.93,0,FR1,Poke,Left,291,20,290,nan
8/17/2020 20:16:21,1.1.45,7,3.93,2,FR1,Pellet,Left,291,20,291,1
8/17/2020 20:16:40,1.1.45,7,3.93,0,FR1,Poke,Left,292,20,291,nan
8/17/2020 20:16:43,1.1.45,7,3.93,1,FR1,Pellet,Left,292,20,292,1
8/17/2020 20:17:01,1.1.45,7,3.93,0,FR1,Poke,Left,293,20,292,nan
8/17/2020 20:17:05,1.1.45,7,3.93,1,FR1,Pellet,Left,293,20,293,1
8/17/2020 20:17:24,1.1.45,7,3.93,0,FR1,Poke,Left,294,20,293,nan
8/17/2020 20:17:28,1.1.45,7,3.93,1,FR1,Pellet,Left,294,20,294,1
8/17/2020 20:17:35,1.1.45,7,3.93,0,FR1,Poke,Left,295,20,294,nan
8/17/2020 20:17:40,1.1.45,7,3.93,2,FR1,Pellet,Left,295,20,295,1
8/17/2020 20:17:55,1.1.45,7,3.93,0,FR1,Poke,Left,296,20,295,nan
8/17/2020 20:17:59,1.1.45,7,3.92,1,FR1,Pellet,Left,296,20,296,2
8/17/2020 20:18:20,1.1.45,7,3.92,0,FR1,Poke,Left,297,20,296,nan
8/17/2020 20:18:24,1.1.45,7,3.93,1,FR1,Pellet,Left,297,20,297,2
8/17/2020 20:49:07,1.1.45,7,3.93,0,FR1,Poke,Left,298,20,297,nan
8/17/2020 20:49:11,1.1.45,7,3.93,1,FR1,Pellet,Left,298,20,298,2
8/17/2020 20:49:29,1.1.45,7,3.93,0,FR1,Poke,Left,299,20,298,nan
8/17/2020 20:49:32,1.1.45,7,3.93,1,FR1,Pellet,Left,299,20,299,1
8/17/2020 20:49:48,1.1.45,7,3.93,0,FR1,Poke,Left,300,20,299,nan
8/17/2020 20:49:52,1.1.45,7,3.92,1,FR1,Pellet,Left,300,20,300,2
8/17/2020 20:50:14,1.1.45,7,3.92,0,FR1,Poke,Left,301,20,300,nan
8/17/2020 20:50:18,1.1.45,7,3.93,1,FR1,Pellet,Left,301,20,301,2
8/17/2020 20:50:34,1.1.45,7,3.93,0,FR1,Poke,Left,302,20,301,nan
8/17/2020 20:50:37,1.1.45,7,3.93,1,FR1,Pellet,Left,302,20,302,1
8/17/2020 20:51:01,1.1.45,7,3.93,0,FR1,Poke,Left,303,20,302,nan
8/17/2020 20:51:04,1.1.45,7,3.93,1,FR1,Pellet,Left,303,20,303,1
8/17/2020 20:51:27,1.1.45,7,3.93,0,FR1,Poke,Left,304,20,303,nan
8/17/2020 20:51:30,1.1.45,7,3.93,1,FR1,Pellet,Left,304,20,304,0
8/17/2020 20:51:40,1.1.45,7,3.93,0,FR1,Poke,Left,305,20,304,nan
8/17/2020 20:51:44,1.1.45,7,3.92,1,FR1,Pellet,Left,305,20,305,2
8/17/2020 20:51:56,1.1.45,7,3.92,0,FR1,Poke,Left,306,20,305,nan
8/17/2020 20:51:59,1.1.45,7,3.92,1,FR1,Pellet,Left,306,20,306,1
8/17/2020 21:42:42,1.1.45,7,3.92,0,FR1,Poke,Left,307,20,306,nan
8/17/2020 21:42:45,1.1.45,7,3.92,1,FR1,Pellet,Left,307,20,307,1
8/17/2020 21:51:27,1.1.45,7,3.92,0,FR1,Poke,Left,307,21,307,nan
8/17/2020 21:52:26,1.1.45,7,3.92,0,FR1,Poke,Left,308,21,307,nan
8/17/2020 21:52:30,1.1.45,7,3.92,1,FR1,Pellet,Left,308,21,308,2
8/17/2020 21:54:37,1.1.45,7,3.92,0,FR1,Poke,Left,309,21,308,nan
8/17/2020 21:54:40,1.1.45,7,3.92,1,FR1,Pellet,Left,309,21,309,1
8/17/2020 21:55:38,1.1.45,7,3.92,0,FR1,Poke,Left,310,21,309,nan
8/17/2020 21:55:41,1.1.45,7,3.92,1,FR1,Pellet,Left,310,21,310,1
8/17/2020 22:37:44,1.1.45,7,3.91,0,FR1,Poke,Left,311,21,310,nan
8/17/2020 22:37:47,1.1.45,7,3.91,1,FR1,Pellet,Left,311,21,311,1
8/17/2020 22:38:10,1.1.45,7,3.91,0,FR1,Poke,Left,312,21,311,nan
8/17/2020 22:38:14,1.1.45,7,3.92,1,FR1,Pellet,Left,312,21,312,1
8/17/2020 22:38:29,1.1.45,7,3.92,0,FR1,Poke,Left,313,21,312,nan
8/17/2020 22:38:34,1.1.45,7,3.92,2,FR1,Pellet,Left,313,21,313,1
8/17/2020 22:38:55,1.1.45,7,3.92,0,FR1,Poke,Left,314,21,313,nan
8/17/2020 22:38:58,1.1.45,7,3.92,1,FR1,Pellet,Left,314,21,314,1
8/17/2020 22:39:16,1.1.45,7,3.92,0,FR1,Poke,Left,315,21,314,nan
8/17/2020 22:39:19,1.1.45,7,3.92,1,FR1,Pellet,Left,315,21,315,1
8/17/2020 23:25:35,1.1.45,7,3.92,0,FR1,Poke,Left,316,21,315,nan
8/17/2020 23:25:39,1.1.45,7,3.91,1,FR1,Pellet,Left,316,21,316,2
8/17/2020 23:25:55,1.1.45,7,3.91,0,FR1,Poke,Left,317,21,316,nan
8/17/2020 23:25:58,1.1.45,7,3.92,1,FR1,Pellet,Left,317,21,317,1
8/17/2020 23:29:18,1.1.45,7,3.92,0,FR1,Poke,Left,317,22,317,nan
8/17/2020 23:29:42,1.1.45,7,3.92,0,FR1,Poke,Left,318,22,317,nan
8/17/2020 23:29:46,1.1.45,7,3.91,1,FR1,Pellet,Left,318,22,318,2
8/17/2020 23:29:58,1.1.45,7,3.91,0,FR1,Poke,Left,319,22,318,nan
8/17/2020 23:30:06,1.1.45,7,3.91,1,FR1,Pellet,Left,319,22,319,6
8/17/2020 23:32:29,1.1.45,7,3.91,0,FR1,Poke,Left,320,22,319,nan
8/17/2020 23:32:32,1.1.45,7,3.91,1,FR1,Pellet,Left,320,22,320,1
8/17/2020 23:32:55,1.1.45,7,3.91,0,FR1,Poke,Left,321,22,320,nan
8/17/2020 23:32:59,1.1.45,7,3.92,1,FR1,Pellet,Left,321,22,321,2
8/17/2020 23:46:28,1.1.45,7,3.92,0,FR1,Poke,Left,322,22,321,nan
8/17/2020 23:46:32,1.1.45,7,3.91,1,FR1,Pellet,Left,322,22,322,2
8/17/2020 23:46:56,1.1.45,7,3.91,0,FR1,Poke,Left,323,22,322,nan
8/17/2020 23:46:59,1.1.45,7,3.91,1,FR1,Pellet,Left,323,22,323,0
8/17/2020 23:47:20,1.1.45,7,3.91,0,FR1,Poke,Left,324,22,323,nan
8/17/2020 23:47:25,1.1.45,7,3.91,1,FR1,Pellet,Left,324,22,324,3
8/17/2020 23:47:44,1.1.45,7,3.91,0,FR1,Poke,Left,325,22,324,nan
8/17/2020 23:47:47,1.1.45,7,3.91,1,FR1,Pellet,Left,325,22,325,1
8/18/2020 0:32:25,1.1.45,7,3.91,0,FR1,Poke,Left,326,22,325,nan
8/18/2020 0:32:37,1.1.45,7,3.91,1,FR1,Pellet,Left,326,22,326,10
8/18/2020 0:33:03,1.1.45,7,3.91,0,FR1,Poke,Left,327,22,326,nan
8/18/2020 0:33:07,1.1.45,7,3.91,2,FR1,Pellet,Left,327,22,327,1
8/18/2020 0:33:18,1.1.45,7,3.91,0,FR1,Poke,Left,328,22,327,nan
8/18/2020 0:33:21,1.1.45,7,3.91,1,FR1,Pellet,Left,328,22,328,1
8/18/2020 0:33:41,1.1.45,7,3.91,0,FR1,Poke,Left,329,22,328,nan
8/18/2020 0:33:45,1.1.45,7,3.91,1,FR1,Pellet,Left,329,22,329,1
8/18/2020 0:34:03,1.1.45,7,3.91,0,FR1,Poke,Left,330,22,329,nan
8/18/2020 0:34:06,1.1.45,7,3.91,1,FR1,Pellet,Left,330,22,330,1
8/18/2020 0:34:13,1.1.45,7,3.91,0,FR1,Poke,Left,331,22,330,nan
8/18/2020 0:34:18,1.1.45,7,3.91,2,FR1,Pellet,Left,331,22,331,0
8/18/2020 0:34:38,1.1.45,7,3.91,0,FR1,Poke,Left,332,22,331,nan
8/18/2020 0:34:41,1.1.45,7,3.91,1,FR1,Pellet,Left,332,22,332,1
8/18/2020 0:34:56,1.1.45,7,3.91,0,FR1,Poke,Left,333,22,332,nan
8/18/2020 0:34:59,1.1.45,7,3.91,1,FR1,Pellet,Left,333,22,333,1
8/18/2020 0:51:16,1.1.45,7,3.91,0,FR1,Poke,Left,334,22,333,nan
8/18/2020 0:51:24,1.1.45,7,3.91,1,FR1,Pellet,Left,334,22,334,5
8/18/2020 1:38:18,1.1.45,7,3.91,0,FR1,Poke,Left,335,22,334,nan
8/18/2020 1:38:21,1.1.45,7,3.91,1,FR1,Pellet,Left,335,22,335,1
8/18/2020 2:13:27,1.1.45,7,3.91,0,FR1,Poke,Left,336,22,335,nan
8/18/2020 2:13:31,1.1.45,7,3.91,1,FR1,Pellet,Left,336,22,336,2
8/18/2020 2:13:41,1.1.45,7,3.91,0,FR1,Poke,Left,337,22,336,nan
8/18/2020 2:13:45,1.1.45,7,3.91,1,FR1,Pellet,Left,337,22,337,0
8/18/2020 2:14:06,1.1.45,7,3.91,0,FR1,Poke,Left,338,22,337,nan
8/18/2020 2:14:08,1.1.45,7,3.91,1,FR1,Pellet,Left,338,22,338,0
8/18/2020 2:14:32,1.1.45,7,3.91,0,FR1,Poke,Left,339,22,338,nan
8/18/2020 2:14:43,1.1.45,7,3.90,2,FR1,Pellet,Left,339,22,339,7
8/18/2020 2:52:09,1.1.45,7,3.90,0,FR1,Poke,Left,340,22,339,nan
8/18/2020 2:52:13,1.1.45,7,3.90,1,FR1,Pellet,Left,340,22,340,2
8/18/2020 2:52:25,1.1.45,7,3.90,0,FR1,Poke,Left,341,22,340,nan
8/18/2020 2:52:28,1.1.45,7,3.90,1,FR1,Pellet,Left,341,22,341,1
8/18/2020 2:52:39,1.1.45,7,3.90,0,FR1,Poke,Left,342,22,341,nan
8/18/2020 2:52:42,1.1.45,7,3.90,1,FR1,Pellet,Left,342,22,342,1
8/18/2020 2:52:57,1.1.45,7,3.90,0,FR1,Poke,Left,343,22,342,nan
8/18/2020 2:53:00,1.1.45,7,3.90,1,FR1,Pellet,Left,343,22,343,1
8/18/2020 3:32:03,1.1.45,7,3.90,0,FR1,Poke,Left,343,23,343,nan
8/18/2020 3:40:14,1.1.45,7,3.90,0,FR1,Poke,Left,344,23,343,nan
8/18/2020 3:40:17,1.1.45,7,3.90,1,FR1,Pellet,Left,344,23,344,2
8/18/2020 3:41:10,1.1.45,7,3.90,0,FR1,Poke,Left,345,23,344,nan
8/18/2020 3:41:13,1.1.45,7,3.90,1,FR1,Pellet,Left,345,23,345,1
8/18/2020 3:42:40,1.1.45,7,3.90,0,FR1,Poke,Left,346,23,345,nan
8/18/2020 3:42:46,1.1.45,7,3.89,2,FR1,Pellet,Left,346,23,346,2
8/18/2020 6:00:21,1.1.45,7,3.89,0,FR1,Poke,Left,347,23,346,nan
8/18/2020 6:00:24,1.1.45,7,3.89,1,FR1,Pellet,Left,347,23,347,1
8/18/2020 6:01:50,1.1.45,7,3.89,0,FR1,Poke,Left,348,23,347,nan
8/18/2020 6:01:53,1.1.45,7,3.89,1,FR1,Pellet,Left,348,23,348,1
8/18/2020 6:02:19,1.1.45,7,3.89,0,FR1,Poke,Left,349,23,348,nan
8/18/2020 6:02:22,1.1.45,7,3.89,1,FR1,Pellet,Left,349,23,349,1
8/18/2020 6:02:44,1.1.45,7,3.89,0,FR1,Poke,Left,350,23,349,nan
8/18/2020 6:02:50,1.1.45,7,3.89,2,FR1,Pellet,Left,350,23,350,1
8/18/2020 6:11:46,1.1.45,7,3.89,0,FR1,Poke,Left,351,23,350,nan
8/18/2020 6:11:49,1.1.45,7,3.89,1,FR1,Pellet,Left,351,23,351,1
8/18/2020 6:13:58,1.1.45,7,3.89,0,FR1,Poke,Left,352,23,351,nan
8/18/2020 6:14:03,1.1.45,7,3.89,2,FR1,Pellet,Left,352,23,352,1
8/18/2020 6:40:13,1.1.45,7,3.89,0,FR1,Poke,Left,353,23,352,nan
8/18/2020 6:40:17,1.1.45,7,3.89,1,FR1,Pellet,Left,353,23,353,2
8/18/2020 6:40:45,1.1.45,7,3.89,0,FR1,Poke,Left,354,23,353,nan
8/18/2020 6:40:49,1.1.45,7,3.89,1,FR1,Pellet,Left,354,23,354,1
8/18/2020 6:41:10,1.1.45,7,3.89,0,FR1,Poke,Left,355,23,354,nan
8/18/2020 6:41:13,1.1.45,7,3.89,1,FR1,Pellet,Left,355,23,355,1
8/18/2020 6:41:39,1.1.45,7,3.89,0,FR1,Poke,Left,356,23,355,nan
8/18/2020 6:41:42,1.1.45,7,3.89,1,FR1,Pellet,Left,356,23,356,1
8/18/2020 6:42:03,1.1.45,7,3.89,0,FR1,Poke,Left,357,23,356,nan
8/18/2020 6:42:08,1.1.45,7,3.89,2,FR1,Pellet,Left,357,23,357,1
8/18/2020 8:07:41,1.1.45,7,3.89,0,FR1,Poke,Left,358,23,357,nan
8/18/2020 8:07:44,1.1.45,7,3.89,1,FR1,Pellet,Left,358,23,358,1
8/18/2020 8:07:55,1.1.45,7,3.89,0,FR1,Poke,Left,359,23,358,nan
8/18/2020 8:07:59,1.1.45,7,3.89,1,FR1,Pellet,Left,359,23,359,1
8/18/2020 8:08:32,1.1.45,7,3.89,0,FR1,Poke,Left,360,23,359,nan
8/18/2020 8:08:35,1.1.45,7,3.89,1,FR1,Pellet,Left,360,23,360,1
8/18/2020 8:08:55,1.1.45,7,3.89,0,FR1,Poke,Left,361,23,360,nan
8/18/2020 8:08:59,1.1.45,7,3.89,2,FR1,Pellet,Left,361,23,361,1
8/18/2020 8:09:45,1.1.45,7,3.88,0,FR1,Poke,Left,362,23,361,nan
8/18/2020 8:09:49,1.1.45,7,3.88,1,FR1,Pellet,Left,362,23,362,1
8/18/2020 8:30:01,1.1.45,7,3.88,0,FR1,Poke,Left,363,23,362,nan
8/18/2020 8:30:05,1.1.45,7,3.88,1,FR1,Pellet,Left,363,23,363,1
8/18/2020 8:32:20,1.1.45,7,3.88,0,FR1,Poke,Left,364,23,363,nan
8/18/2020 8:32:24,1.1.45,7,3.88,1,FR1,Pellet,Left,364,23,364,2
8/18/2020 8:46:26,1.1.45,7,3.88,0,FR1,Poke,Left,364,24,364,nan
8/18/2020 11:06:28,1.1.45,7,3.88,0,FR1,Poke,Left,365,24,364,nan
8/18/2020 11:08:23,1.1.45,7,3.87,2,FR1,Pellet,Left,365,24,365,111
8/18/2020 11:09:48,1.1.45,7,3.87,0,FR1,Poke,Left,366,24,365,nan
8/18/2020 11:09:51,1.1.45,7,3.87,1,FR1,Pellet,Left,366,24,366,1
8/18/2020 11:11:49,1.1.45,7,3.87,0,FR1,Poke,Left,367,24,366,nan
8/18/2020 11:11:52,1.1.45,7,3.87,1,FR1,Pellet,Left,367,24,367,1
8/18/2020 11:12:30,1.1.45,7,3.87,0,FR1,Poke,Left,368,24,367,nan
8/18/2020 11:12:34,1.1.45,7,3.87,1,FR1,Pellet,Left,368,24,368,2
8/18/2020 11:20:43,1.1.45,7,3.87,0,FR1,Poke,Left,369,24,368,nan
8/18/2020 11:20:47,1.1.45,7,3.87,1,FR1,Pellet,Left,369,24,369,1
8/18/2020 13:25:14,1.1.45,7,3.87,0,FR1,Poke,Left,370,24,369,nan
8/18/2020 13:25:17,1.1.45,7,3.86,1,FR1,Pellet,Left,370,24,370,1
8/18/2020 13:25:25,1.1.45,7,3.86,0,FR1,Poke,Left,371,24,370,nan
8/18/2020 13:25:28,1.1.45,7,3.86,1,FR1,Pellet,Left,371,24,371,1
8/18/2020 13:25:50,1.1.45,7,3.86,0,FR1,Poke,Left,372,24,371,nan
8/18/2020 13:25:52,1.1.45,7,3.86,1,FR1,Pellet,Left,372,24,372,1
8/18/2020 13:26:20,1.1.45,7,3.86,0,FR1,Poke,Left,373,24,372,nan
8/18/2020 13:26:25,1.1.45,7,3.86,2,FR1,Pellet,Left,373,24,373,1
8/18/2020 13:26:44,1.1.45,7,3.86,0,FR1,Poke,Left,374,24,373,nan
8/18/2020 13:26:47,1.1.45,7,3.86,1,FR1,Pellet,Left,374,24,374,1
8/18/2020 13:27:18,1.1.45,7,3.85,0,FR1,Poke,Left,375,24,374,nan
8/18/2020 13:27:21,1.1.45,7,3.85,1,FR1,Pellet,Left,375,24,375,1
8/18/2020 13:27:47,1.1.45,7,3.85,0,FR1,Poke,Left,376,24,375,nan
8/18/2020 13:27:50,1.1.45,7,3.85,1,FR1,Pellet,Left,376,24,376,1
8/18/2020 13:28:04,1.1.45,7,3.85,0,FR1,Poke,Left,377,24,376,nan
8/18/2020 13:28:09,1.1.45,7,3.85,2,FR1,Pellet,Left,377,24,377,1
8/18/2020 13:28:56,1.1.45,7,3.85,0,FR1,Poke,Left,378,24,377,nan
8/18/2020 13:28:58,1.1.45,7,3.85,1,FR1,Pellet,Left,378,24,378,0
8/18/2020 13:29:07,1.1.45,7,3.85,0,FR1,Poke,Left,379,24,378,nan
8/18/2020 13:29:11,1.1.45,7,3.86,1,FR1,Pellet,Left,379,24,379,2
8/18/2020 13:29:40,1.1.45,7,3.86,0,FR1,Poke,Left,380,24,379,nan
8/18/2020 13:29:43,1.1.45,7,3.85,1,FR1,Pellet,Left,380,24,380,1
8/18/2020 13:33:32,1.1.45,7,3.85,0,FR1,Poke,Left,381,24,380,nan
8/18/2020 13:33:35,1.1.45,7,3.85,1,FR1,Pellet,Left,381,24,381,1
8/18/2020 15:58:15,1.1.45,7,3.85,0,FR1,Poke,Left,382,24,381,nan
8/18/2020 15:58:31,1.1.45,7,3.84,2,FR1,Pellet,Left,382,24,382,13
8/18/2020 15:59:20,1.1.45,7,3.84,0,FR1,Poke,Left,383,24,382,nan
8/18/2020 15:59:23,1.1.45,7,3.84,2,FR1,Pellet,Left,383,24,383,1
8/18/2020 16:53:43,1.1.45,7,3.84,0,FR1,Poke,Left,384,24,383,nan
8/18/2020 16:53:47,1.1.45,7,3.84,1,FR1,Pellet,Left,384,24,384,2
8/18/2020 16:54:08,1.1.45,7,3.84,0,FR1,Poke,Left,385,24,384,nan
8/18/2020 16:54:11,1.1.45,7,3.84,1,FR1,Pellet,Left,385,24,385,1
8/18/2020 16:54:34,1.1.45,7,3.84,0,FR1,Poke,Left,386,24,385,nan
8/18/2020 16:54:37,1.1.45,7,3.84,1,FR1,Pellet,Left,386,24,386,1
8/18/2020 16:57:19,1.1.45,7,3.84,0,FR1,Poke,Left,387,24,386,nan
8/18/2020 16:57:23,1.1.45,7,3.85,1,FR1,Pellet,Left,387,24,387,2
8/18/2020 16:57:37,1.1.45,7,3.85,0,FR1,Poke,Left,388,24,387,nan
8/18/2020 16:57:40,1.1.45,7,3.85,1,FR1,Pellet,Left,388,24,388,1
8/18/2020 16:58:00,1.1.45,7,3.85,0,FR1,Poke,Left,389,24,388,nan
8/18/2020 16:58:03,1.1.45,7,3.85,2,FR1,Pellet,Left,389,24,389,0
8/18/2020 17:39:49,1.1.45,7,3.85,0,FR1,Poke,Left,390,24,389,nan
8/18/2020 17:39:52,1.1.45,7,3.85,1,FR1,Pellet,Left,390,24,390,1
8/18/2020 17:40:06,1.1.45,7,3.85,0,FR1,Poke,Left,391,24,390,nan
8/18/2020 17:40:09,1.1.45,7,3.85,1,FR1,Pellet,Left,391,24,391,1
8/18/2020 17:40:26,1.1.45,7,3.85,0,FR1,Poke,Left,392,24,391,nan
8/18/2020 17:40:30,1.1.45,7,3.83,1,FR1,Pellet,Left,392,24,392,2
8/18/2020 17:40:56,1.1.45,7,3.83,0,FR1,Poke,Left,393,24,392,nan
8/18/2020 17:41:14,1.1.45,7,3.83,2,FR1,Pellet,Left,393,24,393,15
8/18/2020 17:41:45,1.1.45,7,3.83,0,FR1,Poke,Left,394,24,393,nan
8/18/2020 17:41:48,1.1.45,7,3.83,1,FR1,Pellet,Left,394,24,394,1
8/18/2020 17:42:11,1.1.45,7,3.83,0,FR1,Poke,Left,395,24,394,nan
8/18/2020 17:42:14,1.1.45,7,3.83,1,FR1,Pellet,Left,395,24,395,1
8/18/2020 17:42:31,1.1.45,7,3.83,0,FR1,Poke,Left,396,24,395,nan
8/18/2020 17:42:34,1.1.45,7,3.83,1,FR1,Pellet,Left,396,24,396,1
8/18/2020 17:43:05,1.1.45,7,3.83,0,FR1,Poke,Left,397,24,396,nan
8/18/2020 17:43:14,1.1.45,7,3.84,1,FR1,Pellet,Left,397,24,397,7
8/18/2020 17:43:26,1.1.45,7,3.84,0,FR1,Poke,Left,398,24,397,nan
8/18/2020 19:25:34,1.1.45,7,3.83,1,FR1,Pellet,Left,398,24,398,23
8/18/2020 19:26:05,1.1.45,7,3.83,0,FR1,Poke,Left,399,24,398,nan
8/18/2020 19:26:08,1.1.45,7,3.83,1,FR1,Pellet,Left,399,24,399,1
8/18/2020 19:26:19,1.1.45,7,3.83,0,FR1,Poke,Left,400,24,399,nan
8/18/2020 19:26:22,1.1.45,7,3.83,1,FR1,Pellet,Left,400,24,400,1
8/18/2020 19:26:36,1.1.45,7,3.83,0,FR1,Poke,Left,401,24,400,nan
8/18/2020 19:26:39,1.1.45,7,3.83,1,FR1,Pellet,Left,401,24,401,1
8/18/2020 19:26:45,1.1.45,7,3.83,0,FR1,Poke,Left,402,24,401,nan
8/18/2020 19:26:51,1.1.45,7,3.83,3,FR1,Pellet,Left,402,24,402,0
8/18/2020 19:27:11,1.1.45,7,3.83,0,FR1,Poke,Left,403,24,402,nan
8/18/2020 19:27:14,1.1.45,7,3.83,1,FR1,Pellet,Left,403,24,403,1
8/18/2020 19:27:28,1.1.45,7,3.83,0,FR1,Poke,Left,404,24,403,nan
8/18/2020 19:27:33,1.1.45,7,3.83,2,FR1,Pellet,Left,404,24,404,1
8/18/2020 19:27:46,1.1.45,7,3.83,0,FR1,Poke,Left,405,24,404,nan
8/18/2020 19:27:49,1.1.45,7,3.83,1,FR1,Pellet,Left,405,24,405,1
8/18/2020 19:28:05,1.1.45,7,3.83,0,FR1,Poke,Left,406,24,405,nan
8/18/2020 19:28:20,1.1.45,7,3.83,2,FR1,Pellet,Left,406,24,406,11
8/18/2020 19:28:52,1.1.45,7,3.83,0,FR1,Poke,Left,407,24,406,nan
8/18/2020 19:28:55,1.1.45,7,3.83,1,FR1,Pellet,Left,407,24,407,1
8/18/2020 19:29:01,1.1.45,7,3.83,0,FR1,Poke,Left,408,24,407,nan
8/18/2020 19:29:04,1.1.45,7,3.83,1,FR1,Pellet,Left,408,24,408,1
8/18/2020 19:29:21,1.1.45,7,3.83,0,FR1,Poke,Left,409,24,408,nan
8/18/2020 19:29:24,1.1.45,7,3.83,1,FR1,Pellet,Left,409,24,409,1
8/18/2020 19:29:41,1.1.45,7,3.83,0,FR1,Poke,Left,410,24,409,nan
8/18/2020 19:29:46,1.1.45,7,3.83,2,FR1,Pellet,Left,410,24,410,1
8/18/2020 19:30:03,1.1.45,7,3.83,0,FR1,Poke,Left,411,24,410,nan
8/18/2020 19:30:08,1.1.45,7,3.83,2,FR1,Pellet,Left,411,24,411,1
8/18/2020 19:30:18,1.1.45,7,3.83,0,FR1,Poke,Left,412,24,411,nan
8/18/2020 19:30:21,1.1.45,7,3.83,1,FR1,Pellet,Left,412,24,412,1
8/18/2020 19:30:40,1.1.45,7,3.83,0,FR1,Poke,Left,413,24,412,nan
8/18/2020 19:30:43,1.1.45,7,3.83,1,FR1,Pellet,Left,413,24,413,1
8/18/2020 19:30:58,1.1.45,7,3.83,0,FR1,Poke,Left,414,24,413,nan
8/18/2020 19:31:01,1.1.45,7,3.83,1,FR1,Pellet,Left,414,24,414,1
8/18/2020 19:31:13,1.1.45,7,3.83,0,FR1,Poke,Left,415,24,414,nan
8/18/2020 19:31:17,1.1.45,7,3.83,1,FR1,Pellet,Left,415,24,415,2
8/18/2020 19:31:41,1.1.45,7,3.83,0,FR1,Poke,Left,416,24,415,nan
8/18/2020 19:31:45,1.1.45,7,3.83,1,FR1,Pellet,Left,416,24,416,1
8/18/2020 19:32:02,1.1.45,7,3.83,0,FR1,Poke,Left,417,24,416,nan
8/18/2020 19:32:06,1.1.45,7,3.83,1,FR1,Pellet,Left,417,24,417,2
8/18/2020 19:32:30,1.1.45,7,3.83,0,FR1,Poke,Left,418,24,417,nan
8/18/2020 19:32:33,1.1.45,7,3.83,1,FR1,Pellet,Left,418,24,418,0
8/18/2020 19:32:49,1.1.45,7,3.83,0,FR1,Poke,Left,419,24,418,nan
8/18/2020 19:32:52,1.1.45,7,3.83,1,FR1,Pellet,Left,419,24,419,1
8/18/2020 19:33:11,1.1.45,7,3.83,0,FR1,Poke,Left,420,24,419,nan
8/18/2020 19:33:14,1.1.45,7,3.83,1,FR1,Pellet,Left,420,24,420,1
8/18/2020 19:34:07,1.1.45,7,3.83,0,FR1,Poke,Left,421,24,420,nan
8/18/2020 19:34:10,1.1.45,7,3.83,1,FR1,Pellet,Left,421,24,421,1
8/18/2020 19:34:28,1.1.45,7,3.83,0,FR1,Poke,Left,422,24,421,nan
8/18/2020 19:34:31,1.1.45,7,3.83,1,FR1,Pellet,Left,422,24,422,1
8/18/2020 19:34:40,1.1.45,7,3.83,0,FR1,Poke,Left,423,24,422,nan
8/18/2020 19:34:43,1.1.45,7,3.83,2,FR1,Pellet,Left,423,24,423,1
8/18/2020 19:34:56,1.1.45,7,3.83,0,FR1,Poke,Left,424,24,423,nan
8/18/2020 19:34:59,1.1.45,7,3.83,1,FR1,Pellet,Left,424,24,424,1
8/18/2020 19:35:16,1.1.45,7,3.83,0,FR1,Poke,Left,425,24,424,nan
8/18/2020 19:35:36,1.1.45,7,3.83,2,FR1,Pellet,Left,425,24,425,16
8/18/2020 20:00:57,1.1.45,7,3.83,0,FR1,Poke,Left,426,24,425,nan
8/18/2020 20:01:00,1.1.45,7,3.83,1,FR1,Pellet,Left,426,24,426,1
8/18/2020 20:01:22,1.1.45,7,3.83,0,FR1,Poke,Left,427,24,426,nan
8/18/2020 20:01:25,1.1.45,7,3.83,1,FR1,Pellet,Left,427,24,427,1
8/18/2020 20:01:44,1.1.45,7,3.83,0,FR1,Poke,Left,428,24,427,nan
8/18/2020 20:01:48,1.1.45,7,3.82,1,FR1,Pellet,Left,428,24,428,2
8/18/2020 20:01:56,1.1.45,7,3.82,0,FR1,Poke,Left,429,24,428,nan
8/18/2020 20:02:00,1.1.45,7,3.82,1,FR1,Pellet,Left,429,24,429,1
8/18/2020 20:02:22,1.1.45,7,3.82,0,FR1,Poke,Left,430,24,429,nan
