MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/13/2020 21:28:22,1.1.45,3,3.75,0,FR1,Poke,Left,433,19,432,nan
8/13/2020 21:28:26,1.1.45,3,3.76,1,FR1,Pellet,Left,433,19,433,2
8/13/2020 21:28:44,1.1.45,3,3.76,0,FR1,Poke,Left,434,19,433,nan
8/13/2020 21:28:47,1.1.45,3,3.76,1,FR1,Pellet,Left,434,19,434,1
8/13/2020 21:29:16,1.1.45,3,3.76,0,FR1,Poke,Left,435,19,434,nan
8/13/2020 21:29:19,1.1.45,3,3.76,1,FR1,Pellet,Left,435,19,435,1
8/13/2020 21:29:37,1.1.45,3,3.76,0,FR1,Poke,Left,436,19,435,nan
8/13/2020 21:29:40,1.1.45,3,3.76,1,FR1,Pellet,Left,436,19,436,1
8/13/2020 23:24:08,1.1.45,3,3.76,0,FR1,Poke,Left,437,19,436,nan
8/13/2020 23:24:12,1.1.45,3,3.76,2,FR1,Pellet,Left,437,19,437,1
8/13/2020 23:24:41,1.1.45,3,3.76,0,FR1,Poke,Left,438,19,437,nan
8/13/2020 23:24:44,1.1.45,3,3.76,1,FR1,Pellet,Left,438,19,438,1
8/13/2020 23:25:19,1.1.45,3,3.76,0,FR1,Poke,Left,439,19,438,nan
8/13/2020 23:26:00,1.1.45,3,3.74,2,FR1,Pellet,Left,439,19,439,38
8/13/2020 23:26:22,1.1.45,3,3.74,0,FR1,Poke,Left,440,19,439,nan
8/13/2020 23:26:25,1.1.45,3,3.74,1,FR1,Pellet,Left,440,19,440,1
8/13/2020 23:26:47,1.1.45,3,3.74,0,FR1,Poke,Left,441,19,440,nan
8/13/2020 23:26:50,1.1.45,3,3.74,1,FR1,Pellet,Left,441,19,441,1
8/13/2020 23:28:06,1.1.45,3,3.74,0,FR1,Poke,Left,442,19,441,nan
8/13/2020 23:28:09,1.1.45,3,3.74,1,FR1,Pellet,Left,442,19,442,1
8/13/2020 23:28:35,1.1.45,3,3.74,0,FR1,Poke,Left,443,19,442,nan
8/13/2020 23:28:38,1.1.45,3,3.74,1,FR1,Pellet,Left,443,19,443,1
8/14/2020 0:42:57,1.1.45,3,3.74,0,FR1,Poke,Left,444,19,443,nan
8/14/2020 0:43:01,1.1.45,3,3.74,1,FR1,Pellet,Left,444,19,444,1
8/14/2020 0:43:31,1.1.45,3,3.74,0,FR1,Poke,Left,445,19,444,nan
8/14/2020 0:43:34,1.1.45,3,3.74,1,FR1,Pellet,Left,445,19,445,1
8/14/2020 0:43:52,1.1.45,3,3.74,0,FR1,Poke,Left,446,19,445,nan
8/14/2020 0:43:56,1.1.45,3,3.74,1,FR1,Pellet,Left,446,19,446,1
8/14/2020 0:44:19,1.1.45,3,3.74,0,FR1,Poke,Left,447,19,446,nan
8/14/2020 0:44:22,1.1.45,3,3.74,1,FR1,Pellet,Left,447,19,447,1
8/14/2020 0:44:40,1.1.45,3,3.74,0,FR1,Poke,Left,448,19,447,nan
8/14/2020 0:44:43,1.1.45,3,3.74,1,FR1,Pellet,Left,448,19,448,1
8/14/2020 0:45:15,1.1.45,3,3.74,0,FR1,Poke,Left,449,19,448,nan
8/14/2020 0:45:18,1.1.45,3,3.74,1,FR1,Pellet,Left,449,19,449,1
8/14/2020 0:45:46,1.1.45,3,3.74,0,FR1,Poke,Left,450,19,449,nan
8/14/2020 0:45:50,1.1.45,3,3.74,1,FR1,Pellet,Left,450,19,450,2
8/14/2020 0:46:12,1.1.45,3,3.74,0,FR1,Poke,Left,451,19,450,nan
8/14/2020 0:46:15,1.1.45,3,3.74,1,FR1,Pellet,Left,451,19,451,1
8/14/2020 1:53:54,1.1.45,3,3.74,0,FR1,Poke,Left,452,19,451,nan
8/14/2020 1:53:56,1.1.45,3,3.74,1,FR1,Pellet,Left,452,19,452,1
8/14/2020 1:54:42,1.1.45,3,3.74,0,FR1,Poke,Left,453,19,452,nan
8/14/2020 1:54:48,1.1.45,3,3.74,1,FR1,Pellet,Left,453,19,453,4
8/14/2020 1:55:12,1.1.45,3,3.74,0,FR1,Poke,Left,454,19,453,nan
8/14/2020 1:55:17,1.1.45,3,3.74,2,FR1,Pellet,Left,454,19,454,1
8/14/2020 1:55:45,1.1.45,3,3.74,0,FR1,Poke,Left,455,19,454,nan
8/14/2020 1:55:48,1.1.45,3,3.74,1,FR1,Pellet,Left,455,19,455,1
8/14/2020 1:56:06,1.1.45,3,3.74,0,FR1,Poke,Left,456,19,455,nan
8/14/2020 1:56:09,1.1.45,3,3.74,1,FR1,Pellet,Left,456,19,456,1
8/14/2020 1:56:28,1.1.45,3,3.74,0,FR1,Poke,Left,457,19,456,nan
8/14/2020 1:56:33,1.1.45,3,3.73,1,FR1,Pellet,Left,457,19,457,3
8/14/2020 1:57:05,1.1.45,3,3.73,0,FR1,Poke,Left,458,19,457,nan
8/14/2020 1:57:22,1.1.45,3,3.74,7,FR1,Pellet,Left,458,19,458,1
8/14/2020 1:58:01,1.1.45,3,3.74,0,FR1,Poke,Left,459,19,458,nan
8/14/2020 1:58:04,1.1.45,3,3.74,1,FR1,Pellet,Left,459,19,459,1
8/14/2020 1:58:34,1.1.45,3,3.74,0,FR1,Poke,Left,460,19,459,nan
8/14/2020 2:00:26,1.1.45,3,3.73,40,FR1,Pellet,Left,460,19,460,22
8/14/2020 2:04:42,1.1.45,3,3.73,0,FR1,Poke,Left,461,19,460,nan
8/14/2020 2:05:11,1.1.45,3,3.73,20,FR1,Pellet,Left,461,19,461,2
8/14/2020 4:03:33,1.1.45,3,3.73,0,FR1,Poke,Left,462,19,461,nan
8/14/2020 4:04:01,1.1.45,3,3.73,20,FR1,Pellet,Left,462,19,462,1
8/14/2020 4:04:37,1.1.45,3,3.73,0,FR1,Poke,Left,463,19,462,nan
8/14/2020 4:04:44,1.1.45,3,3.73,3,FR1,Pellet,Left,463,19,463,1
8/14/2020 4:05:33,1.1.45,3,3.73,0,FR1,Poke,Left,464,19,463,nan
8/14/2020 4:05:48,1.1.45,3,3.73,7,FR1,Pellet,Left,464,19,464,1
8/14/2020 4:06:07,1.1.45,3,3.73,0,FR1,Poke,Left,465,19,464,nan
8/14/2020 4:06:24,1.1.45,3,3.73,7,FR1,Pellet,Left,465,19,465,1
8/14/2020 5:29:38,1.1.45,3,3.73,0,FR1,Poke,Left,466,19,465,nan
8/14/2020 5:29:42,1.1.45,3,3.71,1,FR1,Pellet,Left,466,19,466,1
8/14/2020 5:30:10,1.1.45,3,3.71,0,FR1,Poke,Left,467,19,466,nan
8/14/2020 5:30:14,1.1.45,3,3.71,1,FR1,Pellet,Left,467,19,467,1
8/14/2020 5:30:31,1.1.45,3,3.71,0,FR1,Poke,Left,468,19,467,nan
8/14/2020 5:30:37,1.1.45,3,3.70,2,FR1,Pellet,Left,468,19,468,1
8/14/2020 5:31:00,1.1.45,3,3.70,0,FR1,Poke,Left,469,19,468,nan
8/14/2020 5:31:16,1.1.45,3,3.71,1,FR1,Pellet,Left,469,19,469,13
8/14/2020 5:31:43,1.1.45,3,3.71,0,FR1,Poke,Left,470,19,469,nan
8/14/2020 5:31:51,1.1.45,3,3.70,3,FR1,Pellet,Left,470,19,470,2
8/14/2020 5:33:35,1.1.45,3,3.70,0,FR1,Poke,Left,471,19,470,nan
8/14/2020 5:33:38,1.1.45,3,3.70,1,FR1,Pellet,Left,471,19,471,1
8/14/2020 5:34:33,1.1.45,3,3.70,0,FR1,Poke,Left,472,19,471,nan
8/14/2020 5:34:36,1.1.45,3,3.70,1,FR1,Pellet,Left,472,19,472,1
8/14/2020 5:35:27,1.1.45,3,3.70,0,FR1,Poke,Left,473,19,472,nan
8/14/2020 5:35:31,1.1.45,3,3.70,1,FR1,Pellet,Left,473,19,473,2
8/14/2020 5:36:03,1.1.45,3,3.70,0,FR1,Poke,Left,474,19,473,nan
8/14/2020 5:36:33,1.1.45,3,3.70,20,FR1,Pellet,Left,474,19,474,1
8/14/2020 5:36:52,1.1.45,3,3.70,0,FR1,Poke,Left,475,19,474,nan
8/14/2020 5:36:59,1.1.45,3,3.70,3,FR1,Pellet,Left,475,19,475,1
8/14/2020 5:37:20,1.1.45,3,3.70,0,FR1,Poke,Left,476,19,475,nan
8/14/2020 5:37:23,1.1.45,3,3.70,1,FR1,Pellet,Left,476,19,476,1
8/14/2020 5:37:58,1.1.45,3,3.70,0,FR1,Poke,Left,477,19,476,nan
8/14/2020 5:38:15,1.1.45,3,3.70,7,FR1,Pellet,Left,477,19,477,2
8/14/2020 5:42:13,1.1.45,3,3.70,0,FR1,Poke,Left,478,19,477,nan
8/14/2020 5:42:16,1.1.45,3,3.70,1,FR1,Pellet,Left,478,19,478,1
8/14/2020 5:42:47,1.1.45,3,3.70,0,FR1,Poke,Left,479,19,478,nan
8/14/2020 5:42:51,1.1.45,3,3.70,1,FR1,Pellet,Left,479,19,479,1
8/14/2020 5:44:44,1.1.45,3,3.70,0,FR1,Poke,Left,480,19,479,nan
8/14/2020 5:44:47,1.1.45,3,3.70,1,FR1,Pellet,Left,480,19,480,1
8/14/2020 5:52:47,1.1.45,3,3.70,0,FR1,Poke,Left,481,19,480,nan
8/14/2020 5:53:08,1.1.45,3,3.69,3,FR1,Pellet,Left,481,19,481,17
8/14/2020 5:53:26,1.1.45,3,3.69,0,FR1,Poke,Left,482,19,481,nan
8/14/2020 5:53:29,1.1.45,3,3.69,1,FR1,Pellet,Left,482,19,482,1
8/14/2020 5:53:51,1.1.45,3,3.69,0,FR1,Poke,Left,483,19,482,nan
8/14/2020 5:53:54,1.1.45,3,3.69,1,FR1,Pellet,Left,483,19,483,1
8/14/2020 5:54:14,1.1.45,3,3.69,0,FR1,Poke,Left,484,19,483,nan
8/14/2020 5:54:17,1.1.45,3,3.69,1,FR1,Pellet,Left,484,19,484,1
8/14/2020 6:00:23,1.1.45,3,3.69,0,FR1,Poke,Left,485,19,484,nan
8/14/2020 6:00:28,1.1.45,3,3.70,1,FR1,Pellet,Left,485,19,485,3
8/14/2020 6:01:52,1.1.45,3,3.70,0,FR1,Poke,Left,486,19,485,nan
8/14/2020 6:01:55,1.1.45,3,3.70,1,FR1,Pellet,Left,486,19,486,1
8/14/2020 6:13:28,1.1.45,3,3.70,0,FR1,Poke,Left,487,19,486,nan
8/14/2020 6:13:30,1.1.45,3,3.70,1,FR1,Pellet,Left,487,19,487,1
8/14/2020 6:50:43,1.1.45,3,3.70,0,FR1,Poke,Left,488,19,487,nan
8/14/2020 6:50:47,1.1.45,3,3.69,1,FR1,Pellet,Left,488,19,488,1
8/14/2020 6:51:29,1.1.45,3,3.69,0,FR1,Poke,Left,489,19,488,nan
8/14/2020 6:51:32,1.1.45,3,3.69,1,FR1,Pellet,Left,489,19,489,1
