MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/14/2020 20:57:01,0,3.73,1,1,Pellet,Left,460,147,460,1
6/14/2020 20:57:22,0,3.73,0,1,Poke,Left,460,148,460,nan
6/14/2020 21:01:17,0,3.73,0,1,Poke,Left,461,148,460,nan
6/14/2020 21:01:23,0,3.74,1,1,Pellet,Left,461,148,461,3
6/14/2020 21:10:19,0,3.74,0,1,Poke,Left,462,148,461,nan
6/14/2020 21:10:23,0,3.74,1,1,Pellet,Left,462,148,462,2
6/14/2020 21:17:08,0,3.73,0,1,Poke,Left,463,148,462,nan
6/14/2020 21:17:13,0,3.73,1,1,Pellet,Left,463,148,463,2
6/14/2020 21:25:09,0,3.74,0,1,Poke,Left,463,149,463,nan
6/14/2020 21:25:15,0,3.73,0,1,Poke,Left,464,149,463,nan
6/14/2020 21:25:19,0,3.74,1,1,Pellet,Left,464,149,464,1
6/14/2020 21:25:38,0,3.73,0,1,Poke,Left,465,149,464,nan
6/14/2020 21:25:42,0,3.74,1,1,Pellet,Left,465,149,465,2
6/14/2020 21:27:05,0,3.73,0,1,Poke,Left,466,149,465,nan
6/14/2020 21:27:19,0,3.74,1,1,Pellet,Left,466,149,466,11
6/14/2020 21:31:57,0,3.74,0,1,Poke,Left,466,150,466,nan
6/14/2020 21:32:03,0,3.73,0,1,Poke,Left,467,150,466,nan
6/14/2020 21:32:07,0,3.73,1,1,Pellet,Left,467,150,467,1
6/14/2020 22:11:37,0,3.73,0,1,Poke,Left,468,150,467,nan
6/14/2020 22:11:48,0,3.73,3,1,Pellet,Left,468,150,468,5
6/14/2020 22:12:13,0,3.74,0,1,Poke,Left,469,150,468,nan
6/14/2020 22:12:19,0,3.74,2,1,Pellet,Left,469,150,469,2
6/14/2020 22:33:03,0,3.73,0,1,Poke,Left,470,150,469,nan
6/14/2020 22:33:14,0,3.74,2,1,Pellet,Left,470,150,470,7
6/14/2020 22:44:35,0,3.73,0,1,Poke,Left,471,150,470,nan
6/14/2020 22:44:47,0,3.73,2,1,Pellet,Left,471,150,471,8
6/14/2020 22:57:21,0,3.73,0,1,Poke,Left,472,150,471,nan
6/14/2020 22:57:32,0,3.73,2,1,Pellet,Left,472,150,472,6
6/14/2020 23:09:14,0,3.73,0,1,Poke,Left,473,150,472,nan
6/14/2020 23:09:31,0,3.73,2,1,Pellet,Left,473,150,473,13
6/14/2020 23:10:13,0,3.73,0,1,Poke,Left,474,150,473,nan
6/14/2020 23:10:17,0,3.73,1,1,Pellet,Left,474,150,474,1
6/14/2020 23:22:40,0,3.73,0,1,Poke,Left,475,150,474,nan
6/14/2020 23:22:44,0,3.73,1,1,Pellet,Left,475,150,475,1
6/14/2020 23:30:36,0,3.73,0,1,Poke,Left,476,150,475,nan
6/14/2020 23:30:40,0,3.73,1,1,Pellet,Left,476,150,476,1
6/14/2020 23:30:48,0,3.73,0,1,Poke,Left,477,150,476,nan
6/14/2020 23:30:53,0,3.73,1,1,Pellet,Left,477,150,477,2
6/14/2020 23:42:57,0,3.73,0,1,Poke,Left,478,150,477,nan
6/14/2020 23:43:07,0,3.73,2,1,Pellet,Left,478,150,478,6
6/14/2020 23:43:33,0,3.73,0,1,Poke,Left,479,150,478,nan
6/14/2020 23:43:37,0,3.72,1,1,Pellet,Left,479,150,479,1
6/14/2020 23:48:26,0,3.73,0,1,Poke,Left,480,150,479,nan
6/14/2020 23:48:30,0,3.73,1,1,Pellet,Left,480,150,480,1
6/15/2020 0:21:35,0,3.73,0,1,Poke,Left,481,150,480,nan
6/15/2020 0:21:39,0,3.73,1,1,Pellet,Left,481,150,481,1
6/15/2020 0:27:04,0,3.73,0,1,Poke,Left,482,150,481,nan
6/15/2020 0:27:09,0,3.72,1,1,Pellet,Left,482,150,482,2
6/15/2020 1:38:12,0,3.72,0,1,Poke,Left,482,151,482,nan
6/15/2020 1:38:17,0,3.72,0,1,Poke,Left,483,151,482,nan
6/15/2020 1:38:21,0,3.72,1,1,Pellet,Left,483,151,483,1
6/15/2020 1:38:36,0,3.72,0,1,Poke,Left,484,151,483,nan
6/15/2020 1:38:46,0,3.72,2,1,Pellet,Left,484,151,484,6
6/15/2020 2:18:47,0,3.72,0,1,Poke,Left,485,151,484,nan
6/15/2020 2:18:51,0,3.71,1,1,Pellet,Left,485,151,485,1
6/15/2020 2:19:10,0,3.72,0,1,Poke,Left,486,151,485,nan
6/15/2020 2:19:19,0,3.71,2,1,Pellet,Left,486,151,486,5
6/15/2020 3:30:00,0,3.71,0,1,Poke,Left,487,151,486,nan
6/15/2020 3:30:11,0,3.71,2,1,Pellet,Left,487,151,487,5
6/15/2020 3:30:29,0,3.72,0,1,Poke,Left,488,151,487,nan
6/15/2020 3:30:39,0,3.71,2,1,Pellet,Left,488,151,488,5
6/15/2020 3:31:33,0,3.72,0,1,Poke,Left,489,151,488,nan
6/15/2020 3:31:45,0,3.70,4,1,Pellet,Left,489,151,489,6
6/15/2020 3:59:35,0,3.71,0,1,Poke,Left,490,151,489,nan
6/15/2020 3:59:39,0,3.71,1,1,Pellet,Left,490,151,490,1
6/15/2020 4:29:54,0,3.71,0,1,Poke,Left,491,151,490,nan
6/15/2020 4:32:34,0,3.71,2,1,Pellet,Left,491,151,491,Timed_out
6/15/2020 4:33:34,0,3.71,0,1,Poke,Left,492,151,491,nan
6/15/2020 4:33:40,0,3.71,2,1,Pellet,Left,492,151,492,1
6/15/2020 4:35:27,0,3.71,0,1,Poke,Left,492,152,492,nan
6/15/2020 4:49:00,0,3.71,0,1,Poke,Left,493,152,492,nan
6/15/2020 4:49:04,0,3.70,1,1,Pellet,Left,493,152,493,1
6/15/2020 4:54:56,0,3.71,0,1,Poke,Left,494,152,493,nan
6/15/2020 4:55:00,0,3.70,1,1,Pellet,Left,494,152,494,1
6/15/2020 4:55:09,0,3.71,0,1,Poke,Left,495,152,494,nan
6/15/2020 4:55:13,0,3.70,1,1,Pellet,Left,495,152,495,1
6/15/2020 5:01:06,0,3.71,0,1,Poke,Left,495,153,495,nan
6/15/2020 5:01:09,0,3.71,0,1,Poke,Left,496,153,495,nan
6/15/2020 5:01:17,0,3.70,2,1,Pellet,Left,496,153,496,4
6/15/2020 5:02:04,0,3.71,0,1,Poke,Left,497,153,496,nan
6/15/2020 5:02:08,0,3.70,1,1,Pellet,Left,497,153,497,1
6/15/2020 6:14:04,0,3.69,0,1,Poke,Left,498,153,497,nan
6/15/2020 6:14:15,0,3.69,2,1,Pellet,Left,498,153,498,6
6/15/2020 6:31:48,0,3.69,0,1,Poke,Left,499,153,498,nan
6/15/2020 6:32:00,0,3.69,2,1,Pellet,Left,499,153,499,7
6/15/2020 8:43:02,0,3.68,0,1,Poke,Left,500,153,499,nan
6/15/2020 8:43:18,0,3.68,2,1,Pellet,Left,500,153,500,11
6/15/2020 8:43:53,0,3.68,0,1,Poke,Left,501,153,500,nan
6/15/2020 8:44:06,0,3.68,2,1,Pellet,Left,501,153,501,8
6/15/2020 9:50:58,0,3.68,0,1,Poke,Left,501,154,501,nan
6/15/2020 9:51:17,0,3.68,0,1,Poke,Left,502,154,501,nan
6/15/2020 9:51:21,0,3.67,1,1,Pellet,Left,502,154,502,1
6/15/2020 12:44:27,0,3.67,0,1,Poke,Left,503,154,502,nan
6/15/2020 12:44:31,0,3.67,1,1,Pellet,Left,503,154,503,1
6/15/2020 14:30:42,0,3.67,0,1,Poke,Left,503,155,503,nan
6/15/2020 16:21:13,0,3.65,0,1,Poke,Left,504,155,503,nan
6/15/2020 16:21:21,0,3.64,2,1,Pellet,Left,504,155,504,4
