MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/21/2020 6:56:27,1.1.45,3,3.83,2,FR1,Pellet,Left,422,40,422,9
8/21/2020 6:57:01,1.1.45,3,3.83,0,FR1,Poke,Left,423,40,422,nan
8/21/2020 6:57:04,1.1.45,3,3.83,1,FR1,Pellet,Left,423,40,423,1
8/21/2020 6:59:32,1.1.45,3,3.83,0,FR1,Poke,Left,424,40,423,nan
8/21/2020 6:59:35,1.1.45,3,3.83,1,FR1,Pellet,Left,424,40,424,1
8/21/2020 6:59:55,1.1.45,3,3.83,0,FR1,Poke,Left,425,40,424,nan
8/21/2020 6:59:57,1.1.45,3,3.83,1,FR1,Pellet,Left,425,40,425,0
8/21/2020 7:00:35,1.1.45,3,3.83,0,FR1,Poke,Left,426,40,425,nan
8/21/2020 7:00:38,1.1.45,3,3.83,1,FR1,Pellet,Left,426,40,426,1
8/21/2020 7:07:25,1.1.45,3,3.83,0,FR1,Poke,Left,427,40,426,nan
8/21/2020 7:07:29,1.1.45,3,3.83,1,FR1,Pellet,Left,427,40,427,3
8/21/2020 7:07:56,1.1.45,3,3.83,0,FR1,Poke,Left,428,40,427,nan
8/21/2020 8:19:16,1.1.45,3,3.84,2,FR1,Pellet,Left,428,40,428,Timed_out
8/21/2020 8:19:17,1.1.45,3,3.84,0,FR1,Poke,Left,429,40,428,nan
8/21/2020 8:19:20,1.1.45,3,3.83,1,FR1,Pellet,Left,429,40,429,1
8/21/2020 8:21:06,1.1.45,3,3.83,0,FR1,Poke,Left,429,41,429,nan
8/21/2020 8:21:32,1.1.45,3,3.83,0,FR1,Poke,Left,430,41,429,nan
8/21/2020 8:21:34,1.1.45,3,3.83,1,FR1,Pellet,Left,430,41,430,0
8/21/2020 8:21:56,1.1.45,3,3.83,0,FR1,Poke,Left,431,41,430,nan
8/21/2020 8:21:59,1.1.45,3,3.83,1,FR1,Pellet,Left,431,41,431,1
8/21/2020 10:29:59,1.1.45,3,3.83,0,FR1,Poke,Left,432,41,431,nan
8/21/2020 10:30:02,1.1.45,3,3.83,1,FR1,Pellet,Left,432,41,432,1
8/21/2020 10:30:27,1.1.45,3,3.83,0,FR1,Poke,Left,433,41,432,nan
8/21/2020 10:30:30,1.1.45,3,3.83,1,FR1,Pellet,Left,433,41,433,1
8/21/2020 10:31:50,1.1.45,3,3.83,0,FR1,Poke,Left,434,41,433,nan
8/21/2020 10:32:08,1.1.45,3,3.83,2,FR1,Pellet,Left,434,41,434,15
8/21/2020 10:34:06,1.1.45,3,3.83,0,FR1,Poke,Left,435,41,434,nan
8/21/2020 10:34:09,1.1.45,3,3.82,1,FR1,Pellet,Left,435,41,435,1
8/21/2020 10:35:25,1.1.45,3,3.82,0,FR1,Poke,Left,436,41,435,nan
8/21/2020 10:35:28,1.1.45,3,3.83,1,FR1,Pellet,Left,436,41,436,1
8/21/2020 12:05:41,1.1.45,3,3.83,0,FR1,Poke,Left,437,41,436,nan
8/21/2020 12:08:16,1.1.45,3,3.83,1,FR1,Pellet,Left,437,41,437,75
8/21/2020 12:10:59,1.1.45,3,3.83,0,FR1,Poke,Left,438,41,437,nan
8/21/2020 12:13:42,1.1.45,3,3.82,1,FR1,Pellet,Left,438,41,438,12
8/21/2020 12:17:30,1.1.45,3,3.82,0,FR1,Poke,Left,439,41,438,nan
8/21/2020 12:18:06,1.1.45,3,3.82,1,FR1,Pellet,Left,439,41,439,34
8/21/2020 12:20:57,1.1.45,3,3.82,0,FR1,Poke,Left,440,41,439,nan
8/21/2020 12:21:23,1.1.45,3,3.83,1,FR1,Pellet,Left,440,41,440,11
8/21/2020 12:26:21,1.1.45,3,3.83,0,FR1,Poke,Left,440,42,440,nan
8/21/2020 12:26:31,1.1.45,3,3.83,0,FR1,Poke,Left,441,42,440,nan
8/21/2020 12:28:20,1.1.45,3,3.82,1,FR1,Pellet,Left,441,42,441,101
8/21/2020 12:34:26,1.1.45,3,3.82,0,FR1,Poke,Left,441,43,441,nan
8/21/2020 12:34:52,1.1.45,3,3.82,0,FR1,Poke,Left,442,43,441,nan
8/21/2020 12:36:21,1.1.45,3,3.82,1,FR1,Pellet,Left,442,43,442,87
8/21/2020 12:57:24,1.1.45,3,3.82,0,FR1,Poke,Left,443,43,442,nan
8/21/2020 12:57:27,1.1.45,3,3.82,1,FR1,Pellet,Left,443,43,443,1
8/21/2020 12:57:59,1.1.45,3,3.82,0,FR1,Poke,Left,444,43,443,nan
8/21/2020 12:58:02,1.1.45,3,3.82,1,FR1,Pellet,Left,444,43,444,1
8/21/2020 12:58:18,1.1.45,3,3.82,0,FR1,Poke,Left,445,43,444,nan
8/21/2020 12:58:21,1.1.45,3,3.82,1,FR1,Pellet,Left,445,43,445,1
8/21/2020 12:58:48,1.1.45,3,3.82,0,FR1,Poke,Left,446,43,445,nan
8/21/2020 13:01:01,1.1.45,3,3.82,1,FR1,Pellet,Left,446,43,446,Timed_out
8/21/2020 13:01:19,1.1.45,3,3.82,0,FR1,Poke,Left,446,44,446,nan
8/21/2020 13:01:35,1.1.45,3,3.82,0,FR1,Poke,Left,447,44,446,nan
8/21/2020 13:01:40,1.1.45,3,3.82,2,FR1,Pellet,Left,447,44,447,1
8/21/2020 13:11:46,1.1.45,3,3.82,0,FR1,Poke,Left,448,44,447,nan
8/21/2020 13:17:17,1.1.45,3,3.82,1,FR1,Pellet,Left,448,44,448,Timed_out
8/21/2020 13:27:38,1.1.45,3,3.82,0,FR1,Poke,Left,448,45,448,nan
8/21/2020 13:32:33,1.1.45,3,3.82,0,FR1,Poke,Left,449,45,448,nan
8/21/2020 13:32:36,1.1.45,3,3.82,1,FR1,Pellet,Left,449,45,449,1
8/21/2020 13:38:18,1.1.45,3,3.82,0,FR1,Poke,Left,449,46,449,nan
8/21/2020 13:38:47,1.1.45,3,3.82,0,FR1,Poke,Left,450,46,449,nan
8/21/2020 13:38:49,1.1.45,3,3.82,1,FR1,Pellet,Left,450,46,450,0
8/21/2020 13:41:56,1.1.45,3,3.82,0,FR1,Poke,Left,451,46,450,nan
8/21/2020 13:42:00,1.1.45,3,3.82,2,FR1,Pellet,Left,451,46,451,1
8/21/2020 13:44:54,1.1.45,3,3.82,0,FR1,Poke,Left,451,47,451,nan
8/21/2020 13:45:04,1.1.45,3,3.82,0,FR1,Poke,Left,451,48,451,nan
8/21/2020 13:47:22,1.1.45,3,3.82,0,FR1,Poke,Left,452,48,451,nan
8/21/2020 13:47:25,1.1.45,3,3.82,1,FR1,Pellet,Left,452,48,452,1
8/21/2020 13:48:57,1.1.45,3,3.82,0,FR1,Poke,Left,453,48,452,nan
8/21/2020 13:49:00,1.1.45,3,3.82,1,FR1,Pellet,Left,453,48,453,0
8/21/2020 13:54:10,1.1.45,3,3.82,0,FR1,Poke,Left,454,48,453,nan
8/21/2020 13:54:13,1.1.45,3,3.82,1,FR1,Pellet,Left,454,48,454,1
8/21/2020 15:26:22,1.1.45,3,3.82,0,FR1,Poke,Left,455,48,454,nan
8/21/2020 15:26:26,1.1.45,3,3.82,1,FR1,Pellet,Left,455,48,455,2
8/21/2020 15:29:00,1.1.45,3,3.82,0,FR1,Poke,Left,456,48,455,nan
8/21/2020 15:29:04,1.1.45,3,3.82,1,FR1,Pellet,Left,456,48,456,2
8/21/2020 15:32:59,1.1.45,3,3.82,0,FR1,Poke,Left,457,48,456,nan
8/21/2020 15:33:02,1.1.45,3,3.82,1,FR1,Pellet,Left,457,48,457,2
8/21/2020 15:42:31,1.1.45,3,3.82,0,FR1,Poke,Left,457,49,457,nan
8/21/2020 15:42:35,1.1.45,3,3.82,0,FR1,Poke,Left,457,50,457,nan
8/21/2020 15:42:55,1.1.45,3,3.82,0,FR1,Poke,Left,457,51,457,nan
8/21/2020 15:44:33,1.1.45,3,3.82,0,FR1,Poke,Left,457,52,457,nan
8/21/2020 15:44:51,1.1.45,3,3.82,0,FR1,Poke,Left,458,52,457,nan
8/21/2020 15:44:54,1.1.45,3,3.82,1,FR1,Pellet,Left,458,52,458,1
8/21/2020 15:52:52,1.1.45,3,3.82,0,FR1,Poke,Left,458,53,458,nan
8/21/2020 15:54:09,1.1.45,3,3.82,0,FR1,Poke,Left,459,53,458,nan
8/21/2020 15:54:11,1.1.45,3,3.82,1,FR1,Pellet,Left,459,53,459,1
8/21/2020 15:54:40,1.1.45,3,3.82,0,FR1,Poke,Left,460,53,459,nan
8/21/2020 15:54:43,1.1.45,3,3.81,1,FR1,Pellet,Left,460,53,460,2
8/21/2020 17:48:18,1.1.45,3,3.81,0,FR1,Poke,Left,461,53,460,nan
8/21/2020 17:48:24,1.1.45,3,3.81,1,FR1,Pellet,Left,461,53,461,3
8/21/2020 17:49:14,1.1.45,3,3.81,0,FR1,Poke,Left,462,53,461,nan
8/21/2020 17:49:18,1.1.45,3,3.81,1,FR1,Pellet,Left,462,53,462,2
8/21/2020 18:41:16,1.1.45,3,3.81,0,FR1,Poke,Left,462,54,462,nan
8/21/2020 18:41:24,1.1.45,3,3.81,0,FR1,Poke,Left,463,54,462,nan
8/21/2020 18:41:27,1.1.45,3,3.81,1,FR1,Pellet,Left,463,54,463,1
8/21/2020 18:41:57,1.1.45,3,3.81,0,FR1,Poke,Left,464,54,463,nan
8/21/2020 18:42:00,1.1.45,3,3.81,1,FR1,Pellet,Left,464,54,464,0
8/21/2020 18:42:52,1.1.45,3,3.81,0,FR1,Poke,Left,465,54,464,nan
8/21/2020 18:42:55,1.1.45,3,3.81,1,FR1,Pellet,Left,465,54,465,1
8/21/2020 18:45:44,1.1.45,3,3.81,0,FR1,Poke,Left,465,55,465,nan
8/21/2020 18:47:07,1.1.45,3,3.81,0,FR1,Poke,Left,466,55,465,nan
8/21/2020 18:47:09,1.1.45,3,3.81,1,FR1,Pellet,Left,466,55,466,0
8/21/2020 18:47:29,1.1.45,3,3.81,0,FR1,Poke,Left,467,55,466,nan
8/21/2020 18:47:50,1.1.45,3,3.80,1,FR1,Pellet,Left,467,55,467,19
8/21/2020 18:47:52,1.1.45,3,3.80,0,FR1,Poke,Left,468,55,467,nan
8/21/2020 18:48:14,1.1.45,3,3.81,1,FR1,Pellet,Left,468,55,468,20
8/21/2020 18:48:16,1.1.45,3,3.81,0,FR1,Poke,Left,469,55,468,nan
8/21/2020 18:48:19,1.1.45,3,3.81,1,FR1,Pellet,Left,469,55,469,1
8/21/2020 18:48:49,1.1.45,3,3.81,0,FR1,Poke,Left,470,55,469,nan
8/21/2020 18:48:52,1.1.45,3,3.81,1,FR1,Pellet,Left,470,55,470,1
8/21/2020 18:49:13,1.1.45,3,3.81,0,FR1,Poke,Left,471,55,470,nan
8/21/2020 18:49:36,1.1.45,3,3.81,1,FR1,Pellet,Left,471,55,471,21
8/21/2020 18:49:37,1.1.45,3,3.81,0,FR1,Poke,Left,472,55,471,nan
8/21/2020 18:49:40,1.1.45,3,3.81,1,FR1,Pellet,Left,472,55,472,1
8/21/2020 18:50:01,1.1.45,3,3.81,0,FR1,Poke,Left,473,55,472,nan
8/21/2020 18:56:35,1.1.45,3,3.80,1,FR1,Pellet,Left,473,55,473,Timed_out
8/21/2020 19:00:46,1.1.45,3,3.80,0,FR1,Poke,Left,474,55,473,nan
8/21/2020 19:00:50,1.1.45,3,3.81,1,FR1,Pellet,Left,474,55,474,2
8/21/2020 19:05:07,1.1.45,3,3.81,0,FR1,Poke,Left,475,55,474,nan
8/21/2020 19:05:10,1.1.45,3,3.80,1,FR1,Pellet,Left,475,55,475,1
8/21/2020 19:05:29,1.1.45,3,3.80,0,FR1,Poke,Left,476,55,475,nan
8/21/2020 19:05:51,1.1.45,3,3.81,1,FR1,Pellet,Left,476,55,476,20
8/21/2020 19:05:52,1.1.45,3,3.81,0,FR1,Poke,Left,477,55,476,nan
8/21/2020 19:06:16,1.1.45,3,3.81,1,FR1,Pellet,Left,477,55,477,22
8/21/2020 19:06:17,1.1.45,3,3.81,0,FR1,Poke,Left,478,55,477,nan
8/21/2020 19:08:08,1.1.45,3,3.81,1,FR1,Pellet,Left,478,55,478,109
8/21/2020 19:08:09,1.1.45,3,3.81,0,FR1,Poke,Left,479,55,478,nan
8/21/2020 19:08:12,1.1.45,3,3.81,1,FR1,Pellet,Left,479,55,479,1
8/21/2020 19:46:28,1.1.45,3,3.81,0,FR1,Poke,Left,480,55,479,nan
8/21/2020 19:46:31,1.1.45,3,3.81,1,FR1,Pellet,Left,480,55,480,0
8/21/2020 19:46:58,1.1.45,3,3.81,0,FR1,Poke,Left,481,55,480,nan
8/21/2020 19:47:27,1.1.45,3,3.81,1,FR1,Pellet,Left,481,55,481,27
8/21/2020 19:47:29,1.1.45,3,3.81,0,FR1,Poke,Left,482,55,481,nan
8/21/2020 19:47:32,1.1.45,3,3.81,1,FR1,Pellet,Left,482,55,482,1
8/21/2020 19:47:56,1.1.45,3,3.81,0,FR1,Poke,Left,483,55,482,nan
8/21/2020 19:48:22,1.1.45,3,3.81,1,FR1,Pellet,Left,483,55,483,24
8/21/2020 19:48:23,1.1.45,3,3.81,0,FR1,Poke,Left,484,55,483,nan
8/21/2020 19:48:48,1.1.45,3,3.81,1,FR1,Pellet,Left,484,55,484,23
8/21/2020 19:48:49,1.1.45,3,3.81,0,FR1,Poke,Left,485,55,484,nan
8/21/2020 19:49:12,1.1.45,3,3.80,2,FR1,Pellet,Left,485,55,485,19
8/21/2020 19:49:41,1.1.45,3,3.80,0,FR1,Poke,Left,486,55,485,nan
8/21/2020 19:49:44,1.1.45,3,3.81,1,FR1,Pellet,Left,486,55,486,1
8/21/2020 19:50:12,1.1.45,3,3.81,0,FR1,Poke,Left,487,55,486,nan
8/21/2020 19:50:15,1.1.45,3,3.80,1,FR1,Pellet,Left,487,55,487,1
8/21/2020 20:05:20,1.1.45,3,3.80,0,FR1,Poke,Left,488,55,487,nan
8/21/2020 20:05:23,1.1.45,3,3.81,1,FR1,Pellet,Left,488,55,488,1
8/21/2020 20:05:46,1.1.45,3,3.81,0,FR1,Poke,Left,489,55,488,nan
8/21/2020 20:05:49,1.1.45,3,3.81,1,FR1,Pellet,Left,489,55,489,0
8/21/2020 20:06:12,1.1.45,3,3.81,0,FR1,Poke,Left,490,55,489,nan
8/21/2020 20:06:15,1.1.45,3,3.81,1,FR1,Pellet,Left,490,55,490,0
8/21/2020 20:06:35,1.1.45,3,3.81,0,FR1,Poke,Left,491,55,490,nan
8/21/2020 20:16:02,1.1.45,3,3.80,1,FR1,Pellet,Left,491,55,491,Timed_out
8/21/2020 20:24:31,1.1.45,3,3.80,0,FR1,Poke,Left,492,55,491,nan
8/21/2020 20:24:39,1.1.45,3,3.82,1,FR1,Pellet,Left,492,55,492,6
8/21/2020 20:27:50,1.1.45,3,3.82,0,FR1,Poke,Left,492,56,492,nan
8/21/2020 20:28:02,1.1.45,3,3.82,0,FR1,Poke,Left,493,56,492,nan
8/21/2020 20:28:08,1.1.45,3,3.80,1,FR1,Pellet,Left,493,56,493,4
8/21/2020 20:36:35,1.1.45,3,3.80,0,FR1,Poke,Left,493,57,493,nan
8/21/2020 21:52:04,1.1.45,3,3.80,0,FR1,Poke,Left,493,58,493,nan
8/21/2020 21:57:20,1.1.45,3,3.80,0,FR1,Poke,Left,493,59,493,nan
8/21/2020 21:57:32,1.1.45,3,3.80,0,FR1,Poke,Left,494,59,493,nan
8/21/2020 21:57:36,1.1.45,3,3.80,1,FR1,Pellet,Left,494,59,494,2
8/21/2020 22:02:18,1.1.45,3,3.80,0,FR1,Poke,Left,494,60,494,nan
8/21/2020 22:03:00,1.1.45,3,3.80,0,FR1,Poke,Left,495,60,494,nan
8/21/2020 22:03:03,1.1.45,3,3.80,1,FR1,Pellet,Left,495,60,495,1
8/21/2020 22:03:28,1.1.45,3,3.80,0,FR1,Poke,Left,496,60,495,nan
8/21/2020 22:03:31,1.1.45,3,3.80,1,FR1,Pellet,Left,496,60,496,1
8/21/2020 22:03:53,1.1.45,3,3.80,0,FR1,Poke,Left,497,60,496,nan
8/21/2020 22:03:56,1.1.45,3,3.80,1,FR1,Pellet,Left,497,60,497,1
8/21/2020 22:04:16,1.1.45,3,3.80,0,FR1,Poke,Left,498,60,497,nan
8/21/2020 22:04:43,1.1.45,3,3.80,1,FR1,Pellet,Left,498,60,498,25
8/21/2020 22:04:44,1.1.45,3,3.80,0,FR1,Poke,Left,499,60,498,nan
8/21/2020 22:04:47,1.1.45,3,3.80,1,FR1,Pellet,Left,499,60,499,1
8/21/2020 22:05:10,1.1.45,3,3.80,0,FR1,Poke,Left,500,60,499,nan
8/21/2020 22:05:13,1.1.45,3,3.80,1,FR1,Pellet,Left,500,60,500,1
8/21/2020 22:05:36,1.1.45,3,3.80,0,FR1,Poke,Left,501,60,500,nan
8/21/2020 22:05:39,1.1.45,3,3.80,1,FR1,Pellet,Left,501,60,501,1
8/21/2020 22:15:05,1.1.45,3,3.80,0,FR1,Poke,Left,502,60,501,nan
8/21/2020 22:15:09,1.1.45,3,3.80,1,FR1,Pellet,Left,502,60,502,2
8/21/2020 22:21:06,1.1.45,3,3.80,0,FR1,Poke,Left,503,60,502,nan
8/21/2020 22:21:09,1.1.45,3,3.80,1,FR1,Pellet,Left,503,60,503,1
8/21/2020 22:21:29,1.1.45,3,3.80,0,FR1,Poke,Left,504,60,503,nan
8/21/2020 22:21:32,1.1.45,3,3.80,1,FR1,Pellet,Left,504,60,504,1
8/21/2020 22:31:53,1.1.45,3,3.80,0,FR1,Poke,Left,505,60,504,nan
8/21/2020 22:31:56,1.1.45,3,3.80,1,FR1,Pellet,Left,505,60,505,1
8/21/2020 22:32:14,1.1.45,3,3.80,0,FR1,Poke,Left,506,60,505,nan
8/21/2020 22:32:33,1.1.45,3,3.80,1,FR1,Pellet,Left,506,60,506,17
8/21/2020 22:32:35,1.1.45,3,3.80,0,FR1,Poke,Left,507,60,506,nan
8/21/2020 22:32:37,1.1.45,3,3.80,1,FR1,Pellet,Left,507,60,507,1
8/21/2020 22:32:56,1.1.45,3,3.80,0,FR1,Poke,Left,508,60,507,nan
8/21/2020 23:41:39,1.1.45,3,3.80,1,FR1,Pellet,Left,508,60,508,Timed_out
8/21/2020 23:41:41,1.1.45,3,3.80,0,FR1,Poke,Left,509,60,508,nan
8/21/2020 23:41:44,1.1.45,3,3.80,1,FR1,Pellet,Left,509,60,509,1
8/21/2020 23:42:32,1.1.45,3,3.80,0,FR1,Poke,Left,510,60,509,nan
8/21/2020 23:42:55,1.1.45,3,3.80,1,FR1,Pellet,Left,510,60,510,21
8/21/2020 23:42:56,1.1.45,3,3.80,0,FR1,Poke,Left,511,60,510,nan
8/21/2020 23:42:59,1.1.45,3,3.80,1,FR1,Pellet,Left,511,60,511,0
8/21/2020 23:43:19,1.1.45,3,3.80,0,FR1,Poke,Left,512,60,511,nan
8/21/2020 23:43:22,1.1.45,3,3.80,1,FR1,Pellet,Left,512,60,512,1
8/21/2020 23:43:48,1.1.45,3,3.80,0,FR1,Poke,Left,513,60,512,nan
8/21/2020 23:43:50,1.1.45,3,3.80,1,FR1,Pellet,Left,513,60,513,0
8/21/2020 23:44:16,1.1.45,3,3.80,0,FR1,Poke,Left,514,60,513,nan
8/21/2020 23:44:43,1.1.45,3,3.80,1,FR1,Pellet,Left,514,60,514,25
8/21/2020 23:44:44,1.1.45,3,3.80,0,FR1,Poke,Left,515,60,514,nan
8/21/2020 23:44:49,1.1.45,3,3.80,2,FR1,Pellet,Left,515,60,515,0
8/21/2020 23:45:16,1.1.45,3,3.80,0,FR1,Poke,Left,516,60,515,nan
8/21/2020 23:45:19,1.1.45,3,3.80,1,FR1,Pellet,Left,516,60,516,0
8/21/2020 23:45:39,1.1.45,3,3.80,0,FR1,Poke,Left,517,60,516,nan
8/21/2020 23:46:05,1.1.45,3,3.80,1,FR1,Pellet,Left,517,60,517,24
8/21/2020 23:46:06,1.1.45,3,3.80,0,FR1,Poke,Left,518,60,517,nan
8/21/2020 23:46:10,1.1.45,3,3.80,2,FR1,Pellet,Left,518,60,518,1
8/21/2020 23:50:22,1.1.45,3,3.80,0,FR1,Poke,Left,519,60,518,nan
8/21/2020 23:50:25,1.1.45,3,3.80,1,FR1,Pellet,Left,519,60,519,2
8/22/2020 0:57:28,1.1.45,3,3.80,0,FR1,Poke,Left,520,60,519,nan
8/22/2020 0:57:31,1.1.45,3,3.80,1,FR1,Pellet,Left,520,60,520,1
8/22/2020 2:07:07,1.1.45,3,3.80,0,FR1,Poke,Left,521,60,520,nan
8/22/2020 2:07:10,1.1.45,3,3.79,1,FR1,Pellet,Left,521,60,521,0
8/22/2020 2:11:25,1.1.45,3,3.79,0,FR1,Poke,Left,522,60,521,nan
8/22/2020 2:11:28,1.1.45,3,3.80,1,FR1,Pellet,Left,522,60,522,1
8/22/2020 2:11:52,1.1.45,3,3.80,0,FR1,Poke,Left,523,60,522,nan
8/22/2020 2:12:15,1.1.45,3,3.80,1,FR1,Pellet,Left,523,60,523,21
8/22/2020 2:12:20,1.1.45,3,3.80,0,FR1,Poke,Left,524,60,523,nan
8/22/2020 2:12:23,1.1.45,3,3.80,1,FR1,Pellet,Left,524,60,524,1
8/22/2020 2:12:47,1.1.45,3,3.80,0,FR1,Poke,Left,525,60,524,nan
8/22/2020 2:12:50,1.1.45,3,3.79,1,FR1,Pellet,Left,525,60,525,1
8/22/2020 2:13:08,1.1.45,3,3.79,0,FR1,Poke,Left,526,60,525,nan
8/22/2020 2:13:34,1.1.45,3,3.80,1,FR1,Pellet,Left,526,60,526,23
8/22/2020 2:13:36,1.1.45,3,3.80,0,FR1,Poke,Left,527,60,526,nan
8/22/2020 2:14:02,1.1.45,3,3.80,1,FR1,Pellet,Left,527,60,527,24
8/22/2020 2:14:03,1.1.45,3,3.80,0,FR1,Poke,Left,528,60,527,nan
8/22/2020 2:14:05,1.1.45,3,3.79,1,FR1,Pellet,Left,528,60,528,0
8/22/2020 2:14:33,1.1.45,3,3.79,0,FR1,Poke,Left,529,60,528,nan
8/22/2020 2:14:36,1.1.45,3,3.80,1,FR1,Pellet,Left,529,60,529,1
8/22/2020 2:16:19,1.1.45,3,3.80,0,FR1,Poke,Left,530,60,529,nan
8/22/2020 2:16:23,1.1.45,3,3.79,1,FR1,Pellet,Left,530,60,530,2
8/22/2020 2:16:40,1.1.45,3,3.79,0,FR1,Poke,Left,531,60,530,nan
8/22/2020 2:16:43,1.1.45,3,3.79,1,FR1,Pellet,Left,531,60,531,1
8/22/2020 2:17:08,1.1.45,3,3.79,0,FR1,Poke,Left,532,60,531,nan
8/22/2020 2:17:11,1.1.45,3,3.79,1,FR1,Pellet,Left,532,60,532,1
8/22/2020 2:17:36,1.1.45,3,3.79,0,FR1,Poke,Left,533,60,532,nan
8/22/2020 4:11:10,1.1.45,3,3.80,1,FR1,Pellet,Left,533,60,533,Timed_out
8/22/2020 4:11:11,1.1.45,3,3.80,0,FR1,Poke,Left,534,60,533,nan
8/22/2020 4:11:14,1.1.45,3,3.80,1,FR1,Pellet,Left,534,60,534,1
8/22/2020 4:11:36,1.1.45,3,3.80,0,FR1,Poke,Left,535,60,534,nan
8/22/2020 4:11:39,1.1.45,3,3.79,1,FR1,Pellet,Left,535,60,535,1
8/22/2020 4:11:59,1.1.45,3,3.79,0,FR1,Poke,Left,536,60,535,nan
8/22/2020 4:12:24,1.1.45,3,3.79,1,FR1,Pellet,Left,536,60,536,23
8/22/2020 4:12:26,1.1.45,3,3.79,0,FR1,Poke,Left,537,60,536,nan
8/22/2020 4:12:54,1.1.45,3,3.79,1,FR1,Pellet,Left,537,60,537,26
8/22/2020 4:12:58,1.1.45,3,3.79,0,FR1,Poke,Left,538,60,537,nan
8/22/2020 4:13:01,1.1.45,3,3.79,1,FR1,Pellet,Left,538,60,538,0
8/22/2020 4:13:25,1.1.45,3,3.79,0,FR1,Poke,Left,539,60,538,nan
8/22/2020 4:13:29,1.1.45,3,3.79,2,FR1,Pellet,Left,539,60,539,1
8/22/2020 4:13:56,1.1.45,3,3.79,0,FR1,Poke,Left,540,60,539,nan
8/22/2020 4:13:59,1.1.45,3,3.79,1,FR1,Pellet,Left,540,60,540,1
8/22/2020 4:20:10,1.1.45,3,3.79,0,FR1,Poke,Left,541,60,540,nan
8/22/2020 4:20:13,1.1.45,3,3.79,1,FR1,Pellet,Left,541,60,541,1
8/22/2020 4:20:36,1.1.45,3,3.79,0,FR1,Poke,Left,542,60,541,nan
8/22/2020 4:20:39,1.1.45,3,3.79,1,FR1,Pellet,Left,542,60,542,1
8/22/2020 4:20:59,1.1.45,3,3.79,0,FR1,Poke,Left,543,60,542,nan
8/22/2020 4:21:02,1.1.45,3,3.80,1,FR1,Pellet,Left,543,60,543,1
8/22/2020 4:21:37,1.1.45,3,3.80,0,FR1,Poke,Left,543,61,543,nan
8/22/2020 4:22:00,1.1.45,3,3.80,0,FR1,Poke,Left,544,61,543,nan
8/22/2020 4:22:03,1.1.45,3,3.79,1,FR1,Pellet,Left,544,61,544,1
8/22/2020 4:46:44,1.1.45,3,3.79,0,FR1,Poke,Left,545,61,544,nan
8/22/2020 4:46:48,1.1.45,3,3.79,1,FR1,Pellet,Left,545,61,545,3
8/22/2020 4:47:49,1.1.45,3,3.79,0,FR1,Poke,Left,546,61,545,nan
8/22/2020 4:48:12,1.1.45,3,3.79,2,FR1,Pellet,Left,546,61,546,19
8/22/2020 4:48:13,1.1.45,3,3.79,0,FR1,Poke,Left,547,61,546,nan
8/22/2020 4:48:16,1.1.45,3,3.79,1,FR1,Pellet,Left,547,61,547,1
8/22/2020 4:48:36,1.1.45,3,3.79,0,FR1,Poke,Left,548,61,547,nan
8/22/2020 4:48:39,1.1.45,3,3.79,1,FR1,Pellet,Left,548,61,548,1
8/22/2020 4:49:04,1.1.45,3,3.79,0,FR1,Poke,Left,549,61,548,nan
8/22/2020 4:49:07,1.1.45,3,3.79,1,FR1,Pellet,Left,549,61,549,0
8/22/2020 4:49:39,1.1.45,3,3.79,0,FR1,Poke,Left,550,61,549,nan
8/22/2020 4:49:41,1.1.45,3,3.79,1,FR1,Pellet,Left,550,61,550,1
8/22/2020 4:50:04,1.1.45,3,3.79,0,FR1,Poke,Left,551,61,550,nan
8/22/2020 4:50:07,1.1.45,3,3.79,1,FR1,Pellet,Left,551,61,551,1
8/22/2020 4:52:29,1.1.45,3,3.79,0,FR1,Poke,Left,551,62,551,nan
8/22/2020 6:18:32,1.1.45,3,3.79,0,FR1,Poke,Left,551,63,551,nan
8/22/2020 6:19:15,1.1.45,3,3.79,0,FR1,Poke,Left,551,64,551,nan
8/22/2020 6:20:12,1.1.45,3,3.79,0,FR1,Poke,Left,552,64,551,nan
8/22/2020 6:20:15,1.1.45,3,3.78,1,FR1,Pellet,Left,552,64,552,1
8/22/2020 6:22:08,1.1.45,3,3.78,0,FR1,Poke,Left,553,64,552,nan
8/22/2020 6:22:12,1.1.45,3,3.79,1,FR1,Pellet,Left,553,64,553,2
8/22/2020 6:22:48,1.1.45,3,3.79,0,FR1,Poke,Left,554,64,553,nan
8/22/2020 6:22:52,1.1.45,3,3.78,1,FR1,Pellet,Left,554,64,554,2
8/22/2020 6:23:14,1.1.45,3,3.78,0,FR1,Poke,Left,555,64,554,nan
8/22/2020 6:23:39,1.1.45,3,3.78,1,FR1,Pellet,Left,555,64,555,22
8/22/2020 6:23:41,1.1.45,3,3.78,0,FR1,Poke,Left,556,64,555,nan
8/22/2020 6:23:44,1.1.45,3,3.78,1,FR1,Pellet,Left,556,64,556,1
8/22/2020 6:24:56,1.1.45,3,3.78,0,FR1,Poke,Left,556,65,556,nan
8/22/2020 6:24:57,1.1.45,3,3.78,0,FR1,Poke,Left,556,66,556,nan
