MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/27/2021 4:22:35,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Left,Left,1610,250,376,5,nan,nan,0.04
7/27/2021 4:22:45,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Right,Left,1610,251,376,5,nan,nan,0.17
7/27/2021 4:43:01,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Right,Left,1610,252,376,5,nan,nan,0.04
7/27/2021 5:27:05,1.8.1,ClosedEcon_PR1,5,3.98,1,1,Right,Left,1610,253,376,0,nan,nan,0.53
7/27/2021 5:27:08,1.8.1,ClosedEcon_PR1,5,3.97,1,1,Left,Left,1611,253,376,0,nan,nan,0.11
7/27/2021 5:27:09,1.8.1,ClosedEcon_PR1,5,3.97,1,1,Pellet,Left,1611,253,377,1,0.46,4488,nan
7/27/2021 5:48:11,1.8.1,ClosedEcon_PR1,5,3.98,1,2,Left,Left,1612,253,377,1,nan,nan,0.18
7/27/2021 5:48:12,1.8.1,ClosedEcon_PR1,5,3.98,1,2,Left,Left,1613,253,377,1,nan,nan,0.10
7/27/2021 5:48:14,1.8.1,ClosedEcon_PR1,5,3.98,1,2,Pellet,Left,1613,253,378,2,1.32,1265,nan
7/27/2021 5:48:42,1.8.1,ClosedEcon_PR1,5,3.98,1,3,Left,Left,1614,253,378,2,nan,nan,0.04
7/27/2021 5:48:45,1.8.1,ClosedEcon_PR1,5,3.97,1,3,Left,Left,1615,253,378,2,nan,nan,0.09
7/27/2021 5:50:24,1.8.1,ClosedEcon_PR1,5,3.98,1,3,Left,Left,1616,253,378,2,nan,nan,0.18
7/27/2021 5:50:26,1.8.1,ClosedEcon_PR1,5,3.98,2,3,Pellet,Left,1616,253,379,3,0.72,132,nan
7/27/2021 5:50:48,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Left,Left,1617,253,379,3,nan,nan,0.03
7/27/2021 5:50:49,1.8.1,ClosedEcon_PR1,5,3.98,1,4,Left,Left,1618,253,379,3,nan,nan,0.15
7/27/2021 5:50:51,1.8.1,ClosedEcon_PR1,5,3.98,1,4,Left,Left,1619,253,379,3,nan,nan,0.43
7/27/2021 5:50:54,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Left,Left,1620,253,379,3,nan,nan,1.62
7/27/2021 5:50:56,1.8.1,ClosedEcon_PR1,5,3.98,1,4,Pellet,Left,1620,253,380,4,0.52,30,nan
7/27/2021 6:10:09,1.8.1,ClosedEcon_PR1,5,3.97,1,5,Left,Left,1621,253,380,4,nan,nan,0.12
7/27/2021 6:21:52,1.8.1,ClosedEcon_PR1,5,3.97,1,5,Left,Left,1622,253,380,4,nan,nan,0.08
7/27/2021 6:21:54,1.8.1,ClosedEcon_PR1,5,3.97,1,5,Left,Left,1623,253,380,4,nan,nan,0.13
7/27/2021 6:21:55,1.8.1,ClosedEcon_PR1,5,3.98,1,5,Left,Left,1624,253,380,4,nan,nan,0.11
7/27/2021 6:21:58,1.8.1,ClosedEcon_PR1,5,3.97,1,5,Left,Left,1625,253,380,4,nan,nan,0.11
7/27/2021 6:22:00,1.8.1,ClosedEcon_PR1,5,3.98,1,5,Pellet,Left,1625,253,381,5,0.66,1864,nan
7/27/2021 6:22:27,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Left,Left,1626,253,381,5,nan,nan,0.13
7/27/2021 6:22:28,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Left,Left,1627,253,381,5,nan,nan,0.07
7/27/2021 6:51:01,1.8.1,ClosedEcon_PR1,5,3.97,1,6,Left,Left,1628,253,381,5,nan,nan,0.07
7/27/2021 6:56:21,1.8.1,ClosedEcon_PR1,5,3.96,1,6,Right,Left,1628,254,381,5,nan,nan,0.06
7/27/2021 6:56:23,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Right,Left,1628,255,381,5,nan,nan,0.32
7/27/2021 6:56:27,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Left,Left,1629,255,381,5,nan,nan,0.05
7/27/2021 6:58:52,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Left,Left,1630,255,381,5,nan,nan,0.08
7/27/2021 6:58:57,1.8.1,ClosedEcon_PR1,5,3.97,1,6,Left,Left,1631,255,381,5,nan,nan,0.09
7/27/2021 6:58:59,1.8.1,ClosedEcon_PR1,5,3.97,1,6,Pellet,Left,1631,255,382,6,0.39,2219,nan
7/27/2021 7:00:14,1.8.1,ClosedEcon_PR1,5,3.98,1,7,Left,Left,1632,255,382,6,nan,nan,0.01
7/27/2021 7:07:42,1.8.1,ClosedEcon_PR1,5,3.97,1,7,Left,Left,1633,255,382,6,nan,nan,0.16
7/27/2021 7:52:25,1.8.1,ClosedEcon_PR1,5,3.98,1,1,Left,Left,1634,255,382,0,nan,nan,0.03
7/27/2021 7:52:26,1.8.1,ClosedEcon_PR1,5,3.97,1,1,Pellet,Left,1634,255,383,1,0.46,3207,nan
7/27/2021 7:53:04,1.8.1,ClosedEcon_PR1,5,3.98,1,2,Left,Left,1635,255,383,1,nan,nan,0.05
7/27/2021 7:58:02,1.8.1,ClosedEcon_PR1,5,3.97,1,2,Right,Left,1635,256,383,1,nan,nan,0.30
7/27/2021 8:46:22,1.8.1,ClosedEcon_PR1,5,3.97,1,1,Left,Left,1636,256,383,0,nan,nan,0.03
7/27/2021 8:46:25,1.8.1,ClosedEcon_PR1,5,3.97,1,1,Pellet,Left,1636,256,384,1,2.04,3239,nan
7/27/2021 8:46:45,1.8.1,ClosedEcon_PR1,5,3.97,1,2,Left,Left,1637,256,384,1,nan,nan,0.04
7/27/2021 8:46:47,1.8.1,ClosedEcon_PR1,5,3.97,1,2,Left,Left,1638,256,384,1,nan,nan,0.42
7/27/2021 8:46:48,1.8.1,ClosedEcon_PR1,5,3.97,1,2,Pellet,Left,1638,256,385,2,1.18,23,nan
7/27/2021 8:47:12,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1639,256,385,2,nan,nan,0.20
7/27/2021 8:47:16,1.8.1,ClosedEcon_PR1,5,3.98,1,3,Left,Left,1640,256,385,2,nan,nan,0.18
7/27/2021 9:15:26,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1641,256,385,2,nan,nan,0.17
7/27/2021 9:15:27,1.8.1,ClosedEcon_PR1,5,3.97,1,3,Pellet,Left,1641,256,386,3,0.26,1719,nan
7/27/2021 9:15:53,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Left,Left,1642,256,386,3,nan,nan,0.08
7/27/2021 9:15:54,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Left,Left,1643,256,386,3,nan,nan,0.09
7/27/2021 9:15:55,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Left,Left,1644,256,386,3,nan,nan,0.15
7/27/2021 9:15:57,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Left,Left,1645,256,386,3,nan,nan,0.27
7/27/2021 9:15:58,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Pellet,Left,1645,256,387,4,0.33,31,nan
7/27/2021 9:33:02,1.8.1,ClosedEcon_PR1,5,3.97,1,5,Left,Left,1646,256,387,4,nan,nan,0.10
7/27/2021 9:33:03,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1647,256,387,4,nan,nan,0.06
7/27/2021 9:33:05,1.8.1,ClosedEcon_PR1,5,3.97,1,5,Left,Left,1648,256,387,4,nan,nan,0.19
7/27/2021 9:33:06,1.8.1,ClosedEcon_PR1,5,3.97,1,5,Left,Left,1649,256,387,4,nan,nan,0.15
7/27/2021 9:33:07,1.8.1,ClosedEcon_PR1,5,3.97,1,5,Left,Left,1650,256,387,4,nan,nan,0.10
7/27/2021 9:33:11,1.8.1,ClosedEcon_PR1,5,3.96,2,5,Pellet,Left,1650,256,388,5,0.46,1033,nan
7/27/2021 9:50:17,1.8.1,ClosedEcon_PR1,5,3.96,1,6,Left,Left,1651,256,388,5,nan,nan,0.20
7/27/2021 9:50:18,1.8.1,ClosedEcon_PR1,5,3.98,1,6,Left,Left,1652,256,388,5,nan,nan,0.09
7/27/2021 9:50:19,1.8.1,ClosedEcon_PR1,5,3.97,1,6,Left,Left,1653,256,388,5,nan,nan,0.13
7/27/2021 9:50:20,1.8.1,ClosedEcon_PR1,5,3.97,1,6,Left,Left,1654,256,388,5,nan,nan,0.18
7/27/2021 9:50:23,1.8.1,ClosedEcon_PR1,5,3.96,1,6,Left,Left,1655,256,388,5,nan,nan,0.12
7/27/2021 9:50:25,1.8.1,ClosedEcon_PR1,5,3.96,1,6,Left,Left,1656,256,388,5,nan,nan,0.08
7/27/2021 9:50:26,1.8.1,ClosedEcon_PR1,5,3.97,1,6,Pellet,Left,1656,256,389,6,0.19,1035,nan
7/27/2021 9:50:55,1.8.1,ClosedEcon_PR1,5,3.96,1,7,Left,Left,1657,256,389,6,nan,nan,0.22
7/27/2021 9:51:04,1.8.1,ClosedEcon_PR1,5,3.96,1,7,Left,Left,1658,256,389,6,nan,nan,5.83
7/27/2021 9:51:05,1.8.1,ClosedEcon_PR1,5,3.96,1,7,Left,Left,1659,256,389,6,nan,nan,0.13
7/27/2021 9:51:07,1.8.1,ClosedEcon_PR1,5,3.97,1,7,Left,Left,1660,256,389,6,nan,nan,0.29
7/27/2021 9:51:08,1.8.1,ClosedEcon_PR1,5,3.96,1,7,Left,Left,1661,256,389,6,nan,nan,0.13
7/27/2021 9:51:09,1.8.1,ClosedEcon_PR1,5,3.97,1,7,Left,Left,1662,256,389,6,nan,nan,0.20
7/27/2021 9:51:11,1.8.1,ClosedEcon_PR1,5,3.97,1,7,Left,Left,1663,256,389,6,nan,nan,0.26
7/27/2021 9:51:12,1.8.1,ClosedEcon_PR1,5,3.97,1,7,Pellet,Left,1663,256,390,7,0.52,46,nan
7/27/2021 9:51:37,1.8.1,ClosedEcon_PR1,5,3.96,1,8,Left,Left,1664,256,390,7,nan,nan,0.21
7/27/2021 10:15:55,1.8.1,ClosedEcon_PR1,5,3.97,1,8,Left,Left,1665,256,390,7,nan,nan,0.16
7/27/2021 10:15:55,1.8.1,ClosedEcon_PR1,5,3.97,1,8,Left,Left,1666,256,390,7,nan,nan,0.04
7/27/2021 10:15:57,1.8.1,ClosedEcon_PR1,5,3.96,1,8,Left,Left,1667,256,390,7,nan,nan,0.21
7/27/2021 10:15:58,1.8.1,ClosedEcon_PR1,5,3.97,1,8,Left,Left,1668,256,390,7,nan,nan,0.21
7/27/2021 10:15:59,1.8.1,ClosedEcon_PR1,5,3.96,1,8,Left,Left,1669,256,390,7,nan,nan,0.22
7/27/2021 10:16:01,1.8.1,ClosedEcon_PR1,5,3.97,1,8,Left,Left,1670,256,390,7,nan,nan,0.16
7/27/2021 10:16:03,1.8.1,ClosedEcon_PR1,5,3.96,1,8,Left,Left,1671,256,390,7,nan,nan,0.16
7/27/2021 10:16:04,1.8.1,ClosedEcon_PR1,5,3.96,1,8,Pellet,Left,1671,256,391,8,0.52,1492,nan
7/27/2021 10:16:35,1.8.1,ClosedEcon_PR1,5,3.96,1,9,Left,Left,1672,256,391,8,nan,nan,0.30
7/27/2021 10:22:21,1.8.1,ClosedEcon_PR1,5,3.96,1,9,Left,Left,1673,256,391,8,nan,nan,0.05
7/27/2021 10:26:17,1.8.1,ClosedEcon_PR1,5,3.97,1,9,Left,Left,1674,256,391,8,nan,nan,0.18
7/27/2021 10:26:18,1.8.1,ClosedEcon_PR1,5,3.96,1,9,Left,Left,1675,256,391,8,nan,nan,0.22
7/27/2021 11:18:42,1.8.1,ClosedEcon_PR1,5,3.97,1,1,Left,Left,1676,256,391,0,nan,nan,0.09
7/27/2021 11:18:45,1.8.1,ClosedEcon_PR1,5,3.96,2,1,Pellet,Left,1676,256,392,1,0.72,3761,nan
7/27/2021 11:20:31,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1677,256,392,1,nan,nan,0.19
7/27/2021 12:09:15,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Left,Left,1678,256,392,0,nan,nan,0.14
7/27/2021 12:09:18,1.8.1,ClosedEcon_PR1,5,3.96,2,1,Pellet,Left,1678,256,393,1,1.25,3033,nan
7/27/2021 12:09:47,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1679,256,393,1,nan,nan,0.11
7/27/2021 12:09:48,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1680,256,393,1,nan,nan,0.27
7/27/2021 12:09:50,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Pellet,Left,1680,256,394,2,0.99,32,nan
7/27/2021 12:10:13,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1681,256,394,2,nan,nan,0.31
7/27/2021 12:10:15,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1682,256,394,2,nan,nan,0.15
7/27/2021 12:10:16,1.8.1,ClosedEcon_PR1,5,3.97,1,3,Left,Left,1683,256,394,2,nan,nan,0.00
7/27/2021 12:10:17,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Pellet,Left,1683,256,395,3,0.52,27,nan
7/27/2021 12:10:56,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1684,256,395,3,nan,nan,0.34
7/27/2021 12:10:58,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1685,256,395,3,nan,nan,0.15
7/27/2021 12:10:59,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1686,256,395,3,nan,nan,0.00
7/27/2021 12:11:01,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Left,Left,1687,256,395,3,nan,nan,0.35
7/27/2021 12:11:02,1.8.1,ClosedEcon_PR1,5,3.97,1,4,Pellet,Left,1687,256,396,4,0.33,45,nan
7/27/2021 12:56:34,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Left,Left,1688,256,396,0,nan,nan,0.22
7/27/2021 12:56:35,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Pellet,Left,1688,256,397,1,0.33,2733,nan
7/27/2021 12:57:26,1.8.1,ClosedEcon_PR1,5,3.97,1,2,Left,Left,1689,256,397,1,nan,nan,0.17
7/27/2021 12:57:28,1.8.1,ClosedEcon_PR1,5,3.95,1,2,Left,Left,1690,256,397,1,nan,nan,0.12
7/27/2021 12:57:29,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Pellet,Left,1690,256,398,2,0.52,54,nan
7/27/2021 12:57:55,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1691,256,398,2,nan,nan,0.15
7/27/2021 12:57:57,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1692,256,398,2,nan,nan,0.15
7/27/2021 12:57:58,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1693,256,398,2,nan,nan,0.21
7/27/2021 12:58:00,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Pellet,Left,1693,256,399,3,0.92,31,nan
7/27/2021 13:33:14,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Left,Left,1694,256,399,0,nan,nan,0.13
7/27/2021 13:33:17,1.8.1,ClosedEcon_PR1,5,3.96,2,1,Pellet,Left,1694,256,400,1,0.33,2117,nan
7/27/2021 13:33:51,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1695,256,400,1,nan,nan,0.11
7/27/2021 13:33:53,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1696,256,400,1,nan,nan,0.16
7/27/2021 13:33:54,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Pellet,Left,1696,256,401,2,0.66,37,nan
7/27/2021 14:49:00,1.8.1,ClosedEcon_PR1,5,3.95,1,1,Right,Left,1696,257,401,0,nan,nan,0.37
7/27/2021 14:49:02,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Left,Left,1697,257,401,0,nan,nan,0.12
7/27/2021 14:49:06,1.8.1,ClosedEcon_PR1,5,3.96,2,1,Pellet,Left,1697,257,402,1,0.39,4512,nan
7/27/2021 15:41:46,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Left,Left,1698,257,402,0,nan,nan,0.16
7/27/2021 15:41:47,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Pellet,Left,1698,257,403,1,0.52,3161,nan
7/27/2021 15:42:16,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1699,257,403,1,nan,nan,0.05
7/27/2021 15:42:20,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1700,257,403,1,nan,nan,0.18
7/27/2021 15:42:21,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Pellet,Left,1700,257,404,2,0.26,34,nan
7/27/2021 15:42:45,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1701,257,404,2,nan,nan,0.06
7/27/2021 15:42:46,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1702,257,404,2,nan,nan,0.18
7/27/2021 15:42:47,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1703,257,404,2,nan,nan,0.11
7/27/2021 15:42:48,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Pellet,Left,1703,257,405,3,0.52,27,nan
7/27/2021 15:43:29,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1704,257,405,3,nan,nan,0.04
7/27/2021 15:43:30,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1705,257,405,3,nan,nan,0.20
7/27/2021 15:43:31,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1706,257,405,3,nan,nan,0.04
7/27/2021 15:43:33,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1707,257,405,3,nan,nan,0.21
7/27/2021 15:43:34,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Pellet,Left,1707,257,406,4,0.13,46,nan
7/27/2021 15:44:00,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1708,257,406,4,nan,nan,0.00
7/27/2021 15:44:02,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1709,257,406,4,nan,nan,1.12
7/27/2021 15:44:04,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1710,257,406,4,nan,nan,0.53
7/27/2021 15:44:05,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1711,257,406,4,nan,nan,0.10
7/27/2021 15:44:07,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1712,257,406,4,nan,nan,0.37
7/27/2021 15:44:08,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Pellet,Left,1712,257,407,5,0.46,34,nan
7/27/2021 16:24:55,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Left,Left,1713,257,407,0,nan,nan,0.13
7/27/2021 16:25:00,1.8.1,ClosedEcon_PR1,5,3.96,1,1,Pellet,Left,1713,257,408,1,3.90,2452,nan
7/27/2021 16:25:39,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1714,257,408,1,nan,nan,0.02
7/27/2021 16:25:40,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1715,257,408,1,nan,nan,0.17
7/27/2021 16:25:42,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Pellet,Left,1715,257,409,2,0.79,42,nan
7/27/2021 16:52:24,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1716,257,409,2,nan,nan,0.25
7/27/2021 17:22:47,1.8.1,ClosedEcon_PR1,5,3.95,1,1,Left,Left,1717,257,409,0,nan,nan,0.05
7/27/2021 17:22:50,1.8.1,ClosedEcon_PR1,5,3.96,2,1,Pellet,Left,1717,257,410,1,0.39,3428,nan
7/27/2021 17:23:16,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1718,257,410,1,nan,nan,0.23
7/27/2021 17:23:17,1.8.1,ClosedEcon_PR1,5,3.95,1,2,Left,Left,1719,257,410,1,nan,nan,0.13
7/27/2021 17:23:18,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Pellet,Left,1719,257,411,2,0.13,28,nan
7/27/2021 17:23:46,1.8.1,ClosedEcon_PR1,5,3.95,1,3,Left,Left,1720,257,411,2,nan,nan,0.38
7/27/2021 17:23:48,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1721,257,411,2,nan,nan,0.18
7/27/2021 17:23:50,1.8.1,ClosedEcon_PR1,5,3.96,1,3,Left,Left,1722,257,411,2,nan,nan,0.23
7/27/2021 17:23:52,1.8.1,ClosedEcon_PR1,5,3.96,2,3,Pellet,Left,1722,257,412,3,0.33,33,nan
7/27/2021 17:24:19,1.8.1,ClosedEcon_PR1,5,3.95,1,4,Left,Left,1723,257,412,3,nan,nan,0.25
7/27/2021 17:24:21,1.8.1,ClosedEcon_PR1,5,3.95,1,4,Left,Left,1724,257,412,3,nan,nan,0.22
7/27/2021 17:24:30,1.8.1,ClosedEcon_PR1,5,3.95,1,4,Left,Left,1725,257,412,3,nan,nan,0.24
7/27/2021 17:24:31,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1726,257,412,3,nan,nan,0.49
7/27/2021 17:24:32,1.8.1,ClosedEcon_PR1,5,3.95,1,4,Pellet,Left,1726,257,413,4,0.13,41,nan
7/27/2021 17:24:57,1.8.1,ClosedEcon_PR1,5,3.95,1,5,Left,Left,1727,257,413,4,nan,nan,0.03
7/27/2021 17:25:01,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1728,257,413,4,nan,nan,0.15
7/27/2021 17:25:02,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1729,257,413,4,nan,nan,0.67
7/27/2021 17:25:03,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1730,257,413,4,nan,nan,0.16
7/27/2021 17:25:05,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1731,257,413,4,nan,nan,0.25
7/27/2021 17:25:06,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Pellet,Left,1731,257,414,5,0.26,34,nan
7/27/2021 17:25:34,1.8.1,ClosedEcon_PR1,5,3.96,1,6,Left,Left,1732,257,414,5,nan,nan,0.04
7/27/2021 17:25:37,1.8.1,ClosedEcon_PR1,5,3.96,1,6,Left,Left,1733,257,414,5,nan,nan,0.22
7/27/2021 18:04:39,1.8.1,ClosedEcon_PR1,5,3.95,1,1,Left,Left,1734,257,414,0,nan,nan,0.19
7/27/2021 18:04:40,1.8.1,ClosedEcon_PR1,5,3.96,2,1,Pellet,Left,1734,257,415,1,0.46,2374,nan
7/27/2021 18:05:10,1.8.1,ClosedEcon_PR1,5,3.95,1,2,Left,Left,1735,257,415,1,nan,nan,0.17
7/27/2021 18:05:12,1.8.1,ClosedEcon_PR1,5,3.95,1,2,Left,Left,1736,257,415,1,nan,nan,0.20
7/27/2021 18:05:13,1.8.1,ClosedEcon_PR1,5,3.95,2,2,Pellet,Left,1736,257,416,2,0.19,33,nan
7/27/2021 18:05:37,1.8.1,ClosedEcon_PR1,5,3.95,1,3,Left,Left,1737,257,416,2,nan,nan,0.07
7/27/2021 18:05:40,1.8.1,ClosedEcon_PR1,5,3.95,1,3,Left,Left,1738,257,416,2,nan,nan,0.17
7/27/2021 18:05:43,1.8.1,ClosedEcon_PR1,5,3.95,1,3,Left,Left,1739,257,416,2,nan,nan,0.20
7/27/2021 18:05:43,1.8.1,ClosedEcon_PR1,5,3.95,1,3,Pellet,Left,1739,257,417,3,0.13,30,nan
7/27/2021 18:06:06,1.8.1,ClosedEcon_PR1,5,3.95,1,4,Left,Left,1740,257,417,3,nan,nan,0.35
7/27/2021 18:06:08,1.8.1,ClosedEcon_PR1,5,3.96,1,4,Left,Left,1741,257,417,3,nan,nan,0.35
7/27/2021 18:06:10,1.8.1,ClosedEcon_PR1,5,3.95,1,4,Left,Left,1742,257,417,3,nan,nan,0.60
7/27/2021 18:06:12,1.8.1,ClosedEcon_PR1,5,3.95,1,4,Left,Left,1743,257,417,3,nan,nan,0.58
7/27/2021 18:06:13,1.8.1,ClosedEcon_PR1,5,3.95,1,4,Pellet,Left,1743,257,418,4,0.72,30,nan
7/27/2021 18:06:39,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1744,257,418,4,nan,nan,0.58
7/27/2021 18:06:41,1.8.1,ClosedEcon_PR1,5,3.95,1,5,Left,Left,1745,257,418,4,nan,nan,0.16
7/27/2021 18:06:43,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1746,257,418,4,nan,nan,0.51
7/27/2021 18:06:44,1.8.1,ClosedEcon_PR1,5,3.95,1,5,Left,Left,1747,257,418,4,nan,nan,0.00
7/27/2021 18:06:45,1.8.1,ClosedEcon_PR1,5,3.96,1,5,Left,Left,1748,257,418,4,nan,nan,0.03
7/27/2021 18:06:46,1.8.1,ClosedEcon_PR1,5,3.95,1,5,Pellet,Left,1748,257,419,5,0.19,33,nan
7/27/2021 19:04:58,1.8.1,ClosedEcon_PR1,5,3.95,1,1,Right,Left,1748,258,419,0,nan,nan,0.70
7/27/2021 19:36:54,1.8.1,ClosedEcon_PR1,5,3.95,1,1,Left,Left,1749,258,419,0,nan,nan,0.00
7/27/2021 19:48:47,1.8.1,ClosedEcon_PR1,5,3.95,1,1,Pellet,Left,1749,258,420,1,Timed_out,6121,nan
7/27/2021 19:56:01,1.8.1,ClosedEcon_PR1,5,3.96,1,2,Left,Left,1750,258,420,1,nan,nan,0.21
7/27/2021 19:59:39,1.8.1,ClosedEcon_PR1,5,3.95,1,2,Right,Left,1750,259,420,1,nan,nan,1.06
7/27/2021 20:13:38,1.8.1,ClosedEcon_PR1,5,3.95,1,2,Left,Left,1751,259,420,1,nan,nan,0.11
7/27/2021 20:27:04,1.8.1,ClosedEcon_PR1,5,3.95,1,2,Pellet,Left,1751,259,421,2,Timed_out,2297,nan
7/27/2021 22:05:42,1.8.1,ClosedEcon_PR1,5,3.95,1,1,Left,Left,1752,259,421,0,nan,nan,0.05
7/27/2021 22:05:44,1.8.1,ClosedEcon_PR1,5,3.94,2,1,Pellet,Left,1752,259,422,1,1.45,5920,nan
7/27/2021 22:06:49,1.8.1,ClosedEcon_PR1,5,3.94,1,2,Left,Left,1753,259,422,1,nan,nan,0.04
7/27/2021 22:06:51,1.8.1,ClosedEcon_PR1,5,3.94,1,2,Left,Left,1754,259,422,1,nan,nan,0.11
7/27/2021 22:06:52,1.8.1,ClosedEcon_PR1,5,3.94,1,2,Pellet,Left,1754,259,423,2,0.46,68,nan
7/27/2021 22:28:26,1.8.1,ClosedEcon_PR1,5,3.94,1,3,Left,Left,1755,259,423,2,nan,nan,0.01
7/27/2021 22:35:32,1.8.1,ClosedEcon_PR1,5,3.94,1,3,Right,Left,1755,260,423,2,nan,nan,0.05
7/27/2021 22:38:57,1.8.1,ClosedEcon_PR1,5,3.94,1,3,Left,Left,1756,260,423,2,nan,nan,0.07
7/27/2021 22:39:15,1.8.1,ClosedEcon_PR1,5,3.95,1,3,Right,Left,1756,261,423,2,nan,nan,0.03
7/27/2021 22:39:16,1.8.1,ClosedEcon_PR1,5,3.95,1,3,Left,Left,1757,261,423,2,nan,nan,0.19
7/27/2021 22:40:06,1.8.1,ClosedEcon_PR1,5,3.94,1,3,Pellet,Left,1757,261,424,3,49.05,1994,nan
7/27/2021 23:14:55,1.8.1,ClosedEcon_PR1,5,3.94,1,1,Left,Left,1758,261,424,0,nan,nan,0.03
