MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/6/2000 9:44:42,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Left,Left,2563,92,381,6,nan,nan,0.12
2/6/2000 9:44:42,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Pellet,Left,2563,92,382,7,0.19,1723,nan
2/6/2000 9:45:07,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2564,92,382,7,nan,nan,0.10
2/6/2000 9:45:08,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2565,92,382,7,nan,nan,0.04
2/6/2000 9:45:09,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2566,92,382,7,nan,nan,0.06
2/6/2000 9:45:10,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2567,92,382,7,nan,nan,0.10
2/6/2000 9:45:12,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2568,92,382,7,nan,nan,0.17
2/6/2000 9:45:14,1.8.1,ClosedEcon_PR1,1,3.66,1,8,Left,Left,2569,92,382,7,nan,nan,0.45
2/6/2000 9:45:15,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2570,92,382,7,nan,nan,0.29
2/6/2000 9:45:16,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2571,92,382,7,nan,nan,0.45
2/6/2000 9:45:17,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Pellet,Left,2571,92,383,8,0.33,35,nan
2/6/2000 10:02:06,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2572,92,383,8,nan,nan,0.03
2/6/2000 10:42:51,1.8.1,ClosedEcon_PR1,1,3.67,1,1,Left,Left,2573,92,383,0,nan,nan,0.53
2/6/2000 10:42:53,1.8.1,ClosedEcon_PR1,1,3.66,1,1,Pellet,Left,2573,92,384,1,0.52,3456,nan
2/6/2000 10:43:16,1.8.1,ClosedEcon_PR1,1,3.67,1,2,Left,Left,2574,92,384,1,nan,nan,0.06
2/6/2000 10:43:17,1.8.1,ClosedEcon_PR1,1,3.67,1,2,Left,Left,2575,92,384,1,nan,nan,0.07
2/6/2000 10:43:18,1.8.1,ClosedEcon_PR1,1,3.67,1,2,Pellet,Left,2575,92,385,2,0.26,25,nan
2/6/2000 10:43:42,1.8.1,ClosedEcon_PR1,1,3.67,1,3,Left,Left,2576,92,385,2,nan,nan,0.06
2/6/2000 10:43:46,1.8.1,ClosedEcon_PR1,1,3.67,1,3,Left,Left,2577,92,385,2,nan,nan,0.01
2/6/2000 10:43:52,1.8.1,ClosedEcon_PR1,1,3.67,1,3,Left,Left,2578,92,385,2,nan,nan,0.06
2/6/2000 10:43:53,1.8.1,ClosedEcon_PR1,1,3.67,1,3,Pellet,Left,2578,92,386,3,0.19,35,nan
2/6/2000 10:44:25,1.8.1,ClosedEcon_PR1,1,3.67,1,4,Left,Left,2579,92,386,3,nan,nan,0.06
2/6/2000 10:44:28,1.8.1,ClosedEcon_PR1,1,3.67,1,4,Left,Left,2580,92,386,3,nan,nan,0.08
2/6/2000 10:44:30,1.8.1,ClosedEcon_PR1,1,3.67,1,4,Left,Left,2581,92,386,3,nan,nan,0.09
2/6/2000 10:44:31,1.8.1,ClosedEcon_PR1,1,3.67,1,4,Left,Left,2582,92,386,3,nan,nan,0.07
2/6/2000 10:44:54,1.8.1,ClosedEcon_PR1,1,3.67,2,4,Pellet,Left,2582,92,387,4,20.02,61,nan
2/6/2000 11:07:07,1.8.1,ClosedEcon_PR1,1,3.67,1,5,Left,Left,2583,92,387,4,nan,nan,0.25
2/6/2000 11:07:19,1.8.1,ClosedEcon_PR1,1,3.67,1,5,Left,Left,2584,92,387,4,nan,nan,0.00
2/6/2000 11:07:21,1.8.1,ClosedEcon_PR1,1,3.67,1,5,Left,Left,2585,92,387,4,nan,nan,0.59
2/6/2000 11:07:24,1.8.1,ClosedEcon_PR1,1,3.67,1,5,Left,Left,2586,92,387,4,nan,nan,0.10
2/6/2000 11:07:25,1.8.1,ClosedEcon_PR1,1,3.67,1,5,Left,Left,2587,92,387,4,nan,nan,0.03
2/6/2000 11:07:26,1.8.1,ClosedEcon_PR1,1,3.67,1,5,Pellet,Left,2587,92,388,5,0.19,1352,nan
2/6/2000 11:16:35,1.8.1,ClosedEcon_PR1,1,3.67,1,6,Left,Left,2588,92,388,5,nan,nan,0.10
2/6/2000 11:34:48,1.8.1,ClosedEcon_PR1,1,3.67,1,6,Left,Left,2589,92,388,5,nan,nan,0.06
2/6/2000 11:34:50,1.8.1,ClosedEcon_PR1,1,3.67,1,6,Left,Left,2590,92,388,5,nan,nan,0.14
2/6/2000 11:34:51,1.8.1,ClosedEcon_PR1,1,3.67,1,6,Left,Left,2591,92,388,5,nan,nan,0.18
2/6/2000 11:34:53,1.8.1,ClosedEcon_PR1,1,3.67,1,6,Left,Left,2592,92,388,5,nan,nan,0.28
2/6/2000 11:34:56,1.8.1,ClosedEcon_PR1,1,3.67,1,6,Left,Left,2593,92,388,5,nan,nan,0.35
2/6/2000 11:34:58,1.8.1,ClosedEcon_PR1,1,3.67,1,6,Pellet,Left,2593,92,389,6,0.59,1651,nan
2/6/2000 11:49:09,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Left,Left,2594,92,389,6,nan,nan,0.09
2/6/2000 11:49:14,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Left,Left,2595,92,389,6,nan,nan,0.04
2/6/2000 11:49:15,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Left,Left,2596,92,389,6,nan,nan,0.07
2/6/2000 11:49:16,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Left,Left,2597,92,389,6,nan,nan,0.17
2/6/2000 11:49:17,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Left,Left,2598,92,389,6,nan,nan,0.07
2/6/2000 11:49:21,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Left,Left,2599,92,389,6,nan,nan,0.04
2/6/2000 11:49:22,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Left,Left,2600,92,389,6,nan,nan,0.20
2/6/2000 11:49:23,1.8.1,ClosedEcon_PR1,1,3.67,1,7,Pellet,Left,2600,92,390,7,0.26,866,nan
2/6/2000 12:01:33,1.8.1,ClosedEcon_PR1,1,3.66,1,8,Left,Left,2601,92,390,7,nan,nan,0.17
2/6/2000 12:01:37,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2602,92,390,7,nan,nan,0.28
2/6/2000 12:01:39,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2603,92,390,7,nan,nan,0.04
2/6/2000 12:01:40,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2604,92,390,7,nan,nan,0.08
2/6/2000 12:01:41,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2605,92,390,7,nan,nan,0.07
2/6/2000 12:01:42,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2606,92,390,7,nan,nan,0.45
2/6/2000 12:01:47,1.8.1,ClosedEcon_PR1,1,3.66,1,8,Left,Left,2607,92,390,7,nan,nan,0.11
2/6/2000 12:01:50,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Left,Left,2608,92,390,7,nan,nan,0.12
2/6/2000 12:01:52,1.8.1,ClosedEcon_PR1,1,3.67,1,8,Pellet,Left,2608,92,391,8,0.59,749,nan
2/6/2000 12:22:56,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2609,92,391,8,nan,nan,0.12
2/6/2000 12:23:02,1.8.1,ClosedEcon_PR1,1,3.66,1,9,Left,Left,2610,92,391,8,nan,nan,0.04
2/6/2000 12:23:03,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2611,92,391,8,nan,nan,0.40
2/6/2000 12:23:04,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2612,92,391,8,nan,nan,0.11
2/6/2000 12:23:05,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2613,92,391,8,nan,nan,0.01
2/6/2000 12:23:06,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2614,92,391,8,nan,nan,0.10
2/6/2000 12:23:07,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2615,92,391,8,nan,nan,0.19
2/6/2000 12:23:08,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2616,92,391,8,nan,nan,0.09
2/6/2000 12:23:09,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Left,Left,2617,92,391,8,nan,nan,0.09
2/6/2000 12:23:10,1.8.1,ClosedEcon_PR1,1,3.67,1,9,Pellet,Left,2617,92,392,9,0.39,1278,nan
2/6/2000 12:41:46,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2618,92,392,9,nan,nan,0.11
2/6/2000 12:41:49,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2619,92,392,9,nan,nan,0.08
2/6/2000 12:41:51,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2620,92,392,9,nan,nan,0.02
2/6/2000 12:41:53,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2621,92,392,9,nan,nan,0.41
2/6/2000 12:41:54,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2622,92,392,9,nan,nan,0.32
2/6/2000 12:41:56,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2623,92,392,9,nan,nan,0.04
2/6/2000 12:41:58,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2624,92,392,9,nan,nan,0.25
2/6/2000 12:42:00,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2625,92,392,9,nan,nan,0.22
2/6/2000 12:42:02,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2626,92,392,9,nan,nan,0.13
2/6/2000 12:42:05,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Left,Left,2627,92,392,9,nan,nan,0.30
2/6/2000 12:42:06,1.8.1,ClosedEcon_PR1,1,3.67,1,10,Pellet,Left,2627,92,393,10,0.33,1136,nan
2/6/2000 13:11:36,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2628,92,393,10,nan,nan,0.02
2/6/2000 13:11:54,1.8.1,ClosedEcon_PR1,1,3.66,1,11,Right,Left,2628,93,393,10,nan,nan,0.16
2/6/2000 13:14:20,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2629,93,393,10,nan,nan,0.06
2/6/2000 13:18:01,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2630,93,393,10,nan,nan,0.04
2/6/2000 13:22:48,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2631,93,393,10,nan,nan,0.07
2/6/2000 13:22:50,1.8.1,ClosedEcon_PR1,1,3.66,1,11,Left,Left,2632,93,393,10,nan,nan,0.06
2/6/2000 13:22:52,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2633,93,393,10,nan,nan,0.08
2/6/2000 13:22:53,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2634,93,393,10,nan,nan,0.08
2/6/2000 13:22:53,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2635,93,393,10,nan,nan,0.02
2/6/2000 13:23:00,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Right,Left,2635,94,393,10,nan,nan,0.17
2/6/2000 13:27:41,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2636,94,393,10,nan,nan,0.01
2/6/2000 13:27:43,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2637,94,393,10,nan,nan,0.21
2/6/2000 13:30:56,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Left,Left,2638,94,393,10,nan,nan,0.05
2/6/2000 13:30:58,1.8.1,ClosedEcon_PR1,1,3.67,1,11,Pellet,Left,2638,94,394,11,0.52,2932,nan
2/6/2000 13:33:56,1.8.1,ClosedEcon_PR1,1,3.67,1,12,Left,Left,2639,94,394,11,nan,nan,0.03
2/6/2000 13:33:58,1.8.1,ClosedEcon_PR1,1,3.67,1,12,Left,Left,2640,94,394,11,nan,nan,0.07
2/6/2000 13:37:18,1.8.1,ClosedEcon_PR1,1,3.67,1,12,Left,Left,2641,94,394,11,nan,nan,0.08
2/6/2000 13:37:20,1.8.1,ClosedEcon_PR1,1,3.67,1,12,Left,Left,2642,94,394,11,nan,nan,0.15
2/6/2000 13:37:22,1.8.1,ClosedEcon_PR1,1,3.66,1,12,Left,Left,2643,94,394,11,nan,nan,0.05
2/6/2000 13:37:24,1.8.1,ClosedEcon_PR1,1,3.67,1,12,Left,Left,2644,94,394,11,nan,nan,0.07
2/6/2000 13:37:25,1.8.1,ClosedEcon_PR1,1,3.66,1,12,Left,Left,2645,94,394,11,nan,nan,0.08
2/6/2000 13:40:46,1.8.1,ClosedEcon_PR1,1,3.67,1,12,Left,Left,2646,94,394,11,nan,nan,0.04
2/6/2000 13:40:47,1.8.1,ClosedEcon_PR1,1,3.66,1,12,Left,Left,2647,94,394,11,nan,nan,0.08
2/6/2000 13:40:48,1.8.1,ClosedEcon_PR1,1,3.66,1,12,Left,Left,2648,94,394,11,nan,nan,0.09
2/6/2000 13:40:50,1.8.1,ClosedEcon_PR1,1,3.66,1,12,Left,Left,2649,94,394,11,nan,nan,0.06
2/6/2000 13:40:52,1.8.1,ClosedEcon_PR1,1,3.67,1,12,Left,Left,2650,94,394,11,nan,nan,0.02
2/6/2000 13:40:53,1.8.1,ClosedEcon_PR1,1,3.67,1,12,Pellet,Left,2650,94,395,12,0.33,595,nan
2/6/2000 13:44:34,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2651,94,395,12,nan,nan,0.06
2/6/2000 13:44:57,1.8.1,ClosedEcon_PR1,1,3.66,1,13,Right,Left,2651,95,395,12,nan,nan,0.05
2/6/2000 13:45:31,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2652,95,395,12,nan,nan,0.13
2/6/2000 13:56:02,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2653,95,395,12,nan,nan,0.09
2/6/2000 13:56:04,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2654,95,395,12,nan,nan,0.05
2/6/2000 13:56:06,1.8.1,ClosedEcon_PR1,1,3.66,1,13,Left,Left,2655,95,395,12,nan,nan,0.10
2/6/2000 13:56:07,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2656,95,395,12,nan,nan,0.12
2/6/2000 13:56:09,1.8.1,ClosedEcon_PR1,1,3.66,1,13,Left,Left,2657,95,395,12,nan,nan,0.09
2/6/2000 13:56:10,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2658,95,395,12,nan,nan,0.08
2/6/2000 13:56:12,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2659,95,395,12,nan,nan,0.11
2/6/2000 13:56:14,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2660,95,395,12,nan,nan,0.09
2/6/2000 13:56:15,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Left,Left,2661,95,395,12,nan,nan,0.12
2/6/2000 13:56:16,1.8.1,ClosedEcon_PR1,1,3.66,1,13,Left,Left,2662,95,395,12,nan,nan,0.14
2/6/2000 13:56:18,1.8.1,ClosedEcon_PR1,1,3.66,1,13,Left,Left,2663,95,395,12,nan,nan,0.15
2/6/2000 13:56:19,1.8.1,ClosedEcon_PR1,1,3.67,1,13,Pellet,Left,2663,95,396,13,0.33,926,nan
2/6/2000 14:08:40,1.8.1,ClosedEcon_PR1,1,3.66,1,14,Left,Left,2664,95,396,13,nan,nan,0.09
2/6/2000 14:10:01,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Right,Left,2664,96,396,13,nan,nan,0.10
2/6/2000 14:11:31,1.8.1,ClosedEcon_PR1,1,3.66,1,14,Left,Left,2665,96,396,13,nan,nan,0.05
2/6/2000 14:13:40,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2666,96,396,13,nan,nan,0.08
2/6/2000 14:13:42,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2667,96,396,13,nan,nan,0.06
2/6/2000 14:16:01,1.8.1,ClosedEcon_PR1,1,3.66,1,14,Left,Left,2668,96,396,13,nan,nan,0.12
2/6/2000 14:17:21,1.8.1,ClosedEcon_PR1,1,3.66,1,14,Right,Left,2668,97,396,13,nan,nan,0.10
2/6/2000 14:20:14,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2669,97,396,13,nan,nan,0.04
2/6/2000 14:20:21,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2670,97,396,13,nan,nan,0.03
2/6/2000 14:20:39,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2671,97,396,13,nan,nan,0.05
2/6/2000 14:20:41,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2672,97,396,13,nan,nan,0.08
2/6/2000 14:20:42,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2673,97,396,13,nan,nan,0.02
2/6/2000 14:20:43,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2674,97,396,13,nan,nan,0.04
2/6/2000 14:20:45,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2675,97,396,13,nan,nan,0.08
2/6/2000 14:20:46,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Left,Left,2676,97,396,13,nan,nan,0.06
2/6/2000 14:22:38,1.8.1,ClosedEcon_PR1,1,3.66,1,14,Left,Left,2677,97,396,13,nan,nan,0.03
2/6/2000 14:22:39,1.8.1,ClosedEcon_PR1,1,3.67,1,14,Pellet,Left,2677,97,397,14,0.72,1580,nan
2/6/2000 14:23:37,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2678,97,397,14,nan,nan,0.13
2/6/2000 14:33:21,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2679,97,397,14,nan,nan,0.10
2/6/2000 14:39:34,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2680,97,397,14,nan,nan,0.12
2/6/2000 14:39:35,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2681,97,397,14,nan,nan,0.22
2/6/2000 14:39:37,1.8.1,ClosedEcon_PR1,1,3.66,1,15,Left,Left,2682,97,397,14,nan,nan,0.15
2/6/2000 14:39:37,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2683,97,397,14,nan,nan,0.11
2/6/2000 14:39:38,1.8.1,ClosedEcon_PR1,1,3.66,1,15,Left,Left,2684,97,397,14,nan,nan,0.17
2/6/2000 14:39:40,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2685,97,397,14,nan,nan,0.20
2/6/2000 14:39:40,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2686,97,397,14,nan,nan,0.12
2/6/2000 14:39:41,1.8.1,ClosedEcon_PR1,1,3.66,1,15,Left,Left,2687,97,397,14,nan,nan,0.11
2/6/2000 14:39:42,1.8.1,ClosedEcon_PR1,1,3.66,1,15,Left,Left,2688,97,397,14,nan,nan,0.04
2/6/2000 14:39:44,1.8.1,ClosedEcon_PR1,1,3.66,1,15,Left,Left,2689,97,397,14,nan,nan,0.08
2/6/2000 14:39:45,1.8.1,ClosedEcon_PR1,1,3.66,1,15,Left,Left,2690,97,397,14,nan,nan,0.07
2/6/2000 14:39:48,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2691,97,397,14,nan,nan,0.09
2/6/2000 14:39:50,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Left,Left,2692,97,397,14,nan,nan,0.03
2/6/2000 14:39:51,1.8.1,ClosedEcon_PR1,1,3.67,1,15,Pellet,Left,2692,97,398,15,0.26,1032,nan
2/6/2000 14:41:45,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2693,97,398,15,nan,nan,0.02
2/6/2000 14:59:48,1.8.1,ClosedEcon_PR1,1,3.66,1,16,Right,Left,2693,98,398,15,nan,nan,0.78
2/6/2000 14:59:52,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Right,Left,2693,99,398,15,nan,nan,0.04
2/6/2000 15:04:44,1.8.1,ClosedEcon_PR1,1,3.66,1,16,Left,Left,2694,99,398,15,nan,nan,0.13
2/6/2000 15:04:45,1.8.1,ClosedEcon_PR1,1,3.66,1,16,Left,Left,2695,99,398,15,nan,nan,0.04
2/6/2000 15:04:46,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2696,99,398,15,nan,nan,0.03
2/6/2000 15:04:47,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2697,99,398,15,nan,nan,0.01
2/6/2000 15:05:59,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2698,99,398,15,nan,nan,0.09
2/6/2000 15:06:00,1.8.1,ClosedEcon_PR1,1,3.66,1,16,Left,Left,2699,99,398,15,nan,nan,0.19
2/6/2000 15:06:01,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2700,99,398,15,nan,nan,0.21
2/6/2000 15:06:02,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2701,99,398,15,nan,nan,0.09
2/6/2000 15:06:04,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2702,99,398,15,nan,nan,0.20
2/6/2000 15:06:05,1.8.1,ClosedEcon_PR1,1,3.66,1,16,Left,Left,2703,99,398,15,nan,nan,0.10
2/6/2000 15:06:06,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2704,99,398,15,nan,nan,0.20
2/6/2000 15:06:07,1.8.1,ClosedEcon_PR1,1,3.66,1,16,Left,Left,2705,99,398,15,nan,nan,0.08
2/6/2000 15:06:08,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2706,99,398,15,nan,nan,0.28
2/6/2000 15:06:09,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2707,99,398,15,nan,nan,0.08
2/6/2000 15:06:10,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Left,Left,2708,99,398,15,nan,nan,0.15
2/6/2000 15:06:11,1.8.1,ClosedEcon_PR1,1,3.67,1,16,Pellet,Left,2708,99,399,16,0.26,1580,nan
2/6/2000 15:06:59,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2709,99,399,16,nan,nan,0.01
2/6/2000 15:07:06,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Right,Left,2709,100,399,16,nan,nan,0.40
2/6/2000 15:07:07,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Right,Left,2709,101,399,16,nan,nan,0.11
2/6/2000 15:07:08,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Right,Left,2709,102,399,16,nan,nan,0.00
2/6/2000 15:07:09,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2710,102,399,16,nan,nan,0.02
2/6/2000 15:12:51,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2711,102,399,16,nan,nan,0.00
2/6/2000 15:12:54,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2712,102,399,16,nan,nan,0.22
2/6/2000 15:12:56,1.8.1,ClosedEcon_PR1,1,3.66,1,17,Left,Left,2713,102,399,16,nan,nan,0.11
2/6/2000 15:12:58,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2714,102,399,16,nan,nan,0.16
2/6/2000 15:13:01,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2715,102,399,16,nan,nan,0.07
2/6/2000 15:13:07,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2716,102,399,16,nan,nan,0.04
2/6/2000 15:13:09,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2717,102,399,16,nan,nan,0.04
2/6/2000 15:13:23,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2718,102,399,16,nan,nan,0.05
2/6/2000 15:25:13,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2719,102,399,16,nan,nan,0.11
2/6/2000 15:25:14,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2720,102,399,16,nan,nan,0.29
2/6/2000 15:25:16,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2721,102,399,16,nan,nan,0.07
2/6/2000 15:25:21,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2722,102,399,16,nan,nan,0.09
2/6/2000 15:25:22,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2723,102,399,16,nan,nan,0.06
2/6/2000 15:25:24,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2724,102,399,16,nan,nan,0.13
2/6/2000 15:25:30,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Left,Left,2725,102,399,16,nan,nan,0.07
2/6/2000 15:25:31,1.8.1,ClosedEcon_PR1,1,3.67,1,17,Pellet,Left,2725,102,400,17,0.33,1160,nan
2/6/2000 15:38:58,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2726,102,400,17,nan,nan,0.11
2/6/2000 15:38:59,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2727,102,400,17,nan,nan,0.38
2/6/2000 15:39:00,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2728,102,400,17,nan,nan,0.46
2/6/2000 15:39:01,1.8.1,ClosedEcon_PR1,1,3.66,1,18,Left,Left,2729,102,400,17,nan,nan,0.29
2/6/2000 15:39:03,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2730,102,400,17,nan,nan,0.47
2/6/2000 15:39:04,1.8.1,ClosedEcon_PR1,1,3.66,1,18,Left,Left,2731,102,400,17,nan,nan,0.13
2/6/2000 15:39:06,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2732,102,400,17,nan,nan,0.48
2/6/2000 15:39:07,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2733,102,400,17,nan,nan,0.28
2/6/2000 15:39:08,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2734,102,400,17,nan,nan,0.48
2/6/2000 15:39:09,1.8.1,ClosedEcon_PR1,1,3.66,1,18,Left,Left,2735,102,400,17,nan,nan,0.09
2/6/2000 15:39:10,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2736,102,400,17,nan,nan,0.21
2/6/2000 15:39:11,1.8.1,ClosedEcon_PR1,1,3.66,1,18,Left,Left,2737,102,400,17,nan,nan,0.08
2/6/2000 15:39:12,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2738,102,400,17,nan,nan,0.15
2/6/2000 15:39:14,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2739,102,400,17,nan,nan,0.64
2/6/2000 15:39:15,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2740,102,400,17,nan,nan,0.22
2/6/2000 15:39:16,1.8.1,ClosedEcon_PR1,1,3.67,1,18,Left,Left,2741,102,400,17,nan,nan,0.08
2/6/2000 15:39:17,1.8.1,ClosedEcon_PR1,1,3.66,1,18,Left,Left,2742,102,400,17,nan,nan,0.07
