MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/26/2021 22:03:44,1.8.1,ClosedEcon_PR1,1,4.01,1,17,Left,Left,160,31,21,16,nan,nan,0.00
7/26/2021 22:03:46,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Left,Left,161,31,21,16,nan,nan,0.00
7/26/2021 22:03:47,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Left,Left,162,31,21,16,nan,nan,0.00
7/26/2021 22:03:48,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Left,Left,163,31,21,16,nan,nan,0.17
7/26/2021 22:03:49,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Left,Left,164,31,21,16,nan,nan,0.35
7/26/2021 22:03:50,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Left,Left,165,31,21,16,nan,nan,0.00
7/26/2021 22:03:51,1.8.1,ClosedEcon_PR1,1,4.01,1,17,Left,Left,166,31,21,16,nan,nan,0.17
7/26/2021 22:03:53,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Left,Left,167,31,21,16,nan,nan,0.49
7/26/2021 22:03:54,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Left,Left,168,31,21,16,nan,nan,0.00
7/26/2021 22:03:54,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Left,Left,169,31,21,16,nan,nan,0.00
7/26/2021 22:03:56,1.8.1,ClosedEcon_PR1,1,4.02,1,17,Pellet,Left,169,31,22,17,0.40,381,nan
7/26/2021 22:05:29,1.8.1,ClosedEcon_PR1,1,4.01,1,18,Left,Left,170,31,22,17,nan,nan,0.07
7/26/2021 22:05:54,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,171,31,22,17,nan,nan,0.07
7/26/2021 22:07:34,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,172,31,22,17,nan,nan,0.10
7/26/2021 22:18:12,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,173,31,22,17,nan,nan,0.55
7/26/2021 22:18:13,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,174,31,22,17,nan,nan,0.15
7/26/2021 22:18:16,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,175,31,22,17,nan,nan,0.14
7/26/2021 22:18:17,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,176,31,22,17,nan,nan,0.00
7/26/2021 22:18:19,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,177,31,22,17,nan,nan,0.03
7/26/2021 22:18:20,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,178,31,22,17,nan,nan,0.16
7/26/2021 22:18:25,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,179,31,22,17,nan,nan,0.16
7/26/2021 22:18:25,1.8.1,ClosedEcon_PR1,1,4.01,1,18,Left,Left,180,31,22,17,nan,nan,0.13
7/26/2021 22:18:31,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,181,31,22,17,nan,nan,0.21
7/26/2021 22:18:33,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,182,31,22,17,nan,nan,0.12
7/26/2021 22:18:34,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,183,31,22,17,nan,nan,0.14
7/26/2021 22:18:35,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,184,31,22,17,nan,nan,0.00
7/26/2021 22:24:44,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,185,31,22,17,nan,nan,0.03
7/26/2021 22:24:44,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,186,31,22,17,nan,nan,0.00
7/26/2021 22:24:45,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Left,Left,187,31,22,17,nan,nan,0.00
7/26/2021 22:24:47,1.8.1,ClosedEcon_PR1,1,4.02,1,18,Pellet,Left,187,31,23,18,0.67,1251,nan
7/26/2021 22:25:36,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,188,31,23,18,nan,nan,0.09
7/26/2021 22:25:37,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,189,31,23,18,nan,nan,0.17
7/26/2021 22:25:40,1.8.1,ClosedEcon_PR1,1,4.01,1,19,Left,Left,190,31,23,18,nan,nan,0.01
7/26/2021 22:25:41,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,191,31,23,18,nan,nan,0.00
7/26/2021 22:25:41,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,192,31,23,18,nan,nan,0.00
7/26/2021 22:25:42,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,193,31,23,18,nan,nan,0.09
7/26/2021 22:25:44,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,194,31,23,18,nan,nan,0.20
7/26/2021 22:25:47,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,195,31,23,18,nan,nan,0.42
7/26/2021 22:25:48,1.8.1,ClosedEcon_PR1,1,4.01,1,19,Left,Left,196,31,23,18,nan,nan,0.14
7/26/2021 22:25:49,1.8.1,ClosedEcon_PR1,1,4.01,1,19,Left,Left,197,31,23,18,nan,nan,0.16
7/26/2021 22:25:50,1.8.1,ClosedEcon_PR1,1,4.01,1,19,Left,Left,198,31,23,18,nan,nan,0.31
7/26/2021 22:25:53,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,199,31,23,18,nan,nan,0.56
7/26/2021 22:25:55,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,200,31,23,18,nan,nan,0.31
7/26/2021 22:26:01,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,201,31,23,18,nan,nan,0.06
7/26/2021 22:26:01,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,202,31,23,18,nan,nan,0.00
7/26/2021 22:26:03,1.8.1,ClosedEcon_PR1,1,4.01,1,19,Left,Left,203,31,23,18,nan,nan,0.18
7/26/2021 22:26:03,1.8.1,ClosedEcon_PR1,1,4.01,1,19,Left,Left,204,31,23,18,nan,nan,0.01
7/26/2021 22:26:04,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,205,31,23,18,nan,nan,0.00
7/26/2021 22:26:05,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Left,Left,206,31,23,18,nan,nan,0.03
7/26/2021 22:26:07,1.8.1,ClosedEcon_PR1,1,4.02,1,19,Pellet,Left,206,31,24,19,0.40,80,nan
7/26/2021 22:44:39,1.8.1,ClosedEcon_PR1,1,4.01,1,20,Left,Left,207,31,24,19,nan,nan,0.05
7/26/2021 22:53:52,1.8.1,ClosedEcon_PR1,1,4.01,1,20,Left,Left,208,31,24,19,nan,nan,0.20
7/26/2021 22:55:26,1.8.1,ClosedEcon_PR1,1,4.01,1,20,Left,Left,209,31,24,19,nan,nan,0.12
7/26/2021 22:56:04,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Right,Left,209,32,24,19,nan,nan,0.06
7/26/2021 22:56:06,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,210,32,24,19,nan,nan,0.18
7/26/2021 22:56:07,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,211,32,24,19,nan,nan,0.02
7/26/2021 22:56:08,1.8.1,ClosedEcon_PR1,1,4.01,1,20,Left,Left,212,32,24,19,nan,nan,0.37
7/26/2021 22:56:11,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Right,Left,212,33,24,19,nan,nan,0.02
7/26/2021 22:56:14,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,213,33,24,19,nan,nan,0.08
7/26/2021 22:56:16,1.8.1,ClosedEcon_PR1,1,4.01,1,20,Right,Left,213,34,24,19,nan,nan,0.15
7/26/2021 22:56:16,1.8.1,ClosedEcon_PR1,1,4.01,1,20,Right,Left,213,35,24,19,nan,nan,0.00
7/26/2021 22:56:18,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,214,35,24,19,nan,nan,0.12
7/26/2021 22:56:19,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,215,35,24,19,nan,nan,0.11
7/26/2021 22:56:24,1.8.1,ClosedEcon_PR1,1,4.01,1,20,Left,Left,216,35,24,19,nan,nan,0.17
7/26/2021 22:56:26,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,217,35,24,19,nan,nan,0.13
7/26/2021 22:56:28,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,218,35,24,19,nan,nan,0.10
7/26/2021 22:56:32,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,219,35,24,19,nan,nan,0.14
7/26/2021 22:56:34,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,220,35,24,19,nan,nan,0.56
7/26/2021 22:56:36,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,221,35,24,19,nan,nan,0.07
7/26/2021 22:56:36,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,222,35,24,19,nan,nan,0.04
7/26/2021 22:56:37,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,223,35,24,19,nan,nan,0.16
7/26/2021 22:56:38,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,224,35,24,19,nan,nan,0.00
7/26/2021 22:56:39,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,225,35,24,19,nan,nan,0.23
7/26/2021 22:56:42,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Left,Left,226,35,24,19,nan,nan,0.19
7/26/2021 22:56:44,1.8.1,ClosedEcon_PR1,1,4.02,1,20,Pellet,Left,226,35,25,20,0.26,1837,nan
7/26/2021 23:00:11,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Right,Left,226,36,25,20,nan,nan,0.00
7/26/2021 23:02:09,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,227,36,25,20,nan,nan,0.05
7/26/2021 23:03:48,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,228,36,25,20,nan,nan,0.05
7/26/2021 23:15:03,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,229,36,25,20,nan,nan,0.08
7/26/2021 23:16:50,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,230,36,25,20,nan,nan,0.04
7/26/2021 23:16:54,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,231,36,25,20,nan,nan,0.09
7/26/2021 23:20:54,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Right,Left,231,37,25,20,nan,nan,0.04
7/26/2021 23:20:55,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Right,Left,231,38,25,20,nan,nan,0.21
7/26/2021 23:20:57,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,232,38,25,20,nan,nan,0.06
7/26/2021 23:20:58,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,233,38,25,20,nan,nan,0.02
7/26/2021 23:20:59,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,234,38,25,20,nan,nan,0.07
7/26/2021 23:20:59,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,235,38,25,20,nan,nan,0.00
7/26/2021 23:21:01,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,236,38,25,20,nan,nan,0.15
7/26/2021 23:21:17,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,237,38,25,20,nan,nan,0.13
7/26/2021 23:21:31,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,238,38,25,20,nan,nan,0.04
7/26/2021 23:21:38,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,239,38,25,20,nan,nan,0.21
7/26/2021 23:21:39,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,240,38,25,20,nan,nan,0.00
7/26/2021 23:21:40,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,241,38,25,20,nan,nan,0.22
7/26/2021 23:21:41,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,242,38,25,20,nan,nan,0.63
7/26/2021 23:21:43,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,243,38,25,20,nan,nan,0.10
7/26/2021 23:21:44,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,244,38,25,20,nan,nan,0.00
7/26/2021 23:21:45,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,245,38,25,20,nan,nan,0.00
7/26/2021 23:21:47,1.8.1,ClosedEcon_PR1,1,4.02,1,21,Left,Left,246,38,25,20,nan,nan,0.37
7/26/2021 23:21:47,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Left,Left,247,38,25,20,nan,nan,0.10
7/26/2021 23:21:49,1.8.1,ClosedEcon_PR1,1,4.01,1,21,Pellet,Left,247,38,26,21,0.33,1505,nan
7/26/2021 23:25:24,1.8.1,ClosedEcon_PR1,1,4.01,1,22,Left,Left,248,38,26,21,nan,nan,0.10
7/26/2021 23:26:26,1.8.1,ClosedEcon_PR1,1,4.01,1,22,Left,Left,249,38,26,21,nan,nan,0.05
7/26/2021 23:26:28,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,250,38,26,21,nan,nan,0.36
7/26/2021 23:29:30,1.8.1,ClosedEcon_PR1,1,4.01,1,22,Left,Left,251,38,26,21,nan,nan,0.15
7/26/2021 23:29:32,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,252,38,26,21,nan,nan,0.86
7/26/2021 23:31:56,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,253,38,26,21,nan,nan,0.12
7/26/2021 23:31:58,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,254,38,26,21,nan,nan,0.28
7/26/2021 23:31:59,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,255,38,26,21,nan,nan,0.00
7/26/2021 23:32:01,1.8.1,ClosedEcon_PR1,1,4.01,1,22,Left,Left,256,38,26,21,nan,nan,0.02
7/26/2021 23:32:01,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,257,38,26,21,nan,nan,0.00
7/26/2021 23:32:03,1.8.1,ClosedEcon_PR1,1,4.01,1,22,Left,Left,258,38,26,21,nan,nan,0.03
7/26/2021 23:32:05,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,259,38,26,21,nan,nan,0.01
7/26/2021 23:32:12,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,260,38,26,21,nan,nan,0.18
7/26/2021 23:32:13,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,261,38,26,21,nan,nan,0.05
7/26/2021 23:32:15,1.8.1,ClosedEcon_PR1,1,4.01,1,22,Left,Left,262,38,26,21,nan,nan,0.15
7/26/2021 23:32:19,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,263,38,26,21,nan,nan,0.03
7/26/2021 23:39:43,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,264,38,26,21,nan,nan,0.08
7/26/2021 23:39:44,1.8.1,ClosedEcon_PR1,1,4.01,1,22,Left,Left,265,38,26,21,nan,nan,0.00
7/26/2021 23:39:45,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,266,38,26,21,nan,nan,0.00
7/26/2021 23:39:48,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,267,38,26,21,nan,nan,0.09
7/26/2021 23:39:48,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,268,38,26,21,nan,nan,0.00
7/26/2021 23:39:50,1.8.1,ClosedEcon_PR1,1,4.02,1,22,Left,Left,269,38,26,21,nan,nan,0.17
7/26/2021 23:39:54,1.8.1,ClosedEcon_PR1,1,4.01,2,22,Pellet,Left,269,38,27,22,0.33,1084,nan
7/26/2021 23:43:04,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Right,Left,269,39,27,22,nan,nan,0.26
7/26/2021 23:43:12,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,270,39,27,22,nan,nan,0.06
7/26/2021 23:43:15,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Right,Left,270,40,27,22,nan,nan,0.01
7/26/2021 23:43:15,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Right,Left,270,41,27,22,nan,nan,0.04
7/26/2021 23:43:18,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Right,Left,270,42,27,22,nan,nan,0.02
7/26/2021 23:43:18,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Right,Left,270,43,27,22,nan,nan,0.00
7/26/2021 23:43:19,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Right,Left,270,44,27,22,nan,nan,0.00
7/26/2021 23:43:20,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Right,Left,270,45,27,22,nan,nan,0.21
7/26/2021 23:43:24,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Right,Left,270,46,27,22,nan,nan,0.02
7/26/2021 23:43:27,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Left,Left,271,46,27,22,nan,nan,0.09
7/26/2021 23:43:35,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Left,Left,272,46,27,22,nan,nan,0.08
7/26/2021 23:43:37,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Right,Left,272,47,27,22,nan,nan,0.01
7/26/2021 23:43:43,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,273,47,27,22,nan,nan,0.08
7/26/2021 23:43:47,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,274,47,27,22,nan,nan,0.67
7/26/2021 23:43:52,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Right,Left,274,48,27,22,nan,nan,0.03
7/26/2021 23:44:03,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,275,48,27,22,nan,nan,0.42
7/26/2021 23:44:04,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,276,48,27,22,nan,nan,0.12
7/26/2021 23:44:16,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,277,48,27,22,nan,nan,0.11
7/26/2021 23:44:21,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Left,Left,278,48,27,22,nan,nan,0.12
7/26/2021 23:44:24,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,279,48,27,22,nan,nan,0.14
7/26/2021 23:44:25,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Left,Left,280,48,27,22,nan,nan,0.03
7/26/2021 23:44:26,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,281,48,27,22,nan,nan,0.12
7/26/2021 23:44:27,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Left,Left,282,48,27,22,nan,nan,0.10
7/26/2021 23:44:28,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Left,Left,283,48,27,22,nan,nan,0.00
7/26/2021 23:44:29,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,284,48,27,22,nan,nan,0.69
7/26/2021 23:44:30,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,285,48,27,22,nan,nan,0.23
7/26/2021 23:44:31,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,286,48,27,22,nan,nan,0.25
7/26/2021 23:44:32,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Left,Left,287,48,27,22,nan,nan,0.50
7/26/2021 23:44:33,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,288,48,27,22,nan,nan,0.16
7/26/2021 23:44:34,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,289,48,27,22,nan,nan,0.10
7/26/2021 23:44:36,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,290,48,27,22,nan,nan,0.07
7/26/2021 23:44:37,1.8.1,ClosedEcon_PR1,1,4.02,1,23,Left,Left,291,48,27,22,nan,nan,0.06
7/26/2021 23:44:38,1.8.1,ClosedEcon_PR1,1,4.01,1,23,Left,Left,292,48,27,22,nan,nan,0.29
7/26/2021 23:44:41,1.8.1,ClosedEcon_PR1,1,4.02,2,23,Pellet,Left,292,48,28,23,0.67,288,nan
7/26/2021 23:46:50,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,293,48,28,23,nan,nan,0.07
7/26/2021 23:46:51,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,294,48,28,23,nan,nan,0.02
7/26/2021 23:46:52,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,295,48,28,23,nan,nan,0.00
7/26/2021 23:46:53,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,296,48,28,23,nan,nan,0.00
7/26/2021 23:46:54,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,297,48,28,23,nan,nan,0.01
7/26/2021 23:46:56,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,298,48,28,23,nan,nan,0.10
7/26/2021 23:49:06,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,299,48,28,23,nan,nan,0.14
7/26/2021 23:52:29,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,300,48,28,23,nan,nan,0.16
7/26/2021 23:52:31,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,301,48,28,23,nan,nan,0.64
7/26/2021 23:52:31,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,302,48,28,23,nan,nan,0.00
7/26/2021 23:52:32,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,303,48,28,23,nan,nan,0.00
7/26/2021 23:52:33,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,304,48,28,23,nan,nan,0.03
7/26/2021 23:52:34,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,305,48,28,23,nan,nan,0.31
7/26/2021 23:52:35,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,306,48,28,23,nan,nan,0.16
7/26/2021 23:52:36,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,307,48,28,23,nan,nan,0.08
7/26/2021 23:52:37,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,308,48,28,23,nan,nan,0.09
7/26/2021 23:52:39,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,309,48,28,23,nan,nan,0.14
7/26/2021 23:52:40,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,310,48,28,23,nan,nan,0.00
7/26/2021 23:52:44,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,311,48,28,23,nan,nan,0.11
7/26/2021 23:52:45,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,312,48,28,23,nan,nan,0.00
7/26/2021 23:52:46,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,313,48,28,23,nan,nan,0.19
7/26/2021 23:52:47,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,314,48,28,23,nan,nan,0.05
7/26/2021 23:52:48,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Left,Left,315,48,28,23,nan,nan,0.00
7/26/2021 23:52:49,1.8.1,ClosedEcon_PR1,1,4.01,1,24,Left,Left,316,48,28,23,nan,nan,0.13
7/26/2021 23:52:51,1.8.1,ClosedEcon_PR1,1,4.02,1,24,Pellet,Left,316,48,29,24,0.26,490,nan
7/26/2021 23:55:34,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,316,49,29,24,nan,nan,0.02
7/27/2021 0:03:22,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Left,Left,317,49,29,24,nan,nan,0.08
7/27/2021 0:08:23,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Left,Left,318,49,29,24,nan,nan,0.04
7/27/2021 0:08:24,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Left,Left,319,49,29,24,nan,nan,0.45
7/27/2021 0:08:26,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Left,Left,320,49,29,24,nan,nan,0.16
7/27/2021 0:09:48,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,320,50,29,24,nan,nan,0.10
7/27/2021 0:09:51,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,320,51,29,24,nan,nan,0.13
7/27/2021 0:09:52,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Left,Left,321,51,29,24,nan,nan,0.02
7/27/2021 0:09:53,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,321,52,29,24,nan,nan,0.02
7/27/2021 0:09:58,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Left,Left,322,52,29,24,nan,nan,0.00
7/27/2021 0:09:59,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,322,53,29,24,nan,nan,0.00
7/27/2021 0:10:00,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,322,54,29,24,nan,nan,0.00
7/27/2021 0:10:02,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Left,Left,323,54,29,24,nan,nan,0.11
7/27/2021 0:10:05,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,323,55,29,24,nan,nan,0.54
7/27/2021 0:10:06,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,323,56,29,24,nan,nan,0.16
7/27/2021 0:10:07,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,323,57,29,24,nan,nan,0.11
7/27/2021 0:10:07,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,323,58,29,24,nan,nan,0.00
7/27/2021 0:10:08,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,323,59,29,24,nan,nan,0.00
7/27/2021 0:10:09,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,323,60,29,24,nan,nan,0.00
7/27/2021 0:10:10,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,323,61,29,24,nan,nan,0.52
7/27/2021 0:10:12,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,323,62,29,24,nan,nan,0.09
7/27/2021 0:10:13,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,323,63,29,24,nan,nan,0.00
7/27/2021 0:10:14,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,323,64,29,24,nan,nan,0.27
7/27/2021 0:10:15,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,323,65,29,24,nan,nan,0.26
7/27/2021 0:10:16,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Right,Left,323,66,29,24,nan,nan,0.24
7/27/2021 0:10:18,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,323,67,29,24,nan,nan,0.02
7/27/2021 0:10:19,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Right,Left,323,68,29,24,nan,nan,0.00
7/27/2021 0:10:26,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Left,Left,324,68,29,24,nan,nan,0.04
7/27/2021 0:10:30,1.8.1,ClosedEcon_PR1,1,4.01,1,25,Left,Left,325,68,29,24,nan,nan,0.30
7/27/2021 0:10:31,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Left,Left,326,68,29,24,nan,nan,0.06
7/27/2021 0:10:32,1.8.1,ClosedEcon_PR1,1,4.02,1,25,Left,Left,327,68,29,24,nan,nan,0.00
