MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/10/2000 4:43:55,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,325,78,24,24,nan,nan,0.39
2/10/2000 4:43:56,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Pellet,Left,325,78,25,25,0.85,1084,nan
2/10/2000 4:44:42,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,326,78,25,25,nan,nan,0.18
2/10/2000 4:44:43,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,327,78,25,25,nan,nan,0.18
2/10/2000 4:44:44,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,328,78,25,25,nan,nan,0.21
2/10/2000 4:46:19,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,329,78,25,25,nan,nan,0.20
2/10/2000 4:46:21,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,330,78,25,25,nan,nan,0.03
2/10/2000 4:46:23,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,331,78,25,25,nan,nan,0.03
2/10/2000 4:46:27,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,332,78,25,25,nan,nan,0.55
2/10/2000 4:46:30,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,333,78,25,25,nan,nan,0.03
2/10/2000 4:46:33,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,334,78,25,25,nan,nan,0.18
2/10/2000 4:46:36,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,335,78,25,25,nan,nan,0.09
2/10/2000 4:46:39,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,336,78,25,25,nan,nan,0.14
2/10/2000 4:46:40,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,337,78,25,25,nan,nan,0.17
2/10/2000 4:46:43,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,338,78,25,25,nan,nan,0.15
2/10/2000 4:46:44,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,339,78,25,25,nan,nan,0.32
2/10/2000 4:46:46,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,340,78,25,25,nan,nan,0.10
2/10/2000 4:46:48,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,341,78,25,25,nan,nan,0.17
2/10/2000 4:46:50,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,342,78,25,25,nan,nan,0.11
2/10/2000 4:46:52,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,343,78,25,25,nan,nan,0.10
2/10/2000 4:46:54,1.8.1,ClosedEcon_PR1,1,4.21,1,26,Left,Left,344,78,25,25,nan,nan,0.15
2/10/2000 4:46:55,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,345,78,25,25,nan,nan,0.52
2/10/2000 4:46:57,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,346,78,25,25,nan,nan,0.43
2/10/2000 4:47:00,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,347,78,25,25,nan,nan,0.08
2/10/2000 4:47:02,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,348,78,25,25,nan,nan,0.13
2/10/2000 4:47:04,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,349,78,25,25,nan,nan,0.13
2/10/2000 4:47:06,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,350,78,25,25,nan,nan,0.15
2/10/2000 4:47:08,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Left,Left,351,78,25,25,nan,nan,0.17
2/10/2000 4:47:09,1.8.1,ClosedEcon_PR1,1,4.20,1,26,Pellet,Left,351,78,26,26,0.52,193,nan
2/10/2000 4:54:49,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,352,78,26,26,nan,nan,0.41
2/10/2000 4:54:56,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,353,78,26,26,nan,nan,0.07
2/10/2000 4:55:11,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,354,78,26,26,nan,nan,0.07
2/10/2000 4:55:12,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,354,79,26,26,nan,nan,0.06
2/10/2000 4:56:13,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,355,79,26,26,nan,nan,0.07
2/10/2000 4:56:42,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,356,79,26,26,nan,nan,0.08
2/10/2000 4:57:05,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,357,79,26,26,nan,nan,0.15
2/10/2000 4:57:58,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,358,79,26,26,nan,nan,0.22
2/10/2000 4:58:00,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,359,79,26,26,nan,nan,0.05
2/10/2000 4:59:18,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,359,80,26,26,nan,nan,0.42
2/10/2000 4:59:29,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,360,80,26,26,nan,nan,0.18
2/10/2000 5:00:13,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,361,80,26,26,nan,nan,0.10
2/10/2000 5:02:21,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,362,80,26,26,nan,nan,0.35
2/10/2000 5:02:23,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,363,80,26,26,nan,nan,0.22
2/10/2000 5:02:25,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,364,80,26,26,nan,nan,0.13
2/10/2000 5:02:28,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,365,80,26,26,nan,nan,0.12
2/10/2000 5:02:29,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,366,80,26,26,nan,nan,0.11
2/10/2000 5:02:31,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,366,81,26,26,nan,nan,0.28
2/10/2000 5:04:22,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,367,81,26,26,nan,nan,0.08
2/10/2000 5:04:24,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,368,81,26,26,nan,nan,0.10
2/10/2000 5:04:25,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,369,81,26,26,nan,nan,0.30
2/10/2000 5:04:28,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,370,81,26,26,nan,nan,0.05
2/10/2000 5:07:30,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,370,82,26,26,nan,nan,0.10
2/10/2000 5:16:22,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,371,82,26,26,nan,nan,0.24
2/10/2000 5:16:43,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,371,83,26,26,nan,nan,0.13
2/10/2000 5:16:44,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,371,84,26,26,nan,nan,0.00
2/10/2000 5:20:16,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,372,84,26,26,nan,nan,0.42
2/10/2000 5:20:19,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,373,84,26,26,nan,nan,0.17
2/10/2000 5:20:21,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,374,84,26,26,nan,nan,0.14
2/10/2000 5:20:22,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,375,84,26,26,nan,nan,0.37
2/10/2000 5:20:24,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,376,84,26,26,nan,nan,0.29
2/10/2000 5:20:28,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,376,85,26,26,nan,nan,0.22
2/10/2000 5:20:33,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,377,85,26,26,nan,nan,0.14
2/10/2000 5:20:42,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,377,86,26,26,nan,nan,0.18
2/10/2000 5:20:45,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Right,Left,377,87,26,26,nan,nan,0.18
2/10/2000 5:20:56,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Left,Left,378,87,26,26,nan,nan,0.03
2/10/2000 5:20:58,1.8.1,ClosedEcon_PR1,1,4.20,1,27,Pellet,Left,378,87,27,27,0.72,2029,nan
2/10/2000 5:21:30,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,379,87,27,27,nan,nan,0.06
2/10/2000 5:21:34,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,380,87,27,27,nan,nan,0.15
2/10/2000 5:21:40,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,381,87,27,27,nan,nan,0.29
2/10/2000 5:21:46,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,382,87,27,27,nan,nan,0.14
2/10/2000 5:21:48,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,383,87,27,27,nan,nan,0.27
2/10/2000 5:21:51,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,384,87,27,27,nan,nan,0.31
2/10/2000 5:21:53,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,385,87,27,27,nan,nan,0.11
2/10/2000 5:21:59,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,385,88,27,27,nan,nan,0.19
2/10/2000 5:22:08,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,385,89,27,27,nan,nan,0.28
2/10/2000 5:22:09,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,385,90,27,27,nan,nan,0.24
2/10/2000 5:22:29,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,386,90,27,27,nan,nan,0.10
2/10/2000 5:23:02,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,387,90,27,27,nan,nan,0.07
2/10/2000 5:23:04,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,388,90,27,27,nan,nan,0.04
2/10/2000 5:23:57,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,389,90,27,27,nan,nan,0.03
2/10/2000 5:25:03,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,390,90,27,27,nan,nan,0.03
2/10/2000 5:25:06,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,390,91,27,27,nan,nan,0.03
2/10/2000 5:25:07,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,390,92,27,27,nan,nan,0.00
2/10/2000 5:25:38,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,391,92,27,27,nan,nan,0.12
2/10/2000 5:25:40,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,392,92,27,27,nan,nan,0.10
2/10/2000 5:25:41,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,393,92,27,27,nan,nan,0.14
2/10/2000 5:25:49,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,394,92,27,27,nan,nan,0.04
2/10/2000 5:30:56,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,395,92,27,27,nan,nan,0.11
2/10/2000 5:32:18,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,93,27,27,nan,nan,0.09
2/10/2000 5:33:07,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,94,27,27,nan,nan,0.18
2/10/2000 5:33:08,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,95,27,27,nan,nan,0.18
2/10/2000 5:33:09,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,96,27,27,nan,nan,0.00
2/10/2000 5:33:10,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,97,27,27,nan,nan,0.18
2/10/2000 5:33:11,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,98,27,27,nan,nan,0.12
2/10/2000 5:33:13,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,99,27,27,nan,nan,0.30
2/10/2000 5:33:14,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,100,27,27,nan,nan,0.15
2/10/2000 5:33:15,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,395,101,27,27,nan,nan,0.16
2/10/2000 5:33:45,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,396,101,27,27,nan,nan,0.42
2/10/2000 5:33:47,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,397,101,27,27,nan,nan,0.25
2/10/2000 5:33:49,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,398,101,27,27,nan,nan,0.41
2/10/2000 5:33:51,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,399,101,27,27,nan,nan,0.48
2/10/2000 5:33:52,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,400,101,27,27,nan,nan,0.11
2/10/2000 5:33:54,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,401,101,27,27,nan,nan,0.18
2/10/2000 5:33:55,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,402,101,27,27,nan,nan,0.28
2/10/2000 5:33:57,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,403,101,27,27,nan,nan,0.14
2/10/2000 5:34:01,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,403,102,27,27,nan,nan,0.13
2/10/2000 5:34:03,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Right,Left,403,103,27,27,nan,nan,0.09
2/10/2000 5:34:15,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,404,103,27,27,nan,nan,0.07
2/10/2000 5:34:16,1.8.1,ClosedEcon_PR1,1,4.21,1,28,Left,Left,405,103,27,27,nan,nan,0.35
2/10/2000 5:34:17,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Left,Left,406,103,27,27,nan,nan,0.23
2/10/2000 5:34:19,1.8.1,ClosedEcon_PR1,1,4.20,1,28,Pellet,Left,406,103,28,28,0.59,801,nan
2/10/2000 5:34:56,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,407,103,28,28,nan,nan,0.02
2/10/2000 5:35:51,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,408,103,28,28,nan,nan,0.50
2/10/2000 5:35:55,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,409,103,28,28,nan,nan,0.22
2/10/2000 5:35:58,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,410,103,28,28,nan,nan,1.05
2/10/2000 5:36:01,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,411,103,28,28,nan,nan,0.12
2/10/2000 5:36:02,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,412,103,28,28,nan,nan,0.10
2/10/2000 5:36:07,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,413,103,28,28,nan,nan,0.10
2/10/2000 5:36:10,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,414,103,28,28,nan,nan,0.09
2/10/2000 5:36:13,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,415,103,28,28,nan,nan,0.18
2/10/2000 5:36:15,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,416,103,28,28,nan,nan,0.12
2/10/2000 5:36:17,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,417,103,28,28,nan,nan,0.11
2/10/2000 5:36:20,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,418,103,28,28,nan,nan,0.11
2/10/2000 5:36:25,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,419,103,28,28,nan,nan,0.11
2/10/2000 5:36:29,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,420,103,28,28,nan,nan,0.07
2/10/2000 5:36:30,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,421,103,28,28,nan,nan,0.20
2/10/2000 5:36:35,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,422,103,28,28,nan,nan,0.13
2/10/2000 5:36:39,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Right,Left,422,104,28,28,nan,nan,0.15
2/10/2000 5:40:12,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,423,104,28,28,nan,nan,0.33
2/10/2000 5:45:49,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,424,104,28,28,nan,nan,0.04
2/10/2000 5:45:50,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,425,104,28,28,nan,nan,0.29
2/10/2000 5:45:57,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,426,104,28,28,nan,nan,0.12
2/10/2000 5:46:03,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,427,104,28,28,nan,nan,0.01
2/10/2000 5:46:10,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,428,104,28,28,nan,nan,0.07
2/10/2000 5:46:11,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,429,104,28,28,nan,nan,0.08
2/10/2000 5:48:10,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,430,104,28,28,nan,nan,0.17
2/10/2000 5:48:40,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,431,104,28,28,nan,nan,0.27
2/10/2000 5:48:41,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,432,104,28,28,nan,nan,0.10
2/10/2000 5:48:43,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,433,104,28,28,nan,nan,0.13
2/10/2000 5:48:45,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,434,104,28,28,nan,nan,0.12
2/10/2000 5:48:49,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Right,Left,434,105,28,28,nan,nan,0.10
2/10/2000 5:49:10,1.8.1,ClosedEcon_PR1,1,4.20,1,29,Left,Left,435,105,28,28,nan,nan,0.33
2/10/2000 5:49:12,1.8.1,ClosedEcon_PR1,1,4.20,2,29,Pellet,Left,435,105,29,29,0.33,893,nan
2/10/2000 5:50:11,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,436,105,29,29,nan,nan,0.04
2/10/2000 5:51:14,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,437,105,29,29,nan,nan,0.16
2/10/2000 5:51:16,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,438,105,29,29,nan,nan,0.06
2/10/2000 5:51:17,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,439,105,29,29,nan,nan,0.28
2/10/2000 5:51:19,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,440,105,29,29,nan,nan,0.08
2/10/2000 5:51:21,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,441,105,29,29,nan,nan,0.09
2/10/2000 5:51:24,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,442,105,29,29,nan,nan,0.07
2/10/2000 5:51:26,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,443,105,29,29,nan,nan,0.10
2/10/2000 5:51:28,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,444,105,29,29,nan,nan,0.11
2/10/2000 5:51:31,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,445,105,29,29,nan,nan,0.42
2/10/2000 5:51:33,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,446,105,29,29,nan,nan,0.34
2/10/2000 5:51:34,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,447,105,29,29,nan,nan,0.12
2/10/2000 5:51:37,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,448,105,29,29,nan,nan,0.22
2/10/2000 5:51:39,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,449,105,29,29,nan,nan,0.10
2/10/2000 5:52:12,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,450,105,29,29,nan,nan,0.25
2/10/2000 5:54:02,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Right,Left,450,106,29,29,nan,nan,0.11
2/10/2000 5:54:02,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Right,Left,450,107,29,29,nan,nan,0.23
2/10/2000 5:54:05,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,451,107,29,29,nan,nan,0.58
2/10/2000 5:54:07,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,452,107,29,29,nan,nan,0.43
2/10/2000 5:54:08,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,453,107,29,29,nan,nan,0.10
2/10/2000 5:54:10,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,454,107,29,29,nan,nan,0.08
2/10/2000 6:08:46,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,455,107,29,29,nan,nan,0.20
2/10/2000 6:08:48,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,456,107,29,29,nan,nan,0.10
2/10/2000 6:08:49,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,457,107,29,29,nan,nan,0.03
2/10/2000 6:08:52,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,458,107,29,29,nan,nan,0.07
2/10/2000 6:08:53,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,459,107,29,29,nan,nan,0.17
2/10/2000 6:08:54,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,460,107,29,29,nan,nan,0.26
2/10/2000 6:08:56,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,461,107,29,29,nan,nan,0.12
2/10/2000 6:08:58,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,462,107,29,29,nan,nan,0.13
2/10/2000 6:09:01,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,463,107,29,29,nan,nan,0.75
2/10/2000 6:09:02,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,464,107,29,29,nan,nan,0.11
2/10/2000 6:09:04,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Left,Left,465,107,29,29,nan,nan,0.21
2/10/2000 6:09:06,1.8.1,ClosedEcon_PR1,1,4.20,1,30,Pellet,Left,465,107,30,30,0.59,1193,nan
2/10/2000 6:16:51,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,466,107,30,30,nan,nan,0.21
2/10/2000 6:18:18,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,467,107,30,30,nan,nan,0.13
2/10/2000 6:18:19,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,468,107,30,30,nan,nan,0.32
2/10/2000 6:18:44,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,469,107,30,30,nan,nan,0.02
2/10/2000 6:41:02,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,470,107,30,30,nan,nan,0.12
2/10/2000 6:41:04,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,471,107,30,30,nan,nan,0.23
2/10/2000 6:41:10,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,472,107,30,30,nan,nan,0.21
2/10/2000 6:41:12,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,473,107,30,30,nan,nan,0.10
2/10/2000 6:41:14,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,474,107,30,30,nan,nan,0.03
2/10/2000 6:41:17,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,475,107,30,30,nan,nan,0.07
2/10/2000 6:41:18,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,476,107,30,30,nan,nan,0.17
2/10/2000 6:41:19,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,477,107,30,30,nan,nan,0.00
2/10/2000 6:41:21,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,478,107,30,30,nan,nan,0.13
2/10/2000 6:41:22,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,479,107,30,30,nan,nan,0.21
2/10/2000 6:41:23,1.8.1,ClosedEcon_PR1,1,4.19,1,31,Left,Left,480,107,30,30,nan,nan,0.22
2/10/2000 6:41:25,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,481,107,30,30,nan,nan,0.05
2/10/2000 6:41:35,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,482,107,30,30,nan,nan,0.21
2/10/2000 6:41:36,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,483,107,30,30,nan,nan,0.36
2/10/2000 6:41:38,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,484,107,30,30,nan,nan,0.57
2/10/2000 6:41:39,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,485,107,30,30,nan,nan,0.16
2/10/2000 6:41:40,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,486,107,30,30,nan,nan,0.29
2/10/2000 6:41:42,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,487,107,30,30,nan,nan,0.33
2/10/2000 6:41:43,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,488,107,30,30,nan,nan,0.15
2/10/2000 6:41:46,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,489,107,30,30,nan,nan,0.49
2/10/2000 6:41:47,1.8.1,ClosedEcon_PR1,1,4.19,1,31,Left,Left,490,107,30,30,nan,nan,0.70
2/10/2000 6:41:48,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,491,107,30,30,nan,nan,0.00
2/10/2000 6:41:50,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,492,107,30,30,nan,nan,0.18
2/10/2000 6:41:52,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,493,107,30,30,nan,nan,0.18
2/10/2000 6:41:57,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,494,107,30,30,nan,nan,0.20
2/10/2000 6:41:58,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,495,107,30,30,nan,nan,0.25
2/10/2000 6:41:59,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Left,Left,496,107,30,30,nan,nan,0.27
2/10/2000 6:42:00,1.8.1,ClosedEcon_PR1,1,4.20,1,31,Pellet,Left,496,107,31,31,0.26,1975,nan
2/10/2000 6:43:15,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,497,107,31,31,nan,nan,0.30
2/10/2000 6:43:17,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,498,107,31,31,nan,nan,0.18
2/10/2000 6:43:19,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,499,107,31,31,nan,nan,0.11
2/10/2000 6:43:22,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,500,107,31,31,nan,nan,0.77
2/10/2000 6:43:24,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,501,107,31,31,nan,nan,0.08
