MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/22/2021 20:36:53,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Left,Left,163,18,30,6,nan,nan,0.04
7/22/2021 20:36:55,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Left,Left,164,18,30,6,nan,nan,0.14
7/22/2021 20:36:56,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Left,Left,165,18,30,6,nan,nan,0.09
7/22/2021 20:36:58,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Right,Left,165,19,30,6,nan,nan,0.12
7/22/2021 20:40:29,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Left,Left,166,19,30,6,nan,nan,0.10
7/22/2021 20:41:40,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Left,Left,167,19,30,6,nan,nan,0.03
7/22/2021 20:41:42,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Left,Left,168,19,30,6,nan,nan,0.30
7/22/2021 20:41:43,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Left,Left,169,19,30,6,nan,nan,0.13
7/22/2021 20:41:44,1.8.1,ClosedEcon_PR1,4,4.16,1,7,Pellet,Left,169,19,31,7,0.33,631,nan
7/22/2021 20:42:54,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Left,Left,170,19,31,7,nan,nan,0.03
7/22/2021 20:43:57,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Left,Left,171,19,31,7,nan,nan,0.08
7/22/2021 20:43:58,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Left,Left,172,19,31,7,nan,nan,0.13
7/22/2021 20:43:59,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Left,Left,173,19,31,7,nan,nan,0.18
7/22/2021 20:44:00,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Left,Left,174,19,31,7,nan,nan,0.07
7/22/2021 20:44:05,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Left,Left,175,19,31,7,nan,nan,0.04
7/22/2021 20:44:06,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Left,Left,176,19,31,7,nan,nan,0.09
7/22/2021 20:48:41,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Left,Left,177,19,31,7,nan,nan,0.08
7/22/2021 20:48:42,1.8.1,ClosedEcon_PR1,4,4.16,1,8,Pellet,Left,177,19,32,8,0.52,418,nan
7/22/2021 20:53:48,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,178,19,32,8,nan,nan,0.06
7/22/2021 20:53:52,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,179,19,32,8,nan,nan,0.04
7/22/2021 20:57:01,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,180,19,32,8,nan,nan,0.16
7/22/2021 20:57:02,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,181,19,32,8,nan,nan,0.16
7/22/2021 20:59:57,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,182,19,32,8,nan,nan,0.04
7/22/2021 20:59:59,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,183,19,32,8,nan,nan,0.08
7/22/2021 21:02:11,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,184,19,32,8,nan,nan,0.01
7/22/2021 21:02:11,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,185,19,32,8,nan,nan,0.11
7/22/2021 21:02:12,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Left,Left,186,19,32,8,nan,nan,0.16
7/22/2021 21:02:13,1.8.1,ClosedEcon_PR1,4,4.16,1,9,Pellet,Left,186,19,33,9,0.33,811,nan
7/22/2021 21:04:53,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Left,Left,187,19,33,9,nan,nan,0.03
7/22/2021 21:04:54,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Left,Left,188,19,33,9,nan,nan,0.11
7/22/2021 21:05:00,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Left,Left,189,19,33,9,nan,nan,0.01
7/22/2021 21:06:17,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Left,Left,190,19,33,9,nan,nan,0.42
7/22/2021 21:10:10,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Left,Left,191,19,33,9,nan,nan,0.01
7/22/2021 21:10:10,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Left,Left,192,19,33,9,nan,nan,0.00
7/22/2021 21:10:11,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Left,Left,193,19,33,9,nan,nan,0.08
7/22/2021 21:10:13,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Left,Left,194,19,33,9,nan,nan,0.23
7/22/2021 21:10:15,1.8.1,ClosedEcon_PR1,4,4.15,1,10,Left,Left,195,19,33,9,nan,nan,0.05
7/22/2021 21:10:16,1.8.1,ClosedEcon_PR1,4,4.15,1,10,Left,Left,196,19,33,9,nan,nan,0.01
7/22/2021 21:10:18,1.8.1,ClosedEcon_PR1,4,4.16,1,10,Pellet,Left,196,19,34,10,0.46,485,nan
7/22/2021 21:10:21,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Right,Left,196,20,34,10,nan,nan,0.06
7/22/2021 21:10:26,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,197,20,34,10,nan,nan,0.08
7/22/2021 21:10:36,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,198,20,34,10,nan,nan,0.07
7/22/2021 21:11:48,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,199,20,34,10,nan,nan,0.03
7/22/2021 21:16:47,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,200,20,34,10,nan,nan,0.04
7/22/2021 21:28:49,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,201,20,34,10,nan,nan,0.03
7/22/2021 21:31:47,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,202,20,34,10,nan,nan,0.02
7/22/2021 21:31:48,1.8.1,ClosedEcon_PR1,4,4.15,1,11,Left,Left,203,20,34,10,nan,nan,0.00
7/22/2021 21:32:31,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,204,20,34,10,nan,nan,0.03
7/22/2021 21:32:32,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,205,20,34,10,nan,nan,0.09
7/22/2021 21:36:34,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,206,20,34,10,nan,nan,0.04
7/22/2021 21:40:17,1.8.1,ClosedEcon_PR1,4,4.16,1,11,Left,Left,207,20,34,10,nan,nan,0.05
7/22/2021 21:40:18,1.8.1,ClosedEcon_PR1,4,4.15,1,11,Pellet,Left,207,20,35,11,0.66,1800,nan
7/22/2021 21:42:48,1.8.1,ClosedEcon_PR1,4,4.16,1,12,Left,Left,208,20,35,11,nan,nan,0.01
7/22/2021 21:42:50,1.8.1,ClosedEcon_PR1,4,4.15,1,12,Right,Left,208,21,35,11,nan,nan,0.20
7/22/2021 21:42:53,1.8.1,ClosedEcon_PR1,4,4.16,1,12,Left,Left,209,21,35,11,nan,nan,0.18
7/22/2021 21:42:54,1.8.1,ClosedEcon_PR1,4,4.16,1,12,Left,Left,210,21,35,11,nan,nan,0.00
7/22/2021 21:42:56,1.8.1,ClosedEcon_PR1,4,4.16,1,12,Left,Left,211,21,35,11,nan,nan,0.11
7/22/2021 21:57:50,1.8.1,ClosedEcon_PR1,4,4.15,1,12,Left,Left,212,21,35,11,nan,nan,0.06
7/22/2021 21:57:51,1.8.1,ClosedEcon_PR1,4,4.16,1,12,Left,Left,213,21,35,11,nan,nan,0.00
7/22/2021 21:57:52,1.8.1,ClosedEcon_PR1,4,4.16,1,12,Left,Left,214,21,35,11,nan,nan,0.14
7/22/2021 21:57:52,1.8.1,ClosedEcon_PR1,4,4.15,1,12,Left,Left,215,21,35,11,nan,nan,0.15
7/22/2021 21:57:54,1.8.1,ClosedEcon_PR1,4,4.16,1,12,Left,Left,216,21,35,11,nan,nan,0.10
7/22/2021 21:57:55,1.8.1,ClosedEcon_PR1,4,4.15,1,12,Left,Left,217,21,35,11,nan,nan,0.11
7/22/2021 21:57:56,1.8.1,ClosedEcon_PR1,4,4.16,1,12,Left,Left,218,21,35,11,nan,nan,0.03
7/22/2021 21:57:59,1.8.1,ClosedEcon_PR1,4,4.15,1,12,Left,Left,219,21,35,11,nan,nan,0.04
7/22/2021 21:58:00,1.8.1,ClosedEcon_PR1,4,4.16,2,12,Pellet,Left,219,21,36,12,0.19,1062,nan
7/22/2021 22:01:46,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Left,Left,220,21,36,12,nan,nan,0.05
7/22/2021 22:01:47,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Left,Left,221,21,36,12,nan,nan,0.06
7/22/2021 22:01:48,1.8.1,ClosedEcon_PR1,4,4.16,1,13,Left,Left,222,21,36,12,nan,nan,0.00
7/22/2021 22:01:49,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Left,Left,223,21,36,12,nan,nan,0.00
7/22/2021 22:01:50,1.8.1,ClosedEcon_PR1,4,4.16,1,13,Left,Left,224,21,36,12,nan,nan,0.14
7/22/2021 22:01:51,1.8.1,ClosedEcon_PR1,4,4.16,1,13,Left,Left,225,21,36,12,nan,nan,0.07
7/22/2021 22:01:52,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Left,Left,226,21,36,12,nan,nan,0.16
7/22/2021 22:02:04,1.8.1,ClosedEcon_PR1,4,4.16,1,13,Left,Left,227,21,36,12,nan,nan,0.05
7/22/2021 22:06:59,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Left,Left,228,21,36,12,nan,nan,0.04
7/22/2021 22:07:06,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Left,Left,229,21,36,12,nan,nan,0.00
7/22/2021 22:09:43,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Left,Left,230,21,36,12,nan,nan,0.07
7/22/2021 22:09:51,1.8.1,ClosedEcon_PR1,4,4.16,1,13,Left,Left,231,21,36,12,nan,nan,0.15
7/22/2021 22:09:52,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Left,Left,232,21,36,12,nan,nan,0.10
7/22/2021 22:09:53,1.8.1,ClosedEcon_PR1,4,4.15,1,13,Pellet,Left,232,21,37,13,0.26,713,nan
7/22/2021 22:17:30,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,233,21,37,13,nan,nan,0.02
7/22/2021 22:17:31,1.8.1,ClosedEcon_PR1,4,4.16,1,14,Left,Left,234,21,37,13,nan,nan,0.05
7/22/2021 22:27:07,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,235,21,37,13,nan,nan,0.09
7/22/2021 22:27:08,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,236,21,37,13,nan,nan,0.11
7/22/2021 22:27:57,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,237,21,37,13,nan,nan,0.08
7/22/2021 22:28:03,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Right,Left,237,22,37,13,nan,nan,0.02
7/22/2021 22:28:07,1.8.1,ClosedEcon_PR1,4,4.16,1,14,Left,Left,238,22,37,13,nan,nan,0.07
7/22/2021 22:28:08,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,239,22,37,13,nan,nan,0.06
7/22/2021 22:28:09,1.8.1,ClosedEcon_PR1,4,4.14,1,14,Left,Left,240,22,37,13,nan,nan,0.07
7/22/2021 22:28:22,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,241,22,37,13,nan,nan,0.02
7/22/2021 22:28:24,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,242,22,37,13,nan,nan,0.14
7/22/2021 22:28:28,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,243,22,37,13,nan,nan,0.04
7/22/2021 22:28:29,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,244,22,37,13,nan,nan,0.14
7/22/2021 22:28:30,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,245,22,37,13,nan,nan,0.16
7/22/2021 22:28:31,1.8.1,ClosedEcon_PR1,4,4.15,1,14,Left,Left,246,22,37,13,nan,nan,0.13
7/22/2021 22:28:51,1.8.1,ClosedEcon_PR1,4,4.15,2,14,Pellet,Left,246,22,38,14,16.83,1138,nan
7/22/2021 22:31:30,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,247,22,38,14,nan,nan,0.15
7/22/2021 22:31:48,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,248,22,38,14,nan,nan,0.00
7/22/2021 22:34:05,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,249,22,38,14,nan,nan,0.03
7/22/2021 22:34:13,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,250,22,38,14,nan,nan,0.03
7/22/2021 22:34:14,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,251,22,38,14,nan,nan,0.09
7/22/2021 22:34:22,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,252,22,38,14,nan,nan,0.05
7/22/2021 22:34:23,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,253,22,38,14,nan,nan,0.08
7/22/2021 22:40:19,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,254,22,38,14,nan,nan,0.08
7/22/2021 22:40:20,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,255,22,38,14,nan,nan,0.11
7/22/2021 22:40:22,1.8.1,ClosedEcon_PR1,4,4.16,1,15,Left,Left,256,22,38,14,nan,nan,0.02
7/22/2021 22:40:23,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,257,22,38,14,nan,nan,0.09
7/22/2021 22:40:27,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,258,22,38,14,nan,nan,0.16
7/22/2021 22:40:29,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,259,22,38,14,nan,nan,0.01
7/22/2021 22:40:30,1.8.1,ClosedEcon_PR1,4,4.16,1,15,Left,Left,260,22,38,14,nan,nan,0.13
7/22/2021 22:40:34,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Left,Left,261,22,38,14,nan,nan,0.03
7/22/2021 22:40:35,1.8.1,ClosedEcon_PR1,4,4.15,1,15,Pellet,Left,261,22,39,15,0.33,704,nan
7/22/2021 22:41:19,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Right,Left,261,23,39,15,nan,nan,1.09
7/22/2021 22:41:21,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Right,Left,261,24,39,15,nan,nan,0.23
7/22/2021 22:41:22,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Right,Left,261,25,39,15,nan,nan,0.17
7/22/2021 22:45:50,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,262,25,39,15,nan,nan,0.04
7/22/2021 22:45:57,1.8.1,ClosedEcon_PR1,4,4.16,1,16,Left,Left,263,25,39,15,nan,nan,0.09
7/22/2021 22:46:11,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,264,25,39,15,nan,nan,0.08
7/22/2021 22:46:11,1.8.1,ClosedEcon_PR1,4,4.14,1,16,Left,Left,265,25,39,15,nan,nan,0.04
7/22/2021 22:46:12,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,266,25,39,15,nan,nan,0.07
7/22/2021 22:46:18,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,267,25,39,15,nan,nan,0.34
7/22/2021 22:46:19,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,268,25,39,15,nan,nan,0.30
7/22/2021 22:46:22,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,269,25,39,15,nan,nan,0.01
7/22/2021 22:47:05,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,270,25,39,15,nan,nan,0.00
7/22/2021 22:50:47,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,271,25,39,15,nan,nan,0.03
7/22/2021 23:02:52,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,272,25,39,15,nan,nan,0.09
7/22/2021 23:02:56,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,273,25,39,15,nan,nan,0.08
7/22/2021 23:03:42,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,274,25,39,15,nan,nan,0.05
7/22/2021 23:03:44,1.8.1,ClosedEcon_PR1,4,4.14,1,16,Left,Left,275,25,39,15,nan,nan,0.05
7/22/2021 23:06:13,1.8.1,ClosedEcon_PR1,4,4.14,1,16,Left,Left,276,25,39,15,nan,nan,0.05
7/22/2021 23:06:23,1.8.1,ClosedEcon_PR1,4,4.15,1,16,Left,Left,277,25,39,15,nan,nan,0.10
7/22/2021 23:06:24,1.8.1,ClosedEcon_PR1,4,4.14,1,16,Pellet,Left,277,25,40,16,0.46,1549,nan
7/22/2021 23:07:14,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,278,25,40,16,nan,nan,0.01
7/22/2021 23:07:15,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,279,25,40,16,nan,nan,0.18
7/22/2021 23:07:54,1.8.1,ClosedEcon_PR1,4,4.14,1,17,Left,Left,280,25,40,16,nan,nan,0.05
7/22/2021 23:10:14,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,281,25,40,16,nan,nan,0.01
7/22/2021 23:11:55,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,282,25,40,16,nan,nan,0.00
7/22/2021 23:13:03,1.8.1,ClosedEcon_PR1,4,4.14,1,17,Left,Left,283,25,40,16,nan,nan,0.14
7/22/2021 23:13:04,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,284,25,40,16,nan,nan,0.21
7/22/2021 23:17:40,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,285,25,40,16,nan,nan,0.17
7/22/2021 23:18:59,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,286,25,40,16,nan,nan,0.07
7/22/2021 23:19:04,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,287,25,40,16,nan,nan,0.04
7/22/2021 23:31:20,1.8.1,ClosedEcon_PR1,4,4.14,1,17,Left,Left,288,25,40,16,nan,nan,0.11
7/22/2021 23:31:31,1.8.1,ClosedEcon_PR1,4,4.14,1,17,Left,Left,289,25,40,16,nan,nan,0.03
7/22/2021 23:31:36,1.8.1,ClosedEcon_PR1,4,4.14,1,17,Left,Left,290,25,40,16,nan,nan,0.16
7/22/2021 23:31:37,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,291,25,40,16,nan,nan,0.08
7/22/2021 23:31:42,1.8.1,ClosedEcon_PR1,4,4.14,1,17,Left,Left,292,25,40,16,nan,nan,0.17
7/22/2021 23:31:47,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,293,25,40,16,nan,nan,0.08
7/22/2021 23:32:16,1.8.1,ClosedEcon_PR1,4,4.15,1,17,Left,Left,294,25,40,16,nan,nan,0.03
7/22/2021 23:32:18,1.8.1,ClosedEcon_PR1,4,4.14,1,17,Pellet,Left,294,25,41,17,0.52,1554,nan
7/22/2021 23:40:18,1.8.1,ClosedEcon_PR1,4,4.15,1,18,Left,Left,295,25,41,17,nan,nan,0.00
7/22/2021 23:41:00,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,296,25,41,17,nan,nan,0.00
7/22/2021 23:41:02,1.8.1,ClosedEcon_PR1,4,4.16,1,18,Left,Left,297,25,41,17,nan,nan,0.01
7/22/2021 23:41:03,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,298,25,41,17,nan,nan,0.06
7/22/2021 23:46:21,1.8.1,ClosedEcon_PR1,4,4.15,1,18,Left,Left,299,25,41,17,nan,nan,0.20
7/22/2021 23:55:42,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Right,Left,299,26,41,17,nan,nan,0.77
7/22/2021 23:55:44,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Right,Left,299,27,41,17,nan,nan,0.41
7/22/2021 23:55:46,1.8.1,ClosedEcon_PR1,4,4.15,1,18,Right,Left,299,28,41,17,nan,nan,0.18
7/22/2021 23:55:49,1.8.1,ClosedEcon_PR1,4,4.15,1,18,Left,Left,300,28,41,17,nan,nan,0.07
7/22/2021 23:56:01,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,301,28,41,17,nan,nan,0.24
7/22/2021 23:56:03,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Right,Left,301,29,41,17,nan,nan,0.04
7/22/2021 23:58:25,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,302,29,41,17,nan,nan,0.11
7/22/2021 23:58:26,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Right,Left,302,30,41,17,nan,nan,0.00
7/23/2021 0:00:21,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,303,30,41,17,nan,nan,0.01
7/23/2021 0:00:22,1.8.1,ClosedEcon_PR1,4,4.15,1,18,Left,Left,304,30,41,17,nan,nan,0.24
7/23/2021 0:00:24,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,305,30,41,17,nan,nan,0.43
7/23/2021 0:01:01,1.8.1,ClosedEcon_PR1,4,4.15,1,18,Right,Left,305,31,41,17,nan,nan,0.03
7/23/2021 0:01:04,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,306,31,41,17,nan,nan,0.16
7/23/2021 0:01:04,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,307,31,41,17,nan,nan,0.09
7/23/2021 0:01:09,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,308,31,41,17,nan,nan,0.13
7/23/2021 0:03:41,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,309,31,41,17,nan,nan,0.07
7/23/2021 0:03:43,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,310,31,41,17,nan,nan,0.03
7/23/2021 0:03:45,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,311,31,41,17,nan,nan,0.04
7/23/2021 0:03:47,1.8.1,ClosedEcon_PR1,4,4.14,1,18,Left,Left,312,31,41,17,nan,nan,0.06
7/23/2021 0:03:51,1.8.1,ClosedEcon_PR1,4,4.15,1,18,Pellet,Left,312,31,42,18,2.90,1893,nan
7/23/2021 0:06:09,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,313,31,42,18,nan,nan,0.04
7/23/2021 0:06:16,1.8.1,ClosedEcon_PR1,4,4.15,1,19,Left,Left,314,31,42,18,nan,nan,0.01
7/23/2021 0:06:28,1.8.1,ClosedEcon_PR1,4,4.15,1,19,Left,Left,315,31,42,18,nan,nan,0.14
7/23/2021 0:07:40,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,316,31,42,18,nan,nan,0.10
7/23/2021 0:07:41,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,317,31,42,18,nan,nan,0.04
7/23/2021 0:16:54,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,318,31,42,18,nan,nan,0.09
7/23/2021 0:17:08,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,319,31,42,18,nan,nan,0.02
7/23/2021 0:18:08,1.8.1,ClosedEcon_PR1,4,4.15,1,19,Left,Left,320,31,42,18,nan,nan,0.04
7/23/2021 0:20:30,1.8.1,ClosedEcon_PR1,4,4.15,1,19,Left,Left,321,31,42,18,nan,nan,0.03
7/23/2021 0:26:39,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,322,31,42,18,nan,nan,0.10
7/23/2021 0:26:41,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,323,31,42,18,nan,nan,0.12
7/23/2021 0:26:43,1.8.1,ClosedEcon_PR1,4,4.15,1,19,Left,Left,324,31,42,18,nan,nan,0.04
7/23/2021 0:26:44,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,325,31,42,18,nan,nan,0.06
7/23/2021 0:26:45,1.8.1,ClosedEcon_PR1,4,4.15,1,19,Left,Left,326,31,42,18,nan,nan,0.18
7/23/2021 0:26:50,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,327,31,42,18,nan,nan,0.07
7/23/2021 0:26:50,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,328,31,42,18,nan,nan,0.00
7/23/2021 0:32:30,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Right,Left,328,32,42,18,nan,nan,0.47
7/23/2021 0:34:01,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,329,32,42,18,nan,nan,0.70
7/23/2021 0:34:02,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,330,32,42,18,nan,nan,0.00
7/23/2021 0:34:03,1.8.1,ClosedEcon_PR1,4,4.14,1,19,Left,Left,331,32,42,18,nan,nan,0.20
7/23/2021 0:34:04,1.8.1,ClosedEcon_PR1,4,4.14,2,19,Pellet,Left,331,32,43,19,0.33,1813,nan
7/23/2021 0:38:08,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,332,32,43,19,nan,nan,0.05
7/23/2021 0:38:18,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,333,32,43,19,nan,nan,0.02
7/23/2021 0:38:19,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,334,32,43,19,nan,nan,0.05
7/23/2021 0:38:20,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,335,32,43,19,nan,nan,0.01
7/23/2021 0:39:07,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Right,Left,335,33,43,19,nan,nan,0.06
7/23/2021 0:47:35,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,336,33,43,19,nan,nan,0.13
7/23/2021 0:47:52,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,337,33,43,19,nan,nan,0.20
7/23/2021 0:47:53,1.8.1,ClosedEcon_PR1,4,4.15,1,20,Left,Left,338,33,43,19,nan,nan,0.10
7/23/2021 0:48:09,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,339,33,43,19,nan,nan,0.06
7/23/2021 0:48:11,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,340,33,43,19,nan,nan,0.03
7/23/2021 0:48:12,1.8.1,ClosedEcon_PR1,4,4.15,1,20,Left,Left,341,33,43,19,nan,nan,0.01
7/23/2021 0:48:35,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,342,33,43,19,nan,nan,0.05
7/23/2021 0:57:31,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,343,33,43,19,nan,nan,0.05
7/23/2021 1:00:00,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,344,33,43,19,nan,nan,0.22
7/23/2021 1:00:01,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Right,Left,344,34,43,19,nan,nan,0.14
7/23/2021 1:00:03,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Right,Left,344,35,43,19,nan,nan,0.08
7/23/2021 1:00:06,1.8.1,ClosedEcon_PR1,4,4.14,1,20,Left,Left,345,35,43,19,nan,nan,0.06
