MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/21/2021 20:55:33,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1805,260,338,7,nan,nan,0.02
7/21/2021 20:55:39,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1806,260,338,7,nan,nan,0.18
7/21/2021 20:55:40,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1807,260,338,7,nan,nan,0.12
7/21/2021 20:55:41,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1808,260,338,7,nan,nan,0.13
7/21/2021 20:55:43,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1809,260,338,7,nan,nan,0.21
7/21/2021 20:55:44,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1810,260,338,7,nan,nan,0.08
7/21/2021 20:55:50,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1811,260,338,7,nan,nan,0.10
7/21/2021 20:55:52,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1812,260,338,7,nan,nan,0.01
7/21/2021 20:56:21,1.8.1,ClosedEcon_PR1,4,3.62,11,8,Pellet,Left,1812,260,339,8,0.33,359,nan
7/21/2021 20:59:17,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1813,260,339,8,nan,nan,0.04
7/21/2021 21:01:35,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1814,260,339,8,nan,nan,0.04
7/21/2021 21:07:34,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1815,260,339,8,nan,nan,0.02
7/21/2021 21:12:47,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1816,260,339,8,nan,nan,0.07
7/21/2021 21:12:49,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Right,Left,1816,261,339,8,nan,nan,0.11
7/21/2021 21:12:50,1.8.1,ClosedEcon_PR1,4,3.63,1,9,Left,Left,1817,261,339,8,nan,nan,0.07
7/21/2021 21:12:55,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Right,Left,1817,262,339,8,nan,nan,0.22
7/21/2021 21:12:57,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1818,262,339,8,nan,nan,0.09
7/21/2021 21:20:01,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1819,262,339,8,nan,nan,0.04
7/21/2021 21:20:01,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1820,262,339,8,nan,nan,0.00
7/21/2021 21:20:02,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1821,262,339,8,nan,nan,0.19
7/21/2021 21:20:08,1.8.1,ClosedEcon_PR1,4,3.62,4,9,Pellet,Left,1821,262,340,9,0.46,1427,nan
7/21/2021 21:20:43,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1822,262,340,9,nan,nan,0.11
7/21/2021 21:20:44,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1823,262,340,9,nan,nan,0.00
7/21/2021 21:20:47,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1824,262,340,9,nan,nan,0.12
7/21/2021 21:20:59,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1825,262,340,9,nan,nan,0.02
7/21/2021 21:21:00,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1826,262,340,9,nan,nan,0.06
7/21/2021 21:21:07,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1827,262,340,9,nan,nan,0.05
7/21/2021 21:21:11,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Right,Left,1827,263,340,9,nan,nan,0.23
7/21/2021 21:21:20,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Right,Left,1827,264,340,9,nan,nan,0.56
7/21/2021 21:21:26,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Right,Left,1827,265,340,9,nan,nan,0.00
7/21/2021 21:22:50,1.8.1,ClosedEcon_PR1,4,3.63,1,10,Left,Left,1828,265,340,9,nan,nan,0.06
7/21/2021 21:25:50,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1829,265,340,9,nan,nan,0.07
7/21/2021 21:25:51,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1830,265,340,9,nan,nan,0.05
7/21/2021 21:26:47,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1831,265,340,9,nan,nan,0.43
7/21/2021 21:26:49,1.8.1,ClosedEcon_PR1,4,3.62,2,10,Pellet,Left,1831,265,341,10,0.33,400,nan
7/21/2021 21:27:34,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1832,265,341,10,nan,nan,0.12
7/21/2021 21:29:46,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1833,265,341,10,nan,nan,0.13
7/21/2021 21:29:47,1.8.1,ClosedEcon_PR1,4,3.61,1,11,Left,Left,1834,265,341,10,nan,nan,0.06
7/21/2021 21:30:22,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Right,Left,1834,266,341,10,nan,nan,0.09
7/21/2021 21:31:59,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1835,266,341,10,nan,nan,0.00
7/21/2021 21:32:00,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1836,266,341,10,nan,nan,0.00
7/21/2021 21:32:01,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1837,266,341,10,nan,nan,0.04
7/21/2021 21:32:10,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1838,266,341,10,nan,nan,0.11
7/21/2021 21:32:12,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1839,266,341,10,nan,nan,0.12
7/21/2021 21:32:13,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1840,266,341,10,nan,nan,0.00
7/21/2021 21:32:14,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1841,266,341,10,nan,nan,0.06
7/21/2021 21:32:15,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1842,266,341,10,nan,nan,0.00
7/21/2021 21:32:45,1.8.1,ClosedEcon_PR1,4,3.62,11,11,Pellet,Left,1842,266,342,11,0.65,357,nan
7/21/2021 21:34:41,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1843,266,342,11,nan,nan,0.02
7/21/2021 21:38:12,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Right,Left,1843,267,342,11,nan,nan,0.08
7/21/2021 21:40:09,1.8.1,ClosedEcon_PR1,4,3.63,1,12,Left,Left,1844,267,342,11,nan,nan,0.20
7/21/2021 21:40:10,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1845,267,342,11,nan,nan,0.07
7/21/2021 21:41:55,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1846,267,342,11,nan,nan,0.01
7/21/2021 21:42:38,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1847,267,342,11,nan,nan,0.02
7/21/2021 21:51:29,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Right,Left,1847,268,342,11,nan,nan,0.20
7/21/2021 21:53:50,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1848,268,342,11,nan,nan,0.05
7/21/2021 21:55:04,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1849,268,342,11,nan,nan,0.03
7/21/2021 21:55:27,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1850,268,342,11,nan,nan,0.06
7/21/2021 21:56:01,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1851,268,342,11,nan,nan,0.08
7/21/2021 21:56:02,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1852,268,342,11,nan,nan,0.09
7/21/2021 21:56:04,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1853,268,342,11,nan,nan,0.18
7/21/2021 21:58:01,1.8.1,ClosedEcon_PR1,4,3.62,1,12,Left,Left,1854,268,342,11,nan,nan,0.02
7/21/2021 21:58:09,1.8.1,ClosedEcon_PR1,4,3.62,4,12,Pellet,Left,1854,268,343,12,0.33,1524,nan
7/21/2021 21:58:51,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Right,Left,1854,269,343,12,nan,nan,0.10
7/21/2021 21:59:19,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1855,269,343,12,nan,nan,0.02
7/21/2021 21:59:34,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Right,Left,1855,270,343,12,nan,nan,0.04
7/21/2021 21:59:47,1.8.1,ClosedEcon_PR1,4,3.63,1,13,Left,Left,1856,270,343,12,nan,nan,0.04
7/21/2021 21:59:49,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Right,Left,1856,271,343,12,nan,nan,0.15
7/21/2021 21:59:55,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Right,Left,1856,272,343,12,nan,nan,0.00
7/21/2021 22:00:05,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1857,272,343,12,nan,nan,0.02
7/21/2021 22:00:06,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1858,272,343,12,nan,nan,0.14
7/21/2021 22:00:07,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1859,272,343,12,nan,nan,0.20
7/21/2021 22:06:52,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1860,272,343,12,nan,nan,0.09
7/21/2021 22:07:24,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1861,272,343,12,nan,nan,0.05
7/21/2021 22:09:30,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1862,272,343,12,nan,nan,0.00
7/21/2021 22:10:09,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1863,272,343,12,nan,nan,0.02
7/21/2021 22:10:10,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1864,272,343,12,nan,nan,0.14
7/21/2021 22:10:11,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1865,272,343,12,nan,nan,0.05
7/21/2021 22:10:23,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Right,Left,1865,273,343,12,nan,nan,0.07
7/21/2021 22:11:34,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1866,273,343,12,nan,nan,0.07
7/21/2021 22:11:36,1.8.1,ClosedEcon_PR1,4,3.62,1,13,Left,Left,1867,273,343,12,nan,nan,0.04
7/21/2021 22:12:05,1.8.1,ClosedEcon_PR1,4,3.62,11,13,Pellet,Left,1867,273,344,13,0.06,836,nan
7/21/2021 22:27:13,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1868,273,344,13,nan,nan,0.10
7/21/2021 22:27:15,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1869,273,344,13,nan,nan,0.01
7/21/2021 22:27:21,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1870,273,344,13,nan,nan,0.17
7/21/2021 22:27:21,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1871,273,344,13,nan,nan,0.02
7/21/2021 22:27:24,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1872,273,344,13,nan,nan,0.21
7/21/2021 22:27:25,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1873,273,344,13,nan,nan,0.21
7/21/2021 22:27:26,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1874,273,344,13,nan,nan,0.05
7/21/2021 22:28:28,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Right,Left,1874,274,344,13,nan,nan,0.03
7/21/2021 22:31:12,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1875,274,344,13,nan,nan,0.10
7/21/2021 22:31:13,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Right,Left,1875,275,344,13,nan,nan,0.20
7/21/2021 22:31:17,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1876,275,344,13,nan,nan,0.04
7/21/2021 22:31:29,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Right,Left,1876,276,344,13,nan,nan,0.00
7/21/2021 22:41:15,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1877,276,344,13,nan,nan,0.04
7/21/2021 22:41:16,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1878,276,344,13,nan,nan,0.07
7/21/2021 22:41:20,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Right,Left,1878,277,344,13,nan,nan,0.08
7/21/2021 22:41:24,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1879,277,344,13,nan,nan,0.35
7/21/2021 22:41:26,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1880,277,344,13,nan,nan,0.00
7/21/2021 22:41:29,1.8.1,ClosedEcon_PR1,4,3.62,1,14,Left,Left,1881,277,344,13,nan,nan,0.03
7/21/2021 22:41:35,1.8.1,ClosedEcon_PR1,4,3.62,4,14,Pellet,Left,1881,277,345,14,0.26,1770,nan
7/21/2021 22:42:41,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Right,Left,1881,278,345,14,nan,nan,0.07
7/21/2021 22:45:48,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1882,278,345,14,nan,nan,0.19
7/21/2021 22:46:16,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1883,278,345,14,nan,nan,0.04
7/21/2021 22:46:18,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1884,278,345,14,nan,nan,0.04
7/21/2021 22:46:22,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1885,278,345,14,nan,nan,0.07
7/21/2021 22:46:23,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1886,278,345,14,nan,nan,0.04
7/21/2021 22:49:59,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Right,Left,1886,279,345,14,nan,nan,0.26
7/21/2021 22:50:00,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Right,Left,1886,280,345,14,nan,nan,0.00
7/21/2021 23:02:44,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1887,280,345,14,nan,nan,0.24
7/21/2021 23:02:44,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1888,280,345,14,nan,nan,0.00
7/21/2021 23:02:46,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Right,Left,1888,281,345,14,nan,nan,0.26
7/21/2021 23:03:11,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1889,281,345,14,nan,nan,0.02
7/21/2021 23:03:13,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1890,281,345,14,nan,nan,0.03
7/21/2021 23:03:15,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1891,281,345,14,nan,nan,0.05
7/21/2021 23:05:22,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1892,281,345,14,nan,nan,0.04
7/21/2021 23:07:45,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1893,281,345,14,nan,nan,0.10
7/21/2021 23:07:45,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1894,281,345,14,nan,nan,0.00
7/21/2021 23:07:54,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1895,281,345,14,nan,nan,0.17
7/21/2021 23:07:54,1.8.1,ClosedEcon_PR1,4,3.62,1,15,Left,Left,1896,281,345,14,nan,nan,0.00
7/21/2021 23:07:58,1.8.1,ClosedEcon_PR1,4,3.62,3,15,Pellet,Left,1896,281,346,15,0.33,1583,nan
7/21/2021 23:08:35,1.8.1,ClosedEcon_PR1,4,3.62,1,16,Left,Left,1897,281,346,15,nan,nan,0.03
7/21/2021 23:08:57,1.8.1,ClosedEcon_PR1,4,3.62,1,16,Left,Left,1898,281,346,15,nan,nan,0.02
7/22/2021 0:06:03,1.8.1,ClosedEcon_PR1,4,3.62,1,1,Left,Left,1899,281,346,0,nan,nan,0.13
7/22/2021 0:06:33,1.8.1,ClosedEcon_PR1,4,3.61,11,1,Pellet,Left,1899,281,347,1,0.52,3515,nan
7/22/2021 0:07:10,1.8.1,ClosedEcon_PR1,4,3.62,1,2,Left,Left,1900,281,347,1,nan,nan,0.03
7/22/2021 0:07:11,1.8.1,ClosedEcon_PR1,4,3.62,1,2,Left,Left,1901,281,347,1,nan,nan,0.09
7/22/2021 0:07:38,1.8.1,ClosedEcon_PR1,4,3.62,11,2,Pellet,Left,1901,281,348,2,0.39,65,nan
7/22/2021 0:11:09,1.8.1,ClosedEcon_PR1,4,3.62,1,3,Left,Left,1902,281,348,2,nan,nan,0.01
7/22/2021 0:11:10,1.8.1,ClosedEcon_PR1,4,3.62,1,3,Left,Left,1903,281,348,2,nan,nan,0.03
7/22/2021 0:11:11,1.8.1,ClosedEcon_PR1,4,3.62,1,3,Left,Left,1904,281,348,2,nan,nan,0.14
7/22/2021 0:11:17,1.8.1,ClosedEcon_PR1,4,3.62,4,3,Pellet,Left,1904,281,349,3,0.33,219,nan
7/22/2021 0:13:09,1.8.1,ClosedEcon_PR1,4,3.62,1,4,Left,Left,1905,281,349,3,nan,nan,0.02
7/22/2021 0:13:41,1.8.1,ClosedEcon_PR1,4,3.62,1,4,Left,Left,1906,281,349,3,nan,nan,0.04
7/22/2021 0:15:04,1.8.1,ClosedEcon_PR1,4,3.62,1,4,Left,Left,1907,281,349,3,nan,nan,0.07
7/22/2021 0:15:08,1.8.1,ClosedEcon_PR1,4,3.62,1,4,Left,Left,1908,281,349,3,nan,nan,0.09
7/22/2021 0:15:37,1.8.1,ClosedEcon_PR1,4,3.62,11,4,Pellet,Left,1908,281,350,4,0.13,260,nan
7/22/2021 0:17:27,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Right,Left,1908,282,350,4,nan,nan,0.02
7/22/2021 0:17:28,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Left,Left,1909,282,350,4,nan,nan,0.03
7/22/2021 0:17:54,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Right,Left,1909,283,350,4,nan,nan,0.42
7/22/2021 0:17:57,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Right,Left,1909,284,350,4,nan,nan,0.08
7/22/2021 0:18:03,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Left,Left,1910,284,350,4,nan,nan,0.04
7/22/2021 0:18:04,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Left,Left,1911,284,350,4,nan,nan,0.06
7/22/2021 0:18:21,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Left,Left,1912,284,350,4,nan,nan,0.05
7/22/2021 0:18:25,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Right,Left,1912,285,350,4,nan,nan,0.06
7/22/2021 0:19:17,1.8.1,ClosedEcon_PR1,4,3.62,1,5,Left,Left,1913,285,350,4,nan,nan,0.04
7/22/2021 0:19:25,1.8.1,ClosedEcon_PR1,4,3.62,5,5,Pellet,Left,1913,285,351,5,0.33,228,nan
7/22/2021 0:22:19,1.8.1,ClosedEcon_PR1,4,3.62,1,6,Left,Left,1914,285,351,5,nan,nan,0.08
7/22/2021 0:25:29,1.8.1,ClosedEcon_PR1,4,3.62,1,6,Left,Left,1915,285,351,5,nan,nan,0.36
7/22/2021 0:25:30,1.8.1,ClosedEcon_PR1,4,3.62,1,6,Left,Left,1916,285,351,5,nan,nan,0.17
7/22/2021 0:25:33,1.8.1,ClosedEcon_PR1,4,3.62,1,6,Left,Left,1917,285,351,5,nan,nan,0.13
7/22/2021 0:26:01,1.8.1,ClosedEcon_PR1,4,3.62,1,6,Left,Left,1918,285,351,5,nan,nan,0.01
7/22/2021 0:26:51,1.8.1,ClosedEcon_PR1,4,3.62,1,6,Left,Left,1919,285,351,5,nan,nan,0.04
7/22/2021 0:27:18,1.8.1,ClosedEcon_PR1,4,3.62,11,6,Pellet,Left,1919,285,352,6,0.39,473,nan
7/22/2021 0:27:56,1.8.1,ClosedEcon_PR1,4,3.62,1,7,Left,Left,1920,285,352,6,nan,nan,0.07
7/22/2021 0:27:57,1.8.1,ClosedEcon_PR1,4,3.62,1,7,Left,Left,1921,285,352,6,nan,nan,0.13
7/22/2021 0:31:13,1.8.1,ClosedEcon_PR1,4,3.62,1,7,Right,Left,1921,286,352,6,nan,nan,0.05
7/22/2021 0:31:31,1.8.1,ClosedEcon_PR1,4,3.62,1,7,Left,Left,1922,286,352,6,nan,nan,0.04
7/22/2021 0:32:15,1.8.1,ClosedEcon_PR1,4,3.61,1,7,Left,Left,1923,286,352,6,nan,nan,0.07
7/22/2021 0:32:17,1.8.1,ClosedEcon_PR1,4,3.62,1,7,Left,Left,1924,286,352,6,nan,nan,0.12
7/22/2021 0:32:19,1.8.1,ClosedEcon_PR1,4,3.62,1,7,Left,Left,1925,286,352,6,nan,nan,0.08
7/22/2021 0:32:20,1.8.1,ClosedEcon_PR1,4,3.62,1,7,Left,Left,1926,286,352,6,nan,nan,0.15
7/22/2021 0:32:32,1.8.1,ClosedEcon_PR1,4,3.62,6,7,Pellet,Left,1926,286,353,7,0.39,314,nan
7/22/2021 0:35:26,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1927,286,353,7,nan,nan,0.10
7/22/2021 0:35:27,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1928,286,353,7,nan,nan,0.08
7/22/2021 0:35:28,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1929,286,353,7,nan,nan,0.08
7/22/2021 0:35:29,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1930,286,353,7,nan,nan,0.07
7/22/2021 0:35:30,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1931,286,353,7,nan,nan,0.08
7/22/2021 0:35:32,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Right,Left,1931,287,353,7,nan,nan,0.33
7/22/2021 0:36:05,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1932,287,353,7,nan,nan,0.06
7/22/2021 0:36:06,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1933,287,353,7,nan,nan,0.00
7/22/2021 0:36:07,1.8.1,ClosedEcon_PR1,4,3.62,1,8,Left,Left,1934,287,353,7,nan,nan,0.00
7/22/2021 0:36:34,1.8.1,ClosedEcon_PR1,4,3.62,11,8,Pellet,Left,1934,287,354,8,0.13,242,nan
7/22/2021 0:41:00,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1935,287,354,8,nan,nan,0.04
7/22/2021 0:41:00,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1936,287,354,8,nan,nan,0.02
7/22/2021 0:45:51,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1937,287,354,8,nan,nan,0.09
7/22/2021 0:45:53,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1938,287,354,8,nan,nan,0.03
7/22/2021 0:45:57,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1939,287,354,8,nan,nan,0.06
7/22/2021 0:47:39,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1940,287,354,8,nan,nan,0.12
7/22/2021 0:47:40,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1941,287,354,8,nan,nan,0.11
7/22/2021 0:47:49,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Right,Left,1941,288,354,8,nan,nan,0.29
7/22/2021 0:47:50,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Right,Left,1941,289,354,8,nan,nan,0.19
7/22/2021 0:49:03,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1942,289,354,8,nan,nan,0.11
7/22/2021 0:49:04,1.8.1,ClosedEcon_PR1,4,3.62,1,9,Left,Left,1943,289,354,8,nan,nan,0.20
7/22/2021 0:49:45,1.8.1,ClosedEcon_PR1,4,3.62,11,9,Pellet,Left,1943,289,355,9,9.92,791,nan
7/22/2021 0:54:55,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1944,289,355,9,nan,nan,0.07
7/22/2021 0:54:56,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1945,289,355,9,nan,nan,0.02
7/22/2021 1:01:49,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1946,289,355,9,nan,nan,0.13
7/22/2021 1:01:50,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1947,289,355,9,nan,nan,0.04
7/22/2021 1:06:52,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1948,289,355,9,nan,nan,0.15
7/22/2021 1:11:54,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Right,Left,1948,290,355,9,nan,nan,0.03
7/22/2021 1:12:00,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1949,290,355,9,nan,nan,0.06
7/22/2021 1:12:03,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Right,Left,1949,291,355,9,nan,nan,0.01
7/22/2021 1:12:06,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Right,Left,1949,292,355,9,nan,nan,0.18
7/22/2021 1:12:07,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Right,Left,1949,293,355,9,nan,nan,0.57
7/22/2021 1:12:11,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Right,Left,1949,294,355,9,nan,nan,0.23
7/22/2021 1:12:14,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1950,294,355,9,nan,nan,0.01
7/22/2021 1:12:15,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1951,294,355,9,nan,nan,0.02
7/22/2021 1:14:02,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1952,294,355,9,nan,nan,0.03
7/22/2021 1:19:50,1.8.1,ClosedEcon_PR1,4,3.62,1,10,Left,Left,1953,294,355,9,nan,nan,0.15
7/22/2021 1:19:56,1.8.1,ClosedEcon_PR1,4,3.62,4,10,Pellet,Left,1953,294,356,10,0.52,1811,nan
7/22/2021 1:21:34,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1954,294,356,10,nan,nan,0.23
7/22/2021 1:23:49,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1955,294,356,10,nan,nan,0.03
7/22/2021 1:28:14,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Right,Left,1955,295,356,10,nan,nan,0.01
7/22/2021 1:30:12,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1956,295,356,10,nan,nan,0.04
7/22/2021 1:33:25,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1957,295,356,10,nan,nan,0.10
7/22/2021 1:33:32,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1958,295,356,10,nan,nan,0.05
7/22/2021 1:33:34,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Right,Left,1958,296,356,10,nan,nan,0.13
7/22/2021 1:33:36,1.8.1,ClosedEcon_PR1,4,3.62,1,11,Left,Left,1959,296,356,10,nan,nan,0.09
