MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/21/2021 5:36:08,1.8.1,ClosedEcon_PR1,5,3.60,1,14,Left,Left,2598,302,427,13,nan,nan,0.51
7/21/2021 5:36:09,1.8.1,ClosedEcon_PR1,5,3.60,1,14,Left,Left,2599,302,427,13,nan,nan,0.00
7/21/2021 5:36:11,1.8.1,ClosedEcon_PR1,5,3.58,1,14,Left,Left,2600,302,427,13,nan,nan,0.28
7/21/2021 5:36:12,1.8.1,ClosedEcon_PR1,5,3.60,1,14,Left,Left,2601,302,427,13,nan,nan,0.11
7/21/2021 5:36:13,1.8.1,ClosedEcon_PR1,5,3.60,1,14,Left,Left,2602,302,427,13,nan,nan,0.02
7/21/2021 5:36:14,1.8.1,ClosedEcon_PR1,5,3.58,1,14,Pellet,Left,2602,302,428,14,0.19,57,nan
7/21/2021 5:59:14,1.8.1,ClosedEcon_PR1,5,3.59,1,15,Left,Left,2603,302,428,14,nan,nan,0.12
7/21/2021 6:04:02,1.8.1,ClosedEcon_PR1,5,3.58,1,15,Left,Left,2604,302,428,14,nan,nan,0.06
7/21/2021 6:04:07,1.8.1,ClosedEcon_PR1,5,3.60,1,15,Left,Left,2605,302,428,14,nan,nan,0.13
7/21/2021 6:06:30,1.8.1,ClosedEcon_PR1,5,3.59,1,15,Left,Left,2606,302,428,14,nan,nan,0.14
7/21/2021 6:06:48,1.8.1,ClosedEcon_PR1,5,3.60,1,15,Left,Left,2607,302,428,14,nan,nan,0.00
7/21/2021 6:06:49,1.8.1,ClosedEcon_PR1,5,3.60,1,15,Left,Left,2608,302,428,14,nan,nan,0.00
7/21/2021 6:07:59,1.8.1,ClosedEcon_PR1,5,3.60,1,15,Left,Left,2609,302,428,14,nan,nan,0.04
7/21/2021 6:10:31,1.8.1,ClosedEcon_PR1,5,3.59,1,15,Left,Left,2610,302,428,14,nan,nan,0.13
7/21/2021 6:10:32,1.8.1,ClosedEcon_PR1,5,3.60,1,15,Left,Left,2611,302,428,14,nan,nan,0.13
7/21/2021 6:10:33,1.8.1,ClosedEcon_PR1,5,3.59,1,15,Left,Left,2612,302,428,14,nan,nan,0.21
7/21/2021 6:10:35,1.8.1,ClosedEcon_PR1,5,3.60,1,15,Left,Left,2613,302,428,14,nan,nan,0.15
7/21/2021 6:10:36,1.8.1,ClosedEcon_PR1,5,3.60,1,15,Left,Left,2614,302,428,14,nan,nan,0.12
7/21/2021 6:11:07,1.8.1,ClosedEcon_PR1,5,3.59,1,15,Left,Left,2615,302,428,14,nan,nan,0.07
7/21/2021 6:11:08,1.8.1,ClosedEcon_PR1,5,3.59,1,15,Left,Left,2616,302,428,14,nan,nan,0.03
7/21/2021 6:11:26,1.8.1,ClosedEcon_PR1,5,3.59,1,15,Left,Left,2617,302,428,14,nan,nan,0.00
7/21/2021 6:11:32,1.8.1,ClosedEcon_PR1,5,3.59,1,15,Pellet,Left,2617,302,429,15,4.36,2117,nan
7/21/2021 6:19:50,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Left,Left,2618,302,429,15,nan,nan,0.02
7/21/2021 6:19:57,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Left,Left,2619,302,429,15,nan,nan,0.05
7/21/2021 6:32:37,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Left,Left,2620,302,429,15,nan,nan,0.05
7/21/2021 6:32:39,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Left,Left,2621,302,429,15,nan,nan,0.11
7/21/2021 6:32:42,1.8.1,ClosedEcon_PR1,5,3.58,1,16,Left,Left,2622,302,429,15,nan,nan,0.10
7/21/2021 6:32:46,1.8.1,ClosedEcon_PR1,5,3.58,1,16,Left,Left,2623,302,429,15,nan,nan,0.12
7/21/2021 6:32:48,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Left,Left,2624,302,429,15,nan,nan,0.10
7/21/2021 6:32:51,1.8.1,ClosedEcon_PR1,5,3.58,1,16,Left,Left,2625,302,429,15,nan,nan,0.09
7/21/2021 6:32:53,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Left,Left,2626,302,429,15,nan,nan,0.08
7/21/2021 6:32:55,1.8.1,ClosedEcon_PR1,5,3.60,1,16,Left,Left,2627,302,429,15,nan,nan,0.06
7/21/2021 6:32:57,1.8.1,ClosedEcon_PR1,5,3.60,1,16,Left,Left,2628,302,429,15,nan,nan,0.59
7/21/2021 6:32:59,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Left,Left,2629,302,429,15,nan,nan,0.26
7/21/2021 6:33:00,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Left,Left,2630,302,429,15,nan,nan,0.17
7/21/2021 6:33:01,1.8.1,ClosedEcon_PR1,5,3.58,1,16,Left,Left,2631,302,429,15,nan,nan,0.12
7/21/2021 6:33:04,1.8.1,ClosedEcon_PR1,5,3.60,1,16,Left,Left,2632,302,429,15,nan,nan,0.51
7/21/2021 6:33:06,1.8.1,ClosedEcon_PR1,5,3.60,1,16,Left,Left,2633,302,429,15,nan,nan,0.13
7/21/2021 6:33:07,1.8.1,ClosedEcon_PR1,5,3.59,1,16,Pellet,Left,2633,302,430,16,0.13,1296,nan
7/21/2021 6:39:45,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Right,Left,2633,303,430,16,nan,nan,0.19
7/21/2021 6:39:48,1.8.1,ClosedEcon_PR1,5,3.60,1,17,Left,Left,2634,303,430,16,nan,nan,0.13
7/21/2021 6:39:52,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Right,Left,2634,304,430,16,nan,nan,0.13
7/21/2021 6:39:57,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Right,Left,2634,305,430,16,nan,nan,0.26
7/21/2021 6:40:01,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2635,305,430,16,nan,nan,0.15
7/21/2021 6:44:20,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2636,305,430,16,nan,nan,0.06
7/21/2021 6:53:23,1.8.1,ClosedEcon_PR1,5,3.60,1,17,Left,Left,2637,305,430,16,nan,nan,0.08
7/21/2021 6:53:23,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2638,305,430,16,nan,nan,0.05
7/21/2021 6:53:25,1.8.1,ClosedEcon_PR1,5,3.58,1,17,Left,Left,2639,305,430,16,nan,nan,0.02
7/21/2021 6:53:37,1.8.1,ClosedEcon_PR1,5,3.58,1,17,Left,Left,2640,305,430,16,nan,nan,0.02
7/21/2021 6:55:26,1.8.1,ClosedEcon_PR1,5,3.58,1,17,Left,Left,2641,305,430,16,nan,nan,0.00
7/21/2021 6:56:24,1.8.1,ClosedEcon_PR1,5,3.58,1,17,Left,Left,2642,305,430,16,nan,nan,0.16
7/21/2021 6:56:30,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2643,305,430,16,nan,nan,0.04
7/21/2021 6:56:34,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2644,305,430,16,nan,nan,0.13
7/21/2021 6:56:35,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2645,305,430,16,nan,nan,0.14
7/21/2021 6:56:37,1.8.1,ClosedEcon_PR1,5,3.58,1,17,Left,Left,2646,305,430,16,nan,nan,0.02
7/21/2021 6:56:41,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2647,305,430,16,nan,nan,0.16
7/21/2021 6:56:41,1.8.1,ClosedEcon_PR1,5,3.58,1,17,Left,Left,2648,305,430,16,nan,nan,0.00
7/21/2021 6:56:44,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2649,305,430,16,nan,nan,0.10
7/21/2021 6:56:45,1.8.1,ClosedEcon_PR1,5,3.59,1,17,Left,Left,2650,305,430,16,nan,nan,0.10
7/21/2021 6:56:47,1.8.1,ClosedEcon_PR1,5,3.58,1,17,Pellet,Left,2650,305,431,17,1.12,1420,nan
7/21/2021 7:00:33,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Right,Left,2650,306,431,17,nan,nan,0.02
7/21/2021 7:00:36,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Right,Left,2650,307,431,17,nan,nan,0.12
7/21/2021 7:15:46,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Left,Left,2651,307,431,17,nan,nan,0.07
7/21/2021 7:16:47,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2652,307,431,17,nan,nan,0.14
7/21/2021 7:16:50,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Left,Left,2653,307,431,17,nan,nan,0.09
7/21/2021 7:16:51,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Left,Left,2654,307,431,17,nan,nan,0.02
7/21/2021 7:22:55,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Left,Left,2655,307,431,17,nan,nan,0.07
7/21/2021 7:22:58,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Left,Left,2656,307,431,17,nan,nan,0.25
7/21/2021 7:22:59,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Left,Left,2657,307,431,17,nan,nan,0.19
7/21/2021 7:23:01,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2658,307,431,17,nan,nan,0.36
7/21/2021 7:23:05,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2659,307,431,17,nan,nan,0.02
7/21/2021 7:23:07,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2660,307,431,17,nan,nan,0.16
7/21/2021 7:23:08,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2661,307,431,17,nan,nan,0.07
7/21/2021 7:23:15,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2662,307,431,17,nan,nan,0.17
7/21/2021 7:23:16,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2663,307,431,17,nan,nan,0.17
7/21/2021 7:23:20,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2664,307,431,17,nan,nan,0.41
7/21/2021 7:23:25,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Left,Left,2665,307,431,17,nan,nan,0.07
7/21/2021 7:25:55,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Right,Left,2665,308,431,17,nan,nan,0.04
7/21/2021 7:27:47,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2666,308,431,17,nan,nan,0.06
7/21/2021 7:27:49,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Left,Left,2667,308,431,17,nan,nan,0.09
7/21/2021 7:34:06,1.8.1,ClosedEcon_PR1,5,3.59,1,18,Left,Left,2668,308,431,17,nan,nan,0.12
7/21/2021 7:34:08,1.8.1,ClosedEcon_PR1,5,3.58,1,18,Pellet,Left,2668,308,432,18,0.72,2241,nan
7/21/2021 7:36:18,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Left,Left,2669,308,432,18,nan,nan,0.00
7/21/2021 7:36:38,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Left,Left,2670,308,432,18,nan,nan,0.07
7/21/2021 7:36:39,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2671,308,432,18,nan,nan,0.26
7/21/2021 7:36:41,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2672,308,432,18,nan,nan,0.11
7/21/2021 7:41:14,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2673,308,432,18,nan,nan,0.18
7/21/2021 7:41:51,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2674,308,432,18,nan,nan,0.06
7/21/2021 7:44:48,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Right,Left,2674,309,432,18,nan,nan,0.06
7/21/2021 7:44:51,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Right,Left,2674,310,432,18,nan,nan,0.29
7/21/2021 7:55:01,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2675,310,432,18,nan,nan,0.11
7/21/2021 7:55:02,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2676,310,432,18,nan,nan,0.15
7/21/2021 7:55:05,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Left,Left,2677,310,432,18,nan,nan,0.14
7/21/2021 8:06:07,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2678,310,432,18,nan,nan,0.05
7/21/2021 8:06:08,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Left,Left,2679,310,432,18,nan,nan,0.03
7/21/2021 8:06:36,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Right,Left,2679,311,432,18,nan,nan,0.11
7/21/2021 8:06:44,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2680,311,432,18,nan,nan,0.03
7/21/2021 8:06:45,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Left,Left,2681,311,432,18,nan,nan,0.16
7/21/2021 8:06:46,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2682,311,432,18,nan,nan,0.10
7/21/2021 8:06:47,1.8.1,ClosedEcon_PR1,5,3.60,1,19,Left,Left,2683,311,432,18,nan,nan,0.10
7/21/2021 8:06:50,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2684,311,432,18,nan,nan,0.06
7/21/2021 8:06:52,1.8.1,ClosedEcon_PR1,5,3.60,1,19,Left,Left,2685,311,432,18,nan,nan,0.07
7/21/2021 8:06:53,1.8.1,ClosedEcon_PR1,5,3.58,1,19,Left,Left,2686,311,432,18,nan,nan,0.17
7/21/2021 8:06:56,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Right,Left,2686,312,432,18,nan,nan,0.21
7/21/2021 8:06:57,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Left,Left,2687,312,432,18,nan,nan,0.21
7/21/2021 8:06:58,1.8.1,ClosedEcon_PR1,5,3.59,1,19,Pellet,Left,2687,312,433,19,0.33,1970,nan
7/21/2021 8:10:43,1.8.1,ClosedEcon_PR1,5,3.58,1,20,Left,Left,2688,312,433,19,nan,nan,0.08
7/21/2021 8:53:50,1.8.1,ClosedEcon_PR1,5,3.58,1,1,Left,Left,2689,312,433,0,nan,nan,0.04
7/21/2021 8:53:53,1.8.1,ClosedEcon_PR1,5,3.58,2,1,Pellet,Left,2689,312,434,1,0.46,2815,nan
7/21/2021 8:54:06,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Left,Left,2690,312,434,1,nan,nan,0.12
7/21/2021 8:54:08,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Left,Left,2691,312,434,1,nan,nan,0.13
7/21/2021 8:54:09,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Pellet,Left,2691,312,435,2,0.19,16,nan
7/21/2021 8:54:21,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Left,Left,2692,312,435,2,nan,nan,0.32
7/21/2021 8:54:22,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Left,Left,2693,312,435,2,nan,nan,0.00
7/21/2021 8:54:23,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Left,Left,2694,312,435,2,nan,nan,0.05
7/21/2021 8:54:24,1.8.1,ClosedEcon_PR1,5,3.59,1,3,Pellet,Left,2694,312,436,3,0.19,15,nan
7/21/2021 8:54:40,1.8.1,ClosedEcon_PR1,5,3.59,1,4,Left,Left,2695,312,436,3,nan,nan,0.18
7/21/2021 8:54:41,1.8.1,ClosedEcon_PR1,5,3.59,1,4,Left,Left,2696,312,436,3,nan,nan,0.20
7/21/2021 8:54:42,1.8.1,ClosedEcon_PR1,5,3.59,1,4,Left,Left,2697,312,436,3,nan,nan,0.04
7/21/2021 8:54:46,1.8.1,ClosedEcon_PR1,5,3.59,1,4,Left,Left,2698,312,436,3,nan,nan,0.43
7/21/2021 8:54:47,1.8.1,ClosedEcon_PR1,5,3.59,1,4,Pellet,Left,2698,312,437,4,0.13,23,nan
7/21/2021 8:55:03,1.8.1,ClosedEcon_PR1,5,3.58,1,5,Left,Left,2699,312,437,4,nan,nan,0.05
7/21/2021 8:55:04,1.8.1,ClosedEcon_PR1,5,3.58,1,5,Left,Left,2700,312,437,4,nan,nan,0.00
7/21/2021 8:55:07,1.8.1,ClosedEcon_PR1,5,3.58,1,5,Left,Left,2701,312,437,4,nan,nan,0.54
7/21/2021 8:55:08,1.8.1,ClosedEcon_PR1,5,3.58,1,5,Left,Left,2702,312,437,4,nan,nan,0.12
7/21/2021 8:55:12,1.8.1,ClosedEcon_PR1,5,3.58,1,5,Left,Left,2703,312,437,4,nan,nan,0.46
7/21/2021 8:55:13,1.8.1,ClosedEcon_PR1,5,3.59,1,5,Pellet,Left,2703,312,438,5,0.19,26,nan
7/21/2021 9:23:58,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2704,312,438,5,nan,nan,0.11
7/21/2021 9:23:59,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2705,312,438,5,nan,nan,0.03
7/21/2021 9:24:00,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2706,312,438,5,nan,nan,0.12
7/21/2021 9:24:02,1.8.1,ClosedEcon_PR1,5,3.59,1,6,Left,Left,2707,312,438,5,nan,nan,0.16
7/21/2021 9:24:05,1.8.1,ClosedEcon_PR1,5,3.59,1,6,Left,Left,2708,312,438,5,nan,nan,0.07
7/21/2021 9:24:12,1.8.1,ClosedEcon_PR1,5,3.59,1,6,Left,Left,2709,312,438,5,nan,nan,0.13
7/21/2021 9:24:13,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Pellet,Left,2709,312,439,6,0.19,1740,nan
7/21/2021 9:24:33,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2710,312,439,6,nan,nan,0.42
7/21/2021 9:24:37,1.8.1,ClosedEcon_PR1,5,3.59,1,7,Left,Left,2711,312,439,6,nan,nan,0.19
7/21/2021 9:24:38,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2712,312,439,6,nan,nan,0.08
7/21/2021 9:24:40,1.8.1,ClosedEcon_PR1,5,3.59,1,7,Left,Left,2713,312,439,6,nan,nan,0.64
7/21/2021 9:24:41,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2714,312,439,6,nan,nan,0.22
7/21/2021 9:24:43,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2715,312,439,6,nan,nan,0.08
7/21/2021 9:24:45,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2716,312,439,6,nan,nan,0.06
7/21/2021 9:24:51,1.8.1,ClosedEcon_PR1,5,3.58,3,7,Pellet,Left,2716,312,440,7,0.26,38,nan
7/21/2021 9:25:26,1.8.1,ClosedEcon_PR1,5,3.58,1,8,Left,Left,2717,312,440,7,nan,nan,0.10
7/21/2021 9:25:28,1.8.1,ClosedEcon_PR1,5,3.58,1,8,Left,Left,2718,312,440,7,nan,nan,0.17
7/21/2021 9:25:29,1.8.1,ClosedEcon_PR1,5,3.58,1,8,Left,Left,2719,312,440,7,nan,nan,0.34
7/21/2021 9:25:30,1.8.1,ClosedEcon_PR1,5,3.58,1,8,Left,Left,2720,312,440,7,nan,nan,0.20
7/21/2021 9:25:31,1.8.1,ClosedEcon_PR1,5,3.58,1,8,Left,Left,2721,312,440,7,nan,nan,0.14
7/21/2021 9:25:33,1.8.1,ClosedEcon_PR1,5,3.58,1,8,Left,Left,2722,312,440,7,nan,nan,0.73
7/21/2021 9:25:35,1.8.1,ClosedEcon_PR1,5,3.58,1,8,Left,Left,2723,312,440,7,nan,nan,0.31
7/21/2021 9:25:37,1.8.1,ClosedEcon_PR1,5,3.59,1,8,Left,Left,2724,312,440,7,nan,nan,0.13
7/21/2021 9:25:38,1.8.1,ClosedEcon_PR1,5,3.58,1,8,Pellet,Left,2724,312,441,8,0.33,47,nan
7/21/2021 9:37:03,1.8.1,ClosedEcon_PR1,5,3.58,1,9,Left,Left,2725,312,441,8,nan,nan,0.10
7/21/2021 10:16:47,1.8.1,ClosedEcon_PR1,5,3.59,1,1,Left,Left,2726,312,441,0,nan,nan,0.08
7/21/2021 10:16:48,1.8.1,ClosedEcon_PR1,5,3.58,1,1,Pellet,Left,2726,312,442,1,0.33,3070,nan
7/21/2021 10:17:02,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Left,Left,2727,312,442,1,nan,nan,0.06
7/21/2021 10:17:04,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Left,Left,2728,312,442,1,nan,nan,0.16
7/21/2021 10:17:06,1.8.1,ClosedEcon_PR1,5,3.59,1,2,Pellet,Left,2728,312,443,2,0.39,18,nan
7/21/2021 10:17:24,1.8.1,ClosedEcon_PR1,5,3.59,1,3,Left,Left,2729,312,443,2,nan,nan,0.17
7/21/2021 10:17:25,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Left,Left,2730,312,443,2,nan,nan,0.00
7/21/2021 10:17:26,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Left,Left,2731,312,443,2,nan,nan,0.11
7/21/2021 10:17:27,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Pellet,Left,2731,312,444,3,0.26,21,nan
7/21/2021 10:17:42,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Left,Left,2732,312,444,3,nan,nan,0.30
7/21/2021 10:17:43,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Left,Left,2733,312,444,3,nan,nan,0.63
7/21/2021 10:17:44,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Left,Left,2734,312,444,3,nan,nan,0.32
7/21/2021 10:17:47,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Left,Left,2735,312,444,3,nan,nan,0.19
7/21/2021 10:17:48,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Pellet,Left,2735,312,445,4,0.06,21,nan
7/21/2021 10:18:09,1.8.1,ClosedEcon_PR1,5,3.59,1,5,Left,Left,2736,312,445,4,nan,nan,0.28
7/21/2021 10:18:11,1.8.1,ClosedEcon_PR1,5,3.58,1,5,Left,Left,2737,312,445,4,nan,nan,0.13
7/21/2021 10:18:13,1.8.1,ClosedEcon_PR1,5,3.59,1,5,Left,Left,2738,312,445,4,nan,nan,0.25
7/21/2021 10:18:14,1.8.1,ClosedEcon_PR1,5,3.59,1,5,Left,Left,2739,312,445,4,nan,nan,0.31
7/21/2021 10:18:20,1.8.1,ClosedEcon_PR1,5,3.58,1,5,Left,Left,2740,312,445,4,nan,nan,0.14
7/21/2021 10:18:20,1.8.1,ClosedEcon_PR1,5,3.58,1,5,Pellet,Left,2740,312,446,5,0.13,32,nan
7/21/2021 10:43:48,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2741,312,446,5,nan,nan,0.19
7/21/2021 10:43:51,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2742,312,446,5,nan,nan,0.20
7/21/2021 10:43:52,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2743,312,446,5,nan,nan,0.09
7/21/2021 10:43:53,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2744,312,446,5,nan,nan,0.10
7/21/2021 10:54:20,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2745,312,446,5,nan,nan,0.13
7/21/2021 11:01:51,1.8.1,ClosedEcon_PR1,5,3.58,1,6,Left,Left,2746,312,446,5,nan,nan,0.00
7/21/2021 11:01:52,1.8.1,ClosedEcon_PR1,5,3.58,2,6,Pellet,Left,2746,312,447,6,0.39,2612,nan
7/21/2021 11:02:41,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Right,Left,2746,313,447,6,nan,nan,0.56
7/21/2021 11:02:49,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2747,313,447,6,nan,nan,0.79
7/21/2021 11:02:51,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2748,313,447,6,nan,nan,0.19
7/21/2021 11:02:52,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2749,313,447,6,nan,nan,0.15
7/21/2021 11:19:58,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2750,313,447,6,nan,nan,0.19
7/21/2021 11:20:22,1.8.1,ClosedEcon_PR1,5,3.58,1,7,Left,Left,2751,313,447,6,nan,nan,0.18
7/21/2021 12:25:27,1.8.1,ClosedEcon_PR1,5,3.58,1,1,Left,Left,2752,313,447,0,nan,nan,0.14
7/21/2021 12:25:28,1.8.1,ClosedEcon_PR1,5,3.58,1,1,Pellet,Left,2752,313,448,1,0.19,5016,nan
7/21/2021 12:25:43,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Left,Left,2753,313,448,1,nan,nan,0.06
7/21/2021 12:25:44,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Left,Left,2754,313,448,1,nan,nan,0.10
7/21/2021 12:25:46,1.8.1,ClosedEcon_PR1,5,3.57,1,2,Pellet,Left,2754,313,449,2,0.26,17,nan
7/21/2021 12:26:10,1.8.1,ClosedEcon_PR1,5,3.57,1,3,Left,Left,2755,313,449,2,nan,nan,0.09
7/21/2021 12:26:16,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Left,Left,2756,313,449,2,nan,nan,0.13
7/21/2021 12:26:18,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Left,Left,2757,313,449,2,nan,nan,0.30
7/21/2021 12:26:19,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Pellet,Left,2757,313,450,3,0.19,34,nan
7/21/2021 13:30:23,1.8.1,ClosedEcon_PR1,5,3.58,1,1,Left,Left,2758,313,450,0,nan,nan,0.27
7/21/2021 13:30:24,1.8.1,ClosedEcon_PR1,5,3.58,1,1,Pellet,Left,2758,313,451,1,0.39,3845,nan
7/21/2021 13:59:15,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Left,Left,2759,313,451,1,nan,nan,0.10
7/21/2021 13:59:16,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Left,Left,2760,313,451,1,nan,nan,0.11
7/21/2021 13:59:17,1.8.1,ClosedEcon_PR1,5,3.58,1,2,Pellet,Left,2760,313,452,2,0.26,1733,nan
7/21/2021 13:59:34,1.8.1,ClosedEcon_PR1,5,3.57,1,3,Left,Left,2761,313,452,2,nan,nan,0.10
7/21/2021 13:59:35,1.8.1,ClosedEcon_PR1,5,3.58,1,3,Left,Left,2762,313,452,2,nan,nan,0.12
7/21/2021 13:59:39,1.8.1,ClosedEcon_PR1,5,3.57,1,3,Left,Left,2763,313,452,2,nan,nan,0.17
7/21/2021 13:59:40,1.8.1,ClosedEcon_PR1,5,3.57,1,3,Pellet,Left,2763,313,453,3,0.19,23,nan
7/21/2021 14:00:00,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Left,Left,2764,313,453,3,nan,nan,0.47
7/21/2021 14:00:01,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Left,Left,2765,313,453,3,nan,nan,0.00
7/21/2021 14:00:02,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Left,Left,2766,313,453,3,nan,nan,0.08
7/21/2021 14:00:04,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Left,Left,2767,313,453,3,nan,nan,0.35
7/21/2021 14:00:05,1.8.1,ClosedEcon_PR1,5,3.58,1,4,Pellet,Left,2767,313,454,4,0.19,24,nan
7/21/2021 14:00:23,1.8.1,ClosedEcon_PR1,5,3.57,1,5,Left,Left,2768,313,454,4,nan,nan,0.09
