MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/22/2020 6:12:01,1.1.45,7,3.99,3,FR1,Pellet,Left,285,19,285,0
8/22/2020 6:41:02,1.1.45,7,4.00,0,FR1,Poke,Left,285,20,285,nan
8/22/2020 6:51:36,1.1.45,7,4.00,0,FR1,Poke,Left,286,20,285,nan
8/22/2020 6:51:44,1.1.45,7,3.99,2,FR1,Pellet,Left,286,20,286,2
8/22/2020 6:52:05,1.1.45,7,3.99,0,FR1,Poke,Left,287,20,286,nan
8/22/2020 6:52:08,1.1.45,7,3.99,1,FR1,Pellet,Left,287,20,287,1
8/22/2020 7:03:00,1.1.45,7,3.99,0,FR1,Poke,Left,288,20,287,nan
8/22/2020 7:03:06,1.1.45,7,3.99,1,FR1,Pellet,Left,288,20,288,4
8/22/2020 7:03:28,1.1.45,7,3.99,0,FR1,Poke,Left,289,20,288,nan
8/22/2020 7:03:32,1.1.45,7,3.99,1,FR1,Pellet,Left,289,20,289,1
8/22/2020 7:54:44,1.1.45,7,3.99,0,FR1,Poke,Left,290,20,289,nan
8/22/2020 7:54:47,1.1.45,7,3.99,1,FR1,Pellet,Left,290,20,290,1
8/22/2020 7:55:13,1.1.45,7,3.99,0,FR1,Poke,Left,291,20,290,nan
8/22/2020 7:55:17,1.1.45,7,3.99,1,FR1,Pellet,Left,291,20,291,0
8/22/2020 7:55:40,1.1.45,7,3.99,0,FR1,Poke,Left,292,20,291,nan
8/22/2020 7:56:11,1.1.45,7,3.99,1,FR1,Pellet,Left,292,20,292,28
8/22/2020 8:06:52,1.1.45,7,3.99,0,FR1,Poke,Left,293,20,292,nan
8/22/2020 8:06:56,1.1.45,7,3.99,1,FR1,Pellet,Left,293,20,293,1
8/22/2020 8:48:07,1.1.45,7,3.99,0,FR1,Poke,Left,294,20,293,nan
8/22/2020 8:48:10,1.1.45,7,3.99,1,FR1,Pellet,Left,294,20,294,1
8/22/2020 8:48:42,1.1.45,7,3.99,0,FR1,Poke,Left,295,20,294,nan
8/22/2020 8:48:45,1.1.45,7,3.98,1,FR1,Pellet,Left,295,20,295,1
8/22/2020 8:49:38,1.1.45,7,3.98,0,FR1,Poke,Left,296,20,295,nan
8/22/2020 8:49:41,1.1.45,7,3.98,1,FR1,Pellet,Left,296,20,296,1
8/22/2020 9:11:24,1.1.45,7,3.98,0,FR1,Poke,Left,297,20,296,nan
8/22/2020 9:11:27,1.1.45,7,3.98,1,FR1,Pellet,Left,297,20,297,1
8/22/2020 9:12:06,1.1.45,7,3.98,0,FR1,Poke,Left,298,20,297,nan
8/22/2020 9:12:09,1.1.45,7,3.98,1,FR1,Pellet,Left,298,20,298,1
8/22/2020 9:15:40,1.1.45,7,3.98,0,FR1,Poke,Left,298,21,298,nan
8/22/2020 9:24:13,1.1.45,7,3.98,0,FR1,Poke,Left,298,22,298,nan
8/22/2020 9:31:55,1.1.45,7,3.98,0,FR1,Poke,Left,299,22,298,nan
8/22/2020 9:32:00,1.1.45,7,3.98,1,FR1,Pellet,Left,299,22,299,1
8/22/2020 9:32:39,1.1.45,7,3.98,0,FR1,Poke,Left,300,22,299,nan
8/22/2020 9:34:42,1.1.45,7,3.98,1,FR1,Pellet,Left,300,22,300,2
8/22/2020 9:35:11,1.1.45,7,3.98,0,FR1,Poke,Left,301,22,300,nan
8/22/2020 9:35:18,1.1.45,7,3.98,2,FR1,Pellet,Left,301,22,301,3
8/22/2020 10:18:47,1.1.45,7,3.98,0,FR1,Poke,Left,302,22,301,nan
8/22/2020 10:18:51,1.1.45,7,3.98,1,FR1,Pellet,Left,302,22,302,2
8/22/2020 10:31:17,1.1.45,7,3.98,0,FR1,Poke,Left,303,22,302,nan
8/22/2020 10:31:41,1.1.45,7,3.97,1,FR1,Pellet,Left,303,22,303,22
8/22/2020 10:42:13,1.1.45,7,3.98,0,FR1,Poke,Left,304,22,303,nan
8/22/2020 10:43:26,1.1.45,7,3.98,2,FR1,Pellet,Left,304,22,304,66
8/22/2020 10:45:52,1.1.45,7,3.98,0,FR1,Poke,Left,305,22,304,nan
8/22/2020 11:00:38,1.1.45,7,3.97,1,FR1,Pellet,Left,305,22,305,Timed_out
8/22/2020 11:14:30,1.1.45,7,3.97,0,FR1,Poke,Left,306,22,305,nan
8/22/2020 11:26:15,1.1.45,7,3.98,1,FR1,Pellet,Left,306,22,306,Timed_out
8/22/2020 13:08:29,1.1.45,7,3.98,0,FR1,Poke,Left,307,22,306,nan
8/22/2020 13:08:33,1.1.45,7,3.97,1,FR1,Pellet,Left,307,22,307,1
8/22/2020 13:09:10,1.1.45,7,3.97,0,FR1,Poke,Left,308,22,307,nan
8/22/2020 13:09:13,1.1.45,7,3.96,1,FR1,Pellet,Left,308,22,308,1
8/22/2020 15:23:14,1.1.45,7,3.96,0,FR1,Poke,Left,309,22,308,nan
8/22/2020 15:23:18,1.1.45,7,3.96,1,FR1,Pellet,Left,309,22,309,2
8/22/2020 15:23:58,1.1.45,7,3.96,0,FR1,Poke,Left,310,22,309,nan
8/22/2020 15:24:01,1.1.45,7,3.96,1,FR1,Pellet,Left,310,22,310,1
8/22/2020 15:24:21,1.1.45,7,3.96,0,FR1,Poke,Left,311,22,310,nan
8/22/2020 15:24:24,1.1.45,7,3.96,1,FR1,Pellet,Left,311,22,311,1
8/22/2020 16:19:14,1.1.45,7,3.96,0,FR1,Poke,Left,312,22,311,nan
8/22/2020 16:19:17,1.1.45,7,3.96,1,FR1,Pellet,Left,312,22,312,1
8/22/2020 16:43:15,1.1.45,7,3.96,0,FR1,Poke,Left,313,22,312,nan
8/22/2020 16:43:18,1.1.45,7,3.96,1,FR1,Pellet,Left,313,22,313,1
8/22/2020 16:43:49,1.1.45,7,3.96,0,FR1,Poke,Left,314,22,313,nan
8/22/2020 16:43:52,1.1.45,7,3.96,1,FR1,Pellet,Left,314,22,314,1
8/22/2020 16:44:25,1.1.45,7,3.96,0,FR1,Poke,Left,315,22,314,nan
8/22/2020 16:44:46,1.1.45,7,3.96,1,FR1,Pellet,Left,315,22,315,18
8/22/2020 16:58:43,1.1.45,7,3.96,0,FR1,Poke,Left,316,22,315,nan
8/22/2020 16:59:08,1.1.45,7,3.95,2,FR1,Pellet,Left,316,22,316,20
8/22/2020 17:52:45,1.1.45,7,3.95,0,FR1,Poke,Left,317,22,316,nan
8/22/2020 17:52:48,1.1.45,7,3.95,1,FR1,Pellet,Left,317,22,317,1
8/22/2020 17:53:17,1.1.45,7,3.95,0,FR1,Poke,Left,318,22,317,nan
8/22/2020 17:53:21,1.1.45,7,3.95,1,FR1,Pellet,Left,318,22,318,1
8/22/2020 17:55:03,1.1.45,7,3.95,0,FR1,Poke,Left,319,22,318,nan
8/22/2020 17:55:07,1.1.45,7,3.94,1,FR1,Pellet,Left,319,22,319,2
8/22/2020 17:55:39,1.1.45,7,3.95,0,FR1,Poke,Left,320,22,319,nan
8/22/2020 17:55:43,1.1.45,7,3.95,1,FR1,Pellet,Left,320,22,320,1
8/22/2020 17:59:07,1.1.45,7,3.95,0,FR1,Poke,Left,321,22,320,nan
8/22/2020 17:59:14,1.1.45,7,3.95,1,FR1,Pellet,Left,321,22,321,5
8/22/2020 18:29:37,1.1.45,7,3.95,0,FR1,Poke,Left,322,22,321,nan
8/22/2020 18:29:40,1.1.45,7,3.94,1,FR1,Pellet,Left,322,22,322,1
8/22/2020 18:30:01,1.1.45,7,3.94,0,FR1,Poke,Left,323,22,322,nan
8/22/2020 18:30:18,1.1.45,7,3.95,2,FR1,Pellet,Left,323,22,323,13
8/22/2020 18:30:42,1.1.45,7,3.95,0,FR1,Poke,Left,324,22,323,nan
8/22/2020 18:30:45,1.1.45,7,3.95,1,FR1,Pellet,Left,324,22,324,0
8/22/2020 18:31:03,1.1.45,7,3.95,0,FR1,Poke,Left,325,22,324,nan
8/22/2020 18:31:08,1.1.45,7,3.95,1,FR1,Pellet,Left,325,22,325,1
8/22/2020 18:31:57,1.1.45,7,3.94,0,FR1,Poke,Left,326,22,325,nan
8/22/2020 18:32:01,1.1.45,7,3.94,1,FR1,Pellet,Left,326,22,326,1
8/22/2020 19:06:37,1.1.45,7,3.94,0,FR1,Poke,Left,327,22,326,nan
8/22/2020 19:06:41,1.1.45,7,3.94,1,FR1,Pellet,Left,327,22,327,0
8/22/2020 19:07:00,1.1.45,7,3.94,0,FR1,Poke,Left,328,22,327,nan
8/22/2020 19:07:03,1.1.45,7,3.94,1,FR1,Pellet,Left,328,22,328,1
8/22/2020 19:23:53,1.1.45,7,3.94,0,FR1,Poke,Left,328,23,328,nan
8/22/2020 19:25:26,1.1.45,7,3.94,0,FR1,Poke,Left,329,23,328,nan
8/22/2020 19:25:29,1.1.45,7,3.94,1,FR1,Pellet,Left,329,23,329,1
8/22/2020 19:25:49,1.1.45,7,3.94,0,FR1,Poke,Left,330,23,329,nan
8/22/2020 19:25:53,1.1.45,7,3.94,1,FR1,Pellet,Left,330,23,330,2
8/22/2020 19:26:09,1.1.45,7,3.94,0,FR1,Poke,Left,331,23,330,nan
8/22/2020 19:26:12,1.1.45,7,3.94,1,FR1,Pellet,Left,331,23,331,1
8/22/2020 19:26:34,1.1.45,7,3.94,0,FR1,Poke,Left,332,23,331,nan
8/22/2020 19:26:37,1.1.45,7,3.94,1,FR1,Pellet,Left,332,23,332,1
8/22/2020 19:26:52,1.1.45,7,3.94,0,FR1,Poke,Left,333,23,332,nan
8/22/2020 19:26:55,1.1.45,7,3.94,1,FR1,Pellet,Left,333,23,333,1
8/22/2020 19:27:11,1.1.45,7,3.94,0,FR1,Poke,Left,334,23,333,nan
8/22/2020 19:27:14,1.1.45,7,3.94,1,FR1,Pellet,Left,334,23,334,1
8/22/2020 19:28:56,1.1.45,7,3.94,0,FR1,Poke,Left,335,23,334,nan
8/22/2020 19:28:59,1.1.45,7,3.94,1,FR1,Pellet,Left,335,23,335,1
8/22/2020 19:58:38,1.1.45,7,3.94,0,FR1,Poke,Left,336,23,335,nan
8/22/2020 19:58:41,1.1.45,7,3.94,1,FR1,Pellet,Left,336,23,336,1
8/22/2020 19:58:58,1.1.45,7,3.94,0,FR1,Poke,Left,337,23,336,nan
8/22/2020 19:59:01,1.1.45,7,3.94,1,FR1,Pellet,Left,337,23,337,1
8/22/2020 19:59:24,1.1.45,7,3.94,0,FR1,Poke,Left,338,23,337,nan
8/22/2020 19:59:27,1.1.45,7,3.94,1,FR1,Pellet,Left,338,23,338,1
8/22/2020 19:59:40,1.1.45,7,3.94,0,FR1,Poke,Left,339,23,338,nan
8/22/2020 19:59:43,1.1.45,7,3.94,1,FR1,Pellet,Left,339,23,339,1
8/22/2020 20:18:26,1.1.45,7,3.94,0,FR1,Poke,Left,340,23,339,nan
8/22/2020 20:18:29,1.1.45,7,3.94,1,FR1,Pellet,Left,340,23,340,1
8/22/2020 20:18:55,1.1.45,7,3.94,0,FR1,Poke,Left,341,23,340,nan
8/22/2020 20:19:00,1.1.45,7,3.94,1,FR1,Pellet,Left,341,23,341,3
8/22/2020 20:19:33,1.1.45,7,3.94,0,FR1,Poke,Left,342,23,341,nan
8/22/2020 20:19:37,1.1.45,7,3.94,1,FR1,Pellet,Left,342,23,342,2
8/22/2020 20:19:54,1.1.45,7,3.94,0,FR1,Poke,Left,343,23,342,nan
8/22/2020 20:20:01,1.1.45,7,3.94,1,FR1,Pellet,Left,343,23,343,3
8/22/2020 20:20:11,1.1.45,7,3.94,0,FR1,Poke,Left,344,23,343,nan
8/22/2020 20:20:14,1.1.45,7,3.94,1,FR1,Pellet,Left,344,23,344,1
8/22/2020 20:20:26,1.1.45,7,3.94,0,FR1,Poke,Left,345,23,344,nan
8/22/2020 20:20:43,1.1.45,7,3.94,1,FR1,Pellet,Left,345,23,345,1
8/22/2020 20:21:01,1.1.45,7,3.94,0,FR1,Poke,Left,346,23,345,nan
8/22/2020 20:21:05,1.1.45,7,3.94,1,FR1,Pellet,Left,346,23,346,2
8/22/2020 20:21:15,1.1.45,7,3.94,0,FR1,Poke,Left,347,23,346,nan
8/22/2020 21:39:33,1.1.45,7,3.93,1,FR1,Pellet,Left,347,23,347,3
8/22/2020 21:40:19,1.1.45,7,3.93,0,FR1,Poke,Left,348,23,347,nan
8/22/2020 21:40:22,1.1.45,7,3.93,1,FR1,Pellet,Left,348,23,348,1
8/22/2020 21:40:51,1.1.45,7,3.93,0,FR1,Poke,Left,349,23,348,nan
8/22/2020 21:40:54,1.1.45,7,3.93,1,FR1,Pellet,Left,349,23,349,1
8/22/2020 21:41:15,1.1.45,7,3.93,0,FR1,Poke,Left,350,23,349,nan
8/22/2020 21:41:18,1.1.45,7,3.93,1,FR1,Pellet,Left,350,23,350,1
8/22/2020 21:41:34,1.1.45,7,3.93,0,FR1,Poke,Left,351,23,350,nan
8/22/2020 21:41:36,1.1.45,7,3.93,1,FR1,Pellet,Left,351,23,351,0
8/22/2020 21:41:59,1.1.45,7,3.93,0,FR1,Poke,Left,352,23,351,nan
8/22/2020 21:42:03,1.1.45,7,3.94,1,FR1,Pellet,Left,352,23,352,2
8/22/2020 21:42:30,1.1.45,7,3.94,0,FR1,Poke,Left,353,23,352,nan
8/22/2020 21:42:33,1.1.45,7,3.94,1,FR1,Pellet,Left,353,23,353,1
8/22/2020 21:59:06,1.1.45,7,3.94,0,FR1,Poke,Left,354,23,353,nan
8/22/2020 21:59:11,1.1.45,7,3.94,1,FR1,Pellet,Left,354,23,354,2
8/22/2020 21:59:46,1.1.45,7,3.94,0,FR1,Poke,Left,355,23,354,nan
8/22/2020 21:59:50,1.1.45,7,3.94,1,FR1,Pellet,Left,355,23,355,1
8/22/2020 22:28:28,1.1.45,7,3.94,0,FR1,Poke,Left,356,23,355,nan
8/22/2020 22:28:33,1.1.45,7,3.93,1,FR1,Pellet,Left,356,23,356,3
8/22/2020 22:33:07,1.1.45,7,3.93,0,FR1,Poke,Left,357,23,356,nan
8/22/2020 22:33:11,1.1.45,7,3.94,1,FR1,Pellet,Left,357,23,357,2
8/23/2020 0:25:22,1.1.45,7,3.94,0,FR1,Poke,Left,358,23,357,nan
8/23/2020 0:25:27,1.1.45,7,3.94,2,FR1,Pellet,Left,358,23,358,1
8/23/2020 0:25:52,1.1.45,7,3.94,0,FR1,Poke,Left,359,23,358,nan
8/23/2020 0:26:26,1.1.45,7,3.93,2,FR1,Pellet,Left,359,23,359,30
8/23/2020 0:27:00,1.1.45,7,3.93,0,FR1,Poke,Left,360,23,359,nan
8/23/2020 0:27:11,1.1.45,7,3.93,2,FR1,Pellet,Left,360,23,360,7
8/23/2020 0:27:54,1.1.45,7,3.93,0,FR1,Poke,Left,361,23,360,nan
8/23/2020 0:27:57,1.1.45,7,3.93,1,FR1,Pellet,Left,361,23,361,1
8/23/2020 1:21:41,1.1.45,7,3.93,0,FR1,Poke,Left,361,24,361,nan
8/23/2020 1:31:06,1.1.45,7,3.93,0,FR1,Poke,Left,362,24,361,nan
8/23/2020 1:31:09,1.1.45,7,3.93,1,FR1,Pellet,Left,362,24,362,1
8/23/2020 1:31:29,1.1.45,7,3.93,0,FR1,Poke,Left,363,24,362,nan
8/23/2020 1:31:31,1.1.45,7,3.93,1,FR1,Pellet,Left,363,24,363,0
8/23/2020 1:31:51,1.1.45,7,3.93,0,FR1,Poke,Left,364,24,363,nan
8/23/2020 1:31:53,1.1.45,7,3.93,1,FR1,Pellet,Left,364,24,364,0
8/23/2020 1:32:47,1.1.45,7,3.93,0,FR1,Poke,Left,365,24,364,nan
8/23/2020 1:32:51,1.1.45,7,3.93,1,FR1,Pellet,Left,365,24,365,1
8/23/2020 2:05:49,1.1.45,7,3.93,0,FR1,Poke,Left,366,24,365,nan
8/23/2020 2:05:52,1.1.45,7,3.93,1,FR1,Pellet,Left,366,24,366,1
8/23/2020 2:06:10,1.1.45,7,3.93,0,FR1,Poke,Left,367,24,366,nan
8/23/2020 2:06:14,1.1.45,7,3.93,1,FR1,Pellet,Left,367,24,367,1
8/23/2020 2:06:31,1.1.45,7,3.93,0,FR1,Poke,Left,368,24,367,nan
8/23/2020 2:06:34,1.1.45,7,3.93,1,FR1,Pellet,Left,368,24,368,1
8/23/2020 2:59:22,1.1.45,7,3.93,0,FR1,Poke,Left,369,24,368,nan
8/23/2020 2:59:25,1.1.45,7,3.93,1,FR1,Pellet,Left,369,24,369,1
8/23/2020 3:03:41,1.1.45,7,3.93,0,FR1,Poke,Left,370,24,369,nan
8/23/2020 3:03:45,1.1.45,7,3.92,1,FR1,Pellet,Left,370,24,370,1
8/23/2020 3:38:09,1.1.45,7,3.91,0,FR1,Poke,Left,371,24,370,nan
8/23/2020 3:38:12,1.1.45,7,3.92,1,FR1,Pellet,Left,371,24,371,1
8/23/2020 3:38:40,1.1.45,7,3.92,0,FR1,Poke,Left,372,24,371,nan
8/23/2020 3:38:43,1.1.45,7,3.92,1,FR1,Pellet,Left,372,24,372,1
8/23/2020 3:39:03,1.1.45,7,3.92,0,FR1,Poke,Left,373,24,372,nan
8/23/2020 3:39:06,1.1.45,7,3.92,1,FR1,Pellet,Left,373,24,373,1
8/23/2020 3:41:18,1.1.45,7,3.92,0,FR1,Poke,Left,374,24,373,nan
8/23/2020 3:41:22,1.1.45,7,3.92,2,FR1,Pellet,Left,374,24,374,1
8/23/2020 3:41:40,1.1.45,7,3.92,0,FR1,Poke,Left,375,24,374,nan
8/23/2020 3:41:43,1.1.45,7,3.92,1,FR1,Pellet,Left,375,24,375,1
8/23/2020 4:36:16,1.1.45,7,3.92,0,FR1,Poke,Left,376,24,375,nan
8/23/2020 4:36:20,1.1.45,7,3.91,1,FR1,Pellet,Left,376,24,376,2
8/23/2020 4:36:39,1.1.45,7,3.91,0,FR1,Poke,Left,377,24,376,nan
8/23/2020 4:36:43,1.1.45,7,3.92,1,FR1,Pellet,Left,377,24,377,1
8/23/2020 4:37:12,1.1.45,7,3.92,0,FR1,Poke,Left,378,24,377,nan
8/23/2020 4:37:14,1.1.45,7,3.92,1,FR1,Pellet,Left,378,24,378,0
8/23/2020 4:37:56,1.1.45,7,3.92,0,FR1,Poke,Left,379,24,378,nan
8/23/2020 4:37:59,1.1.45,7,3.92,1,FR1,Pellet,Left,379,24,379,1
8/23/2020 4:44:34,1.1.45,7,3.92,0,FR1,Poke,Left,380,24,379,nan
8/23/2020 4:44:39,1.1.45,7,3.91,1,FR1,Pellet,Left,380,24,380,2
8/23/2020 4:45:29,1.1.45,7,3.91,0,FR1,Poke,Left,381,24,380,nan
8/23/2020 4:45:54,1.1.45,7,3.92,2,FR1,Pellet,Left,381,24,381,21
8/23/2020 4:46:37,1.1.45,7,3.91,0,FR1,Poke,Left,382,24,381,nan
8/23/2020 4:47:07,1.1.45,7,3.91,1,FR1,Pellet,Left,382,24,382,1
8/23/2020 4:47:36,1.1.45,7,3.91,0,FR1,Poke,Left,383,24,382,nan
8/23/2020 4:48:20,1.1.45,7,3.91,1,FR1,Pellet,Left,383,24,383,2
8/23/2020 4:48:56,1.1.45,7,3.91,0,FR1,Poke,Left,384,24,383,nan
8/23/2020 5:45:03,1.1.45,7,3.91,1,FR1,Pellet,Left,384,24,384,11
8/23/2020 5:46:18,1.1.45,7,3.91,0,FR1,Poke,Left,385,24,384,nan
8/23/2020 5:46:23,1.1.45,7,3.91,2,FR1,Pellet,Left,385,24,385,1
8/23/2020 5:46:41,1.1.45,7,3.91,0,FR1,Poke,Left,386,24,385,nan
8/23/2020 5:46:44,1.1.45,7,3.91,1,FR1,Pellet,Left,386,24,386,1
8/23/2020 5:47:05,1.1.45,7,3.91,0,FR1,Poke,Left,387,24,386,nan
8/23/2020 5:47:08,1.1.45,7,3.91,1,FR1,Pellet,Left,387,24,387,1
8/23/2020 5:47:24,1.1.45,7,3.91,0,FR1,Poke,Left,388,24,387,nan
8/23/2020 5:47:28,1.1.45,7,3.91,1,FR1,Pellet,Left,388,24,388,1
8/23/2020 5:47:53,1.1.45,7,3.91,0,FR1,Poke,Left,389,24,388,nan
8/23/2020 5:47:57,1.1.45,7,3.91,1,FR1,Pellet,Left,389,24,389,1
8/23/2020 5:51:51,1.1.45,7,3.91,0,FR1,Poke,Left,390,24,389,nan
8/23/2020 5:51:54,1.1.45,7,3.91,1,FR1,Pellet,Left,390,24,390,1
8/23/2020 5:52:22,1.1.45,7,3.91,0,FR1,Poke,Left,391,24,390,nan
8/23/2020 5:52:27,1.1.45,7,3.91,2,FR1,Pellet,Left,391,24,391,1
8/23/2020 6:30:21,1.1.45,7,3.91,0,FR1,Poke,Left,392,24,391,nan
8/23/2020 6:30:25,1.1.45,7,3.91,1,FR1,Pellet,Left,392,24,392,2
8/23/2020 6:31:07,1.1.45,7,3.91,0,FR1,Poke,Left,393,24,392,nan
8/23/2020 6:31:11,1.1.45,7,3.91,1,FR1,Pellet,Left,393,24,393,2
8/23/2020 6:50:47,1.1.45,7,3.91,0,FR1,Poke,Left,393,25,393,nan
8/23/2020 6:55:56,1.1.45,7,3.91,0,FR1,Poke,Left,394,25,393,nan
8/23/2020 6:56:13,1.1.45,7,3.91,1,FR1,Pellet,Left,394,25,394,14
8/23/2020 6:56:38,1.1.45,7,3.91,0,FR1,Poke,Left,395,25,394,nan
8/23/2020 6:56:41,1.1.45,7,3.91,1,FR1,Pellet,Left,395,25,395,1
8/23/2020 6:57:05,1.1.45,7,3.91,0,FR1,Poke,Left,396,25,395,nan
8/23/2020 6:57:07,1.1.45,7,3.91,1,FR1,Pellet,Left,396,25,396,0
8/23/2020 6:57:26,1.1.45,7,3.91,0,FR1,Poke,Left,397,25,396,nan
8/23/2020 6:57:29,1.1.45,7,3.91,1,FR1,Pellet,Left,397,25,397,1
8/23/2020 6:58:05,1.1.45,7,3.91,0,FR1,Poke,Left,398,25,397,nan
8/23/2020 6:58:10,1.1.45,7,3.91,2,FR1,Pellet,Left,398,25,398,0
8/23/2020 7:45:22,1.1.45,7,3.91,0,FR1,Poke,Left,399,25,398,nan
8/23/2020 7:45:27,1.1.45,7,3.91,1,FR1,Pellet,Left,399,25,399,3
8/23/2020 8:58:22,1.1.45,7,3.91,0,FR1,Poke,Left,400,25,399,nan
8/23/2020 8:58:25,1.1.45,7,3.91,1,FR1,Pellet,Left,400,25,400,1
8/23/2020 8:58:53,1.1.45,7,3.91,0,FR1,Poke,Left,401,25,400,nan
8/23/2020 8:58:58,1.1.45,7,3.91,2,FR1,Pellet,Left,401,25,401,1
8/23/2020 8:59:32,1.1.45,7,3.91,0,FR1,Poke,Left,402,25,401,nan
8/23/2020 9:00:14,1.1.45,7,3.90,2,FR1,Pellet,Left,402,25,402,39
8/23/2020 9:01:11,1.1.45,7,3.90,0,FR1,Poke,Left,403,25,402,nan
8/23/2020 9:01:15,1.1.45,7,3.90,1,FR1,Pellet,Left,403,25,403,2
8/23/2020 9:01:45,1.1.45,7,3.90,0,FR1,Poke,Left,404,25,403,nan
8/23/2020 9:01:51,1.1.45,7,3.89,1,FR1,Pellet,Left,404,25,404,4
8/23/2020 9:13:00,1.1.45,7,3.89,0,FR1,Poke,Left,405,25,404,nan
8/23/2020 9:13:06,1.1.45,7,3.90,1,FR1,Pellet,Left,405,25,405,3
8/23/2020 9:50:34,1.1.45,7,3.90,0,FR1,Poke,Left,406,25,405,nan
8/23/2020 9:50:39,1.1.45,7,3.89,1,FR1,Pellet,Left,406,25,406,3
8/23/2020 9:56:25,1.1.45,7,3.89,0,FR1,Poke,Left,407,25,406,nan
8/23/2020 9:57:31,1.1.45,7,3.89,1,FR1,Pellet,Left,407,25,407,13
8/23/2020 9:57:50,1.1.45,7,3.89,0,FR1,Poke,Left,408,25,407,nan
8/23/2020 9:57:54,1.1.45,7,3.90,1,FR1,Pellet,Left,408,25,408,1
8/23/2020 9:58:20,1.1.45,7,3.90,0,FR1,Poke,Left,409,25,408,nan
8/23/2020 9:58:24,1.1.45,7,3.90,1,FR1,Pellet,Left,409,25,409,1
8/23/2020 9:58:40,1.1.45,7,3.90,0,FR1,Poke,Left,410,25,409,nan
8/23/2020 9:58:45,1.1.45,7,3.90,1,FR1,Pellet,Left,410,25,410,1
8/23/2020 9:59:09,1.1.45,7,3.90,0,FR1,Poke,Left,411,25,410,nan
8/23/2020 9:59:15,1.1.45,7,3.89,1,FR1,Pellet,Left,411,25,411,3
8/23/2020 14:30:14,1.1.45,7,3.89,0,FR1,Poke,Left,412,25,411,nan
8/23/2020 14:30:18,1.1.45,7,3.87,1,FR1,Pellet,Left,412,25,412,2
8/23/2020 14:31:03,1.1.45,7,3.87,0,FR1,Poke,Left,413,25,412,nan
8/23/2020 14:31:06,1.1.45,7,3.87,1,FR1,Pellet,Left,413,25,413,1
8/23/2020 14:31:47,1.1.45,7,3.87,0,FR1,Poke,Left,414,25,413,nan
8/23/2020 14:31:51,1.1.45,7,3.88,1,FR1,Pellet,Left,414,25,414,2
8/23/2020 15:01:50,1.1.45,7,3.88,0,FR1,Poke,Left,414,26,414,nan
8/23/2020 15:01:52,1.1.45,7,3.88,0,FR1,Poke,Left,414,27,414,nan
8/23/2020 15:01:55,1.1.45,7,3.88,0,FR1,Poke,Left,414,28,414,nan
8/23/2020 15:01:59,1.1.45,7,3.88,0,FR1,Poke,Left,414,29,414,nan
8/23/2020 15:02:14,1.1.45,7,3.88,0,FR1,Poke,Left,415,29,414,nan
8/23/2020 15:02:17,1.1.45,7,3.87,1,FR1,Pellet,Left,415,29,415,1
8/23/2020 15:04:42,1.1.45,7,3.87,0,FR1,Poke,Left,415,30,415,nan
8/23/2020 15:17:09,1.1.45,7,3.87,0,FR1,Poke,Left,416,30,415,nan
8/23/2020 15:17:13,1.1.45,7,3.87,1,FR1,Pellet,Left,416,30,416,2
8/23/2020 15:17:36,1.1.45,7,3.87,0,FR1,Poke,Left,417,30,416,nan
8/23/2020 15:17:39,1.1.45,7,3.87,1,FR1,Pellet,Left,417,30,417,1
8/23/2020 15:23:34,1.1.45,7,3.87,0,FR1,Poke,Left,418,30,417,nan
8/23/2020 15:23:45,1.1.45,7,3.88,1,FR1,Pellet,Left,418,30,418,9
8/23/2020 17:23:35,1.1.45,7,3.87,0,FR1,Poke,Left,419,30,418,nan
8/23/2020 17:23:38,1.1.45,7,3.87,1,FR1,Pellet,Left,419,30,419,1
8/23/2020 17:24:03,1.1.45,7,3.87,0,FR1,Poke,Left,420,30,419,nan
8/23/2020 17:24:09,1.1.45,7,3.87,2,FR1,Pellet,Left,420,30,420,1
8/23/2020 17:24:29,1.1.45,7,3.87,0,FR1,Poke,Left,421,30,420,nan
8/23/2020 17:24:32,1.1.45,7,3.87,1,FR1,Pellet,Left,421,30,421,1
8/23/2020 17:24:51,1.1.45,7,3.87,0,FR1,Poke,Left,422,30,421,nan
8/23/2020 17:24:54,1.1.45,7,3.87,1,FR1,Pellet,Left,422,30,422,0
8/23/2020 17:25:19,1.1.45,7,3.87,0,FR1,Poke,Left,423,30,422,nan
8/23/2020 17:25:22,1.1.45,7,3.87,1,FR1,Pellet,Left,423,30,423,1
8/23/2020 17:25:48,1.1.45,7,3.87,0,FR1,Poke,Left,424,30,423,nan
8/23/2020 17:25:52,1.1.45,7,3.87,1,FR1,Pellet,Left,424,30,424,2
8/23/2020 17:26:15,1.1.45,7,3.87,0,FR1,Poke,Left,425,30,424,nan
8/23/2020 17:26:18,1.1.45,7,3.87,1,FR1,Pellet,Left,425,30,425,1
8/23/2020 17:26:49,1.1.45,7,3.87,0,FR1,Poke,Left,426,30,425,nan
8/23/2020 17:26:52,1.1.45,7,3.87,1,FR1,Pellet,Left,426,30,426,1
8/23/2020 18:20:53,1.1.45,7,3.87,0,FR1,Poke,Left,426,31,426,nan
