MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/19/2020 9:07:06,1.1.45,0,3.98,0,FR1,Poke,Left,407,71,406,nan
8/19/2020 9:07:12,1.1.45,0,3.98,2,FR1,Pellet,Left,407,71,407,2
8/19/2020 9:07:30,1.1.45,0,3.98,0,FR1,Poke,Left,408,71,407,nan
8/19/2020 9:07:33,1.1.45,0,3.98,1,FR1,Pellet,Left,408,71,408,0
8/19/2020 9:08:03,1.1.45,0,3.98,0,FR1,Poke,Left,409,71,408,nan
8/19/2020 9:08:07,1.1.45,0,3.98,1,FR1,Pellet,Left,409,71,409,2
8/19/2020 11:19:31,1.1.45,0,3.98,0,FR1,Poke,Left,410,71,409,nan
8/19/2020 11:19:35,1.1.45,0,3.97,1,FR1,Pellet,Left,410,71,410,2
8/19/2020 11:20:00,1.1.45,0,3.97,0,FR1,Poke,Left,411,71,410,nan
8/19/2020 11:20:03,1.1.45,0,3.97,1,FR1,Pellet,Left,411,71,411,1
8/19/2020 11:20:36,1.1.45,0,3.97,0,FR1,Poke,Left,412,71,411,nan
8/19/2020 11:20:40,1.1.45,0,3.97,1,FR1,Pellet,Left,412,71,412,0
8/19/2020 11:21:06,1.1.45,0,3.97,0,FR1,Poke,Left,413,71,412,nan
8/19/2020 11:21:09,1.1.45,0,3.97,1,FR1,Pellet,Left,413,71,413,1
8/19/2020 11:21:34,1.1.45,0,3.97,0,FR1,Poke,Left,414,71,413,nan
8/19/2020 11:21:37,1.1.45,0,3.97,1,FR1,Pellet,Left,414,71,414,1
8/19/2020 11:21:56,1.1.45,0,3.97,0,FR1,Poke,Left,415,71,414,nan
8/19/2020 11:21:58,1.1.45,0,3.97,1,FR1,Pellet,Left,415,71,415,0
8/19/2020 11:22:22,1.1.45,0,3.97,0,FR1,Poke,Left,416,71,415,nan
8/19/2020 11:22:25,1.1.45,0,3.97,1,FR1,Pellet,Left,416,71,416,1
8/19/2020 11:22:48,1.1.45,0,3.97,0,FR1,Poke,Left,417,71,416,nan
8/19/2020 11:22:51,1.1.45,0,3.97,1,FR1,Pellet,Left,417,71,417,1
8/19/2020 11:23:24,1.1.45,0,3.97,0,FR1,Poke,Left,418,71,417,nan
8/19/2020 11:23:28,1.1.45,0,3.97,1,FR1,Pellet,Left,418,71,418,1
8/19/2020 12:57:07,1.1.45,0,3.97,0,FR1,Poke,Left,419,71,418,nan
8/19/2020 12:57:11,1.1.45,0,3.96,1,FR1,Pellet,Left,419,71,419,2
8/19/2020 13:55:35,1.1.45,0,3.96,0,FR1,Poke,Left,420,71,419,nan
8/19/2020 13:55:39,1.1.45,0,3.96,1,FR1,Pellet,Left,420,71,420,3
8/19/2020 13:56:35,1.1.45,0,3.96,0,FR1,Poke,Left,421,71,420,nan
8/19/2020 13:56:38,1.1.45,0,3.96,1,FR1,Pellet,Left,421,71,421,1
8/19/2020 13:57:05,1.1.45,0,3.96,0,FR1,Poke,Left,422,71,421,nan
8/19/2020 13:57:08,1.1.45,0,3.96,1,FR1,Pellet,Left,422,71,422,2
8/19/2020 13:58:20,1.1.45,0,3.96,0,FR1,Poke,Left,423,71,422,nan
8/19/2020 13:58:24,1.1.45,0,3.96,1,FR1,Pellet,Left,423,71,423,1
8/19/2020 13:59:02,1.1.45,0,3.96,0,FR1,Poke,Left,424,71,423,nan
8/19/2020 13:59:05,1.1.45,0,3.96,1,FR1,Pellet,Left,424,71,424,1
8/19/2020 14:10:11,1.1.45,0,3.96,0,FR1,Poke,Left,425,71,424,nan
8/19/2020 14:10:16,1.1.45,0,3.96,2,FR1,Pellet,Left,425,71,425,1
8/19/2020 14:10:36,1.1.45,0,3.96,0,FR1,Poke,Left,426,71,425,nan
8/19/2020 14:10:39,1.1.45,0,3.96,1,FR1,Pellet,Left,426,71,426,1
8/19/2020 14:10:57,1.1.45,0,3.96,0,FR1,Poke,Left,427,71,426,nan
8/19/2020 14:11:00,1.1.45,0,3.96,1,FR1,Pellet,Left,427,71,427,1
8/19/2020 16:04:19,1.1.45,0,3.96,0,FR1,Poke,Left,428,71,427,nan
8/19/2020 16:04:23,1.1.45,0,3.94,1,FR1,Pellet,Left,428,71,428,2
8/19/2020 16:04:40,1.1.45,0,3.94,0,FR1,Poke,Left,429,71,428,nan
8/19/2020 16:04:43,1.1.45,0,3.94,1,FR1,Pellet,Left,429,71,429,1
8/19/2020 16:05:03,1.1.45,0,3.94,0,FR1,Poke,Left,430,71,429,nan
8/19/2020 16:05:06,1.1.45,0,3.94,1,FR1,Pellet,Left,430,71,430,1
8/19/2020 17:04:28,1.1.45,0,3.95,0,FR1,Poke,Left,431,71,430,nan
8/19/2020 17:04:32,1.1.45,0,3.95,1,FR1,Pellet,Left,431,71,431,1
8/19/2020 17:04:55,1.1.45,0,3.95,0,FR1,Poke,Left,432,71,431,nan
8/19/2020 17:04:58,1.1.45,0,3.95,1,FR1,Pellet,Left,432,71,432,1
8/19/2020 17:05:20,1.1.45,0,3.95,0,FR1,Poke,Left,433,71,432,nan
8/19/2020 17:05:24,1.1.45,0,3.95,1,FR1,Pellet,Left,433,71,433,2
8/19/2020 17:05:44,1.1.45,0,3.95,0,FR1,Poke,Left,434,71,433,nan
8/19/2020 17:05:47,1.1.45,0,3.95,1,FR1,Pellet,Left,434,71,434,1
8/19/2020 17:06:06,1.1.45,0,3.95,0,FR1,Poke,Left,435,71,434,nan
8/19/2020 17:06:09,1.1.45,0,3.95,1,FR1,Pellet,Left,435,71,435,1
8/19/2020 17:06:36,1.1.45,0,3.95,0,FR1,Poke,Left,436,71,435,nan
8/19/2020 17:06:39,1.1.45,0,3.95,1,FR1,Pellet,Left,436,71,436,1
8/19/2020 17:07:05,1.1.45,0,3.95,0,FR1,Poke,Left,437,71,436,nan
8/19/2020 17:07:08,1.1.45,0,3.95,1,FR1,Pellet,Left,437,71,437,0
8/19/2020 17:35:37,1.1.45,0,3.95,0,FR1,Poke,Left,438,71,437,nan
8/19/2020 17:35:40,1.1.45,0,3.95,1,FR1,Pellet,Left,438,71,438,1
8/19/2020 17:36:00,1.1.45,0,3.95,0,FR1,Poke,Left,439,71,438,nan
8/19/2020 17:36:04,1.1.45,0,3.95,1,FR1,Pellet,Left,439,71,439,1
8/19/2020 17:36:42,1.1.45,0,3.95,0,FR1,Poke,Left,440,71,439,nan
8/19/2020 17:36:45,1.1.45,0,3.95,1,FR1,Pellet,Left,440,71,440,1
8/19/2020 18:09:24,1.1.45,0,3.95,0,FR1,Poke,Left,441,71,440,nan
8/19/2020 18:09:28,1.1.45,0,3.95,1,FR1,Pellet,Left,441,71,441,2
8/19/2020 18:09:42,1.1.45,0,3.95,0,FR1,Poke,Left,442,71,441,nan
8/19/2020 18:09:45,1.1.45,0,3.95,1,FR1,Pellet,Left,442,71,442,1
8/19/2020 18:10:04,1.1.45,0,3.95,0,FR1,Poke,Left,443,71,442,nan
8/19/2020 18:10:06,1.1.45,0,3.95,1,FR1,Pellet,Left,443,71,443,0
8/19/2020 18:10:44,1.1.45,0,3.95,0,FR1,Poke,Left,444,71,443,nan
8/19/2020 18:10:47,1.1.45,0,3.95,1,FR1,Pellet,Left,444,71,444,1
8/19/2020 18:11:09,1.1.45,0,3.95,0,FR1,Poke,Left,445,71,444,nan
8/19/2020 18:11:12,1.1.45,0,3.95,1,FR1,Pellet,Left,445,71,445,1
8/19/2020 18:11:37,1.1.45,0,3.95,0,FR1,Poke,Left,446,71,445,nan
8/19/2020 18:11:41,1.1.45,0,3.95,2,FR1,Pellet,Left,446,71,446,1
8/19/2020 18:12:31,1.1.45,0,3.95,0,FR1,Poke,Left,447,71,446,nan
8/19/2020 18:12:35,1.1.45,0,3.95,2,FR1,Pellet,Left,447,71,447,1
8/19/2020 18:39:05,1.1.45,0,3.95,0,FR1,Poke,Left,448,71,447,nan
8/19/2020 18:39:09,1.1.45,0,3.94,1,FR1,Pellet,Left,448,71,448,2
8/19/2020 18:39:39,1.1.45,0,3.94,0,FR1,Poke,Left,449,71,448,nan
8/19/2020 18:39:42,1.1.45,0,3.94,1,FR1,Pellet,Left,449,71,449,0
8/19/2020 18:40:11,1.1.45,0,3.94,0,FR1,Poke,Left,450,71,449,nan
8/19/2020 18:40:14,1.1.45,0,3.94,1,FR1,Pellet,Left,450,71,450,1
8/19/2020 19:01:18,1.1.45,0,3.94,0,FR1,Poke,Left,451,71,450,nan
8/19/2020 19:01:21,1.1.45,0,3.94,1,FR1,Pellet,Left,451,71,451,1
8/19/2020 19:18:31,1.1.45,0,3.94,0,FR1,Poke,Left,452,71,451,nan
8/19/2020 19:18:35,1.1.45,0,3.94,1,FR1,Pellet,Left,452,71,452,1
8/19/2020 19:18:53,1.1.45,0,3.94,0,FR1,Poke,Left,453,71,452,nan
8/19/2020 19:18:57,1.1.45,0,3.94,1,FR1,Pellet,Left,453,71,453,0
8/19/2020 19:19:18,1.1.45,0,3.94,0,FR1,Poke,Left,454,71,453,nan
8/19/2020 19:19:21,1.1.45,0,3.94,1,FR1,Pellet,Left,454,71,454,1
8/19/2020 19:20:05,1.1.45,0,3.94,0,FR1,Poke,Left,455,71,454,nan
8/19/2020 19:20:08,1.1.45,0,3.94,1,FR1,Pellet,Left,455,71,455,1
8/19/2020 19:20:22,1.1.45,0,3.94,0,FR1,Poke,Left,456,71,455,nan
8/19/2020 19:20:25,1.1.45,0,3.94,1,FR1,Pellet,Left,456,71,456,0
8/19/2020 19:20:44,1.1.45,0,3.94,0,FR1,Poke,Left,457,71,456,nan
8/19/2020 19:20:47,1.1.45,0,3.94,1,FR1,Pellet,Left,457,71,457,1
8/19/2020 19:21:13,1.1.45,0,3.94,0,FR1,Poke,Left,458,71,457,nan
8/19/2020 19:21:16,1.1.45,0,3.94,1,FR1,Pellet,Left,458,71,458,1
8/19/2020 19:21:33,1.1.45,0,3.94,0,FR1,Poke,Left,459,71,458,nan
8/19/2020 19:21:36,1.1.45,0,3.94,1,FR1,Pellet,Left,459,71,459,1
8/19/2020 19:21:50,1.1.45,0,3.94,0,FR1,Poke,Left,460,71,459,nan
8/19/2020 19:21:54,1.1.45,0,3.94,1,FR1,Pellet,Left,460,71,460,2
8/19/2020 19:22:09,1.1.45,0,3.94,0,FR1,Poke,Left,461,71,460,nan
8/19/2020 19:22:13,1.1.45,0,3.94,1,FR1,Pellet,Left,461,71,461,2
8/19/2020 19:22:38,1.1.45,0,3.94,0,FR1,Poke,Left,462,71,461,nan
8/19/2020 19:22:40,1.1.45,0,3.94,1,FR1,Pellet,Left,462,71,462,0
8/19/2020 19:22:54,1.1.45,0,3.94,0,FR1,Poke,Left,463,71,462,nan
8/19/2020 19:23:10,1.1.45,0,3.94,1,FR1,Pellet,Left,463,71,463,3
8/19/2020 19:23:13,1.1.45,0,3.94,0,FR1,Poke,Left,464,71,463,nan
8/19/2020 19:23:23,1.1.45,0,3.94,1,FR1,Pellet,Left,464,71,464,4
8/19/2020 19:23:30,1.1.45,0,3.94,0,FR1,Poke,Left,465,71,464,nan
8/19/2020 19:23:46,1.1.45,0,3.94,2,FR1,Pellet,Left,465,71,465,4
8/19/2020 19:24:03,1.1.45,0,3.94,0,FR1,Poke,Left,466,71,465,nan
8/19/2020 19:24:06,1.1.45,0,3.94,1,FR1,Pellet,Left,466,71,466,1
8/19/2020 19:24:31,1.1.45,0,3.94,0,FR1,Poke,Left,467,71,466,nan
8/19/2020 19:24:44,1.1.45,0,3.94,1,FR1,Pellet,Left,467,71,467,11
8/19/2020 21:09:58,1.1.45,0,3.94,0,FR1,Poke,Left,468,71,467,nan
8/19/2020 21:10:01,1.1.45,0,3.93,1,FR1,Pellet,Left,468,71,468,1
8/19/2020 21:10:21,1.1.45,0,3.93,0,FR1,Poke,Left,469,71,468,nan
8/19/2020 21:10:24,1.1.45,0,3.93,1,FR1,Pellet,Left,469,71,469,1
8/19/2020 21:10:45,1.1.45,0,3.93,0,FR1,Poke,Left,470,71,469,nan
8/19/2020 21:10:49,1.1.45,0,3.93,1,FR1,Pellet,Left,470,71,470,2
8/19/2020 21:11:10,1.1.45,0,3.93,0,FR1,Poke,Left,471,71,470,nan
8/19/2020 21:11:14,1.1.45,0,3.94,1,FR1,Pellet,Left,471,71,471,1
8/19/2020 21:11:33,1.1.45,0,3.94,0,FR1,Poke,Left,472,71,471,nan
8/19/2020 21:11:37,1.1.45,0,3.93,1,FR1,Pellet,Left,472,71,472,1
8/19/2020 21:11:55,1.1.45,0,3.93,0,FR1,Poke,Left,473,71,472,nan
8/19/2020 21:11:59,1.1.45,0,3.93,1,FR1,Pellet,Left,473,71,473,2
8/19/2020 21:12:26,1.1.45,0,3.93,0,FR1,Poke,Left,474,71,473,nan
8/19/2020 21:12:29,1.1.45,0,3.93,1,FR1,Pellet,Left,474,71,474,1
8/19/2020 21:13:13,1.1.45,0,3.93,0,FR1,Poke,Left,475,71,474,nan
8/19/2020 21:13:16,1.1.45,0,3.93,1,FR1,Pellet,Left,475,71,475,1
8/19/2020 21:13:46,1.1.45,0,3.93,0,FR1,Poke,Left,476,71,475,nan
8/19/2020 21:13:49,1.1.45,0,3.93,1,FR1,Pellet,Left,476,71,476,1
8/19/2020 21:14:17,1.1.45,0,3.93,0,FR1,Poke,Left,477,71,476,nan
8/19/2020 21:14:20,1.1.45,0,3.94,1,FR1,Pellet,Left,477,71,477,1
8/19/2020 22:03:58,1.1.45,0,3.94,0,FR1,Poke,Left,478,71,477,nan
8/19/2020 22:04:02,1.1.45,0,3.93,1,FR1,Pellet,Left,478,71,478,1
8/19/2020 22:04:21,1.1.45,0,3.93,0,FR1,Poke,Left,479,71,478,nan
8/19/2020 22:04:24,1.1.45,0,3.93,1,FR1,Pellet,Left,479,71,479,0
8/19/2020 22:04:51,1.1.45,0,3.93,0,FR1,Poke,Left,480,71,479,nan
8/19/2020 22:04:53,1.1.45,0,3.93,1,FR1,Pellet,Left,480,71,480,0
8/19/2020 22:05:07,1.1.45,0,3.93,0,FR1,Poke,Left,481,71,480,nan
8/19/2020 22:05:09,1.1.45,0,3.93,1,FR1,Pellet,Left,481,71,481,1
8/19/2020 22:05:31,1.1.45,0,3.93,0,FR1,Poke,Left,482,71,481,nan
8/19/2020 22:05:34,1.1.45,0,3.93,1,FR1,Pellet,Left,482,71,482,1
8/19/2020 22:05:57,1.1.45,0,3.93,0,FR1,Poke,Left,483,71,482,nan
8/19/2020 22:06:00,1.1.45,0,3.93,1,FR1,Pellet,Left,483,71,483,1
8/19/2020 23:03:35,1.1.45,0,3.93,0,FR1,Poke,Left,484,71,483,nan
8/19/2020 23:03:38,1.1.45,0,3.93,1,FR1,Pellet,Left,484,71,484,1
8/19/2020 23:03:58,1.1.45,0,3.93,0,FR1,Poke,Left,485,71,484,nan
8/19/2020 23:04:01,1.1.45,0,3.93,1,FR1,Pellet,Left,485,71,485,1
8/19/2020 23:04:21,1.1.45,0,3.93,0,FR1,Poke,Left,486,71,485,nan
8/19/2020 23:04:24,1.1.45,0,3.93,1,FR1,Pellet,Left,486,71,486,1
8/19/2020 23:04:44,1.1.45,0,3.93,0,FR1,Poke,Left,487,71,486,nan
8/19/2020 23:04:48,1.1.45,0,3.93,1,FR1,Pellet,Left,487,71,487,1
8/19/2020 23:05:06,1.1.45,0,3.93,0,FR1,Poke,Left,488,71,487,nan
8/19/2020 23:05:10,1.1.45,0,3.93,1,FR1,Pellet,Left,488,71,488,2
8/19/2020 23:05:29,1.1.45,0,3.93,0,FR1,Poke,Left,489,71,488,nan
8/19/2020 23:05:33,1.1.45,0,3.93,1,FR1,Pellet,Left,489,71,489,2
8/19/2020 23:05:54,1.1.45,0,3.93,0,FR1,Poke,Left,490,71,489,nan
8/19/2020 23:05:57,1.1.45,0,3.93,1,FR1,Pellet,Left,490,71,490,1
8/19/2020 23:39:57,1.1.45,0,3.93,0,FR1,Poke,Left,491,71,490,nan
8/19/2020 23:40:01,1.1.45,0,3.93,1,FR1,Pellet,Left,491,71,491,2
8/19/2020 23:40:26,1.1.45,0,3.93,0,FR1,Poke,Left,492,71,491,nan
8/19/2020 23:40:29,1.1.45,0,3.93,1,FR1,Pellet,Left,492,71,492,1
8/19/2020 23:40:44,1.1.45,0,3.93,0,FR1,Poke,Left,493,71,492,nan
8/19/2020 23:40:47,1.1.45,0,3.93,1,FR1,Pellet,Left,493,71,493,1
8/19/2020 23:41:15,1.1.45,0,3.93,0,FR1,Poke,Left,494,71,493,nan
8/19/2020 23:41:18,1.1.45,0,3.93,1,FR1,Pellet,Left,494,71,494,1
8/19/2020 23:41:38,1.1.45,0,3.93,0,FR1,Poke,Left,495,71,494,nan
8/19/2020 23:41:42,1.1.45,0,3.93,1,FR1,Pellet,Left,495,71,495,2
8/19/2020 23:42:07,1.1.45,0,3.93,0,FR1,Poke,Left,496,71,495,nan
8/19/2020 23:42:10,1.1.45,0,3.93,1,FR1,Pellet,Left,496,71,496,1
8/20/2020 0:26:39,1.1.45,0,3.93,0,FR1,Poke,Left,497,71,496,nan
8/20/2020 0:27:01,1.1.45,0,3.93,1,FR1,Pellet,Left,497,71,497,19
8/20/2020 0:28:18,1.1.45,0,3.93,0,FR1,Poke,Left,498,71,497,nan
8/20/2020 1:18:20,1.1.45,0,3.93,1,FR1,Pellet,Left,498,71,498,Timed_out
8/20/2020 1:22:35,1.1.45,0,3.93,0,FR1,Poke,Left,498,72,498,nan
8/20/2020 1:22:42,1.1.45,0,3.93,0,FR1,Poke,Left,498,73,498,nan
8/20/2020 2:24:22,1.1.45,0,3.92,0,FR1,Poke,Left,498,74,498,nan
8/20/2020 2:24:25,1.1.45,0,3.92,0,FR1,Poke,Left,498,75,498,nan
8/20/2020 3:32:02,1.1.45,0,3.92,0,FR1,Poke,Left,499,75,498,nan
8/20/2020 3:32:06,1.1.45,0,3.91,1,FR1,Pellet,Left,499,75,499,1
8/20/2020 3:32:52,1.1.45,0,3.91,0,FR1,Poke,Left,500,75,499,nan
8/20/2020 3:32:56,1.1.45,0,3.91,1,FR1,Pellet,Left,500,75,500,1
8/20/2020 3:33:22,1.1.45,0,3.91,0,FR1,Poke,Left,501,75,500,nan
8/20/2020 3:33:33,1.1.45,0,3.91,3,FR1,Pellet,Left,501,75,501,6
8/20/2020 3:34:30,1.1.45,0,3.91,0,FR1,Poke,Left,502,75,501,nan
8/20/2020 3:34:32,1.1.45,0,3.91,1,FR1,Pellet,Left,502,75,502,0
8/20/2020 3:34:54,1.1.45,0,3.91,0,FR1,Poke,Left,503,75,502,nan
8/20/2020 3:34:57,1.1.45,0,3.91,1,FR1,Pellet,Left,503,75,503,1
8/20/2020 3:35:16,1.1.45,0,3.91,0,FR1,Poke,Left,504,75,503,nan
8/20/2020 3:35:20,1.1.45,0,3.91,1,FR1,Pellet,Left,504,75,504,1
8/20/2020 3:35:44,1.1.45,0,3.91,0,FR1,Poke,Left,505,75,504,nan
8/20/2020 3:35:47,1.1.45,0,3.91,1,FR1,Pellet,Left,505,75,505,1
8/20/2020 3:36:22,1.1.45,0,3.91,0,FR1,Poke,Left,506,75,505,nan
8/20/2020 3:36:26,1.1.45,0,3.91,1,FR1,Pellet,Left,506,75,506,1
8/20/2020 3:36:51,1.1.45,0,3.91,0,FR1,Poke,Left,507,75,506,nan
8/20/2020 3:36:54,1.1.45,0,3.91,1,FR1,Pellet,Left,507,75,507,1
8/20/2020 5:23:32,1.1.45,0,3.91,0,FR1,Poke,Left,507,76,507,nan
8/20/2020 6:00:01,1.1.45,0,3.91,0,FR1,Poke,Left,508,76,507,nan
8/20/2020 6:00:05,1.1.45,0,3.91,1,FR1,Pellet,Left,508,76,508,1
8/20/2020 6:00:40,1.1.45,0,3.91,0,FR1,Poke,Left,509,76,508,nan
8/20/2020 6:00:43,1.1.45,0,3.91,1,FR1,Pellet,Left,509,76,509,2
8/20/2020 6:04:01,1.1.45,0,3.91,0,FR1,Poke,Left,509,77,509,nan
8/20/2020 6:04:12,1.1.45,0,3.91,0,FR1,Poke,Left,509,78,509,nan
8/20/2020 7:41:36,1.1.45,0,3.91,0,FR1,Poke,Left,510,78,509,nan
8/20/2020 7:41:40,1.1.45,0,3.91,1,FR1,Pellet,Left,510,78,510,1
8/20/2020 7:42:04,1.1.45,0,3.91,0,FR1,Poke,Left,511,78,510,nan
8/20/2020 7:42:07,1.1.45,0,3.91,1,FR1,Pellet,Left,511,78,511,1
8/20/2020 7:42:22,1.1.45,0,3.91,0,FR1,Poke,Left,512,78,511,nan
8/20/2020 7:42:25,1.1.45,0,3.91,1,FR1,Pellet,Left,512,78,512,1
8/20/2020 7:42:40,1.1.45,0,3.91,0,FR1,Poke,Left,513,78,512,nan
8/20/2020 7:42:46,1.1.45,0,3.90,1,FR1,Pellet,Left,513,78,513,3
8/20/2020 7:42:52,1.1.45,0,3.90,0,FR1,Poke,Left,514,78,513,nan
8/20/2020 7:42:56,1.1.45,0,3.89,1,FR1,Pellet,Left,514,78,514,2
8/20/2020 7:43:19,1.1.45,0,3.89,0,FR1,Poke,Left,515,78,514,nan
8/20/2020 7:43:23,1.1.45,0,3.90,1,FR1,Pellet,Left,515,78,515,2
8/20/2020 8:47:51,1.1.45,0,3.90,0,FR1,Poke,Left,516,78,515,nan
8/20/2020 8:47:56,1.1.45,0,3.90,2,FR1,Pellet,Left,516,78,516,0
8/20/2020 8:48:01,1.1.45,0,3.90,0,FR1,Poke,Left,517,78,516,nan
8/20/2020 8:48:05,1.1.45,0,3.89,1,FR1,Pellet,Left,517,78,517,1
8/20/2020 8:48:50,1.1.45,0,3.89,0,FR1,Poke,Left,518,78,517,nan
8/20/2020 8:48:54,1.1.45,0,3.89,1,FR1,Pellet,Left,518,78,518,2
8/20/2020 8:49:02,1.1.45,0,3.89,0,FR1,Poke,Left,519,78,518,nan
8/20/2020 8:49:05,1.1.45,0,3.89,1,FR1,Pellet,Left,519,78,519,1
8/20/2020 8:49:44,1.1.45,0,3.89,0,FR1,Poke,Left,520,78,519,nan
8/20/2020 8:49:47,1.1.45,0,3.89,1,FR1,Pellet,Left,520,78,520,1
8/20/2020 8:50:45,1.1.45,0,3.89,0,FR1,Poke,Left,521,78,520,nan
8/20/2020 8:50:48,1.1.45,0,3.89,1,FR1,Pellet,Left,521,78,521,1
8/20/2020 8:51:10,1.1.45,0,3.89,0,FR1,Poke,Left,522,78,521,nan
8/20/2020 8:51:13,1.1.45,0,3.89,1,FR1,Pellet,Left,522,78,522,1
8/20/2020 9:45:37,1.1.45,0,3.89,0,FR1,Poke,Left,523,78,522,nan
8/20/2020 9:45:41,1.1.45,0,3.89,1,FR1,Pellet,Left,523,78,523,2
8/20/2020 9:48:05,1.1.45,0,3.89,0,FR1,Poke,Left,524,78,523,nan
8/20/2020 9:48:19,1.1.45,0,3.89,1,FR1,Pellet,Left,524,78,524,12
