MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/28/2022 4:27:50,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,107,277,285,0,0.54,25,nan
8/28/2022 4:29:42,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,107,278,285,0,nan,nan,0.13
8/28/2022 4:29:42,1.16.1,FR1Dual,0,4.06,nan,1,RightDuringDispense,Left,107,279,285,0,nan,nan,0.04
8/28/2022 4:29:46,1.16.1,FR1Dual,0,4.06,3,1,Pellet,Left,107,279,286,0,0.73,116,nan
8/28/2022 4:33:37,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,107,280,286,0,nan,nan,0.07
8/28/2022 4:33:52,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,107,280,287,0,14.32,246,nan
8/28/2022 4:34:33,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,107,281,287,0,nan,nan,0.17
8/28/2022 4:34:35,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,107,281,288,0,2.14,43,nan
8/28/2022 4:36:51,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,107,282,288,0,nan,nan,0.69
8/28/2022 4:36:52,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,107,282,289,0,0.77,137,nan
8/28/2022 4:41:56,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,107,283,289,0,nan,nan,0.09
8/28/2022 4:41:58,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,107,283,290,0,0.73,306,nan
8/28/2022 4:44:35,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,107,284,290,0,nan,nan,0.43
8/28/2022 4:44:37,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,107,284,291,0,1.36,159,nan
8/28/2022 4:44:59,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,107,285,291,0,nan,nan,0.20
8/28/2022 4:45:00,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,107,285,292,0,0.70,23,nan
8/28/2022 4:46:27,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,107,286,292,0,nan,nan,0.15
8/28/2022 4:46:29,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,107,286,293,0,1.51,89,nan
8/28/2022 4:46:56,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,108,286,293,0,nan,nan,0.06
8/28/2022 4:46:57,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,108,286,294,0,1.00,28,nan
8/28/2022 5:03:06,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,108,287,294,0,nan,nan,0.37
8/28/2022 5:03:14,1.16.1,FR1Dual,0,4.06,3,1,Pellet,Left,108,287,295,0,3.47,977,nan
8/28/2022 5:04:10,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,108,288,295,0,nan,nan,0.38
8/28/2022 5:04:12,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,108,288,296,0,0.70,58,nan
8/28/2022 5:06:27,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,108,289,296,0,nan,nan,0.29
8/28/2022 5:06:28,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,108,289,297,0,1.01,136,nan
8/28/2022 5:06:55,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,109,289,297,0,nan,nan,0.10
8/28/2022 5:06:57,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,109,289,298,0,1.04,29,nan
8/28/2022 5:08:53,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,109,290,298,0,nan,nan,0.17
8/28/2022 5:08:55,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,109,290,299,0,0.97,118,nan
8/28/2022 5:09:11,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,109,291,299,0,nan,nan,0.04
8/28/2022 5:09:13,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,109,291,300,0,1.16,18,nan
8/28/2022 5:09:35,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,109,292,300,0,nan,nan,0.07
8/28/2022 5:09:36,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,109,292,301,0,1.04,23,nan
8/28/2022 5:21:58,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,109,293,301,0,nan,nan,0.16
8/28/2022 5:22:00,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,109,293,302,0,1.28,744,nan
8/28/2022 5:26:44,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,109,294,302,0,nan,nan,0.00
8/28/2022 5:26:45,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,109,294,303,0,0.03,285,nan
8/28/2022 5:27:31,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,109,295,303,0,nan,nan,0.47
8/28/2022 5:27:38,1.16.1,FR1Dual,0,4.05,3,1,Pellet,Left,109,295,304,0,2.53,53,nan
8/28/2022 5:48:50,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,110,295,304,0,nan,nan,0.20
8/28/2022 5:48:53,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,110,295,305,0,1.90,1275,nan
8/28/2022 5:49:24,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,111,295,305,0,nan,nan,0.06
8/28/2022 5:49:26,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,111,295,306,0,1.36,33,nan
8/28/2022 5:49:55,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,111,296,306,0,nan,nan,0.20
8/28/2022 5:49:57,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,111,296,307,0,0.73,31,nan
8/28/2022 7:58:57,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,111,297,307,0,nan,nan,0.90
8/28/2022 7:59:02,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,111,297,308,0,3.55,7745,nan
8/28/2022 7:59:19,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,111,298,308,0,nan,nan,0.22
8/28/2022 7:59:23,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,111,298,309,0,2.57,21,nan
8/28/2022 7:59:41,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,111,299,309,0,nan,nan,0.18
8/28/2022 7:59:41,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,111,299,310,0,0.03,18,nan
8/28/2022 8:00:14,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,111,300,310,0,nan,nan,0.09
8/28/2022 8:00:18,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,111,300,311,0,3.51,37,nan
8/28/2022 8:01:25,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,112,300,311,0,nan,nan,0.48
8/28/2022 8:01:28,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,112,300,312,0,2.61,70,nan
8/28/2022 8:04:16,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,113,300,312,0,nan,nan,0.17
8/28/2022 8:04:20,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,113,300,313,0,3.04,172,nan
8/28/2022 8:04:46,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,113,301,313,0,nan,nan,0.16
8/28/2022 8:04:49,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,113,301,314,0,2.72,29,nan
8/28/2022 8:08:32,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,113,302,314,0,nan,nan,0.04
8/28/2022 8:08:35,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,113,302,315,0,2.29,226,nan
8/28/2022 8:08:59,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,113,303,315,0,nan,nan,0.11
8/28/2022 8:10:11,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,114,303,315,0,nan,nan,0.12
8/28/2022 8:10:49,1.16.1,FR1Dual,0,4.05,3,1,Pellet,Left,114,303,316,0,Timed_out,134,nan
8/28/2022 8:23:49,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,114,304,316,0,nan,nan,0.22
8/28/2022 8:23:53,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,114,304,317,0,2.57,784,nan
8/28/2022 8:24:15,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,114,305,317,0,nan,nan,0.17
8/28/2022 8:24:16,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,114,305,318,0,0.04,23,nan
8/28/2022 8:24:40,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,115,305,318,0,nan,nan,0.25
8/28/2022 8:24:41,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,115,305,319,0,1.16,25,nan
8/28/2022 8:33:31,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,115,306,319,0,nan,nan,0.02
8/28/2022 9:58:28,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,115,306,320,0,Timed_out,5627,nan
8/28/2022 9:59:17,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,115,307,320,0,nan,nan,1.11
8/28/2022 9:59:21,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,115,308,320,0,nan,nan,0.38
8/28/2022 9:59:23,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,115,308,321,0,5.91,55,nan
8/28/2022 9:59:44,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,115,309,321,0,nan,nan,0.02
8/28/2022 9:59:46,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,115,309,322,0,1.01,23,nan
8/28/2022 10:00:08,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,115,310,322,0,nan,nan,0.19
8/28/2022 10:00:10,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,115,310,323,0,0.89,24,nan
8/28/2022 10:07:40,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,116,310,323,0,nan,nan,0.04
8/28/2022 10:07:41,1.16.1,FR1Dual,0,4.05,nan,1,LeftDuringDispense,Left,117,310,323,0,nan,nan,0.26
8/28/2022 10:07:47,1.16.1,FR1Dual,0,4.05,3,1,Pellet,Left,117,310,324,0,1.55,457,nan
8/28/2022 10:15:16,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,117,311,324,0,nan,nan,0.02
8/28/2022 10:15:19,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,117,311,325,0,2.25,452,nan
8/28/2022 11:29:56,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,117,312,325,0,nan,nan,0.37
8/28/2022 11:29:57,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,117,312,326,0,0.93,4478,nan
8/28/2022 11:31:56,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,117,313,326,0,nan,nan,0.08
8/28/2022 11:31:57,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,117,313,327,0,0.77,120,nan
8/28/2022 11:32:38,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,117,314,327,0,nan,nan,0.45
8/28/2022 11:32:42,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,117,314,328,0,0.46,45,nan
8/28/2022 12:31:20,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,117,315,328,0,nan,nan,0.29
8/28/2022 12:31:28,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,117,315,329,0,5.19,3526,nan
8/28/2022 12:31:53,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,118,315,329,0,nan,nan,0.42
8/28/2022 12:31:54,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,118,315,330,0,0.50,26,nan
8/28/2022 12:36:51,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,118,316,330,0,nan,nan,0.33
8/28/2022 12:37:03,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,118,317,330,0,nan,nan,0.12
8/28/2022 12:37:05,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,118,317,331,0,12.66,311,nan
8/28/2022 12:37:29,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,118,318,331,0,nan,nan,0.10
8/28/2022 12:37:31,1.16.1,FR1Dual,0,4.04,nan,1,RightWithPellet,Left,118,319,331,0,nan,nan,0.05
8/28/2022 12:37:36,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,118,319,332,0,5.51,31,nan
8/28/2022 12:38:30,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,118,320,332,0,nan,nan,0.04
8/28/2022 12:38:40,1.16.1,FR1Dual,0,4.05,5,1,Pellet,Left,118,320,333,0,2.61,64,nan
8/28/2022 13:55:13,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,118,321,333,0,nan,nan,0.11
8/28/2022 13:55:15,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,118,321,334,0,0.89,4595,nan
8/28/2022 15:15:07,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,118,322,334,0,nan,nan,0.07
8/28/2022 15:15:12,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,118,322,335,0,4.60,4797,nan
8/28/2022 15:15:36,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,118,323,335,0,nan,nan,0.04
8/28/2022 15:15:37,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,118,323,336,0,0.58,25,nan
8/28/2022 15:23:27,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,118,324,336,0,nan,nan,0.02
8/28/2022 15:23:28,1.16.1,FR1Dual,0,4.05,nan,1,RightDuringDispense,Left,118,325,336,0,nan,nan,0.26
8/28/2022 15:23:32,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,118,325,337,0,1.36,475,nan
8/28/2022 15:28:16,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,118,326,337,0,nan,nan,0.41
8/28/2022 15:28:18,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,118,326,338,0,1.00,286,nan
8/28/2022 16:36:31,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,118,327,338,0,nan,nan,0.37
8/28/2022 16:36:32,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,118,327,339,0,0.73,4094,nan
8/28/2022 16:37:06,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,119,327,339,0,nan,nan,0.05
8/28/2022 16:37:08,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,119,327,340,0,0.85,36,nan
8/28/2022 16:37:33,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,119,328,340,0,nan,nan,0.16
8/28/2022 16:37:34,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,119,328,341,0,0.66,26,nan
8/28/2022 17:43:57,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,119,329,341,0,nan,nan,0.71
8/28/2022 17:43:58,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,119,329,342,0,0.46,3984,nan
8/28/2022 17:44:23,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,119,330,342,0,nan,nan,0.26
8/28/2022 17:44:24,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,119,330,343,0,0.62,26,nan
8/28/2022 17:45:13,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,119,331,343,0,nan,nan,0.21
8/28/2022 17:45:14,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,119,331,344,0,0.54,50,nan
8/28/2022 17:45:35,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,119,332,344,0,nan,nan,0.04
8/28/2022 17:45:35,1.16.1,FR1Dual,0,4.04,nan,1,RightDuringDispense,Left,119,333,344,0,nan,nan,0.10
8/28/2022 17:45:42,1.16.1,FR1Dual,0,4.03,3,1,Pellet,Left,119,333,345,0,2.10,28,nan
8/28/2022 17:46:01,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,119,334,345,0,nan,nan,0.50
8/28/2022 17:46:06,1.16.1,FR1Dual,0,4.04,3,1,Pellet,Left,119,334,346,0,0.58,24,nan
8/28/2022 17:46:30,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,119,335,346,0,nan,nan,0.15
8/28/2022 17:46:32,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,119,335,347,0,1.04,26,nan
8/28/2022 17:47:00,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,119,336,347,0,nan,nan,0.06
8/28/2022 17:47:00,1.16.1,FR1Dual,0,4.04,nan,1,RightDuringDispense,Left,119,337,347,0,nan,nan,0.10
8/28/2022 17:47:04,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,119,337,348,0,1.00,32,nan
8/28/2022 17:48:36,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,120,337,348,0,nan,nan,0.15
8/28/2022 17:48:41,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,120,337,349,0,3.98,97,nan
8/28/2022 18:01:22,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,120,338,349,0,nan,nan,0.30
8/28/2022 18:01:36,1.16.1,FR1Dual,0,4.04,7,1,Pellet,Left,120,338,350,0,1.86,775,nan
8/28/2022 18:38:55,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,120,339,350,0,nan,nan,0.51
8/28/2022 18:39:00,1.16.1,FR1Dual,0,4.04,3,1,Pellet,Left,120,339,351,0,1.55,2244,nan
8/28/2022 18:39:23,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,120,340,351,0,nan,nan,0.21
8/28/2022 18:39:24,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,120,340,352,0,0.93,24,nan
8/28/2022 18:39:48,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,120,341,352,0,nan,nan,0.16
8/28/2022 18:39:57,1.16.1,FR1Dual,0,4.03,5,1,Pellet,Left,120,341,353,0,1.40,33,nan
8/28/2022 18:40:18,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,120,342,353,0,nan,nan,0.26
8/28/2022 18:40:20,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,120,342,354,0,0.73,23,nan
8/28/2022 18:40:43,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,120,343,354,0,nan,nan,0.32
8/28/2022 18:40:45,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,120,343,355,0,0.46,25,nan
8/28/2022 18:41:16,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,120,344,355,0,nan,nan,0.00
8/28/2022 18:41:30,1.16.1,FR1Dual,0,4.04,7,1,Pellet,Left,120,344,356,0,0.27,45,nan
8/28/2022 18:41:47,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,120,345,356,0,nan,nan,0.03
8/28/2022 18:42:02,1.16.1,FR1Dual,0,4.03,8,1,Pellet,Left,120,345,357,0,0.46,32,nan
8/28/2022 18:54:20,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,120,346,357,0,nan,nan,0.14
8/28/2022 18:54:20,1.16.1,FR1Dual,0,4.03,nan,1,RightDuringDispense,Left,120,347,357,0,nan,nan,0.04
8/28/2022 18:54:24,1.16.1,FR1Dual,0,4.04,3,1,Pellet,Left,120,347,358,0,0.73,742,nan
8/28/2022 18:54:45,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,120,348,358,0,nan,nan,0.50
8/28/2022 18:54:47,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,120,348,359,0,0.50,23,nan
8/28/2022 18:55:06,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,121,348,359,0,nan,nan,0.20
8/28/2022 19:17:55,1.16.1,FR1Dual,0,4.03,11,1,Pellet,Left,121,348,360,0,Timed_out,1388,nan
8/28/2022 19:18:25,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,121,349,360,0,nan,nan,0.44
8/28/2022 19:18:39,1.16.1,FR1Dual,0,4.03,7,1,Pellet,Left,121,349,361,0,0.58,44,nan
8/28/2022 19:18:57,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,121,350,361,0,nan,nan,0.14
8/28/2022 19:19:20,1.16.1,FR1Dual,0,4.03,nan,1,RightDuringDispense,Left,121,351,361,0,nan,nan,0.74
8/28/2022 19:21:35,1.16.1,FR1Dual,0,4.04,28,1,Pellet,Left,121,351,362,0,Timed_out,176,nan
8/28/2022 19:25:53,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,121,352,362,0,nan,nan,0.15
8/28/2022 19:25:55,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,121,352,363,0,1.36,260,nan
8/28/2022 19:27:36,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,121,353,363,0,nan,nan,0.08
8/28/2022 19:30:21,1.16.1,FR1Dual,0,4.04,nan,1,RightWithPellet,Left,121,354,363,0,nan,nan,0.33
8/28/2022 19:30:24,1.16.1,FR1Dual,0,4.03,11,1,Pellet,Left,121,354,364,0,Timed_out,269,nan
8/28/2022 19:31:08,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,121,355,364,0,nan,nan,0.16
8/28/2022 19:32:29,1.16.1,FR1Dual,0,4.03,17,1,Pellet,Left,121,355,365,0,35.97,125,nan
8/28/2022 19:37:33,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,121,356,365,0,nan,nan,0.02
8/28/2022 19:37:36,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,121,356,366,0,2.25,307,nan
8/28/2022 19:38:22,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,121,357,366,0,nan,nan,0.16
8/28/2022 19:38:33,1.16.1,FR1Dual,0,4.03,nan,1,RightDuringDispense,Left,121,358,366,0,nan,nan,0.04
8/28/2022 20:07:00,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,359,366,0,nan,nan,0.23
8/28/2022 20:07:25,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,360,366,0,nan,nan,0.11
8/28/2022 20:11:16,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,361,366,0,nan,nan,0.28
8/28/2022 20:14:55,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,362,366,0,nan,nan,0.22
8/28/2022 20:15:06,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,363,366,0,nan,nan,0.19
8/28/2022 20:15:06,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,364,366,0,nan,nan,0.29
8/28/2022 20:15:14,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,365,366,0,nan,nan,0.22
8/28/2022 20:17:05,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,366,366,0,nan,nan,0.23
8/28/2022 20:17:14,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,121,367,366,0,nan,nan,0.14
8/28/2022 20:17:18,1.16.1,FR1Dual,0,4.02,nan,1,LeftDuringDispense,Left,122,367,366,0,nan,nan,1.06
8/28/2022 20:17:20,1.16.1,FR1Dual,0,4.02,nan,1,LeftDuringDispense,Left,123,367,366,0,nan,nan,0.26
8/28/2022 20:17:22,1.16.1,FR1Dual,0,4.01,nan,1,LeftDuringDispense,Left,124,367,366,0,nan,nan,0.20
8/28/2022 20:17:22,1.16.1,FR1Dual,0,4.02,nan,1,LeftDuringDispense,Left,125,367,366,0,nan,nan,0.05
8/28/2022 20:17:23,1.16.1,FR1Dual,0,4.02,nan,1,LeftDuringDispense,Left,126,367,366,0,nan,nan,0.39
8/28/2022 20:17:24,1.16.1,FR1Dual,0,4.02,nan,1,LeftDuringDispense,Left,127,367,366,0,nan,nan,0.31
8/28/2022 20:17:25,1.16.1,FR1Dual,0,4.01,nan,1,LeftDuringDispense,Left,128,367,366,0,nan,nan,0.21
8/28/2022 20:17:27,1.16.1,FR1Dual,0,4.02,nan,1,LeftDuringDispense,Left,129,367,366,0,nan,nan,0.24
8/28/2022 20:17:38,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,129,368,366,0,nan,nan,0.07
8/28/2022 20:18:02,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,129,369,366,0,nan,nan,0.02
8/28/2022 20:19:42,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,129,370,366,0,nan,nan,0.04
8/28/2022 20:20:13,1.16.1,FR1Dual,0,4.02,nan,1,LeftDuringDispense,Left,130,370,366,0,nan,nan,0.30
8/28/2022 20:22:15,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,130,371,366,0,nan,nan,0.31
8/28/2022 20:22:16,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,130,372,366,0,nan,nan,0.02
8/28/2022 20:26:17,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,130,373,366,0,nan,nan,0.25
8/28/2022 20:26:24,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,130,374,366,0,nan,nan,0.01
8/28/2022 20:28:29,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,130,375,366,0,nan,nan,0.86
8/28/2022 20:28:36,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,130,376,366,0,nan,nan,0.07
8/28/2022 20:29:03,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,130,377,366,0,nan,nan,0.79
8/28/2022 20:30:32,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,130,378,366,0,nan,nan,0.25
8/28/2022 20:33:24,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,130,379,366,0,nan,nan,0.39
8/28/2022 20:33:39,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,380,366,0,nan,nan,0.16
8/28/2022 20:46:44,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,130,381,366,0,nan,nan,0.16
8/28/2022 20:54:32,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,382,366,0,nan,nan,0.71
8/28/2022 20:57:49,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,383,366,0,nan,nan,0.06
8/28/2022 20:57:50,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,130,384,366,0,nan,nan,0.68
8/28/2022 20:57:51,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,385,366,0,nan,nan,0.12
8/28/2022 20:57:51,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,386,366,0,nan,nan,0.08
8/28/2022 20:57:52,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,387,366,0,nan,nan,0.02
8/28/2022 20:57:53,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,388,366,0,nan,nan,0.05
8/28/2022 20:57:53,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,389,366,0,nan,nan,0.02
8/28/2022 20:57:54,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,390,366,0,nan,nan,0.82
8/28/2022 20:57:59,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,391,366,0,nan,nan,2.35
8/28/2022 20:57:59,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,392,366,0,nan,nan,0.17
8/28/2022 20:58:01,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,393,366,0,nan,nan,0.90
