MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/6/2080 1:27:49,1.16.1,FR1Dual,0,3.97,1,1,Pellet,Left,72,317,280,0,1.28,24,nan
8/6/2080 1:28:24,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,318,280,0,nan,nan,0.17
8/6/2080 1:28:26,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,318,281,0,1.75,37,nan
8/6/2080 1:28:48,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,319,281,0,nan,nan,0.14
8/6/2080 1:28:52,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,319,282,0,2.84,26,nan
8/6/2080 2:23:14,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,320,282,0,nan,nan,0.10
8/6/2080 2:23:17,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,320,283,0,1.51,3265,nan
8/6/2080 2:24:01,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,321,283,0,nan,nan,0.14
8/6/2080 2:24:18,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,72,322,283,0,nan,nan,0.03
8/6/2080 2:24:28,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,72,323,283,0,nan,nan,0.19
8/6/2080 2:24:30,1.16.1,FR1Dual,0,3.98,5,1,Pellet,Left,72,323,284,0,21.89,73,nan
8/6/2080 2:24:51,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,324,284,0,nan,nan,0.28
8/6/2080 2:24:53,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,72,324,285,0,0.89,23,nan
8/6/2080 2:32:18,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,325,285,0,nan,nan,0.00
8/6/2080 2:45:19,1.16.1,FR1Dual,0,3.98,5,1,Pellet,Left,72,325,286,0,Timed_out,1226,nan
8/6/2080 2:52:07,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,326,286,0,nan,nan,0.04
8/6/2080 2:52:17,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,72,327,286,0,nan,nan,0.16
8/6/2080 2:52:23,1.16.1,FR1Dual,0,3.98,7,1,Pellet,Left,72,327,287,0,1.86,424,nan
8/6/2080 2:52:42,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,328,287,0,nan,nan,0.22
8/6/2080 2:52:45,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,72,328,288,0,0.03,22,nan
8/6/2080 2:53:08,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,329,288,0,nan,nan,0.16
8/6/2080 2:53:17,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,72,330,288,0,nan,nan,0.23
8/6/2080 2:53:30,1.16.1,FR1Dual,0,3.98,10,1,Pellet,Left,72,330,289,0,1.12,45,nan
8/6/2080 2:53:47,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,331,289,0,nan,nan,0.13
8/6/2080 2:53:54,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,72,332,289,0,nan,nan,0.16
8/6/2080 2:54:04,1.16.1,FR1Dual,0,3.98,9,1,Pellet,Left,72,332,290,0,0.62,34,nan
8/6/2080 3:08:02,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,333,290,0,nan,nan,0.07
8/6/2080 3:08:52,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,73,333,290,0,nan,nan,0.03
8/6/2080 3:11:21,1.16.1,FR1Dual,0,3.97,nan,1,RightWithPellet,Left,73,334,290,0,nan,nan,0.04
8/6/2080 3:15:49,1.16.1,FR1Dual,0,3.98,11,1,Pellet,Left,73,334,291,0,Timed_out,1305,nan
8/6/2080 3:16:12,1.16.1,FR1Dual,0,3.97,nan,1,Right,Left,73,335,291,0,nan,nan,0.01
8/6/2080 3:16:20,1.16.1,FR1Dual,0,3.97,4,1,Pellet,Left,73,335,292,0,0.54,30,nan
8/6/2080 3:16:47,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,73,336,292,0,nan,nan,0.08
8/6/2080 3:16:59,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,73,337,292,0,nan,nan,0.14
8/6/2080 3:17:06,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,73,338,292,0,nan,nan,0.18
8/6/2080 3:17:21,1.16.1,FR1Dual,0,3.98,11,1,Pellet,Left,73,338,293,0,4.09,62,nan
8/6/2080 3:29:10,1.16.1,FR1Dual,0,3.98,nan,1,Left,Left,74,338,293,0,nan,nan,0.19
8/6/2080 3:29:19,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,75,338,293,0,nan,nan,0.09
8/6/2080 3:29:20,1.16.1,FR1Dual,0,3.97,4,1,Pellet,Left,75,338,294,0,2.99,719,nan
8/6/2080 3:29:43,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,75,339,294,0,nan,nan,0.20
8/6/2080 3:29:46,1.16.1,FR1Dual,0,3.97,1,1,Pellet,Left,75,339,295,0,1.67,26,nan
8/6/2080 3:30:11,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,75,340,295,0,nan,nan,0.00
8/6/2080 3:30:15,1.16.1,FR1Dual,0,3.96,2,1,Pellet,Left,75,340,296,0,1.04,29,nan
8/6/2080 3:30:37,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,75,341,296,0,nan,nan,0.17
8/6/2080 3:30:44,1.16.1,FR1Dual,0,3.97,4,1,Pellet,Left,75,341,297,0,0.97,29,nan
8/6/2080 3:31:04,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,75,342,297,0,nan,nan,0.03
8/6/2080 3:31:39,1.16.1,FR1Dual,0,3.97,11,1,Pellet,Left,75,342,298,0,2.96,55,nan
8/6/2080 3:36:26,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,75,343,298,0,nan,nan,0.03
8/6/2080 3:48:07,1.16.1,FR1Dual,0,3.97,5,1,Pellet,Left,75,343,299,0,Timed_out,988,nan
8/6/2080 3:55:38,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,75,344,299,0,nan,nan,0.08
8/6/2080 3:56:02,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,75,345,299,0,nan,nan,0.21
8/6/2080 3:56:08,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,75,346,299,0,nan,nan,0.01
8/6/2080 4:04:35,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,347,299,0,nan,nan,0.17
8/6/2080 4:04:40,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,348,299,0,nan,nan,0.23
8/6/2080 4:04:41,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,349,299,0,nan,nan,0.20
8/6/2080 4:04:50,1.16.1,FR1Dual,0,3.97,183,1,Pellet,Left,75,349,300,0,0.03,1003,nan
8/6/2080 4:04:53,1.16.1,FR1Dual,0,3.97,nan,1,Right,Left,75,350,300,0,nan,nan,0.25
8/6/2080 4:05:04,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,351,300,0,nan,nan,0.01
8/6/2080 4:05:05,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,352,300,0,nan,nan,0.07
8/6/2080 4:26:50,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,353,300,0,nan,nan,0.18
8/6/2080 4:26:53,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,354,300,0,nan,nan,0.25
8/6/2080 4:26:58,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,355,300,0,nan,nan,0.20
8/6/2080 4:27:05,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,356,300,0,nan,nan,0.12
8/6/2080 4:27:07,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,357,300,0,nan,nan,0.08
8/6/2080 4:28:32,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,358,300,0,nan,nan,0.90
8/6/2080 4:28:33,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,359,300,0,nan,nan,0.81
8/6/2080 4:28:34,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,360,300,0,nan,nan,0.52
8/6/2080 4:28:35,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,361,300,0,nan,nan,0.18
8/6/2080 4:28:36,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,362,300,0,nan,nan,0.81
8/6/2080 4:28:37,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,75,363,300,0,nan,nan,0.45
8/6/2080 4:28:41,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,75,364,300,0,nan,nan,2.46
8/6/2080 4:28:44,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,365,300,0,nan,nan,1.80
8/6/2080 4:28:48,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,366,300,0,nan,nan,0.64
8/6/2080 4:28:49,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,367,300,0,nan,nan,0.15
8/6/2080 4:28:52,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,75,368,300,0,nan,nan,1.31
8/6/2080 4:28:54,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,369,300,0,nan,nan,1.05
8/6/2080 4:28:56,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,370,300,0,nan,nan,0.65
8/6/2080 4:29:00,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,371,300,0,nan,nan,0.04
8/6/2080 4:29:01,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,372,300,0,nan,nan,0.02
8/6/2080 4:29:11,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,373,300,0,nan,nan,0.23
8/6/2080 4:29:13,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,374,300,0,nan,nan,0.41
8/6/2080 4:29:14,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,375,300,0,nan,nan,0.71
8/6/2080 4:29:28,1.16.1,FR1Dual,0,3.95,481,1,Pellet,Left,75,375,301,0,0.03,1478,nan
8/6/2080 4:30:00,1.16.1,FR1Dual,0,3.96,nan,1,Right,Left,75,376,301,0,nan,nan,0.04
8/6/2080 4:31:11,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,377,301,0,nan,nan,0.39
8/6/2080 4:31:38,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,378,301,0,nan,nan,0.24
8/6/2080 4:31:41,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,379,301,0,nan,nan,0.04
8/6/2080 4:31:52,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,75,380,301,0,nan,nan,0.07
8/6/2080 4:32:37,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,75,381,301,0,nan,nan,0.23
8/6/2080 4:34:03,1.16.1,FR1Dual,0,3.95,81,1,Pellet,Left,75,381,302,0,0.03,275,nan
8/6/2080 4:35:33,1.16.1,FR1Dual,0,3.96,nan,1,Right,Left,75,382,302,0,nan,nan,0.06
8/6/2080 4:35:58,1.16.1,FR1Dual,0,3.95,nan,1,LeftDuringDispense,Left,76,382,302,0,nan,nan,0.29
8/6/2080 4:39:41,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,76,383,302,0,nan,nan,0.18
8/6/2080 4:39:53,1.16.1,FR1Dual,0,3.95,90,1,Pellet,Left,76,383,303,0,0.03,350,nan
8/6/2080 4:40:15,1.16.1,FR1Dual,0,3.95,nan,1,Right,Left,76,384,303,0,nan,nan,0.13
8/6/2080 4:40:24,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,76,385,303,0,nan,nan,0.13
8/6/2080 4:40:26,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,76,386,303,0,nan,nan,0.05
8/6/2080 5:00:04,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,76,387,303,0,nan,nan,0.79
8/6/2080 6:05:12,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,76,388,303,0,nan,nan,0.11
8/6/2080 6:05:13,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,76,389,303,0,nan,nan,0.13
8/6/2080 6:05:15,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,76,390,303,0,nan,nan,0.33
8/6/2080 6:05:20,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,76,391,303,0,nan,nan,0.03
8/6/2080 6:05:21,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,76,392,303,0,nan,nan,0.20
8/6/2080 6:05:23,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,76,393,303,0,nan,nan,0.29
8/6/2080 7:22:07,1.16.1,FR1Dual,0,3.89,nan,1,RightDuringDispense,Left,76,394,303,0,nan,nan,0.28
8/6/2080 7:25:32,1.16.1,FR1Dual,0,3.88,nan,1,RightDuringDispense,Left,76,395,303,0,nan,nan,0.09
8/6/2080 7:25:32,1.16.1,FR1Dual,0,3.88,nan,1,RightDuringDispense,Left,76,396,303,0,nan,nan,0.09
8/6/2080 7:25:33,1.16.1,FR1Dual,0,3.88,nan,1,RightDuringDispense,Left,76,397,303,0,nan,nan,0.36
8/6/2080 7:25:33,1.16.1,FR1Dual,0,3.88,nan,1,RightDuringDispense,Left,76,398,303,0,nan,nan,0.04
8/6/2080 7:25:55,1.16.1,FR1Dual,0,3.88,nan,1,LeftDuringDispense,Left,77,398,303,0,nan,nan,0.27
8/6/2080 7:31:19,1.16.1,FR1Dual,0,3.88,nan,1,RightDuringDispense,Left,77,399,303,0,nan,nan,0.38
8/6/2080 7:31:19,1.16.1,FR1Dual,0,3.88,nan,1,RightDuringDispense,Left,77,400,303,0,nan,nan,0.22
8/6/2080 7:31:20,1.16.1,FR1Dual,0,3.87,nan,1,RightDuringDispense,Left,77,401,303,0,nan,nan,0.13
8/6/2080 7:33:02,1.16.1,FR1Dual,0,3.88,nan,1,LeftDuringDispense,Left,78,401,303,0,nan,nan,0.95
8/6/2080 7:33:03,1.16.1,FR1Dual,0,3.88,nan,1,LeftDuringDispense,Left,79,401,303,0,nan,nan,0.40
8/6/2080 7:33:06,1.16.1,FR1Dual,0,3.88,nan,1,LeftDuringDispense,Left,80,401,303,0,nan,nan,0.72
8/6/2080 7:33:07,1.16.1,FR1Dual,0,3.87,nan,1,LeftDuringDispense,Left,81,401,303,0,nan,nan,0.17
8/6/2080 7:53:34,1.16.1,FR1Dual,0,3.87,nan,1,RightDuringDispense,Left,81,402,303,0,nan,nan,0.26
8/6/2080 9:00:37,1.16.1,FR1Dual,0,3.85,nan,1,RightDuringDispense,Left,81,403,303,0,nan,nan,0.38
8/6/2080 9:00:44,1.16.1,FR1Dual,0,3.85,nan,1,RightDuringDispense,Left,81,404,303,0,nan,nan,0.13
8/6/2080 9:00:51,1.16.1,FR1Dual,0,3.84,nan,1,RightDuringDispense,Left,81,405,303,0,nan,nan,0.25
8/6/2080 9:11:31,1.16.1,FR1Dual,0,3.83,nan,1,LeftDuringDispense,Left,82,405,303,0,nan,nan,0.47
8/6/2080 9:11:50,1.16.1,FR1Dual,0,3.83,nan,1,LeftDuringDispense,Left,83,405,303,0,nan,nan,0.38
8/6/2080 10:44:28,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,83,406,303,0,nan,nan,0.04
8/6/2080 10:49:55,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,83,407,303,0,nan,nan,0.01
8/6/2080 10:50:11,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,83,408,303,0,nan,nan,0.17
8/6/2080 10:54:16,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,83,409,303,0,nan,nan,0.49
8/6/2080 10:54:40,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,84,409,303,0,nan,nan,0.15
8/6/2080 10:54:50,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,84,410,303,0,nan,nan,0.41
8/6/2080 12:34:02,1.16.1,FR1Dual,0,3.75,nan,1,RightDuringDispense,Left,84,411,303,0,nan,nan,0.52
8/6/2080 13:58:29,1.16.1,FR1Dual,0,3.71,nan,1,RightDuringDispense,Left,84,412,303,0,nan,nan,0.29
8/6/2080 13:58:39,1.16.1,FR1Dual,0,3.72,nan,1,RightDuringDispense,Left,84,413,303,0,nan,nan,0.37
8/6/2080 13:58:39,1.16.1,FR1Dual,0,3.72,nan,1,RightDuringDispense,Left,84,414,303,0,nan,nan,0.20
8/6/2080 13:58:40,1.16.1,FR1Dual,0,3.72,nan,1,RightDuringDispense,Left,84,415,303,0,nan,nan,0.09
8/6/2080 14:06:11,1.16.1,FR1Dual,0,3.71,nan,1,LeftDuringDispense,Left,85,415,303,0,nan,nan,0.35
8/6/2080 14:06:11,1.16.1,FR1Dual,0,3.71,nan,1,LeftDuringDispense,Left,86,415,303,0,nan,nan,0.06
8/6/2080 14:06:14,1.16.1,FR1Dual,0,3.71,nan,1,LeftDuringDispense,Left,87,415,303,0,nan,nan,0.23
8/6/2080 14:06:23,1.16.1,FR1Dual,0,3.71,nan,1,RightDuringDispense,Left,87,416,303,0,nan,nan,0.17
8/6/2080 14:07:41,1.16.1,FR1Dual,0,3.71,nan,1,LeftDuringDispense,Left,88,416,303,0,nan,nan,0.34
8/6/2080 14:07:41,1.16.1,FR1Dual,0,3.71,nan,1,LeftDuringDispense,Left,89,416,303,0,nan,nan,0.14
8/6/2080 14:07:42,1.16.1,FR1Dual,0,3.71,nan,1,LeftDuringDispense,Left,90,416,303,0,nan,nan,0.17
8/6/2080 14:10:57,1.16.1,FR1Dual,0,3.71,nan,1,RightDuringDispense,Left,90,417,303,0,nan,nan,0.24
8/6/2080 15:01:33,1.16.1,FR1Dual,0,3.69,nan,1,RightDuringDispense,Left,90,418,303,0,nan,nan,0.03
8/6/2080 16:25:49,1.16.1,FR1Dual,0,3.66,nan,1,RightDuringDispense,Left,90,419,303,0,nan,nan,0.14
8/6/2080 16:25:50,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,420,303,0,nan,nan,0.06
8/6/2080 16:25:58,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,421,303,0,nan,nan,0.04
8/6/2080 16:25:58,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,422,303,0,nan,nan,0.05
8/6/2080 16:44:57,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,423,303,0,nan,nan,0.90
8/6/2080 16:44:58,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,424,303,0,nan,nan,0.50
8/6/2080 16:44:58,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,425,303,0,nan,nan,0.08
8/6/2080 16:44:59,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,426,303,0,nan,nan,0.22
8/6/2080 16:44:59,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,427,303,0,nan,nan,0.19
8/6/2080 16:45:00,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,428,303,0,nan,nan,0.15
8/6/2080 16:45:00,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,429,303,0,nan,nan,0.06
8/6/2080 16:45:04,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,430,303,0,nan,nan,0.79
8/6/2080 16:45:05,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,431,303,0,nan,nan,0.57
8/6/2080 16:45:06,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,432,303,0,nan,nan,0.44
8/6/2080 16:45:08,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,433,303,0,nan,nan,0.95
8/6/2080 16:45:11,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,434,303,0,nan,nan,0.69
8/6/2080 16:45:12,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,435,303,0,nan,nan,0.46
8/6/2080 16:45:13,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,90,436,303,0,nan,nan,0.47
8/6/2080 16:45:24,1.16.1,FR1Dual,0,3.65,nan,1,LeftDuringDispense,Left,91,436,303,0,nan,nan,0.28
8/6/2080 16:54:28,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,91,437,303,0,nan,nan,0.50
8/6/2080 16:55:11,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,91,438,303,0,nan,nan,0.33
8/6/2080 16:55:23,1.16.1,FR1Dual,0,3.65,nan,1,RightDuringDispense,Left,91,439,303,0,nan,nan,0.04
8/6/2080 17:26:53,1.16.1,FR1Dual,0,3.64,nan,1,RightDuringDispense,Left,91,440,303,0,nan,nan,0.04
8/6/2080 17:26:54,1.16.1,FR1Dual,0,3.64,nan,1,RightDuringDispense,Left,91,441,303,0,nan,nan,0.13
8/6/2080 17:26:58,1.16.1,FR1Dual,0,3.64,nan,1,RightDuringDispense,Left,91,442,303,0,nan,nan,0.14
8/6/2080 17:27:55,1.16.1,FR1Dual,0,3.64,15195,1,Pellet,Left,91,442,304,0,0.03,46082,nan
8/6/2080 17:28:04,1.16.1,FR1Dual,0,3.64,nan,1,Right,Left,91,443,304,0,nan,nan,0.04
8/6/2080 18:44:59,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,91,444,304,0,nan,nan,0.40
8/6/2080 18:45:00,1.16.1,FR1Dual,0,3.63,nan,1,RightDuringDispense,Left,91,445,304,0,nan,nan,0.24
8/6/2080 18:56:20,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,91,446,304,0,nan,nan,0.21
8/6/2080 19:04:27,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,91,447,304,0,nan,nan,0.07
8/6/2080 19:21:49,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,91,448,304,0,nan,nan,0.35
8/6/2080 19:23:44,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,91,449,304,0,nan,nan,0.21
8/6/2080 19:42:50,1.16.1,FR1Dual,0,3.62,nan,1,LeftDuringDispense,Left,92,449,304,0,nan,nan,0.28
8/6/2080 19:42:55,1.16.1,FR1Dual,0,3.62,nan,1,LeftDuringDispense,Left,93,449,304,0,nan,nan,0.25
8/6/2080 19:42:57,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,93,450,304,0,nan,nan,0.44
8/6/2080 19:48:55,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,93,451,304,0,nan,nan,0.11
8/6/2080 19:48:55,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,93,452,304,0,nan,nan,0.15
8/6/2080 19:49:01,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,93,453,304,0,nan,nan,0.35
8/6/2080 19:49:51,1.16.1,FR1Dual,0,3.61,nan,1,LeftDuringDispense,Left,94,453,304,0,nan,nan,0.10
8/6/2080 19:53:22,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,94,454,304,0,nan,nan,0.06
8/6/2080 20:02:08,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,94,455,304,0,nan,nan,0.12
8/6/2080 20:15:10,1.16.1,FR1Dual,0,3.61,nan,1,RightDuringDispense,Left,94,456,304,0,nan,nan,0.07
8/6/2080 20:16:11,1.16.1,FR1Dual,0,3.61,nan,1,RightDuringDispense,Left,94,457,304,0,nan,nan,0.20
8/6/2080 20:16:37,1.16.1,FR1Dual,0,3.61,nan,1,RightDuringDispense,Left,94,458,304,0,nan,nan,0.09
8/6/2080 20:24:27,1.16.1,FR1Dual,0,3.61,nan,1,RightDuringDispense,Left,94,459,304,0,nan,nan,0.14
8/6/2080 20:27:48,1.16.1,FR1Dual,0,3.61,nan,1,RightDuringDispense,Left,94,460,304,0,nan,nan,0.09
8/6/2080 20:27:48,1.16.1,FR1Dual,0,3.61,nan,1,RightDuringDispense,Left,94,461,304,0,nan,nan,0.07
8/6/2080 20:28:45,1.16.1,FR1Dual,0,3.61,nan,1,RightDuringDispense,Left,94,462,304,0,nan,nan,0.25
8/6/2080 20:40:29,1.16.1,FR1Dual,0,3.60,nan,1,LeftDuringDispense,Left,95,462,304,0,nan,nan,0.69
8/6/2080 20:40:30,1.16.1,FR1Dual,0,3.61,nan,1,LeftDuringDispense,Left,96,462,304,0,nan,nan,0.51
8/6/2080 20:40:31,1.16.1,FR1Dual,0,3.60,nan,1,LeftDuringDispense,Left,97,462,304,0,nan,nan,1.22
8/6/2080 20:40:34,1.16.1,FR1Dual,0,3.61,nan,1,LeftDuringDispense,Left,98,462,304,0,nan,nan,0.23
8/6/2080 20:40:35,1.16.1,FR1Dual,0,3.60,nan,1,LeftDuringDispense,Left,99,462,304,0,nan,nan,0.52
8/6/2080 20:40:38,1.16.1,FR1Dual,0,3.60,nan,1,LeftDuringDispense,Left,100,462,304,0,nan,nan,0.46
8/6/2080 20:40:41,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,100,463,304,0,nan,nan,0.17
8/6/2080 20:49:41,1.16.1,FR1Dual,0,3.60,nan,1,LeftDuringDispense,Left,101,463,304,0,nan,nan,0.31
8/6/2080 20:59:54,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,101,464,304,0,nan,nan,0.04
8/6/2080 20:59:57,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,101,465,304,0,nan,nan,0.36
8/6/2080 20:59:57,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,101,466,304,0,nan,nan,0.14
8/6/2080 21:03:18,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,101,467,304,0,nan,nan,0.22
8/6/2080 21:03:37,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,101,468,304,0,nan,nan,0.14
8/6/2080 21:03:38,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,101,469,304,0,nan,nan,0.35
8/6/2080 21:22:56,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,101,470,304,0,nan,nan,0.03
8/6/2080 21:31:33,1.16.1,FR1Dual,0,3.60,nan,1,RightDuringDispense,Left,101,471,304,0,nan,nan,0.13
8/6/2080 21:31:50,1.16.1,FR1Dual,0,3.60,nan,1,LeftDuringDispense,Left,102,471,304,0,nan,nan,0.30
8/6/2080 23:01:52,1.16.1,FR1Dual,0,3.59,nan,1,LeftDuringDispense,Left,103,471,304,0,nan,nan,0.10
