MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/13/2022 23:09:38,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,350,79,230,0,nan,nan,0.07
8/13/2022 23:10:42,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,350,80,230,0,nan,nan,0.18
8/13/2022 23:10:48,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,351,80,230,0,nan,nan,0.04
8/13/2022 23:10:50,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,352,80,230,0,nan,nan,0.09
8/13/2022 23:10:51,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,353,80,230,0,nan,nan,0.14
8/13/2022 23:11:43,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,353,81,230,0,nan,nan,0.07
8/13/2022 23:11:46,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,354,81,230,0,nan,nan,0.11
8/13/2022 23:11:49,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,354,81,231,0,Timed_out,879,nan
8/13/2022 23:17:31,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,355,81,231,0,nan,nan,0.04
8/13/2022 23:17:32,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,356,81,231,0,nan,nan,0.17
8/13/2022 23:17:33,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,356,81,232,0,1.36,344,nan
8/13/2022 23:17:49,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,357,81,232,0,nan,nan,0.17
8/13/2022 23:17:50,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,357,81,233,0,0.35,17,nan
8/13/2022 23:18:13,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,358,81,233,0,nan,nan,0.02
8/13/2022 23:18:14,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,358,81,234,0,0.50,24,nan
8/13/2022 23:18:35,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,359,81,234,0,nan,nan,0.19
8/13/2022 23:18:38,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,359,81,235,0,1.86,24,nan
8/13/2022 23:18:54,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,360,81,235,0,nan,nan,0.14
8/13/2022 23:18:56,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,360,81,236,0,1.04,18,nan
8/13/2022 23:19:13,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,361,81,236,0,nan,nan,0.05
8/13/2022 23:19:14,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,361,81,237,0,0.50,18,nan
8/13/2022 23:19:38,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,362,81,237,0,nan,nan,0.28
8/13/2022 23:19:39,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,362,81,238,0,0.73,25,nan
8/13/2022 23:20:01,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,363,81,238,0,nan,nan,0.05
8/13/2022 23:20:07,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,364,81,238,0,nan,nan,0.09
8/13/2022 23:22:42,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,364,81,239,0,Timed_out,183,nan
8/13/2022 23:22:51,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,365,81,239,0,nan,nan,0.07
8/13/2022 23:22:53,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,365,81,240,0,1.12,11,nan
8/13/2022 23:23:26,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,366,81,240,0,nan,nan,0.07
8/13/2022 23:23:27,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,366,81,241,0,0.50,34,nan
8/13/2022 23:23:49,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,367,81,241,0,nan,nan,0.15
8/13/2022 23:23:52,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,368,81,241,0,nan,nan,0.07
8/13/2022 23:23:53,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,369,81,241,0,nan,nan,0.10
8/13/2022 23:23:54,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,370,81,241,0,nan,nan,0.21
8/13/2022 23:23:55,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,371,81,241,0,nan,nan,0.20
8/13/2022 23:26:44,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,372,81,241,0,nan,nan,0.08
8/13/2022 23:26:46,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,373,81,241,0,nan,nan,0.09
8/13/2022 23:29:19,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,374,81,241,0,nan,nan,0.18
8/13/2022 23:29:21,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,375,81,241,0,nan,nan,0.13
8/13/2022 23:30:00,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,375,82,241,0,nan,nan,0.07
8/13/2022 23:31:17,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,375,82,242,0,Timed_out,470,nan
8/13/2022 23:37:23,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,376,82,242,0,nan,nan,0.23
8/13/2022 23:37:31,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,377,82,242,0,nan,nan,0.03
8/13/2022 23:37:44,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,378,82,242,0,nan,nan,0.07
8/13/2022 23:37:45,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,379,82,242,0,nan,nan,0.09
8/13/2022 23:42:05,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,380,82,242,0,nan,nan,0.08
8/13/2022 23:42:07,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,381,82,242,0,nan,nan,0.18
8/13/2022 23:43:17,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,382,82,242,0,nan,nan,0.10
8/13/2022 23:43:19,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,383,82,242,0,nan,nan,0.49
8/13/2022 23:43:26,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,384,82,242,0,nan,nan,0.43
8/13/2022 23:43:36,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,385,82,242,0,nan,nan,0.55
8/13/2022 23:43:39,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,385,82,243,0,Timed_out,742,nan
8/13/2022 23:44:33,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,386,82,243,0,nan,nan,0.06
8/13/2022 23:44:34,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,386,82,244,0,0.42,55,nan
8/13/2022 23:44:55,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,387,82,244,0,nan,nan,0.42
8/13/2022 23:44:56,1.16.1,FR1Dual,0,4.06,nan,1,LeftDuringDispense,Left,388,82,244,0,nan,nan,0.16
8/13/2022 23:45:00,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,389,82,244,0,nan,nan,0.17
8/13/2022 23:45:01,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,390,82,244,0,nan,nan,0.24
8/13/2022 23:45:01,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,391,82,244,0,nan,nan,0.25
8/13/2022 23:45:03,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,392,82,244,0,nan,nan,0.17
8/13/2022 23:45:04,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,393,82,244,0,nan,nan,0.15
8/13/2022 23:45:06,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,394,82,244,0,nan,nan,0.19
8/13/2022 23:45:08,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,395,82,244,0,nan,nan,0.41
8/13/2022 23:45:09,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,396,82,244,0,nan,nan,0.07
8/13/2022 23:45:11,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,397,82,244,0,nan,nan,0.71
8/13/2022 23:45:12,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,398,82,244,0,nan,nan,0.66
8/13/2022 23:45:22,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,399,82,244,0,nan,nan,0.40
8/13/2022 23:45:23,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,400,82,244,0,nan,nan,0.34
8/13/2022 23:45:24,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,401,82,244,0,nan,nan,0.19
8/13/2022 23:45:26,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,402,82,244,0,nan,nan,0.09
8/13/2022 23:45:35,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,403,82,244,0,nan,nan,0.69
8/13/2022 23:45:36,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,404,82,244,0,nan,nan,0.68
8/13/2022 23:45:38,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,405,82,244,0,nan,nan,0.45
8/13/2022 23:45:38,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,406,82,244,0,nan,nan,0.35
8/13/2022 23:45:42,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,407,82,244,0,nan,nan,0.09
8/13/2022 23:45:43,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,408,82,244,0,nan,nan,0.07
8/13/2022 23:45:46,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,408,83,244,0,nan,nan,0.01
8/13/2022 23:45:48,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,408,84,244,0,nan,nan,0.28
8/13/2022 23:45:49,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,408,85,244,0,nan,nan,0.14
8/13/2022 23:45:53,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,408,86,244,0,nan,nan,0.13
8/13/2022 23:52:14,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,409,86,244,0,nan,nan,0.07
8/13/2022 23:52:18,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,410,86,244,0,nan,nan,0.02
8/13/2022 23:52:20,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,411,86,244,0,nan,nan,0.29
8/13/2022 23:52:22,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,412,86,244,0,nan,nan,0.02
8/13/2022 23:54:41,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,413,86,244,0,nan,nan,0.04
8/13/2022 23:54:49,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,414,86,244,0,nan,nan,0.05
8/13/2022 23:54:50,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,415,86,244,0,nan,nan,0.09
8/13/2022 23:54:55,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,416,86,244,0,nan,nan,0.11
8/13/2022 23:54:56,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,417,86,244,0,nan,nan,0.35
8/13/2022 23:54:59,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,418,86,244,0,nan,nan,0.27
8/13/2022 23:56:18,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,419,86,244,0,nan,nan,0.10
8/13/2022 23:56:23,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,420,86,244,0,nan,nan,0.10
8/13/2022 23:56:24,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,421,86,244,0,nan,nan,0.18
8/14/2022 0:01:15,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,422,86,244,0,nan,nan,0.18
8/14/2022 0:01:24,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,422,87,244,0,nan,nan,0.34
8/14/2022 0:01:39,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,423,87,244,0,nan,nan,0.03
8/14/2022 0:01:41,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,424,87,244,0,nan,nan,0.13
8/14/2022 0:01:41,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,425,87,244,0,nan,nan,0.08
8/14/2022 0:01:42,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,426,87,244,0,nan,nan,0.11
8/14/2022 0:01:51,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,427,87,244,0,nan,nan,0.09
8/14/2022 0:01:54,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,428,87,244,0,nan,nan,0.18
8/14/2022 0:01:56,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,429,87,244,0,nan,nan,0.20
8/14/2022 0:01:58,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,430,87,244,0,nan,nan,0.56
8/14/2022 0:02:00,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,430,87,245,0,Timed_out,1046,nan
8/14/2022 0:02:50,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,431,87,245,0,nan,nan,0.09
8/14/2022 0:02:51,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,431,87,246,0,0.66,51,nan
8/14/2022 0:03:15,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,432,87,246,0,nan,nan,0.15
8/14/2022 0:03:16,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,432,87,247,0,0.46,25,nan
8/14/2022 0:03:47,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,433,87,247,0,nan,nan,0.08
8/14/2022 0:03:49,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,433,87,248,0,1.82,33,nan
8/14/2022 0:04:11,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,434,87,248,0,nan,nan,0.20
8/14/2022 0:04:13,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,434,87,249,0,0.66,24,nan
8/14/2022 0:06:04,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,435,87,249,0,nan,nan,0.05
8/14/2022 0:06:06,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,435,87,250,0,1.08,113,nan
8/14/2022 0:06:33,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,436,87,250,0,nan,nan,0.23
8/14/2022 0:06:36,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,436,87,251,0,2.76,30,nan
8/14/2022 0:11:15,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,437,87,251,0,nan,nan,0.06
8/14/2022 0:12:28,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,438,87,251,0,nan,nan,0.08
8/14/2022 0:12:29,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,439,87,251,0,nan,nan,0.09
8/14/2022 0:12:32,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,440,87,251,0,nan,nan,0.09
8/14/2022 0:12:42,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,440,87,252,0,Timed_out,366,nan
8/14/2022 0:13:57,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,441,87,252,0,nan,nan,0.05
8/14/2022 0:13:59,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,441,87,253,0,0.69,77,nan
8/14/2022 0:14:16,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,442,87,253,0,nan,nan,0.04
8/14/2022 0:14:18,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,442,87,254,0,0.73,19,nan
8/14/2022 0:14:42,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,443,87,254,0,nan,nan,0.05
8/14/2022 0:14:43,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,443,87,255,0,0.58,25,nan
8/14/2022 0:15:03,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,444,87,255,0,nan,nan,0.02
8/14/2022 0:15:06,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,444,87,256,0,1.90,23,nan
8/14/2022 0:15:26,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,445,87,256,0,nan,nan,0.25
8/14/2022 0:15:28,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,445,87,257,0,1.16,22,nan
8/14/2022 0:15:45,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,446,87,257,0,nan,nan,0.09
8/14/2022 0:15:50,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,447,87,257,0,nan,nan,0.09
8/14/2022 0:15:51,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,448,87,257,0,nan,nan,0.15
8/14/2022 0:27:59,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,449,87,257,0,nan,nan,0.05
8/14/2022 0:28:03,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,449,87,258,0,Timed_out,755,nan
8/14/2022 0:28:27,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,450,87,258,0,nan,nan,0.03
8/14/2022 0:28:28,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,450,87,259,0,0.62,25,nan
8/14/2022 0:28:49,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,451,87,259,0,nan,nan,0.03
8/14/2022 0:28:54,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,452,87,259,0,nan,nan,0.05
8/14/2022 0:34:25,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,453,87,259,0,nan,nan,0.05
8/14/2022 0:34:33,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,453,88,259,0,nan,nan,0.04
8/14/2022 0:42:09,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,454,88,259,0,nan,nan,0.08
8/14/2022 0:42:12,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,455,88,259,0,nan,nan,0.13
8/14/2022 0:42:14,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,456,88,259,0,nan,nan,0.09
8/14/2022 0:46:02,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,457,88,259,0,nan,nan,0.10
8/14/2022 0:46:10,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,458,88,259,0,nan,nan,0.32
8/14/2022 0:46:14,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,459,88,259,0,nan,nan,0.08
8/14/2022 0:47:28,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,460,88,259,0,nan,nan,0.02
8/14/2022 0:47:30,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,461,88,259,0,nan,nan,0.06
8/14/2022 0:48:19,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,462,88,259,0,nan,nan,0.01
8/14/2022 0:48:21,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,463,88,259,0,nan,nan,0.40
8/14/2022 0:48:23,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,463,88,260,0,Timed_out,1195,nan
8/14/2022 0:48:45,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,464,88,260,0,nan,nan,0.04
8/14/2022 0:52:18,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,465,88,260,0,nan,nan,0.01
8/14/2022 0:52:26,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,466,88,260,0,nan,nan,0.13
8/14/2022 0:52:27,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,467,88,260,0,nan,nan,0.14
8/14/2022 0:52:28,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,468,88,260,0,nan,nan,0.03
8/14/2022 0:52:30,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,469,88,260,0,nan,nan,0.32
8/14/2022 0:52:34,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,470,88,260,0,nan,nan,0.06
8/14/2022 0:52:36,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,471,88,260,0,nan,nan,0.08
8/14/2022 0:52:38,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,472,88,260,0,nan,nan,0.13
8/14/2022 0:53:00,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,473,88,260,0,nan,nan,0.11
8/14/2022 0:53:26,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,473,89,260,0,nan,nan,0.18
8/14/2022 0:53:28,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,473,90,260,0,nan,nan,0.10
8/14/2022 0:53:35,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,473,91,260,0,nan,nan,0.14
8/14/2022 0:53:37,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,473,92,260,0,nan,nan,0.08
8/14/2022 0:53:40,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,473,93,260,0,nan,nan,0.18
8/14/2022 0:53:41,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,473,94,260,0,nan,nan,0.11
8/14/2022 0:53:42,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,473,95,260,0,nan,nan,0.75
8/14/2022 0:53:45,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,473,96,260,0,nan,nan,0.03
8/14/2022 0:53:48,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,473,97,260,0,nan,nan,0.24
8/14/2022 0:53:49,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,473,98,260,0,nan,nan,0.06
8/14/2022 0:53:50,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,473,99,260,0,nan,nan,0.20
8/14/2022 0:53:52,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,473,100,260,0,nan,nan,0.27
8/14/2022 0:53:56,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,473,100,261,0,Timed_out,333,nan
8/14/2022 0:54:20,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,474,100,261,0,nan,nan,0.04
8/14/2022 0:54:22,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,474,100,262,0,0.77,26,nan
8/14/2022 0:54:36,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,475,100,262,0,nan,nan,0.10
8/14/2022 0:54:37,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,475,100,263,0,0.58,15,nan
8/14/2022 0:54:55,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,476,100,263,0,nan,nan,0.12
8/14/2022 0:54:58,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,476,100,264,0,1.82,21,nan
8/14/2022 0:55:04,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,477,100,264,0,nan,nan,0.46
8/14/2022 0:55:09,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,478,100,264,0,nan,nan,0.43
8/14/2022 0:55:31,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,478,100,265,0,25.96,33,nan
8/14/2022 0:55:33,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,479,100,265,0,nan,nan,0.16
8/14/2022 0:55:35,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,479,100,266,0,0.73,4,nan
8/14/2022 0:55:51,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,480,100,266,0,nan,nan,0.16
8/14/2022 0:55:52,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,480,100,267,0,0.50,17,nan
8/14/2022 0:56:13,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,481,100,267,0,nan,nan,0.04
8/14/2022 0:56:13,1.16.1,FR1Dual,0,4.07,nan,1,LeftDuringDispense,Left,482,100,267,0,nan,nan,0.07
8/14/2022 0:56:19,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,483,100,267,0,nan,nan,0.45
8/14/2022 0:56:21,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,484,100,267,0,nan,nan,0.04
8/14/2022 0:56:24,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,485,100,267,0,nan,nan,0.18
8/14/2022 0:56:25,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,485,100,268,0,8.83,33,nan
8/14/2022 0:58:59,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,486,100,268,0,nan,nan,0.03
8/14/2022 0:59:00,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,486,100,269,0,0.85,155,nan
8/14/2022 0:59:25,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,487,100,269,0,nan,nan,0.13
8/14/2022 0:59:27,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,487,100,270,0,0.93,27,nan
8/14/2022 0:59:48,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,488,100,270,0,nan,nan,0.13
8/14/2022 0:59:50,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,488,100,271,0,1.43,23,nan
8/14/2022 0:59:58,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,489,100,271,0,nan,nan,0.14
8/14/2022 1:06:28,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,489,100,272,0,Timed_out,398,nan
8/14/2022 1:06:58,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,490,100,272,0,nan,nan,0.24
8/14/2022 1:06:59,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,490,100,273,0,0.73,31,nan
8/14/2022 1:07:21,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,491,100,273,0,nan,nan,0.04
8/14/2022 1:07:23,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,491,100,274,0,0.62,24,nan
8/14/2022 1:07:39,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,492,100,274,0,nan,nan,0.26
8/14/2022 1:07:42,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,493,100,274,0,nan,nan,0.04
8/14/2022 1:07:44,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,494,100,274,0,nan,nan,0.09
8/14/2022 1:56:11,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,494,101,274,0,nan,nan,1.12
8/14/2022 1:56:13,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,494,102,274,0,nan,nan,0.15
8/14/2022 1:56:18,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,495,102,274,0,nan,nan,0.05
8/14/2022 1:56:19,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,496,102,274,0,nan,nan,0.20
