MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/13/2022 17:45:44,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,201,282,166,0,1.67,33,nan
8/13/2022 17:46:05,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,202,282,166,0,nan,nan,0.10
8/13/2022 17:46:06,1.16.1,FR1Dual,0,4.04,nan,1,LeftDuringDispense,Left,203,282,166,0,nan,nan,0.15
8/13/2022 17:46:12,1.16.1,FR1Dual,0,4.05,3,1,Pellet,Left,203,282,167,0,2.72,28,nan
8/13/2022 18:58:56,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,204,282,167,0,nan,nan,0.36
8/13/2022 18:58:58,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,204,282,168,0,1.94,4366,nan
8/13/2022 18:59:33,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,205,282,168,0,nan,nan,0.06
8/13/2022 18:59:37,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,205,282,169,0,3.35,39,nan
8/13/2022 19:00:16,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,205,283,169,0,nan,nan,0.12
8/13/2022 19:00:16,1.16.1,FR1Dual,0,4.05,nan,1,RightDuringDispense,Left,205,284,169,0,nan,nan,0.09
8/13/2022 19:00:23,1.16.1,FR1Dual,0,4.04,3,1,Pellet,Left,205,284,170,0,2.18,46,nan
8/13/2022 19:00:55,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,205,285,170,0,nan,nan,0.20
8/13/2022 19:00:57,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,205,285,171,0,1.00,34,nan
8/13/2022 19:01:19,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,206,285,171,0,nan,nan,0.04
8/13/2022 19:01:21,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,206,285,172,0,1.12,24,nan
8/13/2022 19:02:15,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,206,286,172,0,nan,nan,0.09
8/13/2022 19:02:16,1.16.1,FR1Dual,0,4.04,nan,1,RightDuringDispense,Left,206,287,172,0,nan,nan,0.05
8/13/2022 19:02:21,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,206,287,173,0,2.26,60,nan
8/13/2022 19:02:44,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,207,287,173,0,nan,nan,0.02
8/13/2022 19:02:44,1.16.1,FR1Dual,0,4.04,nan,1,LeftDuringDispense,Left,208,287,173,0,nan,nan,0.04
8/13/2022 19:02:51,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,208,287,174,0,4.09,30,nan
8/13/2022 19:03:16,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,208,288,174,0,nan,nan,0.00
8/13/2022 19:03:21,1.16.1,FR1Dual,0,4.04,3,1,Pellet,Left,208,288,175,0,1.51,30,nan
8/13/2022 19:03:42,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,208,289,175,0,nan,nan,0.17
8/13/2022 19:03:44,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,208,289,176,0,0.77,23,nan
8/13/2022 19:04:13,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,209,289,176,0,nan,nan,0.14
8/13/2022 19:04:16,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,209,289,177,0,1.59,32,nan
8/13/2022 19:04:35,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,209,290,177,0,nan,nan,0.27
8/13/2022 19:04:37,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,209,290,178,0,1.94,21,nan
8/13/2022 19:05:14,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,209,291,178,0,nan,nan,0.14
8/13/2022 19:05:17,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,209,291,179,0,2.22,40,nan
8/13/2022 19:13:36,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,210,291,179,0,nan,nan,0.00
8/13/2022 19:13:46,1.16.1,FR1Dual,0,4.04,5,1,Pellet,Left,210,291,180,0,2.18,509,nan
8/13/2022 19:33:37,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,210,292,180,0,nan,nan,0.05
8/13/2022 19:33:40,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,210,292,181,0,2.06,1194,nan
8/13/2022 19:34:30,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,210,293,181,0,nan,nan,0.19
8/13/2022 19:34:34,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,210,293,182,0,1.79,54,nan
8/13/2022 19:35:00,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,211,293,182,0,nan,nan,0.14
8/13/2022 19:35:03,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,211,293,183,0,2.10,29,nan
8/13/2022 19:35:23,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,211,294,183,0,nan,nan,0.05
8/13/2022 19:35:27,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,211,294,184,0,1.75,24,nan
8/13/2022 19:35:44,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,212,294,184,0,nan,nan,0.11
8/13/2022 19:35:49,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,212,294,185,0,4.13,22,nan
8/13/2022 19:36:21,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,213,294,185,0,nan,nan,0.02
8/13/2022 19:36:24,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,213,294,186,0,2.18,35,nan
8/13/2022 19:36:46,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,213,295,186,0,nan,nan,0.02
8/13/2022 19:36:49,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,213,295,187,0,1.67,25,nan
8/13/2022 21:04:45,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,213,296,187,0,nan,nan,0.00
8/13/2022 21:04:47,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,213,296,188,0,1.82,5278,nan
8/13/2022 21:05:24,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,213,297,188,0,nan,nan,0.02
8/13/2022 21:05:27,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,213,297,189,0,2.57,40,nan
8/13/2022 21:06:16,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,213,298,189,0,nan,nan,0.02
8/13/2022 21:06:18,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,213,298,190,0,1.90,51,nan
8/13/2022 21:10:45,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,213,299,190,0,nan,nan,0.09
8/13/2022 21:10:50,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,213,299,191,0,1.94,272,nan
8/13/2022 21:16:27,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,214,299,191,0,nan,nan,0.05
8/13/2022 21:16:49,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,214,299,192,0,21.63,359,nan
8/13/2022 21:18:15,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,215,299,192,0,nan,nan,0.00
8/13/2022 21:32:00,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,215,300,192,0,nan,nan,0.14
8/13/2022 21:32:02,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,215,300,193,0,Timed_out,913,nan
8/13/2022 21:34:50,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,215,301,193,0,nan,nan,0.02
8/13/2022 21:34:52,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,215,301,194,0,1.20,170,nan
8/13/2022 21:39:30,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,216,301,194,0,nan,nan,0.61
8/13/2022 21:39:32,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,216,301,195,0,1.40,280,nan
8/13/2022 21:52:14,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,217,301,195,0,nan,nan,0.04
8/13/2022 21:52:17,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,217,301,196,0,2.06,765,nan
8/13/2022 21:53:00,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,217,302,196,0,nan,nan,0.05
8/13/2022 21:53:03,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,217,302,197,0,2.25,46,nan
8/13/2022 21:53:43,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,217,303,197,0,nan,nan,0.04
8/13/2022 21:53:43,1.16.1,FR1Dual,0,4.03,nan,1,RightDuringDispense,Left,217,304,197,0,nan,nan,0.08
8/13/2022 21:53:47,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,217,304,198,0,1.24,44,nan
8/13/2022 21:54:26,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,217,305,198,0,nan,nan,0.07
8/13/2022 21:54:30,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,217,305,199,0,1.43,43,nan
8/13/2022 22:13:39,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,217,306,199,0,nan,nan,0.00
8/13/2022 22:13:46,1.16.1,FR1Dual,0,4.03,3,1,Pellet,Left,217,306,200,0,3.15,1156,nan
8/13/2022 22:14:16,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,217,307,200,0,nan,nan,0.01
8/13/2022 22:14:18,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,217,307,201,0,1.24,32,nan
8/13/2022 22:19:16,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,217,308,201,0,nan,nan,0.20
8/13/2022 22:19:18,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,217,308,202,0,0.97,300,nan
8/13/2022 22:19:54,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,218,308,202,0,nan,nan,0.13
8/13/2022 22:19:59,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,218,308,203,0,3.59,41,nan
8/13/2022 22:29:59,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,219,308,203,0,nan,nan,0.04
8/13/2022 22:30:27,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,219,308,204,0,27.78,628,nan
8/13/2022 22:41:44,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,220,308,204,0,nan,nan,0.04
8/13/2022 22:41:48,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,220,308,205,0,2.84,681,nan
8/13/2022 22:42:08,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,220,309,205,0,nan,nan,0.03
8/13/2022 22:42:12,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,220,309,206,0,1.04,24,nan
8/13/2022 22:42:33,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,221,309,206,0,nan,nan,0.06
8/13/2022 22:42:36,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,221,309,207,0,1.82,24,nan
8/13/2022 22:44:45,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,221,310,207,0,nan,nan,0.16
8/13/2022 23:16:47,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,221,311,207,0,nan,nan,0.16
8/13/2022 23:23:54,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,221,312,207,0,nan,nan,0.13
8/13/2022 23:38:35,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,222,312,207,0,nan,nan,0.05
8/13/2022 23:39:15,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,222,313,207,0,nan,nan,0.04
8/13/2022 23:39:17,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,222,314,207,0,nan,nan,0.04
8/13/2022 23:39:18,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,222,315,207,0,nan,nan,0.06
8/13/2022 23:39:32,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,222,316,207,0,nan,nan,0.05
8/13/2022 23:39:34,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,223,316,207,0,nan,nan,0.17
8/13/2022 23:39:41,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,223,317,207,0,nan,nan,0.53
8/13/2022 23:39:45,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,223,318,207,0,nan,nan,0.28
8/13/2022 23:39:48,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,223,319,207,0,nan,nan,0.14
8/13/2022 23:51:45,1.16.1,FR1Dual,0,4.04,nan,1,LeftWithPellet,Left,224,319,207,0,nan,nan,0.00
8/14/2022 0:05:34,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,225,319,207,0,nan,nan,0.09
8/14/2022 0:14:39,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,226,319,207,0,nan,nan,0.05
8/14/2022 0:14:40,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,227,319,207,0,nan,nan,0.07
8/14/2022 0:14:41,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,228,319,207,0,nan,nan,0.06
8/14/2022 1:06:43,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,228,319,208,0,Timed_out,8647,nan
8/14/2022 1:07:11,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,228,320,208,0,nan,nan,0.12
8/14/2022 1:07:13,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,228,320,209,0,1.28,30,nan
8/14/2022 1:07:36,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,228,321,209,0,nan,nan,0.02
8/14/2022 1:07:38,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,228,321,210,0,1.16,25,nan
8/14/2022 1:08:03,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,229,321,210,0,nan,nan,0.03
8/14/2022 1:08:06,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,229,321,211,0,2.41,28,nan
8/14/2022 1:08:28,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,229,322,211,0,nan,nan,0.02
8/14/2022 1:08:30,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,229,322,212,0,1.63,24,nan
8/14/2022 1:08:51,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,229,323,212,0,nan,nan,0.07
8/14/2022 1:08:54,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,229,323,213,0,1.83,24,nan
8/14/2022 1:38:27,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,230,323,213,0,nan,nan,0.03
8/14/2022 1:38:31,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,230,323,214,0,0.81,1777,nan
8/14/2022 1:38:57,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,230,324,214,0,nan,nan,0.28
8/14/2022 1:39:00,1.16.1,FR1Dual,0,4.02,2,1,Pellet,Left,230,324,215,0,0.89,29,nan
8/14/2022 1:39:25,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,231,324,215,0,nan,nan,0.16
8/14/2022 1:39:28,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,231,324,216,0,1.98,28,nan
8/14/2022 1:50:01,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,231,325,216,0,nan,nan,0.16
8/14/2022 1:50:05,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,231,325,217,0,1.71,637,nan
8/14/2022 1:57:17,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,232,325,217,0,nan,nan,0.04
8/14/2022 1:57:22,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,232,325,218,0,1.78,437,nan
8/14/2022 1:58:29,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,233,325,218,0,nan,nan,0.07
8/14/2022 1:58:30,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,234,325,218,0,nan,nan,0.15
8/14/2022 1:58:32,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,234,325,219,0,1.49,70,nan
8/14/2022 2:06:38,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,234,326,219,0,nan,nan,0.06
8/14/2022 2:06:39,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,234,327,219,0,nan,nan,0.06
8/14/2022 2:06:41,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,234,327,220,0,2.70,489,nan
8/14/2022 2:07:09,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,234,328,220,0,nan,nan,0.10
8/14/2022 2:07:11,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,234,328,221,0,1.12,30,nan
8/14/2022 2:19:39,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,235,328,221,0,nan,nan,0.03
8/14/2022 2:24:45,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,235,328,222,0,Timed_out,1054,nan
8/14/2022 2:28:57,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,236,328,222,0,nan,nan,0.08
8/14/2022 2:29:03,1.16.1,FR1Dual,0,4.03,3,1,Pellet,Left,236,328,223,0,1.51,258,nan
8/14/2022 2:30:11,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,236,329,223,0,nan,nan,0.09
8/14/2022 2:30:16,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,236,329,224,0,4.41,73,nan
8/14/2022 2:30:51,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,236,330,224,0,nan,nan,0.08
8/14/2022 2:30:54,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,236,330,225,0,2.49,38,nan
8/14/2022 2:44:39,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,236,331,225,0,nan,nan,0.04
8/14/2022 2:44:40,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,236,331,226,0,1.16,826,nan
8/14/2022 2:45:07,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,237,331,226,0,nan,nan,0.05
8/14/2022 2:45:11,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,237,331,227,0,3.27,31,nan
8/14/2022 4:22:40,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,237,332,227,0,nan,nan,0.44
8/14/2022 4:22:42,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,237,332,228,0,1.71,5851,nan
8/14/2022 4:23:07,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,237,333,228,0,nan,nan,0.13
8/14/2022 4:23:10,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,237,333,229,0,1.90,28,nan
8/14/2022 4:23:37,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,237,334,229,0,nan,nan,0.02
8/14/2022 4:23:37,1.16.1,FR1Dual,0,4.03,nan,1,RightDuringDispense,Left,237,335,229,0,nan,nan,0.06
8/14/2022 4:23:42,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,237,335,230,0,1.40,32,nan
8/14/2022 4:24:02,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,237,336,230,0,nan,nan,0.19
8/14/2022 4:24:06,1.16.1,FR1Dual,0,4.02,2,1,Pellet,Left,237,336,231,0,1.08,24,nan
8/14/2022 4:24:41,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,237,337,231,0,nan,nan,0.36
8/14/2022 4:24:42,1.16.1,FR1Dual,0,4.03,nan,1,RightDuringDispense,Left,237,338,231,0,nan,nan,0.04
8/14/2022 4:24:46,1.16.1,FR1Dual,0,4.02,3,1,Pellet,Left,237,338,232,0,1.79,40,nan
8/14/2022 5:07:27,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,237,339,232,0,nan,nan,0.22
8/14/2022 5:07:29,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,237,339,233,0,1.28,2563,nan
8/14/2022 5:07:53,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,237,340,233,0,nan,nan,0.03
8/14/2022 5:07:57,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,237,340,234,0,1.20,28,nan
8/14/2022 5:08:28,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,237,341,234,0,nan,nan,0.20
8/14/2022 5:08:30,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,237,341,235,0,1.04,33,nan
8/14/2022 5:08:57,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,237,342,235,0,nan,nan,0.19
8/14/2022 5:09:01,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,237,342,236,0,1.86,31,nan
8/14/2022 5:09:27,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,237,343,236,0,nan,nan,0.08
8/14/2022 5:09:31,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,237,343,237,0,1.86,30,nan
8/14/2022 5:29:03,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,237,344,237,0,nan,nan,0.00
8/14/2022 5:29:05,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,237,344,238,0,1.28,1174,nan
8/14/2022 5:29:26,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,237,345,238,0,nan,nan,0.30
8/14/2022 5:29:28,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,237,345,239,0,1.32,23,nan
8/14/2022 5:29:53,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,237,346,239,0,nan,nan,0.33
8/14/2022 5:29:53,1.16.1,FR1Dual,0,4.03,nan,1,RightDuringDispense,Left,237,347,239,0,nan,nan,0.03
8/14/2022 5:30:00,1.16.1,FR1Dual,0,4.02,3,1,Pellet,Left,237,347,240,0,2.33,32,nan
8/14/2022 5:32:06,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,237,348,240,0,nan,nan,0.01
8/14/2022 5:32:15,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,237,349,240,0,nan,nan,0.39
8/14/2022 5:32:16,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,237,350,240,0,nan,nan,0.17
8/14/2022 5:33:22,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,238,350,240,0,nan,nan,0.04
8/14/2022 5:37:36,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,238,351,240,0,nan,nan,0.61
8/14/2022 5:37:37,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,238,352,240,0,nan,nan,0.58
8/14/2022 5:37:43,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,239,352,240,0,nan,nan,0.19
8/14/2022 5:37:44,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,240,352,240,0,nan,nan,0.07
8/14/2022 5:37:46,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,240,353,240,0,nan,nan,0.11
8/14/2022 5:37:46,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,240,354,240,0,nan,nan,0.12
8/14/2022 5:37:49,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,240,355,240,0,nan,nan,0.21
8/14/2022 5:37:51,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,240,356,240,0,nan,nan,1.28
8/14/2022 5:37:54,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,240,357,240,0,nan,nan,1.06
8/14/2022 5:38:04,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,240,358,240,0,nan,nan,3.27
8/14/2022 5:38:13,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,241,358,240,0,nan,nan,0.06
8/14/2022 5:38:16,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,242,358,240,0,nan,nan,0.27
8/14/2022 5:38:20,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,243,358,240,0,nan,nan,0.09
8/14/2022 5:38:23,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,244,358,240,0,nan,nan,0.21
8/14/2022 5:38:42,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,244,359,240,0,nan,nan,0.54
8/14/2022 5:38:44,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,244,360,240,0,nan,nan,0.94
8/14/2022 5:38:45,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,244,361,240,0,nan,nan,0.64
8/14/2022 5:38:48,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,244,362,240,0,nan,nan,0.37
8/14/2022 5:38:50,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,244,363,240,0,nan,nan,0.38
8/14/2022 5:38:55,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,244,364,240,0,nan,nan,0.66
8/14/2022 5:38:56,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,244,365,240,0,nan,nan,0.32
8/14/2022 5:38:59,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,244,366,240,0,nan,nan,0.40
8/14/2022 5:41:54,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,244,367,240,0,nan,nan,0.47
8/14/2022 5:41:56,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,244,368,240,0,nan,nan,0.14
8/14/2022 5:58:01,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,245,368,240,0,nan,nan,0.47
8/14/2022 5:58:03,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,245,369,240,0,nan,nan,0.16
8/14/2022 5:58:05,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,245,370,240,0,nan,nan,0.49
8/14/2022 6:14:10,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,246,370,240,0,nan,nan,0.04
8/14/2022 6:16:33,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,246,371,240,0,nan,nan,0.21
8/14/2022 6:16:35,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,246,372,240,0,nan,nan,0.07
8/14/2022 6:16:36,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,247,372,240,0,nan,nan,0.71
8/14/2022 6:16:38,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,248,372,240,0,nan,nan,0.30
8/14/2022 6:25:38,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,248,373,240,0,nan,nan,0.13
8/14/2022 6:25:41,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,248,373,241,0,Timed_out,3341,nan
8/14/2022 6:27:14,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,249,373,241,0,nan,nan,0.02
8/14/2022 6:27:21,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,250,373,241,0,nan,nan,0.04
8/14/2022 6:27:23,1.16.1,FR1Dual,0,4.02,3,1,Pellet,Left,250,373,242,0,3.88,102,nan
8/14/2022 6:34:00,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,251,373,242,0,nan,nan,0.02
8/14/2022 6:35:09,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,251,374,242,0,nan,nan,0.09
8/14/2022 6:35:10,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,251,375,242,0,nan,nan,0.17
8/14/2022 6:44:47,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,251,376,242,0,nan,nan,0.06
