MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/28/2022 1:17:47,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,123,260,287,0,nan,nan,0.14
8/28/2022 1:17:48,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,123,261,287,0,nan,nan,0.56
8/28/2022 1:17:52,1.16.1,FR1Dual,0,3.80,2,1,Pellet,Left,123,261,288,0,1.86,32,nan
8/28/2022 1:18:12,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,123,262,288,0,nan,nan,0.08
8/28/2022 1:18:13,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,123,262,289,0,0.50,21,nan
8/28/2022 1:18:34,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,123,263,289,0,nan,nan,0.21
8/28/2022 1:18:35,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,123,263,290,0,0.70,22,nan
8/28/2022 1:18:53,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,123,264,290,0,nan,nan,0.15
8/28/2022 1:18:54,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,123,264,291,0,0.66,19,nan
8/28/2022 1:19:16,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,123,265,291,0,nan,nan,0.12
8/28/2022 1:19:17,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,123,265,292,0,0.66,23,nan
8/28/2022 1:19:48,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,123,266,292,0,nan,nan,0.31
8/28/2022 1:19:50,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,123,266,293,0,1.79,33,nan
8/28/2022 1:31:37,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,124,266,293,0,nan,nan,0.10
8/28/2022 1:31:38,1.16.1,FR1Dual,0,3.80,nan,1,LeftWithPellet,Left,125,266,293,0,nan,nan,0.42
8/28/2022 1:31:40,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,125,266,294,0,2.08,710,nan
8/28/2022 1:32:24,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,125,267,294,0,nan,nan,0.34
8/28/2022 1:32:24,1.16.1,FR1Dual,0,3.80,2,1,Pellet,Left,125,267,295,0,0.03,44,nan
8/28/2022 1:37:47,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,125,268,295,0,nan,nan,0.59
8/28/2022 1:38:32,1.16.1,FR1Dual,0,3.80,3,1,Pellet,Left,125,268,296,0,40.22,368,nan
8/28/2022 1:39:15,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,125,269,296,0,nan,nan,0.25
8/28/2022 1:39:16,1.16.1,FR1Dual,0,3.80,nan,1,RightWithPellet,Left,125,270,296,0,nan,nan,0.12
8/28/2022 1:39:21,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,125,270,297,0,5.53,49,nan
8/28/2022 1:44:01,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,125,271,297,0,nan,nan,0.03
8/28/2022 1:44:04,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,125,271,298,0,1.36,282,nan
8/28/2022 1:45:30,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,126,271,298,0,nan,nan,0.11
8/28/2022 1:45:41,1.16.1,FR1Dual,0,3.80,nan,1,RightWithPellet,Left,126,272,298,0,nan,nan,0.11
8/28/2022 1:45:43,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,126,272,299,0,11.52,100,nan
8/28/2022 1:50:44,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,127,272,299,0,nan,nan,0.05
8/28/2022 1:50:45,1.16.1,FR1Dual,0,3.80,nan,1,LeftWithPellet,Left,128,272,299,0,nan,nan,0.05
8/28/2022 1:51:18,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,272,300,0,33.21,335,nan
8/28/2022 1:52:04,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,273,300,0,nan,nan,0.05
8/28/2022 1:52:05,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,273,301,0,0.46,47,nan
8/28/2022 1:52:37,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,274,301,0,nan,nan,0.25
8/28/2022 1:52:43,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,274,302,0,5.89,38,nan
8/28/2022 1:53:41,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,275,302,0,nan,nan,0.31
8/28/2022 1:53:43,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,275,303,0,0.93,60,nan
8/28/2022 2:02:18,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,276,303,0,nan,nan,0.55
8/28/2022 2:02:19,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,276,304,0,0.77,516,nan
8/28/2022 2:02:46,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,277,304,0,nan,nan,0.05
8/28/2022 2:02:48,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,277,305,0,1.59,29,nan
8/28/2022 2:06:50,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,278,305,0,nan,nan,0.02
8/28/2022 2:06:53,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,278,306,0,2.06,245,nan
8/28/2022 2:32:16,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,279,306,0,nan,nan,0.37
8/28/2022 2:33:32,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,279,307,0,Timed_out,1599,nan
8/28/2022 2:35:41,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,280,307,0,nan,nan,0.27
8/28/2022 2:35:42,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,280,308,0,0.89,130,nan
8/28/2022 3:55:30,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,128,281,308,0,nan,nan,0.19
8/28/2022 3:55:31,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,281,309,0,0.58,4789,nan
8/28/2022 3:56:31,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,282,309,0,nan,nan,0.12
8/28/2022 3:56:34,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,282,310,0,2.49,63,nan
8/28/2022 3:57:27,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,283,310,0,nan,nan,0.19
8/28/2022 3:57:29,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,283,311,0,1.12,55,nan
8/28/2022 3:58:14,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,284,311,0,nan,nan,0.12
8/28/2022 3:58:16,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,284,312,0,0.73,47,nan
8/28/2022 3:58:54,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,285,312,0,nan,nan,0.10
8/28/2022 3:58:56,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,285,313,0,0.66,40,nan
8/28/2022 3:59:33,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,286,313,0,nan,nan,0.22
8/28/2022 3:59:34,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,286,314,0,0.89,38,nan
8/28/2022 4:00:25,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,128,287,314,0,nan,nan,0.61
8/28/2022 4:00:26,1.16.1,FR1Dual,0,3.79,nan,1,RightWithPellet,Left,128,288,314,0,nan,nan,0.28
8/28/2022 4:00:27,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,288,315,0,1.47,53,nan
8/28/2022 4:01:01,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,289,315,0,nan,nan,0.41
8/28/2022 4:01:03,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,128,289,316,0,0.62,36,nan
8/28/2022 4:08:57,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,128,290,316,0,nan,nan,0.04
8/28/2022 4:08:59,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,290,317,0,0.73,476,nan
8/28/2022 4:34:15,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,128,291,317,0,nan,nan,0.24
8/28/2022 4:34:18,1.16.1,FR1Dual,0,3.80,2,1,Pellet,Left,128,291,318,0,0.03,1519,nan
8/28/2022 5:12:55,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,292,318,0,nan,nan,0.16
8/28/2022 5:12:58,1.16.1,FR1Dual,0,3.80,nan,1,RightWithPellet,Left,128,293,318,0,nan,nan,0.12
8/28/2022 5:12:59,1.16.1,FR1Dual,0,3.79,2,1,Pellet,Left,128,293,319,0,1.19,2321,nan
8/28/2022 5:13:30,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,128,294,319,0,nan,nan,0.19
8/28/2022 5:13:31,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,294,320,0,0.70,32,nan
8/28/2022 5:14:19,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,295,320,0,nan,nan,0.17
8/28/2022 5:14:20,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,295,321,0,0.34,49,nan
8/28/2022 5:14:43,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,296,321,0,nan,nan,0.11
8/28/2022 5:14:44,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,296,322,0,0.77,24,nan
8/28/2022 5:15:10,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,128,297,322,0,nan,nan,0.07
8/28/2022 5:15:11,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,297,323,0,0.66,27,nan
8/28/2022 5:15:37,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,128,298,323,0,nan,nan,0.16
8/28/2022 5:15:39,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,298,324,0,0.93,28,nan
8/28/2022 5:16:11,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,128,299,324,0,nan,nan,0.10
8/28/2022 5:16:11,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,299,325,0,0.03,32,nan
8/28/2022 5:16:41,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,128,300,325,0,nan,nan,0.14
8/28/2022 5:16:42,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,128,300,326,0,0.77,31,nan
8/28/2022 5:17:12,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,128,301,326,0,nan,nan,0.55
8/28/2022 5:17:18,1.16.1,FR1Dual,0,3.79,2,1,Pellet,Left,128,301,327,0,3.66,36,nan
8/28/2022 5:19:40,1.16.1,FR1Dual,0,3.79,nan,1,Left,Left,129,301,327,0,nan,nan,0.08
8/28/2022 5:21:43,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,129,301,328,0,Timed_out,265,nan
8/28/2022 5:27:27,1.16.1,FR1Dual,0,3.78,nan,1,Left,Left,130,301,328,0,nan,nan,0.86
8/28/2022 5:27:30,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,130,301,329,0,2.88,347,nan
8/28/2022 5:30:37,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,130,302,329,0,nan,nan,0.22
8/28/2022 5:30:42,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,130,302,330,0,4.45,192,nan
8/28/2022 5:32:53,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,130,303,330,0,nan,nan,0.34
8/28/2022 5:32:56,1.16.1,FR1Dual,0,3.78,nan,1,RightDuringDispense,Left,130,304,330,0,nan,nan,0.25
8/28/2022 5:32:57,1.16.1,FR1Dual,0,3.80,nan,1,RightWithPellet,Left,130,305,330,0,nan,nan,0.12
8/28/2022 5:32:58,1.16.1,FR1Dual,0,3.79,2,1,Pellet,Left,130,305,331,0,1.90,136,nan
8/28/2022 5:38:14,1.16.1,FR1Dual,0,3.79,nan,1,Left,Left,131,305,331,0,nan,nan,0.39
8/28/2022 5:38:17,1.16.1,FR1Dual,0,3.79,2,1,Pellet,Left,131,305,332,0,2.29,319,nan
8/28/2022 5:40:31,1.16.1,FR1Dual,0,3.79,nan,1,Left,Left,132,305,332,0,nan,nan,0.17
8/28/2022 5:40:33,1.16.1,FR1Dual,0,3.79,2,1,Pellet,Left,132,305,333,0,1.51,136,nan
8/28/2022 5:40:56,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,133,305,333,0,nan,nan,0.22
8/28/2022 5:40:58,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,133,305,334,0,0.66,25,nan
8/28/2022 5:44:00,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,134,305,334,0,nan,nan,0.42
8/28/2022 5:44:02,1.16.1,FR1Dual,0,3.79,nan,1,LeftWithPellet,Left,135,305,334,0,nan,nan,0.16
8/28/2022 5:44:03,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,135,305,335,0,2.29,185,nan
8/28/2022 5:47:26,1.16.1,FR1Dual,0,3.79,nan,1,Left,Left,136,305,335,0,nan,nan,0.10
8/28/2022 5:47:30,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,136,305,336,0,3.90,207,nan
8/28/2022 5:51:48,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,136,306,336,0,nan,nan,0.11
8/28/2022 5:51:51,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,136,306,337,0,1.63,261,nan
8/28/2022 5:52:14,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,136,307,337,0,nan,nan,0.08
8/28/2022 5:52:16,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,136,307,338,0,1.04,25,nan
8/28/2022 5:57:29,1.16.1,FR1Dual,0,3.79,nan,1,Left,Left,137,307,338,0,nan,nan,0.10
8/28/2022 5:57:33,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,137,307,339,0,3.23,317,nan
8/28/2022 6:03:28,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,137,308,339,0,nan,nan,0.38
8/28/2022 6:03:37,1.16.1,FR1Dual,0,3.79,2,1,Pellet,Left,137,308,340,0,6.52,364,nan
8/28/2022 6:04:12,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,137,309,340,0,nan,nan,0.06
8/28/2022 6:04:14,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,137,309,341,0,1.16,37,nan
8/28/2022 7:43:11,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,137,310,341,0,nan,nan,0.37
8/28/2022 7:43:17,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,137,310,342,0,4.88,5943,nan
8/28/2022 7:43:56,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,137,311,342,0,nan,nan,0.44
8/28/2022 7:43:57,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,137,311,343,0,0.62,40,nan
8/28/2022 7:44:39,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,137,312,343,0,nan,nan,0.31
8/28/2022 7:44:40,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,137,312,344,0,0.42,43,nan
8/28/2022 7:45:10,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,137,313,344,0,nan,nan,0.26
8/28/2022 7:45:11,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,137,313,345,0,0.46,31,nan
8/28/2022 7:45:42,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,137,314,345,0,nan,nan,0.10
8/28/2022 7:45:43,1.16.1,FR1Dual,0,3.79,1,1,Pellet,Left,137,314,346,0,0.93,32,nan
8/28/2022 7:51:35,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,137,315,346,0,nan,nan,0.04
8/28/2022 7:51:35,1.16.1,FR1Dual,0,3.78,nan,1,RightDuringDispense,Left,137,316,346,0,nan,nan,0.04
8/28/2022 7:51:40,1.16.1,FR1Dual,0,3.78,2,1,Pellet,Left,137,316,347,0,1.90,357,nan
8/28/2022 9:18:32,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,137,317,347,0,nan,nan,0.10
8/28/2022 9:18:34,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,137,317,348,0,0.77,5214,nan
8/28/2022 9:19:23,1.16.1,FR1Dual,0,3.79,nan,1,Right,Left,137,318,348,0,nan,nan,0.06
8/28/2022 9:19:25,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,137,318,349,0,0.46,51,nan
8/28/2022 9:19:54,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,137,319,349,0,nan,nan,0.11
8/28/2022 9:19:55,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,137,319,350,0,0.58,30,nan
8/28/2022 9:30:13,1.16.1,FR1Dual,0,3.78,nan,1,Left,Left,138,319,350,0,nan,nan,0.10
8/28/2022 9:30:16,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,138,319,351,0,1.32,621,nan
8/28/2022 9:39:28,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,138,320,351,0,nan,nan,0.36
8/28/2022 9:39:30,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,138,320,352,0,0.70,554,nan
8/28/2022 9:39:58,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,138,321,352,0,nan,nan,0.12
8/28/2022 9:40:00,1.16.1,FR1Dual,0,3.78,2,1,Pellet,Left,138,321,353,0,0.50,30,nan
8/28/2022 9:40:21,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,138,322,353,0,nan,nan,0.21
8/28/2022 9:40:22,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,138,322,354,0,0.34,22,nan
8/28/2022 12:54:35,1.16.1,FR1Dual,0,3.78,nan,1,Left,Left,139,322,354,0,nan,nan,0.03
8/28/2022 12:54:35,1.16.1,FR1Dual,0,3.77,nan,1,LeftDuringDispense,Left,140,322,354,0,nan,nan,0.22
8/28/2022 12:54:39,1.16.1,FR1Dual,0,3.77,2,1,Pellet,Left,140,322,355,0,1.16,11657,nan
8/28/2022 12:55:08,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,140,323,355,0,nan,nan,0.05
8/28/2022 12:55:10,1.16.1,FR1Dual,0,3.78,1,1,Pellet,Left,140,323,356,0,1.32,31,nan
8/28/2022 12:56:00,1.16.1,FR1Dual,0,3.77,nan,1,Left,Left,141,323,356,0,nan,nan,0.20
8/28/2022 12:56:01,1.16.1,FR1Dual,0,3.77,nan,1,LeftDuringDispense,Left,142,323,356,0,nan,nan,0.09
8/28/2022 12:56:07,1.16.1,FR1Dual,0,3.77,3,1,Pellet,Left,142,323,357,0,0.93,57,nan
8/28/2022 12:56:29,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,324,357,0,nan,nan,0.04
8/28/2022 12:56:30,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,142,324,358,0,0.69,23,nan
8/28/2022 12:57:06,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,325,358,0,nan,nan,0.18
8/28/2022 12:57:07,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,142,325,359,0,0.73,37,nan
8/28/2022 12:57:33,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,142,326,359,0,nan,nan,0.31
8/28/2022 12:57:34,1.16.1,FR1Dual,0,3.77,nan,1,RightDuringDispense,Left,142,327,359,0,nan,nan,0.20
8/28/2022 12:57:37,1.16.1,FR1Dual,0,3.78,2,1,Pellet,Left,142,327,360,0,0.81,30,nan
8/28/2022 14:39:36,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,328,360,0,nan,nan,0.10
8/28/2022 14:39:38,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,142,328,361,0,1.04,6121,nan
8/28/2022 14:40:10,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,329,361,0,nan,nan,0.13
8/28/2022 14:40:11,1.16.1,FR1Dual,0,3.74,1,1,Pellet,Left,142,329,362,0,0.69,33,nan
8/28/2022 14:40:48,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,330,362,0,nan,nan,0.19
8/28/2022 14:40:50,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,142,330,363,0,0.42,39,nan
8/28/2022 14:41:28,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,331,363,0,nan,nan,0.12
8/28/2022 14:41:29,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,142,331,364,0,0.42,39,nan
8/28/2022 14:41:57,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,332,364,0,nan,nan,0.16
8/28/2022 14:41:58,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,142,332,365,0,0.42,29,nan
8/28/2022 14:55:00,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,142,333,365,0,nan,nan,0.34
8/28/2022 14:55:02,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,142,333,366,0,0.97,784,nan
8/28/2022 15:57:51,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,142,334,366,0,nan,nan,0.05
8/28/2022 15:57:53,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,142,334,367,0,0.81,3771,nan
8/28/2022 15:58:51,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,335,367,0,nan,nan,0.09
8/28/2022 15:58:52,1.16.1,FR1Dual,0,3.77,1,1,Pellet,Left,142,335,368,0,0.50,59,nan
8/28/2022 16:04:40,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,142,336,368,0,nan,nan,0.04
8/28/2022 16:04:40,1.16.1,FR1Dual,0,3.76,nan,1,RightDuringDispense,Left,142,337,368,0,nan,nan,0.00
8/28/2022 16:05:18,1.16.1,FR1Dual,0,3.76,2,1,Pellet,Left,142,337,369,0,34.87,386,nan
8/28/2022 16:12:59,1.16.1,FR1Dual,0,3.77,nan,1,Right,Left,142,338,369,0,nan,nan,0.51
8/28/2022 16:13:01,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,142,338,370,0,0.85,463,nan
8/28/2022 17:15:42,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,142,339,370,0,nan,nan,0.08
8/28/2022 17:15:43,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,142,339,371,0,0.62,3762,nan
8/28/2022 17:16:41,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,142,340,371,0,nan,nan,0.24
8/28/2022 17:16:45,1.16.1,FR1Dual,0,3.76,2,1,Pellet,Left,142,340,372,0,0.50,61,nan
8/28/2022 17:17:20,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,142,341,372,0,nan,nan,0.25
8/28/2022 17:17:21,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,142,341,373,0,0.58,37,nan
8/28/2022 17:17:50,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,142,342,373,0,nan,nan,0.18
8/28/2022 17:17:52,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,142,342,374,0,0.66,31,nan
8/28/2022 17:18:15,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,142,343,374,0,nan,nan,0.30
8/28/2022 17:18:24,1.16.1,FR1Dual,0,3.76,nan,1,RightDuringDispense,Left,142,344,374,0,nan,nan,0.21
8/28/2022 17:18:26,1.16.1,FR1Dual,0,3.76,nan,1,RightDuringDispense,Left,142,345,374,0,nan,nan,0.04
8/28/2022 17:18:57,1.16.1,FR1Dual,0,3.76,11,1,Pellet,Left,142,345,375,0,10.63,65,nan
8/28/2022 17:19:19,1.16.1,FR1Dual,0,3.76,nan,1,Left,Left,143,345,375,0,nan,nan,0.56
8/28/2022 17:19:38,1.16.1,FR1Dual,0,3.76,nan,1,LeftWithPellet,Left,144,345,375,0,nan,nan,1.66
8/28/2022 17:19:40,1.16.1,FR1Dual,0,3.76,5,1,Pellet,Left,144,345,376,0,11.61,43,nan
8/28/2022 17:19:54,1.16.1,FR1Dual,0,3.76,nan,1,Left,Left,145,345,376,0,nan,nan,0.43
8/28/2022 17:19:55,1.16.1,FR1Dual,0,3.76,nan,1,LeftDuringDispense,Left,146,345,376,0,nan,nan,0.01
8/28/2022 17:19:55,1.16.1,FR1Dual,0,3.76,nan,1,LeftDuringDispense,Left,147,345,376,0,nan,nan,0.22
8/28/2022 17:19:58,1.16.1,FR1Dual,0,3.76,nan,1,LeftDuringDispense,Left,148,345,376,0,nan,nan,0.37
8/28/2022 17:19:59,1.16.1,FR1Dual,0,3.76,nan,1,LeftWithPellet,Left,149,345,376,0,nan,nan,0.21
8/28/2022 17:20:01,1.16.1,FR1Dual,0,3.76,2,1,Pellet,Left,149,345,377,0,2.33,21,nan
8/28/2022 17:40:51,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,149,346,377,0,nan,nan,0.39
8/28/2022 17:40:53,1.16.1,FR1Dual,0,3.76,2,1,Pellet,Left,149,346,378,0,0.89,1252,nan
8/28/2022 17:45:31,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,149,347,378,0,nan,nan,0.19
8/28/2022 17:45:33,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,149,347,379,0,0.93,280,nan
8/28/2022 18:02:48,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,149,348,379,0,nan,nan,0.45
8/28/2022 18:02:50,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,149,348,380,0,0.70,1037,nan
8/28/2022 18:11:54,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,149,349,380,0,nan,nan,0.25
8/28/2022 18:11:58,1.16.1,FR1Dual,0,3.76,2,1,Pellet,Left,149,349,381,0,0.66,548,nan
8/28/2022 18:49:05,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,149,350,381,0,nan,nan,0.25
8/28/2022 18:49:06,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,149,350,382,0,0.77,2228,nan
8/28/2022 18:49:28,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,149,351,382,0,nan,nan,0.23
8/28/2022 18:49:58,1.16.1,FR1Dual,0,3.75,11,1,Pellet,Left,149,351,383,0,1.55,52,nan
8/28/2022 18:50:21,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,149,352,383,0,nan,nan,0.28
8/28/2022 18:50:24,1.16.1,FR1Dual,0,3.76,nan,1,RightDuringDispense,Left,149,353,383,0,nan,nan,0.22
8/28/2022 18:50:31,1.16.1,FR1Dual,0,3.76,nan,1,RightDuringDispense,Left,149,354,383,0,nan,nan,0.23
8/28/2022 18:50:37,1.16.1,FR1Dual,0,3.75,7,1,Pellet,Left,149,354,384,0,0.42,39,nan
8/28/2022 18:51:05,1.16.1,FR1Dual,0,3.75,nan,1,Left,Left,150,354,384,0,nan,nan,0.31
8/28/2022 18:51:06,1.16.1,FR1Dual,0,3.75,1,1,Pellet,Left,150,354,385,0,0.58,29,nan
8/28/2022 18:51:28,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,150,355,385,0,nan,nan,0.10
8/28/2022 18:51:29,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,150,355,386,0,0.58,23,nan
8/28/2022 18:52:14,1.16.1,FR1Dual,0,3.76,nan,1,Right,Left,150,356,386,0,nan,nan,0.03
8/28/2022 18:52:16,1.16.1,FR1Dual,0,3.76,1,1,Pellet,Left,150,356,387,0,0.46,47,nan
