MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/2/2020 11:16:21,3,4.00,0,1,Poke,Left,809,101,808,nan
8/2/2020 11:16:24,3,4.00,1,1,Pellet,Left,809,101,809,1
8/2/2020 11:16:48,3,4.00,0,1,Poke,Left,810,101,809,nan
8/2/2020 11:17:06,3,4.00,2,1,Pellet,Left,810,101,810,15
8/2/2020 11:17:30,3,4.00,0,1,Poke,Left,811,101,810,nan
8/2/2020 11:17:33,3,4.00,1,1,Pellet,Left,811,101,811,1
8/2/2020 11:17:56,3,4.00,0,1,Poke,Left,812,101,811,nan
8/2/2020 11:17:59,3,4.00,1,1,Pellet,Left,812,101,812,1
8/2/2020 12:10:49,3,4.00,0,1,Poke,Left,813,101,812,nan
8/2/2020 12:14:37,3,4.00,1,1,Pellet,Left,813,101,813,Timed_out
8/2/2020 12:16:59,3,4.00,0,1,Poke,Left,813,102,813,nan
8/2/2020 12:18:00,3,4.00,0,1,Poke,Left,813,103,813,nan
8/2/2020 12:24:05,3,4.00,0,1,Poke,Left,814,103,813,nan
8/2/2020 12:24:11,3,4.00,2,1,Pellet,Left,814,103,814,1
8/2/2020 15:28:04,3,4.00,0,1,Poke,Left,815,103,814,nan
8/2/2020 15:28:12,3,3.98,2,1,Pellet,Left,815,103,815,4
8/2/2020 15:28:35,3,3.98,0,1,Poke,Left,816,103,815,nan
8/2/2020 15:28:51,3,3.98,3,1,Pellet,Left,816,103,816,10
8/2/2020 15:29:19,3,3.98,0,1,Poke,Left,817,103,816,nan
8/2/2020 15:29:36,3,3.98,2,1,Pellet,Left,817,103,817,13
8/2/2020 15:30:11,3,3.98,0,1,Poke,Left,818,103,817,nan
8/2/2020 15:30:30,3,3.98,3,1,Pellet,Left,818,103,818,15
8/2/2020 15:31:10,3,3.98,0,1,Poke,Left,819,103,818,nan
8/2/2020 15:31:13,3,3.98,1,1,Pellet,Left,819,103,819,1
8/2/2020 15:31:42,3,3.98,0,1,Poke,Left,820,103,819,nan
8/2/2020 15:31:44,3,3.98,1,1,Pellet,Left,820,103,820,0
8/2/2020 15:32:02,3,3.98,0,1,Poke,Left,821,103,820,nan
8/2/2020 15:32:05,3,3.98,1,1,Pellet,Left,821,103,821,1
8/2/2020 15:36:52,3,3.98,0,1,Poke,Left,822,103,821,nan
8/2/2020 15:36:55,3,3.98,1,1,Pellet,Left,822,103,822,1
8/2/2020 15:37:46,3,3.98,0,1,Poke,Left,823,103,822,nan
8/2/2020 15:38:03,3,3.98,2,1,Pellet,Left,823,103,823,14
8/2/2020 17:05:45,3,3.98,0,1,Poke,Left,824,103,823,nan
8/2/2020 17:06:05,3,3.98,2,1,Pellet,Left,824,103,824,17
8/2/2020 17:06:51,3,3.98,0,1,Poke,Left,825,103,824,nan
8/2/2020 17:06:53,3,3.98,1,1,Pellet,Left,825,103,825,0
8/2/2020 17:07:30,3,3.98,0,1,Poke,Left,826,103,825,nan
8/2/2020 17:07:32,3,3.98,1,1,Pellet,Left,826,103,826,0
8/2/2020 18:03:31,3,3.98,0,1,Poke,Left,827,103,826,nan
8/2/2020 18:03:34,3,3.98,1,1,Pellet,Left,827,103,827,1
8/2/2020 18:03:56,3,3.98,0,1,Poke,Left,828,103,827,nan
8/2/2020 18:03:59,3,3.98,1,1,Pellet,Left,828,103,828,0
8/2/2020 18:04:26,3,3.98,0,1,Poke,Left,829,103,828,nan
8/2/2020 18:04:40,3,3.96,2,1,Pellet,Left,829,103,829,10
8/2/2020 18:26:08,3,3.96,0,1,Poke,Left,830,103,829,nan
8/2/2020 18:26:27,3,3.96,2,1,Pellet,Left,830,103,830,16
8/2/2020 18:26:46,3,3.96,0,1,Poke,Left,831,103,830,nan
8/2/2020 18:27:00,3,3.97,2,1,Pellet,Left,831,103,831,12
8/2/2020 18:27:33,3,3.97,0,1,Poke,Left,832,103,831,nan
8/2/2020 18:27:36,3,3.97,1,1,Pellet,Left,832,103,832,1
8/2/2020 18:43:52,3,3.97,0,1,Poke,Left,833,103,832,nan
8/2/2020 18:43:59,3,3.97,3,1,Pellet,Left,833,103,833,0
8/2/2020 18:44:13,3,3.97,0,1,Poke,Left,834,103,833,nan
8/2/2020 18:44:16,3,3.97,1,1,Pellet,Left,834,103,834,1
8/2/2020 18:46:14,3,3.97,0,1,Poke,Left,835,103,834,nan
8/2/2020 18:46:17,3,3.96,1,1,Pellet,Left,835,103,835,1
8/2/2020 18:46:34,3,3.96,0,1,Poke,Left,836,103,835,nan
8/2/2020 18:46:47,3,3.96,1,1,Pellet,Left,836,103,836,10
8/2/2020 18:53:00,3,3.96,0,1,Poke,Left,836,104,836,nan
8/2/2020 18:56:18,3,3.96,0,1,Poke,Left,837,104,836,nan
8/2/2020 18:56:21,3,3.96,1,1,Pellet,Left,837,104,837,1
8/2/2020 18:56:38,3,3.96,0,1,Poke,Left,838,104,837,nan
8/2/2020 18:56:41,3,3.96,1,1,Pellet,Left,838,104,838,0
8/2/2020 18:56:57,3,3.96,0,1,Poke,Left,839,104,838,nan
8/2/2020 18:57:02,3,3.96,2,1,Pellet,Left,839,104,839,1
8/2/2020 19:11:11,3,3.96,0,1,Poke,Left,840,104,839,nan
8/2/2020 19:11:14,3,3.96,1,1,Pellet,Left,840,104,840,1
8/2/2020 19:11:49,3,3.96,0,1,Poke,Left,840,105,840,nan
8/2/2020 19:11:54,3,3.96,0,1,Poke,Left,841,105,840,nan
8/2/2020 19:11:57,3,3.96,1,1,Pellet,Left,841,105,841,1
8/2/2020 19:43:07,3,3.96,0,1,Poke,Left,842,105,841,nan
8/2/2020 19:43:09,3,3.96,1,1,Pellet,Left,842,105,842,0
8/2/2020 19:43:30,3,3.96,0,1,Poke,Left,843,105,842,nan
8/2/2020 19:43:32,3,3.96,1,1,Pellet,Left,843,105,843,0
8/2/2020 19:43:57,3,3.96,0,1,Poke,Left,844,105,843,nan
8/2/2020 19:44:11,3,3.96,2,1,Pellet,Left,844,105,844,11
8/2/2020 19:44:40,3,3.96,0,1,Poke,Left,845,105,844,nan
8/2/2020 19:44:45,3,3.96,1,1,Pellet,Left,845,105,845,3
8/2/2020 19:45:07,3,3.96,0,1,Poke,Left,846,105,845,nan
8/2/2020 19:45:09,3,3.96,1,1,Pellet,Left,846,105,846,0
8/2/2020 19:45:33,3,3.96,0,1,Poke,Left,847,105,846,nan
8/2/2020 19:45:35,3,3.96,1,1,Pellet,Left,847,105,847,0
8/2/2020 19:45:54,3,3.96,0,1,Poke,Left,848,105,847,nan
8/2/2020 19:45:57,3,3.96,1,1,Pellet,Left,848,105,848,0
8/2/2020 20:20:56,3,3.96,0,1,Poke,Left,849,105,848,nan
8/2/2020 20:20:59,3,3.96,1,1,Pellet,Left,849,105,849,1
8/2/2020 20:21:15,3,3.96,0,1,Poke,Left,850,105,849,nan
8/2/2020 20:21:31,3,3.96,2,1,Pellet,Left,850,105,850,12
8/2/2020 20:21:56,3,3.96,0,1,Poke,Left,851,105,850,nan
8/2/2020 20:21:59,3,3.96,1,1,Pellet,Left,851,105,851,1
8/2/2020 20:22:23,3,3.96,0,1,Poke,Left,852,105,851,nan
8/2/2020 20:22:34,3,3.96,2,1,Pellet,Left,852,105,852,8
8/2/2020 20:23:05,3,3.96,0,1,Poke,Left,853,105,852,nan
8/2/2020 20:23:10,3,3.96,2,1,Pellet,Left,853,105,853,1
8/2/2020 20:23:39,3,3.96,0,1,Poke,Left,854,105,853,nan
8/2/2020 20:23:51,3,3.96,2,1,Pellet,Left,854,105,854,9
8/2/2020 20:24:43,3,3.96,0,1,Poke,Left,855,105,854,nan
8/2/2020 20:24:58,3,3.96,2,1,Pellet,Left,855,105,855,12
8/2/2020 21:16:01,3,3.96,0,1,Poke,Left,856,105,855,nan
8/2/2020 21:16:20,3,3.95,2,1,Pellet,Left,856,105,856,16
8/2/2020 21:16:53,3,3.95,0,1,Poke,Left,857,105,856,nan
8/2/2020 21:17:12,3,3.96,2,1,Pellet,Left,857,105,857,14
8/2/2020 21:17:42,3,3.96,0,1,Poke,Left,858,105,857,nan
8/2/2020 21:17:48,3,3.96,2,1,Pellet,Left,858,105,858,1
8/2/2020 21:18:22,3,3.96,0,1,Poke,Left,859,105,858,nan
8/2/2020 21:18:25,3,3.96,1,1,Pellet,Left,859,105,859,0
8/2/2020 21:18:43,3,3.96,0,1,Poke,Left,860,105,859,nan
8/2/2020 21:18:46,3,3.96,1,1,Pellet,Left,860,105,860,1
8/2/2020 21:19:22,3,3.96,0,1,Poke,Left,861,105,860,nan
8/2/2020 21:19:25,3,3.96,1,1,Pellet,Left,861,105,861,0
8/2/2020 22:13:54,3,3.96,0,1,Poke,Left,862,105,861,nan
8/2/2020 22:13:57,3,3.96,1,1,Pellet,Left,862,105,862,1
8/2/2020 22:14:20,3,3.96,0,1,Poke,Left,863,105,862,nan
8/2/2020 22:14:26,3,3.96,2,1,Pellet,Left,863,105,863,0
8/2/2020 22:15:01,3,3.96,0,1,Poke,Left,864,105,863,nan
8/2/2020 22:15:04,3,3.96,1,1,Pellet,Left,864,105,864,0
8/2/2020 22:15:48,3,3.96,0,1,Poke,Left,865,105,864,nan
8/2/2020 22:15:50,3,3.96,1,1,Pellet,Left,865,105,865,0
8/2/2020 22:16:30,3,3.96,0,1,Poke,Left,866,105,865,nan
8/2/2020 22:16:33,3,3.96,1,1,Pellet,Left,866,105,866,1
8/2/2020 22:25:14,3,3.96,0,1,Poke,Left,866,106,866,nan
8/2/2020 22:30:27,3,3.96,0,1,Poke,Left,867,106,866,nan
8/2/2020 22:30:51,3,3.95,2,1,Pellet,Left,867,106,867,21
8/2/2020 22:31:21,3,3.95,0,1,Poke,Left,868,106,867,nan
8/2/2020 22:31:23,3,3.95,1,1,Pellet,Left,868,106,868,0
8/2/2020 22:31:53,3,3.95,0,1,Poke,Left,869,106,868,nan
8/2/2020 22:31:56,3,3.95,1,1,Pellet,Left,869,106,869,0
8/2/2020 22:32:44,3,3.95,0,1,Poke,Left,870,106,869,nan
8/2/2020 22:32:47,3,3.95,1,1,Pellet,Left,870,106,870,1
8/2/2020 22:59:46,3,3.95,0,1,Poke,Left,871,106,870,nan
8/2/2020 22:59:49,3,3.95,1,1,Pellet,Left,871,106,871,1
8/2/2020 23:05:52,3,3.95,0,1,Poke,Left,872,106,871,nan
8/2/2020 23:05:55,3,3.95,1,1,Pellet,Left,872,106,872,0
8/2/2020 23:06:34,3,3.95,0,1,Poke,Left,873,106,872,nan
8/2/2020 23:06:37,3,3.95,1,1,Pellet,Left,873,106,873,1
8/2/2020 23:07:06,3,3.95,0,1,Poke,Left,874,106,873,nan
8/2/2020 23:07:09,3,3.95,1,1,Pellet,Left,874,106,874,1
8/2/2020 23:33:00,3,3.95,0,1,Poke,Left,875,106,874,nan
8/2/2020 23:33:03,3,3.95,1,1,Pellet,Left,875,106,875,0
8/2/2020 23:33:46,3,3.95,0,1,Poke,Left,876,106,875,nan
8/2/2020 23:33:48,3,3.95,1,1,Pellet,Left,876,106,876,1
8/2/2020 23:37:18,3,3.95,0,1,Poke,Left,877,106,876,nan
8/2/2020 23:37:28,3,3.94,2,1,Pellet,Left,877,106,877,6
8/2/2020 23:41:53,3,3.94,0,1,Poke,Left,878,106,877,nan
8/2/2020 23:42:03,3,3.94,2,1,Pellet,Left,878,106,878,7
8/3/2020 0:05:38,3,3.94,0,1,Poke,Left,879,106,878,nan
8/3/2020 0:05:40,3,3.94,1,1,Pellet,Left,879,106,879,0
8/3/2020 0:14:37,3,3.94,0,1,Poke,Left,880,106,879,nan
8/3/2020 0:14:39,3,3.94,1,1,Pellet,Left,880,106,880,0
8/3/2020 5:13:44,3,3.93,0,1,Poke,Left,881,106,880,nan
8/3/2020 5:13:46,3,3.93,1,1,Pellet,Left,881,106,881,0
8/3/2020 10:27:27,3,3.92,0,1,Poke,Left,882,106,881,nan
8/3/2020 10:27:44,3,3.91,1,1,Pellet,Left,882,106,882,15
8/3/2020 10:28:18,3,3.91,0,1,Poke,Left,883,106,882,nan
8/3/2020 10:28:21,3,3.91,1,1,Pellet,Left,883,106,883,1
8/3/2020 10:29:51,3,3.91,0,1,Poke,Left,884,106,883,nan
8/3/2020 10:30:09,3,3.91,3,1,Pellet,Left,884,106,884,13
8/3/2020 10:30:44,3,3.91,0,1,Poke,Left,885,106,884,nan
8/3/2020 10:30:54,3,3.92,2,1,Pellet,Left,885,106,885,6
8/3/2020 10:32:49,3,3.92,0,1,Poke,Left,886,106,885,nan
8/3/2020 10:32:53,3,3.91,1,1,Pellet,Left,886,106,886,1
8/3/2020 10:33:22,3,3.91,0,1,Poke,Left,887,106,886,nan
8/3/2020 10:33:25,3,3.91,1,1,Pellet,Left,887,106,887,1
8/3/2020 10:35:30,3,3.91,0,1,Poke,Left,888,106,887,nan
8/3/2020 10:35:33,3,3.91,1,1,Pellet,Left,888,106,888,1
8/3/2020 10:36:08,3,3.91,0,1,Poke,Left,889,106,888,nan
8/3/2020 10:36:11,3,3.91,1,1,Pellet,Left,889,106,889,0
8/3/2020 13:13:23,3,3.91,0,1,Poke,Left,890,106,889,nan
8/3/2020 13:13:26,3,3.90,1,1,Pellet,Left,890,106,890,1
8/3/2020 13:14:01,3,3.90,0,1,Poke,Left,891,106,890,nan
8/3/2020 13:14:18,3,3.89,3,1,Pellet,Left,891,106,891,12
8/3/2020 13:15:27,3,3.89,0,1,Poke,Left,892,106,891,nan
8/3/2020 13:15:30,3,3.89,1,1,Pellet,Left,892,106,892,0
8/3/2020 13:16:03,3,3.89,0,1,Poke,Left,893,106,892,nan
8/3/2020 13:16:21,3,3.90,2,1,Pellet,Left,893,106,893,13
8/3/2020 13:16:50,3,3.90,0,1,Poke,Left,894,106,893,nan
8/3/2020 13:16:53,3,3.90,1,1,Pellet,Left,894,106,894,0
8/3/2020 13:17:14,3,3.90,0,1,Poke,Left,895,106,894,nan
8/3/2020 13:17:17,3,3.90,1,1,Pellet,Left,895,106,895,1
8/3/2020 13:17:50,3,3.90,0,1,Poke,Left,896,106,895,nan
8/3/2020 13:18:07,3,3.90,2,1,Pellet,Left,896,106,896,12
