MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/17/2020 22:23:22,1.1.45,99,3.89,0,FR1,Poke,Left,281,28,280,nan
8/17/2020 22:23:25,1.1.45,99,3.89,1,FR1,Pellet,Left,281,28,281,0
8/17/2020 22:23:45,1.1.45,99,3.89,0,FR1,Poke,Left,282,28,281,nan
8/17/2020 22:23:48,1.1.45,99,3.88,1,FR1,Pellet,Left,282,28,282,1
8/17/2020 22:35:51,1.1.45,99,3.88,0,FR1,Poke,Left,283,28,282,nan
8/17/2020 22:35:58,1.1.45,99,3.89,1,FR1,Pellet,Left,283,28,283,4
8/17/2020 22:49:09,1.1.45,99,3.89,0,FR1,Poke,Left,284,28,283,nan
8/17/2020 22:49:11,1.1.45,99,3.89,1,FR1,Pellet,Left,284,28,284,0
8/17/2020 22:49:32,1.1.45,99,3.89,0,FR1,Poke,Left,285,28,284,nan
8/17/2020 22:49:36,1.1.45,99,3.89,2,FR1,Pellet,Left,285,28,285,0
8/17/2020 22:50:01,1.1.45,99,3.89,0,FR1,Poke,Left,286,28,285,nan
8/17/2020 22:50:06,1.1.45,99,3.88,2,FR1,Pellet,Left,286,28,286,1
8/17/2020 22:50:27,1.1.45,99,3.88,0,FR1,Poke,Left,287,28,286,nan
8/17/2020 22:50:33,1.1.45,99,3.87,3,FR1,Pellet,Left,287,28,287,1
8/17/2020 23:01:03,1.1.45,99,3.87,0,FR1,Poke,Left,288,28,287,nan
8/17/2020 23:01:06,1.1.45,99,3.89,1,FR1,Pellet,Left,288,28,288,1
8/17/2020 23:01:25,1.1.45,99,3.89,0,FR1,Poke,Left,289,28,288,nan
8/17/2020 23:01:27,1.1.45,99,3.89,1,FR1,Pellet,Left,289,28,289,0
8/17/2020 23:01:41,1.1.45,99,3.89,0,FR1,Poke,Left,290,28,289,nan
8/17/2020 23:01:44,1.1.45,99,3.89,1,FR1,Pellet,Left,290,28,290,1
8/17/2020 23:02:10,1.1.45,99,3.89,0,FR1,Poke,Left,291,28,290,nan
8/17/2020 23:02:13,1.1.45,99,3.89,1,FR1,Pellet,Left,291,28,291,1
8/17/2020 23:20:42,1.1.45,99,3.89,0,FR1,Poke,Left,292,28,291,nan
8/17/2020 23:20:45,1.1.45,99,3.88,1,FR1,Pellet,Left,292,28,292,0
8/17/2020 23:21:06,1.1.45,99,3.88,0,FR1,Poke,Left,293,28,292,nan
8/17/2020 23:21:09,1.1.45,99,3.89,1,FR1,Pellet,Left,293,28,293,0
8/17/2020 23:21:34,1.1.45,99,3.89,0,FR1,Poke,Left,294,28,293,nan
8/17/2020 23:21:38,1.1.45,99,3.88,2,FR1,Pellet,Left,294,28,294,0
8/17/2020 23:22:02,1.1.45,99,3.88,0,FR1,Poke,Left,295,28,294,nan
8/17/2020 23:22:05,1.1.45,99,3.88,1,FR1,Pellet,Left,295,28,295,1
8/17/2020 23:31:19,1.1.45,99,3.88,0,FR1,Poke,Left,296,28,295,nan
8/17/2020 23:31:28,1.1.45,99,3.88,4,FR1,Pellet,Left,296,28,296,2
8/17/2020 23:32:27,1.1.45,99,3.88,0,FR1,Poke,Left,296,29,296,nan
8/17/2020 23:34:48,1.1.45,99,3.88,0,FR1,Poke,Left,297,29,296,nan
8/17/2020 23:34:51,1.1.45,99,3.88,2,FR1,Pellet,Left,297,29,297,0
8/17/2020 23:55:52,1.1.45,99,3.88,0,FR1,Poke,Left,297,30,297,nan
8/17/2020 23:55:53,1.1.45,99,3.88,0,FR1,Poke,Left,297,31,297,nan
8/17/2020 23:56:17,1.1.45,99,3.88,0,FR1,Poke,Left,298,31,297,nan
8/17/2020 23:56:21,1.1.45,99,3.88,2,FR1,Pellet,Left,298,31,298,1
8/17/2020 23:56:55,1.1.45,99,3.88,0,FR1,Poke,Left,298,32,298,nan
8/17/2020 23:56:56,1.1.45,99,3.88,0,FR1,Poke,Left,298,33,298,nan
8/17/2020 23:57:38,1.1.45,99,3.88,0,FR1,Poke,Left,299,33,298,nan
8/17/2020 23:57:41,1.1.45,99,3.88,1,FR1,Pellet,Left,299,33,299,1
8/18/2020 0:07:02,1.1.45,99,3.88,0,FR1,Poke,Left,300,33,299,nan
8/18/2020 0:07:11,1.1.45,99,3.88,2,FR1,Pellet,Left,300,33,300,5
8/18/2020 0:07:34,1.1.45,99,3.88,0,FR1,Poke,Left,300,34,300,nan
8/18/2020 0:12:45,1.1.45,99,3.88,0,FR1,Poke,Left,300,35,300,nan
8/18/2020 0:14:59,1.1.45,99,3.88,0,FR1,Poke,Left,301,35,300,nan
8/18/2020 0:15:01,1.1.45,99,3.88,1,FR1,Pellet,Left,301,35,301,0
8/18/2020 0:20:52,1.1.45,99,3.88,0,FR1,Poke,Left,302,35,301,nan
8/18/2020 0:20:57,1.1.45,99,3.88,2,FR1,Pellet,Left,302,35,302,0
8/18/2020 0:21:38,1.1.45,99,3.88,0,FR1,Poke,Left,303,35,302,nan
8/18/2020 0:21:43,1.1.45,99,3.87,2,FR1,Pellet,Left,303,35,303,1
8/18/2020 0:22:04,1.1.45,99,3.87,0,FR1,Poke,Left,304,35,303,nan
8/18/2020 0:22:07,1.1.45,99,3.87,1,FR1,Pellet,Left,304,35,304,1
8/18/2020 0:22:25,1.1.45,99,3.87,0,FR1,Poke,Left,305,35,304,nan
8/18/2020 0:22:27,1.1.45,99,3.88,1,FR1,Pellet,Left,305,35,305,0
8/18/2020 0:22:49,1.1.45,99,3.88,0,FR1,Poke,Left,306,35,305,nan
8/18/2020 0:22:54,1.1.45,99,3.87,3,FR1,Pellet,Left,306,35,306,0
8/18/2020 0:25:36,1.1.45,99,3.87,0,FR1,Poke,Left,307,35,306,nan
8/18/2020 0:25:41,1.1.45,99,3.87,2,FR1,Pellet,Left,307,35,307,2
8/18/2020 0:29:59,1.1.45,99,3.87,0,FR1,Poke,Left,307,36,307,nan
8/18/2020 0:30:01,1.1.45,99,3.87,0,FR1,Poke,Left,307,37,307,nan
8/18/2020 0:33:35,1.1.45,99,3.87,0,FR1,Poke,Left,308,37,307,nan
8/18/2020 0:33:40,1.1.45,99,3.87,2,FR1,Pellet,Left,308,37,308,2
8/18/2020 1:00:36,1.1.45,99,3.87,0,FR1,Poke,Left,309,37,308,nan
8/18/2020 1:00:43,1.1.45,99,3.87,1,FR1,Pellet,Left,309,37,309,5
8/18/2020 1:01:47,1.1.45,99,3.87,0,FR1,Poke,Left,310,37,309,nan
8/18/2020 1:01:50,1.1.45,99,3.87,1,FR1,Pellet,Left,310,37,310,1
8/18/2020 1:03:48,1.1.45,99,3.88,0,FR1,Poke,Left,310,38,310,nan
8/18/2020 1:04:37,1.1.45,99,3.88,0,FR1,Poke,Left,311,38,310,nan
8/18/2020 1:04:42,1.1.45,99,3.87,2,FR1,Pellet,Left,311,38,311,1
8/18/2020 1:05:30,1.1.45,99,3.88,0,FR1,Poke,Left,312,38,311,nan
8/18/2020 1:05:34,1.1.45,99,3.87,2,FR1,Pellet,Left,312,38,312,0
8/18/2020 1:06:15,1.1.45,99,3.87,0,FR1,Poke,Left,313,38,312,nan
8/18/2020 1:06:28,1.1.45,99,3.87,5,FR1,Pellet,Left,313,38,313,3
8/18/2020 1:19:07,1.1.45,99,3.87,0,FR1,Poke,Left,314,38,313,nan
8/18/2020 1:19:15,1.1.45,99,3.87,2,FR1,Pellet,Left,314,38,314,4
8/18/2020 1:22:51,1.1.45,99,3.87,0,FR1,Poke,Left,314,39,314,nan
8/18/2020 1:32:29,1.1.45,99,3.87,0,FR1,Poke,Left,315,39,314,nan
8/18/2020 1:32:34,1.1.45,99,3.87,1,FR1,Pellet,Left,315,39,315,2
8/18/2020 1:33:03,1.1.45,99,3.87,0,FR1,Poke,Left,316,39,315,nan
8/18/2020 1:33:05,1.1.45,99,3.87,1,FR1,Pellet,Left,316,39,316,0
8/18/2020 1:33:30,1.1.45,99,3.87,0,FR1,Poke,Left,317,39,316,nan
8/18/2020 1:33:34,1.1.45,99,3.87,2,FR1,Pellet,Left,317,39,317,0
8/18/2020 1:34:52,1.1.45,99,3.87,0,FR1,Poke,Left,317,40,317,nan
8/18/2020 1:46:52,1.1.45,99,3.87,0,FR1,Poke,Left,318,40,317,nan
8/18/2020 1:47:00,1.1.45,99,3.87,2,FR1,Pellet,Left,318,40,318,4
8/18/2020 2:18:32,1.1.45,99,3.87,0,FR1,Poke,Left,318,41,318,nan
8/18/2020 2:18:52,1.1.45,99,3.87,0,FR1,Poke,Left,319,41,318,nan
8/18/2020 2:18:56,1.1.45,99,3.87,1,FR1,Pellet,Left,319,41,319,2
8/18/2020 2:19:54,1.1.45,99,3.87,0,FR1,Poke,Left,319,42,319,nan
8/18/2020 4:19:15,1.1.45,99,3.87,0,FR1,Poke,Left,320,42,319,nan
8/18/2020 4:19:18,1.1.45,99,3.85,1,FR1,Pellet,Left,320,42,320,1
8/18/2020 4:20:43,1.1.45,99,3.87,0,FR1,Poke,Left,321,42,320,nan
8/18/2020 4:20:47,1.1.45,99,3.85,1,FR1,Pellet,Left,321,42,321,2
8/18/2020 4:23:59,1.1.45,99,3.85,0,FR1,Poke,Left,322,42,321,nan
8/18/2020 4:24:27,1.1.45,99,3.86,2,FR1,Pellet,Left,322,42,322,24
8/18/2020 4:35:15,1.1.45,99,3.86,0,FR1,Poke,Left,323,42,322,nan
8/18/2020 4:35:26,1.1.45,99,3.86,1,FR1,Pellet,Left,323,42,323,9
8/18/2020 4:36:24,1.1.45,99,3.86,0,FR1,Poke,Left,324,42,323,nan
8/18/2020 4:36:27,1.1.45,99,3.86,1,FR1,Pellet,Left,324,42,324,0
8/18/2020 4:36:59,1.1.45,99,3.86,0,FR1,Poke,Left,325,42,324,nan
8/18/2020 4:37:02,1.1.45,99,3.87,1,FR1,Pellet,Left,325,42,325,0
8/18/2020 4:37:28,1.1.45,99,3.87,0,FR1,Poke,Left,326,42,325,nan
8/18/2020 4:37:32,1.1.45,99,3.87,2,FR1,Pellet,Left,326,42,326,0
8/18/2020 4:38:02,1.1.45,99,3.87,0,FR1,Poke,Left,327,42,326,nan
8/18/2020 4:38:39,1.1.45,99,3.85,1,FR1,Pellet,Left,327,42,327,35
8/18/2020 4:38:42,1.1.45,99,3.85,0,FR1,Poke,Left,328,42,327,nan
8/18/2020 4:38:45,1.1.45,99,3.86,1,FR1,Pellet,Left,328,42,328,0
8/18/2020 4:55:39,1.1.45,99,3.86,0,FR1,Poke,Left,328,43,328,nan
8/18/2020 4:55:46,1.1.45,99,3.86,0,FR1,Poke,Left,329,43,328,nan
8/18/2020 4:55:53,1.1.45,99,3.85,1,FR1,Pellet,Left,329,43,329,5
8/18/2020 4:57:03,1.1.45,99,3.85,0,FR1,Poke,Left,330,43,329,nan
8/18/2020 4:57:08,1.1.45,99,3.85,3,FR1,Pellet,Left,330,43,330,0
8/18/2020 5:00:18,1.1.45,99,3.85,0,FR1,Poke,Left,331,43,330,nan
8/18/2020 5:00:23,1.1.45,99,3.85,1,FR1,Pellet,Left,331,43,331,3
8/18/2020 5:17:37,1.1.45,99,3.85,0,FR1,Poke,Left,332,43,331,nan
8/18/2020 5:18:00,1.1.45,99,3.85,2,FR1,Pellet,Left,332,43,332,19
8/18/2020 5:38:47,1.1.45,99,3.85,0,FR1,Poke,Left,333,43,332,nan
8/18/2020 5:38:50,1.1.45,99,3.85,1,FR1,Pellet,Left,333,43,333,0
8/18/2020 5:40:11,1.1.45,99,3.85,0,FR1,Poke,Left,334,43,333,nan
8/18/2020 5:40:21,1.1.45,99,3.85,3,FR1,Pellet,Left,334,43,334,4
8/18/2020 6:01:24,1.1.45,99,3.85,0,FR1,Poke,Left,335,43,334,nan
8/18/2020 6:01:27,1.1.45,99,3.85,1,FR1,Pellet,Left,335,43,335,1
8/18/2020 6:02:01,1.1.45,99,3.85,0,FR1,Poke,Left,336,43,335,nan
8/18/2020 6:02:05,1.1.45,99,3.85,2,FR1,Pellet,Left,336,43,336,1
8/18/2020 6:09:40,1.1.45,99,3.85,0,FR1,Poke,Left,337,43,336,nan
8/18/2020 6:09:47,1.1.45,99,3.84,3,FR1,Pellet,Left,337,43,337,2
8/18/2020 6:33:02,1.1.45,99,3.85,0,FR1,Poke,Left,338,43,337,nan
8/18/2020 6:33:10,1.1.45,99,3.85,1,FR1,Pellet,Left,338,43,338,6
8/18/2020 6:33:40,1.1.45,99,3.85,0,FR1,Poke,Left,339,43,338,nan
8/18/2020 6:33:42,1.1.45,99,3.85,1,FR1,Pellet,Left,339,43,339,0
8/18/2020 6:35:00,1.1.45,99,3.85,0,FR1,Poke,Left,339,44,339,nan
8/18/2020 7:12:03,1.1.45,99,3.85,0,FR1,Poke,Left,340,44,339,nan
8/18/2020 7:12:06,1.1.45,99,3.84,1,FR1,Pellet,Left,340,44,340,1
8/18/2020 7:12:44,1.1.45,99,3.85,0,FR1,Poke,Left,341,44,340,nan
8/18/2020 7:12:47,1.1.45,99,3.84,1,FR1,Pellet,Left,341,44,341,1
8/18/2020 7:13:16,1.1.45,99,3.84,0,FR1,Poke,Left,342,44,341,nan
8/18/2020 7:13:24,1.1.45,99,3.83,4,FR1,Pellet,Left,342,44,342,0
8/18/2020 7:13:52,1.1.45,99,3.83,0,FR1,Poke,Left,343,44,342,nan
8/18/2020 7:13:55,1.1.45,99,3.84,1,FR1,Pellet,Left,343,44,343,1
8/18/2020 7:14:22,1.1.45,99,3.84,0,FR1,Poke,Left,344,44,343,nan
8/18/2020 7:14:24,1.1.45,99,3.84,1,FR1,Pellet,Left,344,44,344,0
8/18/2020 7:14:53,1.1.45,99,3.84,0,FR1,Poke,Left,345,44,344,nan
8/18/2020 7:14:55,1.1.45,99,3.84,1,FR1,Pellet,Left,345,44,345,0
8/18/2020 7:15:21,1.1.45,99,3.84,0,FR1,Poke,Left,346,44,345,nan
8/18/2020 7:15:25,1.1.45,99,3.85,2,FR1,Pellet,Left,346,44,346,1
8/18/2020 7:15:50,1.1.45,99,3.85,0,FR1,Poke,Left,347,44,346,nan
8/18/2020 7:15:59,1.1.45,99,3.83,5,FR1,Pellet,Left,347,44,347,1
8/18/2020 7:25:48,1.1.45,99,3.83,0,FR1,Poke,Left,347,45,347,nan
8/18/2020 7:25:51,1.1.45,99,3.83,0,FR1,Poke,Left,347,46,347,nan
8/18/2020 7:25:52,1.1.45,99,3.83,0,FR1,Poke,Left,347,47,347,nan
8/18/2020 7:25:56,1.1.45,99,3.83,0,FR1,Poke,Left,347,48,347,nan
8/18/2020 7:25:57,1.1.45,99,3.83,0,FR1,Poke,Left,347,49,347,nan
8/18/2020 7:29:00,1.1.45,99,3.83,0,FR1,Poke,Left,347,50,347,nan
8/18/2020 7:55:29,1.1.45,99,3.83,0,FR1,Poke,Left,347,51,347,nan
8/18/2020 8:05:04,1.1.45,99,3.83,0,FR1,Poke,Left,348,51,347,nan
8/18/2020 8:05:07,1.1.45,99,3.84,1,FR1,Pellet,Left,348,51,348,1
8/18/2020 8:08:20,1.1.45,99,3.84,0,FR1,Poke,Left,348,52,348,nan
8/18/2020 8:25:44,1.1.45,99,3.84,0,FR1,Poke,Left,349,52,348,nan
8/18/2020 8:25:46,1.1.45,99,3.84,1,FR1,Pellet,Left,349,52,349,0
8/18/2020 8:44:19,1.1.45,99,3.84,0,FR1,Poke,Left,350,52,349,nan
8/18/2020 8:44:23,1.1.45,99,3.84,1,FR1,Pellet,Left,350,52,350,2
8/18/2020 8:45:55,1.1.45,99,3.84,0,FR1,Poke,Left,351,52,350,nan
8/18/2020 8:46:00,1.1.45,99,3.84,2,FR1,Pellet,Left,351,52,351,1
8/18/2020 8:49:58,1.1.45,99,3.84,0,FR1,Poke,Left,352,52,351,nan
8/18/2020 8:51:58,1.1.45,99,3.84,1,FR1,Pellet,Left,352,52,352,118
8/18/2020 9:06:39,1.1.45,99,3.84,0,FR1,Poke,Left,353,52,352,nan
8/18/2020 9:06:43,1.1.45,99,3.84,1,FR1,Pellet,Left,353,52,353,2
8/18/2020 9:18:12,1.1.45,99,3.84,0,FR1,Poke,Left,353,53,353,nan
8/18/2020 9:18:14,1.1.45,99,3.84,0,FR1,Poke,Left,353,54,353,nan
8/18/2020 9:18:14,1.1.45,99,3.84,0,FR1,Poke,Left,353,55,353,nan
8/18/2020 9:18:20,1.1.45,99,3.84,0,FR1,Poke,Left,353,56,353,nan
8/18/2020 9:18:30,1.1.45,99,3.84,0,FR1,Poke,Left,354,56,353,nan
8/18/2020 9:18:35,1.1.45,99,3.83,1,FR1,Pellet,Left,354,56,354,3
8/18/2020 9:19:04,1.1.45,99,3.83,0,FR1,Poke,Left,355,56,354,nan
8/18/2020 9:19:07,1.1.45,99,3.84,1,FR1,Pellet,Left,355,56,355,0
8/18/2020 9:23:27,1.1.45,99,3.84,0,FR1,Poke,Left,356,56,355,nan
8/18/2020 9:23:30,1.1.45,99,3.84,1,FR1,Pellet,Left,356,56,356,0
8/18/2020 12:48:58,1.1.45,99,3.84,0,FR1,Poke,Left,357,56,356,nan
8/18/2020 12:50:45,1.1.45,99,3.82,2,FR1,Pellet,Left,357,56,357,104
8/18/2020 12:54:06,1.1.45,99,3.82,0,FR1,Poke,Left,358,56,357,nan
8/18/2020 12:59:21,1.1.45,99,3.82,2,FR1,Pellet,Left,358,56,358,Timed_out
8/18/2020 13:00:29,1.1.45,99,3.82,0,FR1,Poke,Left,359,56,358,nan
8/18/2020 13:05:13,1.1.45,99,3.82,2,FR1,Pellet,Left,359,56,359,Timed_out
8/18/2020 13:15:37,1.1.45,99,3.83,0,FR1,Poke,Left,360,56,359,nan
8/18/2020 13:15:40,1.1.45,99,3.82,1,FR1,Pellet,Left,360,56,360,1
8/18/2020 17:43:30,1.1.45,99,3.82,0,FR1,Poke,Left,361,56,360,nan
8/18/2020 17:44:01,1.1.45,99,3.80,1,FR1,Pellet,Left,361,56,361,29
8/18/2020 17:44:58,1.1.45,99,3.80,0,FR1,Poke,Left,362,56,361,nan
8/18/2020 17:45:35,1.1.45,99,3.80,2,FR1,Pellet,Left,362,56,362,33
8/18/2020 17:48:04,1.1.45,99,3.80,0,FR1,Poke,Left,363,56,362,nan
8/18/2020 17:48:08,1.1.45,99,3.80,1,FR1,Pellet,Left,363,56,363,3
8/18/2020 17:48:44,1.1.45,99,3.81,0,FR1,Poke,Left,364,56,363,nan
8/18/2020 17:48:49,1.1.45,99,3.80,2,FR1,Pellet,Left,364,56,364,1
8/18/2020 19:30:17,1.1.45,99,3.80,0,FR1,Poke,Left,365,56,364,nan
8/18/2020 19:30:20,1.1.45,99,3.79,1,FR1,Pellet,Left,365,56,365,0
8/18/2020 19:35:32,1.1.45,99,3.79,0,FR1,Poke,Left,366,56,365,nan
8/18/2020 19:35:35,1.1.45,99,3.79,1,FR1,Pellet,Left,366,56,366,1
8/18/2020 19:37:22,1.1.45,99,3.79,0,FR1,Poke,Left,367,56,366,nan
8/18/2020 19:37:24,1.1.45,99,3.78,1,FR1,Pellet,Left,367,56,367,0
8/18/2020 19:39:00,1.1.45,99,3.78,0,FR1,Poke,Left,367,57,367,nan
8/18/2020 19:39:21,1.1.45,99,3.78,0,FR1,Poke,Left,367,58,367,nan
8/18/2020 19:43:36,1.1.45,99,3.78,0,FR1,Poke,Left,368,58,367,nan
8/18/2020 19:43:40,1.1.45,99,3.79,1,FR1,Pellet,Left,368,58,368,2
8/18/2020 19:44:06,1.1.45,99,3.79,0,FR1,Poke,Left,369,58,368,nan
8/18/2020 19:44:09,1.1.45,99,3.79,1,FR1,Pellet,Left,369,58,369,1
8/18/2020 19:44:40,1.1.45,99,3.79,0,FR1,Poke,Left,370,58,369,nan
8/18/2020 19:44:43,1.1.45,99,3.79,1,FR1,Pellet,Left,370,58,370,1
8/18/2020 19:52:55,1.1.45,99,3.79,0,FR1,Poke,Left,371,58,370,nan
8/18/2020 19:53:03,1.1.45,99,3.78,4,FR1,Pellet,Left,371,58,371,1
8/18/2020 20:02:51,1.1.45,99,3.78,0,FR1,Poke,Left,371,59,371,nan
8/18/2020 20:14:47,1.1.45,99,3.78,0,FR1,Poke,Left,372,59,371,nan
8/18/2020 20:14:52,1.1.45,99,3.79,1,FR1,Pellet,Left,372,59,372,2
8/18/2020 20:15:25,1.1.45,99,3.79,0,FR1,Poke,Left,373,59,372,nan
8/18/2020 20:15:28,1.1.45,99,3.79,1,FR1,Pellet,Left,373,59,373,1
8/18/2020 20:16:03,1.1.45,99,3.79,0,FR1,Poke,Left,374,59,373,nan
8/18/2020 20:16:05,1.1.45,99,3.79,1,FR1,Pellet,Left,374,59,374,0
8/18/2020 20:16:39,1.1.45,99,3.79,0,FR1,Poke,Left,375,59,374,nan
8/18/2020 20:16:41,1.1.45,99,3.79,1,FR1,Pellet,Left,375,59,375,0
8/18/2020 21:02:48,1.1.45,99,3.79,0,FR1,Poke,Left,376,59,375,nan
8/18/2020 21:03:00,1.1.45,99,3.78,5,FR1,Pellet,Left,376,59,376,2
8/18/2020 21:12:51,1.1.45,99,3.78,0,FR1,Poke,Left,377,59,376,nan
8/18/2020 21:12:54,1.1.45,99,3.78,1,FR1,Pellet,Left,377,59,377,1
8/18/2020 21:28:29,1.1.45,99,3.78,0,FR1,Poke,Left,378,59,377,nan
8/18/2020 21:28:33,1.1.45,99,3.78,1,FR1,Pellet,Left,378,59,378,2
8/18/2020 21:28:55,1.1.45,99,3.78,0,FR1,Poke,Left,379,59,378,nan
8/18/2020 21:29:20,1.1.45,99,3.78,1,FR1,Pellet,Left,379,59,379,23
8/18/2020 21:29:26,1.1.45,99,3.78,0,FR1,Poke,Left,380,59,379,nan
8/18/2020 21:29:29,1.1.45,99,3.78,1,FR1,Pellet,Left,380,59,380,0
8/18/2020 21:29:54,1.1.45,99,3.78,0,FR1,Poke,Left,381,59,380,nan
8/18/2020 21:38:37,1.1.45,99,3.78,1,FR1,Pellet,Left,381,59,381,Timed_out
8/18/2020 21:42:07,1.1.45,99,3.78,0,FR1,Poke,Left,381,60,381,nan
8/18/2020 22:01:20,1.1.45,99,3.78,0,FR1,Poke,Left,382,60,381,nan
8/18/2020 22:01:24,1.1.45,99,3.77,2,FR1,Pellet,Left,382,60,382,0
8/18/2020 22:01:50,1.1.45,99,3.77,0,FR1,Poke,Left,383,60,382,nan
8/18/2020 22:01:53,1.1.45,99,3.78,1,FR1,Pellet,Left,383,60,383,1
8/18/2020 22:02:19,1.1.45,99,3.78,0,FR1,Poke,Left,383,61,383,nan
8/18/2020 22:02:20,1.1.45,99,3.78,0,FR1,Poke,Left,383,62,383,nan
8/18/2020 22:02:30,1.1.45,99,3.78,0,FR1,Poke,Left,384,62,383,nan
8/18/2020 22:02:33,1.1.45,99,3.78,1,FR1,Pellet,Left,384,62,384,0
8/18/2020 22:03:11,1.1.45,99,3.78,0,FR1,Poke,Left,385,62,384,nan
8/18/2020 22:03:14,1.1.45,99,3.76,1,FR1,Pellet,Left,385,62,385,0
8/18/2020 22:03:49,1.1.45,99,3.76,0,FR1,Poke,Left,386,62,385,nan
8/18/2020 22:03:53,1.1.45,99,3.76,2,FR1,Pellet,Left,386,62,386,0
8/18/2020 22:05:06,1.1.45,99,3.76,0,FR1,Poke,Left,386,63,386,nan
8/18/2020 22:05:07,1.1.45,99,3.76,0,FR1,Poke,Left,386,64,386,nan
8/18/2020 22:15:08,1.1.45,99,3.76,0,FR1,Poke,Left,387,64,386,nan
8/18/2020 22:15:13,1.1.45,99,3.77,1,FR1,Pellet,Left,387,64,387,3
8/18/2020 22:32:58,1.1.45,99,3.78,0,FR1,Poke,Left,388,64,387,nan
8/18/2020 22:33:01,1.1.45,99,3.76,1,FR1,Pellet,Left,388,64,388,1
8/18/2020 22:33:43,1.1.45,99,3.78,0,FR1,Poke,Left,389,64,388,nan
8/18/2020 22:33:46,1.1.45,99,3.76,1,FR1,Pellet,Left,389,64,389,1
8/18/2020 22:34:26,1.1.45,99,3.76,0,FR1,Poke,Left,390,64,389,nan
8/18/2020 22:34:31,1.1.45,99,3.76,3,FR1,Pellet,Left,390,64,390,0
8/18/2020 22:34:58,1.1.45,99,3.76,0,FR1,Poke,Left,391,64,390,nan
8/18/2020 22:35:02,1.1.45,99,3.76,2,FR1,Pellet,Left,391,64,391,1
8/18/2020 22:35:28,1.1.45,99,3.76,0,FR1,Poke,Left,392,64,391,nan
8/18/2020 22:42:28,1.1.45,99,3.77,1,FR1,Pellet,Left,392,64,392,Timed_out
8/18/2020 22:43:02,1.1.45,99,3.77,0,FR1,Poke,Left,392,65,392,nan
8/18/2020 22:56:01,1.1.45,99,3.77,0,FR1,Poke,Left,393,65,392,nan
8/18/2020 22:56:07,1.1.45,99,3.76,1,FR1,Pellet,Left,393,65,393,4
8/18/2020 23:08:19,1.1.45,99,3.76,0,FR1,Poke,Left,394,65,393,nan
8/18/2020 23:08:22,1.1.45,99,3.76,1,FR1,Pellet,Left,394,65,394,1
8/18/2020 23:08:50,1.1.45,99,3.78,0,FR1,Poke,Left,395,65,394,nan
8/18/2020 23:08:52,1.1.45,99,3.77,1,FR1,Pellet,Left,395,65,395,0
8/18/2020 23:09:53,1.1.45,99,3.77,0,FR1,Poke,Left,396,65,395,nan
8/18/2020 23:09:57,1.1.45,99,3.76,2,FR1,Pellet,Left,396,65,396,0
8/18/2020 23:10:30,1.1.45,99,3.76,0,FR1,Poke,Left,397,65,396,nan
8/18/2020 23:10:34,1.1.45,99,3.76,2,FR1,Pellet,Left,397,65,397,1
8/18/2020 23:12:31,1.1.45,99,3.76,0,FR1,Poke,Left,397,66,397,nan
8/18/2020 23:19:02,1.1.45,99,3.76,0,FR1,Poke,Left,398,66,397,nan
8/18/2020 23:19:25,1.1.45,99,3.77,1,FR1,Pellet,Left,398,66,398,21
8/18/2020 23:36:03,1.1.45,99,3.77,0,FR1,Poke,Left,399,66,398,nan
8/18/2020 23:36:06,1.1.45,99,3.76,1,FR1,Pellet,Left,399,66,399,1
8/18/2020 23:36:43,1.1.45,99,3.76,0,FR1,Poke,Left,400,66,399,nan
8/18/2020 23:36:45,1.1.45,99,3.76,1,FR1,Pellet,Left,400,66,400,0
8/18/2020 23:37:13,1.1.45,99,3.76,0,FR1,Poke,Left,401,66,400,nan
8/18/2020 23:37:15,1.1.45,99,3.76,1,FR1,Pellet,Left,401,66,401,0
8/19/2020 0:16:08,1.1.45,99,3.76,0,FR1,Poke,Left,401,67,401,nan
8/19/2020 0:16:09,1.1.45,99,3.76,0,FR1,Poke,Left,401,68,401,nan
8/19/2020 0:28:04,1.1.45,99,3.76,0,FR1,Poke,Left,402,68,401,nan
8/19/2020 0:28:10,1.1.45,99,3.76,3,FR1,Pellet,Left,402,68,402,1
8/19/2020 0:30:26,1.1.45,99,3.76,0,FR1,Poke,Left,403,68,402,nan
8/19/2020 0:30:30,1.1.45,99,3.76,2,FR1,Pellet,Left,403,68,403,1
8/19/2020 0:39:15,1.1.45,99,3.77,0,FR1,Poke,Left,404,68,403,nan
8/19/2020 0:39:17,1.1.45,99,3.76,1,FR1,Pellet,Left,404,68,404,0
8/19/2020 0:39:56,1.1.45,99,3.76,0,FR1,Poke,Left,405,68,404,nan
8/19/2020 0:39:58,1.1.45,99,3.76,1,FR1,Pellet,Left,405,68,405,0
8/19/2020 0:40:30,1.1.45,99,3.76,0,FR1,Poke,Left,406,68,405,nan
8/19/2020 0:40:32,1.1.45,99,3.76,1,FR1,Pellet,Left,406,68,406,0
8/19/2020 0:40:59,1.1.45,99,3.76,0,FR1,Poke,Left,407,68,406,nan
8/19/2020 0:41:24,1.1.45,99,3.76,1,FR1,Pellet,Left,407,68,407,22
8/19/2020 0:41:25,1.1.45,99,3.76,0,FR1,Poke,Left,408,68,407,nan
