MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/23/2020 23:30:14,99,3.93,1,FED,Pellet,Left,0,0,684,20
7/23/2020 23:30:32,99,3.93,1,FED,Pellet,Left,0,0,685,15
7/23/2020 23:31:05,99,3.93,1,FED,Pellet,Left,0,0,686,30
7/23/2020 23:31:25,99,3.93,1,FED,Pellet,Left,0,0,687,18
7/23/2020 23:31:44,99,3.93,1,FED,Pellet,Left,0,0,688,16
7/23/2020 23:31:51,99,3.93,1,FED,Pellet,Left,0,0,689,4
7/23/2020 23:33:00,99,3.93,1,FED,Pellet,Left,0,0,690,66
7/23/2020 23:33:19,99,3.93,1,FED,Pellet,Left,0,0,691,16
7/23/2020 23:33:38,99,3.93,1,FED,Pellet,Left,0,0,692,15
7/23/2020 23:34:01,99,3.93,1,FED,Pellet,Left,0,0,693,21
7/23/2020 23:51:54,99,3.93,1,FED,Pellet,Left,0,0,694,Timed_out
7/23/2020 23:59:05,99,3.93,1,FED,Pellet,Left,0,0,695,67
7/24/2020 2:50:15,99,3.93,1,FED,Pellet,Left,0,0,696,Timed_out
7/24/2020 2:50:36,99,3.93,1,FED,Pellet,Left,0,0,697,19
7/24/2020 2:50:56,99,3.92,1,FED,Pellet,Left,0,0,698,18
7/24/2020 2:51:22,99,3.93,1,FED,Pellet,Left,0,0,699,22
7/24/2020 2:51:44,99,3.92,1,FED,Pellet,Left,0,0,700,20
7/24/2020 2:52:06,99,3.92,1,FED,Pellet,Left,0,0,701,20
7/24/2020 2:52:32,99,3.93,1,FED,Pellet,Left,0,0,702,24
7/24/2020 2:53:00,99,3.92,1,FED,Pellet,Left,0,0,703,25
7/24/2020 4:42:48,99,3.92,1,FED,Pellet,Left,0,0,704,22
7/24/2020 4:50:04,99,3.92,1,FED,Pellet,Left,0,0,705,Timed_out
7/24/2020 4:55:26,99,3.92,1,FED,Pellet,Left,0,0,706,Timed_out
7/24/2020 4:55:34,99,3.92,1,FED,Pellet,Left,0,0,707,5
7/24/2020 4:55:53,99,3.92,1,FED,Pellet,Left,0,0,708,17
7/24/2020 4:56:10,99,3.92,1,FED,Pellet,Left,0,0,709,14
7/24/2020 4:56:32,99,3.92,1,FED,Pellet,Left,0,0,710,20
7/24/2020 4:56:52,99,3.92,1,FED,Pellet,Left,0,0,711,17
7/24/2020 4:57:10,99,3.92,1,FED,Pellet,Left,0,0,712,14
7/24/2020 4:57:29,99,3.92,1,FED,Pellet,Left,0,0,713,17
7/24/2020 4:57:49,99,3.92,1,FED,Pellet,Left,0,0,714,17
7/24/2020 4:58:10,99,3.92,1,FED,Pellet,Left,0,0,715,19
7/24/2020 4:58:33,99,3.93,1,FED,Pellet,Left,0,0,716,21
7/24/2020 4:58:53,99,3.92,1,FED,Pellet,Left,0,0,717,18
7/24/2020 4:59:13,99,3.92,1,FED,Pellet,Left,0,0,718,17
7/24/2020 4:59:37,99,3.92,1,FED,Pellet,Left,0,0,719,21
7/24/2020 4:59:54,99,3.92,1,FED,Pellet,Left,0,0,720,14
7/24/2020 5:00:22,99,3.92,1,FED,Pellet,Left,0,0,721,25
7/24/2020 5:00:49,99,3.93,1,FED,Pellet,Left,0,0,722,25
7/24/2020 5:01:10,99,3.91,2,FED,Pellet,Left,0,0,723,17
7/24/2020 5:01:36,99,3.92,1,FED,Pellet,Left,0,0,724,23
7/24/2020 5:02:24,99,3.92,1,FED,Pellet,Left,0,0,725,45
7/24/2020 5:17:47,99,3.91,1,FED,Pellet,Left,0,0,726,Timed_out
7/24/2020 5:18:08,99,3.92,1,FED,Pellet,Left,0,0,727,18
7/24/2020 5:18:26,99,3.92,1,FED,Pellet,Left,0,0,728,15
7/24/2020 5:18:46,99,3.91,1,FED,Pellet,Left,0,0,729,17
7/24/2020 8:39:12,99,3.91,1,FED,Pellet,Left,0,0,730,5
7/24/2020 8:39:17,99,3.91,1,FED,Pellet,Left,0,0,731,3
7/24/2020 8:39:42,99,3.91,1,FED,Pellet,Left,0,0,732,23
7/24/2020 8:40:03,99,3.91,1,FED,Pellet,Left,0,0,733,18
7/24/2020 8:40:31,99,3.91,1,FED,Pellet,Left,0,0,734,25
7/24/2020 8:41:23,99,3.91,1,FED,Pellet,Left,0,0,735,49
7/24/2020 8:41:38,99,3.91,1,FED,Pellet,Left,0,0,736,12
7/24/2020 8:42:04,99,3.91,1,FED,Pellet,Left,0,0,737,23
7/24/2020 8:42:29,99,3.91,1,FED,Pellet,Left,0,0,738,22
7/24/2020 8:42:51,99,3.91,1,FED,Pellet,Left,0,0,739,19
7/24/2020 8:43:19,99,3.91,1,FED,Pellet,Left,0,0,740,26
7/24/2020 8:43:44,99,3.91,1,FED,Pellet,Left,0,0,741,22
7/24/2020 8:44:06,99,3.91,1,FED,Pellet,Left,0,0,742,19
7/24/2020 8:44:30,99,3.91,1,FED,Pellet,Left,0,0,743,22
7/24/2020 8:44:56,99,3.91,1,FED,Pellet,Left,0,0,744,23
7/24/2020 8:45:21,99,3.91,1,FED,Pellet,Left,0,0,745,23
7/24/2020 8:45:50,99,3.91,1,FED,Pellet,Left,0,0,746,26
7/24/2020 8:46:19,99,3.91,1,FED,Pellet,Left,0,0,747,26
7/24/2020 8:46:46,99,3.91,1,FED,Pellet,Left,0,0,748,24
7/24/2020 8:47:10,99,3.91,1,FED,Pellet,Left,0,0,749,22
7/24/2020 10:15:32,99,3.91,1,FED,Pellet,Left,0,0,750,Timed_out
7/24/2020 10:15:51,99,3.91,1,FED,Pellet,Left,0,0,751,16
7/24/2020 10:47:10,99,3.91,2,FED,Pellet,Left,0,0,752,7
7/24/2020 10:48:53,99,3.91,1,FED,Pellet,Left,0,0,753,100
7/24/2020 10:49:02,99,3.91,1,FED,Pellet,Left,0,0,754,6
7/24/2020 10:49:29,99,3.91,1,FED,Pellet,Left,0,0,755,24
7/24/2020 10:49:47,99,3.91,1,FED,Pellet,Left,0,0,756,15
7/24/2020 10:50:05,99,3.91,1,FED,Pellet,Left,0,0,757,15
7/24/2020 10:50:27,99,3.91,1,FED,Pellet,Left,0,0,758,19
7/24/2020 10:50:46,99,3.91,1,FED,Pellet,Left,0,0,759,15
7/24/2020 10:51:05,99,3.91,1,FED,Pellet,Left,0,0,760,17
7/24/2020 10:51:25,99,3.90,1,FED,Pellet,Left,0,0,761,17
7/24/2020 10:51:39,99,3.91,1,FED,Pellet,Left,0,0,762,11
7/24/2020 10:54:18,99,3.91,1,FED,Pellet,Left,0,0,763,Timed_out
7/24/2020 10:55:35,99,3.91,1,FED,Pellet,Left,0,0,764,44
7/24/2020 10:55:51,99,3.91,1,FED,Pellet,Left,0,0,765,13
7/24/2020 10:56:11,99,3.91,1,FED,Pellet,Left,0,0,766,16
7/24/2020 10:56:33,99,3.91,1,FED,Pellet,Left,0,0,767,20
7/24/2020 10:56:56,99,3.91,1,FED,Pellet,Left,0,0,768,20
7/24/2020 10:57:14,99,3.91,2,FED,Pellet,Left,0,0,769,13
7/24/2020 10:57:38,99,3.91,1,FED,Pellet,Left,0,0,770,21
7/24/2020 10:58:00,99,3.91,1,FED,Pellet,Left,0,0,771,19
7/24/2020 11:44:19,99,3.91,1,FED,Pellet,Left,0,0,772,Timed_out
7/24/2020 11:44:46,99,3.91,1,FED,Pellet,Left,0,0,773,24
7/24/2020 11:45:14,99,3.90,1,FED,Pellet,Left,0,0,774,25
7/24/2020 11:45:36,99,3.91,1,FED,Pellet,Left,0,0,775,18
7/24/2020 11:45:56,99,3.91,1,FED,Pellet,Left,0,0,776,18
7/24/2020 11:46:17,99,3.90,1,FED,Pellet,Left,0,0,777,19
7/24/2020 13:31:06,99,3.90,1,FED,Pellet,Left,0,0,778,46
7/24/2020 13:31:36,99,3.91,1,FED,Pellet,Left,0,0,779,28
7/24/2020 13:34:39,99,3.90,1,FED,Pellet,Left,0,0,780,Timed_out
7/24/2020 13:34:59,99,3.90,1,FED,Pellet,Left,0,0,781,18
7/24/2020 13:35:22,99,3.91,1,FED,Pellet,Left,0,0,782,20
7/24/2020 13:35:47,99,3.90,1,FED,Pellet,Left,0,0,783,23
7/24/2020 13:36:07,99,3.90,1,FED,Pellet,Left,0,0,784,17
7/24/2020 13:36:26,99,3.90,1,FED,Pellet,Left,0,0,785,16
7/24/2020 13:36:50,99,3.90,1,FED,Pellet,Left,0,0,786,21
7/24/2020 13:37:11,99,3.90,1,FED,Pellet,Left,0,0,787,19
7/24/2020 13:37:37,99,3.91,1,FED,Pellet,Left,0,0,788,23
7/24/2020 13:37:57,99,3.90,1,FED,Pellet,Left,0,0,789,17
7/24/2020 15:50:30,99,3.91,1,FED,Pellet,Left,0,0,790,Timed_out
7/24/2020 15:56:41,99,3.89,1,FED,Pellet,Left,0,0,791,Timed_out
7/24/2020 15:57:13,99,3.89,1,FED,Pellet,Left,0,0,792,29
7/24/2020 15:59:13,99,3.90,1,FED,Pellet,Left,0,0,793,118
7/24/2020 15:59:33,99,3.89,1,FED,Pellet,Left,0,0,794,16
7/24/2020 15:59:52,99,3.90,1,FED,Pellet,Left,0,0,795,17
7/24/2020 16:00:14,99,3.90,1,FED,Pellet,Left,0,0,796,19
7/24/2020 16:00:34,99,3.90,1,FED,Pellet,Left,0,0,797,17
7/24/2020 16:00:53,99,3.90,1,FED,Pellet,Left,0,0,798,16
7/24/2020 16:01:15,99,3.90,1,FED,Pellet,Left,0,0,799,19
7/24/2020 16:01:22,99,3.90,2,FED,Pellet,Left,0,0,800,2
7/24/2020 16:01:52,99,3.89,1,FED,Pellet,Left,0,0,801,7
7/24/2020 16:02:15,99,3.89,1,FED,Pellet,Left,0,0,802,20
7/24/2020 16:02:39,99,3.89,1,FED,Pellet,Left,0,0,803,22
7/24/2020 16:03:00,99,3.89,1,FED,Pellet,Left,0,0,804,18
7/24/2020 16:17:01,99,3.90,1,FED,Pellet,Left,0,0,805,Timed_out
7/24/2020 17:22:19,99,3.89,1,FED,Pellet,Left,0,0,806,Timed_out
7/24/2020 17:23:07,99,3.90,1,FED,Pellet,Left,0,0,807,46
7/24/2020 17:23:28,99,3.89,1,FED,Pellet,Left,0,0,808,18
7/24/2020 17:23:50,99,3.89,1,FED,Pellet,Left,0,0,809,20
7/24/2020 17:24:18,99,3.89,1,FED,Pellet,Left,0,0,810,25
7/24/2020 17:24:37,99,3.89,1,FED,Pellet,Left,0,0,811,17
7/24/2020 17:25:00,99,3.89,1,FED,Pellet,Left,0,0,812,20
7/24/2020 17:25:22,99,3.89,1,FED,Pellet,Left,0,0,813,19
7/24/2020 17:25:50,99,3.89,1,FED,Pellet,Left,0,0,814,25
7/24/2020 17:26:17,99,3.89,2,FED,Pellet,Left,0,0,815,23
7/24/2020 17:26:37,99,3.89,1,FED,Pellet,Left,0,0,816,17
7/24/2020 17:26:58,99,3.89,1,FED,Pellet,Left,0,0,817,18
7/24/2020 17:27:20,99,3.89,1,FED,Pellet,Left,0,0,818,19
7/24/2020 18:26:04,99,3.89,1,FED,Pellet,Left,0,0,819,Timed_out
7/24/2020 18:26:27,99,3.89,1,FED,Pellet,Left,0,0,820,20
7/24/2020 18:26:52,99,3.89,1,FED,Pellet,Left,0,0,821,23
7/24/2020 18:27:40,99,3.89,1,FED,Pellet,Left,0,0,822,46
7/24/2020 18:30:34,99,3.89,1,FED,Pellet,Left,0,0,823,Timed_out
7/24/2020 18:36:15,99,3.89,1,FED,Pellet,Left,0,0,824,Timed_out
7/24/2020 18:36:32,99,3.89,1,FED,Pellet,Left,0,0,825,14
7/24/2020 18:36:51,99,3.89,1,FED,Pellet,Left,0,0,826,17
7/24/2020 18:37:13,99,3.89,1,FED,Pellet,Left,0,0,827,19
7/24/2020 18:37:36,99,3.89,1,FED,Pellet,Left,0,0,828,20
7/24/2020 18:50:43,99,3.89,1,FED,Pellet,Left,0,0,829,Timed_out
7/24/2020 18:51:03,99,3.89,1,FED,Pellet,Left,0,0,830,17
7/24/2020 18:51:20,99,3.89,1,FED,Pellet,Left,0,0,831,14
7/24/2020 18:51:27,99,3.89,1,FED,Pellet,Left,0,0,832,4
7/24/2020 18:51:44,99,3.89,1,FED,Pellet,Left,0,0,833,14
7/24/2020 18:52:06,99,3.89,1,FED,Pellet,Left,0,0,834,20
7/24/2020 18:52:31,99,3.89,1,FED,Pellet,Left,0,0,835,22
7/24/2020 19:25:33,99,3.89,2,FED,Pellet,Left,0,0,836,Timed_out
7/24/2020 19:25:53,99,3.89,1,FED,Pellet,Left,0,0,837,17
7/24/2020 19:26:13,99,3.89,1,FED,Pellet,Left,0,0,838,17
7/24/2020 19:26:35,99,3.89,1,FED,Pellet,Left,0,0,839,19
7/24/2020 19:36:43,99,3.89,1,FED,Pellet,Left,0,0,840,Timed_out
7/24/2020 19:37:10,99,3.89,1,FED,Pellet,Left,0,0,841,25
7/24/2020 19:37:26,99,3.89,1,FED,Pellet,Left,0,0,842,14
7/24/2020 19:37:46,99,3.89,1,FED,Pellet,Left,0,0,843,16
7/24/2020 19:38:08,99,3.89,1,FED,Pellet,Left,0,0,844,20
7/24/2020 19:38:32,99,3.89,1,FED,Pellet,Left,0,0,845,21
7/24/2020 19:38:52,99,3.89,1,FED,Pellet,Left,0,0,846,17
7/24/2020 19:39:13,99,3.89,1,FED,Pellet,Left,0,0,847,18
7/24/2020 19:39:37,99,3.89,1,FED,Pellet,Left,0,0,848,21
7/24/2020 19:40:01,99,3.89,1,FED,Pellet,Left,0,0,849,22
7/24/2020 19:40:25,99,3.89,1,FED,Pellet,Left,0,0,850,21
7/24/2020 19:40:45,99,3.89,1,FED,Pellet,Left,0,0,851,17
7/24/2020 19:41:13,99,3.89,1,FED,Pellet,Left,0,0,852,24
7/24/2020 19:41:45,99,3.89,1,FED,Pellet,Left,0,0,853,30
7/24/2020 19:42:11,99,3.89,1,FED,Pellet,Left,0,0,854,23
7/24/2020 19:42:41,99,3.89,1,FED,Pellet,Left,0,0,855,26
7/24/2020 20:23:44,99,3.89,1,FED,Pellet,Left,0,0,856,Timed_out
7/24/2020 20:24:10,99,3.89,1,FED,Pellet,Left,0,0,857,22
7/24/2020 20:24:30,99,3.89,1,FED,Pellet,Left,0,0,858,18
7/24/2020 20:24:55,99,3.89,1,FED,Pellet,Left,0,0,859,22
7/24/2020 20:25:26,99,3.89,1,FED,Pellet,Left,0,0,860,29
7/24/2020 20:35:42,99,3.89,1,FED,Pellet,Left,0,0,861,Timed_out
7/24/2020 20:36:07,99,3.88,1,FED,Pellet,Left,0,0,862,22
7/24/2020 20:36:27,99,3.88,1,FED,Pellet,Left,0,0,863,17
7/24/2020 20:36:49,99,3.89,1,FED,Pellet,Left,0,0,864,19
7/24/2020 20:37:11,99,3.89,1,FED,Pellet,Left,0,0,865,19
7/24/2020 20:37:34,99,3.88,1,FED,Pellet,Left,0,0,866,20
7/24/2020 20:37:58,99,3.88,1,FED,Pellet,Left,0,0,867,22
7/24/2020 20:38:27,99,3.89,1,FED,Pellet,Left,0,0,868,25
7/24/2020 20:38:59,99,3.89,1,FED,Pellet,Left,0,0,869,30
7/24/2020 20:39:04,99,3.89,1,FED,Pellet,Left,0,0,870,2
7/24/2020 20:39:20,99,3.89,1,FED,Pellet,Left,0,0,871,13
7/24/2020 20:39:42,99,3.89,1,FED,Pellet,Left,0,0,872,18
7/24/2020 20:40:10,99,3.89,1,FED,Pellet,Left,0,0,873,26
7/24/2020 20:40:39,99,3.89,1,FED,Pellet,Left,0,0,874,26
7/24/2020 20:41:04,99,3.89,1,FED,Pellet,Left,0,0,875,23
7/24/2020 20:41:34,99,3.89,1,FED,Pellet,Left,0,0,876,27
7/24/2020 20:42:00,99,3.88,2,FED,Pellet,Left,0,0,877,21
7/24/2020 20:42:21,99,3.89,1,FED,Pellet,Left,0,0,878,19
7/24/2020 20:43:49,99,3.88,1,FED,Pellet,Left,0,0,879,85
7/24/2020 21:40:20,99,3.88,1,FED,Pellet,Left,0,0,880,Timed_out
7/24/2020 21:41:27,99,3.88,1,FED,Pellet,Left,0,0,881,65
7/24/2020 21:41:47,99,3.88,1,FED,Pellet,Left,0,0,882,17
7/24/2020 21:42:09,99,3.88,1,FED,Pellet,Left,0,0,883,19
7/24/2020 21:42:38,99,3.89,1,FED,Pellet,Left,0,0,884,26
7/24/2020 21:42:42,99,3.88,1,FED,Pellet,Left,0,0,885,1
7/24/2020 21:43:04,99,3.87,1,FED,Pellet,Left,0,0,886,19
7/24/2020 21:43:24,99,3.88,1,FED,Pellet,Left,0,0,887,17
7/24/2020 21:43:47,99,3.88,1,FED,Pellet,Left,0,0,888,20
7/24/2020 22:35:19,99,3.88,1,FED,Pellet,Left,0,0,889,1
7/24/2020 22:36:01,99,3.88,1,FED,Pellet,Left,0,0,890,40
7/24/2020 22:36:23,99,3.88,1,FED,Pellet,Left,0,0,891,19
7/24/2020 22:36:44,99,3.88,1,FED,Pellet,Left,0,0,892,18
7/24/2020 22:37:06,99,3.88,1,FED,Pellet,Left,0,0,893,20
7/24/2020 22:37:29,99,3.88,1,FED,Pellet,Left,0,0,894,20
7/24/2020 22:37:54,99,3.88,1,FED,Pellet,Left,0,0,895,22
7/24/2020 22:38:20,99,3.87,1,FED,Pellet,Left,0,0,896,23
7/24/2020 22:38:43,99,3.87,1,FED,Pellet,Left,0,0,897,19
7/24/2020 22:39:05,99,3.87,1,FED,Pellet,Left,0,0,898,20
7/24/2020 22:39:22,99,3.88,1,FED,Pellet,Left,0,0,899,13
7/24/2020 22:39:42,99,3.89,1,FED,Pellet,Left,0,0,900,18
7/24/2020 22:40:07,99,3.88,1,FED,Pellet,Left,0,0,901,22
7/24/2020 22:40:34,99,3.88,1,FED,Pellet,Left,0,0,902,25
7/24/2020 22:40:57,99,3.88,1,FED,Pellet,Left,0,0,903,20
7/24/2020 22:41:16,99,3.89,1,FED,Pellet,Left,0,0,904,17
7/24/2020 22:41:41,99,3.88,1,FED,Pellet,Left,0,0,905,22
7/24/2020 22:42:04,99,3.88,1,FED,Pellet,Left,0,0,906,20
7/24/2020 22:42:30,99,3.88,1,FED,Pellet,Left,0,0,907,23
7/24/2020 23:07:20,99,3.88,2,FED,Pellet,Left,0,0,908,Timed_out
7/24/2020 23:07:49,99,3.88,2,FED,Pellet,Left,0,0,909,24
7/24/2020 23:07:53,99,3.88,1,FED,Pellet,Left,0,0,910,2
7/24/2020 23:08:13,99,3.88,2,FED,Pellet,Left,0,0,911,15
7/24/2020 23:08:37,99,3.88,1,FED,Pellet,Left,0,0,912,20
7/24/2020 23:09:02,99,3.88,1,FED,Pellet,Left,0,0,913,23
7/24/2020 23:09:24,99,3.87,1,FED,Pellet,Left,0,0,914,20
7/24/2020 23:09:49,99,3.88,1,FED,Pellet,Left,0,0,915,22
7/24/2020 23:10:12,99,3.88,1,FED,Pellet,Left,0,0,916,20
7/24/2020 23:10:38,99,3.88,1,FED,Pellet,Left,0,0,917,24
7/24/2020 23:11:06,99,3.88,1,FED,Pellet,Left,0,0,918,25
7/24/2020 23:12:22,99,3.87,1,FED,Pellet,Left,0,0,919,74
7/24/2020 23:12:41,99,3.88,1,FED,Pellet,Left,0,0,920,16
7/24/2020 23:12:47,99,3.88,1,FED,Pellet,Left,0,0,921,4
7/24/2020 23:13:17,99,3.87,1,FED,Pellet,Left,0,0,922,27
7/24/2020 23:13:22,99,3.88,1,FED,Pellet,Left,0,0,923,2
7/25/2020 0:10:39,99,3.87,1,FED,Pellet,Left,0,0,924,3
7/25/2020 0:10:47,99,3.88,1,FED,Pellet,Left,0,0,925,5
7/25/2020 0:10:51,99,3.88,1,FED,Pellet,Left,0,0,926,1
7/25/2020 0:11:08,99,3.87,1,FED,Pellet,Left,0,0,927,14
7/25/2020 0:11:27,99,3.87,1,FED,Pellet,Left,0,0,928,17
7/25/2020 0:11:46,99,3.87,1,FED,Pellet,Left,0,0,929,17
7/25/2020 0:12:09,99,3.88,1,FED,Pellet,Left,0,0,930,20
7/25/2020 0:12:28,99,3.87,1,FED,Pellet,Left,0,0,931,16
7/25/2020 0:13:56,99,3.87,3,FED,Pellet,Left,0,0,932,81
7/25/2020 0:14:25,99,3.87,1,FED,Pellet,Left,0,0,933,26
7/25/2020 0:14:43,99,3.87,1,FED,Pellet,Left,0,0,934,16
7/25/2020 0:15:04,99,3.87,1,FED,Pellet,Left,0,0,935,18
7/25/2020 0:15:30,99,3.87,1,FED,Pellet,Left,0,0,936,22
7/25/2020 0:15:56,99,3.87,1,FED,Pellet,Left,0,0,937,23
7/25/2020 0:16:22,99,3.88,1,FED,Pellet,Left,0,0,938,24
7/25/2020 0:56:20,99,3.87,1,FED,Pellet,Left,0,0,939,Timed_out
7/25/2020 0:56:42,99,3.87,1,FED,Pellet,Left,0,0,940,20
7/25/2020 0:57:05,99,3.87,1,FED,Pellet,Left,0,0,941,20
7/25/2020 0:57:25,99,3.87,1,FED,Pellet,Left,0,0,942,17
7/25/2020 0:57:48,99,3.87,1,FED,Pellet,Left,0,0,943,20
7/25/2020 0:58:28,99,3.87,1,FED,Pellet,Left,0,0,944,37
7/25/2020 1:09:11,99,3.88,1,FED,Pellet,Left,0,0,945,Timed_out
7/25/2020 1:09:32,99,3.87,1,FED,Pellet,Left,0,0,946,19
7/25/2020 1:09:52,99,3.87,1,FED,Pellet,Left,0,0,947,18
7/25/2020 1:10:14,99,3.87,1,FED,Pellet,Left,0,0,948,20
7/25/2020 1:10:36,99,3.87,1,FED,Pellet,Left,0,0,949,18
7/25/2020 1:10:58,99,3.87,1,FED,Pellet,Left,0,0,950,20
7/25/2020 1:11:18,99,3.87,1,FED,Pellet,Left,0,0,951,18
7/25/2020 5:03:39,99,3.87,1,FED,Pellet,Left,0,0,952,5
7/25/2020 5:04:05,99,3.87,1,FED,Pellet,Left,0,0,953,23
7/25/2020 5:04:28,99,3.87,1,FED,Pellet,Left,0,0,954,20
7/25/2020 5:04:51,99,3.86,1,FED,Pellet,Left,0,0,955,20
7/25/2020 5:05:35,99,3.87,1,FED,Pellet,Left,0,0,956,41
7/25/2020 5:06:13,99,3.86,1,FED,Pellet,Left,0,0,957,35
7/25/2020 5:11:00,99,3.87,1,FED,Pellet,Left,0,0,958,70
7/25/2020 5:11:24,99,3.86,1,FED,Pellet,Left,0,0,959,22
7/25/2020 5:12:45,99,3.87,2,FED,Pellet,Left,0,0,960,77
7/25/2020 5:13:05,99,3.87,1,FED,Pellet,Left,0,0,961,17
7/25/2020 5:13:25,99,3.87,1,FED,Pellet,Left,0,0,962,17
7/25/2020 5:13:49,99,3.86,1,FED,Pellet,Left,0,0,963,21
7/25/2020 5:14:12,99,3.87,1,FED,Pellet,Left,0,0,964,20
7/25/2020 5:14:37,99,3.86,1,FED,Pellet,Left,0,0,965,22
7/25/2020 5:42:27,99,3.87,1,FED,Pellet,Left,0,0,966,Timed_out
7/25/2020 5:42:49,99,3.86,1,FED,Pellet,Left,0,0,967,19
7/25/2020 5:43:09,99,3.86,1,FED,Pellet,Left,0,0,968,17
7/25/2020 5:43:33,99,3.86,1,FED,Pellet,Left,0,0,969,21
7/25/2020 5:43:50,99,3.86,1,FED,Pellet,Left,0,0,970,14
7/25/2020 5:44:14,99,3.87,1,FED,Pellet,Left,0,0,971,21
7/25/2020 5:44:38,99,3.86,1,FED,Pellet,Left,0,0,972,21
7/25/2020 5:45:04,99,3.86,1,FED,Pellet,Left,0,0,973,23
7/25/2020 5:45:08,99,3.86,1,FED,Pellet,Left,0,0,974,1
7/25/2020 8:01:05,99,3.86,2,FED,Pellet,Left,0,0,975,Timed_out
7/25/2020 8:01:29,99,3.86,1,FED,Pellet,Left,0,0,976,21
7/25/2020 8:01:50,99,3.85,1,FED,Pellet,Left,0,0,977,18
7/25/2020 8:02:10,99,3.86,1,FED,Pellet,Left,0,0,978,18
7/25/2020 8:02:34,99,3.86,1,FED,Pellet,Left,0,0,979,21
7/25/2020 8:02:39,99,3.85,1,FED,Pellet,Left,0,0,980,3
7/25/2020 10:12:15,99,3.86,2,FED,Pellet,Left,0,0,981,Timed_out
7/25/2020 10:12:29,99,3.85,1,FED,Pellet,Left,0,0,982,11
7/25/2020 10:12:46,99,3.85,1,FED,Pellet,Left,0,0,983,13
7/25/2020 10:13:06,99,3.85,1,FED,Pellet,Left,0,0,984,18
7/25/2020 10:13:29,99,3.85,1,FED,Pellet,Left,0,0,985,20
7/25/2020 10:13:32,99,3.85,1,FED,Pellet,Left,0,0,986,1
7/25/2020 10:13:54,99,3.85,1,FED,Pellet,Left,0,0,987,19
7/25/2020 10:14:18,99,3.85,1,FED,Pellet,Left,0,0,988,21
7/25/2020 10:14:41,99,3.85,1,FED,Pellet,Left,0,0,989,20
7/25/2020 10:15:09,99,3.85,1,FED,Pellet,Left,0,0,990,25
7/25/2020 10:15:28,99,3.85,1,FED,Pellet,Left,0,0,991,17
7/25/2020 10:15:52,99,3.85,1,FED,Pellet,Left,0,0,992,21
7/25/2020 10:16:18,99,3.85,1,FED,Pellet,Left,0,0,993,24
7/25/2020 10:16:37,99,3.85,1,FED,Pellet,Left,0,0,994,17
7/25/2020 10:17:00,99,3.85,1,FED,Pellet,Left,0,0,995,21
7/25/2020 13:04:31,99,3.85,1,FED,Pellet,Left,0,0,996,Timed_out
7/25/2020 13:09:27,99,3.85,1,FED,Pellet,Left,0,0,997,Timed_out
7/25/2020 13:09:50,99,3.84,1,FED,Pellet,Left,0,0,998,20
7/25/2020 13:10:14,99,3.84,1,FED,Pellet,Left,0,0,999,21
7/25/2020 13:10:29,99,3.85,1,FED,Pellet,Left,0,0,1000,12
7/25/2020 13:10:52,99,3.84,1,FED,Pellet,Left,0,0,1001,20
7/25/2020 13:10:56,99,3.84,1,FED,Pellet,Left,0,0,1002,0
7/25/2020 13:54:09,99,3.84,1,FED,Pellet,Left,0,0,1003,Timed_out
7/25/2020 13:57:38,99,3.84,3,FED,Pellet,Left,0,0,1004,Timed_out
7/25/2020 13:58:01,99,3.84,1,FED,Pellet,Left,0,0,1005,21
7/25/2020 13:58:26,99,3.84,1,FED,Pellet,Left,0,0,1006,22
7/25/2020 13:58:47,99,3.84,1,FED,Pellet,Left,0,0,1007,18
7/25/2020 13:59:08,99,3.84,1,FED,Pellet,Left,0,0,1008,18
7/25/2020 14:22:56,99,3.84,1,FED,Pellet,Left,0,0,1009,Timed_out
7/25/2020 14:23:18,99,3.85,1,FED,Pellet,Left,0,0,1010,19
7/25/2020 14:23:22,99,3.83,1,FED,Pellet,Left,0,0,1011,1
7/25/2020 14:23:39,99,3.84,1,FED,Pellet,Left,0,0,1012,14
7/25/2020 14:23:56,99,3.84,1,FED,Pellet,Left,0,0,1013,14
7/25/2020 14:24:18,99,3.84,1,FED,Pellet,Left,0,0,1014,18
7/25/2020 14:24:39,99,3.84,1,FED,Pellet,Left,0,0,1015,19
7/25/2020 14:24:58,99,3.84,1,FED,Pellet,Left,0,0,1016,16
7/25/2020 14:25:20,99,3.83,1,FED,Pellet,Left,0,0,1017,19
7/25/2020 14:25:41,99,3.84,1,FED,Pellet,Left,0,0,1018,18
7/25/2020 14:26:01,99,3.84,1,FED,Pellet,Left,0,0,1019,17
7/25/2020 14:27:15,99,3.84,1,FED,Pellet,Left,0,0,1020,71
7/25/2020 17:14:15,99,3.83,1,FED,Pellet,Left,0,0,1021,5
7/25/2020 17:14:19,99,3.83,1,FED,Pellet,Left,0,0,1022,1
7/25/2020 17:15:33,99,3.83,1,FED,Pellet,Left,0,0,1023,72
7/25/2020 17:16:29,99,3.83,1,FED,Pellet,Left,0,0,1024,53
7/25/2020 17:16:48,99,3.83,1,FED,Pellet,Left,0,0,1025,16
7/25/2020 17:17:10,99,3.83,1,FED,Pellet,Left,0,0,1026,19
